player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
198513,Muamer Tankovic,45457,Pafos FC,2023,ZYP1,22,Attacking Midfield,28,Sweden,23,22,10,1553
606050,Pedro Pelágio,45457,Pafos FC,2023,ZYP1,60,Central Midfield,23,Portugal,18,14,0,497
490297,Mamadou Kané,45457,Pafos FC,2023,ZYP1,8,Defensive Midfield,26,Guinea,10,6,0,146
586262,Moustapha Name,45457,Pafos FC,2023,ZYP1,25,Defensive Midfield,28,Senegal,26,26,2,2283
1052160,Diogo Dall'Igna,45457,Pafos FC,2023,ZYP1,34,Attacking Midfield,19,Brazil,22,8,1,119
1173903,Ikker Julian,45457,Pafos FC,2023,ZYP1,35,Left Midfield,17,Belgium,1,0,0,0
739477,Jajá,45457,Pafos FC,2023,ZYP1,20,Right Winger,22,Brazil,4,4,0,95
670522,Matheus Davó,45457,Pafos FC,2023,ZYP1,9,Centre-Forward,23,Brazil,12,10,2,126
315310,Jairo,45457,Pafos FC,2023,ZYP1,10,Centre-Forward,31,Brazil,25,25,13,2074
612479,Alef Manga,45457,Pafos FC,2023,ZYP1,0,Left Winger,28,Brazil,6,6,0,420
483362,Anthony Contreras,45457,Pafos FC,2023,ZYP1,19,Centre-Forward,23,Costa Rica,4,2,0,2
188651,Patrick Twumasi,45457,Pafos FC,2023,ZYP1,27,Right Winger,29,Ghana,24,18,3,549
686193,Magomedkhabib Abdusalamov,45457,Pafos FC,2023,ZYP1,18,Centre-Forward,20,Russia,25,15,0,314
160482,Ivica Ivusic,45457,Pafos FC,2024,ZYP1,1,Goalkeeper,29,Croatia,26,19,0,1710
416359,Neofytos Michail,45457,Pafos FC,2024,ZYP1,93,Goalkeeper,30,Cyprus,26,7,0,630
669477,Athanasios Papadoudis,45457,Pafos FC,2024,ZYP1,99,Goalkeeper,20,Greece,25,0,0,0
375856,Zvonimir Sarlija,45457,Pafos FC,2024,ZYP1,21,Centre-Back,27,Croatia,6,6,0,450
252345,Ken Sema,45457,Pafos FC,2024,ZYP1,12,Left-Back,30,Sweden,6,6,0,288
241457,Derrick Luckassen,45457,Pafos FC,2024,ZYP1,23,Centre-Back,28,Ghana,22,18,0,1403
278357,David Goldar,45457,Pafos FC,2024,ZYP1,5,Centre-Back,29,Spain,25,22,6,1835
367255,Bruno,45457,Pafos FC,2024,ZYP1,7,Right-Back,30,Brazil,25,24,0,1970
298642,Kostas Pileas,45457,Pafos FC,2024,ZYP1,2,Left-Back,25,Cyprus,26,9,0,431
189453,Jonathan Silva,45457,Pafos FC,2024,ZYP1,19,Left-Back,30,Argentina,23,17,0,1303
860048,Mehdi Boukamir,45457,Pafos FC,2024,ZYP1,32,Centre-Back,20,Morocco,24,13,0,1020
974506,Rafael Pontelo,45457,Pafos FC,2024,ZYP1,0,Centre-Back,21,Brazil,20,4,0,203
258018,Pêpê,45457,Pafos FC,2024,ZYP1,88,Central Midfield,27,Portugal,25,24,2,1805
319213,Vlad Dragomir,45457,Pafos FC,2024,ZYP1,30,Attacking Midfield,25,Romania,22,22,4,1860
226097,Ivan Sunjic,45457,Pafos FC,2024,ZYP1,26,Defensive Midfield,27,Bosnia-Herzegovina,24,23,2,1593
198513,Muamer Tankovic,45457,Pafos FC,2024,ZYP1,22,Attacking Midfield,29,Sweden,24,23,4,1739
391719,Domingos Quina,45457,Pafos FC,2024,ZYP1,8,Central Midfield,24,Portugal,21,17,1,810
851804,Mateo Tanlongo,45457,Pafos FC,2024,ZYP1,16,Defensive Midfield,20,Argentina,23,20,0,729
586262,Moustapha Name,45457,Pafos FC,2024,ZYP1,0,Defensive Midfield,29,Senegal,20,13,0,363
1052160,Diogo Dall'Igna,45457,Pafos FC,2024,ZYP1,0,Attacking Midfield,20,Brazil,4,1,0,9
1066074,Christos Evzona,45457,Pafos FC,2024,ZYP1,80,Defensive Midfield,19,Cyprus,0,0,0,0
1066450,Georgios Kolotas,45457,Pafos FC,2024,ZYP1,81,Central Midfield,18,Cyprus,0,0,0,0
739477,Jajá,45457,Pafos FC,2024,ZYP1,11,Right Winger,23,Brazil,24,21,4,1101
383654,João Correia,45457,Pafos FC,2024,ZYP1,77,Right Winger,27,Cape Verde,24,22,4,1317
119150,Mislav Orsic,45457,Pafos FC,2024,ZYP1,17,Left Winger,31,Croatia,7,6,0,349
522714,Anderson Silva,45457,Pafos FC,2024,ZYP1,33,Centre-Forward,26,Brazil,26,26,11,850
315310,Jairo,45457,Pafos FC,2024,ZYP1,10,Centre-Forward,32,Brazil,26,26,10,1578
351750,Léo Natel,45457,Pafos FC,2024,ZYP1,0,Left Winger,27,Brazil,18,13,1,334
327870,Marios Ilia,45457,Pafos FC,2024,ZYP1,70,Centre-Forward,28,Cyprus,24,5,0,60
1149888,Kevin Nhaga,45457,Pafos FC,2024,ZYP1,84,Left Winger,18,Guinea-Bissau,6,1,0,10
346842,Daniel Antosch,45457,Pafos FC,2021,ZYP1,31,Goalkeeper,21,Austria,18,2,0,180
129646,Artur Rudko,45457,Pafos FC,2021,ZYP1,1,Goalkeeper,29,Ukraine,19,18,0,1620
476718,Evgenios Petrou,45457,Pafos FC,2021,ZYP1,12,Goalkeeper,23,Cyprus,22,2,0,180
226793,Kenan Bajric,45457,Pafos FC,2021,ZYP1,33,Centre-Back,26,Slovenia,21,21,0,1884
260041,Josef Kvida,45457,Pafos FC,2021,ZYP1,4,Centre-Back,24,Czech Republic,19,19,0,1659
356497,Jeison Palacios,45457,Pafos FC,2021,ZYP1,2,Centre-Back,27,Colombia,17,5,1,321
477549,Kyriakos Antoniou,45457,Pafos FC,2021,ZYP1,0,Centre-Back,20,Cyprus,9,0,0,0
49985,Ivan Tomecak,45457,Pafos FC,2021,ZYP1,44,Right-Back,31,Croatia,4,4,0,360
84711,João Aurélio,45457,Pafos FC,2021,ZYP1,20,Right-Back,32,Portugal,17,15,0,1278
131770,Dimitris Moulazimis,45457,Pafos FC,2021,ZYP1,0,Right-Back,29,Cyprus,6,0,0,0
283863,Aílton,45457,Pafos FC,2021,ZYP1,0,Left-Back,26,Brazil,5,5,0,206
507171,Alexandros Michail,45457,Pafos FC,2021,ZYP1,23,Centre-Back,21,Cyprus,21,7,0,516
562671,Talys,45457,Pafos FC,2021,ZYP1,27,Left-Back,22,Brazil,7,7,0,565
470628,Martin Pajic,45457,Pafos FC,2021,ZYP1,55,Right-Back,21,Croatia,22,15,0,1115
407663,Onni Valakari,45457,Pafos FC,2021,ZYP1,24,Attacking Midfield,21,Finland,19,19,9,1484
319213,Vlad Dragomir,45457,Pafos FC,2021,ZYP1,30,Attacking Midfield,22,Romania,19,17,1,842
200803,Stefan Panic,45457,Pafos FC,2021,ZYP1,0,Defensive Midfield,28,Serbia,18,18,2,1375
476167,Bruno Leite,45457,Pafos FC,2021,ZYP1,16,Central Midfield,26,Cape Verde,9,2,0,29
227534,Deni Hocko,45457,Pafos FC,2021,ZYP1,6,Defensive Midfield,27,Montenegro,11,8,0,405
61612,Navarone Foor,45457,Pafos FC,2021,ZYP1,25,Attacking Midfield,29,Netherlands,19,18,0,754
47995,Jason Puncheon,45457,Pafos FC,2021,ZYP1,0,Central Midfield,35,England,21,17,0,1331
130802,Gerasimos Fylaktou,45457,Pafos FC,2021,ZYP1,21,Central Midfield,29,Cyprus,20,3,0,112
883386,Pavlos Charidimou,45457,Pafos FC,2021,ZYP1,0,Central Midfield,19,Cyprus,1,0,0,0
883247,Alexandros Spontas,45457,Pafos FC,2021,ZYP1,86,Central Midfield,18,Cyprus,1,0,0,0
425916,Franko Kovacevic,45457,Pafos FC,2021,ZYP1,8,Centre-Forward,21,Croatia,21,16,1,661
531450,Willy Semedo,45457,Pafos FC,2021,ZYP1,7,Left Winger,27,Cape Verde,18,18,4,1471
315310,Jairo,45457,Pafos FC,2021,ZYP1,10,Centre-Forward,29,Brazil,21,21,3,1805
461959,Douglas Aurélio,45457,Pafos FC,2021,ZYP1,14,Right Winger,22,Brazil,18,13,1,288
497799,Felix Vá,45457,Pafos FC,2021,ZYP1,0,Right Winger,22,Angola,0,0,0,0
228069,Eirik Hestad,45457,Pafos FC,2021,ZYP1,19,Right Winger,26,Norway,3,3,0,158
686193,Magomedkhabib Abdusalamov,45457,Pafos FC,2021,ZYP1,18,Centre-Forward,18,Russia,19,10,3,450
314237,Rushian Hepburn-Murphy,45457,Pafos FC,2021,ZYP1,11,Centre-Forward,22,England,0,0,0,0
193534,Hamadi Al-Ghaddioui,45457,Pafos FC,2021,ZYP1,22,Centre-Forward,30,Morocco,6,6,2,240
934408,Lysandros Papastylianou,45457,Pafos FC,2021,ZYP1,91,Centre-Forward,15,Cyprus,0,0,0,0
290405,Edgar Babayan,45457,Pafos FC,2021,ZYP1,0,Left Winger,25,Armenia,14,5,0,42
98351,Kévin Bérigaud,45457,Pafos FC,2021,ZYP1,9,Centre-Forward,33,France,10,8,0,242
963336,Gian Franco Salerno,45457,Pafos FC,2021,ZYP1,22,Left Winger,18,Argentina,0,0,0,0
967872,Marko Jovanovic,45457,Pafos FC,2021,ZYP1,77,Centre-Forward,19,Cyprus,0,0,0,0
160482,Ivica Ivusic,45457,Pafos FC,2022,ZYP1,26,Goalkeeper,27,Croatia,6,6,0,540
528402,Filip Majchrowicz,45457,Pafos FC,2022,ZYP1,91,Goalkeeper,22,Poland,5,0,0,0
346842,Daniel Antosch,45457,Pafos FC,2022,ZYP1,31,Goalkeeper,22,Austria,26,19,0,1710
8176,Oier Olazábal,45457,Pafos FC,2022,ZYP1,1,Goalkeeper,32,Spain,20,1,0,90
476718,Evgenios Petrou,45457,Pafos FC,2022,ZYP1,0,Goalkeeper,24,Cyprus,1,0,0,0
226793,Kenan Bajric,45457,Pafos FC,2022,ZYP1,33,Centre-Back,27,Slovenia,25,25,0,2178
606952,Juninho,45457,Pafos FC,2022,ZYP1,20,Left-Back,26,Brazil,25,25,1,2250
260041,Josef Kvida,45457,Pafos FC,2022,ZYP1,4,Centre-Back,25,Czech Republic,24,24,1,2160
367255,Bruno,45457,Pafos FC,2022,ZYP1,27,Right-Back,28,Brazil,5,5,0,382
356497,Jeison Palacios,45457,Pafos FC,2022,ZYP1,2,Centre-Back,28,Colombia,25,8,0,473
157491,Jordan Ikoko,45457,Pafos FC,2022,ZYP1,13,Right-Back,28,DR Congo,24,24,0,2059
505641,Bruno Tavares,45457,Pafos FC,2022,ZYP1,49,Left-Back,20,Portugal,18,1,0,90
412614,Levan Kharabadze,45457,Pafos FC,2022,ZYP1,5,Left-Back,22,Georgia,16,3,0,55
236447,Marios Dimitriou,45457,Pafos FC,2022,ZYP1,14,Right-Back,29,Cyprus,25,3,0,111
507171,Alexandros Michail,45457,Pafos FC,2022,ZYP1,23,Centre-Back,22,Cyprus,26,0,0,0
975562,Sam Bunch,45457,Pafos FC,2022,ZYP1,34,Left-Back,19,Belgium,0,0,0,0
407663,Onni Valakari,45457,Pafos FC,2022,ZYP1,24,Attacking Midfield,22,Finland,26,23,5,1185
319213,Vlad Dragomir,45457,Pafos FC,2022,ZYP1,30,Attacking Midfield,23,Romania,24,21,1,1573
198513,Muamer Tankovic,45457,Pafos FC,2022,ZYP1,22,Attacking Midfield,27,Sweden,24,24,7,2082
606050,Pedro Pelágio,45457,Pafos FC,2022,ZYP1,60,Central Midfield,22,Portugal,24,9,0,489
490297,Mamadou Kané,45457,Pafos FC,2022,ZYP1,8,Defensive Midfield,25,Guinea,24,24,2,2081
227534,Deni Hocko,45457,Pafos FC,2022,ZYP1,6,Defensive Midfield,28,Montenegro,26,12,0,327
130802,Gerasimos Fylaktou,45457,Pafos FC,2022,ZYP1,0,Central Midfield,30,Cyprus,4,0,0,0
586262,Moustapha Name,45457,Pafos FC,2022,ZYP1,25,Defensive Midfield,27,Senegal,22,18,4,963
1066450,Georgios Kolotas,45457,Pafos FC,2022,ZYP1,0,Central Midfield,16,Cyprus,0,0,0,0
531450,Willy Semedo,45457,Pafos FC,2022,ZYP1,0,Left Winger,28,Cape Verde,19,18,4,1539
315310,Jairo,45457,Pafos FC,2022,ZYP1,10,Centre-Forward,30,Brazil,22,22,17,1804
198015,Jefté Betancor,45457,Pafos FC,2022,ZYP1,11,Centre-Forward,28,Spain,10,6,0,111
228069,Eirik Hestad,45457,Pafos FC,2022,ZYP1,19,Right Winger,27,Norway,26,16,0,725
658670,João Pedro,45457,Pafos FC,2022,ZYP1,0,Right Winger,20,Brazil,8,0,0,0
193534,Hamadi Al-Ghaddioui,45457,Pafos FC,2022,ZYP1,0,Centre-Forward,31,Morocco,14,8,1,102
934408,Lysandros Papastylianou,45457,Pafos FC,2022,ZYP1,70,Centre-Forward,16,Cyprus,1,1,0,5
69401,Besart Abdurahimi,45457,Pafos FC,2022,ZYP1,17,Right Winger,31,North Macedonia,21,16,4,637
238993,Simone Scuffet,2784,APOEL Nicosia,2021,ZYP1,22,Goalkeeper,25,Italy,21,19,0,1710
295360,Francis Uzoho,2784,APOEL Nicosia,2021,ZYP1,0,Goalkeeper,22,Nigeria,1,1,0,90
416359,Neofytos Michail,2784,APOEL Nicosia,2021,ZYP1,93,Goalkeeper,27,Cyprus,21,2,0,180
621910,Apostolos Tsilingiris,2784,APOEL Nicosia,2021,ZYP1,75,Goalkeeper,20,Greece,15,0,0,0
613988,Stefanos Kittos,2784,APOEL Nicosia,2021,ZYP1,88,Goalkeeper,19,Cyprus,2,0,0,0
660140,Facundo Zabala,2784,APOEL Nicosia,2021,ZYP1,36,Left-Back,22,Argentina,20,20,0,1622
462059,Bert Esselink,2784,APOEL Nicosia,2021,ZYP1,23,Centre-Back,21,Netherlands,5,3,0,4
603137,Rafael Santos,2784,APOEL Nicosia,2021,ZYP1,4,Centre-Back,23,Brazil,3,3,0,180
203966,Andreas Karo,2784,APOEL Nicosia,2021,ZYP1,2,Centre-Back,24,Cyprus,21,19,4,1611
246619,Christos Wheeler,2784,APOEL Nicosia,2021,ZYP1,42,Left-Back,24,Cyprus,19,7,0,346
949951,Konstantinos Giannakou,2784,APOEL Nicosia,2021,ZYP1,55,Centre-Back,16,Cyprus,1,0,0,0
332049,Issam Chebake,2784,APOEL Nicosia,2021,ZYP1,27,Right-Back,31,Morocco,16,13,0,731
950846,David Djamas,2784,APOEL Nicosia,2021,ZYP1,0,Left-Back,17,Cyprus,0,0,0,0
147697,Vinícius,2784,APOEL Nicosia,2021,ZYP1,3,Centre-Back,31,Hungary,17,16,1,1440
123621,Konstantinos Mintikkis,2784,APOEL Nicosia,2021,ZYP1,0,Right-Back,31,Cyprus,0,0,0,0
68283,Vujadin Savic,2784,APOEL Nicosia,2021,ZYP1,90,Centre-Back,31,Serbia,16,14,1,1215
724278,Sergios Feneridis,2784,APOEL Nicosia,2021,ZYP1,91,Left-Back,17,Cyprus,9,0,0,0
537439,Giannis Satsias,2784,APOEL Nicosia,2021,ZYP1,18,Central Midfield,18,Cyprus,16,9,2,403
332873,Kingsley Sarfo,2784,APOEL Nicosia,2021,ZYP1,44,Central Midfield,26,Ghana,3,3,0,191
464649,Paris Polykarpou,2784,APOEL Nicosia,2021,ZYP1,35,Defensive Midfield,20,Cyprus,16,7,0,272
724254,Stylianos Vrontis,2784,APOEL Nicosia,2021,ZYP1,76,Central Midfield,16,Cyprus,4,0,0,0
218270,Marius Lundemo,2784,APOEL Nicosia,2021,ZYP1,8,Defensive Midfield,27,Norway,14,12,0,634
702064,Dimitris Theodorou,2784,APOEL Nicosia,2021,ZYP1,21,Right Midfield,23,Cyprus,21,19,0,879
216259,Lucas Souza,2784,APOEL Nicosia,2021,ZYP1,5,Central Midfield,30,Brazil,18,18,4,1562
99490,Murtaz Daushvili,2784,APOEL Nicosia,2021,ZYP1,6,Defensive Midfield,32,Georgia,16,16,0,796
136747,Tomás De Vincenti,2784,APOEL Nicosia,2021,ZYP1,10,Attacking Midfield,32,Argentina,12,12,1,880
137939,Tornike Okriashvili,2784,APOEL Nicosia,2021,ZYP1,17,Attacking Midfield,29,Georgia,17,17,2,959
537441,Marios Kokkinoftas,2784,APOEL Nicosia,2021,ZYP1,40,Defensive Midfield,18,Cyprus,0,0,0,0
895994,Ioannis Tsoutsouki,2784,APOEL Nicosia,2021,ZYP1,78,Central Midfield,17,Cyprus,0,0,0,0
51232,Danilo,2784,APOEL Nicosia,2021,ZYP1,99,Attacking Midfield,31,Belgium,12,10,0,589
941364,Iasonas Toumazos,2784,APOEL Nicosia,2021,ZYP1,67,Defensive Midfield,18,Cyprus,0,0,0,0
941402,Stavros Charalampous,2784,APOEL Nicosia,2021,ZYP1,79,Central Midfield,16,Philippines,3,0,0,0
186233,Giorgi Kvilitaia,2784,APOEL Nicosia,2021,ZYP1,11,Centre-Forward,27,Georgia,18,18,10,1403
613983,Stavros Gavriel,2784,APOEL Nicosia,2021,ZYP1,25,Right Winger,19,Cyprus,10,4,1,104
575319,Kandet Diawara,2784,APOEL Nicosia,2021,ZYP1,33,Left Winger,21,Guinea,17,7,0,155
840819,Nikolas Koutsakos,2784,APOEL Nicosia,2021,ZYP1,89,Centre-Forward,17,Cyprus,11,2,0,32
351750,Léo Natel,2784,APOEL Nicosia,2021,ZYP1,37,Left Winger,24,Brazil,19,19,4,1521
470248,Andreas Katsantonis,2784,APOEL Nicosia,2021,ZYP1,0,Centre-Forward,21,Cyprus,11,2,0,29
327870,Marios Ilia,2784,APOEL Nicosia,2021,ZYP1,0,Centre-Forward,25,Cyprus,0,0,0,0
900935,Stavros Georgiou,2784,APOEL Nicosia,2021,ZYP1,74,Right Winger,16,Cyprus,6,1,0,11
103284,Dieumerci Ndongala,2784,APOEL Nicosia,2021,ZYP1,77,Right Winger,30,DR Congo,18,16,0,958
44790,Georgios Efrem,2784,APOEL Nicosia,2021,ZYP1,7,Left Winger,31,Cyprus,17,12,0,343
113192,Anton Maglica,2784,APOEL Nicosia,2021,ZYP1,9,Centre-Forward,29,Croatia,13,13,3,556
44780,João Pedro,2784,APOEL Nicosia,2021,ZYP1,15,Right Winger,35,Portugal,4,4,0,354
73090,Vid Belec,2784,APOEL Nicosia,2022,ZYP1,27,Goalkeeper,32,Slovenia,23,23,0,2051
246557,Andreas Christodoulou,2784,APOEL Nicosia,2022,ZYP1,22,Goalkeeper,25,Cyprus,26,4,0,289
621910,Apostolos Tsilingiris,2784,APOEL Nicosia,2022,ZYP1,75,Goalkeeper,21,Greece,18,0,0,0
613988,Stefanos Kittos,2784,APOEL Nicosia,2022,ZYP1,0,Goalkeeper,20,Cyprus,4,0,0,0
928901,Ioannis Koupepidis,2784,APOEL Nicosia,2022,ZYP1,94,Goalkeeper,17,Cyprus,2,0,0,0
222332,Lasha Dvali,2784,APOEL Nicosia,2022,ZYP1,5,Centre-Back,27,Georgia,21,17,2,1222
462059,Bert Esselink,2784,APOEL Nicosia,2022,ZYP1,0,Centre-Back,22,Netherlands,0,0,0,0
203966,Andreas Karo,2784,APOEL Nicosia,2022,ZYP1,2,Centre-Back,25,Cyprus,21,19,0,1427
246619,Christos Wheeler,2784,APOEL Nicosia,2022,ZYP1,42,Left-Back,25,Cyprus,20,15,0,1211
540466,Franco Ferrari,2784,APOEL Nicosia,2022,ZYP1,3,Left-Back,30,Argentina,17,15,0,1035
464465,Daniel Dumbravanu,2784,APOEL Nicosia,2022,ZYP1,0,Centre-Back,20,Moldova,10,0,0,0
949951,Konstantinos Giannakou,2784,APOEL Nicosia,2022,ZYP1,45,Centre-Back,17,Cyprus,1,0,0,0
332049,Issam Chebake,2784,APOEL Nicosia,2022,ZYP1,14,Right-Back,32,Morocco,21,11,0,672
950846,David Djamas,2784,APOEL Nicosia,2022,ZYP1,43,Left-Back,18,Cyprus,1,0,0,0
83287,Mateo Susic,2784,APOEL Nicosia,2022,ZYP1,16,Right-Back,31,Bosnia-Herzegovina,21,19,3,1584
37397,José Crespo,2784,APOEL Nicosia,2022,ZYP1,15,Centre-Back,35,Spain,25,23,1,2053
941403,Konstantinos Koromias,2784,APOEL Nicosia,2022,ZYP1,34,Centre-Back,18,Cyprus,0,0,0,0
536697,Amel Mujanic,2784,APOEL Nicosia,2022,ZYP1,0,Central Midfield,21,Sweden,4,1,0,8
323589,Dálcio,2784,APOEL Nicosia,2022,ZYP1,20,Central Midfield,26,Guinea-Bissau,26,24,2,1397
537439,Giannis Satsias,2784,APOEL Nicosia,2022,ZYP1,18,Central Midfield,19,Cyprus,25,16,1,736
332873,Kingsley Sarfo,2784,APOEL Nicosia,2022,ZYP1,44,Central Midfield,27,Ghana,22,21,1,1855
464649,Paris Polykarpou,2784,APOEL Nicosia,2022,ZYP1,0,Defensive Midfield,21,Cyprus,15,0,0,0
125918,Lucas Villafañez,2784,APOEL Nicosia,2022,ZYP1,10,Attacking Midfield,30,Argentina,15,14,0,924
702064,Dimitris Theodorou,2784,APOEL Nicosia,2022,ZYP1,21,Right Midfield,24,Cyprus,23,3,0,107
198816,Georgi Kostadinov,2784,APOEL Nicosia,2022,ZYP1,70,Defensive Midfield,31,Bulgaria,18,18,2,1455
216259,Lucas Souza,2784,APOEL Nicosia,2022,ZYP1,0,Central Midfield,31,Brazil,0,0,0,0
738527,Carlos Dias,2784,APOEL Nicosia,2022,ZYP1,0,Defensive Midfield,22,Brazil,7,0,0,0
99490,Murtaz Daushvili,2784,APOEL Nicosia,2022,ZYP1,8,Defensive Midfield,33,Georgia,25,11,0,476
895994,Ioannis Tsoutsouki,2784,APOEL Nicosia,2022,ZYP1,88,Central Midfield,18,Cyprus,0,0,0,0
941402,Stavros Charalampous,2784,APOEL Nicosia,2022,ZYP1,79,Central Midfield,17,Philippines,0,0,0,0
582301,Marquinhos,2784,APOEL Nicosia,2022,ZYP1,36,Left Winger,25,Brazil,25,25,7,1561
186233,Giorgi Kvilitaia,2784,APOEL Nicosia,2022,ZYP1,11,Centre-Forward,28,Georgia,20,20,4,1416
613983,Stavros Gavriel,2784,APOEL Nicosia,2022,ZYP1,0,Right Winger,20,Cyprus,0,0,0,0
243606,Anastasios Donis,2784,APOEL Nicosia,2022,ZYP1,99,Left Winger,25,Greece,15,14,5,833
327870,Marios Ilia,2784,APOEL Nicosia,2022,ZYP1,19,Centre-Forward,26,Cyprus,24,9,1,86
900935,Stavros Georgiou,2784,APOEL Nicosia,2022,ZYP1,74,Right Winger,17,Cyprus,1,0,0,0
139393,Tomané,2784,APOEL Nicosia,2022,ZYP1,0,Centre-Forward,29,Portugal,0,0,0,0
61887,Federico Macheda,2784,APOEL Nicosia,2022,ZYP1,91,Centre-Forward,30,Italy,6,6,2,433
69838,El Fardou Ben,2784,APOEL Nicosia,2022,ZYP1,31,Second Striker,33,Comoros,6,6,2,429
103284,Dieumerci Ndongala,2784,APOEL Nicosia,2022,ZYP1,77,Right Winger,31,DR Congo,22,15,1,596
41541,Danny Blum,2784,APOEL Nicosia,2022,ZYP1,0,Left Winger,31,Germany,15,14,2,524
113192,Anton Maglica,2784,APOEL Nicosia,2022,ZYP1,0,Centre-Forward,30,Croatia,11,10,0,531
549033,Rafael Moreira,2784,APOEL Nicosia,2022,ZYP1,0,Right Winger,20,Portugal,11,6,0,129
44790,Georgios Efrem,2784,APOEL Nicosia,2022,ZYP1,7,Left Winger,32,Cyprus,20,18,3,656
73090,Vid Belec,2784,APOEL Nicosia,2023,ZYP1,27,Goalkeeper,33,Slovenia,26,26,0,2340
246557,Andreas Christodoulou,2784,APOEL Nicosia,2023,ZYP1,22,Goalkeeper,26,Cyprus,24,0,0,0
1158220,Savvas Michos,2784,APOEL Nicosia,2023,ZYP1,0,Goalkeeper,15,Cyprus,0,0,0,0
613988,Stefanos Kittos,2784,APOEL Nicosia,2023,ZYP1,78,Goalkeeper,21,Cyprus,14,0,0,0
851595,Jefté,2784,APOEL Nicosia,2023,ZYP1,6,Left-Back,19,Brazil,23,22,3,1536
222332,Lasha Dvali,2784,APOEL Nicosia,2023,ZYP1,5,Centre-Back,28,Georgia,18,18,3,1493
994622,Cipriano,2784,APOEL Nicosia,2023,ZYP1,2,Centre-Back,20,Brazil,1,0,0,0
246619,Christos Wheeler,2784,APOEL Nicosia,2023,ZYP1,42,Left-Back,26,Cyprus,0,0,0,0
703007,Andreas Karamanolis,2784,APOEL Nicosia,2023,ZYP1,4,Centre-Back,21,Cyprus,26,4,0,256
949951,Konstantinos Giannakou,2784,APOEL Nicosia,2023,ZYP1,45,Centre-Back,18,Cyprus,1,0,0,0
332049,Issam Chebake,2784,APOEL Nicosia,2023,ZYP1,14,Right-Back,33,Morocco,24,22,5,1659
83287,Mateo Susic,2784,APOEL Nicosia,2023,ZYP1,16,Right-Back,32,Bosnia-Herzegovina,25,22,0,1664
75296,Radosav Petrovic,2784,APOEL Nicosia,2023,ZYP1,3,Centre-Back,34,Serbia,23,23,1,1737
37397,José Crespo,2784,APOEL Nicosia,2023,ZYP1,15,Centre-Back,36,Spain,12,12,1,827
323589,Dálcio,2784,APOEL Nicosia,2023,ZYP1,20,Central Midfield,27,Guinea-Bissau,21,21,3,1678
537439,Giannis Satsias,2784,APOEL Nicosia,2023,ZYP1,18,Central Midfield,20,Cyprus,24,14,2,569
332873,Kingsley Sarfo,2784,APOEL Nicosia,2023,ZYP1,44,Central Midfield,28,Ghana,24,20,0,1110
666595,Fawaz Abdullahi,2784,APOEL Nicosia,2023,ZYP1,8,Defensive Midfield,20,Nigeria,14,3,0,73
464649,Paris Polykarpou,2784,APOEL Nicosia,2023,ZYP1,35,Defensive Midfield,22,Cyprus,23,8,0,216
724254,Stylianos Vrontis,2784,APOEL Nicosia,2023,ZYP1,76,Central Midfield,18,Cyprus,15,1,0,8
448595,Saeed Mehri,2784,APOEL Nicosia,2023,ZYP1,88,Central Midfield,25,Iran,5,5,0,155
125918,Lucas Villafañez,2784,APOEL Nicosia,2023,ZYP1,10,Attacking Midfield,31,Argentina,23,22,4,1350
