player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
490854,Barry Cotter,920,Derry City,2025,IR1,2,Right-Back,27,Ireland,10,10,1,756
532078,Brandon Fleming,920,Derry City,2025,IR1,19,Left-Back,26,England,12,12,0,1066
471624,Jamie Stott,920,Derry City,2025,IR1,4,Centre-Back,28,England,13,11,0,990
683665,Rob Slevin,920,Derry City,2025,IR1,6,Centre-Back,27,Ireland,7,5,0,398
453993,Ben Doherty,920,Derry City,2025,IR1,14,Left-Back,29,Northern Ireland,13,7,0,445
908491,Alex Bannon,920,Derry City,2025,IR1,25,Centre-Back,22,Scotland,13,6,1,456
363880,Patrick McClean,920,Derry City,2025,IR1,3,Centre-Back,29,Ireland,9,9,1,810
248576,Cameron Dummigan,920,Derry City,2025,IR1,23,Right-Back,29,Northern Ireland,6,4,0,84
1079594,Conor Barr,920,Derry City,2025,IR1,22,Right-Back,20,Northern Ireland,11,7,0,325
1468362,Ciaran Mullan,920,Derry City,2025,IR1,0,Right-Back,19,Ireland,0,0,0,0
1472548,Ryan Long,920,Derry City,2025,IR1,0,Centre-Back,19,Ireland,0,0,0,0
552652,Adam O'Reilly,920,Derry City,2025,IR1,8,Central Midfield,24,Ireland,13,12,0,820
169625,Carl Winchester,920,Derry City,2025,IR1,20,Defensive Midfield,33,Northern Ireland,9,9,0,702
719980,James Clarke,920,Derry City,2025,IR1,15,Attacking Midfield,25,Ireland,13,12,3,818
315385,Darragh Markey,920,Derry City,2025,IR1,10,Attacking Midfield,28,Ireland,11,9,1,571
506965,James Olayinka,920,Derry City,2025,IR1,28,Central Midfield,25,England,13,10,0,495
85935,James McClean,920,Derry City,2025,IR1,16,Left Midfield,37,Ireland,10,10,0,730
1260732,Callum Downey,920,Derry City,2025,IR1,31,Central Midfield,18,Northern Ireland,5,0,0,0
325588,Gavin Whyte,920,Derry City,2025,IR1,11,Right Winger,30,Northern Ireland,5,3,0,137
232068,Michael Duffy,920,Derry City,2025,IR1,7,Left Winger,31,Ireland,8,8,5,700
369561,Dipo Akinyemi,920,Derry City,2025,IR1,9,Centre-Forward,28,England,12,12,3,503
671805,Kevin Santos,920,Derry City,2025,IR1,21,Left Winger,26,Portugal,13,2,0,49
117793,Liam Boyce,920,Derry City,2025,IR1,27,Centre-Forward,35,Northern Ireland,0,0,0,0
551011,Josh Thomas,920,Derry City,2025,IR1,17,Centre-Forward,23,Wales,13,13,1,703
1075754,Henry Rylah,920,Derry City,2025,IR1,24,Right Winger,20,England,13,8,1,144
434205,Brian Maher,920,Derry City,2024,IR1,1,Goalkeeper,23,Ireland,36,36,0,3240
721097,Arlo Doherty,920,Derry City,2024,IR1,26,Goalkeeper,20,Ireland,36,0,0,0
532078,Brandon Fleming,920,Derry City,2024,IR1,19,Left-Back,24,England,12,12,1,1035
718846,Ronan Boyce,920,Derry City,2024,IR1,2,Right-Back,23,Ireland,32,31,2,2392
128285,Mark Connolly,920,Derry City,2024,IR1,6,Centre-Back,32,Ireland,36,34,1,2721
471624,Jamie Stott,920,Derry City,2024,IR1,22,Centre-Back,26,England,10,10,0,896
453993,Ben Doherty,920,Derry City,2024,IR1,14,Left-Back,27,Northern Ireland,12,11,0,535
451942,Sam Todd,920,Derry City,2024,IR1,24,Centre-Back,26,Ireland,35,30,1,2163
908491,Alex Bannon,920,Derry City,2024,IR1,25,Centre-Back,20,Scotland,8,7,2,453
821836,Hayden Cann,920,Derry City,2024,IR1,16,Centre-Back,20,England,34,25,0,1880
171078,Kevin Holt,920,Derry City,2024,IR1,0,Centre-Back,31,Scotland,20,20,2,1739
248576,Cameron Dummigan,920,Derry City,2024,IR1,23,Right-Back,28,Northern Ireland,9,7,0,253
1134238,Cead McGrath,920,Derry City,2024,IR1,0,Centre-Back,15,Northern Ireland,3,0,0,0
1472548,Ryan Long,920,Derry City,2024,IR1,33,Centre-Back,17,Ireland,3,0,0,0
1468362,Ciaran Mullan,920,Derry City,2024,IR1,44,Right-Back,17,Ireland,2,0,0,0
552652,Adam O'Reilly,920,Derry City,2024,IR1,8,Central Midfield,23,Ireland,33,33,4,2470
193883,Paul McMullan,920,Derry City,2024,IR1,10,Right Midfield,28,Scotland,22,17,0,556
169625,Carl Winchester,920,Derry City,2024,IR1,20,Defensive Midfield,31,Northern Ireland,32,32,0,2553
235783,Dom Thomas,920,Derry City,2024,IR1,0,Left Midfield,28,Scotland,20,13,1,669
314365,Sadou Diallo,920,Derry City,2024,IR1,15,Defensive Midfield,25,England,23,22,2,1562
356621,Adam Frizzell,920,Derry City,2024,IR1,17,Right Midfield,26,Scotland,13,6,0,111
367153,Ciaron Harkin,920,Derry City,2024,IR1,0,Central Midfield,28,Northern Ireland,24,6,0,226
181348,Robbie Benson,920,Derry City,2024,IR1,13,Attacking Midfield,32,Ireland,32,28,1,1091
62052,Shane Ferguson,920,Derry City,2024,IR1,3,Left Midfield,32,Northern Ireland,34,13,0,628
380914,Jacob Davenport,920,Derry City,2024,IR1,19,Defensive Midfield,25,England,0,0,0,0
1165225,Glenn McCourt,920,Derry City,2024,IR1,0,Defensive Midfield,16,Northern Ireland,8,0,0,0
1260732,Callum Downey,920,Derry City,2024,IR1,41,Central Midfield,16,Northern Ireland,7,0,0,0
325588,Gavin Whyte,920,Derry City,2024,IR1,11,Right Winger,28,Northern Ireland,35,30,4,1639
232068,Michael Duffy,920,Derry City,2024,IR1,7,Left Winger,29,Ireland,36,36,12,3085
238288,Danny Mullen,920,Derry City,2024,IR1,21,Centre-Forward,29,Scotland,31,27,7,1192
369561,Dipo Akinyemi,920,Derry City,2024,IR1,10,Centre-Forward,27,England,7,7,3,470
117793,Liam Boyce,920,Derry City,2024,IR1,27,Centre-Forward,33,Northern Ireland,25,24,8,1452
158951,Pat Hoban,920,Derry City,2024,IR1,9,Centre-Forward,32,Ireland,15,8,1,215
960594,Sean Patton,920,Derry City,2024,IR1,0,Centre-Forward,17,Ireland,25,11,0,260
434205,Brian Maher,920,Derry City,2022,IR1,1,Goalkeeper,21,Ireland,36,36,0,3240
322765,Nathan Gartside,920,Derry City,2022,IR1,0,Goalkeeper,24,Northern Ireland,0,0,0,0
566820,Tadhg Ryan,920,Derry City,2022,IR1,26,Goalkeeper,25,Ireland,36,0,0,0
944156,Fintan Doherty,920,Derry City,2022,IR1,0,Goalkeeper,17,Ireland,0,0,0,0
412607,Eoin Toal,920,Derry City,2022,IR1,0,Centre-Back,23,Northern Ireland,0,0,0,0
425715,Cameron McJannet,920,Derry City,2022,IR1,17,Centre-Back,23,England,30,30,2,2517
718846,Ronan Boyce,920,Derry City,2022,IR1,2,Right-Back,21,Ireland,32,31,2,2060
128285,Mark Connolly,920,Derry City,2022,IR1,6,Centre-Back,30,Ireland,20,16,0,932
453993,Ben Doherty,920,Derry City,2022,IR1,14,Left-Back,25,Northern Ireland,36,34,5,2908
451942,Sam Todd,920,Derry City,2022,IR1,24,Centre-Back,24,Ireland,10,5,0,149
953036,Daithí McCallion,920,Derry City,2022,IR1,0,Centre-Back,17,Northern Ireland,0,0,0,0
248576,Cameron Dummigan,920,Derry City,2022,IR1,23,Right-Back,26,Northern Ireland,17,16,0,1040
1079594,Conor Barr,920,Derry City,2022,IR1,39,Right-Back,16,Northern Ireland,5,0,0,0
85928,Danny Lafferty,920,Derry City,2022,IR1,0,Left-Back,33,Northern Ireland,0,0,0,0
118071,Shane McEleney,920,Derry City,2022,IR1,16,Centre-Back,31,Northern Ireland,34,32,0,2626
185571,Ciarán Coll,920,Derry City,2022,IR1,3,Left-Back,30,Ireland,36,27,1,1815
883703,Caoimhin Porter,920,Derry City,2022,IR1,0,Right-Back,20,Northern Ireland,0,0,0,0
946791,Darragh McCloskey,920,Derry City,2022,IR1,44,Centre-Back,16,Northern Ireland,0,0,0,0
314297,Will Patching,920,Derry City,2022,IR1,8,Central Midfield,23,England,29,29,7,1896
552652,Adam O'Reilly,920,Derry City,2022,IR1,28,Central Midfield,21,Ireland,28,28,1,2194
193883,Paul McMullan,920,Derry City,2022,IR1,12,Right Midfield,26,Scotland,12,12,0,980
469065,Brandon Kavanagh,920,Derry City,2022,IR1,20,Attacking Midfield,21,Ireland,36,28,5,1071
314365,Sadou Diallo,920,Derry City,2022,IR1,15,Defensive Midfield,23,England,30,30,0,2138
549569,Jordan McEneff,920,Derry City,2022,IR1,22,Central Midfield,21,Ireland,35,30,8,1260
683468,Jack Malone,920,Derry City,2022,IR1,0,Attacking Midfield,22,Northern Ireland,0,0,0,0
246066,Joe Thomson,920,Derry City,2022,IR1,0,Central Midfield,25,Scotland,0,0,0,0
811305,Evan McLaughlin,920,Derry City,2022,IR1,25,Central Midfield,20,Northern Ireland,11,3,0,18
121337,Patrick McEleney,920,Derry City,2022,IR1,10,Attacking Midfield,29,Ireland,21,20,1,1100
1055381,Callum McCay,920,Derry City,2022,IR1,40,Defensive Midfield,15,Northern Ireland,7,1,0,19
980084,Liam Mullan,920,Derry City,2022,IR1,38,Central Midfield,18,Ireland,11,0,0,0
920194,Matt Ward,920,Derry City,2022,IR1,0,Right Midfield,18,England,17,3,1,41
1112810,Tiernan McGinty,920,Derry City,2022,IR1,31,Attacking Midfield,16,Ireland,10,1,1,6
1005762,Luke O'Donnell,920,Derry City,2022,IR1,41,Central Midfield,15,Ireland,1,1,0,2
610786,Ollie O'Neill,920,Derry City,2022,IR1,0,Left Winger,19,Ireland,21,19,1,1000
232068,Michael Duffy,920,Derry City,2022,IR1,7,Left Winger,27,Ireland,24,22,7,1777
535785,Ryan Graydon,920,Derry City,2022,IR1,19,Centre-Forward,23,Ireland,23,23,2,1707
238288,Danny Mullen,920,Derry City,2022,IR1,21,Centre-Forward,27,Scotland,12,12,3,661
701072,Cian Kavanagh,920,Derry City,2022,IR1,29,Centre-Forward,19,Ireland,35,27,2,892
333155,James Akintunde,920,Derry City,2022,IR1,0,Centre-Forward,26,England,0,0,0,0
355376,Jamie McGonigle,920,Derry City,2022,IR1,9,Centre-Forward,26,Northern Ireland,35,24,5,1390
535670,Colm Whelan,920,Derry City,2022,IR1,11,Centre-Forward,22,Ireland,4,3,2,87
326587,Matty Smith,920,Derry City,2022,IR1,0,Centre-Forward,25,Scotland,0,0,0,0
960594,Sean Patton,920,Derry City,2022,IR1,32,Centre-Forward,15,Ireland,12,1,0,16
434205,Brian Maher,920,Derry City,2023,IR1,1,Goalkeeper,22,Ireland,36,36,0,3240
770269,Evan Ovendale,920,Derry City,2023,IR1,30,Goalkeeper,18,Wales,1,0,0,0
566820,Tadhg Ryan,920,Derry City,2023,IR1,26,Goalkeeper,26,Ireland,36,0,0,0
869494,Jack Mills,920,Derry City,2023,IR1,0,Goalkeeper,22,Northern Ireland,0,0,0,0
425715,Cameron McJannet,920,Derry City,2023,IR1,17,Centre-Back,24,England,23,21,0,1670
718846,Ronan Boyce,920,Derry City,2023,IR1,2,Right-Back,22,Ireland,34,30,2,2160
128285,Mark Connolly,920,Derry City,2023,IR1,6,Centre-Back,31,Ireland,34,32,1,2768
453993,Ben Doherty,920,Derry City,2023,IR1,14,Left-Back,26,Northern Ireland,27,26,1,1669
451942,Sam Todd,920,Derry City,2023,IR1,24,Centre-Back,25,Ireland,23,10,0,313
248576,Cameron Dummigan,920,Derry City,2023,IR1,23,Right-Back,27,Northern Ireland,15,15,1,1041
1079594,Conor Barr,920,Derry City,2023,IR1,39,Right-Back,17,Northern Ireland,11,0,0,0
118071,Shane McEleney,920,Derry City,2023,IR1,16,Centre-Back,32,Northern Ireland,35,22,0,1498
185571,Ciarán Coll,920,Derry City,2023,IR1,3,Left-Back,31,Ireland,33,24,1,1621
128912,Andre Wisdom,920,Derry City,2023,IR1,20,Right-Back,30,England,9,9,0,752
632135,Duncan Idehen,920,Derry City,2023,IR1,25,Centre-Back,20,England,8,3,0,175
314297,Will Patching,920,Derry City,2023,IR1,8,Central Midfield,24,England,33,33,7,2593
552652,Adam O'Reilly,920,Derry City,2023,IR1,28,Central Midfield,22,Ireland,35,35,1,2843
469065,Brandon Kavanagh,920,Derry City,2023,IR1,0,Attacking Midfield,22,Ireland,0,0,0,0
193883,Paul McMullan,920,Derry City,2023,IR1,12,Right Midfield,27,Scotland,36,36,3,2998
314365,Sadou Diallo,920,Derry City,2023,IR1,15,Defensive Midfield,24,England,22,21,1,1201
549569,Jordan McEneff,920,Derry City,2023,IR1,22,Central Midfield,22,Ireland,12,9,0,496
367153,Ciaron Harkin,920,Derry City,2023,IR1,4,Central Midfield,27,Northern Ireland,19,4,0,17
121337,Patrick McEleney,920,Derry City,2023,IR1,10,Attacking Midfield,30,Ireland,16,14,0,538
808308,Sean Robertson,920,Derry City,2023,IR1,29,Right Midfield,22,England,9,7,0,83
1055381,Callum McCay,920,Derry City,2023,IR1,40,Defensive Midfield,16,Northern Ireland,3,0,0,0
380914,Jacob Davenport,920,Derry City,2023,IR1,19,Defensive Midfield,24,England,10,7,0,195
1165128,Aaron Heaney,920,Derry City,2023,IR1,33,Attacking Midfield,18,Ireland,4,0,0,0
1112810,Tiernan McGinty,920,Derry City,2023,IR1,31,Attacking Midfield,17,Ireland,10,0,0,0
1299765,Callum Doherty,920,Derry City,2023,IR1,34,Attacking Midfield,15,Ireland,2,0,0,0
1165225,Glenn McCourt,920,Derry City,2023,IR1,35,Defensive Midfield,15,Northern Ireland,4,1,0,2
1005762,Luke O'Donnell,920,Derry City,2023,IR1,41,Central Midfield,16,Ireland,5,0,0,0
232068,Michael Duffy,920,Derry City,2023,IR1,7,Left Winger,28,Ireland,33,31,5,2406
238288,Danny Mullen,920,Derry City,2023,IR1,21,Centre-Forward,28,Scotland,36,32,7,1490
701072,Cian Kavanagh,920,Derry City,2023,IR1,0,Centre-Forward,20,Ireland,0,0,0,0
567749,Daniel Kelly,920,Derry City,2023,IR1,27,Right Winger,27,Ireland,27,26,1,1151
355376,Jamie McGonigle,920,Derry City,2023,IR1,0,Centre-Forward,27,Northern Ireland,0,0,0,0
158951,Pat Hoban,920,Derry City,2023,IR1,9,Centre-Forward,31,Ireland,32,30,14,2357
535670,Colm Whelan,920,Derry City,2023,IR1,11,Centre-Forward,23,Ireland,13,10,1,284
960594,Sean Patton,920,Derry City,2023,IR1,32,Centre-Forward,16,Ireland,23,5,0,37
531009,Scott van der Sluis,3909,Shelbourne FC,2021,IR1,0,Goalkeeper,20,Wales,16,0,0,0
29874,Brendan Clarke,3909,Shelbourne FC,2021,IR1,1,Goalkeeper,35,Ireland,36,29,0,2610
696749,Lewis Webb,3909,Shelbourne FC,2021,IR1,25,Goalkeeper,19,Wales,18,7,0,630
917771,Jack McCarthy,3909,Shelbourne FC,2021,IR1,55,Goalkeeper,18,Ireland,1,0,0,0
951005,Colm Cox,3909,Shelbourne FC,2021,IR1,60,Goalkeeper,20,Ireland,6,0,0,0
728478,Gavin Molloy,3909,Shelbourne FC,2021,IR1,21,Centre-Back,19,Ireland,29,19,2,1461
877215,David Toure,3909,Shelbourne FC,2021,IR1,24,Right-Back,16,Ireland,7,0,0,0
434221,Kameron Ledwidge,3909,Shelbourne FC,2021,IR1,32,Centre-Back,20,Ireland,35,34,1,2232
429247,Conor Kane,3909,Shelbourne FC,2021,IR1,3,Left-Back,22,Ireland,27,27,0,2317
882219,Stephan Negru,3909,Shelbourne FC,2021,IR1,28,Centre-Back,18,Moldova,18,6,1,540
539577,John Ross Wilson,3909,Shelbourne FC,2021,IR1,2,Right-Back,22,Ireland,32,30,1,2242
1025248,Lewis Temple,3909,Shelbourne FC,2021,IR1,36,Centre-Back,16,Ireland,13,0,0,0
131058,Adam Thomas,3909,Shelbourne FC,2021,IR1,15,Centre-Back,29,New Zealand,14,4,0,329
944090,Luke Browne,3909,Shelbourne FC,2021,IR1,0,Centre-Back,15,Ireland,3,1,0,24
325213,Aaron O'Driscoll,3909,Shelbourne FC,2021,IR1,4,Centre-Back,22,Ireland,33,25,0,1777
241905,Shane Griffin,3909,Shelbourne FC,2021,IR1,5,Centre-Back,26,Ireland,28,28,0,2225
745724,Kyle O'Connor,3909,Shelbourne FC,2021,IR1,20,Left-Back,18,Ireland,6,1,0,10
217735,Luke Byrne,3909,Shelbourne FC,2021,IR1,23,Left-Back,27,Ireland,35,34,0,2942
728480,Jack Moylan,3909,Shelbourne FC,2021,IR1,10,Attacking Midfield,19,Ireland,27,27,7,2121
967162,Jad Hakiki,3909,Shelbourne FC,2021,IR1,12,Attacking Midfield,17,Ireland,27,10,0,588
343599,Mark Coyle,3909,Shelbourne FC,2021,IR1,8,Central Midfield,24,Ireland,22,21,1,1286
567574,Shane Farrell,3909,Shelbourne FC,2021,IR1,17,Central Midfield,21,Ireland,35,34,6,2642
549569,Jordan McEneff,3909,Shelbourne FC,2021,IR1,22,Central Midfield,20,Ireland,13,13,0,541
293782,JJ Lunney,3909,Shelbourne FC,2021,IR1,6,Defensive Midfield,23,Ireland,26,25,2,1670
746625,Dan Hawkins,3909,Shelbourne FC,2021,IR1,11,Attacking Midfield,20,Wales,11,5,1,263
498175,Aodh Dervin,3909,Shelbourne FC,2021,IR1,16,Central Midfield,21,Ireland,35,30,1,1876
634365,Brian McManus,3909,Shelbourne FC,2021,IR1,7,Central Midfield,19,Ireland,26,24,2,1225
1053264,Stephen Mohan,3909,Shelbourne FC,2021,IR1,0,Central Midfield,15,Ireland,2,0,0,0
1017379,Mark Nolan,3909,Shelbourne FC,2021,IR1,0,Midfield,0,Ireland,2,0,0,0
1017380,Reagan Lennon,3909,Shelbourne FC,2021,IR1,26,Midfield,17,Ireland,1,0,0,0
379347,Sean Boyd,3909,Shelbourne FC,2021,IR1,9,Centre-Forward,23,Ireland,29,29,11,1804
993050,Gbemi Arubi,3909,Shelbourne FC,2021,IR1,33,Centre-Forward,17,Ireland,12,0,0,0
933452,Stanley Anaebonam,3909,Shelbourne FC,2021,IR1,19,Left Winger,22,Norway,16,9,0,113
326587,Matty Smith,3909,Shelbourne FC,2021,IR1,0,Centre-Forward,24,Scotland,11,11,2,955
621994,Josh Giurgi,3909,Shelbourne FC,2021,IR1,0,Right Winger,19,Ireland,14,7,0,242
944139,Gavin Hodgins,3909,Shelbourne FC,2021,IR1,0,Centre-Forward,16,Ireland,13,5,0,56
262524,Danny Carr,3909,Shelbourne FC,2021,IR1,14,Centre-Forward,27,Trinidad and Tobago,35,27,2,848
437603,Conor Kearns,3909,Shelbourne FC,2022,IR1,1,Goalkeeper,24,Ireland,36,35,0,3150
531009,Scott van der Sluis,3909,Shelbourne FC,2022,IR1,19,Goalkeeper,21,Wales,17,0,0,0
974676,Harry Fisk,3909,Shelbourne FC,2022,IR1,0,Goalkeeper,19,England,13,1,0,90
1028907,Dáithí Folan,3909,Shelbourne FC,2022,IR1,25,Goalkeeper,17,Ireland,10,0,0,0
728478,Gavin Molloy,3909,Shelbourne FC,2022,IR1,21,Centre-Back,20,Ireland,27,27,1,2409
491280,Euclides Cabral,3909,Shelbourne FC,2022,IR1,15,Right-Back,23,Portugal,8,5,1,225
122736,Paddy Barrett,3909,Shelbourne FC,2022,IR1,29,Centre-Back,28,Ireland,27,26,2,2069
877215,David Toure,3909,Shelbourne FC,2022,IR1,28,Right-Back,17,Ireland,23,3,0,108
434221,Kameron Ledwidge,3909,Shelbourne FC,2022,IR1,32,Centre-Back,21,Ireland,31,25,0,1013
429247,Conor Kane,3909,Shelbourne FC,2022,IR1,3,Left-Back,23,Ireland,5,1,0,7
748019,Andrew Quinn,3909,Shelbourne FC,2022,IR1,4,Centre-Back,20,Ireland,35,16,0,1081
357671,Tyreke Wilson,3909,Shelbourne FC,2022,IR1,13,Left-Back,22,Ireland,34,33,0,2477
1025248,Lewis Temple,3909,Shelbourne FC,2022,IR1,0,Centre-Back,17,Ireland,8,0,0,0
539577,John Ross Wilson,3909,Shelbourne FC,2022,IR1,2,Right-Back,23,Ireland,30,27,2,1735
938011,Michael Keyes,3909,Shelbourne FC,2022,IR1,0,Right-Back,18,Ireland,0,0,0,0
241905,Shane Griffin,3909,Shelbourne FC,2022,IR1,5,Centre-Back,27,Ireland,28,26,2,2119
217735,Luke Byrne,3909,Shelbourne FC,2022,IR1,23,Left-Back,28,Ireland,36,18,0,1373
944090,Luke Browne,3909,Shelbourne FC,2022,IR1,31,Centre-Back,16,Ireland,6,0,0,0
746622,Harry Wood,3909,Shelbourne FC,2022,IR1,16,Attacking Midfield,19,England,14,14,2,1062
728480,Jack Moylan,3909,Shelbourne FC,2022,IR1,10,Attacking Midfield,20,Ireland,36,36,15,2963
967162,Jad Hakiki,3909,Shelbourne FC,2022,IR1,12,Attacking Midfield,18,Ireland,26,21,0,703
343599,Mark Coyle,3909,Shelbourne FC,2022,IR1,8,Central Midfield,25,Ireland,27,27,1,1951
567574,Shane Farrell,3909,Shelbourne FC,2022,IR1,17,Central Midfield,22,Ireland,33,33,0,1791
745722,Evan Caffrey,3909,Shelbourne FC,2022,IR1,27,Right Midfield,19,Ireland,36,36,2,2440
614554,Kian Leavy,3909,Shelbourne FC,2022,IR1,37,Central Midfield,20,Ireland,11,11,1,480
293782,JJ Lunney,3909,Shelbourne FC,2022,IR1,6,Defensive Midfield,24,Ireland,35,35,1,2926
634365,Brian McManus,3909,Shelbourne FC,2022,IR1,7,Central Midfield,20,Ireland,25,17,0,295
1122658,Harvey Nugent,3909,Shelbourne FC,2022,IR1,0,Central Midfield,0,Ireland,0,0,0,0
1137106,Cian Doyle,3909,Shelbourne FC,2022,IR1,0,Central Midfield,17,Ireland,0,0,0,0
1117891,Sean Cummins,3909,Shelbourne FC,2022,IR1,24,Right Midfield,17,Ireland,1,0,0,0
746613,Will Jarvis,3909,Shelbourne FC,2022,IR1,36,Left Winger,19,England,12,12,2,852
379347,Sean Boyd,3909,Shelbourne FC,2022,IR1,9,Centre-Forward,24,Ireland,10,10,4,537
993050,Gbemi Arubi,3909,Shelbourne FC,2022,IR1,26,Centre-Forward,18,Ireland,25,8,0,44
869489,Kyle Robinson,3909,Shelbourne FC,2022,IR1,0,Centre-Forward,19,Ireland,20,16,0,319
944139,Gavin Hodgins,3909,Shelbourne FC,2022,IR1,0,Centre-Forward,17,Ireland,0,0,0,0
326587,Matty Smith,3909,Shelbourne FC,2022,IR1,11,Centre-Forward,25,Scotland,19,19,4,1322
596142,Wessel Speel,3909,Shelbourne FC,2025,IR1,1,Goalkeeper,24,Netherlands,12,12,0,1080
741226,Conor Walsh,3909,Shelbourne FC,2025,IR1,31,Goalkeeper,21,Ireland,12,0,0,0
1284436,Cillian Campion,3909,Shelbourne FC,2025,IR1,0,Goalkeeper,18,Ireland,0,0,0,0
1365582,Finn Moylan,3909,Shelbourne FC,2025,IR1,0,Goalkeeper,18,Ireland,0,0,0,0
1134234,Ali Topcu,3909,Shelbourne FC,2025,IR1,50,Goalkeeper,18,Ireland,0,0,0,0
122736,Paddy Barrett,3909,Shelbourne FC,2025,IR1,29,Centre-Back,32,Ireland,4,4,1,310
434221,Kameron Ledwidge,3909,Shelbourne FC,2025,IR1,4,Centre-Back,25,Ireland,12,12,0,1080
630884,Odhran Casey,3909,Shelbourne FC,2025,IR1,16,Centre-Back,24,Northern Ireland,2,2,0,179
618495,James Norris,3909,Shelbourne FC,2025,IR1,18,Left-Back,23,England,9,7,0,446
854959,Milan Mbeng,3909,Shelbourne FC,2025,IR1,25,Right-Back,24,France,3,3,0,176
655177,Zeno Ibsen Rossi,3909,Shelbourne FC,2025,IR1,24,Centre-Back,25,England,8,6,1,540
495178,Sam Bone,3909,Shelbourne FC,2025,IR1,15,Centre-Back,28,England,11,9,1,597
184670,Sean Gannon,3909,Shelbourne FC,2025,IR1,2,Right-Back,34,Ireland,12,11,0,551
1005770,James Roche,3909,Shelbourne FC,2025,IR1,55,Centre-Back,18,Ireland,8,3,0,93
423757,Kerr McInroy,3909,Shelbourne FC,2025,IR1,23,Central Midfield,25,Scotland,12,12,0,885
746622,Harry Wood,3909,Shelbourne FC,2025,IR1,7,Attacking Midfield,23,England,12,12,5,1063
796024,Jack Henry-Francis,3909,Shelbourne FC,2025,IR1,21,Defensive Midfield,22,Ireland,11,10,2,784
508343,Ellis Chapman,3909,Shelbourne FC,2025,IR1,5,Attacking Midfield,25,England,6,0,0,0
285282,Ali Coote,3909,Shelbourne FC,2025,IR1,14,Attacking Midfield,27,Scotland,12,9,1,269
745722,Evan Caffrey,3909,Shelbourne FC,2025,IR1,27,Right Midfield,23,Ireland,12,9,0,429
293782,JJ Lunney,3909,Shelbourne FC,2025,IR1,6,Defensive Midfield,28,Ireland,9,8,0,494
1365581,James Bailey,3909,Shelbourne FC,2025,IR1,0,Attacking Midfield,18,Ireland,1,0,0,0
1461853,Alex Flynn,3909,Shelbourne FC,2025,IR1,52,Central Midfield,17,Ireland,0,0,0,0
1165133,Cillian Ryan,3909,Shelbourne FC,2025,IR1,60,Right Midfield,18,Ireland,0,0,0,0
746613,Will Jarvis,3909,Shelbourne FC,2025,IR1,36,Left Winger,23,England,11,10,0,499
504115,John Martin,3909,Shelbourne FC,2025,IR1,10,Centre-Forward,27,Ireland,12,11,5,635
1005113,Maill Lundgren,3909,Shelbourne FC,2025,IR1,28,Right Winger,24,Sweden,12,10,0,454
379347,Sean Boyd,3909,Shelbourne FC,2025,IR1,9,Centre-Forward,27,Ireland,11,10,1,406
655880,Mipo Odubeko,3909,Shelbourne FC,2025,IR1,11,Centre-Forward,23,Ireland,1,1,0,83
567749,Daniel Kelly,3909,Shelbourne FC,2025,IR1,17,Right Winger,29,Ireland,11,11,2,574
955724,Sean Moore,3909,Shelbourne FC,2025,IR1,22,Right Winger,20,Ireland,1,0,0,0
681724,Rodrigo Freitas,3909,Shelbourne FC,2025,IR1,20,Centre-Forward,24,Portugal,12,10,0,252
1442225,Joey Wuna,3909,Shelbourne FC,2025,IR1,56,Centre-Forward,16,Ireland,1,0,0,0
437603,Conor Kearns,3909,Shelbourne FC,2023,IR1,1,Goalkeeper,25,Ireland,36,36,0,3240
562865,Lorcan Healy,3909,Shelbourne FC,2023,IR1,19,Goalkeeper,23,Ireland,36,0,0,0
1018101,Jamie Gamble,3909,Shelbourne FC,2023,IR1,0,Goalkeeper,17,Ireland,0,0,0,0
1229349,Rocco Byrne,3909,Shelbourne FC,2023,IR1,0,Goalkeeper,16,Ireland,0,0,0,0
1028907,Dáithí Folan,3909,Shelbourne FC,2023,IR1,25,Goalkeeper,18,Ireland,0,0,0,0
1134234,Ali Topcu,3909,Shelbourne FC,2023,IR1,50,Goalkeeper,15,Ireland,0,0,0,0
728478,Gavin Molloy,3909,Shelbourne FC,2023,IR1,21,Centre-Back,21,Ireland,22,22,1,1980
122736,Paddy Barrett,3909,Shelbourne FC,2023,IR1,29,Centre-Back,29,Ireland,31,31,0,2763
434221,Kameron Ledwidge,3909,Shelbourne FC,2023,IR1,4,Centre-Back,22,Ireland,36,33,0,2160
357671,Tyreke Wilson,3909,Shelbourne FC,2023,IR1,3,Left-Back,23,Ireland,35,34,1,2446
495178,Sam Bone,3909,Shelbourne FC,2023,IR1,15,Centre-Back,25,England,6,4,0,172
1025248,Lewis Temple,3909,Shelbourne FC,2023,IR1,24,Centre-Back,18,Ireland,19,2,0,61
184670,Sean Gannon,3909,Shelbourne FC,2023,IR1,2,Right-Back,31,Ireland,33,33,0,2922
241905,Shane Griffin,3909,Shelbourne FC,2023,IR1,5,Centre-Back,28,Ireland,20,12,0,593
1232591,Raymond Offor,3909,Shelbourne FC,2023,IR1,0,Centre-Back,15,Ireland,1,0,0,0
1041609,Harvey Warren,3909,Shelbourne FC,2023,IR1,0,Centre-Back,19,Ireland,0,0,0,0
1109576,Fiachra Coffey,3909,Shelbourne FC,2023,IR1,0,Right-Back,16,Ireland,0,0,0,0
