player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
261020,Kristoffer Zachariassen,279,Ferencvárosi TC,2021,UNG1,16,Attacking Midfield,27,Norway,29,25,3,1496
933217,Krisztián Lisztes,279,Ferencvárosi TC,2021,UNG1,0,Attacking Midfield,16,Hungary,2,1,0,16
341300,Stjepan Loncar,279,Ferencvárosi TC,2021,UNG1,44,Defensive Midfield,24,Bosnia-Herzegovina,30,19,2,905
213976,Igor Kharatin,279,Ferencvárosi TC,2021,UNG1,0,Defensive Midfield,26,Ukraine,3,2,0,102
151658,Bálint Vécsei,279,Ferencvárosi TC,2021,UNG1,19,Central Midfield,27,Hungary,26,25,2,1595
250897,Giorgi Kharaishvili,279,Ferencvárosi TC,2021,UNG1,27,Central Midfield,24,Georgia,0,0,0,0
451279,András Csonka,279,Ferencvárosi TC,2021,UNG1,0,Defensive Midfield,21,Hungary,0,0,0,0
93905,Muhamed Besic,279,Ferencvárosi TC,2021,UNG1,5,Defensive Midfield,28,Bosnia-Herzegovina,26,20,1,919
245027,Anderson Esiti,279,Ferencvárosi TC,2021,UNG1,13,Defensive Midfield,27,Nigeria,11,9,1,652
75164,Dávid Sigér,279,Ferencvárosi TC,2021,UNG1,18,Central Midfield,30,Hungary,5,3,0,50
225930,Máté Katona,279,Ferencvárosi TC,2021,UNG1,0,Central Midfield,24,Hungary,1,0,0,0
148754,Somália,279,Ferencvárosi TC,2021,UNG1,7,Central Midfield,32,Brazil,15,6,0,296
35251,Marko Marin,279,Ferencvárosi TC,2021,UNG1,22,Attacking Midfield,32,Germany,26,17,2,703
289075,Oleksandr Zubkov,279,Ferencvárosi TC,2021,UNG1,11,Right Winger,24,Ukraine,25,20,1,1226
516722,Marquinhos,279,Ferencvárosi TC,2021,UNG1,50,Left Winger,21,Brazil,13,8,1,357
315289,Myrto Uzuni,279,Ferencvárosi TC,2021,UNG1,0,Left Winger,26,Albania,16,16,7,1124
715956,Damir Redzic,279,Ferencvárosi TC,2021,UNG1,52,Right Winger,18,Hungary,5,2,0,37
249543,Ryan Mmaee,279,Ferencvárosi TC,2021,UNG1,8,Centre-Forward,23,Morocco,21,21,13,1533
205586,Tokmac Chol Nguen,279,Ferencvárosi TC,2021,UNG1,10,Centre-Forward,27,Norway,29,28,9,2185
212630,Franck Boli,279,Ferencvárosi TC,2021,UNG1,70,Centre-Forward,27,Cote d'Ivoire,23,19,5,904
371008,Roko Baturina,279,Ferencvárosi TC,2021,UNG1,88,Centre-Forward,21,Croatia,4,0,0,0
470795,Zeljko Gavric,279,Ferencvárosi TC,2021,UNG1,80,Left Winger,20,Serbia,24,10,0,274
92180,Robert Mak,279,Ferencvárosi TC,2021,UNG1,20,Left Winger,30,Slovakia,23,13,3,651
585985,Fortune Bassey,279,Ferencvárosi TC,2021,UNG1,14,Centre-Forward,22,Nigeria,17,12,2,583
551206,Regő Szánthó,279,Ferencvárosi TC,2021,UNG1,0,Right Winger,20,Hungary,11,6,0,144
100001,Carlos Auzqui,279,Ferencvárosi TC,2021,UNG1,28,Right Winger,30,Argentina,14,8,1,404
841096,Zalán Gera,279,Ferencvárosi TC,2021,UNG1,0,Left Winger,17,Hungary,0,0,0,0
162695,Dénes Dibusz,279,Ferencvárosi TC,2023,UNG1,90,Goalkeeper,32,Hungary,32,29,0,2610
342973,Ádám Varga,279,Ferencvárosi TC,2023,UNG1,1,Goalkeeper,24,Hungary,33,4,0,360
956677,Dániel Radnóti,279,Ferencvárosi TC,2023,UNG1,0,Goalkeeper,16,Hungary,0,0,0,0
162875,Gergő Szécsi,279,Ferencvárosi TC,2023,UNG1,29,Goalkeeper,34,Hungary,3,0,0,0
831781,Levente Őri,279,Ferencvárosi TC,2023,UNG1,0,Goalkeeper,20,Hungary,0,0,0,0
341393,Ibrahim Cissé,279,Ferencvárosi TC,2023,UNG1,27,Centre-Back,27,France,27,23,0,1957
189485,Cristian Ramírez,279,Ferencvárosi TC,2023,UNG1,99,Left-Back,28,Ecuador,29,24,1,1702
363425,Cebrail Makreckis,279,Ferencvárosi TC,2023,UNG1,25,Right-Back,23,Latvia,32,31,0,2152
317764,Eldar Civic,279,Ferencvárosi TC,2023,UNG1,17,Left-Back,27,Bosnia-Herzegovina,26,18,0,1061
315138,Mats Knoester,279,Ferencvárosi TC,2023,UNG1,0,Centre-Back,24,Netherlands,3,2,0,53
254003,Myenty Abena,279,Ferencvárosi TC,2023,UNG1,22,Centre-Back,28,Suriname,25,17,3,1309
331840,Samy Mmaee,279,Ferencvárosi TC,2023,UNG1,3,Centre-Back,26,Morocco,15,10,2,788
148810,Endre Botka,279,Ferencvárosi TC,2023,UNG1,21,Right-Back,28,Hungary,24,18,1,1049
291976,Lóránd Pászka,279,Ferencvárosi TC,2023,UNG1,23,Left-Back,27,Romania,31,9,0,304
378478,Henry Wingo,279,Ferencvárosi TC,2023,UNG1,31,Right-Back,27,United States,25,19,1,1519
528178,Ismaïl Aaneba,279,Ferencvárosi TC,2023,UNG1,44,Centre-Back,24,France,20,6,1,540
874943,Norbert Kaján,279,Ferencvárosi TC,2023,UNG1,0,Right-Back,18,Hungary,0,0,0,0
1112568,Shadirac Chyreme Say,279,Ferencvárosi TC,2023,UNG1,0,Centre-Back,19,Ghana,1,0,0,0
1133446,Dhônata,279,Ferencvárosi TC,2023,UNG1,54,Left-Back,19,Brazil,5,2,0,21
998101,Alex Tóth,279,Ferencvárosi TC,2023,UNG1,64,Central Midfield,17,Hungary,11,5,0,193
414243,Mohammed Abu Fani,279,Ferencvárosi TC,2023,UNG1,15,Central Midfield,25,Israel,29,28,4,1909
261020,Kristoffer Zachariassen,279,Ferencvárosi TC,2023,UNG1,16,Attacking Midfield,29,Norway,29,28,6,2168
293944,Habib Maïga,279,Ferencvárosi TC,2023,UNG1,80,Defensive Midfield,27,Cote d'Ivoire,15,14,1,1203
616948,Péter Baráth,279,Ferencvárosi TC,2023,UNG1,30,Defensive Midfield,21,Hungary,16,7,0,150
933217,Krisztián Lisztes,279,Ferencvárosi TC,2023,UNG1,76,Attacking Midfield,18,Hungary,26,20,8,1032
341300,Stjepan Loncar,279,Ferencvárosi TC,2023,UNG1,33,Defensive Midfield,26,Bosnia-Herzegovina,16,12,5,931
577881,Mohamed Ali Ben Romdhane,279,Ferencvárosi TC,2023,UNG1,7,Central Midfield,23,Tunisia,28,23,2,1101
293210,Amer Gojak,279,Ferencvárosi TC,2023,UNG1,14,Attacking Midfield,26,Bosnia-Herzegovina,15,6,0,172
796518,Bálint Katona,279,Ferencvárosi TC,2023,UNG1,55,Attacking Midfield,20,Hungary,23,12,0,608
93905,Muhamed Besic,279,Ferencvárosi TC,2023,UNG1,5,Defensive Midfield,30,Bosnia-Herzegovina,24,8,0,281
245027,Anderson Esiti,279,Ferencvárosi TC,2023,UNG1,13,Defensive Midfield,29,Nigeria,8,6,0,245
75164,Dávid Sigér,279,Ferencvárosi TC,2023,UNG1,18,Central Midfield,32,Hungary,16,10,1,674
516722,Marquinhos,279,Ferencvárosi TC,2023,UNG1,50,Left Winger,23,Brazil,30,27,7,2030
328573,Barnabás Varga,279,Ferencvárosi TC,2023,UNG1,19,Centre-Forward,28,Hungary,24,24,20,1475
364405,Adama Traoré,279,Ferencvárosi TC,2023,UNG1,20,Right Winger,28,Mali,16,13,7,695
430488,Edgar Sevikyan,279,Ferencvárosi TC,2023,UNG1,77,Right Winger,21,Armenia,16,12,1,385
205586,Tokmac Chol Nguen,279,Ferencvárosi TC,2023,UNG1,10,Centre-Forward,29,Norway,10,7,1,166
316750,Tosin Kehinde,279,Ferencvárosi TC,2023,UNG1,24,Left Winger,25,Nigeria,5,3,0,28
73457,Aleksandar Pesic,279,Ferencvárosi TC,2023,UNG1,72,Centre-Forward,31,Serbia,20,18,6,951
197126,Kenan Kodro,279,Ferencvárosi TC,2023,UNG1,11,Centre-Forward,29,Bosnia-Herzegovina,16,14,2,551
457782,Owusu Kwabena,279,Ferencvárosi TC,2023,UNG1,11,Left Winger,26,Ghana,8,8,0,304
585985,Fortune Bassey,279,Ferencvárosi TC,2023,UNG1,0,Centre-Forward,24,Nigeria,0,0,0,0
626468,Ádám Halmai,279,Ferencvárosi TC,2023,UNG1,68,Right Winger,21,Hungary,0,0,0,0
162695,Dénes Dibusz,279,Ferencvárosi TC,2024,UNG1,90,Goalkeeper,33,Hungary,27,27,0,2430
342973,Ádám Varga,279,Ferencvárosi TC,2024,UNG1,1,Goalkeeper,25,Hungary,23,3,0,270
956677,Dániel Radnóti,279,Ferencvárosi TC,2024,UNG1,0,Goalkeeper,17,Hungary,1,0,0,0
52723,Dávid Gróf,279,Ferencvárosi TC,2024,UNG1,89,Goalkeeper,35,Hungary,16,3,0,270
162875,Gergő Szécsi,279,Ferencvárosi TC,2024,UNG1,29,Goalkeeper,35,Hungary,12,0,0,0
341393,Ibrahim Cissé,279,Ferencvárosi TC,2024,UNG1,27,Centre-Back,28,France,32,31,1,2680
189485,Cristian Ramírez,279,Ferencvárosi TC,2024,UNG1,99,Left-Back,29,Ecuador,31,21,0,1225
243770,Stefan Gartenmann,279,Ferencvárosi TC,2024,UNG1,3,Centre-Back,27,Switzerland,30,28,3,2465
792345,Raul Gustavo,279,Ferencvárosi TC,2024,UNG1,34,Centre-Back,25,Brazil,20,12,2,955
830057,Gábor Szalai,279,Ferencvárosi TC,2024,UNG1,22,Centre-Back,24,Hungary,22,13,4,868
363425,Cebrail Makreckis,279,Ferencvárosi TC,2024,UNG1,25,Right-Back,24,Latvia,28,27,1,2257
317764,Eldar Civic,279,Ferencvárosi TC,2024,UNG1,17,Left-Back,28,Bosnia-Herzegovina,24,20,0,1309
315138,Mats Knoester,279,Ferencvárosi TC,2024,UNG1,0,Centre-Back,25,Netherlands,12,0,0,0
148810,Endre Botka,279,Ferencvárosi TC,2024,UNG1,0,Right-Back,29,Hungary,8,5,0,250
291976,Lóránd Pászka,279,Ferencvárosi TC,2024,UNG1,0,Left-Back,28,Romania,13,3,0,224
528178,Ismaïl Aaneba,279,Ferencvárosi TC,2024,UNG1,44,Centre-Back,25,France,0,0,0,0
874943,Norbert Kaján,279,Ferencvárosi TC,2024,UNG1,54,Right-Back,19,Hungary,23,6,0,342
998101,Alex Tóth,279,Ferencvárosi TC,2024,UNG1,64,Central Midfield,18,Hungary,22,17,2,1330
414243,Mohammed Abu Fani,279,Ferencvárosi TC,2024,UNG1,15,Central Midfield,26,Israel,27,26,2,1454
261020,Kristoffer Zachariassen,279,Ferencvárosi TC,2024,UNG1,16,Attacking Midfield,30,Norway,32,26,0,1145
484873,Kady Borges,279,Ferencvárosi TC,2024,UNG1,0,Attacking Midfield,28,Brazil,14,13,2,764
293944,Habib Maïga,279,Ferencvárosi TC,2024,UNG1,80,Defensive Midfield,28,Cote d'Ivoire,26,26,2,1655
302215,Naby Keïta,279,Ferencvárosi TC,2024,UNG1,5,Central Midfield,29,Guinea,13,10,0,534
577881,Mohamed Ali Ben Romdhane,279,Ferencvárosi TC,2024,UNG1,0,Central Midfield,24,Tunisia,28,20,3,946
645423,Júlio Romão,279,Ferencvárosi TC,2024,UNG1,66,Defensive Midfield,26,Brazil,10,9,0,618
214346,Virgil Misidjan,279,Ferencvárosi TC,2024,UNG1,93,Left Midfield,30,Suriname,10,3,0,93
340791,Philippe Rommens,279,Ferencvárosi TC,2024,UNG1,88,Central Midfield,26,Belgium,21,16,1,1053
796518,Bálint Katona,279,Ferencvárosi TC,2024,UNG1,0,Attacking Midfield,21,Hungary,1,0,0,0
1021818,Isaac Pappoe,279,Ferencvárosi TC,2024,UNG1,70,Central Midfield,20,Ghana,22,4,0,31
1123215,Ádám Madarász,279,Ferencvárosi TC,2024,UNG1,0,Central Midfield,17,Hungary,5,1,0,19
740059,Matheus Saldanha,279,Ferencvárosi TC,2024,UNG1,11,Centre-Forward,24,Brazil,25,22,10,1001
328573,Barnabás Varga,279,Ferencvárosi TC,2024,UNG1,19,Centre-Forward,29,Hungary,29,29,12,2018
744063,Bamidele Yusuf,279,Ferencvárosi TC,2024,UNG1,0,Right Winger,23,Nigeria,0,0,0,0
364405,Adama Traoré,279,Ferencvárosi TC,2024,UNG1,20,Right Winger,29,Mali,27,26,3,1493
452218,Aleksandar Ćirković,279,Ferencvárosi TC,2024,UNG1,32,Left Winger,22,Serbia,14,5,0,178
430488,Edgar Sevikyan,279,Ferencvárosi TC,2024,UNG1,0,Right Winger,22,Armenia,2,0,0,0
648895,Zsombor Gruber,279,Ferencvárosi TC,2024,UNG1,0,Centre-Forward,19,Hungary,19,9,1,329
815359,Lenny Joseph,279,Ferencvárosi TC,2024,UNG1,75,Centre-Forward,23,France,17,10,4,354
316750,Tosin Kehinde,279,Ferencvárosi TC,2024,UNG1,24,Left Winger,26,Nigeria,32,20,2,839
73457,Aleksandar Pesic,279,Ferencvárosi TC,2024,UNG1,8,Centre-Forward,32,Serbia,26,21,9,928
457782,Owusu Kwabena,279,Ferencvárosi TC,2024,UNG1,0,Left Winger,27,Ghana,1,1,0,73
585985,Fortune Bassey,279,Ferencvárosi TC,2024,UNG1,0,Centre-Forward,25,Nigeria,4,2,0,91
1084128,Guilherme Henrique,279,Ferencvárosi TC,2024,UNG1,0,Left Winger,17,Brazil,5,1,0,4
148808,Dávid Banai,708,Újpest FC,2022,UNG1,23,Goalkeeper,28,Hungary,21,9,0,725
274344,Djordje Nikolic,708,Újpest FC,2022,UNG1,13,Goalkeeper,25,Serbia,26,24,0,2150
144305,Filip Pajovic,708,Újpest FC,2022,UNG1,1,Goalkeeper,28,Serbia,17,1,0,90
730466,Tamás Hámori,708,Újpest FC,2022,UNG1,99,Goalkeeper,19,Hungary,2,0,0,0
543379,Abdoulaye Diaby,708,Újpest FC,2022,UNG1,4,Centre-Back,21,Mali,29,25,4,1725
465537,Georgios Antzoulas,708,Újpest FC,2022,UNG1,42,Centre-Back,22,Greece,15,13,1,1025
198988,Märten Kuusk,708,Újpest FC,2022,UNG1,0,Centre-Back,26,Estonia,13,5,0,405
371360,Lirim Kastrati,708,Újpest FC,2022,UNG1,2,Right-Back,23,Kosovo,23,18,1,1158
171062,Nemanja Antonov,708,Újpest FC,2022,UNG1,11,Left-Back,27,Serbia,28,28,3,2276
299973,Tim Hall,708,Újpest FC,2022,UNG1,34,Centre-Back,25,Luxembourg,14,14,0,1260
830908,Csanád Fehér,708,Újpest FC,2022,UNG1,3,Centre-Back,20,Hungary,4,2,0,179
132779,Branko Pauljevic,708,Újpest FC,2022,UNG1,49,Right-Back,33,Serbia,33,32,1,2256
227639,Dzenan Burekovic,708,Újpest FC,2022,UNG1,0,Left-Back,27,Bosnia-Herzegovina,9,0,0,0
830955,Patrik Eckl,708,Újpest FC,2022,UNG1,25,Centre-Back,20,Hungary,0,0,0,0
911373,Dominik Kovács,708,Újpest FC,2022,UNG1,62,Right-Back,21,Hungary,18,1,0,1
719926,Áron Csongvai,708,Újpest FC,2022,UNG1,0,Defensive Midfield,21,Hungary,18,18,1,1620
250945,Heinz Mörschel,708,Újpest FC,2022,UNG1,8,Attacking Midfield,24,Dominican Republic,12,10,2,527
181686,Matija Ljujic,708,Újpest FC,2022,UNG1,0,Attacking Midfield,28,Serbia,18,11,0,533
708209,Mátyás Katona,708,Újpest FC,2022,UNG1,0,Attacking Midfield,22,Hungary,18,18,2,1323
127074,Petrus Boumal,708,Újpest FC,2022,UNG1,5,Defensive Midfield,29,Cameroon,28,24,0,1316
363424,Luca Mack,708,Újpest FC,2022,UNG1,6,Defensive Midfield,22,Germany,29,23,0,1365
195910,Yohan Croizet-Kollár,708,Újpest FC,2022,UNG1,10,Attacking Midfield,30,France,5,5,0,160
321292,Vincent Onovo,708,Újpest FC,2022,UNG1,29,Defensive Midfield,26,Nigeria,30,29,0,2345
345714,Stefan Jevtoski,708,Újpest FC,2022,UNG1,45,Defensive Midfield,24,North Macedonia,22,6,0,160
830919,Ognjen Radosevic,708,Újpest FC,2022,UNG1,0,Attacking Midfield,18,Serbia,4,0,0,0
830912,Balázs Varga,708,Újpest FC,2022,UNG1,21,Attacking Midfield,18,Hungary,19,16,2,727
839789,Bálint Szabó,708,Újpest FC,2022,UNG1,18,Defensive Midfield,20,Hungary,33,18,1,1235
471896,Luis Jakobi,708,Újpest FC,2022,UNG1,39,Defensive Midfield,20,Germany,22,18,0,1050
345204,Miroslav Bjelos,708,Újpest FC,2022,UNG1,0,Defensive Midfield,31,Serbia,15,11,0,374
445788,Kevin Csoboth,708,Újpest FC,2022,UNG1,77,Left Winger,22,Hungary,28,26,5,2013
971137,Peter Ambrose,708,Újpest FC,2022,UNG1,32,Centre-Forward,20,Nigeria,20,14,1,259
493674,Jack Lahne,708,Újpest FC,2022,UNG1,0,Centre-Forward,20,Zambia,13,6,0,202
820799,Márk Mucsányi,708,Újpest FC,2022,UNG1,0,Left Winger,20,Hungary,11,3,0,59
858772,Fernand Goure,708,Újpest FC,2022,UNG1,19,Centre-Forward,20,Cote d'Ivoire,26,24,8,1542
779309,Abdoulaye Yahaya,708,Újpest FC,2022,UNG1,0,Right Winger,20,Cameroon,1,0,0,0
373379,Giuseppe Borello,708,Újpest FC,2022,UNG1,82,Right Winger,23,Italy,29,11,0,266
145416,Junior Tallo,708,Újpest FC,2022,UNG1,0,Centre-Forward,29,Cote d'Ivoire,11,11,1,524
683572,Mory Kone,708,Újpest FC,2022,UNG1,0,Centre-Forward,26,Cote d'Ivoire,1,1,0,10
110513,Krisztián Simon,708,Újpest FC,2022,UNG1,7,Right Winger,31,Hungary,26,20,5,1008
139918,Ognjen Mudrinski,708,Újpest FC,2022,UNG1,91,Centre-Forward,30,Serbia,9,9,3,685
148808,Dávid Banai,708,Újpest FC,2021,UNG1,23,Goalkeeper,27,Hungary,29,27,0,2385
730466,Tamás Hámori,708,Újpest FC,2021,UNG1,0,Goalkeeper,18,Hungary,6,0,0,0
144305,Filip Pajovic,708,Újpest FC,2021,UNG1,1,Goalkeeper,27,Serbia,28,7,0,555
476087,Zoltán Tomori,708,Újpest FC,2021,UNG1,34,Goalkeeper,22,Hungary,8,0,0,0
543379,Abdoulaye Diaby,708,Újpest FC,2021,UNG1,4,Centre-Back,20,Mali,22,20,1,1529
371360,Lirim Kastrati,708,Újpest FC,2021,UNG1,2,Right-Back,22,Kosovo,32,28,1,2234
198988,Märten Kuusk,708,Újpest FC,2021,UNG1,20,Centre-Back,25,Estonia,7,7,0,539
171062,Nemanja Antonov,708,Újpest FC,2021,UNG1,11,Left-Back,26,Serbia,33,32,1,2878
64313,Tamás Kádár,708,Újpest FC,2021,UNG1,44,Centre-Back,31,Hungary,3,2,0,13
830908,Csanád Fehér,708,Újpest FC,2021,UNG1,3,Centre-Back,19,Hungary,13,0,0,0
132779,Branko Pauljevic,708,Újpest FC,2021,UNG1,49,Right-Back,32,Serbia,29,26,1,1801
96452,Georgios Koutroumpis,708,Újpest FC,2021,UNG1,13,Centre-Back,30,Greece,31,30,0,2656
690774,Zsolt Máté,708,Újpest FC,2021,UNG1,0,Centre-Back,23,Hungary,15,0,0,0
830955,Patrik Eckl,708,Újpest FC,2021,UNG1,0,Centre-Back,19,Hungary,0,0,0,0
911373,Dominik Kovács,708,Újpest FC,2021,UNG1,62,Right-Back,20,Hungary,26,2,0,31
719926,Áron Csongvai,708,Újpest FC,2021,UNG1,14,Defensive Midfield,20,Hungary,32,31,2,2578
127074,Petrus Boumal,708,Újpest FC,2021,UNG1,5,Defensive Midfield,28,Cameroon,13,12,0,611
363424,Luca Mack,708,Újpest FC,2021,UNG1,6,Defensive Midfield,21,Germany,29,18,0,1344
708209,Mátyás Katona,708,Újpest FC,2021,UNG1,27,Attacking Midfield,21,Hungary,27,25,5,1288
195910,Yohan Croizet-Kollár,708,Újpest FC,2021,UNG1,10,Attacking Midfield,29,France,29,27,6,1941
321292,Vincent Onovo,708,Újpest FC,2021,UNG1,29,Defensive Midfield,25,Nigeria,14,14,1,1205
345714,Stefan Jevtoski,708,Újpest FC,2021,UNG1,45,Defensive Midfield,23,North Macedonia,2,1,0,9
830912,Balázs Varga,708,Újpest FC,2021,UNG1,0,Attacking Midfield,17,Hungary,2,0,0,0
61591,Zoltán Stieber,708,Újpest FC,2021,UNG1,0,Attacking Midfield,32,Hungary,16,9,1,456
345204,Miroslav Bjelos,708,Újpest FC,2021,UNG1,15,Defensive Midfield,30,Serbia,28,24,4,780
46962,Nikola Mitrovic,708,Újpest FC,2021,UNG1,22,Central Midfield,34,Serbia,32,32,1,2600
74599,Péter Szakály,708,Újpest FC,2021,UNG1,55,Central Midfield,34,Hungary,18,7,0,35
187097,Budu Zivzivadze,708,Újpest FC,2021,UNG1,8,Centre-Forward,27,Georgia,12,12,11,969
264137,Giorgi Beridze,708,Újpest FC,2021,UNG1,17,Left Winger,24,Georgia,27,27,8,2160
820799,Márk Mucsányi,708,Újpest FC,2021,UNG1,0,Left Winger,19,Hungary,9,0,0,0
779309,Abdoulaye Yahaya,708,Újpest FC,2021,UNG1,19,Right Winger,19,Cameroon,19,5,0,113
937154,Zsombor Kálnoki-Kis,708,Újpest FC,2021,UNG1,0,Right Winger,19,Hungary,0,0,0,0
145416,Junior Tallo,708,Újpest FC,2021,UNG1,0,Centre-Forward,28,Cote d'Ivoire,11,9,2,531
110513,Krisztián Simon,708,Újpest FC,2021,UNG1,7,Right Winger,30,Hungary,31,18,0,402
245778,Fernando Viana,708,Újpest FC,2021,UNG1,9,Centre-Forward,29,Brazil,30,18,1,321
683572,Mory Kone,708,Újpest FC,2021,UNG1,98,Centre-Forward,25,Cote d'Ivoire,24,11,1,475
162695,Dénes Dibusz,279,Ferencvárosi TC,2022,UNG1,90,Goalkeeper,31,Hungary,32,29,0,2610
342973,Ádám Varga,279,Ferencvárosi TC,2022,UNG1,0,Goalkeeper,23,Hungary,0,0,0,0
720938,Marcell Kovács,279,Ferencvárosi TC,2022,UNG1,0,Goalkeeper,19,Hungary,0,0,0,0
162875,Gergő Szécsi,279,Ferencvárosi TC,2022,UNG1,29,Goalkeeper,33,Hungary,4,1,0,90
831781,Levente Őri,279,Ferencvárosi TC,2022,UNG1,0,Goalkeeper,19,Hungary,0,0,0,0
648889,Szabolcs Mergl,279,Ferencvárosi TC,2022,UNG1,0,Goalkeeper,18,Hungary,0,0,0,0
55247,Ádám Bogdán,279,Ferencvárosi TC,2022,UNG1,1,Goalkeeper,34,Hungary,32,3,0,270
317764,Eldar Civic,279,Ferencvárosi TC,2022,UNG1,17,Left-Back,26,Bosnia-Herzegovina,21,17,0,1377
315138,Mats Knoester,279,Ferencvárosi TC,2022,UNG1,4,Centre-Back,23,Netherlands,29,27,0,2363
254003,Myenty Abena,279,Ferencvárosi TC,2022,UNG1,22,Centre-Back,27,Suriname,17,10,0,625
331840,Samy Mmaee,279,Ferencvárosi TC,2022,UNG1,3,Centre-Back,25,Morocco,19,16,2,1212
148810,Endre Botka,279,Ferencvárosi TC,2022,UNG1,21,Right-Back,27,Hungary,29,23,3,1697
291976,Lóránd Pászka,279,Ferencvárosi TC,2022,UNG1,23,Left-Back,26,Romania,26,19,2,1365
378478,Henry Wingo,279,Ferencvárosi TC,2022,UNG1,31,Right-Back,26,United States,20,14,0,960
129092,Rasmus Thelander,279,Ferencvárosi TC,2022,UNG1,0,Centre-Back,30,Denmark,9,3,0,205
874943,Norbert Kaján,279,Ferencvárosi TC,2022,UNG1,0,Right-Back,17,Hungary,3,2,0,86
1112568,Shadirac Chyreme Say,279,Ferencvárosi TC,2022,UNG1,0,Centre-Back,18,Ghana,3,0,0,0
187669,Adnan Kovacevic,279,Ferencvárosi TC,2022,UNG1,15,Centre-Back,28,Bosnia-Herzegovina,26,20,0,1544
914235,Marcell Orosz,279,Ferencvárosi TC,2022,UNG1,0,Centre-Back,21,Hungary,1,0,0,0
998100,Levente Almássy,279,Ferencvárosi TC,2022,UNG1,0,Left-Back,16,Hungary,2,0,0,0
998101,Alex Tóth,279,Ferencvárosi TC,2022,UNG1,0,Central Midfield,16,Hungary,2,2,0,40
233782,Aïssa Laïdouni,279,Ferencvárosi TC,2022,UNG1,0,Central Midfield,25,Tunisia,12,10,0,605
261020,Kristoffer Zachariassen,279,Ferencvárosi TC,2022,UNG1,16,Attacking Midfield,28,Norway,29,27,7,1774
616948,Péter Baráth,279,Ferencvárosi TC,2022,UNG1,30,Defensive Midfield,20,Hungary,10,8,0,424
487839,Simone Trimboli,279,Ferencvárosi TC,2022,UNG1,0,Central Midfield,20,Italy,3,0,0,0
933217,Krisztián Lisztes,279,Ferencvárosi TC,2022,UNG1,76,Attacking Midfield,17,Hungary,12,9,5,396
341300,Stjepan Loncar,279,Ferencvárosi TC,2022,UNG1,0,Defensive Midfield,25,Bosnia-Herzegovina,4,1,0,57
496357,Mehdi Boudjemaa,279,Ferencvárosi TC,2022,UNG1,60,Central Midfield,24,Algeria,5,3,0,156
151658,Bálint Vécsei,279,Ferencvárosi TC,2022,UNG1,19,Central Midfield,28,Hungary,21,19,1,1153
293210,Amer Gojak,279,Ferencvárosi TC,2022,UNG1,14,Attacking Midfield,25,Bosnia-Herzegovina,22,19,2,1127
250897,Giorgi Kharaishvili,279,Ferencvárosi TC,2022,UNG1,0,Central Midfield,25,Georgia,9,1,0,1
