player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
461906,João Moutinho,3522,Spezia Calcio,2022,IT2,5,Left-Back,24,Portugal,0,0,0,0
287367,Luca Vignali,3522,Spezia Calcio,2022,IT2,0,Right-Back,26,Italy,0,0,0,0
238947,Elio Capradossi,3522,Spezia Calcio,2022,IT2,0,Centre-Back,26,Uganda,0,0,0,0
731467,Simone Giorgeschi,3522,Spezia Calcio,2022,IT2,0,Centre-Back,18,Italy,0,0,0,0
624548,Salva Ferrer,3522,Spezia Calcio,2022,IT2,21,Right-Back,24,Spain,0,0,0,0
197470,Mattia Caldara,3522,Spezia Calcio,2022,IT2,29,Centre-Back,28,Italy,0,0,0,0
392771,Ethan Ampadu,3522,Spezia Calcio,2022,IT2,4,Defensive Midfield,21,Wales,0,0,0,0
539134,Daniel Maldini,3522,Spezia Calcio,2022,IT2,30,Attacking Midfield,20,Italy,0,0,0,0
566615,Mikael Egill Ellertsson,3522,Spezia Calcio,2022,IT2,0,Central Midfield,20,Iceland,0,0,0,0
587458,Kevin Agudelo,3522,Spezia Calcio,2022,IT2,33,Attacking Midfield,23,Colombia,0,0,0,0
455068,Emil Kornvig,3522,Spezia Calcio,2022,IT2,0,Attacking Midfield,22,Denmark,0,0,0,0
390160,Salvatore Esposito,3522,Spezia Calcio,2022,IT2,25,Defensive Midfield,21,Italy,0,0,0,0
579294,Aimar Sher,3522,Spezia Calcio,2022,IT2,0,Central Midfield,19,Iraq,0,0,0,0
241076,Emmanuel Gyasi,3522,Spezia Calcio,2022,IT2,11,Right Midfield,28,Ghana,0,0,0,0
257751,Simone Bastoni,3522,Spezia Calcio,2022,IT2,20,Central Midfield,25,Italy,0,0,0,0
203842,Viktor Kovalenko,3522,Spezia Calcio,2022,IT2,24,Central Midfield,26,Ukraine,0,0,0,0
934386,Pietro Candelari,3522,Spezia Calcio,2022,IT2,0,Central Midfield,17,Italy,0,0,0,0
802512,Julius Beck,3522,Spezia Calcio,2022,IT2,16,Central Midfield,17,Denmark,0,0,0,0
387234,Szymon Żurkowski,3522,Spezia Calcio,2022,IT2,77,Central Midfield,24,Poland,0,0,0,0
268178,Arkadiusz Reca,3522,Spezia Calcio,2022,IT2,13,Left Midfield,27,Poland,0,0,0,0
344595,Aurélien Nguiamba,3522,Spezia Calcio,2022,IT2,0,Defensive Midfield,23,France,0,0,0,0
131731,Mehdi Bourabia,3522,Spezia Calcio,2022,IT2,6,Central Midfield,30,Morocco,0,0,0,0
698111,Leonardo Pedicillo,3522,Spezia Calcio,2022,IT2,0,Attacking Midfield,19,Italy,0,0,0,0
616188,Leonardo Gabelli,3522,Spezia Calcio,2022,IT2,0,Central Midfield,20,Italy,0,0,0,0
96806,Jacopo Sala,3522,Spezia Calcio,2022,IT2,7,Central Midfield,30,Italy,0,0,0,0
49275,Albin Ekdal,3522,Spezia Calcio,2022,IT2,8,Defensive Midfield,32,Sweden,0,0,0,0
482836,David Strelec,3522,Spezia Calcio,2022,IT2,0,Centre-Forward,21,Slovakia,0,0,0,0
358166,Eldor Shomurodov,3522,Spezia Calcio,2022,IT2,14,Centre-Forward,27,Uzbekistan,0,0,0,0
354814,M'Bala Nzola,3522,Spezia Calcio,2022,IT2,18,Centre-Forward,25,Angola,0,0,0,0
594505,Raimonds Krollis,3522,Spezia Calcio,2022,IT2,19,Centre-Forward,20,Latvia,0,0,0,0
243225,Samuel Mráz,3522,Spezia Calcio,2022,IT2,0,Centre-Forward,25,Slovakia,0,0,0,0
540827,Suf Podgoreanu,3522,Spezia Calcio,2022,IT2,0,Left Winger,20,Israel,0,0,0,0
795431,Tio Cipot,3522,Spezia Calcio,2022,IT2,72,Centre-Forward,19,Slovenia,0,0,0,0
256361,Daniele Verde,3522,Spezia Calcio,2022,IT2,10,Right Winger,26,Italy,0,0,0,0
539154,Leandro Sanca,3522,Spezia Calcio,2022,IT2,0,Right Winger,22,Guinea-Bissau,0,0,0,0
399907,Ognjen Stijepovic,3522,Spezia Calcio,2022,IT2,0,Second Striker,22,Montenegro,0,0,0,0
208166,Bartłomiej Drągowski,3522,Spezia Calcio,2023,IT2,69,Goalkeeper,25,Poland,16,13,0,1170
981998,Diego Mascardi,3522,Spezia Calcio,2023,IT2,0,Goalkeeper,16,Italy,2,0,0,0
79045,Jeroen Zoet,3522,Spezia Calcio,2023,IT2,1,Goalkeeper,32,Netherlands,38,25,0,2250
504825,Gian Marco Crespi,3522,Spezia Calcio,2023,IT2,28,Goalkeeper,22,Italy,9,0,0,0
602299,Petar Zovko,3522,Spezia Calcio,2023,IT2,40,Goalkeeper,21,Bosnia-Herzegovina,21,0,0,0
496745,Emil Holm,3522,Spezia Calcio,2023,IT2,0,Right-Back,23,Sweden,0,0,0,0
632831,Nicolò Bertola,3522,Spezia Calcio,2023,IT2,77,Centre-Back,20,Italy,34,16,1,1131
344072,Kelvin Amian,3522,Spezia Calcio,2023,IT2,27,Right-Back,25,France,19,19,0,1710
372809,Petko Hristov,3522,Spezia Calcio,2023,IT2,55,Centre-Back,24,Bulgaria,23,19,3,1603
386967,Przemysław Wiśniewski,3522,Spezia Calcio,2023,IT2,2,Centre-Back,24,Poland,5,1,0,11
292772,Dimitrios Nikolaou,3522,Spezia Calcio,2023,IT2,43,Centre-Back,24,Greece,34,34,0,2955
242078,Ales Mateju,3522,Spezia Calcio,2023,IT2,37,Centre-Back,27,Czech Republic,17,17,1,1485
461906,João Moutinho,3522,Spezia Calcio,2023,IT2,4,Left-Back,25,Portugal,15,5,0,171
287367,Luca Vignali,3522,Spezia Calcio,2023,IT2,14,Right-Back,27,Italy,19,17,1,748
502669,Iva Gelashvili,3522,Spezia Calcio,2023,IT2,33,Centre-Back,22,Georgia,28,9,1,407
872170,Gregorio Tanco,3522,Spezia Calcio,2023,IT2,5,Centre-Back,23,Argentina,15,5,0,140
686693,Roko Jureskin,3522,Spezia Calcio,2023,IT2,3,Left-Back,22,Croatia,6,0,0,0
279079,Lukas Mühl,3522,Spezia Calcio,2023,IT2,23,Centre-Back,26,Germany,25,14,1,1047
1053571,Christian Cugnata,3522,Spezia Calcio,2023,IT2,26,Left-Back,18,Albania,7,0,0,0
500164,Laurens Serpe,3522,Spezia Calcio,2023,IT2,5,Centre-Back,22,Italy,6,1,0,90
390160,Salvatore Esposito,3522,Spezia Calcio,2023,IT2,10,Defensive Midfield,22,Italy,37,37,1,3119
392963,Salvatore Elia,3522,Spezia Calcio,2023,IT2,7,Right Midfield,24,Italy,32,32,1,2175
702324,Rachid Kouda,3522,Spezia Calcio,2023,IT2,80,Central Midfield,20,Italy,29,26,2,1351
242813,Filip Jagiełło,3522,Spezia Calcio,2023,IT2,97,Attacking Midfield,25,Poland,17,13,1,526
240934,Filippo Bandinelli,3522,Spezia Calcio,2023,IT2,25,Central Midfield,28,Italy,33,33,0,1963
315852,Mirko Antonucci,3522,Spezia Calcio,2023,IT2,48,Attacking Midfield,24,Italy,22,19,1,1263
257751,Simone Bastoni,3522,Spezia Calcio,2023,IT2,0,Central Midfield,26,Italy,2,2,0,104
368559,Ádám Nagy,3522,Spezia Calcio,2023,IT2,8,Defensive Midfield,28,Hungary,16,16,0,1319
387234,Szymon Żurkowski,3522,Spezia Calcio,2023,IT2,17,Central Midfield,25,Poland,16,16,0,634
301236,Francesco Cassata,3522,Spezia Calcio,2023,IT2,29,Central Midfield,25,Italy,32,31,0,1825
934386,Pietro Candelari,3522,Spezia Calcio,2023,IT2,36,Central Midfield,18,Italy,28,8,0,178
268178,Arkadiusz Reca,3522,Spezia Calcio,2023,IT2,13,Left Midfield,28,Poland,17,14,4,1063
566927,Giovanni Corradini,3522,Spezia Calcio,2023,IT2,21,Defensive Midfield,20,Italy,17,0,0,0
632829,Niccolò Pietra,3522,Spezia Calcio,2023,IT2,15,Central Midfield,19,Italy,27,5,0,147
954194,Oskar Lachowicz,3522,Spezia Calcio,2023,IT2,0,Attacking Midfield,18,Poland,1,0,0,0
49275,Albin Ekdal,3522,Spezia Calcio,2023,IT2,8,Defensive Midfield,33,Sweden,14,9,0,331
930781,Pio Esposito,3522,Spezia Calcio,2023,IT2,9,Centre-Forward,18,Italy,38,38,3,1774
600936,Luca Moro,3522,Spezia Calcio,2023,IT2,24,Centre-Forward,22,Italy,37,26,4,1003
594505,Raimonds Krollis,3522,Spezia Calcio,2023,IT2,19,Centre-Forward,21,Latvia,21,9,0,121
795431,Tio Cipot,3522,Spezia Calcio,2023,IT2,11,Centre-Forward,20,Slovenia,34,9,0,197
532040,Giuseppe Di Serio,3522,Spezia Calcio,2023,IT2,20,Centre-Forward,21,Italy,12,10,3,626
256361,Daniele Verde,3522,Spezia Calcio,2023,IT2,99,Right Winger,27,Italy,36,29,7,1982
119115,Diego Falcinelli,3522,Spezia Calcio,2023,IT2,16,Centre-Forward,32,Italy,16,16,0,953
286047,Guglielmo Vicario,749,FC Empoli,2021,IT2,13,Goalkeeper,24,Italy,0,0,0,0
146799,Alberto Brignoli,749,FC Empoli,2021,IT2,0,Goalkeeper,29,Italy,0,0,0,0
163652,Jacopo Furlan,749,FC Empoli,2021,IT2,22,Goalkeeper,28,Italy,0,0,0,0
691529,Valerio Biagini,749,FC Empoli,2021,IT2,0,Goalkeeper,17,Italy,0,0,0,0
603692,Klemen Hvalic,749,FC Empoli,2021,IT2,0,Goalkeeper,19,Slovenia,0,0,0,0
42744,Samir Ujkani,749,FC Empoli,2021,IT2,1,Goalkeeper,32,Kosovo,0,0,0,0
358003,Simone Canestrelli,749,FC Empoli,2021,IT2,0,Centre-Back,20,Italy,0,0,0,0
547985,Fabiano Parisi,749,FC Empoli,2021,IT2,65,Left-Back,20,Italy,0,0,0,0
435228,Ardian Ismajli,749,FC Empoli,2021,IT2,34,Centre-Back,24,Albania,0,0,0,0
278531,Sebastiano Luperto,749,FC Empoli,2021,IT2,33,Centre-Back,24,Italy,0,0,0,0
493702,Mattia Viti,749,FC Empoli,2021,IT2,42,Centre-Back,19,Italy,0,0,0,0
469211,Liberato Cacace,749,FC Empoli,2021,IT2,21,Left-Back,20,New Zealand,0,0,0,0
297645,Riccardo Marchizza,749,FC Empoli,2021,IT2,3,Left-Back,23,Italy,0,0,0,0
88706,Simone Romagnoli,749,FC Empoli,2021,IT2,6,Centre-Back,31,Italy,0,0,0,0
641553,Alessio Rizza,749,FC Empoli,2021,IT2,0,Left-Back,18,Italy,0,0,0,0
197745,Riccardo Fiamozzi,749,FC Empoli,2021,IT2,20,Right-Back,28,Italy,0,0,0,0
603676,Leonardo Pezzola,749,FC Empoli,2021,IT2,0,Centre-Back,19,Italy,0,0,0,0
111347,Lorenzo Tonelli,749,FC Empoli,2021,IT2,26,Centre-Back,31,Italy,0,0,0,0
467992,Samuele Ricci,749,FC Empoli,2021,IT2,0,Defensive Midfield,19,Italy,0,0,0,0
543771,Kristjan Asllani,749,FC Empoli,2021,IT2,23,Defensive Midfield,19,Albania,0,0,0,0
691482,Jacopo Fazzini,749,FC Empoli,2021,IT2,0,Central Midfield,18,Italy,0,0,0,0
641537,Tommaso Baldanzi,749,FC Empoli,2021,IT2,35,Attacking Midfield,18,Italy,0,0,0,0
390177,Nedim Bajrami,749,FC Empoli,2021,IT2,10,Attacking Midfield,22,Albania,0,0,0,0
616169,Duccio Degli Innocenti,749,FC Empoli,2021,IT2,0,Defensive Midfield,18,Italy,0,0,0,0
193867,Liam Henderson,749,FC Empoli,2021,IT2,8,Central Midfield,25,Scotland,0,0,0,0
240934,Filippo Bandinelli,749,FC Empoli,2021,IT2,25,Central Midfield,26,Italy,0,0,0,0
192638,Nicolas Haas,749,FC Empoli,2021,IT2,32,Central Midfield,25,Switzerland,0,0,0,0
291400,Giovanni Crociata,749,FC Empoli,2021,IT2,0,Central Midfield,23,Italy,0,0,0,0
387234,Szymon Żurkowski,749,FC Empoli,2021,IT2,27,Central Midfield,23,Poland,0,0,0,0
183841,Petar Stojanović,749,FC Empoli,2021,IT2,30,Right Midfield,25,Slovenia,0,0,0,0
171159,Leo Stulac,749,FC Empoli,2021,IT2,5,Defensive Midfield,26,Slovenia,0,0,0,0
390117,Samuele Damiani,749,FC Empoli,2021,IT2,0,Defensive Midfield,23,Italy,0,0,0,0
162961,Valerio Verre,749,FC Empoli,2021,IT2,7,Attacking Midfield,27,Italy,0,0,0,0
201040,Marco Benassi,749,FC Empoli,2021,IT2,15,Central Midfield,26,Italy,0,0,0,0
315865,Andrea Pinamonti,749,FC Empoli,2021,IT2,99,Centre-Forward,22,Italy,0,0,0,0
265078,Patrick Cutrone,749,FC Empoli,2021,IT2,9,Centre-Forward,23,Italy,0,0,0,0
38607,Federico Di Francesco,749,FC Empoli,2021,IT2,11,Left Winger,27,Italy,0,0,0,0
603891,Emmanuel Ekong,749,FC Empoli,2021,IT2,17,Left Winger,19,Sweden,0,0,0,0
160344,Leonardo Mancuso,749,FC Empoli,2021,IT2,0,Centre-Forward,29,Italy,0,0,0,0
134983,Andrea La Mantia,749,FC Empoli,2021,IT2,19,Centre-Forward,30,Italy,0,0,0,0
495722,Devis Vásquez,749,FC Empoli,2024,IT2,23,Goalkeeper,26,Colombia,0,0,0,0
935777,Jacopo Seghetti,749,FC Empoli,2024,IT2,12,Goalkeeper,19,Italy,0,0,0,0
85528,Marco Silvestri,749,FC Empoli,2024,IT2,1,Goalkeeper,33,Italy,0,0,0,0
451154,Federico Brancolini,749,FC Empoli,2024,IT2,98,Goalkeeper,22,Italy,0,0,0,0
814446,Luca Marianucci,749,FC Empoli,2024,IT2,35,Centre-Back,19,Italy,0,0,0,0
435228,Ardian Ismajli,749,FC Empoli,2024,IT2,34,Centre-Back,27,Albania,0,0,0,0
906160,Saba Goglichidze,749,FC Empoli,2024,IT2,2,Centre-Back,20,Georgia,0,0,0,0
493702,Mattia Viti,749,FC Empoli,2024,IT2,21,Centre-Back,22,Italy,0,0,0,0
469211,Liberato Cacace,749,FC Empoli,2024,IT2,13,Left-Back,23,New Zealand,0,0,0,0
336960,Giuseppe Pezzella,749,FC Empoli,2024,IT2,3,Left-Back,26,Italy,0,0,0,0
942814,Lorenzo Tosto,749,FC Empoli,2024,IT2,31,Centre-Back,18,Italy,0,0,0,0
655456,Saba Sazonov,749,FC Empoli,2024,IT2,15,Centre-Back,22,Georgia,0,0,0,0
309944,Tyronne Ebuehi,749,FC Empoli,2024,IT2,24,Right-Back,28,Nigeria,0,0,0,0
335147,Junior Sambia,749,FC Empoli,2024,IT2,7,Right-Back,27,France,0,0,0,0
88682,Mattia De Sciglio,749,FC Empoli,2024,IT2,22,Right-Back,31,Italy,0,0,0,0
691482,Jacopo Fazzini,749,FC Empoli,2024,IT2,10,Central Midfield,21,Italy,0,0,0,0
433181,Tino Anjorin,749,FC Empoli,2024,IT2,8,Attacking Midfield,22,England,0,0,0,0
197473,Alberto Grassi,749,FC Empoli,2024,IT2,5,Defensive Midfield,29,Italy,0,0,0,0
193867,Liam Henderson,749,FC Empoli,2024,IT2,6,Central Midfield,28,Scotland,0,0,0,0
241076,Emmanuel Gyasi,749,FC Empoli,2024,IT2,11,Right Midfield,30,Ghana,0,0,0,0
324377,Youssef Maleh,749,FC Empoli,2024,IT2,93,Central Midfield,25,Morocco,0,0,0,0
960941,Jacopo Bacci,749,FC Empoli,2024,IT2,36,Central Midfield,19,Italy,0,0,0,0
203842,Viktor Kovalenko,749,FC Empoli,2024,IT2,20,Central Midfield,28,Ukraine,0,0,0,0
192638,Nicolas Haas,749,FC Empoli,2024,IT2,32,Central Midfield,28,Switzerland,0,0,0,0
387234,Szymon Żurkowski,749,FC Empoli,2024,IT2,27,Central Midfield,26,Poland,0,0,0,0
487843,Lorenzo Colombo,749,FC Empoli,2024,IT2,29,Centre-Forward,22,Italy,0,0,0,0
337725,Christian Kouamé,749,FC Empoli,2024,IT2,18,Centre-Forward,26,Cote d'Ivoire,0,0,0,0
431811,Ola Solbakken,749,FC Empoli,2024,IT2,17,Right Winger,25,Norway,0,0,0,0
364133,Pietro Pellegri,749,FC Empoli,2024,IT2,9,Centre-Forward,23,Italy,0,0,0,0
936745,Ismaël Konaté,749,FC Empoli,2024,IT2,90,Centre-Forward,18,Italy,0,0,0,0
286047,Guglielmo Vicario,749,FC Empoli,2022,IT2,13,Goalkeeper,25,Italy,0,0,0,0
935777,Jacopo Seghetti,749,FC Empoli,2022,IT2,0,Goalkeeper,17,Italy,0,0,0,0
301240,Samuele Perisan,749,FC Empoli,2022,IT2,1,Goalkeeper,24,Italy,0,0,0,0
163652,Jacopo Furlan,749,FC Empoli,2022,IT2,0,Goalkeeper,29,Italy,0,0,0,0
728516,Lovro Stubljar,749,FC Empoli,2022,IT2,40,Goalkeeper,17,Slovenia,0,0,0,0
814434,Gian Marco Fantoni,749,FC Empoli,2022,IT2,0,Goalkeeper,18,Italy,0,0,0,0
42744,Samir Ujkani,749,FC Empoli,2022,IT2,22,Goalkeeper,33,Kosovo,0,0,0,0
490384,Koni De Winter,749,FC Empoli,2022,IT2,6,Centre-Back,20,Belgium,0,0,0,0
547985,Fabiano Parisi,749,FC Empoli,2022,IT2,65,Left-Back,21,Italy,0,0,0,0
435228,Ardian Ismajli,749,FC Empoli,2022,IT2,34,Centre-Back,25,Albania,0,0,0,0
345458,Sebastian Walukiewicz,749,FC Empoli,2022,IT2,4,Right-Back,22,Poland,0,0,0,0
278531,Sebastiano Luperto,749,FC Empoli,2022,IT2,33,Centre-Back,25,Italy,0,0,0,0
469211,Liberato Cacace,749,FC Empoli,2022,IT2,3,Left-Back,21,New Zealand,0,0,0,0
745427,Gabriele Guarino,749,FC Empoli,2022,IT2,36,Centre-Back,18,Italy,0,0,0,0
309944,Tyronne Ebuehi,749,FC Empoli,2022,IT2,24,Right-Back,26,Nigeria,0,0,0,0
814438,Gabriele Indragoli,749,FC Empoli,2022,IT2,0,Centre-Back,18,Italy,0,0,0,0
111347,Lorenzo Tonelli,749,FC Empoli,2022,IT2,26,Centre-Back,32,Italy,0,0,0,0
691482,Jacopo Fazzini,749,FC Empoli,2022,IT2,21,Central Midfield,19,Italy,0,0,0,0
641537,Tommaso Baldanzi,749,FC Empoli,2022,IT2,35,Attacking Midfield,19,Italy,0,0,0,0
705063,Samuele Angori,749,FC Empoli,2022,IT2,0,Left Midfield,18,Italy,0,0,0,0
295183,Răzvan Marin,749,FC Empoli,2022,IT2,18,Central Midfield,26,Romania,0,0,0,0
390177,Nedim Bajrami,749,FC Empoli,2022,IT2,0,Attacking Midfield,23,Albania,0,0,0,0
814445,Lorenzo Ignacchiti,749,FC Empoli,2022,IT2,0,Central Midfield,18,Italy,0,0,0,0
197473,Alberto Grassi,749,FC Empoli,2022,IT2,5,Defensive Midfield,27,Italy,0,0,0,0
616169,Duccio Degli Innocenti,749,FC Empoli,2022,IT2,20,Defensive Midfield,19,Italy,0,0,0,0
193867,Liam Henderson,749,FC Empoli,2022,IT2,8,Central Midfield,26,Scotland,0,0,0,0
240934,Filippo Bandinelli,749,FC Empoli,2022,IT2,25,Central Midfield,27,Italy,0,0,0,0
192638,Nicolas Haas,749,FC Empoli,2022,IT2,32,Central Midfield,26,Switzerland,0,0,0,0
291400,Giovanni Crociata,749,FC Empoli,2022,IT2,0,Central Midfield,24,Italy,0,0,0,0
170481,Jean-Daniel Akpa Akpro,749,FC Empoli,2022,IT2,11,Central Midfield,29,Cote d'Ivoire,0,0,0,0
183841,Petar Stojanović,749,FC Empoli,2022,IT2,30,Right Midfield,26,Slovenia,0,0,0,0
171159,Leo Stulac,749,FC Empoli,2022,IT2,0,Defensive Midfield,27,Slovenia,0,0,0,0
709500,Alessandro Renzi,749,FC Empoli,2022,IT2,0,Central Midfield,18,Italy,0,0,0,0
459151,Nicolò Cambiaghi,749,FC Empoli,2022,IT2,28,Left Winger,21,Italy,0,0,0,0
432092,Roberto Piccoli,749,FC Empoli,2022,IT2,91,Centre-Forward,21,Italy,0,0,0,0
640109,Martín Satriano,749,FC Empoli,2022,IT2,9,Centre-Forward,21,Uruguay,0,0,0,0
386914,Sam Lammers,749,FC Empoli,2022,IT2,0,Centre-Forward,25,Netherlands,0,0,0,0
205940,Marko Pjaca,749,FC Empoli,2022,IT2,14,Left Winger,27,Croatia,0,0,0,0
357998,Davide Merola,749,FC Empoli,2022,IT2,0,Right Winger,22,Italy,0,0,0,0
603891,Emmanuel Ekong,749,FC Empoli,2022,IT2,0,Left Winger,20,Sweden,0,0,0,0
394346,Emanuel Vignato,749,FC Empoli,2022,IT2,55,Right Winger,21,Italy,0,0,0,0
88683,Mattia Destro,749,FC Empoli,2022,IT2,23,Centre-Forward,31,Italy,0,0,0,0
606160,Herculano Nabian,749,FC Empoli,2022,IT2,0,Centre-Forward,18,Portugal,0,0,0,0
84765,Francesco Caputo,749,FC Empoli,2022,IT2,19,Centre-Forward,34,Italy,0,0,0,0
421873,Elia Caprile,749,FC Empoli,2023,IT2,25,Goalkeeper,21,Italy,0,0,0,0
935777,Jacopo Seghetti,749,FC Empoli,2023,IT2,0,Goalkeeper,18,Italy,0,0,0,0
301240,Samuele Perisan,749,FC Empoli,2023,IT2,1,Goalkeeper,25,Italy,0,0,0,0
728516,Lovro Stubljar,749,FC Empoli,2023,IT2,40,Goalkeeper,18,Slovenia,0,0,0,0
77825,Etrit Berisha,749,FC Empoli,2023,IT2,99,Goalkeeper,34,Albania,0,0,0,0
1059771,Filippo Vertua,749,FC Empoli,2023,IT2,0,Goalkeeper,16,Italy,0,0,0,0
814446,Luca Marianucci,749,FC Empoli,2023,IT2,0,Centre-Back,18,Italy,0,0,0,0
435228,Ardian Ismajli,749,FC Empoli,2023,IT2,34,Centre-Back,26,Albania,0,0,0,0
906160,Saba Goglichidze,749,FC Empoli,2023,IT2,2,Centre-Back,19,Georgia,0,0,0,0
345458,Sebastian Walukiewicz,749,FC Empoli,2023,IT2,4,Right-Back,23,Poland,0,0,0,0
278531,Sebastiano Luperto,749,FC Empoli,2023,IT2,33,Centre-Back,26,Italy,0,0,0,0
469211,Liberato Cacace,749,FC Empoli,2023,IT2,13,Left-Back,22,New Zealand,0,0,0,0
336960,Giuseppe Pezzella,749,FC Empoli,2023,IT2,3,Left-Back,25,Italy,0,0,0,0
745427,Gabriele Guarino,749,FC Empoli,2023,IT2,14,Centre-Back,19,Italy,0,0,0,0
309944,Tyronne Ebuehi,749,FC Empoli,2023,IT2,24,Right-Back,27,Nigeria,0,0,0,0
144143,Bartosz Bereszyński,749,FC Empoli,2023,IT2,19,Right-Back,30,Poland,0,0,0,0
814438,Gabriele Indragoli,749,FC Empoli,2023,IT2,0,Centre-Back,19,Italy,0,0,0,0
111347,Lorenzo Tonelli,749,FC Empoli,2023,IT2,0,Centre-Back,33,Italy,0,0,0,0
539134,Daniel Maldini,749,FC Empoli,2023,IT2,27,Attacking Midfield,21,Italy,0,0,0,0
691482,Jacopo Fazzini,749,FC Empoli,2023,IT2,21,Central Midfield,20,Italy,0,0,0,0
641537,Tommaso Baldanzi,749,FC Empoli,2023,IT2,35,Attacking Midfield,20,Italy,0,0,0,0
489611,Filippo Ranocchia,749,FC Empoli,2023,IT2,22,Central Midfield,22,Italy,0,0,0,0
295183,Răzvan Marin,749,FC Empoli,2023,IT2,18,Central Midfield,27,Romania,0,0,0,0
814445,Lorenzo Ignacchiti,749,FC Empoli,2023,IT2,0,Central Midfield,19,Italy,0,0,0,0
197473,Alberto Grassi,749,FC Empoli,2023,IT2,5,Defensive Midfield,28,Italy,0,0,0,0
193867,Liam Henderson,749,FC Empoli,2023,IT2,0,Central Midfield,27,Scotland,0,0,0,0
241076,Emmanuel Gyasi,749,FC Empoli,2023,IT2,11,Right Midfield,29,Ghana,0,0,0,0
324377,Youssef Maleh,749,FC Empoli,2023,IT2,29,Central Midfield,24,Morocco,0,0,0,0
192638,Nicolas Haas,749,FC Empoli,2023,IT2,0,Central Midfield,27,Switzerland,0,0,0,0
203842,Viktor Kovalenko,749,FC Empoli,2023,IT2,8,Central Midfield,27,Ukraine,0,0,0,0
467994,Luca Belardinelli,749,FC Empoli,2023,IT2,16,Central Midfield,22,Italy,0,0,0,0
257751,Simone Bastoni,749,FC Empoli,2023,IT2,30,Central Midfield,26,Italy,0,0,0,0
291400,Giovanni Crociata,749,FC Empoli,2023,IT2,0,Central Midfield,25,Italy,0,0,0,0
555056,Iwo Kaczmarski,749,FC Empoli,2023,IT2,0,Central Midfield,19,Poland,0,0,0,0
387234,Szymon Żurkowski,749,FC Empoli,2023,IT2,27,Central Midfield,25,Poland,0,0,0,0
183841,Petar Stojanović,749,FC Empoli,2023,IT2,0,Right Midfield,27,Slovenia,0,0,0,0
814453,Andrea Sodero,749,FC Empoli,2023,IT2,0,Attacking Midfield,18,Italy,0,0,0,0
432092,Roberto Piccoli,749,FC Empoli,2023,IT2,0,Centre-Forward,22,Italy,0,0,0,0
459151,Nicolò Cambiaghi,749,FC Empoli,2023,IT2,28,Left Winger,22,Italy,0,0,0,0
550106,Matteo Cancellieri,749,FC Empoli,2023,IT2,20,Right Winger,21,Italy,0,0,0,0
931567,Stiven Shpendi,749,FC Empoli,2023,IT2,7,Centre-Forward,20,Albania,0,0,0,0
157501,M'Baye Niang,749,FC Empoli,2023,IT2,10,Centre-Forward,28,Senegal,0,0,0,0
197751,Alberto Cerri,749,FC Empoli,2023,IT2,17,Centre-Forward,27,Italy,0,0,0,0
603891,Emmanuel Ekong,749,FC Empoli,2023,IT2,0,Left Winger,21,Sweden,0,0,0,0
909894,Giacomo Corona,749,FC Empoli,2023,IT2,0,Centre-Forward,19,Italy,0,0,0,0
88683,Mattia Destro,749,FC Empoli,2023,IT2,23,Centre-Forward,32,Italy,0,0,0,0
84765,Francesco Caputo,749,FC Empoli,2023,IT2,9,Centre-Forward,35,Italy,0,0,0,0
337360,Riccardo Gagno,1385,Modena FC,2021,IT2,26,Goalkeeper,23,Italy,0,0,0,0
367618,Andrea Spurio,1385,Modena FC,2021,IT2,33,Goalkeeper,22,Italy,0,0,0,0
852545,Riccardo Aimi,1385,Modena FC,2021,IT2,0,Goalkeeper,18,Italy,0,0,0,0
38599,Antonio Narciso,1385,Modena FC,2021,IT2,1,Goalkeeper,40,Italy,0,0,0,0
949442,Tommaso Leonardi,1385,Modena FC,2021,IT2,0,Goalkeeper,16,Italy,0,0,0,0
393487,Shady Oukhadda,1385,Modena FC,2021,IT2,14,Right-Back,22,Morocco,0,0,0,0
497693,Tommaso Maggioni,1385,Modena FC,2021,IT2,0,Right-Back,19,Italy,0,0,0,0
534082,Fabio Ponsi,1385,Modena FC,2021,IT2,2,Left-Back,20,Italy,0,0,0,0
391453,Matteo Piacentini,1385,Modena FC,2021,IT2,25,Centre-Back,22,Italy,0,0,0,0
398025,Riccardo Baroni,1385,Modena FC,2021,IT2,30,Centre-Back,22,Italy,0,0,0,0
36753,Tommaso Silvestri,1385,Modena FC,2021,IT2,15,Centre-Back,29,Italy,0,0,0,0
163298,Andrea Ingegneri,1385,Modena FC,2021,IT2,5,Centre-Back,29,Italy,0,0,0,0
84845,Francesco Renzetti,1385,Modena FC,2021,IT2,3,Left-Back,33,Italy,0,0,0,0
387013,Antonio Pergreffi,1385,Modena FC,2021,IT2,4,Centre-Back,33,Italy,0,0,0,0
119355,Matteo Ciofani,1385,Modena FC,2021,IT2,13,Right-Back,33,Italy,0,0,0,0
330288,Fabio Gerli,1385,Modena FC,2021,IT2,16,Defensive Midfield,24,Italy,0,0,0,0
310527,Paulo Azzi,1385,Modena FC,2021,IT2,27,Left Midfield,26,Brazil,0,0,0,0
297444,Luca Magnino,1385,Modena FC,2021,IT2,6,Central Midfield,23,Italy,0,0,0,0
302497,Nicola Mosti,1385,Modena FC,2021,IT2,8,Attacking Midfield,23,Italy,0,0,0,0
