player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
842555,Ignacio Mesina,11004,Coquimbo Unido,2022,CLPD,4,Centre-Back,21,Chile,7,5,0,400
40429,Gonzalo Jara,11004,Coquimbo Unido,2022,CLPD,18,Centre-Back,36,Chile,6,3,0,49
843088,Axel Cortés Urqueta,11004,Coquimbo Unido,2022,CLPD,25,Right-Back,22,Chile,0,0,0,0
965325,Levit Béjar,11004,Coquimbo Unido,2022,CLPD,28,Right-Back,18,Chile,6,4,0,134
322610,Luciano Cabral,11004,Coquimbo Unido,2022,CLPD,29,Attacking Midfield,27,Chile,29,29,4,2137
534294,Sebastián Galani,11004,Coquimbo Unido,2022,CLPD,7,Defensive Midfield,24,Chile,29,29,0,2351
657219,Matías Palavecino,11004,Coquimbo Unido,2022,CLPD,11,Attacking Midfield,24,Argentina,22,18,1,728
491429,Joe Abrigo,11004,Coquimbo Unido,2022,CLPD,10,Attacking Midfield,27,Chile,7,7,2,191
710779,Dylan Glaby,11004,Coquimbo Unido,2022,CLPD,6,Defensive Midfield,26,Argentina,26,26,1,2269
895516,Franco Cortés,11004,Coquimbo Unido,2022,CLPD,24,Central Midfield,21,Chile,2,0,0,0
90093,Luis Pavez Contreras,11004,Coquimbo Unido,2022,CLPD,14,Defensive Midfield,34,Chile,24,13,0,308
881145,Jhon Bravo,11004,Coquimbo Unido,2022,CLPD,15,Attacking Midfield,21,Chile,8,3,0,22
245552,Fabián Carmona,11004,Coquimbo Unido,2022,CLPD,26,Attacking Midfield,28,Chile,24,14,1,337
910815,Benjamín Chandía,11004,Coquimbo Unido,2022,CLPD,31,Left Winger,19,Chile,25,24,3,1568
534276,Nicolás Rivera,11004,Coquimbo Unido,2022,CLPD,23,Left Winger,24,Chile,30,24,2,414
460841,César Huanca,11004,Coquimbo Unido,2022,CLPD,0,Centre-Forward,21,Chile,5,5,0,35
265470,Rubén Farfán,11004,Coquimbo Unido,2022,CLPD,17,Right Winger,30,Chile,27,27,3,2129
181558,Javier Parraguez,11004,Coquimbo Unido,2022,CLPD,8,Centre-Forward,32,Chile,18,18,4,773
428471,Felipe Barrientos,11004,Coquimbo Unido,2022,CLPD,0,Right Winger,25,Chile,1,1,0,11
1149105,Rodrigo Dubó,11004,Coquimbo Unido,2022,CLPD,0,Left Winger,18,Chile,0,0,0,0
549273,Rodrigo Holgado,11004,Coquimbo Unido,2022,CLPD,9,Centre-Forward,27,Malaysia,27,27,16,2367
506839,Wladimir Cid,11004,Coquimbo Unido,2022,CLPD,19,Centre-Forward,25,Chile,2,1,0,45
529502,Cristián Aravena,11004,Coquimbo Unido,2022,CLPD,21,Right Winger,24,Chile,4,4,0,84
843254,Diego Orellana Riffo,11004,Coquimbo Unido,2022,CLPD,22,Right Winger,20,Chile,2,1,0,68
179532,Diego Sánchez,11004,Coquimbo Unido,2023,CLPD,13,Goalkeeper,36,Chile,28,26,0,2340
40431,Miguel Pinto,11004,Coquimbo Unido,2023,CLPD,1,Goalkeeper,39,Chile,26,4,0,360
226315,Guillermo Orellana,11004,Coquimbo Unido,2023,CLPD,12,Goalkeeper,36,Chile,0,0,0,0
1229253,Cristóbal Dorador,11004,Coquimbo Unido,2023,CLPD,12,Goalkeeper,17,Chile,6,0,0,0
728495,Francisco Salinas,11004,Coquimbo Unido,2023,CLPD,17,Right-Back,23,Chile,6,3,0,96
840764,Bruno Cabrera,11004,Coquimbo Unido,2023,CLPD,2,Centre-Back,26,Argentina,21,19,3,1425
534293,Sebastián Cabrera,11004,Coquimbo Unido,2023,CLPD,28,Left-Back,25,Chile,29,27,2,1885
844341,Dylan Escobar,11004,Coquimbo Unido,2023,CLPD,5,Right-Back,22,Chile,28,28,0,2316
745320,Elvis Hernández,11004,Coquimbo Unido,2023,CLPD,4,Centre-Back,23,Argentina,20,12,1,932
947718,Felipe Yáñez,11004,Coquimbo Unido,2023,CLPD,19,Left-Back,18,Chile,0,0,0,0
738852,Cristopher Barrera,11004,Coquimbo Unido,2023,CLPD,26,Right-Back,25,Chile,26,26,2,1545
376860,Salvador Sánchez,11004,Coquimbo Unido,2023,CLPD,27,Centre-Back,27,Argentina,16,16,1,1409
373248,Sebastián Cardozo,11004,Coquimbo Unido,2023,CLPD,22,Centre-Back,27,Uruguay,0,0,0,0
534284,Diego Carrasco,11004,Coquimbo Unido,2023,CLPD,3,Centre-Back,28,Chile,0,0,0,0
59100,Juan Cornejo,11004,Coquimbo Unido,2023,CLPD,16,Left-Back,33,Chile,28,23,0,1208
195958,Manuel Fernández,11004,Coquimbo Unido,2023,CLPD,3,Centre-Back,34,Uruguay,26,22,0,1881
842555,Ignacio Mesina,11004,Coquimbo Unido,2023,CLPD,4,Centre-Back,22,Chile,0,0,0,0
40429,Gonzalo Jara,11004,Coquimbo Unido,2023,CLPD,18,Centre-Back,37,Chile,0,0,0,0
1129271,Axel Cortés Castillo,11004,Coquimbo Unido,2023,CLPD,25,Centre-Back,19,Chile,2,0,0,0
965325,Levit Béjar,11004,Coquimbo Unido,2023,CLPD,28,Right-Back,19,Chile,0,0,0,0
322610,Luciano Cabral,11004,Coquimbo Unido,2023,CLPD,29,Attacking Midfield,28,Chile,14,14,3,1196
534294,Sebastián Galani,11004,Coquimbo Unido,2023,CLPD,7,Defensive Midfield,25,Chile,26,23,0,1476
1275715,Matías Zepeda,11004,Coquimbo Unido,2023,CLPD,22,Central Midfield,19,Chile,2,0,0,0
710779,Dylan Glaby,11004,Coquimbo Unido,2023,CLPD,6,Defensive Midfield,27,Argentina,27,27,2,2336
367230,Jorge Henríquez,11004,Coquimbo Unido,2023,CLPD,20,Attacking Midfield,29,Chile,17,9,2,287
699318,Diego Plaza,11004,Coquimbo Unido,2023,CLPD,14,Central Midfield,22,Chile,5,1,0,13
895516,Franco Cortés,11004,Coquimbo Unido,2023,CLPD,24,Central Midfield,22,Chile,0,0,0,0
357330,Juan Manuel Vázquez,11004,Coquimbo Unido,2023,CLPD,10,Central Midfield,28,Argentina,11,9,0,451
438222,Ignacio Jara,11004,Coquimbo Unido,2023,CLPD,18,Attacking Midfield,26,Chile,7,7,1,90
105890,Alejandro Camargo,11004,Coquimbo Unido,2023,CLPD,8,Defensive Midfield,34,Argentina,29,27,0,1698
1156142,Jonathan Raccio,11004,Coquimbo Unido,2023,CLPD,0,Attacking Midfield,18,Argentina,0,0,0,0
90093,Luis Pavez Contreras,11004,Coquimbo Unido,2023,CLPD,14,Defensive Midfield,35,Chile,0,0,0,0
843438,Yodilan Cruz,11004,Coquimbo Unido,2023,CLPD,15,Attacking Midfield,18,Chile,0,0,0,0
881145,Jhon Bravo,11004,Coquimbo Unido,2023,CLPD,15,Attacking Midfield,22,Chile,0,0,0,0
245552,Fabián Carmona,11004,Coquimbo Unido,2023,CLPD,20,Attacking Midfield,29,Chile,0,0,0,0
910815,Benjamín Chandía,11004,Coquimbo Unido,2023,CLPD,31,Left Winger,20,Chile,30,30,2,1752
838833,Alejandro Azócar,11004,Coquimbo Unido,2023,CLPD,11,Right Winger,22,Chile,30,30,3,1201
996686,Nicolás Johansen,11004,Coquimbo Unido,2023,CLPD,19,Centre-Forward,24,Argentina,15,14,4,666
1249764,Martín Mundaca,11004,Coquimbo Unido,2023,CLPD,32,Left Winger,16,Chile,19,17,3,845
1037241,Matías Alvarado,11004,Coquimbo Unido,2023,CLPD,24,Left Winger,20,Chile,5,5,1,301
534276,Nicolás Rivera,11004,Coquimbo Unido,2023,CLPD,23,Left Winger,25,Chile,0,0,0,0
193768,Andrés Chávez,11004,Coquimbo Unido,2023,CLPD,9,Centre-Forward,32,Argentina,20,20,4,1313
265470,Rubén Farfán,11004,Coquimbo Unido,2023,CLPD,17,Right Winger,31,Chile,0,0,0,0
460841,César Huanca,11004,Coquimbo Unido,2023,CLPD,30,Centre-Forward,22,Chile,0,0,0,0
181558,Javier Parraguez,11004,Coquimbo Unido,2023,CLPD,8,Centre-Forward,33,Chile,0,0,0,0
130158,Jonatan Bauman,11004,Coquimbo Unido,2023,CLPD,17,Centre-Forward,32,Argentina,13,11,2,511
1246355,Dixon Pereira,11004,Coquimbo Unido,2023,CLPD,31,Centre-Forward,16,Chile,1,1,0,8
549273,Rodrigo Holgado,11004,Coquimbo Unido,2023,CLPD,9,Centre-Forward,28,Malaysia,0,0,0,0
529502,Cristián Aravena,11004,Coquimbo Unido,2023,CLPD,21,Right Winger,25,Chile,0,0,0,0
1284804,Benjamín Mosquera,11004,Coquimbo Unido,2023,CLPD,0,Centre-Forward,19,Chile,2,2,0,16
1322850,Nicolás Julio,11004,Coquimbo Unido,2023,CLPD,0,Right Winger,16,Chile,1,1,0,45
1261998,Enzo Mettifogo,11004,Coquimbo Unido,2023,CLPD,33,Centre-Forward,17,Chile,4,2,0,11
601648,Rodrigo Formento,11004,Coquimbo Unido,2021,CLPD,25,Goalkeeper,21,Uruguay,30,20,0,1800
910814,Maicol Vergara,11004,Coquimbo Unido,2021,CLPD,1,Goalkeeper,19,Chile,1,0,0,0
226315,Guillermo Orellana,11004,Coquimbo Unido,2021,CLPD,12,Goalkeeper,34,Chile,29,10,0,900
323842,Dilan Zúñiga,11004,Coquimbo Unido,2021,CLPD,28,Left-Back,24,Chile,16,13,0,766
844341,Dylan Escobar,11004,Coquimbo Unido,2021,CLPD,5,Right-Back,20,Chile,22,19,0,1074
738852,Cristopher Barrera,11004,Coquimbo Unido,2021,CLPD,2,Right-Back,23,Chile,19,18,0,1202
947718,Felipe Yáñez,11004,Coquimbo Unido,2021,CLPD,4,Left-Back,16,Chile,23,22,0,1474
292715,Gerardo Gordillo,11004,Coquimbo Unido,2021,CLPD,0,Centre-Back,26,Guatemala,13,11,0,936
402283,Ricardo Escobar,11004,Coquimbo Unido,2021,CLPD,3,Centre-Back,23,Chile,12,8,1,420
113594,Nicolás Berardo,11004,Coquimbo Unido,2021,CLPD,16,Centre-Back,30,Argentina,23,18,1,1280
40429,Gonzalo Jara,11004,Coquimbo Unido,2021,CLPD,18,Centre-Back,35,Chile,15,12,0,903
740260,Víctor González Chang,11004,Coquimbo Unido,2021,CLPD,23,Centre-Back,27,Chile,17,15,1,1327
422746,Federico Pereyra,11004,Coquimbo Unido,2021,CLPD,29,Centre-Back,32,Argentina,24,21,0,1890
534294,Sebastián Galani,11004,Coquimbo Unido,2021,CLPD,0,Defensive Midfield,23,Chile,14,14,0,1227
491429,Joe Abrigo,11004,Coquimbo Unido,2021,CLPD,10,Attacking Midfield,26,Chile,22,22,12,1925
529498,Jorge Gatica,11004,Coquimbo Unido,2021,CLPD,6,Central Midfield,25,Chile,18,18,0,1120
451859,Felipe Villagrán,11004,Coquimbo Unido,2021,CLPD,20,Central Midfield,24,Chile,21,16,0,399
895516,Franco Cortés,11004,Coquimbo Unido,2021,CLPD,24,Central Midfield,20,Chile,1,1,0,16
742603,Tobías Zárate,11004,Coquimbo Unido,2021,CLPD,19,Attacking Midfield,20,Argentina,5,5,0,120
181483,Luis Cabrera,11004,Coquimbo Unido,2021,CLPD,8,Defensive Midfield,27,Chile,19,18,1,1215
881145,Jhon Bravo,11004,Coquimbo Unido,2021,CLPD,15,Attacking Midfield,20,Chile,10,3,0,143
103251,Fernando Manríquez,11004,Coquimbo Unido,2021,CLPD,21,Central Midfield,37,Chile,10,8,0,483
534971,Cristóbal Marín,11004,Coquimbo Unido,2021,CLPD,22,Central Midfield,27,Chile,8,5,0,194
245552,Fabián Carmona,11004,Coquimbo Unido,2021,CLPD,26,Attacking Midfield,27,Chile,27,26,3,1846
1067238,Gherald Araya,11004,Coquimbo Unido,2021,CLPD,0,Midfield,16,Chile,2,1,0,1
1073183,Diego Ortiz,11004,Coquimbo Unido,2021,CLPD,0,Central Midfield,16,Chile,1,1,0,29
203150,Ignacio Jeraldino,11004,Coquimbo Unido,2021,CLPD,0,Centre-Forward,25,Chile,14,14,4,1207
843307,Harol Salgado,11004,Coquimbo Unido,2021,CLPD,27,Left Winger,20,Chile,6,5,0,261
1037241,Matías Alvarado,11004,Coquimbo Unido,2021,CLPD,0,Left Winger,18,Chile,2,0,0,0
460841,César Huanca,11004,Coquimbo Unido,2021,CLPD,9,Centre-Forward,20,Chile,26,20,4,558
120431,Álvaro Ramos,11004,Coquimbo Unido,2021,CLPD,11,Centre-Forward,29,Chile,10,10,0,545
265470,Rubén Farfán,11004,Coquimbo Unido,2021,CLPD,17,Right Winger,29,Chile,28,28,0,2390
440105,Nicolás Gauna,11004,Coquimbo Unido,2021,CLPD,30,Left Winger,29,Argentina,23,21,1,849
428471,Felipe Barrientos,11004,Coquimbo Unido,2021,CLPD,0,Right Winger,24,Chile,3,2,0,24
79022,Esteban Paredes,11004,Coquimbo Unido,2021,CLPD,7,Centre-Forward,40,Chile,10,10,2,797
529502,Cristián Aravena,11004,Coquimbo Unido,2021,CLPD,31,Right Winger,23,Chile,16,12,2,220
248352,Brayan Cortés,2433,CSD Colo-Colo,2021,CLPD,1,Goalkeeper,26,Chile,28,27,0,2430
462231,Omar Carabalí,2433,CSD Colo-Colo,2021,CLPD,12,Goalkeeper,24,Chile,29,3,0,270
662733,Julio Fierro,2433,CSD Colo-Colo,2021,CLPD,25,Goalkeeper,19,Chile,1,0,0,0
964447,Eduardo Villanueva,2433,CSD Colo-Colo,2021,CLPD,33,Goalkeeper,16,Chile,2,0,0,0
385105,Gabriel Suazo,2433,CSD Colo-Colo,2021,CLPD,17,Left-Back,23,Chile,26,26,3,2286
437993,Maximiliano Falcón,2433,CSD Colo-Colo,2021,CLPD,37,Centre-Back,24,Uruguay,25,25,0,2120
749052,Jeyson Rojas,2433,CSD Colo-Colo,2021,CLPD,2,Right-Back,19,Chile,28,12,0,619
348273,Emiliano Amor,2433,CSD Colo-Colo,2021,CLPD,15,Centre-Back,26,Syria,19,19,3,1710
168259,Matías Zaldivia,2433,CSD Colo-Colo,2021,CLPD,4,Centre-Back,30,Chile,26,21,2,1302
662745,Daniel Gutiérrez,2433,CSD Colo-Colo,2021,CLPD,27,Centre-Back,18,Chile,6,4,0,226
889451,Lucas Soto,2433,CSD Colo-Colo,2021,CLPD,43,Right-Back,18,Chile,2,1,0,9
843238,Pedro Navarro,2433,CSD Colo-Colo,2021,CLPD,3,Left-Back,20,Chile,2,2,0,101
718212,Bruno Gutiérrez,2433,CSD Colo-Colo,2021,CLPD,13,Right-Back,19,Chile,18,10,0,571
136901,Óscar Opazo,2433,CSD Colo-Colo,2021,CLPD,16,Right-Back,30,Chile,27,26,0,2142
950601,Santiago Bravo,2433,CSD Colo-Colo,2021,CLPD,0,Right-Back,17,Chile,1,0,0,0
662740,Vicente Pizarro,2433,CSD Colo-Colo,2021,CLPD,34,Defensive Midfield,18,Chile,27,21,0,1178
422699,Agustín Bouzat,2433,CSD Colo-Colo,2021,CLPD,18,Defensive Midfield,27,Argentina,15,14,1,869
125907,Leonardo Gil,2433,CSD Colo-Colo,2021,CLPD,5,Central Midfield,30,Chile,26,25,1,1935
538282,Carlo Villanueva,2433,CSD Colo-Colo,2021,CLPD,26,Attacking Midfield,22,Chile,11,11,1,282
817052,Bryan Soto,2433,CSD Colo-Colo,2021,CLPD,22,Defensive Midfield,20,Chile,0,0,0,0
718211,Joan Cruz,2433,CSD Colo-Colo,2021,CLPD,35,Attacking Midfield,18,Chile,4,1,0,9
189794,César Fuentes,2433,CSD Colo-Colo,2021,CLPD,6,Defensive Midfield,28,Chile,21,19,2,1114
889483,Dylan Portilla,2433,CSD Colo-Colo,2021,CLPD,38,Central Midfield,17,Chile,3,1,0,90
131233,Esteban Pavez,2433,CSD Colo-Colo,2021,CLPD,23,Defensive Midfield,31,Chile,28,28,1,2361
756991,Pablo Solari,2433,CSD Colo-Colo,2021,CLPD,36,Right Winger,20,Argentina,17,17,5,1222
950593,Damián Pizarro,2433,CSD Colo-Colo,2021,CLPD,21,Centre-Forward,16,Chile,1,0,0,0
889462,Jordhy Thompson,2433,CSD Colo-Colo,2021,CLPD,42,Right Winger,16,Chile,4,2,0,11
600555,Cristián Zavala,2433,CSD Colo-Colo,2021,CLPD,14,Right Winger,21,Chile,23,19,1,646
162807,Juan Martín Lucero,2433,CSD Colo-Colo,2021,CLPD,9,Centre-Forward,29,Argentina,26,26,15,2035
265765,Marcos Bolados,2433,CSD Colo-Colo,2021,CLPD,11,Right Winger,25,Chile,27,27,3,1183
662751,Alexander Oroz,2433,CSD Colo-Colo,2021,CLPD,20,Left Winger,18,Chile,20,16,3,487
737965,Luciano Arriagada,2433,CSD Colo-Colo,2021,CLPD,32,Centre-Forward,19,Chile,4,1,0,27
203385,Gabriel Costa,2433,CSD Colo-Colo,2021,CLPD,8,Right Winger,31,Peru,24,24,10,1709
114940,Marco Rojas,2433,CSD Colo-Colo,2021,CLPD,0,Right Winger,29,New Zealand,9,9,1,284
50487,Christian Santos,2433,CSD Colo-Colo,2021,CLPD,10,Centre-Forward,33,Venezuela,10,8,1,222
248352,Brayan Cortés,2433,CSD Colo-Colo,2022,CLPD,1,Goalkeeper,27,Chile,29,21,0,1816
157766,Fernando de Paul,2433,CSD Colo-Colo,2022,CLPD,30,Goalkeeper,31,Chile,30,10,0,880
844446,Martín Ballesteros,2433,CSD Colo-Colo,2022,CLPD,44,Goalkeeper,20,Chile,1,0,0,0
964447,Eduardo Villanueva,2433,CSD Colo-Colo,2022,CLPD,33,Goalkeeper,17,Chile,0,0,0,0
437993,Maximiliano Falcón,2433,CSD Colo-Colo,2022,CLPD,37,Centre-Back,25,Uruguay,23,21,0,1823
989455,Alan Saldivia,2433,CSD Colo-Colo,2022,CLPD,4,Centre-Back,20,Uruguay,20,17,0,1292
749052,Jeyson Rojas,2433,CSD Colo-Colo,2022,CLPD,2,Right-Back,20,Chile,14,12,0,660
348273,Emiliano Amor,2433,CSD Colo-Colo,2022,CLPD,15,Centre-Back,27,Syria,2,1,0,90
662745,Daniel Gutiérrez,2433,CSD Colo-Colo,2022,CLPD,3,Centre-Back,19,Chile,19,15,0,718
531286,Erick Wiemberg,2433,CSD Colo-Colo,2022,CLPD,21,Left-Back,28,Chile,20,20,2,1543
889451,Lucas Soto,2433,CSD Colo-Colo,2022,CLPD,28,Right-Back,19,Chile,8,2,0,14
843238,Pedro Navarro,2433,CSD Colo-Colo,2022,CLPD,27,Left-Back,21,Chile,0,0,0,0
718212,Bruno Gutiérrez,2433,CSD Colo-Colo,2022,CLPD,13,Right-Back,20,Chile,14,10,0,632
296445,Matías De los Santos,2433,CSD Colo-Colo,2022,CLPD,31,Centre-Back,29,Uruguay,6,6,0,372
439663,Ramiro González,2433,CSD Colo-Colo,2022,CLPD,23,Centre-Back,31,Argentina,27,22,0,1800
136901,Óscar Opazo,2433,CSD Colo-Colo,2022,CLPD,16,Right-Back,31,Chile,11,10,1,600
889450,Darko Fiamengo,2433,CSD Colo-Colo,2022,CLPD,38,Centre-Back,19,Chile,0,0,0,0
571219,Carlos Palacios,2433,CSD Colo-Colo,2022,CLPD,7,Attacking Midfield,21,Chile,24,23,7,1605
662740,Vicente Pizarro,2433,CSD Colo-Colo,2022,CLPD,34,Defensive Midfield,19,Chile,26,24,2,1534
422699,Agustín Bouzat,2433,CSD Colo-Colo,2022,CLPD,18,Defensive Midfield,28,Argentina,29,24,0,1288
125907,Leonardo Gil,2433,CSD Colo-Colo,2022,CLPD,5,Central Midfield,31,Chile,22,22,3,1614
149173,Pablo Parra,2433,CSD Colo-Colo,2022,CLPD,0,Attacking Midfield,27,Chile,9,8,0,490
189794,César Fuentes,2433,CSD Colo-Colo,2022,CLPD,6,Defensive Midfield,29,Chile,27,25,2,1966
889483,Dylan Portilla,2433,CSD Colo-Colo,2022,CLPD,0,Central Midfield,18,Chile,2,0,0,0
131233,Esteban Pavez,2433,CSD Colo-Colo,2022,CLPD,23,Defensive Midfield,32,Chile,26,26,1,2313
950594,Diego Plaza Ramos,2433,CSD Colo-Colo,2022,CLPD,43,Central Midfield,19,Chile,0,0,0,0
950593,Damián Pizarro,2433,CSD Colo-Colo,2022,CLPD,9,Centre-Forward,17,Chile,22,22,6,1511
889462,Jordhy Thompson,2433,CSD Colo-Colo,2022,CLPD,24,Right Winger,17,Chile,16,15,3,764
265765,Marcos Bolados,2433,CSD Colo-Colo,2022,CLPD,11,Right Winger,26,Chile,26,26,3,1379
1172013,Leandro Hernández,2433,CSD Colo-Colo,2022,CLPD,45,Right Winger,17,Chile,4,2,0,63
662751,Alexander Oroz,2433,CSD Colo-Colo,2022,CLPD,20,Left Winger,19,Chile,14,13,2,360
476616,Matías Moya,2433,CSD Colo-Colo,2022,CLPD,26,Left Winger,24,Argentina,13,8,0,188
125899,Leandro Benegas,2433,CSD Colo-Colo,2022,CLPD,22,Centre-Forward,33,Chile,26,25,6,1091
131096,Fabián Castillo,2433,CSD Colo-Colo,2022,CLPD,17,Left Winger,30,Colombia,13,12,2,688
80031,Darío Lezcano,2433,CSD Colo-Colo,2022,CLPD,9,Centre-Forward,32,Paraguay,9,8,3,253
114940,Marco Rojas,2433,CSD Colo-Colo,2022,CLPD,10,Right Winger,30,New Zealand,7,4,0,124
248352,Brayan Cortés,2433,CSD Colo-Colo,2024,CLPD,1,Goalkeeper,29,Chile,13,8,0,720
157766,Fernando de Paul,2433,CSD Colo-Colo,2024,CLPD,30,Goalkeeper,33,Chile,30,22,0,1951
964447,Eduardo Villanueva,2433,CSD Colo-Colo,2024,CLPD,12,Goalkeeper,19,Chile,17,1,0,29
288609,Sebastián Vegas,2433,CSD Colo-Colo,2024,CLPD,6,Centre-Back,27,Chile,23,22,2,1653
989455,Alan Saldivia,2433,CSD Colo-Colo,2024,CLPD,4,Centre-Back,22,Uruguay,21,19,0,1596
747716,Jonathan Villagra,2433,CSD Colo-Colo,2024,CLPD,2,Centre-Back,23,Chile,26,18,0,1075
348273,Emiliano Amor,2433,CSD Colo-Colo,2024,CLPD,15,Centre-Back,29,Syria,21,20,0,1441
662745,Daniel Gutiérrez,2433,CSD Colo-Colo,2024,CLPD,3,Centre-Back,21,Chile,17,10,0,359
531286,Erick Wiemberg,2433,CSD Colo-Colo,2024,CLPD,21,Left-Back,30,Chile,23,23,1,2029
662736,Cristián Riquelme,2433,CSD Colo-Colo,2024,CLPD,17,Left-Back,20,Chile,4,3,0,98
718212,Bruno Gutiérrez,2433,CSD Colo-Colo,2024,CLPD,13,Right-Back,22,Chile,6,2,0,18
950599,Nicolás Suárez,2433,CSD Colo-Colo,2024,CLPD,0,Centre-Back,18,Chile,3,2,0,61
136901,Óscar Opazo,2433,CSD Colo-Colo,2024,CLPD,16,Right-Back,33,Chile,16,9,0,529
43722,Mauricio Isla,2433,CSD Colo-Colo,2024,CLPD,22,Right-Back,36,Chile,25,25,1,2110
1119918,Víctor Campos,2433,CSD Colo-Colo,2024,CLPD,0,Right-Back,18,Chile,5,2,0,12
662740,Vicente Pizarro,2433,CSD Colo-Colo,2024,CLPD,34,Defensive Midfield,21,Chile,29,29,7,2423
