player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
756483,Qendrim Ismajli,2049,KF Tirana,2024,ALB1,28,Left-Back,25,Kosovo,20,20,3,1500
203194,Gledi Mici,2049,KF Tirana,2024,ALB1,3,Left-Back,33,Albania,34,28,0,1992
716487,Silvio Vokrri,2049,KF Tirana,2024,ALB1,0,Right-Back,23,Albania,7,1,0,12
1057810,Henry Marku,2049,KF Tirana,2024,ALB1,5,Centre-Back,24,England,31,14,0,366
903202,Jordi Jaku,2049,KF Tirana,2024,ALB1,0,Central Midfield,18,Albania,14,7,0,225
874479,Rafael,2049,KF Tirana,2024,ALB1,8,Defensive Midfield,24,Brazil,13,13,2,994
386196,Ian Soler,2049,KF Tirana,2024,ALB1,6,Central Midfield,28,Spain,34,34,1,2682
537244,Erisildo Smaci,2049,KF Tirana,2024,ALB1,20,Central Midfield,25,Albania,15,13,0,757
1076490,Ermal Meta,2049,KF Tirana,2024,ALB1,33,Defensive Midfield,19,Albania,23,20,0,1358
280334,Fjoart Jonuzi,2049,KF Tirana,2024,ALB1,0,Central Midfield,27,Albania,18,17,0,1347
1077187,Serxho Vogli,2049,KF Tirana,2024,ALB1,21,Central Midfield,16,Albania,9,3,0,29
1070878,Hajrulla Tola,2049,KF Tirana,2024,ALB1,0,Central Midfield,20,Albania,18,4,0,63
1377223,Oni Patushi,2049,KF Tirana,2024,ALB1,0,Central Midfield,18,Albania,1,0,0,0
937185,Eris Reci,2049,KF Tirana,2024,ALB1,0,Defensive Midfield,18,Albania,1,0,0,0
1191619,Frenki Doka,2049,KF Tirana,2024,ALB1,0,Midfield,17,Albania,1,0,0,0
1199916,Donald Dollaku,2049,KF Tirana,2024,ALB1,0,Midfield,17,Albania,3,0,0,0
789533,Walid Jarmouni,2049,KF Tirana,2024,ALB1,99,Centre-Forward,24,France,33,33,13,2539
843367,Emmanuel Ernest,2049,KF Tirana,2024,ALB1,24,Centre-Forward,23,Liberia,13,13,4,1027
629718,Akileu Ndreca,2049,KF Tirana,2024,ALB1,23,Centre-Forward,23,Albania,35,34,8,1756
545010,Rimal Haxhiu,2049,KF Tirana,2024,ALB1,14,Right Winger,25,Albania,26,26,1,1572
611900,Fatmir Prengaj,2049,KF Tirana,2024,ALB1,7,Left Winger,23,Albania,31,28,2,1461
222556,Admir Bajrovic,2049,KF Tirana,2024,ALB1,9,Centre-Forward,28,Sweden,36,21,4,698
802214,Melsi Cereni,2049,KF Tirana,2024,ALB1,0,Left Winger,20,Albania,1,1,0,3
1077178,Emiljano Mihana,2049,KF Tirana,2024,ALB1,22,Left Winger,16,Albania,13,4,0,66
835573,Aldi Gjumsi,2049,KF Tirana,2024,ALB1,77,Right Winger,22,Albania,30,28,0,1192
894174,Amin Tahiri,2049,KF Tirana,2024,ALB1,55,Second Striker,19,Albania,10,1,0,6
1039263,Abel Abah,2049,KF Tirana,2024,ALB1,11,Right Winger,21,Nigeria,26,20,0,987
903178,Dejvi Duro,2049,KF Tirana,2024,ALB1,17,Left Winger,18,Albania,7,0,0,0
900690,Dion Ahmetaj,2049,KF Tirana,2024,ALB1,77,Centre-Forward,20,Albania,3,0,0,0
342813,Gentian Selmani,2049,KF Tirana,2023,ALB1,23,Goalkeeper,25,Albania,6,2,0,180
1008184,Mustafe Abdullahu,2049,KF Tirana,2023,ALB1,0,Goalkeeper,19,Kosovo,24,13,0,1170
894157,Tomas Kiri,2049,KF Tirana,2023,ALB1,0,Goalkeeper,18,Albania,0,0,0,0
896803,Leon Kozi,2049,KF Tirana,2023,ALB1,12,Goalkeeper,20,Albania,35,15,0,1350
35610,Ilion Lika,2049,KF Tirana,2023,ALB1,1,Goalkeeper,43,Albania,13,6,0,540
267486,Bruno Lulaj,2049,KF Tirana,2023,ALB1,44,Centre-Back,28,Albania,28,25,2,2060
487006,Florjan Pergjoni,2049,KF Tirana,2023,ALB1,18,Left-Back,26,Albania,34,34,2,3000
141939,Filip Najdovski,2049,KF Tirana,2023,ALB1,5,Centre-Back,30,North Macedonia,25,24,1,1644
204058,Erion Hoxhallari,2049,KF Tirana,2023,ALB1,28,Left-Back,27,Albania,33,32,1,2769
486205,Albi Doka,2049,KF Tirana,2023,ALB1,17,Right-Back,26,Albania,18,18,1,1451
203194,Gledi Mici,2049,KF Tirana,2023,ALB1,3,Left-Back,32,Albania,35,26,0,1207
1196844,Rajmond Marinaj,2049,KF Tirana,2023,ALB1,0,Centre-Back,16,Albania,1,0,0,0
295625,Ardit Deliu,2049,KF Tirana,2023,ALB1,22,Defensive Midfield,25,Albania,32,31,2,2675
896802,Klevi Qefalija,2049,KF Tirana,2023,ALB1,21,Central Midfield,19,Albania,12,7,1,88
903202,Jordi Jaku,2049,KF Tirana,2023,ALB1,20,Central Midfield,17,Albania,22,8,0,248
1076490,Ermal Meta,2049,KF Tirana,2023,ALB1,33,Defensive Midfield,18,Albania,25,21,0,1277
280334,Fjoart Jonuzi,2049,KF Tirana,2023,ALB1,8,Central Midfield,26,Albania,34,32,2,2186
1070878,Hajrulla Tola,2049,KF Tirana,2023,ALB1,55,Central Midfield,19,Albania,35,16,0,96
1105651,Erlind Qehaja,2049,KF Tirana,2023,ALB1,0,Midfield,19,Albania,0,0,0,0
187397,Ardit Hila,2049,KF Tirana,2023,ALB1,27,Defensive Midfield,30,Albania,12,12,2,903
903215,Glenis Belloj,2049,KF Tirana,2023,ALB1,0,Defensive Midfield,17,Albania,0,0,0,0
941208,Rigers Sulaj,2049,KF Tirana,2023,ALB1,0,Midfield,18,Albania,5,1,0,12
497188,Florent Hasani,2049,KF Tirana,2023,ALB1,0,Centre-Forward,26,Kosovo,16,16,10,1266
327451,Regi Lushkja,2049,KF Tirana,2023,ALB1,10,Centre-Forward,27,Albania,35,34,2,2146
226190,Liridon Latifi,2049,KF Tirana,2023,ALB1,11,Left Winger,29,Albania,29,29,7,1973
481795,Kristal Abazaj,2049,KF Tirana,2023,ALB1,7,Right Winger,26,Albania,36,36,11,2774
742414,Patrick,2049,KF Tirana,2023,ALB1,0,Left Winger,25,Brazil,19,19,4,1011
545010,Rimal Haxhiu,2049,KF Tirana,2023,ALB1,14,Right Winger,24,Albania,35,33,2,2281
802214,Melsi Cereni,2049,KF Tirana,2023,ALB1,0,Left Winger,19,Albania,10,4,0,19
941609,Leo Ballhysa,2049,KF Tirana,2023,ALB1,0,Centre-Forward,19,Albania,4,0,0,0
834063,Dijar Nikqi,2049,KF Tirana,2023,ALB1,0,Centre-Forward,18,Albania,15,12,2,384
580457,Kaina Nunes,2049,KF Tirana,2023,ALB1,19,Centre-Forward,26,Brazil,17,16,4,943
900690,Dion Ahmetaj,2049,KF Tirana,2023,ALB1,77,Centre-Forward,19,Albania,34,0,0,0
458353,Visar Bekaj,2049,KF Tirana,2025,ALB1,97,Goalkeeper,28,Kosovo,11,10,0,900
543007,Angelo Tafas,2049,KF Tirana,2025,ALB1,1,Goalkeeper,25,Albania,27,23,0,2070
896803,Leon Kozi,2049,KF Tirana,2025,ALB1,0,Goalkeeper,23,Albania,13,0,0,0
99105,Klajdi Kuka,2049,KF Tirana,2025,ALB1,12,Goalkeeper,36,Albania,11,0,0,0
1058052,Aizak Babe,2049,KF Tirana,2025,ALB1,91,Goalkeeper,19,Albania,9,0,0,0
567143,Basilio Ndong,2049,KF Tirana,2025,ALB1,3,Left-Back,27,Equatorial Guinea,15,15,2,1281
226080,Anton Kresic,2049,KF Tirana,2025,ALB1,47,Centre-Back,30,Croatia,13,12,1,724
394326,Mahamadou Dembélé,2049,KF Tirana,2025,ALB1,0,Centre-Back,27,France,12,10,0,687
661130,Luciano Vera,2049,KF Tirana,2025,ALB1,2,Right-Back,24,Argentina,32,32,0,2737
627175,Johan Cortés,2049,KF Tirana,2025,ALB1,4,Centre-Back,26,Costa Rica,12,11,0,773
129212,Georgios Valerianos,2049,KF Tirana,2025,ALB1,0,Left-Back,34,Greece,15,15,0,1321
466800,Kleandro Lleshi,2049,KF Tirana,2025,ALB1,0,Centre-Back,26,Albania,28,25,0,1916
814642,Edison Kola,2049,KF Tirana,2025,ALB1,80,Centre-Back,25,Albania,0,0,0,0
756483,Qendrim Ismajli,2049,KF Tirana,2025,ALB1,0,Left-Back,26,Kosovo,13,12,0,635
902125,Ziad Ouled-Haj-M'hand,2049,KF Tirana,2025,ALB1,0,Centre-Back,23,Netherlands,3,1,0,10
636750,Diar Halili,2049,KF Tirana,2025,ALB1,15,Centre-Back,22,Kosovo,15,13,1,986
1057810,Henry Marku,2049,KF Tirana,2025,ALB1,18,Centre-Back,26,England,24,8,0,582
1001575,Ergi Bastari,2049,KF Tirana,2025,ALB1,0,Right-Back,19,Albania,5,0,0,0
1098498,Leon Misja,2049,KF Tirana,2025,ALB1,25,Centre-Back,18,Albania,7,0,0,0
309857,Freddy Álvarez,2049,KF Tirana,2025,ALB1,10,Attacking Midfield,31,Costa Rica,11,11,2,562
344323,Patrik Myslovic,2049,KF Tirana,2025,ALB1,7,Central Midfield,24,Slovakia,15,15,2,1337
377793,Rijad Kobiljar,2049,KF Tirana,2025,ALB1,96,Attacking Midfield,30,Bosnia-Herzegovina,10,10,0,621
660093,Tsotne Patsatsia,2049,KF Tirana,2025,ALB1,0,Attacking Midfield,26,Georgia,11,11,2,605
874479,Rafael,2049,KF Tirana,2025,ALB1,8,Defensive Midfield,26,Brazil,29,29,3,2339
386196,Ian Soler,2049,KF Tirana,2025,ALB1,0,Central Midfield,30,Spain,12,12,0,823
1076490,Ermal Meta,2049,KF Tirana,2025,ALB1,33,Defensive Midfield,20,Albania,25,13,0,724
568467,Eliton Júnior,2049,KF Tirana,2025,ALB1,0,Attacking Midfield,28,Brazil,11,10,2,607
1077187,Serxho Vogli,2049,KF Tirana,2025,ALB1,21,Central Midfield,18,Albania,33,25,0,1225
1070878,Hajrulla Tola,2049,KF Tirana,2025,ALB1,0,Central Midfield,21,Albania,4,3,0,35
58570,Erando Karabeci,2049,KF Tirana,2025,ALB1,13,Central Midfield,37,Albania,28,3,0,88
1140106,Ismail Ademi,2049,KF Tirana,2025,ALB1,0,Midfield,17,Albania,1,0,0,0
1494734,Aimar Bami,2049,KF Tirana,2025,ALB1,0,Midfield,17,Albania,1,0,0,0
1509696,Mateo Maci,2049,KF Tirana,2025,ALB1,0,Midfield,16,Albania,1,0,0,0
1191619,Frenki Doka,2049,KF Tirana,2025,ALB1,23,Midfield,19,Albania,10,0,0,0
537243,Redon Xhixha,2049,KF Tirana,2025,ALB1,19,Centre-Forward,27,Albania,14,13,5,882
370522,Serge Tabekou,2049,KF Tirana,2025,ALB1,30,Right Winger,29,Cameroon,32,32,8,2593
843367,Emmanuel Ernest,2049,KF Tirana,2025,ALB1,0,Centre-Forward,25,Liberia,9,8,0,438
415205,Víctor Fernández,2049,KF Tirana,2025,ALB1,0,Left Winger,28,Spain,15,15,0,824
545010,Rimal Haxhiu,2049,KF Tirana,2025,ALB1,14,Right Winger,27,Albania,29,29,0,1932
701323,Alfred Mensah,2049,KF Tirana,2025,ALB1,0,Centre-Forward,26,Ghana,8,8,0,377
1077178,Emiljano Mihana,2049,KF Tirana,2025,ALB1,22,Left Winger,18,Albania,17,4,0,113
671462,Oluwabori Falaye,2049,KF Tirana,2025,ALB1,24,Centre-Forward,27,Canada,30,23,2,826
690189,Etienne Tare,2049,KF Tirana,2025,ALB1,17,Centre-Forward,22,Germany,32,14,1,285
1198696,Donat Mehmeti,2049,KF Tirana,2025,ALB1,99,Centre-Forward,19,Kosovo,22,15,0,747
1039263,Abel Abah,2049,KF Tirana,2025,ALB1,0,Right Winger,23,Nigeria,8,3,0,67
484923,Pano Qirko,4040,FK Partizani,2024,ALB1,60,Goalkeeper,25,Albania,35,34,0,3015
60388,Alban Hoxha,4040,FK Partizani,2024,ALB1,12,Goalkeeper,36,Albania,34,3,0,225
1109255,Skander Tahri,4040,FK Partizani,2024,ALB1,70,Goalkeeper,19,Albania,4,0,0,0
726112,Marcelino Preka,4040,FK Partizani,2024,ALB1,23,Centre-Back,20,Albania,35,30,2,2667
597290,Andi Hadroj,4040,FK Partizani,2024,ALB1,0,Right-Back,25,Albania,14,12,0,993
733495,Andi Janjeva,4040,FK Partizani,2024,ALB1,4,Centre-Back,21,Kosovo,35,18,2,1287
933814,Saliou Sembene,4040,FK Partizani,2024,ALB1,34,Centre-Back,22,Senegal,34,31,2,2403
622794,Altin Bytyci,4040,FK Partizani,2024,ALB1,5,Centre-Back,23,Kosovo,29,21,0,1603
318844,David Domgjoni,4040,FK Partizani,2024,ALB1,66,Centre-Back,27,Kosovo,25,22,0,1672
366809,David Atanaskoski,4040,FK Partizani,2024,ALB1,33,Left-Back,27,North Macedonia,11,8,0,484
996850,Paulo Buxhelaj,4040,FK Partizani,2024,ALB1,26,Left-Back,21,Albania,33,23,0,1465
489290,Anteo Osmanllari,4040,FK Partizani,2024,ALB1,77,Right-Back,25,Albania,28,5,0,332
402041,Vangjel Zguro,4040,FK Partizani,2024,ALB1,0,Left-Back,31,Albania,4,3,0,189
916749,Mateo Cipi,4040,FK Partizani,2024,ALB1,29,Centre-Back,19,Albania,2,0,0,0
1145578,Denis Sulo,4040,FK Partizani,2024,ALB1,44,Left-Back,18,Albania,4,0,0,0
933795,Maguette Gueye,4040,FK Partizani,2024,ALB1,0,Defensive Midfield,21,Senegal,1,1,0,90
608760,Arinaldo Rrapaj,4040,FK Partizani,2024,ALB1,0,Attacking Midfield,22,Albania,16,16,5,1403
802206,Gjergji Kote,4040,FK Partizani,2024,ALB1,20,Central Midfield,19,Albania,26,21,1,1048
859845,Redon Ismaili,4040,FK Partizani,2024,ALB1,8,Defensive Midfield,21,Kosovo,35,34,1,2324
759414,Adnard Mehmeti,4040,FK Partizani,2024,ALB1,7,Defensive Midfield,23,Kosovo,33,30,1,1892
852754,Mateo Shanaj,4040,FK Partizani,2024,ALB1,25,Defensive Midfield,22,Albania,32,18,0,685
190459,Gjelbrim Taipi,4040,FK Partizani,2024,ALB1,27,Defensive Midfield,31,Kosovo,32,30,1,1947
1101672,Kazeem Ogunleye,4040,FK Partizani,2024,ALB1,39,Attacking Midfield,17,Nigeria,0,0,0,0
949363,Tedi Malaj,4040,FK Partizani,2024,ALB1,82,Attacking Midfield,16,Albania,8,0,0,0
1364694,Baboucarr Jatta,4040,FK Partizani,2024,ALB1,88,Central Midfield,18,The Gambia,8,2,0,22
125751,Herolind Shala,4040,FK Partizani,2024,ALB1,6,Central Midfield,32,Kosovo,2,1,0,33
1279905,Joseph Mintongo,4040,FK Partizani,2024,ALB1,16,Defensive Midfield,18,Cameroon,7,3,0,56
646153,Tedi Cara,4040,FK Partizani,2024,ALB1,0,Left Winger,24,Albania,19,18,3,1402
1045884,Christian Mba,4040,FK Partizani,2024,ALB1,0,Centre-Forward,24,Nigeria,18,18,5,1304
730265,Rodrigo Piloto,4040,FK Partizani,2024,ALB1,0,Centre-Forward,23,Portugal,10,2,0,25
348229,Blessing Eleke,4040,FK Partizani,2024,ALB1,10,Centre-Forward,28,Nigeria,9,9,3,433
451752,Dmitriy Podstrelov,4040,FK Partizani,2024,ALB1,19,Left Winger,25,Belarus,17,16,1,884
980198,Archange Bintsouka,4040,FK Partizani,2024,ALB1,24,Centre-Forward,21,Congo,35,35,6,2196
293260,Nikola Vujnovic,4040,FK Partizani,2024,ALB1,22,Centre-Forward,27,Montenegro,12,6,0,190
946372,Albers Keko,4040,FK Partizani,2024,ALB1,9,Centre-Forward,22,Albania,35,29,3,1187
670304,Besar Gudjufi,4040,FK Partizani,2024,ALB1,99,Right Winger,20,Albania,9,5,0,162
342824,Agim Zeka,4040,FK Partizani,2024,ALB1,11,Right Winger,25,Albania,33,31,2,1865
949362,Oresti Rifa,4040,FK Partizani,2024,ALB1,0,Right Winger,17,Albania,6,0,0,0
904784,Mohanad Mando,4040,FK Partizani,2024,ALB1,21,Left Winger,22,Syria,6,5,0,102
204074,Aldo Teqja,4040,FK Partizani,2022,ALB1,0,Goalkeeper,27,Albania,1,0,0,0
852769,Vokli Laroshi,4040,FK Partizani,2022,ALB1,0,Goalkeeper,20,Albania,0,0,0,0
1051984,Mateo Jaupllari,4040,FK Partizani,2022,ALB1,0,Goalkeeper,18,Albania,1,0,0,0
1109255,Skander Tahri,4040,FK Partizani,2022,ALB1,0,Goalkeeper,17,Albania,2,0,0,0
60388,Alban Hoxha,4040,FK Partizani,2022,ALB1,12,Goalkeeper,34,Albania,34,4,0,360
497102,Bekim Rexhepi,4040,FK Partizani,2022,ALB1,40,Goalkeeper,25,North Macedonia,35,32,0,2880
1064193,Anxhelo Ibrahimi,4040,FK Partizani,2022,ALB1,0,Goalkeeper,19,Albania,1,0,0,0
726112,Marcelino Preka,4040,FK Partizani,2022,ALB1,23,Centre-Back,18,Albania,20,11,0,811
259218,Eneo Bitri,4040,FK Partizani,2022,ALB1,0,Centre-Back,25,Albania,17,17,2,1496
486872,Eljon Sota,4040,FK Partizani,2022,ALB1,28,Centre-Back,24,Albania,33,31,1,2645
597290,Andi Hadroj,4040,FK Partizani,2022,ALB1,44,Right-Back,23,Albania,34,34,0,2915
933814,Saliou Sembene,4040,FK Partizani,2022,ALB1,34,Centre-Back,20,Senegal,9,2,0,46
295343,Edison Ndreca,4040,FK Partizani,2022,ALB1,0,Left-Back,27,Albania,0,0,0,0
366809,David Atanaskoski,4040,FK Partizani,2022,ALB1,3,Left-Back,25,North Macedonia,33,31,1,2041
996850,Paulo Buxhelaj,4040,FK Partizani,2022,ALB1,26,Left-Back,19,Albania,33,26,0,1268
946371,Henri Zuna,4040,FK Partizani,2022,ALB1,18,Right-Back,19,Albania,31,4,0,204
403512,Jozef Menich,4040,FK Partizani,2022,ALB1,31,Centre-Back,27,Slovakia,36,23,0,1109
99044,Egzon Belica,4040,FK Partizani,2022,ALB1,0,Centre-Back,31,North Macedonia,0,0,0,0
987483,Steven Havales,4040,FK Partizani,2022,ALB1,0,Centre-Back,19,Australia,7,0,0,0
759505,Leart Zekolli,4040,FK Partizani,2022,ALB1,6,Right-Back,20,Kosovo,31,11,0,133
191711,Bruno Telushi,4040,FK Partizani,2022,ALB1,17,Centre-Back,31,Albania,29,26,0,1780
1079748,Ralf Cela,4040,FK Partizani,2022,ALB1,0,Centre-Back,17,Albania,2,0,0,0
1105670,Jurgen Bakalli,4040,FK Partizani,2022,ALB1,0,Centre-Back,16,Albania,0,0,0,0
933795,Maguette Gueye,4040,FK Partizani,2022,ALB1,14,Defensive Midfield,19,Senegal,17,16,1,702
608760,Arinaldo Rrapaj,4040,FK Partizani,2022,ALB1,99,Attacking Midfield,20,Albania,34,34,6,2601
752455,Chandrel Massanga,4040,FK Partizani,2022,ALB1,8,Defensive Midfield,22,Congo,31,30,1,2412
283391,Engjell Hoti,4040,FK Partizani,2022,ALB1,10,Central Midfield,25,Germany,29,29,7,1403
802206,Gjergji Kote,4040,FK Partizani,2022,ALB1,0,Central Midfield,17,Albania,2,0,0,0
434373,Sabit Bilali,4040,FK Partizani,2022,ALB1,88,Central Midfield,24,North Macedonia,14,11,0,249
322389,Valentino Murataj,4040,FK Partizani,2022,ALB1,21,Central Midfield,25,Albania,34,34,1,2739
930991,Xhafer Hodo,4040,FK Partizani,2022,ALB1,24,Central Midfield,19,Albania,17,7,0,277
309929,Aristóteles Romero,4040,FK Partizani,2022,ALB1,0,Defensive Midfield,26,Venezuela,3,2,0,70
393511,Galip Arapi,4040,FK Partizani,2022,ALB1,0,Central Midfield,21,Albania,6,2,0,26
1087308,Mal Januzi,4040,FK Partizani,2022,ALB1,27,Central Midfield,18,North Macedonia,5,1,0,10
916756,Boid Nako,4040,FK Partizani,2022,ALB1,0,Attacking Midfield,17,Albania,0,0,0,0
646153,Tedi Cara,4040,FK Partizani,2022,ALB1,22,Left Winger,22,Albania,36,35,6,1739
401088,Matej Cvetanoski,4040,FK Partizani,2022,ALB1,0,Left Winger,24,North Macedonia,10,8,0,200
1045884,Christian Mba,4040,FK Partizani,2022,ALB1,90,Centre-Forward,22,Nigeria,18,18,5,1294
344508,Remzifaik Selmani,4040,FK Partizani,2022,ALB1,9,Centre-Forward,25,North Macedonia,7,5,1,184
646131,Xhuliano Skuka,4040,FK Partizani,2022,ALB1,0,Centre-Forward,23,Albania,17,17,10,1420
1030094,Ermir Spahiu,4040,FK Partizani,2022,ALB1,0,Right Winger,19,Albania,0,0,0,0
190206,Victor,4040,FK Partizani,2022,ALB1,7,Second Striker,27,Brazil,28,26,13,1735
848531,Luis Bircaj,4040,FK Partizani,2022,ALB1,0,Right Winger,19,Albania,1,0,0,0
701323,Alfred Mensah,4040,FK Partizani,2022,ALB1,25,Centre-Forward,22,Ghana,29,27,1,696
916750,Endri Celaj,4040,FK Partizani,2022,ALB1,19,Centre-Forward,18,Albania,7,0,0,0
740080,Dionis Cikani,4040,FK Partizani,2022,ALB1,0,Centre-Forward,23,Albania,1,0,0,0
740254,Orjel Murati,4040,FK Partizani,2022,ALB1,0,Left Winger,20,Albania,5,1,0,19
790419,Fabian Shahaj,4040,FK Partizani,2022,ALB1,42,Centre-Forward,20,Albania,4,2,0,31
900678,Klevis Dragaj,4040,FK Partizani,2022,ALB1,91,Centre-Forward,19,Albania,9,4,0,62
204074,Aldo Teqja,4040,FK Partizani,2021,ALB1,77,Goalkeeper,26,Albania,33,9,0,810
852769,Vokli Laroshi,4040,FK Partizani,2021,ALB1,1,Goalkeeper,19,Albania,18,0,0,0
60388,Alban Hoxha,4040,FK Partizani,2021,ALB1,12,Goalkeeper,33,Albania,27,27,0,2430
981105,Forald Hoxha,4040,FK Partizani,2021,ALB1,0,Goalkeeper,19,Albania,1,0,0,0
723830,Albion Marku,4040,FK Partizani,2021,ALB1,4,Right-Back,20,Albania,33,33,0,2605
486872,Eljon Sota,4040,FK Partizani,2021,ALB1,28,Centre-Back,23,Albania,36,27,1,1735
259218,Eneo Bitri,4040,FK Partizani,2021,ALB1,96,Centre-Back,24,Albania,19,17,2,1431
597290,Andi Hadroj,4040,FK Partizani,2021,ALB1,44,Right-Back,22,Albania,19,17,0,1416
933814,Saliou Sembene,4040,FK Partizani,2021,ALB1,34,Centre-Back,19,Senegal,12,11,0,832
607733,Eneid Kodra,4040,FK Partizani,2021,ALB1,0,Centre-Back,21,Albania,0,0,0,0
996850,Paulo Buxhelaj,4040,FK Partizani,2021,ALB1,0,Left-Back,18,Albania,3,1,0,3
355158,Dajan Shehi,4040,FK Partizani,2021,ALB1,0,Centre-Back,24,Albania,16,6,0,350
933796,Aboubacar Camara,4040,FK Partizani,2021,ALB1,0,Right-Back,19,Niger,10,1,0,4
946371,Henri Zuna,4040,FK Partizani,2021,ALB1,0,Right-Back,18,Albania,1,0,0,0
179462,Emiljano Musta,4040,FK Partizani,2021,ALB1,0,Left-Back,29,Albania,15,15,2,1350
193214,Filip Gligorov,4040,FK Partizani,2021,ALB1,0,Right-Back,27,North Macedonia,14,7,0,401
99044,Egzon Belica,4040,FK Partizani,2021,ALB1,2,Centre-Back,30,North Macedonia,34,34,0,3060
217918,Aleksandar Damcevski,4040,FK Partizani,2021,ALB1,16,Centre-Back,28,North Macedonia,23,4,0,214
456551,Fernandinho,4040,FK Partizani,2021,ALB1,0,Left-Back,27,Brazil,6,1,0,47
720836,Agim Dajci,4040,FK Partizani,2021,ALB1,0,Centre-Back,20,Albania,0,0,0,0
646151,Geri Selita,4040,FK Partizani,2021,ALB1,6,Left-Back,20,Albania,8,0,0,0
532940,Loti Celina,4040,FK Partizani,2021,ALB1,15,Right-Back,21,Kosovo,0,0,0,0
933795,Maguette Gueye,4040,FK Partizani,2021,ALB1,14,Defensive Midfield,18,Senegal,29,16,1,300
466815,Sherif Kallaku,4040,FK Partizani,2021,ALB1,10,Attacking Midfield,23,Albania,18,13,1,821
454292,Dean Liço,4040,FK Partizani,2021,ALB1,88,Defensive Midfield,21,Albania,27,9,0,237
608760,Arinaldo Rrapaj,4040,FK Partizani,2021,ALB1,99,Attacking Midfield,19,Albania,32,32,6,2520
752455,Chandrel Massanga,4040,FK Partizani,2021,ALB1,8,Defensive Midfield,21,Congo,13,12,0,953
347508,Jurgen Bardhi,4040,FK Partizani,2021,ALB1,0,Attacking Midfield,23,Albania,0,0,0,0
574492,Esat Mala,4040,FK Partizani,2021,ALB1,20,Attacking Midfield,22,Albania,35,35,2,2841
339598,Herald Marku,4040,FK Partizani,2021,ALB1,7,Central Midfield,25,Albania,36,27,2,1631
322389,Valentino Murataj,4040,FK Partizani,2021,ALB1,21,Central Midfield,24,Albania,33,26,1,1139
930991,Xhafer Hodo,4040,FK Partizani,2021,ALB1,35,Central Midfield,18,Albania,8,1,0,3
173405,Ergys Kaçe,4040,FK Partizani,2021,ALB1,0,Defensive Midfield,27,Albania,13,13,0,805
646241,Gehard Hasa,4040,FK Partizani,2021,ALB1,0,Attacking Midfield,24,Albania,0,0,0,0
646251,Denis Balla,4040,FK Partizani,2021,ALB1,0,Defensive Midfield,22,Albania,0,0,0,0
295642,Kristi Kote,4040,FK Partizani,2021,ALB1,38,Defensive Midfield,22,Albania,18,11,1,205
646153,Tedi Cara,4040,FK Partizani,2021,ALB1,22,Left Winger,21,Albania,35,34,10,2361
312760,Andrija Filipovic,4040,FK Partizani,2021,ALB1,0,Centre-Forward,24,Croatia,11,6,0,215
646131,Xhuliano Skuka,4040,FK Partizani,2021,ALB1,9,Centre-Forward,22,Albania,20,20,9,1475
236867,Milan Mirosavljev,4040,FK Partizani,2021,ALB1,0,Centre-Forward,26,Serbia,18,8,1,188
259574,Stenio Junior,4040,FK Partizani,2021,ALB1,18,Centre-Forward,30,Brazil,33,33,12,2740
646133,Gresild Lika,4040,FK Partizani,2021,ALB1,23,Left Winger,23,Albania,20,5,1,132
456552,Lucas Cardoso,4040,FK Partizani,2021,ALB1,0,Left Winger,27,Brazil,5,5,0,285
740117,Kevi Llanaj,4040,FK Partizani,2021,ALB1,0,Right Winger,22,Albania,0,0,0,0
798103,Franc Marinaj,4040,FK Partizani,2021,ALB1,0,Centre-Forward,19,Albania,7,0,0,0
900678,Klevis Dragaj,4040,FK Partizani,2021,ALB1,91,Centre-Forward,18,Albania,7,2,0,21
484923,Pano Qirko,4040,FK Partizani,2023,ALB1,60,Goalkeeper,24,Albania,32,23,0,2015
60388,Alban Hoxha,4040,FK Partizani,2023,ALB1,12,Goalkeeper,35,Albania,28,15,0,1225
1109255,Skander Tahri,4040,FK Partizani,2023,ALB1,70,Goalkeeper,18,Albania,13,0,0,0
726112,Marcelino Preka,4040,FK Partizani,2023,ALB1,23,Centre-Back,19,Albania,27,16,1,990
486872,Eljon Sota,4040,FK Partizani,2023,ALB1,28,Centre-Back,25,Albania,27,26,1,2291
597290,Andi Hadroj,4040,FK Partizani,2023,ALB1,44,Right-Back,24,Albania,23,22,0,1723
733495,Andi Janjeva,4040,FK Partizani,2023,ALB1,0,Centre-Back,20,Kosovo,14,7,0,457
933814,Saliou Sembene,4040,FK Partizani,2023,ALB1,34,Centre-Back,21,Senegal,26,19,0,1446
622794,Altin Bytyci,4040,FK Partizani,2023,ALB1,5,Centre-Back,22,Kosovo,11,11,0,990
366809,David Atanaskoski,4040,FK Partizani,2023,ALB1,3,Left-Back,26,North Macedonia,32,32,1,2610
996850,Paulo Buxhelaj,4040,FK Partizani,2023,ALB1,23,Left-Back,20,Albania,33,13,0,525
334839,Bozo Mikulic,4040,FK Partizani,2023,ALB1,29,Centre-Back,26,Croatia,12,4,0,158
54714,Emiljano Vila,4040,FK Partizani,2023,ALB1,98,Right-Back,35,Albania,32,14,0,361
191711,Bruno Telushi,4040,FK Partizani,2023,ALB1,0,Centre-Back,32,Albania,0,0,0,0
