player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
804472,Jayden Adams,23287,Stellenbosch FC,2023,SFA1,23,Central Midfield,22,South Africa,25,25,3,2056
304978,Sihle Nduli,23287,Stellenbosch FC,2023,SFA1,8,Defensive Midfield,27,South Africa,24,21,0,1605
264903,Andre de Jong,23287,Stellenbosch FC,2023,SFA1,18,Attacking Midfield,26,New Zealand,28,25,2,1406
637876,Nhlanhla Mgaga,23287,Stellenbosch FC,2023,SFA1,12,Attacking Midfield,27,South Africa,30,26,0,760
744153,Genino Palace,23287,Stellenbosch FC,2023,SFA1,0,Central Midfield,24,South Africa,22,21,0,1174
1044310,Kyle Jurgens,23287,Stellenbosch FC,2023,SFA1,44,Defensive Midfield,19,South Africa,24,13,0,359
827517,Sibongiseni Mthethwa,23287,Stellenbosch FC,2023,SFA1,0,Defensive Midfield,29,South Africa,7,7,0,569
838415,Darrel Matsheke,23287,Stellenbosch FC,2023,SFA1,0,Defensive Midfield,24,South Africa,9,9,1,595
1245613,Vuyolwethu Andrieas,23287,Stellenbosch FC,2023,SFA1,0,Central Midfield,18,South Africa,1,0,0,0
337884,Iqraam Rayners,23287,Stellenbosch FC,2023,SFA1,9,Centre-Forward,27,South Africa,30,28,15,2395
852608,Devin Titus,23287,Stellenbosch FC,2023,SFA1,34,Right Winger,23,South Africa,29,29,7,2377
1255411,Langelihle Phili,23287,Stellenbosch FC,2023,SFA1,0,Left Winger,18,South Africa,1,1,0,10
898140,Antonio Van Wyk,23287,Stellenbosch FC,2023,SFA1,29,Centre-Forward,21,South Africa,27,25,3,801
700712,Anicet Oura,23287,Stellenbosch FC,2023,SFA1,0,Left Winger,23,Cote d'Ivoire,29,26,4,1695
966631,Thulani Mini,23287,Stellenbosch FC,2023,SFA1,0,Left Winger,21,South Africa,11,2,0,13
1111841,Salifu Colley,23287,Stellenbosch FC,2023,SFA1,11,Right Winger,19,The Gambia,19,3,0,29
523228,Kgaogelo Sekgota,23287,Stellenbosch FC,2023,SFA1,14,Left Winger,26,South Africa,15,12,0,400
1045314,Mervin Boji,23287,Stellenbosch FC,2023,SFA1,42,Centre-Forward,22,South Africa,28,16,0,123
160289,Sage Stephens,23287,Stellenbosch FC,2024,SFA1,17,Goalkeeper,33,South Africa,20,19,0,1710
417537,Oscarine Masuluke,23287,Stellenbosch FC,2024,SFA1,30,Goalkeeper,31,South Africa,28,9,0,810
42826,Lee Langeveldt,23287,Stellenbosch FC,2024,SFA1,35,Goalkeeper,37,South Africa,8,0,0,0
478520,Fawaaz Basadien,23287,Stellenbosch FC,2024,SFA1,21,Left-Back,27,South Africa,25,25,3,2202
579124,Thabo Moloisane,23287,Stellenbosch FC,2024,SFA1,24,Centre-Back,25,South Africa,27,26,2,2295
964052,Athenkosi Mcaba,23287,Stellenbosch FC,2024,SFA1,26,Centre-Back,22,South Africa,18,10,0,685
743030,Enyinnaya Kazie Godswill,23287,Stellenbosch FC,2024,SFA1,0,Right-Back,25,Nigeria,20,19,0,1357
1245612,Tylon Smith,23287,Stellenbosch FC,2024,SFA1,22,Centre-Back,19,South Africa,0,0,0,0
1282163,Omega Mdaka,23287,Stellenbosch FC,2024,SFA1,3,Left-Back,20,South Africa,27,9,0,394
208076,Brian Onyango,23287,Stellenbosch FC,2024,SFA1,2,Centre-Back,29,Kenya,20,4,0,295
998319,Liam de Kock,23287,Stellenbosch FC,2024,SFA1,33,Centre-Back,23,South Africa,4,0,0,0
936704,Olivier Touré,23287,Stellenbosch FC,2024,SFA1,45,Centre-Back,26,Cote d'Ivoire,23,23,0,2013
1382167,Simthandile Sishi,23287,Stellenbosch FC,2024,SFA1,0,Centre-Back,19,South Africa,1,0,0,0
1245611,Shaakir Ahmed,23287,Stellenbosch FC,2024,SFA1,40,Right-Back,20,South Africa,1,0,0,0
804472,Jayden Adams,23287,Stellenbosch FC,2024,SFA1,0,Central Midfield,23,South Africa,8,8,1,580
304978,Sihle Nduli,23287,Stellenbosch FC,2024,SFA1,0,Defensive Midfield,28,South Africa,27,24,0,1848
264903,Andre de Jong,23287,Stellenbosch FC,2024,SFA1,18,Attacking Midfield,27,New Zealand,25,25,1,1705
529929,Thato Khiba,23287,Stellenbosch FC,2024,SFA1,0,Central Midfield,27,South Africa,15,14,1,989
744153,Genino Palace,23287,Stellenbosch FC,2024,SFA1,28,Central Midfield,25,South Africa,28,25,0,937
809634,Chumani Butsaka,23287,Stellenbosch FC,2024,SFA1,15,Central Midfield,22,South Africa,24,23,2,1049
691081,Lesiba Nku,23287,Stellenbosch FC,2024,SFA1,0,Attacking Midfield,28,South Africa,16,15,2,752
1044310,Kyle Jurgens,23287,Stellenbosch FC,2024,SFA1,44,Defensive Midfield,20,South Africa,20,16,0,574
666594,Ibraheem Jabaar,23287,Stellenbosch FC,2024,SFA1,27,Central Midfield,21,Nigeria,28,24,1,935
1245613,Vuyolwethu Andrieas,23287,Stellenbosch FC,2024,SFA1,0,Central Midfield,19,South Africa,1,0,0,0
852608,Devin Titus,23287,Stellenbosch FC,2024,SFA1,34,Right Winger,24,South Africa,28,28,8,2166
844350,Ashley Cupido,23287,Stellenbosch FC,2024,SFA1,9,Centre-Forward,23,South Africa,24,24,5,1264
1255411,Langelihle Phili,23287,Stellenbosch FC,2024,SFA1,11,Left Winger,19,South Africa,24,19,0,742
609606,Sanele Barns,23287,Stellenbosch FC,2024,SFA1,20,Right Winger,27,South Africa,26,25,4,1539
448767,Lehlohonolo Mojela,23287,Stellenbosch FC,2024,SFA1,10,Centre-Forward,27,South Africa,2,1,1,71
849262,Khomotjo Lekoloane,23287,Stellenbosch FC,2024,SFA1,5,Left Winger,28,South Africa,22,19,2,694
1107984,Faiz Abrahams,23287,Stellenbosch FC,2024,SFA1,35,Right Winger,19,South Africa,4,2,0,26
966631,Thulani Mini,23287,Stellenbosch FC,2024,SFA1,12,Left Winger,22,South Africa,11,2,0,14
1370531,Cheswyn Philander,23287,Stellenbosch FC,2024,SFA1,0,Centre-Forward,20,South Africa,4,2,0,13
1001899,Dublin Boon,23287,Stellenbosch FC,2025,SFA1,0,Goalkeeper,21,New Zealand,0,0,0,0
160289,Sage Stephens,23287,Stellenbosch FC,2025,SFA1,17,Goalkeeper,35,South Africa,26,26,0,2340
417537,Oscarine Masuluke,23287,Stellenbosch FC,2025,SFA1,30,Goalkeeper,33,South Africa,24,0,0,0
42826,Lee Langeveldt,23287,Stellenbosch FC,2025,SFA1,35,Goalkeeper,39,South Africa,1,0,0,0
1459573,Dejean Ah Shene,23287,Stellenbosch FC,2025,SFA1,32,Goalkeeper,21,South Africa,1,0,0,0
579124,Thabo Moloisane,23287,Stellenbosch FC,2025,SFA1,24,Centre-Back,27,South Africa,20,18,0,1565
529332,Turan Manafov,23287,Stellenbosch FC,2025,SFA1,0,Left-Back,27,Azerbaijan,10,7,0,552
680905,Olisa Ndah,23287,Stellenbosch FC,2025,SFA1,99,Centre-Back,28,Nigeria,5,5,0,444
1041964,Asekho Tiwani,23287,Stellenbosch FC,2025,SFA1,13,Left-Back,20,South Africa,10,10,0,848
964052,Athenkosi Mcaba,23287,Stellenbosch FC,2025,SFA1,26,Centre-Back,24,South Africa,9,6,1,469
236788,Mosa Lebusa,23287,Stellenbosch FC,2025,SFA1,31,Centre-Back,33,South Africa,8,8,0,720
743030,Enyinnaya Kazie Godswill,23287,Stellenbosch FC,2025,SFA1,16,Right-Back,27,Nigeria,24,21,1,1741
1282163,Omega Mdaka,23287,Stellenbosch FC,2025,SFA1,3,Left-Back,22,South Africa,25,18,0,920
533627,Henri Stanic,23287,Stellenbosch FC,2025,SFA1,4,Centre-Back,23,Belgium,24,14,0,1215
1235103,Siviwe Nkwali,23287,Stellenbosch FC,2025,SFA1,14,Centre-Back,20,South Africa,15,6,0,378
282407,Wayde Jooste,23287,Stellenbosch FC,2025,SFA1,66,Right-Back,34,South Africa,9,7,0,217
264903,Andre de Jong,23287,Stellenbosch FC,2025,SFA1,0,Attacking Midfield,29,New Zealand,14,14,2,799
529929,Thato Khiba,23287,Stellenbosch FC,2025,SFA1,0,Central Midfield,29,South Africa,14,12,1,760
744153,Genino Palace,23287,Stellenbosch FC,2025,SFA1,19,Central Midfield,27,South Africa,19,13,3,718
809634,Chumani Butsaka,23287,Stellenbosch FC,2025,SFA1,33,Central Midfield,24,South Africa,23,19,1,986
691081,Lesiba Nku,23287,Stellenbosch FC,2025,SFA1,0,Attacking Midfield,29,South Africa,10,8,0,288
666594,Ibraheem Jabaar,23287,Stellenbosch FC,2025,SFA1,27,Central Midfield,23,Nigeria,19,16,1,938
1211159,Mthetheleli Mthiyane,23287,Stellenbosch FC,2025,SFA1,21,Central Midfield,25,South Africa,23,23,0,1882
1210358,Thapelo Mokobodi,23287,Stellenbosch FC,2025,SFA1,29,Central Midfield,23,South Africa,24,18,0,823
1245613,Vuyolwethu Andrieas,23287,Stellenbosch FC,2025,SFA1,5,Central Midfield,21,South Africa,1,0,0,0
342489,Tshegofatso Mabasa,23287,Stellenbosch FC,2025,SFA1,37,Centre-Forward,29,South Africa,10,9,4,485
852608,Devin Titus,23287,Stellenbosch FC,2025,SFA1,34,Right Winger,25,South Africa,26,26,1,2130
390478,Kobamelo Kodisang,23287,Stellenbosch FC,2025,SFA1,28,Right Winger,26,South Africa,8,1,0,1
844350,Ashley Cupido,23287,Stellenbosch FC,2025,SFA1,9,Centre-Forward,24,South Africa,23,21,0,613
609606,Sanele Barns,23287,Stellenbosch FC,2025,SFA1,0,Right Winger,29,South Africa,12,12,0,701
1255411,Langelihle Phili,23287,Stellenbosch FC,2025,SFA1,11,Left Winger,21,South Africa,24,22,7,1391
437660,Wonderboy Makhubu,23287,Stellenbosch FC,2025,SFA1,36,Centre-Forward,29,South Africa,7,7,1,443
448767,Lehlohonolo Mojela,23287,Stellenbosch FC,2025,SFA1,0,Centre-Forward,29,South Africa,10,8,0,394
849262,Khomotjo Lekoloane,23287,Stellenbosch FC,2025,SFA1,8,Left Winger,29,South Africa,19,13,0,357
1107984,Faiz Abrahams,23287,Stellenbosch FC,2025,SFA1,23,Right Winger,21,South Africa,5,1,0,61
675796,Muzomuhle Khanyi,23287,Stellenbosch FC,2025,SFA1,15,Centre-Forward,27,South Africa,16,11,1,456
1191223,Shakeel April,23287,Stellenbosch FC,2025,SFA1,77,Right Winger,20,South Africa,2,1,0,7
407787,Toaster Nsabata,85501,Sekhukhune United FC,2021,SFA1,1,Goalkeeper,27,Zambia,26,25,0,2250
86875,Tapuwa Kapini,85501,Sekhukhune United FC,2021,SFA1,16,Goalkeeper,36,Zimbabwe,24,3,0,270
484877,Ayanda Dlamini,85501,Sekhukhune United FC,2021,SFA1,30,Goalkeeper,29,South Africa,10,2,0,180
924828,Rowen van Vuuren,85501,Sekhukhune United FC,2021,SFA1,40,Goalkeeper,21,South Africa,0,0,0,0
435086,Nyiko Mobbie,85501,Sekhukhune United FC,2021,SFA1,42,Right-Back,26,South Africa,27,22,1,1918
531281,Rebone Ntsoane,85501,Sekhukhune United FC,2021,SFA1,0,Left-Back,21,South Africa,0,0,0,0
578113,Habib Mohammed,85501,Sekhukhune United FC,2021,SFA1,0,Centre-Back,23,Ghana,0,0,0,0
701370,Tumelo Matona,85501,Sekhukhune United FC,2021,SFA1,0,Centre-Back,29,South Africa,15,8,0,410
723094,Nicholus Lukhubeni,85501,Sekhukhune United FC,2021,SFA1,0,Right-Back,25,South Africa,2,1,0,2
308051,Sibusiso Mbonani,85501,Sekhukhune United FC,2021,SFA1,3,Centre-Back,34,South Africa,14,4,0,301
233302,Nkanyiso Madonsela,85501,Sekhukhune United FC,2021,SFA1,5,Left-Back,30,South Africa,28,26,0,1265
370584,Sello Motsepe,85501,Sekhukhune United FC,2021,SFA1,13,Centre-Back,27,South Africa,26,21,0,1883
263088,Rodrick Kabwe,85501,Sekhukhune United FC,2021,SFA1,15,Left-Back,28,Zambia,12,12,1,1047
145177,Cheslyn Jampies,85501,Sekhukhune United FC,2021,SFA1,21,Left-Back,31,South Africa,21,17,0,1435
407913,Justice Chabalala,85501,Sekhukhune United FC,2021,SFA1,29,Centre-Back,29,South Africa,17,8,0,629
215196,Edwin Gyimah,85501,Sekhukhune United FC,2021,SFA1,39,Centre-Back,30,Ghana,29,29,1,2579
253312,Luckyboy Mokoena,85501,Sekhukhune United FC,2021,SFA1,43,Right-Back,27,South Africa,0,0,0,0
494384,Yusuf Maart,85501,Sekhukhune United FC,2021,SFA1,6,Central Midfield,25,South Africa,28,28,2,2489
443160,Vusimuzi Mncube,85501,Sekhukhune United FC,2021,SFA1,7,Attacking Midfield,27,South Africa,26,26,1,1263
206334,Ryan De Jongh,85501,Sekhukhune United FC,2021,SFA1,0,Defensive Midfield,31,South Africa,8,7,0,403
920804,Blessing Sarupinda,85501,Sekhukhune United FC,2021,SFA1,0,Central Midfield,22,Zimbabwe,6,4,0,169
809643,Nkululeko Hlongo,85501,Sekhukhune United FC,2021,SFA1,2,Central Midfield,0,South Africa,0,0,0,0
234018,Seun Ledwaba,85501,Sekhukhune United FC,2021,SFA1,8,Defensive Midfield,27,South Africa,13,6,0,302
486681,Sonwabile Mfecane,85501,Sekhukhune United FC,2021,SFA1,17,Attacking Midfield,22,South Africa,1,0,0,0
844622,Thabang Kobela,85501,Sekhukhune United FC,2021,SFA1,19,Left Midfield,22,South Africa,6,4,0,222
304965,Tlotlo Leepile,85501,Sekhukhune United FC,2021,SFA1,20,Central Midfield,24,South Africa,20,18,0,1026
291079,Seth Parusnath,85501,Sekhukhune United FC,2021,SFA1,26,Central Midfield,26,South Africa,24,16,1,484
541546,Katlego Molaba,85501,Sekhukhune United FC,2021,SFA1,28,Central Midfield,27,South Africa,12,5,0,263
160050,Willard Katsande,85501,Sekhukhune United FC,2021,SFA1,31,Defensive Midfield,35,Zimbabwe,25,19,1,1236
231562,Pogiso Mahlangu,85501,Sekhukhune United FC,2021,SFA1,35,Attacking Midfield,29,South Africa,22,21,1,1283
998320,Senzo Nkwanyana,85501,Sekhukhune United FC,2021,SFA1,36,Central Midfield,24,South Africa,0,0,0,0
605904,Chibuike Ohizu,85501,Sekhukhune United FC,2021,SFA1,34,Centre-Forward,24,Nigeria,22,22,8,1423
699360,Thabang Sibanyoni,85501,Sekhukhune United FC,2021,SFA1,0,Centre-Forward,25,South Africa,8,5,0,223
448018,Kamohelo Sithole,85501,Sekhukhune United FC,2021,SFA1,24,Left Winger,24,South Africa,9,8,0,257
231565,Thabo Rakhale,85501,Sekhukhune United FC,2021,SFA1,0,Right Winger,31,South Africa,11,7,0,251
484857,Sibusiso Hlubi,85501,Sekhukhune United FC,2021,SFA1,0,Right Winger,25,South Africa,2,2,0,86
520837,Talent Chawapiwa,85501,Sekhukhune United FC,2021,SFA1,0,Right Winger,29,Zimbabwe,9,8,0,320
370570,Charlton Mashumba,85501,Sekhukhune United FC,2021,SFA1,9,Centre-Forward,28,Zimbabwe,15,9,0,422
285420,Siyabulela Shai,85501,Sekhukhune United FC,2021,SFA1,10,Left Winger,28,South Africa,13,6,0,270
330729,Tshediso Patjie,85501,Sekhukhune United FC,2021,SFA1,11,Right Winger,30,South Africa,26,26,1,1600
242494,Prince Nxumalo,85501,Sekhukhune United FC,2021,SFA1,22,Centre-Forward,31,South Africa,23,20,1,631
844623,Katlego Cwinyane,85501,Sekhukhune United FC,2021,SFA1,33,Centre-Forward,21,South Africa,1,1,0,66
513874,Justin Shonga,85501,Sekhukhune United FC,2021,SFA1,45,Centre-Forward,24,Zambia,10,10,2,523
382166,Evans Rusike,85501,Sekhukhune United FC,2021,SFA1,49,Centre-Forward,31,Zimbabwe,6,6,0,217
407787,Toaster Nsabata,85501,Sekhukhune United FC,2022,SFA1,1,Goalkeeper,28,Zambia,21,9,0,778
182313,Badra Ali Sangaré,85501,Sekhukhune United FC,2022,SFA1,30,Goalkeeper,36,Cote d'Ivoire,25,20,0,1800
844618,Ntokozo Mtsweni,85501,Sekhukhune United FC,2022,SFA1,32,Goalkeeper,27,South Africa,14,2,0,122
435086,Nyiko Mobbie,85501,Sekhukhune United FC,2022,SFA1,2,Right-Back,27,South Africa,29,27,0,2360
950281,Trésor Tshibwabwa,85501,Sekhukhune United FC,2022,SFA1,29,Centre-Back,23,DR Congo,16,7,0,419
1041964,Asekho Tiwani,85501,Sekhukhune United FC,2022,SFA1,0,Left-Back,16,South Africa,1,0,0,0
699346,Katlego Mkhabela,85501,Sekhukhune United FC,2022,SFA1,27,Right-Back,26,South Africa,20,3,0,181
236047,Daniel Cardoso,85501,Sekhukhune United FC,2022,SFA1,4,Centre-Back,33,South Africa,30,30,0,2700
370584,Sello Motsepe,85501,Sekhukhune United FC,2022,SFA1,0,Centre-Back,28,South Africa,11,8,0,493
233302,Nkanyiso Madonsela,85501,Sekhukhune United FC,2022,SFA1,5,Left-Back,31,South Africa,6,5,0,119
263088,Rodrick Kabwe,85501,Sekhukhune United FC,2022,SFA1,15,Left-Back,29,Zambia,19,16,0,1217
312258,Denwin Farmer,85501,Sekhukhune United FC,2022,SFA1,25,Centre-Back,25,South Africa,7,3,0,60
312288,Siphosakhe Ntiya-Ntiya,85501,Sekhukhune United FC,2022,SFA1,36,Left-Back,25,South Africa,30,25,1,1981
215196,Edwin Gyimah,85501,Sekhukhune United FC,2022,SFA1,39,Centre-Back,31,Ghana,27,25,2,2205
226250,Philani Zulu,85501,Sekhukhune United FC,2022,SFA1,43,Left-Back,29,South Africa,15,8,0,588
173827,Mzwanele Mahashe,85501,Sekhukhune United FC,2022,SFA1,44,Centre-Back,34,South Africa,3,2,0,21
471290,Jamie Webber,85501,Sekhukhune United FC,2022,SFA1,0,Attacking Midfield,24,South Africa,0,0,0,0
443160,Vusimuzi Mncube,85501,Sekhukhune United FC,2022,SFA1,7,Attacking Midfield,28,South Africa,24,23,2,1579
386494,Sammy Seabi,85501,Sekhukhune United FC,2022,SFA1,18,Central Midfield,27,South Africa,23,20,1,1355
333171,Given Mashikinya,85501,Sekhukhune United FC,2022,SFA1,6,Central Midfield,31,South Africa,17,12,0,784
371388,Linda Mntambo,85501,Sekhukhune United FC,2022,SFA1,23,Attacking Midfield,33,South Africa,13,13,1,1126
541546,Katlego Molaba,85501,Sekhukhune United FC,2022,SFA1,0,Central Midfield,28,South Africa,2,1,0,4
849261,Tlotliso Phatsisi,85501,Sekhukhune United FC,2022,SFA1,0,Central Midfield,23,Lesotho,1,0,0,0
304965,Tlotlo Leepile,85501,Sekhukhune United FC,2022,SFA1,8,Central Midfield,25,South Africa,12,7,0,488
108601,Kamohelo Mokotjo,85501,Sekhukhune United FC,2022,SFA1,24,Defensive Midfield,31,South Africa,12,9,0,651
291079,Seth Parusnath,85501,Sekhukhune United FC,2022,SFA1,26,Central Midfield,27,South Africa,0,0,0,0
231562,Pogiso Mahlangu,85501,Sekhukhune United FC,2022,SFA1,35,Attacking Midfield,30,South Africa,22,17,1,737
129335,Sibusiso Vilakazi,85501,Sekhukhune United FC,2022,SFA1,50,Attacking Midfield,32,South Africa,8,6,1,288
342489,Tshegofatso Mabasa,85501,Sekhukhune United FC,2022,SFA1,9,Centre-Forward,25,South Africa,23,18,2,918
605904,Chibuike Ohizu,85501,Sekhukhune United FC,2022,SFA1,34,Centre-Forward,25,Nigeria,18,18,5,1262
968496,Elias Mokwana,85501,Sekhukhune United FC,2022,SFA1,17,Right Winger,22,South Africa,26,26,1,1258
437660,Wonderboy Makhubu,85501,Sekhukhune United FC,2022,SFA1,14,Centre-Forward,25,South Africa,10,6,0,155
353057,Thamsanqa Masiya,85501,Sekhukhune United FC,2022,SFA1,20,Right Winger,25,South Africa,22,12,1,415
282252,Tashreeq Morris,85501,Sekhukhune United FC,2022,SFA1,12,Centre-Forward,28,South Africa,14,14,1,373
417540,Victor Letsoalo,85501,Sekhukhune United FC,2022,SFA1,21,Centre-Forward,29,South Africa,27,27,4,2142
242494,Prince Nxumalo,85501,Sekhukhune United FC,2022,SFA1,0,Centre-Forward,32,South Africa,5,2,0,26
846199,Tshepo Mokhabi,85501,Sekhukhune United FC,2022,SFA1,3,Left Winger,27,South Africa,12,4,0,127
285420,Siyabulela Shai,85501,Sekhukhune United FC,2022,SFA1,10,Left Winger,29,South Africa,18,13,1,536
357373,Abednego Mosiatlhaga,85501,Sekhukhune United FC,2022,SFA1,11,Right Winger,27,South Africa,15,12,0,366
258304,Ricardo Goss,132785,Siwelele Football Club,2025,SFA1,13,Goalkeeper,32,South Africa,26,25,0,2250
277485,Thakasani Mbanjwa,132785,Siwelele Football Club,2025,SFA1,0,Goalkeeper,29,South Africa,5,1,0,90
889365,Samukelo Xulu,132785,Siwelele Football Club,2025,SFA1,30,Goalkeeper,25,South Africa,18,0,0,0
1515313,Mandla Vilakati,132785,Siwelele Football Club,2025,SFA1,0,Goalkeeper,19,South Africa,3,0,0,0
1359529,Rorisang Mpoza,132785,Siwelele Football Club,2025,SFA1,16,Goalkeeper,25,South Africa,0,0,0,0
435086,Nyiko Mobbie,132785,Siwelele Football Club,2025,SFA1,2,Right-Back,31,South Africa,16,14,0,960
1052916,Neo Rapoo,132785,Siwelele Football Club,2025,SFA1,3,Left-Back,20,South Africa,23,23,0,1792
1238221,Aphiwe Baliti,132785,Siwelele Football Club,2025,SFA1,29,Left-Back,24,South Africa,26,13,0,507
386054,Pogiso Sanoka,132785,Siwelele Football Club,2025,SFA1,4,Centre-Back,33,South Africa,26,23,0,1840
152501,Lyle Lakay,132785,Siwelele Football Club,2025,SFA1,7,Left-Back,34,South Africa,15,10,0,336
1052915,Yandisa Mfolozi,132785,Siwelele Football Club,2025,SFA1,22,Right-Back,23,South Africa,22,20,0,1687
382205,Thabo Makhele,132785,Siwelele Football Club,2025,SFA1,5,Centre-Back,31,Lesotho,14,12,0,907
1106973,Bilal Baloyi,132785,Siwelele Football Club,2025,SFA1,14,Centre-Back,22,South Africa,5,1,0,22
1369950,Siyabonga Ndebele,132785,Siwelele Football Club,2025,SFA1,33,Centre-Back,0,South Africa,10,10,0,759
158559,Buhle Mkhwanazi,132785,Siwelele Football Club,2025,SFA1,35,Centre-Back,36,South Africa,5,3,0,251
554214,Happy Mashiane,132785,Siwelele Football Club,2025,SFA1,50,Left-Back,28,South Africa,2,1,0,45
1462496,Keabetswe Khonyane,132785,Siwelele Football Club,2025,SFA1,27,Centre-Back,0,South Africa,10,6,0,474
1534705,Kabelo Lekalakala,132785,Siwelele Football Club,2025,SFA1,0,Centre-Back,0,South Africa,5,1,0,90
370566,Grant Margeman,132785,Siwelele Football Club,2025,SFA1,23,Central Midfield,27,South Africa,23,21,0,1653
1069610,Samkelo Zwane,132785,Siwelele Football Club,2025,SFA1,31,Central Midfield,24,South Africa,8,6,0,173
801759,Gape Moralo,132785,Siwelele Football Club,2025,SFA1,6,Central Midfield,26,South Africa,22,18,0,1016
605051,Keanin Ayer Boya,132785,Siwelele Football Club,2025,SFA1,8,Central Midfield,26,South Africa,9,6,0,125
479139,Relebogile Mokhuoane,132785,Siwelele Football Club,2025,SFA1,15,Central Midfield,31,South Africa,19,19,0,1412
329523,Maliele Vincent Pule,132785,Siwelele Football Club,2025,SFA1,10,Attacking Midfield,34,South Africa,23,22,4,1626
277483,Siphelele Luthuli,132785,Siwelele Football Club,2025,SFA1,18,Central Midfield,31,South Africa,20,12,0,434
1338533,Thato Letshedi,132785,Siwelele Football Club,2025,SFA1,36,Attacking Midfield,24,South Africa,4,4,0,173
1401171,Lazola Maku,132785,Siwelele Football Club,2025,SFA1,44,Defensive Midfield,19,South Africa,2,2,0,32
1166198,Thabang Makubo,132785,Siwelele Football Club,2025,SFA1,0,Attacking Midfield,21,South Africa,0,0,0,0
1235052,Benjamin Sabre,132785,Siwelele Football Club,2025,SFA1,0,Midfield,0,South Africa,1,0,0,0
1525887,Manelisi Mazibuko,132785,Siwelele Football Club,2025,SFA1,0,Central Midfield,0,South Africa,7,6,0,265
604391,Ghampani Lungu,132785,Siwelele Football Club,2025,SFA1,17,Right Winger,27,Zambia,23,23,0,1784
605904,Chibuike Ohizu,132785,Siwelele Football Club,2025,SFA1,20,Centre-Forward,29,Nigeria,13,13,2,858
1099035,Christian Saile,132785,Siwelele Football Club,2025,SFA1,11,Right Winger,26,DR Congo,18,17,0,767
556429,Wayde Lekay,132785,Siwelele Football Club,2025,SFA1,19,Centre-Forward,28,South Africa,11,7,0,167
1245815,Siviwe Magidigidi,132785,Siwelele Football Club,2025,SFA1,0,Centre-Forward,20,South Africa,12,12,4,875
596913,Zakhele Lepasa,132785,Siwelele Football Club,2025,SFA1,40,Centre-Forward,29,South Africa,4,3,0,78
455771,Tebogo Potsane,132785,Siwelele Football Club,2025,SFA1,16,Right Winger,32,South Africa,19,18,3,1270
192791,Samir Nurkovic,132785,Siwelele Football Club,2025,SFA1,9,Centre-Forward,33,Serbia,4,3,0,55
1108452,Enoch Quaicoe,132785,Siwelele Football Club,2025,SFA1,37,Right Winger,25,Ghana,2,1,0,11
1239749,Thabang Mahlangu,132785,Siwelele Football Club,2025,SFA1,0,Centre-Forward,20,South Africa,7,4,0,44
1369951,Oratilwe Moloisane,132785,Siwelele Football Club,2025,SFA1,34,Centre-Forward,22,South Africa,7,2,0,29
921447,Tendamudzimu Matodzi,132785,Siwelele Football Club,2025,SFA1,0,Right Winger,25,South Africa,0,0,0,0
1134326,Lucky Muthewi,132785,Siwelele Football Club,2025,SFA1,0,Attack,19,South Africa,0,0,0,0
282249,Mahlatsi Makudubela,132785,Siwelele Football Club,2025,SFA1,24,Left Winger,36,South Africa,1,0,0,0
523228,Kgaogelo Sekgota,132785,Siwelele Football Club,2025,SFA1,26,Left Winger,28,South Africa,8,7,1,284
827567,Maloisane Mokhele,132785,Siwelele Football Club,2025,SFA1,28,Left Winger,29,South Africa,4,1,0,24
1515314,Bohlale Ngwato,132785,Siwelele Football Club,2025,SFA1,0,Right Winger,20,South Africa,8,7,0,276
1538465,Sphesihle Jeza,132785,Siwelele Football Club,2025,SFA1,0,Left Winger,0,South Africa,3,3,1,197
1352426,Koketso Sekgodiso,132785,Siwelele Football Club,2025,SFA1,21,Left Winger,0,South Africa,3,1,0,9
512979,Renaldo Leaner,85501,Sekhukhune United FC,2023,SFA1,16,Goalkeeper,25,South Africa,17,7,0,630
182313,Badra Ali Sangaré,85501,Sekhukhune United FC,2023,SFA1,30,Goalkeeper,37,Cote d'Ivoire,28,23,0,2070
844618,Ntokozo Mtsweni,85501,Sekhukhune United FC,2023,SFA1,32,Goalkeeper,28,South Africa,14,0,0,0
1235135,Tokollo Makgolane,85501,Sekhukhune United FC,2023,SFA1,0,Goalkeeper,20,South Africa,1,0,0,0
435086,Nyiko Mobbie,85501,Sekhukhune United FC,2023,SFA1,2,Right-Back,28,South Africa,27,27,0,2367
950281,Trésor Tshibwabwa,85501,Sekhukhune United FC,2023,SFA1,29,Centre-Back,24,DR Congo,26,21,1,1725
1041964,Asekho Tiwani,85501,Sekhukhune United FC,2023,SFA1,43,Left-Back,17,South Africa,16,13,2,1022
699346,Katlego Mkhabela,85501,Sekhukhune United FC,2023,SFA1,27,Right-Back,27,South Africa,23,6,0,321
390594,Katlego Mohamme,85501,Sekhukhune United FC,2023,SFA1,0,Centre-Back,25,South Africa,11,4,0,117
236047,Daniel Cardoso,85501,Sekhukhune United FC,2023,SFA1,4,Centre-Back,34,South Africa,29,27,0,2430
370612,Lebogang Mabotja,85501,Sekhukhune United FC,2023,SFA1,3,Left-Back,31,South Africa,15,12,0,855
619069,Ryan Baartman,85501,Sekhukhune United FC,2023,SFA1,0,Centre-Back,25,South Africa,6,3,0,270
845628,Cameron Carnell,85501,Sekhukhune United FC,2023,SFA1,0,Centre-Back,20,South Africa,5,3,0,30
