player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
892010,Baba Musah,48325,Riga FC,2021,LET1,0,Centre-Back,21,Ghana,11,10,0,900
922792,Mouhamed El Bachir Ngom,48325,Riga FC,2021,LET1,0,Centre-Back,21,Senegal,17,16,0,1169
230631,Raivis Jurkovskis,48325,Riga FC,2021,LET1,13,Right-Back,24,Latvia,32,27,1,2276
271099,Antonijs Cernomordijs,48325,Riga FC,2021,LET1,34,Centre-Back,24,Latvia,26,22,1,1812
347382,Gustavo Dulanto,48325,Riga FC,2021,LET1,0,Centre-Back,26,Peru,4,4,0,247
661463,Alexander Ogunji,48325,Riga FC,2021,LET1,0,Right-Back,20,Nigeria,7,7,1,352
186044,Douglas Bergqvist,48325,Riga FC,2021,LET1,6,Centre-Back,28,Sweden,14,12,0,846
426790,Ngonda Muzinga,48325,Riga FC,2021,LET1,25,Left-Back,26,DR Congo,19,18,1,1505
464581,Ilja Korotkovs,48325,Riga FC,2021,LET1,0,Centre-Back,21,Latvia,20,7,0,453
360450,Milos Vranjanin,48325,Riga FC,2021,LET1,4,Centre-Back,25,Serbia,13,9,1,723
120773,Yuriy Kendysh,48325,Riga FC,2021,LET1,77,Centre-Back,31,Belarus,31,31,6,2285
141040,Armands Petersons,48325,Riga FC,2021,LET1,9,Right-Back,30,Latvia,34,18,0,894
119918,Camilo Saiz,48325,Riga FC,2021,LET1,2,Centre-Back,29,Colombia,0,0,0,0
101954,Antons Kurakins,48325,Riga FC,2021,LET1,3,Left-Back,31,Latvia,28,14,1,769
81170,Ritvars Rugins,48325,Riga FC,2021,LET1,8,Left-Back,31,Latvia,19,8,0,221
230532,Vladislavs Fjodorovs,48325,Riga FC,2021,LET1,17,Right-Back,24,Latvia,0,0,0,0
120191,Christoph Martschinko,48325,Riga FC,2021,LET1,94,Left-Back,27,Austria,16,8,0,496
403723,Hrvoje Babec,48325,Riga FC,2021,LET1,0,Defensive Midfield,21,Croatia,15,15,4,1305
369155,Yuriy Vakulko,48325,Riga FC,2021,LET1,0,Central Midfield,23,Ukraine,27,26,1,1471
157373,Vladlen Yurchenko,48325,Riga FC,2021,LET1,80,Attacking Midfield,27,Ukraine,16,13,1,596
432961,Wesley Natã,48325,Riga FC,2021,LET1,32,Central Midfield,26,Brazil,9,8,1,355
296758,Nedeljko Piscevic,48325,Riga FC,2021,LET1,14,Defensive Midfield,26,Serbia,0,0,0,0
372122,Aleksejs Saveljevs,48325,Riga FC,2021,LET1,24,Central Midfield,22,Latvia,0,0,0,0
423950,Marko Djurisic,48325,Riga FC,2021,LET1,28,Central Midfield,23,Serbia,0,0,0,0
61612,Navarone Foor,48325,Riga FC,2021,LET1,0,Attacking Midfield,29,Netherlands,11,11,0,932
152241,Besar Halimi,48325,Riga FC,2021,LET1,10,Attacking Midfield,26,Kosovo,0,0,0,0
684043,Mohamed Ouadah,48325,Riga FC,2021,LET1,0,Attacking Midfield,26,France,6,6,0,130
82110,Thanos Petsos,48325,Riga FC,2021,LET1,0,Defensive Midfield,30,Greece,26,20,0,1316
60938,Olegs Laizans,48325,Riga FC,2021,LET1,5,Central Midfield,34,Latvia,0,0,0,0
163401,Felipe Brisola,48325,Riga FC,2021,LET1,7,Attacking Midfield,31,Brazil,0,0,0,0
31868,Ivan Paurevic,48325,Riga FC,2021,LET1,19,Defensive Midfield,30,Croatia,0,0,0,0
480778,Marcelo Torres,48325,Riga FC,2021,LET1,0,Centre-Forward,23,Argentina,16,16,11,1115
323010,Mikael Soisalo,48325,Riga FC,2021,LET1,11,Right Winger,23,Finland,28,27,4,1871
461959,Douglas Aurélio,48325,Riga FC,2021,LET1,30,Right Winger,22,Brazil,17,17,5,1169
237623,Oleksandr Filippov,48325,Riga FC,2021,LET1,90,Centre-Forward,28,Ukraine,19,17,2,947
221567,Georgi Minchev,48325,Riga FC,2021,LET1,91,Centre-Forward,26,Bulgaria,17,16,1,351
271646,Karim Loukili,48325,Riga FC,2021,LET1,20,Left Winger,24,Morocco,16,16,1,844
426792,Kule Mbombo,48325,Riga FC,2021,LET1,22,Centre-Forward,25,DR Congo,0,0,0,0
397030,Stanislav Krapukhin,48325,Riga FC,2021,LET1,27,Centre-Forward,23,Russia,0,0,0,0
624087,Yunusa Muritala,48325,Riga FC,2021,LET1,21,Centre-Forward,21,Nigeria,0,0,0,0
290613,Jean-Baptiste Léo,48325,Riga FC,2021,LET1,29,Centre-Forward,25,Saint-Martin,0,0,0,0
521966,Joselpho Barnes,48325,Riga FC,2021,LET1,0,Centre-Forward,19,Ghana,33,29,7,986
572861,Raivis Kirss,48325,Riga FC,2021,LET1,15,Left Winger,21,Latvia,12,7,0,166
442784,Lucas Rangel,48325,Riga FC,2021,LET1,0,Centre-Forward,26,Brazil,14,14,4,481
652359,Gabriel Ramos,48325,Riga FC,2021,LET1,0,Second Striker,25,Brazil,31,31,10,2268
593318,Brice Tutu,48325,Riga FC,2021,LET1,18,Centre-Forward,23,France,2,2,0,90
63496,Vladimirs Kamess,48325,Riga FC,2021,LET1,33,Left Winger,32,Latvia,29,21,0,1022
290405,Edgar Babayan,48325,Riga FC,2021,LET1,95,Left Winger,25,Armenia,0,0,0,0
372115,Rihards Matrevics,48325,Riga FC,2023,LET1,1,Goalkeeper,24,Latvia,27,8,0,720
328748,Nils Purins,48325,Riga FC,2023,LET1,16,Goalkeeper,24,Latvia,30,22,0,1980
272357,Kristaps Zommers,48325,Riga FC,2023,LET1,12,Goalkeeper,26,Latvia,11,6,0,540
1290246,Marcis Kazainis,48325,Riga FC,2023,LET1,1,Goalkeeper,16,Latvia,6,0,0,0
1003709,Karlis Keziks,48325,Riga FC,2023,LET1,12,Goalkeeper,18,Latvia,0,0,0,0
922792,Mouhamed El Bachir Ngom,48325,Riga FC,2023,LET1,3,Centre-Back,23,Senegal,24,22,1,1603
892010,Baba Musah,48325,Riga FC,2023,LET1,21,Centre-Back,23,Ghana,27,26,2,2209
230631,Raivis Jurkovskis,48325,Riga FC,2023,LET1,13,Right-Back,26,Latvia,36,34,2,2686
271099,Antonijs Cernomordijs,48325,Riga FC,2023,LET1,34,Centre-Back,26,Latvia,31,27,3,2356
517625,Kirils Iljins,48325,Riga FC,2023,LET1,33,Left-Back,22,Latvia,36,19,0,1042
579977,Iván Erquiaga,48325,Riga FC,2023,LET1,35,Left-Back,24,Argentina,32,26,1,1825
661463,Alexander Ogunji,48325,Riga FC,2023,LET1,17,Right-Back,22,Nigeria,4,0,0,0
426790,Ngonda Muzinga,48325,Riga FC,2023,LET1,25,Left-Back,28,DR Congo,18,16,0,1153
336577,Petar Bosančić,48325,Riga FC,2023,LET1,15,Centre-Back,27,Croatia,12,6,0,540
895683,Maksims Semesko,48325,Riga FC,2023,LET1,4,Centre-Back,19,Latvia,3,1,0,15
141040,Armands Petersons,48325,Riga FC,2023,LET1,0,Right-Back,32,Latvia,0,0,0,0
509463,Ousseynou Niang,48325,Riga FC,2023,LET1,22,Left Midfield,21,Senegal,22,20,5,879
549756,Orlando Galo,48325,Riga FC,2023,LET1,4,Defensive Midfield,22,Costa Rica,2,2,0,77
403723,Hrvoje Babec,48325,Riga FC,2023,LET1,14,Defensive Midfield,23,Croatia,32,28,2,2346
669921,Ahmed Ankrah,48325,Riga FC,2023,LET1,15,Defensive Midfield,21,Ghana,9,9,0,720
617077,Brian Peña,48325,Riga FC,2023,LET1,11,Attacking Midfield,21,Spain,29,23,7,926
495124,Brian Orosco,48325,Riga FC,2023,LET1,7,Attacking Midfield,25,Argentina,28,24,4,1267
820336,Kemehlo Nguena,48325,Riga FC,2023,LET1,93,Central Midfield,22,France,29,25,8,1474
574117,Deniss Melniks,48325,Riga FC,2023,LET1,0,Defensive Midfield,20,Latvia,0,0,0,0
160285,Milos Jojic,48325,Riga FC,2023,LET1,8,Central Midfield,31,Serbia,29,26,2,1470
1289275,Hussaini Ibrahim,48325,Riga FC,2023,LET1,2,Attacking Midfield,17,Nigeria,7,1,0,9
907916,Daniils Putrans,48325,Riga FC,2023,LET1,2,Attacking Midfield,17,Latvia,2,1,0,14
1032686,Tomass Mickevics,48325,Riga FC,2023,LET1,6,Defensive Midfield,17,Latvia,3,0,0,0
1050600,Ivans Galajevs,48325,Riga FC,2023,LET1,17,Central Midfield,17,Latvia,1,1,0,6
854005,Gonzalo Muscia,48325,Riga FC,2023,LET1,20,Central Midfield,23,Argentina,31,19,1,809
931076,Lucas Cardoso,48325,Riga FC,2023,LET1,32,Attacking Midfield,22,Brazil,12,8,0,173
901037,Reginaldo Ramires,48325,Riga FC,2023,LET1,10,Centre-Forward,22,Brazil,12,12,12,847
323010,Mikael Soisalo,48325,Riga FC,2023,LET1,0,Right Winger,25,Finland,0,0,0,0
461959,Douglas Aurélio,48325,Riga FC,2023,LET1,0,Right Winger,24,Brazil,0,0,0,0
483362,Anthony Contreras,48325,Riga FC,2023,LET1,9,Centre-Forward,23,Costa Rica,13,12,8,708
350398,Abdulrahman Taiwo,48325,Riga FC,2023,LET1,19,Centre-Forward,24,Nigeria,17,13,3,454
405804,Marko Regza,48325,Riga FC,2023,LET1,18,Centre-Forward,24,Latvia,35,33,18,1751
458370,Gauthier Mankenda,48325,Riga FC,2023,LET1,77,Right Winger,25,DR Congo,35,33,6,1949
517632,Eduards Daskevics,48325,Riga FC,2023,LET1,23,Left Winger,20,Latvia,36,34,4,2009
325667,Luis Iberico,48325,Riga FC,2023,LET1,24,Centre-Forward,25,Peru,19,17,4,749
1195223,Pape Guèye,48325,Riga FC,2023,LET1,24,Left Winger,20,Senegal,8,7,1,284
442784,Lucas Rangel,48325,Riga FC,2023,LET1,0,Centre-Forward,28,Brazil,0,0,0,0
610337,Aboubakar Karamoko,48325,Riga FC,2023,LET1,0,Right Winger,23,Cote d'Ivoire,0,0,0,0
372115,Rihards Matrevics,48325,Riga FC,2022,LET1,1,Goalkeeper,23,Latvia,18,9,0,810
271607,Roberts Ozols,48325,Riga FC,2022,LET1,0,Goalkeeper,26,Latvia,0,0,0,0
328748,Nils Purins,48325,Riga FC,2022,LET1,16,Goalkeeper,23,Latvia,35,27,0,2430
230683,Davis Oss,48325,Riga FC,2022,LET1,0,Goalkeeper,27,Latvia,0,0,0,0
272357,Kristaps Zommers,48325,Riga FC,2022,LET1,12,Goalkeeper,25,Latvia,19,0,0,0
922792,Mouhamed El Bachir Ngom,48325,Riga FC,2022,LET1,3,Centre-Back,22,Senegal,25,25,0,2097
892010,Baba Musah,48325,Riga FC,2022,LET1,21,Centre-Back,22,Ghana,35,27,4,1840
230631,Raivis Jurkovskis,48325,Riga FC,2022,LET1,13,Right-Back,25,Latvia,28,26,2,1927
271099,Antonijs Cernomordijs,48325,Riga FC,2022,LET1,34,Centre-Back,25,Latvia,33,32,2,2646
347382,Gustavo Dulanto,48325,Riga FC,2022,LET1,0,Centre-Back,27,Peru,0,0,0,0
517625,Kirils Iljins,48325,Riga FC,2022,LET1,33,Left-Back,21,Latvia,25,12,0,384
661463,Alexander Ogunji,48325,Riga FC,2022,LET1,17,Right-Back,21,Nigeria,21,10,2,366
186044,Douglas Bergqvist,48325,Riga FC,2022,LET1,0,Centre-Back,29,Sweden,0,0,0,0
426790,Ngonda Muzinga,48325,Riga FC,2022,LET1,25,Left-Back,27,DR Congo,15,13,2,1015
464581,Ilja Korotkovs,48325,Riga FC,2022,LET1,22,Centre-Back,22,Latvia,7,0,0,0
120773,Yuriy Kendysh,48325,Riga FC,2022,LET1,0,Centre-Back,32,Belarus,0,0,0,0
336577,Petar Bosančić,48325,Riga FC,2022,LET1,15,Centre-Back,26,Croatia,33,18,1,1280
141040,Armands Petersons,48325,Riga FC,2022,LET1,9,Right-Back,31,Latvia,2,0,0,0
81170,Ritvars Rugins,48325,Riga FC,2022,LET1,0,Left-Back,32,Latvia,0,0,0,0
101954,Antons Kurakins,48325,Riga FC,2022,LET1,0,Left-Back,32,Latvia,0,0,0,0
509463,Ousseynou Niang,48325,Riga FC,2022,LET1,0,Left Midfield,20,Senegal,13,13,3,882
403723,Hrvoje Babec,48325,Riga FC,2022,LET1,14,Defensive Midfield,22,Croatia,35,31,2,2208
369155,Yuriy Vakulko,48325,Riga FC,2022,LET1,0,Central Midfield,24,Ukraine,0,0,0,0
617077,Brian Peña,48325,Riga FC,2022,LET1,30,Attacking Midfield,20,Spain,18,18,6,898
157373,Vladlen Yurchenko,48325,Riga FC,2022,LET1,0,Attacking Midfield,28,Ukraine,0,0,0,0
820336,Kemehlo Nguena,48325,Riga FC,2022,LET1,93,Central Midfield,21,France,34,31,6,1967
574117,Deniss Melniks,48325,Riga FC,2022,LET1,44,Defensive Midfield,19,Latvia,9,3,0,79
160285,Milos Jojic,48325,Riga FC,2022,LET1,8,Central Midfield,30,Serbia,32,32,5,2604
907916,Daniils Putrans,48325,Riga FC,2022,LET1,0,Attacking Midfield,16,Latvia,1,0,0,0
82110,Thanos Petsos,48325,Riga FC,2022,LET1,0,Defensive Midfield,31,Greece,0,0,0,0
480778,Marcelo Torres,48325,Riga FC,2022,LET1,0,Centre-Forward,24,Argentina,0,0,0,0
901037,Reginaldo Ramires,48325,Riga FC,2022,LET1,99,Centre-Forward,21,Brazil,17,12,2,243
323010,Mikael Soisalo,48325,Riga FC,2022,LET1,11,Right Winger,24,Finland,24,21,4,1165
483362,Anthony Contreras,48325,Riga FC,2022,LET1,0,Centre-Forward,22,Costa Rica,14,14,6,1020
461959,Douglas Aurélio,48325,Riga FC,2022,LET1,10,Right Winger,23,Brazil,36,35,8,2706
237623,Oleksandr Filippov,48325,Riga FC,2022,LET1,0,Centre-Forward,29,Ukraine,0,0,0,0
350398,Abdulrahman Taiwo,48325,Riga FC,2022,LET1,19,Centre-Forward,23,Nigeria,12,7,3,265
405804,Marko Regza,48325,Riga FC,2022,LET1,18,Centre-Forward,23,Latvia,35,34,19,2275
458370,Gauthier Mankenda,48325,Riga FC,2022,LET1,77,Right Winger,24,DR Congo,15,11,1,434
517632,Eduards Daskevics,48325,Riga FC,2022,LET1,23,Left Winger,19,Latvia,36,29,3,748
996871,Mor Talla,48325,Riga FC,2022,LET1,70,Right Winger,23,Senegal,30,28,1,1869
325667,Luis Iberico,48325,Riga FC,2022,LET1,24,Centre-Forward,24,Peru,13,10,3,239
226065,Marko Dabro,48325,Riga FC,2022,LET1,7,Centre-Forward,25,Croatia,14,11,2,362
521966,Joselpho Barnes,48325,Riga FC,2022,LET1,0,Centre-Forward,20,Ghana,0,0,0,0
593318,Brice Tutu,48325,Riga FC,2022,LET1,0,Centre-Forward,24,France,0,0,0,0
652359,Gabriel Ramos,48325,Riga FC,2022,LET1,0,Second Striker,26,Brazil,0,0,0,0
610337,Aboubakar Karamoko,48325,Riga FC,2022,LET1,37,Right Winger,22,Cote d'Ivoire,22,16,0,660
442784,Lucas Rangel,48325,Riga FC,2022,LET1,95,Centre-Forward,27,Brazil,14,8,1,126
631589,Matheus Clemente,33783,FC RFS,2025,LET1,27,Central Midfield,27,Portugal,0,0,0,0
572857,Sergejs Vilkovs,33783,FC RFS,2022,LET1,16,Goalkeeper,19,Latvia,6,0,0,0
589588,Frenks Orols,33783,FC RFS,2022,LET1,91,Goalkeeper,22,Latvia,2,0,0,0
97830,Vytautas Černiauskas,33783,FC RFS,2022,LET1,0,Goalkeeper,33,Lithuania,0,0,0,0
168671,Jevgenijs Nerugals,33783,FC RFS,2022,LET1,13,Goalkeeper,33,Latvia,34,28,0,2467
42891,Pavels Steinbors,33783,FC RFS,2022,LET1,12,Goalkeeper,36,Latvia,34,9,0,770
340404,Ziga Lipuscek,33783,FC RFS,2022,LET1,43,Centre-Back,25,Slovenia,31,29,6,2466
80315,Roberts Savalnieks,33783,FC RFS,2022,LET1,11,Right-Back,29,Latvia,30,29,2,2272
160505,Herdi Prenga,33783,FC RFS,2022,LET1,23,Centre-Back,27,Albania,13,13,1,939
270681,Vladislavs Sorokins,33783,FC RFS,2022,LET1,2,Right-Back,25,Latvia,36,17,0,917
134874,Petr Mares,33783,FC RFS,2022,LET1,25,Left-Back,31,Czech Republic,33,33,5,2642
150284,Vitalijs Jagodinskis,33783,FC RFS,2022,LET1,92,Centre-Back,30,Latvia,28,24,1,1796
159124,Marcis Oss,33783,FC RFS,2022,LET1,52,Centre-Back,30,Latvia,34,17,0,967
122152,Vitalijs Maksimenko,33783,FC RFS,2022,LET1,0,Centre-Back,31,Latvia,0,0,0,0
230532,Vladislavs Fjodorovs,33783,FC RFS,2022,LET1,0,Right-Back,25,Latvia,0,0,0,0
150232,Elvis Stuglis,33783,FC RFS,2022,LET1,21,Centre-Back,28,Latvia,20,9,0,446
376450,Jovan Vlalukin,33783,FC RFS,2022,LET1,66,Right-Back,23,Serbia,14,11,1,382
85506,Kaspars Dubra,33783,FC RFS,2022,LET1,77,Centre-Back,31,Latvia,3,0,0,0
592878,Adam Markhiev,33783,FC RFS,2022,LET1,27,Defensive Midfield,20,Finland,33,33,1,2563
206808,Janis Ikaunieks,33783,FC RFS,2022,LET1,9,Attacking Midfield,27,Latvia,25,22,15,1731
487756,Renars Varslavans,33783,FC RFS,2022,LET1,0,Attacking Midfield,20,Latvia,0,0,0,0
462887,Dmitrijs Zelenkovs,33783,FC RFS,2022,LET1,18,Central Midfield,22,Latvia,28,24,5,1174
200803,Stefan Panic,33783,FC RFS,2022,LET1,26,Defensive Midfield,29,Serbia,31,30,5,2597
645904,Alfusainey Jatta,33783,FC RFS,2022,LET1,6,Defensive Midfield,22,The Gambia,2,2,0,180
806953,Glebs Zaleiko,33783,FC RFS,2022,LET1,99,Central Midfield,18,Latvia,16,8,0,271
853239,Adewale Oladoye,33783,FC RFS,2022,LET1,45,Defensive Midfield,20,Nigeria,12,4,0,156
951987,Davis Sedols,33783,FC RFS,2022,LET1,0,Attacking Midfield,17,Latvia,4,3,0,3
16586,Tomas Simkovic,33783,FC RFS,2022,LET1,0,Attacking Midfield,35,Austria,0,0,0,0
94297,Tomislav Saric,33783,FC RFS,2022,LET1,0,Central Midfield,32,Croatia,0,0,0,0
120901,Deniss Rakels,33783,FC RFS,2022,LET1,0,Attacking Midfield,29,Latvia,0,0,0,0
422807,Karolis Uzėla,33783,FC RFS,2022,LET1,0,Defensive Midfield,22,Lithuania,18,10,1,391
151474,Arturs Zjuzins,33783,FC RFS,2022,LET1,3,Attacking Midfield,31,Latvia,29,27,2,917
583699,Andrej Ilic,33783,FC RFS,2022,LET1,19,Centre-Forward,22,Serbia,26,25,14,1908
687347,Emerson,33783,FC RFS,2022,LET1,10,Left Winger,22,Brazil,32,30,9,2191
574656,Dragoljub Savic,33783,FC RFS,2022,LET1,70,Right Winger,21,Serbia,13,12,3,863
479226,Stefan Cvetkovic,33783,FC RFS,2022,LET1,0,Left Winger,24,Serbia,0,0,0,0
153440,Darko Lemajic,33783,FC RFS,2022,LET1,22,Centre-Forward,28,Serbia,12,11,5,588
987538,Ismael Diomande,33783,FC RFS,2022,LET1,7,Centre-Forward,18,Cote d'Ivoire,17,14,7,872
745349,Léo Gaúcho,33783,FC RFS,2022,LET1,33,Centre-Forward,20,Brazil,4,1,0,45
595889,Cedric Kouadio,33783,FC RFS,2022,LET1,17,Second Striker,26,Cote d'Ivoire,28,27,7,1713
651757,Aleksej Golijanin,33783,FC RFS,2022,LET1,39,Centre-Forward,19,Bosnia-Herzegovina,14,7,1,218
915266,Mikaze Nagasawa,33783,FC RFS,2022,LET1,24,Right Winger,17,Japan,18,16,1,782
1023801,Rodrigo Gaucis,33783,FC RFS,2022,LET1,86,Centre-Forward,16,Latvia,18,4,0,29
844468,Floriss Djave,33783,FC RFS,2022,LET1,0,Left Winger,18,Gabon,3,2,0,45
106848,Kevin Friesenbichler,33783,FC RFS,2022,LET1,0,Centre-Forward,28,Austria,0,0,0,0
659886,Bill,33783,FC RFS,2022,LET1,0,Left Winger,23,Brazil,0,0,0,0
336324,Daniels Ontuzans,33783,FC RFS,2022,LET1,8,Right Winger,22,Latvia,11,9,2,309
183793,Marko Maric,33783,FC RFS,2024,LET1,35,Goalkeeper,28,Croatia,13,11,0,990
220999,Fabrice Ondoa,33783,FC RFS,2024,LET1,40,Goalkeeper,28,Cameroon,8,8,0,720
572857,Sergejs Vilkovs,33783,FC RFS,2024,LET1,13,Goalkeeper,21,Latvia,24,10,0,861
168671,Jevgenijs Nerugals,33783,FC RFS,2024,LET1,16,Goalkeeper,35,Latvia,19,7,0,630
42891,Pavels Steinbors,33783,FC RFS,2024,LET1,1,Goalkeeper,38,Latvia,10,1,0,39
340404,Ziga Lipuscek,33783,FC RFS,2024,LET1,43,Centre-Back,27,Slovenia,32,31,3,2603
186485,Aleksandar Filipovic,33783,FC RFS,2024,LET1,2,Right-Back,29,Serbia,11,11,2,855
80315,Roberts Savalnieks,33783,FC RFS,2024,LET1,11,Right-Back,31,Latvia,33,30,1,2230
160505,Herdi Prenga,33783,FC RFS,2024,LET1,23,Centre-Back,29,Albania,16,16,1,1360
722714,Niks Sliede,33783,FC RFS,2024,LET1,5,Centre-Back,20,Latvia,23,8,1,710
372106,Roberts Veips,33783,FC RFS,2024,LET1,4,Centre-Back,24,Latvia,12,9,1,796
134874,Petr Mares,33783,FC RFS,2024,LET1,25,Left-Back,33,Czech Republic,35,34,3,2400
1331475,Shina Kumater,33783,FC RFS,2024,LET1,99,Left-Back,17,Nigeria,0,0,0,0
935037,Maksym Derkach,33783,FC RFS,2024,LET1,0,Left-Back,19,Ukraine,2,0,0,0
150232,Elvis Stuglis,33783,FC RFS,2024,LET1,21,Centre-Back,30,Latvia,30,20,3,706
270739,Rendijs Sibass,33783,FC RFS,2024,LET1,27,Right-Back,27,Latvia,20,7,0,166
206808,Janis Ikaunieks,33783,FC RFS,2024,LET1,10,Attacking Midfield,29,Latvia,30,30,19,2411
462887,Dmitrijs Zelenkovs,33783,FC RFS,2024,LET1,18,Central Midfield,24,Latvia,34,34,2,2534
200803,Stefan Panic,33783,FC RFS,2024,LET1,26,Defensive Midfield,31,Serbia,35,34,9,2929
1164492,Strahinja Rakic,33783,FC RFS,2024,LET1,81,Central Midfield,18,Serbia,14,11,0,726
645904,Alfusainey Jatta,33783,FC RFS,2024,LET1,0,Defensive Midfield,24,The Gambia,0,0,0,0
1111846,Haruna Rasid Njie,33783,FC RFS,2024,LET1,30,Defensive Midfield,18,The Gambia,24,17,0,937
724740,Yukiyoshi Karashima,33783,FC RFS,2024,LET1,0,Defensive Midfield,27,Japan,24,15,3,1132
351581,Martins Kigurs,33783,FC RFS,2024,LET1,49,Attacking Midfield,27,Latvia,12,8,1,180
571079,Facundo García,33783,FC RFS,2024,LET1,32,Defensive Midfield,24,Argentina,11,5,0,309
806953,Glebs Zaleiko,33783,FC RFS,2024,LET1,99,Central Midfield,20,Latvia,20,3,0,144
1378006,Modou Saidy,33783,FC RFS,2024,LET1,0,Attacking Midfield,18,The Gambia,12,2,0,27
951987,Davis Sedols,33783,FC RFS,2024,LET1,0,Attacking Midfield,19,Latvia,3,0,0,0
834898,Vitinho,33783,FC RFS,2024,LET1,19,Defensive Midfield,19,Brazil,1,0,0,0
901943,Lukass Gandzs,33783,FC RFS,2024,LET1,0,Attacking Midfield,19,Latvia,2,0,0,0
883299,Lasha Odisharia,33783,FC RFS,2024,LET1,8,Right Winger,21,Georgia,23,22,1,1287
153440,Darko Lemajic,33783,FC RFS,2024,LET1,22,Centre-Forward,30,Serbia,32,31,28,2288
987538,Ismael Diomande,33783,FC RFS,2024,LET1,7,Centre-Forward,20,Cote d'Ivoire,10,10,3,558
996871,Mor Talla,33783,FC RFS,2024,LET1,70,Right Winger,25,Senegal,32,30,9,1801
618080,Tayrell Wouter,33783,FC RFS,2024,LET1,37,Right Winger,21,Suriname,11,7,1,343
