player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
394779,Sidy Sanokho,8047,FK Suduva Marijampole,2024,LI1,94,Attacking Midfield,27,France,34,34,6,2519
864098,Amar Haïdara,8047,FK Suduva Marijampole,2024,LI1,70,Attacking Midfield,20,Mauritania,35,35,3,2253
649288,Amadou Sabo,8047,FK Suduva Marijampole,2024,LI1,7,Attacking Midfield,24,Niger,24,22,0,1333
790971,Maksym Pyrogov,8047,FK Suduva Marijampole,2024,LI1,13,Defensive Midfield,27,Ukraine,24,19,1,654
422803,Titas Milašius,8047,FK Suduva Marijampole,2024,LI1,23,Left Midfield,23,Lithuania,8,7,0,201
1262973,Jokūbas Šulcius,8047,FK Suduva Marijampole,2024,LI1,0,Midfield,0,Lithuania,1,0,0,0
1428683,Kristupas Kupstas,8047,FK Suduva Marijampole,2024,LI1,0,Midfield,14,Lithuania,4,0,0,0
819365,Ignas Skamarakas,8047,FK Suduva Marijampole,2024,LI1,46,Midfield,17,Lithuania,14,0,0,0
1243680,Pijus Bičkauskas,8047,FK Suduva Marijampole,2024,LI1,77,Midfield,16,Lithuania,26,5,0,24
447071,Nauris Petkevičius,8047,FK Suduva Marijampole,2024,LI1,28,Centre-Forward,24,Lithuania,35,35,8,2771
999121,Frankline Tangiri,8047,FK Suduva Marijampole,2024,LI1,14,Right Winger,22,Cameroon,33,30,6,1934
1380147,Lucky Tom,8047,FK Suduva Marijampole,2024,LI1,9,Attack,18,Nigeria,34,34,3,1124
801379,Nojus Lukšys,8047,FK Suduva Marijampole,2024,LI1,17,Left Winger,20,Lithuania,33,30,2,368
415993,Omran Haydary,8047,FK Suduva Marijampole,2024,LI1,10,Left Winger,26,Afghanistan,0,0,0,0
1142301,Idris Momoh,8047,FK Suduva Marijampole,2024,LI1,11,Right Winger,20,Nigeria,30,27,3,693
518387,Linas Zingertas,8047,FK Suduva Marijampole,2024,LI1,21,Right Winger,22,Lithuania,33,13,0,424
206844,Tomas Švedkauskas,8047,FK Suduva Marijampole,2021,LI1,55,Goalkeeper,27,Lithuania,36,35,0,3150
266203,Makis Giannikoglou,8047,FK Suduva Marijampole,2021,LI1,1,Goalkeeper,28,Greece,10,0,0,0
40641,Ivan Kardum,8047,FK Suduva Marijampole,2021,LI1,12,Goalkeeper,33,Croatia,0,0,0,0
569355,Vilius Stebrys,8047,FK Suduva Marijampole,2021,LI1,99,Goalkeeper,21,Lithuania,33,1,0,90
1037222,Rokas Pačėsa,8047,FK Suduva Marijampole,2021,LI1,0,Goalkeeper,15,Lithuania,4,0,0,0
518381,Žygimantas Baltrūnas,8047,FK Suduva Marijampole,2021,LI1,0,Left-Back,19,Lithuania,26,4,0,111
247315,Justinas Januševskij,8047,FK Suduva Marijampole,2021,LI1,3,Centre-Back,27,Lithuania,34,29,1,2386
190483,Markas Beneta,8047,FK Suduva Marijampole,2021,LI1,29,Right-Back,27,Lithuania,33,31,1,2590
875029,Tautvydas Burdzilauskas,8047,FK Suduva Marijampole,2021,LI1,0,Right-Back,16,Lithuania,12,1,0,12
383294,Yevgen Yefremov,8047,FK Suduva Marijampole,2021,LI1,80,Right-Back,27,Ukraine,4,4,0,170
124197,Aleksandar Živanović,8047,FK Suduva Marijampole,2021,LI1,15,Centre-Back,34,Serbia,34,33,4,2962
92042,Tiago Almeida,8047,FK Suduva Marijampole,2021,LI1,0,Right-Back,30,Cape Verde,16,15,1,935
243935,Diogo Coelho,8047,FK Suduva Marijampole,2021,LI1,0,Left-Back,28,Portugal,16,16,0,1208
395398,Nicolas Taravel,8047,FK Suduva Marijampole,2021,LI1,0,Centre-Back,26,France,33,27,1,2100
50366,Igor Jovanovic,8047,FK Suduva Marijampole,2021,LI1,2,Centre-Back,32,Croatia,0,0,0,0
951269,Simas Venckevičius,8047,FK Suduva Marijampole,2021,LI1,4,Centre-Back,15,Lithuania,5,1,0,4
100723,Semir Kerla,8047,FK Suduva Marijampole,2021,LI1,10,Centre-Back,33,Bosnia-Herzegovina,0,0,0,0
57458,Vaidas Slavickas,8047,FK Suduva Marijampole,2021,LI1,19,Left-Back,35,Lithuania,34,25,1,1414
593081,Modestas Vainikaitis,8047,FK Suduva Marijampole,2021,LI1,27,Right-Back,19,Lithuania,2,1,0,15
454667,Augustas Dubickas,8047,FK Suduva Marijampole,2021,LI1,32,Centre-Back,20,Lithuania,0,0,0,0
263246,Giedrius Matulevičius,8047,FK Suduva Marijampole,2021,LI1,17,Right Midfield,24,Lithuania,34,34,3,2638
221634,Milan Jokic,8047,FK Suduva Marijampole,2021,LI1,0,Defensive Midfield,26,Serbia,16,16,0,1255
870068,Ernestas Burdzilauskas,8047,FK Suduva Marijampole,2021,LI1,28,Central Midfield,18,Lithuania,33,4,0,152
312716,Olivier Rommens,8047,FK Suduva Marijampole,2021,LI1,0,Central Midfield,26,Belgium,22,21,3,1590
168955,Marko Pavlovski,8047,FK Suduva Marijampole,2021,LI1,88,Central Midfield,27,Serbia,32,31,0,2295
210983,Tomislav Gomelt,8047,FK Suduva Marijampole,2021,LI1,0,Central Midfield,26,Croatia,10,8,0,514
488754,Levan Matcharashvili,8047,FK Suduva Marijampole,2021,LI1,0,Attacking Midfield,24,Georgia,25,23,0,852
75611,Nicolás Gorobsov,8047,FK Suduva Marijampole,2021,LI1,5,Defensive Midfield,31,Argentina,0,0,0,0
82667,Povilas Leimonas,8047,FK Suduva Marijampole,2021,LI1,6,Defensive Midfield,33,Lithuania,31,20,0,772
89473,Nacho Cases,8047,FK Suduva Marijampole,2021,LI1,8,Central Midfield,33,Spain,0,0,0,0
531453,Xabi Auzmendi,8047,FK Suduva Marijampole,2021,LI1,11,Attacking Midfield,24,Spain,27,27,6,2084
832325,Matas Miskinis,8047,FK Suduva Marijampole,2021,LI1,21,Right Midfield,15,Lithuania,14,3,0,95
819365,Ignas Skamarakas,8047,FK Suduva Marijampole,2021,LI1,0,Midfield,14,Lithuania,1,1,0,7
652996,Said Hamulic,8047,FK Suduva Marijampole,2021,LI1,97,Centre-Forward,20,Bosnia-Herzegovina,13,13,6,921
426792,Kule Mbombo,8047,FK Suduva Marijampole,2021,LI1,22,Centre-Forward,25,DR Congo,25,25,11,1631
567880,Yevgen Protasov,8047,FK Suduva Marijampole,2021,LI1,23,Left Winger,23,Ukraine,36,30,1,1205
118462,Aleksandr Makas,8047,FK Suduva Marijampole,2021,LI1,7,Centre-Forward,29,Belarus,0,0,0,0
203503,Romain Habran,8047,FK Suduva Marijampole,2021,LI1,20,Right Winger,27,France,0,0,0,0
167371,Karolis Laukžemis,8047,FK Suduva Marijampole,2021,LI1,0,Centre-Forward,29,Lithuania,12,12,0,744
540186,Daniil Kondrakov,8047,FK Suduva Marijampole,2021,LI1,0,Centre-Forward,23,Russia,17,15,4,1009
518387,Linas Zingertas,8047,FK Suduva Marijampole,2021,LI1,0,Right Winger,19,Lithuania,30,11,0,118
390124,Alexandros Gargalatzidis,8047,FK Suduva Marijampole,2021,LI1,9,Centre-Forward,21,Greece,0,0,0,0
131736,Serge Nyuiadzi,8047,FK Suduva Marijampole,2021,LI1,13,Centre-Forward,29,Togo,0,0,0,0
248439,Simonas Urbys,8047,FK Suduva Marijampole,2021,LI1,18,Second Striker,25,Lithuania,13,13,1,582
228434,Jordan N'Kololo,8047,FK Suduva Marijampole,2021,LI1,35,Second Striker,28,DR Congo,0,0,0,0
987055,João Pedro,8047,FK Suduva Marijampole,2021,LI1,77,Left Winger,18,Brazil,17,5,0,60
802611,Alex Matos,8047,FK Suduva Marijampole,2021,LI1,0,Left Winger,18,Brazil,0,0,0,0
206844,Tomas Švedkauskas,8047,FK Suduva Marijampole,2022,LI1,0,Goalkeeper,28,Lithuania,0,0,0,0
1012747,Giedrius Zenkevičius,8047,FK Suduva Marijampole,2022,LI1,12,Goalkeeper,24,Lithuania,33,24,0,2115
569355,Vilius Stebrys,8047,FK Suduva Marijampole,2022,LI1,99,Goalkeeper,22,Lithuania,35,13,0,1125
1037222,Rokas Pačėsa,8047,FK Suduva Marijampole,2022,LI1,66,Goalkeeper,16,Lithuania,34,0,0,0
518381,Žygimantas Baltrūnas,8047,FK Suduva Marijampole,2022,LI1,5,Left-Back,20,Lithuania,32,31,0,2597
247315,Justinas Januševskij,8047,FK Suduva Marijampole,2022,LI1,0,Centre-Back,28,Lithuania,0,0,0,0
190483,Markas Beneta,8047,FK Suduva Marijampole,2022,LI1,0,Right-Back,28,Lithuania,0,0,0,0
875029,Tautvydas Burdzilauskas,8047,FK Suduva Marijampole,2022,LI1,2,Right-Back,17,Lithuania,34,18,0,1032
201625,Igor Gonchar,8047,FK Suduva Marijampole,2022,LI1,33,Right-Back,29,Ukraine,14,14,0,1233
124197,Aleksandar Živanović,8047,FK Suduva Marijampole,2022,LI1,15,Centre-Back,35,Serbia,35,35,1,3134
1119449,Dominykas Pudžemys,8047,FK Suduva Marijampole,2022,LI1,87,Right-Back,15,Lithuania,14,4,0,63
57458,Vaidas Slavickas,8047,FK Suduva Marijampole,2022,LI1,0,Left-Back,36,Lithuania,0,0,0,0
92042,Tiago Almeida,8047,FK Suduva Marijampole,2022,LI1,0,Right-Back,31,Cape Verde,0,0,0,0
395398,Nicolas Taravel,8047,FK Suduva Marijampole,2022,LI1,0,Centre-Back,27,France,0,0,0,0
1012746,Andrius Lekeckas,8047,FK Suduva Marijampole,2022,LI1,3,Left-Back,22,Lithuania,3,0,0,0
232612,Yevgen Smirnov,8047,FK Suduva Marijampole,2022,LI1,6,Centre-Back,29,Ukraine,14,11,2,766
243935,Diogo Coelho,8047,FK Suduva Marijampole,2022,LI1,25,Left-Back,29,Portugal,17,16,0,1374
1139357,Adomas Norgėla,8047,FK Suduva Marijampole,2022,LI1,32,Defender,17,Lithuania,1,1,0,1
1202760,Žygimantas Žilinskas,8047,FK Suduva Marijampole,2022,LI1,38,Defender,16,Lithuania,1,1,0,19
454667,Augustas Dubickas,8047,FK Suduva Marijampole,2022,LI1,92,Centre-Back,21,Lithuania,31,24,0,1796
1013426,Tomas Gumbelevičius,8047,FK Suduva Marijampole,2022,LI1,97,Centre-Back,16,Lithuania,24,13,0,1007
263246,Giedrius Matulevičius,8047,FK Suduva Marijampole,2022,LI1,0,Right Midfield,25,Lithuania,0,0,0,0
801377,Dariuš Stankevičius,8047,FK Suduva Marijampole,2022,LI1,88,Central Midfield,18,Lithuania,30,28,0,1576
221634,Milan Jokic,8047,FK Suduva Marijampole,2022,LI1,0,Defensive Midfield,27,Serbia,0,0,0,0
790971,Maksym Pyrogov,8047,FK Suduva Marijampole,2022,LI1,13,Defensive Midfield,25,Ukraine,25,25,1,1851
870068,Ernestas Burdzilauskas,8047,FK Suduva Marijampole,2022,LI1,28,Central Midfield,19,Lithuania,31,31,1,2004
871944,Ibrahim Olaosebikan,8047,FK Suduva Marijampole,2022,LI1,19,Attacking Midfield,22,Nigeria,34,32,2,1975
312716,Olivier Rommens,8047,FK Suduva Marijampole,2022,LI1,0,Central Midfield,27,Belgium,0,0,0,0
168955,Marko Pavlovski,8047,FK Suduva Marijampole,2022,LI1,0,Central Midfield,28,Serbia,0,0,0,0
1178243,Ivan Stoyanov,8047,FK Suduva Marijampole,2022,LI1,0,Central Midfield,16,Moldova,5,1,0,45
82667,Povilas Leimonas,8047,FK Suduva Marijampole,2022,LI1,0,Defensive Midfield,34,Lithuania,0,0,0,0
531453,Xabi Auzmendi,8047,FK Suduva Marijampole,2022,LI1,0,Attacking Midfield,25,Spain,0,0,0,0
488754,Levan Matcharashvili,8047,FK Suduva Marijampole,2022,LI1,7,Attacking Midfield,25,Georgia,17,17,1,562
120873,Jun Suzuki,8047,FK Suduva Marijampole,2022,LI1,8,Defensive Midfield,33,Japan,30,29,0,2045
1012751,Tadas Kvietkauskas,8047,FK Suduva Marijampole,2022,LI1,16,Central Midfield,23,Lithuania,12,3,0,34
832325,Matas Miskinis,8047,FK Suduva Marijampole,2022,LI1,21,Right Midfield,16,Lithuania,13,5,0,32
1130306,Linas Ovcinikovas,8047,FK Suduva Marijampole,2022,LI1,22,Central Midfield,22,Lithuania,3,0,0,0
405176,Oleksiy Zbun,8047,FK Suduva Marijampole,2022,LI1,77,Left Midfield,25,Ukraine,24,24,4,1940
819371,Elingas Jonavičius,8047,FK Suduva Marijampole,2022,LI1,94,Right Midfield,16,Lithuania,4,1,0,1
1174680,Kasparas Teresius,8047,FK Suduva Marijampole,2022,LI1,40,Midfield,16,Lithuania,1,0,0,0
819365,Ignas Skamarakas,8047,FK Suduva Marijampole,2022,LI1,46,Midfield,15,Lithuania,12,0,0,0
426792,Kule Mbombo,8047,FK Suduva Marijampole,2022,LI1,0,Centre-Forward,26,DR Congo,0,0,0,0
531904,Meinardas Mikulėnas,8047,FK Suduva Marijampole,2022,LI1,11,Centre-Forward,19,Lithuania,30,27,1,826
413818,Aivars Emsis,8047,FK Suduva Marijampole,2022,LI1,10,Centre-Forward,24,Latvia,29,27,5,1876
567880,Yevgen Protasov,8047,FK Suduva Marijampole,2022,LI1,23,Left Winger,24,Ukraine,17,17,2,1332
937089,Oyinlola Kayode,8047,FK Suduva Marijampole,2022,LI1,18,Right Winger,19,Nigeria,35,32,4,1195
987055,João Pedro,8047,FK Suduva Marijampole,2022,LI1,0,Left Winger,19,Brazil,0,0,0,0
518387,Linas Zingertas,8047,FK Suduva Marijampole,2022,LI1,9,Right Winger,20,Lithuania,19,16,0,422
792610,Artem Fedorov,8047,FK Suduva Marijampole,2022,LI1,14,Left Winger,23,Ukraine,17,17,2,1293
383318,Artem Kovbasa,8047,FK Suduva Marijampole,2022,LI1,17,Right Winger,25,Ukraine,6,6,2,298
1119448,Deivydas Zubavičius,8047,FK Suduva Marijampole,2022,LI1,31,Attack,16,Lithuania,9,6,0,30
1012747,Giedrius Zenkevičius,8047,FK Suduva Marijampole,2023,LI1,12,Goalkeeper,25,Lithuania,36,34,0,3060
569355,Vilius Stebrys,8047,FK Suduva Marijampole,2023,LI1,99,Goalkeeper,23,Lithuania,35,2,0,180
1037222,Rokas Pačėsa,8047,FK Suduva Marijampole,2023,LI1,66,Goalkeeper,17,Lithuania,33,0,0,0
518381,Žygimantas Baltrūnas,8047,FK Suduva Marijampole,2023,LI1,5,Left-Back,21,Lithuania,29,28,0,2247
527959,Henry Uzochukwu,8047,FK Suduva Marijampole,2023,LI1,4,Right-Back,24,Nigeria,21,21,1,1506
875029,Tautvydas Burdzilauskas,8047,FK Suduva Marijampole,2023,LI1,2,Right-Back,18,Lithuania,32,28,2,2165
305423,Ivan Zotko,8047,FK Suduva Marijampole,2023,LI1,96,Centre-Back,26,Ukraine,31,29,2,2173
124197,Aleksandar Živanović,8047,FK Suduva Marijampole,2023,LI1,15,Centre-Back,36,Serbia,35,30,0,2683
1119449,Dominykas Pudžemys,8047,FK Suduva Marijampole,2023,LI1,87,Right-Back,16,Lithuania,17,13,0,236
576608,Klavs Kramens,8047,FK Suduva Marijampole,2023,LI1,18,Centre-Back,22,Latvia,27,17,0,1005
1139357,Adomas Norgėla,8047,FK Suduva Marijampole,2023,LI1,32,Defender,18,Lithuania,1,0,0,0
1202760,Žygimantas Žilinskas,8047,FK Suduva Marijampole,2023,LI1,38,Defender,17,Lithuania,4,0,0,0
454667,Augustas Dubickas,8047,FK Suduva Marijampole,2023,LI1,92,Centre-Back,22,Lithuania,35,24,1,862
1013426,Tomas Gumbelevičius,8047,FK Suduva Marijampole,2023,LI1,97,Centre-Back,17,Lithuania,31,11,0,662
1270104,Kajus Švedas,8047,FK Suduva Marijampole,2023,LI1,3,Defender,0,Lithuania,1,0,0,0
1013861,Matas Bulota,8047,FK Suduva Marijampole,2023,LI1,41,Right-Back,19,Lithuania,1,0,0,0
446767,Steve Lawson,8047,FK Suduva Marijampole,2023,LI1,8,Defensive Midfield,28,Togo,31,30,5,2374
801377,Dariuš Stankevičius,8047,FK Suduva Marijampole,2023,LI1,88,Central Midfield,19,Lithuania,28,28,3,1611
475654,Rokas Filipavičius,8047,FK Suduva Marijampole,2023,LI1,19,Attacking Midfield,23,Lithuania,22,22,3,1560
790971,Maksym Pyrogov,8047,FK Suduva Marijampole,2023,LI1,13,Defensive Midfield,26,Ukraine,34,29,0,2117
870068,Ernestas Burdzilauskas,8047,FK Suduva Marijampole,2023,LI1,28,Central Midfield,20,Lithuania,34,34,2,2770
404258,Igor Maksimovic,8047,FK Suduva Marijampole,2023,LI1,22,Attacking Midfield,23,Serbia,12,10,0,548
1178243,Ivan Stoyanov,8047,FK Suduva Marijampole,2023,LI1,23,Central Midfield,17,Moldova,6,0,0,0
1318111,Julius Antanauskas,8047,FK Suduva Marijampole,2023,LI1,33,Midfield,15,Lithuania,1,0,0,0
1262973,Jokūbas Šulcius,8047,FK Suduva Marijampole,2023,LI1,40,Midfield,0,Lithuania,0,0,0,0
1261773,Kasparas Kriščiūnas,8047,FK Suduva Marijampole,2023,LI1,42,Midfield,0,Lithuania,4,2,0,30
1243680,Pijus Bičkauskas,8047,FK Suduva Marijampole,2023,LI1,44,Midfield,15,Lithuania,5,0,0,0
819365,Ignas Skamarakas,8047,FK Suduva Marijampole,2023,LI1,46,Midfield,16,Lithuania,2,0,0,0
582227,Motiejus Burba,8047,FK Suduva Marijampole,2023,LI1,24,Right Winger,19,Lithuania,33,33,3,2539
413818,Aivars Emsis,8047,FK Suduva Marijampole,2023,LI1,10,Centre-Forward,25,Latvia,14,11,3,457
450196,Ugochukwu Oduenyi,8047,FK Suduva Marijampole,2023,LI1,94,Centre-Forward,27,Nigeria,26,22,1,795
1017291,Justas Česnavičius,8047,FK Suduva Marijampole,2023,LI1,7,Centre-Forward,22,Lithuania,26,6,0,89
719009,Nicolai Solodovnicov,8047,FK Suduva Marijampole,2023,LI1,9,Centre-Forward,23,Moldova,14,13,1,841
792610,Artem Fedorov,8047,FK Suduva Marijampole,2023,LI1,14,Left Winger,24,Ukraine,30,29,4,2241
383318,Artem Kovbasa,8047,FK Suduva Marijampole,2023,LI1,17,Right Winger,26,Ukraine,12,7,0,178
518387,Linas Zingertas,8047,FK Suduva Marijampole,2023,LI1,21,Right Winger,21,Lithuania,28,19,0,654
1119448,Deivydas Zubavičius,8047,FK Suduva Marijampole,2023,LI1,31,Attack,17,Lithuania,6,3,0,17
457347,Vincentas Šarkauskas,69752,FC Hegelmann,2022,LI1,16,Goalkeeper,22,Lithuania,15,13,0,1170
206844,Tomas Švedkauskas,69752,FC Hegelmann,2022,LI1,55,Goalkeeper,28,Lithuania,26,17,0,1482
491955,Rodrigo Josviaki,69752,FC Hegelmann,2022,LI1,1,Goalkeeper,27,Brazil,31,7,0,586
870081,Laurynas Klimas,69752,FC Hegelmann,2022,LI1,71,Goalkeeper,21,Lithuania,27,0,0,0
604293,Steve Kingue,69752,FC Hegelmann,2022,LI1,74,Centre-Back,22,Cameroon,10,10,1,817
506797,Vilius Armalas,69752,FC Hegelmann,2022,LI1,66,Centre-Back,21,Lithuania,28,21,1,1532
230649,Klaudijus Upstas,69752,FC Hegelmann,2022,LI1,9,Right-Back,27,Lithuania,33,30,0,2522
499143,Samuel Odeoyibo,69752,FC Hegelmann,2022,LI1,3,Centre-Back,28,Nigeria,35,35,4,3150
438241,Aleksandr Levšin,69752,FC Hegelmann,2022,LI1,2,Left-Back,22,Lithuania,35,21,0,1339
383374,Hugo Figueredo,69752,FC Hegelmann,2022,LI1,6,Left-Back,30,Brazil,34,34,4,2899
181150,Lukas Čerkauskas,69752,FC Hegelmann,2022,LI1,12,Right-Back,28,Lithuania,24,17,0,863
263246,Giedrius Matulevičius,69752,FC Hegelmann,2022,LI1,14,Right Midfield,25,Lithuania,35,34,2,2953
375711,Patrick Popescu,69752,FC Hegelmann,2022,LI1,17,Attacking Midfield,25,Romania,33,28,8,1280
615306,Gavi Thompson,69752,FC Hegelmann,2022,LI1,19,Central Midfield,22,Nigeria,36,34,4,2268
353698,Leif Estevez Fernandez,69752,FC Hegelmann,2022,LI1,7,Attacking Midfield,25,Germany,25,13,1,343
287182,Denis Bosnjak,69752,FC Hegelmann,2022,LI1,8,Defensive Midfield,25,Austria,13,13,1,728
288161,Lazar Sajcic,69752,FC Hegelmann,2022,LI1,23,Attacking Midfield,25,Serbia,16,13,1,717
716430,Ryuga Nakamura,69752,FC Hegelmann,2022,LI1,5,Central Midfield,20,Japan,19,4,0,274
815321,Luan Silva,69752,FC Hegelmann,2022,LI1,38,Defensive Midfield,22,Brazil,15,13,1,566
1150556,Andrius Jerinas,69752,FC Hegelmann,2022,LI1,18,Midfield,16,Lithuania,7,0,0,0
910903,Alex Souza,69752,FC Hegelmann,2022,LI1,0,Centre-Forward,21,Brazil,17,17,2,990
447071,Nauris Petkevičius,69752,FC Hegelmann,2022,LI1,28,Centre-Forward,22,Lithuania,16,15,1,599
467783,Augustinas Klimavičius,69752,FC Hegelmann,2022,LI1,11,Centre-Forward,21,Lithuania,8,1,0,6
1052071,Esmilis Kaušinis,69752,FC Hegelmann,2022,LI1,21,Left Winger,18,Lithuania,11,1,0,7
871581,Misaki Sato,69752,FC Hegelmann,2022,LI1,45,Left Winger,23,Japan,20,17,0,796
450196,Ugochukwu Oduenyi,69752,FC Hegelmann,2022,LI1,94,Centre-Forward,26,Nigeria,26,25,3,1013
361821,Didis Lutumba-Pitah,69752,FC Hegelmann,2022,LI1,13,Left Winger,23,Finland,36,34,2,1513
324970,Filip Dangubic,69752,FC Hegelmann,2022,LI1,10,Centre-Forward,27,Croatia,36,35,18,2931
991433,Lukas Jonaitis,69752,FC Hegelmann,2022,LI1,20,Centre-Forward,15,Lithuania,18,1,0,10
519221,Michael Thuíque,69752,FC Hegelmann,2022,LI1,22,Centre-Forward,29,Brazil,22,22,4,1124
802112,Kipras Keliauskas,69752,FC Hegelmann,2022,LI1,25,Right Winger,20,Lithuania,1,0,0,0
745447,Cesinha,69752,FC Hegelmann,2022,LI1,49,Right Winger,23,Brazil,18,17,4,1029
457347,Vincentas Šarkauskas,69752,FC Hegelmann,2024,LI1,1,Goalkeeper,24,Lithuania,36,25,0,2250
422796,Arijus Bražinskas,69752,FC Hegelmann,2024,LI1,22,Goalkeeper,24,Lithuania,33,11,0,990
668419,Rokas Bagdonavičius,69752,FC Hegelmann,2024,LI1,31,Goalkeeper,20,Lithuania,3,0,0,0
506797,Vilius Armalas,69752,FC Hegelmann,2024,LI1,6,Centre-Back,23,Lithuania,35,35,5,3068
230649,Klaudijus Upstas,69752,FC Hegelmann,2024,LI1,9,Right-Back,29,Lithuania,34,33,1,2935
455214,Carlos Duke,69752,FC Hegelmann,2024,LI1,7,Left-Back,24,Japan,34,31,3,2315
594277,Jonathan Mulder,69752,FC Hegelmann,2024,LI1,0,Left-Back,22,Israel,14,11,0,989
655338,Nikola Djoric,69752,FC Hegelmann,2024,LI1,4,Centre-Back,24,Serbia,35,22,1,1629
1068796,Barry Isaac,69752,FC Hegelmann,2024,LI1,30,Centre-Back,22,Nigeria,18,16,0,1360
464358,Stefan Radinovic,69752,FC Hegelmann,2024,LI1,97,Left-Back,24,Montenegro,12,10,0,893
801398,Domas Slendzoka,69752,FC Hegelmann,2024,LI1,26,Centre-Back,20,Lithuania,15,11,0,546
477922,Lazar Kojic,69752,FC Hegelmann,2024,LI1,0,Central Midfield,24,Serbia,21,20,4,1757
373226,Domantas Antanavičius,69752,FC Hegelmann,2024,LI1,5,Defensive Midfield,25,Lithuania,36,35,1,2667
375711,Patrick Popescu,69752,FC Hegelmann,2024,LI1,10,Attacking Midfield,27,Romania,35,35,4,1678
668420,Matijus Remeikis,69752,FC Hegelmann,2024,LI1,18,Central Midfield,21,Lithuania,10,9,0,472
123279,Artem Shchedryi,69752,FC Hegelmann,2024,LI1,45,Left Midfield,31,Ukraine,28,23,0,1287
167863,Donatas Kazlauskas,69752,FC Hegelmann,2024,LI1,39,Left Midfield,30,Lithuania,33,33,2,1574
1347958,Abdoul Harouna,69752,FC Hegelmann,2024,LI1,17,Central Midfield,18,Cote d'Ivoire,35,21,1,1143
1084078,Wesley,69752,FC Hegelmann,2024,LI1,77,Defensive Midfield,20,Brazil,36,29,3,1031
1234186,Maisser Ramy Bouteba,69752,FC Hegelmann,2024,LI1,0,Central Midfield,21,Algeria,2,0,0,0
929565,Yanis Azouazi,69752,FC Hegelmann,2024,LI1,27,Attacking Midfield,20,France,33,10,0,134
1264294,Dominykas Pašilys,69752,FC Hegelmann,2024,LI1,19,Central Midfield,19,Lithuania,26,0,0,0
1236397,Abdel Kader Njoya,69752,FC Hegelmann,2024,LI1,11,Centre-Forward,20,Cameroon,36,34,15,2025
554304,Léo Ribeiro,69752,FC Hegelmann,2024,LI1,15,Right Winger,30,Brazil,36,36,7,2813
1104194,Rasheed Yusuf,69752,FC Hegelmann,2024,LI1,14,Centre-Forward,20,Nigeria,36,33,5,1166
1052071,Esmilis Kaušinis,69752,FC Hegelmann,2024,LI1,21,Left Winger,20,Lithuania,35,34,1,933
832359,Justas Paštukas,69752,FC Hegelmann,2024,LI1,98,Left Winger,18,Lithuania,31,1,0,2
991433,Lukas Jonaitis,69752,FC Hegelmann,2024,LI1,20,Centre-Forward,17,Lithuania,0,0,0,0
802112,Kipras Keliauskas,69752,FC Hegelmann,2024,LI1,25,Right Winger,22,Lithuania,35,0,0,0
187267,Ignas Plūkas,69752,FC Hegelmann,2021,LI1,13,Goalkeeper,27,Lithuania,36,29,0,2610
870081,Laurynas Klimas,69752,FC Hegelmann,2021,LI1,0,Goalkeeper,20,Lithuania,2,0,0,0
491955,Rodrigo Josviaki,69752,FC Hegelmann,2021,LI1,1,Goalkeeper,26,Brazil,36,7,0,630
506797,Vilius Armalas,69752,FC Hegelmann,2021,LI1,0,Centre-Back,20,Lithuania,11,8,0,720
454666,Rokas Rasimavičius,69752,FC Hegelmann,2021,LI1,32,Right-Back,19,Lithuania,17,3,0,140
230649,Klaudijus Upstas,69752,FC Hegelmann,2021,LI1,9,Right-Back,26,Lithuania,36,33,1,2385
499143,Samuel Odeoyibo,69752,FC Hegelmann,2021,LI1,3,Centre-Back,27,Nigeria,34,34,3,2864
24370,Tzlil Nehemya,69752,FC Hegelmann,2021,LI1,4,Centre-Back,26,Israel,36,20,2,1118
383374,Hugo Figueredo,69752,FC Hegelmann,2021,LI1,6,Left-Back,29,Brazil,32,27,2,2213
181150,Lukas Čerkauskas,69752,FC Hegelmann,2021,LI1,12,Right-Back,27,Lithuania,27,22,0,1672
531900,Matas Dedura,69752,FC Hegelmann,2021,LI1,17,Centre-Back,19,Lithuania,16,1,0,26
82174,Mantas Fridrikas,69752,FC Hegelmann,2021,LI1,25,Centre-Back,32,Lithuania,35,28,2,2322
615306,Gavi Thompson,69752,FC Hegelmann,2021,LI1,10,Central Midfield,21,Nigeria,34,34,2,2714
353698,Leif Estevez Fernandez,69752,FC Hegelmann,2021,LI1,0,Attacking Midfield,24,Germany,6,2,0,46
279536,Vilius Armanavičius,69752,FC Hegelmann,2021,LI1,8,Defensive Midfield,26,Lithuania,31,31,13,2529
724740,Yukiyoshi Karashima,69752,FC Hegelmann,2021,LI1,14,Defensive Midfield,24,Japan,34,31,6,2640
288161,Lazar Sajcic,69752,FC Hegelmann,2021,LI1,23,Attacking Midfield,24,Serbia,31,30,7,2029
871944,Ibrahim Olaosebikan,69752,FC Hegelmann,2021,LI1,15,Attacking Midfield,21,Nigeria,36,21,2,571
673079,Marcondele,69752,FC Hegelmann,2021,LI1,11,Attacking Midfield,25,Brazil,26,23,2,1215
814726,Ayoub Idrissa Bilali,69752,FC Hegelmann,2021,LI1,40,Attacking Midfield,19,Tanzania,0,0,0,0
1067316,Nedas Dabuzinskas,69752,FC Hegelmann,2021,LI1,0,Midfield,17,Lithuania,1,0,0,0
