player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
990983,Tobias Moi,239,Viking FK,2024,NO1,0,Defensive Midfield,18,Norway,3,0,0,0
980787,Edvin Austbø,239,Viking FK,2024,NO1,17,Left Winger,19,Norway,27,27,6,1850
542462,Peter Christiansen,239,Viking FK,2024,NO1,20,Centre-Forward,24,Denmark,29,29,14,2107
195274,Zlatko Tripic,239,Viking FK,2024,NO1,10,Left Winger,31,Norway,25,25,11,1937
269503,Sander Svendsen,239,Viking FK,2024,NO1,7,Left Winger,26,Norway,30,24,2,1331
399165,Nick D'Agostino,239,Viking FK,2024,NO1,9,Centre-Forward,26,Australia,11,10,3,275
181985,Veton Berisha,239,Viking FK,2024,NO1,16,Centre-Forward,30,Norway,6,5,2,206
1253757,Niklas Fuglestad,239,Viking FK,2024,NO1,0,Right Winger,18,Norway,14,4,0,49
806524,Hilmir Rafn Mikaelsson,239,Viking FK,2024,NO1,28,Centre-Forward,20,Iceland,23,12,2,259
907691,Magnus Rugland Ree,239,Viking FK,2021,NO1,0,Goalkeeper,17,Norway,1,0,0,0
429563,Patrik Gunnarsson,239,Viking FK,2021,NO1,30,Goalkeeper,20,Iceland,29,28,0,2520
73327,Arild Østbø,239,Viking FK,2021,NO1,1,Goalkeeper,30,Norway,30,2,0,180
592387,Sebastian Sebulonsen,239,Viking FK,2021,NO1,17,Right-Back,21,Norway,15,15,4,1129
371864,David Brekalo,239,Viking FK,2021,NO1,4,Centre-Back,22,Slovenia,28,26,2,2261
627472,Gianni Stensness,239,Viking FK,2021,NO1,6,Centre-Back,22,Australia,18,18,0,1381
674288,Herman Haugen,239,Viking FK,2021,NO1,0,Right-Back,21,Norway,14,12,1,632
568733,Djibril Diop,239,Viking FK,2021,NO1,0,Centre-Back,22,Senegal,7,7,1,589
338939,Sondre Bjørshol,239,Viking FK,2021,NO1,18,Right-Back,27,Norway,29,29,0,2226
409335,Shayne Pattynama,239,Viking FK,2021,NO1,20,Left-Back,22,Indonesia,18,18,0,1049
240012,Viljar Vevatne,239,Viking FK,2021,NO1,3,Left-Back,26,Norway,25,22,1,1608
103485,Rolf Daniel Vikstøl,239,Viking FK,2021,NO1,23,Left-Back,32,Norway,27,12,1,531
715512,Kristoffer Paulsen,239,Viking FK,2021,NO1,34,Centre-Back,17,Norway,10,0,0,0
567309,Naatan Skyttä,239,Viking FK,2021,NO1,0,Attacking Midfield,19,Finland,11,10,0,670
581112,Sondre Auklend,239,Viking FK,2021,NO1,19,Central Midfield,18,Norway,3,1,0,5
418567,Markus Solbakken,239,Viking FK,2021,NO1,8,Central Midfield,20,Norway,27,27,1,2098
893547,Simen Kvia-Egeskog,239,Viking FK,2021,NO1,26,Central Midfield,18,Norway,12,2,0,4
432692,Harald Tangen,239,Viking FK,2021,NO1,21,Attacking Midfield,20,Norway,28,25,1,1276
240408,Samúel Fridjónsson,239,Viking FK,2021,NO1,27,Central Midfield,25,Iceland,17,16,1,986
163642,Yann-Erik de Lanlay,239,Viking FK,2021,NO1,11,Central Midfield,29,Norway,22,21,1,1195
180204,Fredrik Torsteinbø,239,Viking FK,2021,NO1,7,Central Midfield,30,Norway,18,14,0,363
161353,Kristoffer Løkberg,239,Viking FK,2021,NO1,16,Central Midfield,29,Norway,27,22,4,1327
980787,Edvin Austbø,239,Viking FK,2021,NO1,35,Left Winger,16,Norway,15,7,1,145
661205,Daniel Karlsbakk,239,Viking FK,2021,NO1,22,Centre-Forward,18,Norway,27,21,2,1011
195274,Zlatko Tripic,239,Viking FK,2021,NO1,10,Left Winger,28,Norway,20,20,5,1329
269503,Sander Svendsen,239,Viking FK,2021,NO1,0,Left Winger,23,Norway,11,11,1,554
181985,Veton Berisha,239,Viking FK,2021,NO1,14,Centre-Forward,27,Norway,13,12,8,1076
312771,Niklas Sandberg,239,Viking FK,2021,NO1,15,Right Winger,26,Norway,28,24,2,1122
494933,Maï Traoré,239,Viking FK,2021,NO1,24,Centre-Forward,21,Guinea,27,23,4,467
223090,Kevin Kabran,239,Viking FK,2021,NO1,9,Centre-Forward,27,Sweden,30,30,5,1867
751473,Jesper Fiksdal,239,Viking FK,2021,NO1,0,Centre-Forward,17,Norway,1,0,0,0
1079989,Andreas Tveiten,239,Viking FK,2021,NO1,0,Left Winger,15,Norway,1,0,0,0
907691,Magnus Rugland Ree,239,Viking FK,2022,NO1,13,Goalkeeper,18,Norway,1,0,0,0
429563,Patrik Gunnarsson,239,Viking FK,2022,NO1,30,Goalkeeper,21,Iceland,30,30,0,2700
73327,Arild Østbø,239,Viking FK,2022,NO1,1,Goalkeeper,31,Norway,29,0,0,0
371864,David Brekalo,239,Viking FK,2022,NO1,4,Centre-Back,23,Slovenia,23,23,3,1955
737837,Sondre Langås,239,Viking FK,2022,NO1,22,Centre-Back,21,Norway,13,10,1,599
627472,Gianni Stensness,239,Viking FK,2022,NO1,6,Centre-Back,23,Australia,9,9,1,810
674288,Herman Haugen,239,Viking FK,2022,NO1,2,Right-Back,22,Norway,26,22,0,948
487605,Jost Urbancic,239,Viking FK,2022,NO1,23,Left-Back,21,Slovenia,12,4,0,156
568733,Djibril Diop,239,Viking FK,2022,NO1,5,Centre-Back,23,Senegal,26,24,1,1800
338939,Sondre Bjørshol,239,Viking FK,2022,NO1,18,Right-Back,28,Norway,23,20,4,1280
409335,Shayne Pattynama,239,Viking FK,2022,NO1,20,Left-Back,23,Indonesia,28,28,1,2367
240012,Viljar Vevatne,239,Viking FK,2022,NO1,3,Left-Back,27,Norway,25,13,0,359
1120134,Vetle Auklend,239,Viking FK,2022,NO1,46,Left-Back,17,Norway,1,0,0,0
103485,Rolf Daniel Vikstøl,239,Viking FK,2022,NO1,0,Left-Back,33,Norway,0,0,0,0
715512,Kristoffer Paulsen,239,Viking FK,2022,NO1,0,Centre-Back,18,Norway,0,0,0,0
873529,Vebjørn Hagen,239,Viking FK,2022,NO1,0,Left-Back,19,Norway,0,0,0,0
1120135,Jone Nygård Berg,239,Viking FK,2022,NO1,41,Centre-Back,17,Norway,10,0,0,0
923534,Morgan Marvik,239,Viking FK,2022,NO1,0,Right-Back,17,Norway,0,0,0,0
1190480,Henrik Stakkeland,239,Viking FK,2022,NO1,45,Right-Back,17,Norway,1,0,0,0
867762,Patrick Yazbek,239,Viking FK,2022,NO1,14,Central Midfield,20,Australia,28,26,2,1675
345700,Joe Bell,239,Viking FK,2022,NO1,25,Defensive Midfield,23,New Zealand,11,11,0,555
581112,Sondre Auklend,239,Viking FK,2022,NO1,19,Central Midfield,19,Norway,12,10,1,315
418567,Markus Solbakken,239,Viking FK,2022,NO1,8,Central Midfield,21,Norway,27,27,2,2360
893547,Simen Kvia-Egeskog,239,Viking FK,2022,NO1,26,Central Midfield,19,Norway,2,0,0,0
432692,Harald Tangen,239,Viking FK,2022,NO1,21,Attacking Midfield,21,Norway,30,29,3,1821
240408,Samúel Fridjónsson,239,Viking FK,2022,NO1,0,Central Midfield,26,Iceland,0,0,0,0
605561,Lars Erik Sødal,239,Viking FK,2022,NO1,28,Central Midfield,20,Norway,1,0,0,0
163642,Yann-Erik de Lanlay,239,Viking FK,2022,NO1,11,Central Midfield,30,Norway,25,24,1,1521
1093157,Kasper Sætherbø,239,Viking FK,2022,NO1,0,Defensive Midfield,17,Norway,1,0,0,0
180204,Fredrik Torsteinbø,239,Viking FK,2022,NO1,0,Central Midfield,31,Norway,0,0,0,0
161353,Kristoffer Løkberg,239,Viking FK,2022,NO1,16,Central Midfield,30,Norway,27,9,1,132
34453,Birkir Bjarnason,239,Viking FK,2022,NO1,27,Central Midfield,34,Iceland,13,11,2,301
980787,Edvin Austbø,239,Viking FK,2022,NO1,17,Left Winger,17,Norway,15,7,0,110
661205,Daniel Karlsbakk,239,Viking FK,2022,NO1,0,Centre-Forward,19,Norway,0,0,0,0
195274,Zlatko Tripic,239,Viking FK,2022,NO1,10,Left Winger,29,Norway,29,29,13,2516
399165,Nick D'Agostino,239,Viking FK,2022,NO1,7,Centre-Forward,24,Australia,21,21,3,889
269503,Sander Svendsen,239,Viking FK,2022,NO1,29,Left Winger,24,Norway,30,30,5,1700
336640,Lars-Jørgen Salvesen,239,Viking FK,2022,NO1,9,Centre-Forward,26,Norway,29,29,10,2210
312771,Niklas Sandberg,239,Viking FK,2022,NO1,15,Right Winger,27,Norway,17,11,2,190
356119,Samuel Adegbenro,239,Viking FK,2022,NO1,0,Left Winger,26,Nigeria,11,11,4,427
494933,Maï Traoré,239,Viking FK,2022,NO1,0,Centre-Forward,22,Guinea,0,0,0,0
223090,Kevin Kabran,239,Viking FK,2022,NO1,0,Centre-Forward,28,Sweden,0,0,0,0
1149056,Jørgen Galta,239,Viking FK,2022,NO1,40,Right Winger,16,Norway,2,0,0,0
751473,Jesper Fiksdal,239,Viking FK,2022,NO1,43,Centre-Forward,18,Norway,3,1,0,1
1007812,Felix Taraldset,239,Viking FK,2022,NO1,42,Right Winger,15,Norway,2,0,0,0
907691,Magnus Rugland Ree,239,Viking FK,2023,NO1,12,Goalkeeper,19,Norway,9,4,0,360
429563,Patrik Gunnarsson,239,Viking FK,2023,NO1,30,Goalkeeper,22,Iceland,14,14,0,1260
214774,Jacob Storevik,239,Viking FK,2023,NO1,30,Goalkeeper,26,Norway,5,5,0,450
73327,Arild Østbø,239,Viking FK,2023,NO1,1,Goalkeeper,32,Norway,21,7,0,630
1253908,Aksel Bergsvik,239,Viking FK,2023,NO1,51,Goalkeeper,16,Norway,11,0,0,0
737837,Sondre Langås,239,Viking FK,2023,NO1,4,Centre-Back,22,Norway,30,30,1,2592
790245,Henrik Heggheim,239,Viking FK,2023,NO1,15,Right-Back,22,Norway,9,8,2,568
627472,Gianni Stensness,239,Viking FK,2023,NO1,6,Centre-Back,24,Australia,25,25,2,1855
674288,Herman Haugen,239,Viking FK,2023,NO1,2,Right-Back,23,Norway,25,21,0,822
487605,Jost Urbancic,239,Viking FK,2023,NO1,23,Left-Back,22,Slovenia,26,24,0,1705
568733,Djibril Diop,239,Viking FK,2023,NO1,5,Centre-Back,24,Senegal,18,11,0,555
338939,Sondre Bjørshol,239,Viking FK,2023,NO1,18,Right-Back,29,Norway,14,14,2,784
240012,Viljar Vevatne,239,Viking FK,2023,NO1,3,Left-Back,28,Norway,30,24,1,1723
1120134,Vetle Auklend,239,Viking FK,2023,NO1,24,Left-Back,18,Norway,15,5,0,129
1144488,Franco Lino,239,Viking FK,2023,NO1,28,Left-Back,17,Australia,0,0,0,0
715512,Kristoffer Paulsen,239,Viking FK,2023,NO1,34,Centre-Back,19,Norway,2,1,0,1
867762,Patrick Yazbek,239,Viking FK,2023,NO1,14,Central Midfield,21,Australia,14,13,0,853
345700,Joe Bell,239,Viking FK,2023,NO1,8,Defensive Midfield,24,New Zealand,28,28,0,2478
581112,Sondre Auklend,239,Viking FK,2023,NO1,19,Central Midfield,20,Norway,12,11,2,554
1027708,Jakob Segadal Hansen,239,Viking FK,2023,NO1,33,Attacking Midfield,18,Norway,6,2,0,16
893547,Simen Kvia-Egeskog,239,Viking FK,2023,NO1,26,Central Midfield,20,Norway,30,24,3,1354
432692,Harald Tangen,239,Viking FK,2023,NO1,21,Attacking Midfield,22,Norway,18,13,2,723
544931,Christian Cappis,239,Viking FK,2023,NO1,27,Central Midfield,23,United States,12,12,0,351
405313,Hampus Finndell,239,Viking FK,2023,NO1,13,Defensive Midfield,23,Sweden,13,11,0,457
1204043,Ola Visted,239,Viking FK,2023,NO1,35,Attacking Midfield,18,Norway,0,0,0,0
163642,Yann-Erik de Lanlay,239,Viking FK,2023,NO1,11,Central Midfield,31,Norway,24,20,0,697
1093157,Kasper Sætherbø,239,Viking FK,2023,NO1,32,Defensive Midfield,18,Norway,14,2,0,48
990983,Tobias Moi,239,Viking FK,2023,NO1,35,Defensive Midfield,17,Norway,4,1,0,45
161353,Kristoffer Løkberg,239,Viking FK,2023,NO1,16,Central Midfield,31,Norway,17,5,1,63
980787,Edvin Austbø,239,Viking FK,2023,NO1,17,Left Winger,18,Norway,11,9,2,362
542462,Peter Christiansen,239,Viking FK,2023,NO1,20,Centre-Forward,23,Denmark,30,28,6,1592
195274,Zlatko Tripic,239,Viking FK,2023,NO1,10,Left Winger,30,Norway,28,28,10,2292
399165,Nick D'Agostino,239,Viking FK,2023,NO1,7,Centre-Forward,25,Australia,18,17,4,741
269503,Sander Svendsen,239,Viking FK,2023,NO1,29,Left Winger,25,Norway,28,27,7,1593
336640,Lars-Jørgen Salvesen,239,Viking FK,2023,NO1,9,Centre-Forward,27,Norway,27,27,12,1935
1253757,Niklas Fuglestad,239,Viking FK,2023,NO1,31,Right Winger,17,Norway,12,7,0,110
751473,Jesper Fiksdal,239,Viking FK,2023,NO1,33,Centre-Forward,19,Norway,0,0,0,0
1007812,Felix Taraldset,239,Viking FK,2023,NO1,41,Right Winger,16,Norway,0,0,0,0
549378,Sander Tangvik,195,Rosenborg BK,2021,NO1,24,Goalkeeper,18,Norway,19,1,0,1
358726,Julian Faye Lund,195,Rosenborg BK,2021,NO1,13,Goalkeeper,22,Norway,15,0,0,0
103555,André Hansen,195,Rosenborg BK,2021,NO1,1,Goalkeeper,31,Norway,30,30,0,2699
396294,Pavle Vagic,195,Rosenborg BK,2021,NO1,23,Centre-Back,21,Sweden,11,11,0,781
838405,Renzo Giampaoli,195,Rosenborg BK,2021,NO1,18,Centre-Back,21,Argentina,26,24,0,1039
507310,Adrian Pereira,195,Rosenborg BK,2021,NO1,19,Left-Back,21,Norway,29,21,2,1025
501629,Leo Cornic,195,Rosenborg BK,2021,NO1,0,Right-Back,20,Norway,12,12,3,924
794757,Mikkel Konradsen Ceide,195,Rosenborg BK,2021,NO1,38,Centre-Back,19,Norway,2,0,0,0
497574,Sam Rogers,195,Rosenborg BK,2021,NO1,0,Centre-Back,22,United States,23,23,6,1939
369100,Erlend Dahl Reitan,195,Rosenborg BK,2021,NO1,2,Right-Back,23,Norway,30,30,3,2571
905378,Håkon Røsten,195,Rosenborg BK,2021,NO1,0,Centre-Back,16,Norway,11,3,0,12
350967,Besim Serbecic,195,Rosenborg BK,2021,NO1,26,Centre-Back,23,Bosnia-Herzegovina,0,0,0,0
255468,Adam Andersson,195,Rosenborg BK,2021,NO1,25,Right-Back,24,Sweden,9,5,0,129
41875,Even Hovland,195,Rosenborg BK,2021,NO1,16,Centre-Back,32,Norway,0,0,0,0
54871,Hólmar Örn Eyjólfsson,195,Rosenborg BK,2021,NO1,15,Centre-Back,30,Iceland,0,0,0,0
297482,Jonathan Augustinsson,195,Rosenborg BK,2021,NO1,3,Left-Back,25,Sweden,6,3,0,36
911736,Sverre Nypan,195,Rosenborg BK,2021,NO1,41,Central Midfield,14,Norway,10,2,0,180
345577,Carlo Holse,195,Rosenborg BK,2021,NO1,0,Attacking Midfield,22,Denmark,28,28,3,2229
432700,Edvard Tagseth,195,Rosenborg BK,2021,NO1,20,Central Midfield,20,Norway,28,27,1,1825
400548,Victor Jensen,195,Rosenborg BK,2021,NO1,11,Attacking Midfield,21,Denmark,28,28,5,2013
490971,Kristall Máni Ingason,195,Rosenborg BK,2021,NO1,0,Attacking Midfield,19,Iceland,10,8,2,254
458537,Tobias Børkeeiet,195,Rosenborg BK,2021,NO1,0,Defensive Midfield,22,Norway,27,27,2,2174
271755,Vebjørn Hoff,195,Rosenborg BK,2021,NO1,4,Defensive Midfield,25,Norway,15,10,0,230
429287,Olaus Skarsem,195,Rosenborg BK,2021,NO1,21,Central Midfield,22,Norway,27,25,0,1674
18918,Per Ciljan Skjelbred,195,Rosenborg BK,2021,NO1,5,Central Midfield,34,Norway,22,19,0,549
12384,Alexander Tettey,195,Rosenborg BK,2021,NO1,6,Defensive Midfield,35,Norway,0,0,0,0
122011,Markus Henriksen,195,Rosenborg BK,2021,NO1,7,Central Midfield,28,Norway,29,29,0,2610
62013,Anders Konradsen,195,Rosenborg BK,2021,NO1,8,Defensive Midfield,30,Norway,0,0,0,0
903359,Marius Broholm,195,Rosenborg BK,2021,NO1,39,Right Winger,16,Norway,24,9,0,212
464598,Casper Tengstedt,195,Rosenborg BK,2021,NO1,0,Centre-Forward,21,Denmark,14,14,15,1201
508371,Emil Konradsen Ceide,195,Rosenborg BK,2021,NO1,35,Left Winger,19,Norway,0,0,0,0
494177,Noah Holm,195,Rosenborg BK,2021,NO1,0,Centre-Forward,20,Norway,11,11,1,720
295572,Stefano Vecchia,195,Rosenborg BK,2021,NO1,22,Left Winger,26,Sweden,18,16,9,828
208095,Dino Islamovic,195,Rosenborg BK,2021,NO1,9,Centre-Forward,27,Montenegro,0,0,0,0
664521,Ole Sæter,195,Rosenborg BK,2021,NO1,27,Centre-Forward,25,Norway,24,20,14,1383
430977,Rasmus Wiedesheim-Paul,195,Rosenborg BK,2021,NO1,14,Centre-Forward,22,Sweden,0,0,0,0
581113,Bryan Fiabema,195,Rosenborg BK,2021,NO1,29,Centre-Forward,18,Norway,19,11,1,448
739910,Pawel Chrupalla,195,Rosenborg BK,2021,NO1,40,Right Winger,18,Poland,9,4,1,48
911737,Magnus Holte,195,Rosenborg BK,2021,NO1,0,Centre-Forward,15,Norway,2,1,0,1
51457,Guillermo Molins,195,Rosenborg BK,2021,NO1,10,Centre-Forward,32,Sweden,0,0,0,0
549378,Sander Tangvik,195,Rosenborg BK,2023,NO1,1,Goalkeeper,20,Norway,29,29,0,2610
464467,Rasmus Sandberg,195,Rosenborg BK,2023,NO1,12,Goalkeeper,22,Norway,30,1,0,90
103555,André Hansen,195,Rosenborg BK,2023,NO1,0,Goalkeeper,33,Norway,0,0,0,0
911738,Henrik Lidal Jamne,195,Rosenborg BK,2023,NO1,46,Goalkeeper,17,Norway,1,0,0,0
482829,Tomas Nemcik,195,Rosenborg BK,2023,NO1,21,Centre-Back,22,Slovakia,21,21,0,1717
507310,Adrian Pereira,195,Rosenborg BK,2023,NO1,19,Left-Back,23,Norway,19,19,3,1356
1126113,Håkon Volden,195,Rosenborg BK,2023,NO1,50,Centre-Back,16,Norway,18,5,0,191
501629,Leo Cornic,195,Rosenborg BK,2023,NO1,32,Right-Back,22,Norway,12,7,0,305
794757,Mikkel Konradsen Ceide,195,Rosenborg BK,2023,NO1,38,Centre-Back,21,Norway,30,27,1,2237
497574,Sam Rogers,195,Rosenborg BK,2023,NO1,0,Centre-Back,24,United States,0,0,0,0
369100,Erlend Dahl Reitan,195,Rosenborg BK,2023,NO1,2,Right-Back,25,Norway,25,24,2,1889
239044,Ulrik Yttergård Jenssen,195,Rosenborg BK,2023,NO1,23,Left-Back,26,Norway,27,27,1,2207
905378,Håkon Røsten,195,Rosenborg BK,2023,NO1,16,Centre-Back,18,Norway,4,0,0,0
345587,Luka Racic,195,Rosenborg BK,2023,NO1,4,Centre-Back,24,Denmark,9,7,0,60
255468,Adam Andersson,195,Rosenborg BK,2023,NO1,25,Right-Back,26,Sweden,20,7,0,206
932960,Tobias Solheim Dahl,195,Rosenborg BK,2023,NO1,33,Left-Back,18,Norway,13,2,0,38
297482,Jonathan Augustinsson,195,Rosenborg BK,2023,NO1,3,Left-Back,27,Sweden,1,0,0,0
911739,Jørgen Sønstebø,195,Rosenborg BK,2023,NO1,48,Centre-Back,16,Norway,1,0,0,0
911736,Sverre Nypan,195,Rosenborg BK,2023,NO1,41,Central Midfield,16,Norway,28,28,8,2114
345577,Carlo Holse,195,Rosenborg BK,2023,NO1,0,Attacking Midfield,24,Denmark,0,0,0,0
432700,Edvard Tagseth,195,Rosenborg BK,2023,NO1,20,Central Midfield,22,Norway,29,25,5,2015
564621,Santeri Väänänen,195,Rosenborg BK,2023,NO1,6,Defensive Midfield,21,Finland,22,18,1,1015
230361,Morten Bjørlo,195,Rosenborg BK,2023,NO1,0,Central Midfield,27,Norway,0,0,0,0
175961,Ole Selnæs,195,Rosenborg BK,2023,NO1,10,Defensive Midfield,28,Norway,22,23,1,1881
458537,Tobias Børkeeiet,195,Rosenborg BK,2023,NO1,8,Defensive Midfield,24,Norway,20,2,0,14
315474,Moustafa Zeidan,195,Rosenborg BK,2023,NO1,5,Attacking Midfield,25,Palestine,13,12,0,692
429287,Olaus Skarsem,195,Rosenborg BK,2023,NO1,0,Central Midfield,24,Norway,0,0,0,0
18918,Per Ciljan Skjelbred,195,Rosenborg BK,2023,NO1,0,Central Midfield,36,Norway,0,0,0,0
122011,Markus Henriksen,195,Rosenborg BK,2023,NO1,7,Central Midfield,30,Norway,14,13,1,1041
1007815,Isak Holmen,195,Rosenborg BK,2023,NO1,51,Defensive Midfield,16,Norway,2,0,0,0
1160832,Elias Sandrød,195,Rosenborg BK,2023,NO1,55,Central Midfield,16,Norway,6,1,0,3
903359,Marius Broholm,195,Rosenborg BK,2023,NO1,39,Right Winger,18,Norway,30,29,8,2253
635445,Jayden Nelson,195,Rosenborg BK,2023,NO1,11,Left Winger,20,Canada,16,11,1,429
508371,Emil Konradsen Ceide,195,Rosenborg BK,2023,NO1,35,Left Winger,21,Norway,12,12,1,694
944446,Jesper Reitan-Sunde,195,Rosenborg BK,2023,NO1,45,Right Winger,17,Norway,30,29,2,1790
494177,Noah Holm,195,Rosenborg BK,2023,NO1,18,Centre-Forward,22,Norway,17,17,4,997
422941,Emil Frederiksen,195,Rosenborg BK,2023,NO1,14,Right Winger,22,Denmark,16,11,1,438
490970,Ísak Snær Thorvaldsson,195,Rosenborg BK,2023,NO1,0,Centre-Forward,22,Iceland,0,0,0,0
664521,Ole Sæter,195,Rosenborg BK,2023,NO1,9,Centre-Forward,27,Norway,23,22,10,1043
430977,Rasmus Wiedesheim-Paul,195,Rosenborg BK,2023,NO1,0,Centre-Forward,24,Sweden,0,0,0,0
802516,Noah Sahsah,195,Rosenborg BK,2023,NO1,46,Left Winger,17,Denmark,7,7,1,165
739910,Pawel Chrupalla,195,Rosenborg BK,2023,NO1,40,Right Winger,20,Poland,0,0,0,0
648573,Agon Sadiku,195,Rosenborg BK,2023,NO1,22,Centre-Forward,20,Finland,11,3,0,100
911737,Magnus Holte,195,Rosenborg BK,2023,NO1,44,Centre-Forward,17,Norway,18,7,0,121
1213628,Sigurd Eikenes Sæveraas,195,Rosenborg BK,2023,NO1,52,Left Winger,18,Norway,1,0,0,0
1238954,Daniel Thorstensen,195,Rosenborg BK,2023,NO1,57,Centre-Forward,16,Norway,3,1,0,4
549378,Sander Tangvik,195,Rosenborg BK,2022,NO1,24,Goalkeeper,19,Norway,30,9,0,788
103555,André Hansen,195,Rosenborg BK,2022,NO1,1,Goalkeeper,32,Norway,25,23,0,1911
905380,Simen Havig,195,Rosenborg BK,2022,NO1,46,Goalkeeper,17,Norway,7,0,0,0
507310,Adrian Pereira,195,Rosenborg BK,2022,NO1,19,Left-Back,22,Norway,28,26,2,1686
501629,Leo Cornic,195,Rosenborg BK,2022,NO1,32,Right-Back,21,Norway,29,25,1,1395
794757,Mikkel Konradsen Ceide,195,Rosenborg BK,2022,NO1,38,Centre-Back,20,Norway,10,5,0,138
497574,Sam Rogers,195,Rosenborg BK,2022,NO1,15,Centre-Back,23,United States,20,15,0,1156
369100,Erlend Dahl Reitan,195,Rosenborg BK,2022,NO1,2,Right-Back,24,Norway,22,20,0,1798
239044,Ulrik Yttergård Jenssen,195,Rosenborg BK,2022,NO1,23,Left-Back,25,Norway,28,27,2,2238
905378,Håkon Røsten,195,Rosenborg BK,2022,NO1,16,Centre-Back,17,Norway,24,15,2,930
255468,Adam Andersson,195,Rosenborg BK,2022,NO1,25,Right-Back,25,Sweden,13,11,0,880
1127732,Adrian Henrik Kojen,195,Rosenborg BK,2022,NO1,49,Centre-Back,17,Norway,0,0,0,0
911736,Sverre Nypan,195,Rosenborg BK,2022,NO1,41,Central Midfield,15,Norway,24,23,5,1514
345577,Carlo Holse,195,Rosenborg BK,2022,NO1,0,Attacking Midfield,23,Denmark,16,16,3,1436
432700,Edvard Tagseth,195,Rosenborg BK,2022,NO1,20,Central Midfield,21,Norway,18,18,0,1251
490971,Kristall Máni Ingason,195,Rosenborg BK,2022,NO1,80,Attacking Midfield,20,Iceland,13,8,1,376
564621,Santeri Väänänen,195,Rosenborg BK,2022,NO1,6,Defensive Midfield,20,Finland,30,23,0,1243
230361,Morten Bjørlo,195,Rosenborg BK,2022,NO1,18,Central Midfield,26,Norway,18,15,2,790
175961,Ole Selnæs,195,Rosenborg BK,2022,NO1,10,Defensive Midfield,27,Norway,9,9,0,810
458537,Tobias Børkeeiet,195,Rosenborg BK,2022,NO1,8,Defensive Midfield,23,Norway,19,19,0,1141
429287,Olaus Skarsem,195,Rosenborg BK,2022,NO1,21,Central Midfield,23,Norway,20,19,2,1321
923091,Oliver Holden,195,Rosenborg BK,2022,NO1,42,Central Midfield,17,Norway,0,0,0,0
18918,Per Ciljan Skjelbred,195,Rosenborg BK,2022,NO1,5,Central Midfield,35,Norway,23,17,0,509
122011,Markus Henriksen,195,Rosenborg BK,2022,NO1,7,Central Midfield,29,Norway,16,13,1,1084
1007815,Isak Holmen,195,Rosenborg BK,2022,NO1,51,Defensive Midfield,15,Norway,0,0,0,0
903359,Marius Broholm,195,Rosenborg BK,2022,NO1,39,Right Winger,17,Norway,5,2,0,55
