player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
356044,Jorge Sánchez,3711,CD Cruz Azul,2024,MEX1,2,Right-Back,26,Mexico,15,13,0,1052
284120,Gonzalo Piovi,3711,CD Cruz Azul,2024,MEX1,33,Centre-Back,29,Argentina,13,12,0,1019
508257,Carlos Vargas,3711,CD Cruz Azul,2024,MEX1,26,Left-Back,25,Mexico,11,2,0,39
905089,Raymundo Rubio,3711,CD Cruz Azul,2024,MEX1,22,Centre-Back,23,Mexico,0,0,0,0
881350,Cristian Jiménez,3711,CD Cruz Azul,2024,MEX1,32,Centre-Back,21,Mexico,3,2,0,48
1364182,Rogelio Esparza,3711,CD Cruz Azul,2024,MEX1,0,Centre-Back,18,Mexico,1,0,0,0
1051694,Fernando Sámano,3711,CD Cruz Azul,2024,MEX1,25,Right-Back,21,Mexico,0,0,0,0
602324,Érik Lira,3711,CD Cruz Azul,2024,MEX1,6,Defensive Midfield,24,Mexico,15,15,1,1305
639152,José Paradela,3711,CD Cruz Azul,2024,MEX1,20,Central Midfield,25,Argentina,0,0,0,0
431475,Mateusz Bogusz,3711,CD Cruz Azul,2024,MEX1,7,Attacking Midfield,22,Poland,12,11,1,727
737125,Jeremy Márquez,3711,CD Cruz Azul,2024,MEX1,16,Central Midfield,24,Mexico,0,0,0,0
534620,Carlos Rodríguez,3711,CD Cruz Azul,2024,MEX1,19,Defensive Midfield,27,Mexico,16,16,0,1277
371171,Alexis Gutiérrez,3711,CD Cruz Azul,2024,MEX1,0,Attacking Midfield,24,Mexico,17,12,0,558
181706,Lorenzo Faravelli,3711,CD Cruz Azul,2024,MEX1,8,Attacking Midfield,31,Argentina,16,16,2,1057
993722,Andrés Montaño,3711,CD Cruz Azul,2024,MEX1,10,Central Midfield,22,Mexico,17,7,2,252
221805,Ignacio Rivero,3711,CD Cruz Azul,2024,MEX1,15,Central Midfield,32,Uruguay,16,14,5,1023
690469,Amaury García,3711,CD Cruz Azul,2024,MEX1,17,Central Midfield,22,Mexico,15,2,0,6
944071,Leonardo Sámano,3711,CD Cruz Azul,2024,MEX1,34,Midfield,23,Mexico,0,0,0,0
1150634,Jaziel Mendoza,3711,CD Cruz Azul,2024,MEX1,0,Defensive Midfield,19,Mexico,1,0,0,0
1364176,Jeyson Durán,3711,CD Cruz Azul,2024,MEX1,0,Midfield,19,Mexico,2,1,0,8
234850,Georgios Giakoumakis,3711,CD Cruz Azul,2024,MEX1,11,Centre-Forward,29,Greece,13,13,2,672
769063,Luka Romero,3711,CD Cruz Azul,2024,MEX1,18,Right Winger,19,Argentina,15,14,2,668
553422,Carlos Rotondi,3711,CD Cruz Azul,2024,MEX1,29,Left Winger,27,Argentina,15,14,4,1154
1118326,Amaury Morales,3711,CD Cruz Azul,2024,MEX1,194,Left Winger,18,Mexico,17,11,0,421
259930,Gabriel Fernández,3711,CD Cruz Azul,2024,MEX1,21,Centre-Forward,30,Uruguay,17,16,3,639
1154123,Mateo Levy,3711,CD Cruz Azul,2024,MEX1,214,Centre-Forward,17,Mexico,0,0,0,0
160700,Ángel Sepúlveda,3711,CD Cruz Azul,2024,MEX1,9,Centre-Forward,33,Mexico,17,14,4,685
689837,Luis Gutiérrez,3711,CD Cruz Azul,2024,MEX1,35,Left Winger,22,Mexico,5,1,0,2
1150510,Bryan Gamboa,3711,CD Cruz Azul,2024,MEX1,0,Centre-Forward,22,Mexico,5,2,0,24
1279664,Christian Valdivia,3711,CD Cruz Azul,2024,MEX1,0,Left Winger,18,Mexico,1,0,0,0
465647,Miguel Ortega,7055,Tigres UANL,2021,MEX1,30,Goalkeeper,26,Mexico,15,0,0,0
87859,Nahuel Guzmán,7055,Tigres UANL,2021,MEX1,1,Goalkeeper,35,Argentina,17,17,0,1530
432203,Arturo Delgado,7055,Tigres UANL,2021,MEX1,0,Goalkeeper,19,Mexico,2,0,0,0
312568,Jesús Angulo,7055,Tigres UANL,2021,MEX1,27,Centre-Back,23,Mexico,17,17,0,1451
553816,Juan José Purata,7055,Tigres UANL,2021,MEX1,14,Centre-Back,23,Mexico,10,4,0,235
691075,Jesús Garza,7055,Tigres UANL,2021,MEX1,0,Right-Back,21,Mexico,3,1,0,16
400208,Francisco Venegas,7055,Tigres UANL,2021,MEX1,8,Left-Back,22,Mexico,9,1,0,4
552960,Aldo Cruz,7055,Tigres UANL,2021,MEX1,18,Left-Back,23,Mexico,13,1,0,2
256866,Carlos Salcedo,7055,Tigres UANL,2021,MEX1,0,Centre-Back,27,Mexico,2,2,1,180
209513,Igor Lichnovsky,7055,Tigres UANL,2021,MEX1,2,Centre-Back,27,Chile,8,7,0,372
131090,Diego Reyes,7055,Tigres UANL,2021,MEX1,13,Centre-Back,28,Mexico,13,11,0,695
111082,Javier Aquino,7055,Tigres UANL,2021,MEX1,20,Right-Back,31,Mexico,16,16,0,1440
141103,Luis Rodríguez,7055,Tigres UANL,2021,MEX1,28,Right-Back,30,Mexico,13,6,0,282
972821,Rodrigo Guerrero,7055,Tigres UANL,2021,MEX1,0,Right-Back,19,Mexico,1,0,0,0
52965,Hugo Ayala,7055,Tigres UANL,2021,MEX1,4,Centre-Back,34,Mexico,16,3,0,178
846343,Érick Ávalos,7055,Tigres UANL,2021,MEX1,34,Right-Back,21,Mexico,0,0,0,0
375610,Leonardo Fernández,7055,Tigres UANL,2021,MEX1,0,Attacking Midfield,22,Uruguay,0,0,0,0
431533,Sebastián Córdova,7055,Tigres UANL,2021,MEX1,17,Attacking Midfield,24,Mexico,17,14,1,446
332829,Jordan Sierra,7055,Tigres UANL,2021,MEX1,0,Central Midfield,24,Ecuador,0,0,0,0
234227,Juan Pablo Vigón,7055,Tigres UANL,2021,MEX1,6,Central Midfield,29,Mexico,17,17,5,1105
920611,David Ayala,7055,Tigres UANL,2021,MEX1,192,Central Midfield,21,Mexico,10,2,0,18
920967,Alan Ramos,7055,Tigres UANL,2021,MEX1,0,Midfield,20,Mexico,1,0,0,0
67917,Rafael Carioca,7055,Tigres UANL,2021,MEX1,5,Defensive Midfield,32,Brazil,17,17,0,1320
105899,Guido Pizarro,7055,Tigres UANL,2021,MEX1,19,Defensive Midfield,31,Argentina,16,16,1,1427
67646,Jesús Dueñas,7055,Tigres UANL,2021,MEX1,29,Defensive Midfield,32,Mexico,16,13,0,1023
184892,Florian Thauvin,7055,Tigres UANL,2021,MEX1,26,Right Winger,28,France,17,16,3,1107
312294,Yeferson Soteldo,7055,Tigres UANL,2021,MEX1,21,Left Winger,24,Venezuela,13,13,1,364
600905,Raymundo Fulgencio,7055,Tigres UANL,2021,MEX1,22,Left Winger,21,Mexico,11,3,0,19
185593,Nicolás López,7055,Tigres UANL,2021,MEX1,11,Centre-Forward,27,Uruguay,16,13,2,585
920968,Ronaldo Nájera,7055,Tigres UANL,2021,MEX1,0,Left Winger,18,Mexico,1,0,0,0
1011115,Leonardo Flores,7055,Tigres UANL,2021,MEX1,0,Centre-Forward,18,Mexico,1,1,0,24
366620,Carlos González,7055,Tigres UANL,2021,MEX1,32,Centre-Forward,28,Paraguay,15,15,3,500
227404,Luis Quiñónes,7055,Tigres UANL,2021,MEX1,23,Right Winger,30,Colombia,15,15,2,1025
1011114,Leonel Prieto,7055,Tigres UANL,2021,MEX1,0,Attack,19,Mexico,1,0,0,0
43907,André-Pierre Gignac,7055,Tigres UANL,2021,MEX1,10,Centre-Forward,35,France,16,16,11,1420
846360,Adrián Garza,7055,Tigres UANL,2021,MEX1,0,Centre-Forward,20,Mexico,0,0,0,0
972823,Sergio Treviño,7055,Tigres UANL,2021,MEX1,0,Attack,20,Mexico,1,0,0,0
819874,Fernando Tapia,7055,Tigres UANL,2024,MEX1,31,Goalkeeper,23,Mexico,12,0,0,0
87859,Nahuel Guzmán,7055,Tigres UANL,2024,MEX1,1,Goalkeeper,38,Argentina,17,17,0,1530
102699,Felipe Rodríguez,7055,Tigres UANL,2024,MEX1,25,Goalkeeper,35,Mexico,5,0,0,0
826462,Antonio Carrera,7055,Tigres UANL,2024,MEX1,13,Goalkeeper,20,United States,0,0,0,0
860857,Joaquim,7055,Tigres UANL,2024,MEX1,2,Centre-Back,25,Brazil,16,15,2,1334
312568,Jesús Angulo,7055,Tigres UANL,2024,MEX1,27,Centre-Back,26,Mexico,15,15,0,1140
553816,Juan José Purata,7055,Tigres UANL,2024,MEX1,4,Centre-Back,26,Mexico,17,10,0,633
429443,Marco Farfán,7055,Tigres UANL,2024,MEX1,3,Left-Back,25,United States,0,0,0,0
691075,Jesús Garza,7055,Tigres UANL,2024,MEX1,14,Right-Back,24,Mexico,17,16,2,988
295426,Osvaldo Rodríguez,7055,Tigres UANL,2024,MEX1,35,Left-Back,27,Mexico,10,1,0,45
131090,Diego Reyes,7055,Tigres UANL,2024,MEX1,13,Centre-Back,31,Mexico,7,4,0,251
971630,Rafael Guerrero,7055,Tigres UANL,2024,MEX1,33,Centre-Back,21,Mexico,0,0,0,0
599569,Vladímir Loroña,7055,Tigres UANL,2024,MEX1,32,Right-Back,25,Mexico,6,3,0,254
111082,Javier Aquino,7055,Tigres UANL,2024,MEX1,20,Right-Back,34,Mexico,14,14,0,1245
480892,Eduardo Tercero,7055,Tigres UANL,2024,MEX1,15,Centre-Back,28,Mexico,15,0,0,0
1086862,Fernando Ordóñez,7055,Tigres UANL,2024,MEX1,28,Left-Back,23,Mexico,5,1,0,19
1279924,Israel Aceves,7055,Tigres UANL,2024,MEX1,0,Centre-Back,18,Mexico,1,0,0,0
466268,Juan Brunetta,7055,Tigres UANL,2024,MEX1,11,Attacking Midfield,27,Argentina,17,17,6,1416
687359,Rômulo,7055,Tigres UANL,2024,MEX1,23,Defensive Midfield,24,Brazil,9,8,0,574
310744,Fernando Gorriarán,7055,Tigres UANL,2024,MEX1,8,Central Midfield,29,Uruguay,13,13,3,1145
431533,Sebastián Córdova,7055,Tigres UANL,2024,MEX1,17,Attacking Midfield,27,Mexico,17,15,1,521
1086869,Bernardo Parra,7055,Tigres UANL,2024,MEX1,34,Defensive Midfield,19,Mexico,16,10,0,543
234227,Juan Pablo Vigón,7055,Tigres UANL,2024,MEX1,6,Central Midfield,32,Mexico,16,9,1,168
704553,Eugenio Pizzuto,7055,Tigres UANL,2024,MEX1,21,Defensive Midfield,22,Mexico,4,0,0,0
920611,David Ayala,7055,Tigres UANL,2024,MEX1,18,Central Midfield,24,Mexico,1,0,0,0
105899,Guido Pizarro,7055,Tigres UANL,2024,MEX1,0,Defensive Midfield,34,Argentina,8,8,1,720
67917,Rafael Carioca,7055,Tigres UANL,2024,MEX1,5,Defensive Midfield,35,Brazil,13,10,0,383
266807,Ángel Correa,7055,Tigres UANL,2024,MEX1,7,Second Striker,29,Argentina,0,0,0,0
371174,Diego Lainez,7055,Tigres UANL,2024,MEX1,16,Right Winger,24,Mexico,13,13,2,998
629006,Ozziel Herrera,7055,Tigres UANL,2024,MEX1,77,Right Winger,23,Mexico,11,11,1,405
668495,Marcelo Flores,7055,Tigres UANL,2024,MEX1,24,Left Winger,20,Canada,11,10,0,638
355998,Uriel Antuna,7055,Tigres UANL,2024,MEX1,22,Right Winger,26,Mexico,17,16,0,371
267753,Nicolás Ibáñez,7055,Tigres UANL,2024,MEX1,9,Centre-Forward,29,Argentina,15,15,2,1210
600905,Raymundo Fulgencio,7055,Tigres UANL,2024,MEX1,30,Left Winger,24,Mexico,12,5,0,160
370861,Iván López,7055,Tigres UANL,2024,MEX1,19,Centre-Forward,25,Mexico,0,0,0,0
1094408,Diego Sánchez,7055,Tigres UANL,2024,MEX1,0,Left Winger,19,Mexico,2,0,0,0
43907,André-Pierre Gignac,7055,Tigres UANL,2024,MEX1,10,Centre-Forward,38,France,4,3,0,78
1307322,Diego Ramírez,7055,Tigres UANL,2024,MEX1,0,Attack,17,Mexico,1,1,0,1
819874,Fernando Tapia,7055,Tigres UANL,2023,MEX1,31,Goalkeeper,22,Mexico,0,0,0,0
465647,Miguel Ortega,7055,Tigres UANL,2023,MEX1,30,Goalkeeper,28,Mexico,9,0,0,0
87859,Nahuel Guzmán,7055,Tigres UANL,2023,MEX1,1,Goalkeeper,37,Argentina,8,8,0,720
432203,Arturo Delgado,7055,Tigres UANL,2023,MEX1,0,Goalkeeper,21,Mexico,0,0,0,0
102699,Felipe Rodríguez,7055,Tigres UANL,2023,MEX1,25,Goalkeeper,34,Mexico,17,9,0,810
724415,Anthony Ramos,7055,Tigres UANL,2023,MEX1,0,Goalkeeper,20,Mexico,0,0,0,0
860857,Joaquim,7055,Tigres UANL,2023,MEX1,2,Centre-Back,24,Brazil,0,0,0,0
312568,Jesús Angulo,7055,Tigres UANL,2023,MEX1,27,Centre-Back,25,Mexico,17,15,0,1265
553816,Juan José Purata,7055,Tigres UANL,2023,MEX1,4,Centre-Back,25,Mexico,12,10,0,640
691075,Jesús Garza,7055,Tigres UANL,2023,MEX1,14,Right-Back,23,Mexico,16,11,0,866
255744,Samir Caetano,7055,Tigres UANL,2023,MEX1,3,Centre-Back,28,Brazil,16,11,1,975
131090,Diego Reyes,7055,Tigres UANL,2023,MEX1,13,Centre-Back,30,Mexico,15,10,1,549
599569,Vladímir Loroña,7055,Tigres UANL,2023,MEX1,32,Right-Back,24,Mexico,0,0,0,0
111082,Javier Aquino,7055,Tigres UANL,2023,MEX1,20,Right-Back,33,Mexico,10,10,0,772
480892,Eduardo Tercero,7055,Tigres UANL,2023,MEX1,15,Centre-Back,27,Mexico,15,5,0,279
1086862,Fernando Ordóñez,7055,Tigres UANL,2023,MEX1,28,Left-Back,22,Mexico,6,0,0,0
971077,Kenneth Jaime,7055,Tigres UANL,2023,MEX1,0,Left-Back,19,Mexico,2,0,0,0
1086860,Juan Luna,7055,Tigres UANL,2023,MEX1,0,Defender,20,Mexico,3,1,0,4
1086871,Manuel Aguilar,7055,Tigres UANL,2023,MEX1,0,Centre-Back,20,Mexico,2,0,0,0
466268,Juan Brunetta,7055,Tigres UANL,2023,MEX1,11,Attacking Midfield,26,Argentina,17,17,7,1223
310744,Fernando Gorriarán,7055,Tigres UANL,2023,MEX1,8,Central Midfield,28,Uruguay,17,17,1,1166
431533,Sebastián Córdova,7055,Tigres UANL,2023,MEX1,17,Attacking Midfield,26,Mexico,16,16,5,695
1086869,Bernardo Parra,7055,Tigres UANL,2023,MEX1,203,Defensive Midfield,18,Mexico,0,0,0,0
1086870,Sebastián Fierro,7055,Tigres UANL,2023,MEX1,26,Defensive Midfield,21,Mexico,13,5,0,200
234227,Juan Pablo Vigón,7055,Tigres UANL,2023,MEX1,6,Central Midfield,31,Mexico,16,15,0,405
1067605,Fernando González,7055,Tigres UANL,2023,MEX1,0,Left Midfield,22,Mexico,0,0,0,0
704553,Eugenio Pizzuto,7055,Tigres UANL,2023,MEX1,21,Defensive Midfield,21,Mexico,7,0,0,0
920611,David Ayala,7055,Tigres UANL,2023,MEX1,18,Central Midfield,23,Mexico,0,0,0,0
67917,Rafael Carioca,7055,Tigres UANL,2023,MEX1,5,Defensive Midfield,34,Brazil,16,15,0,1318
105899,Guido Pizarro,7055,Tigres UANL,2023,MEX1,19,Defensive Midfield,33,Argentina,12,11,0,833
371174,Diego Lainez,7055,Tigres UANL,2023,MEX1,16,Right Winger,23,Mexico,13,13,0,933
629006,Ozziel Herrera,7055,Tigres UANL,2023,MEX1,29,Right Winger,22,Mexico,16,16,3,584
668495,Marcelo Flores,7055,Tigres UANL,2023,MEX1,24,Left Winger,19,Canada,16,13,5,587
267753,Nicolás Ibáñez,7055,Tigres UANL,2023,MEX1,9,Centre-Forward,28,Argentina,17,16,5,827
600905,Raymundo Fulgencio,7055,Tigres UANL,2023,MEX1,22,Left Winger,23,Mexico,0,0,0,0
185593,Nicolás López,7055,Tigres UANL,2023,MEX1,0,Centre-Forward,29,Uruguay,0,0,0,0
1094408,Diego Sánchez,7055,Tigres UANL,2023,MEX1,0,Left Winger,18,Mexico,8,1,0,4
227404,Luis Quiñónes,7055,Tigres UANL,2023,MEX1,23,Right Winger,32,Colombia,12,9,1,377
1011114,Leonel Prieto,7055,Tigres UANL,2023,MEX1,0,Attack,21,Mexico,0,0,0,0
43907,André-Pierre Gignac,7055,Tigres UANL,2023,MEX1,10,Centre-Forward,37,France,13,12,5,754
1130802,Joel Santana,7055,Tigres UANL,2023,MEX1,0,Attack,19,Mexico,0,0,0,0
465647,Miguel Ortega,7055,Tigres UANL,2022,MEX1,30,Goalkeeper,27,Mexico,14,0,0,0
87859,Nahuel Guzmán,7055,Tigres UANL,2022,MEX1,1,Goalkeeper,36,Argentina,17,17,0,1485
432203,Arturo Delgado,7055,Tigres UANL,2022,MEX1,182,Goalkeeper,20,Mexico,3,1,0,45
102699,Felipe Rodríguez,7055,Tigres UANL,2022,MEX1,25,Goalkeeper,33,Mexico,0,0,0,0
724415,Anthony Ramos,7055,Tigres UANL,2022,MEX1,0,Goalkeeper,19,Mexico,0,0,0,0
312568,Jesús Angulo,7055,Tigres UANL,2022,MEX1,27,Centre-Back,24,Mexico,16,16,0,1367
691075,Jesús Garza,7055,Tigres UANL,2022,MEX1,14,Right-Back,22,Mexico,17,16,0,1090
255744,Samir Caetano,7055,Tigres UANL,2022,MEX1,3,Centre-Back,27,Brazil,15,14,0,1215
400208,Francisco Venegas,7055,Tigres UANL,2022,MEX1,0,Left-Back,23,Mexico,0,0,0,0
209513,Igor Lichnovsky,7055,Tigres UANL,2022,MEX1,2,Centre-Back,28,Chile,15,11,0,821
131090,Diego Reyes,7055,Tigres UANL,2022,MEX1,13,Centre-Back,29,Mexico,17,11,1,901
599569,Vladímir Loroña,7055,Tigres UANL,2022,MEX1,32,Right-Back,23,Mexico,9,1,0,18
111082,Javier Aquino,7055,Tigres UANL,2022,MEX1,20,Right-Back,32,Mexico,14,13,0,923
480892,Eduardo Tercero,7055,Tigres UANL,2022,MEX1,15,Centre-Back,26,Mexico,14,1,0,90
141103,Luis Rodríguez,7055,Tigres UANL,2022,MEX1,0,Right-Back,31,Mexico,0,0,0,0
1086862,Fernando Ordóñez,7055,Tigres UANL,2022,MEX1,184,Left-Back,21,Mexico,1,1,0,26
52965,Hugo Ayala,7055,Tigres UANL,2022,MEX1,0,Centre-Back,35,Mexico,0,0,0,0
971077,Kenneth Jaime,7055,Tigres UANL,2022,MEX1,0,Left-Back,18,Mexico,12,1,0,45
1086860,Juan Luna,7055,Tigres UANL,2022,MEX1,0,Defender,19,Mexico,1,0,0,0
1086871,Manuel Aguilar,7055,Tigres UANL,2022,MEX1,0,Centre-Back,19,Mexico,2,1,0,45
1086873,Fernando González,7055,Tigres UANL,2022,MEX1,0,Centre-Back,20,Mexico,1,0,0,0
310744,Fernando Gorriarán,7055,Tigres UANL,2022,MEX1,8,Central Midfield,27,Uruguay,15,15,2,1097
431533,Sebastián Córdova,7055,Tigres UANL,2022,MEX1,17,Attacking Midfield,25,Mexico,16,13,1,570
1086869,Bernardo Parra,7055,Tigres UANL,2022,MEX1,0,Defensive Midfield,17,Mexico,1,0,0,0
1086870,Sebastián Fierro,7055,Tigres UANL,2022,MEX1,201,Defensive Midfield,20,Mexico,13,1,0,90
234227,Juan Pablo Vigón,7055,Tigres UANL,2022,MEX1,6,Central Midfield,30,Mexico,17,14,0,445
1067605,Fernando González,7055,Tigres UANL,2022,MEX1,199,Left Midfield,21,Mexico,5,0,0,0
704553,Eugenio Pizzuto,7055,Tigres UANL,2022,MEX1,21,Defensive Midfield,20,Mexico,0,0,0,0
920611,David Ayala,7055,Tigres UANL,2022,MEX1,18,Central Midfield,22,Mexico,0,0,0,0
67917,Rafael Carioca,7055,Tigres UANL,2022,MEX1,5,Defensive Midfield,33,Brazil,16,16,0,1134
105899,Guido Pizarro,7055,Tigres UANL,2022,MEX1,19,Defensive Midfield,32,Argentina,16,16,1,1356
371174,Diego Lainez,7055,Tigres UANL,2022,MEX1,16,Right Winger,22,Mexico,13,12,0,437
629006,Ozziel Herrera,7055,Tigres UANL,2022,MEX1,29,Right Winger,21,Mexico,0,0,0,0
184892,Florian Thauvin,7055,Tigres UANL,2022,MEX1,0,Right Winger,29,France,3,0,0,0
312294,Yeferson Soteldo,7055,Tigres UANL,2022,MEX1,0,Left Winger,25,Venezuela,0,0,0,0
668495,Marcelo Flores,7055,Tigres UANL,2022,MEX1,24,Left Winger,18,Canada,0,0,0,0
267753,Nicolás Ibáñez,7055,Tigres UANL,2022,MEX1,9,Centre-Forward,27,Argentina,14,14,3,794
600905,Raymundo Fulgencio,7055,Tigres UANL,2022,MEX1,22,Left Winger,22,Mexico,13,8,0,303
360412,Jordy Caicedo,7055,Tigres UANL,2022,MEX1,0,Centre-Forward,24,Ecuador,0,0,0,0
185593,Nicolás López,7055,Tigres UANL,2022,MEX1,11,Centre-Forward,28,Uruguay,13,11,1,277
920968,Ronaldo Nájera,7055,Tigres UANL,2022,MEX1,0,Left Winger,19,Mexico,0,0,0,0
1011115,Leonardo Flores,7055,Tigres UANL,2022,MEX1,0,Centre-Forward,19,Mexico,1,0,0,0
227404,Luis Quiñónes,7055,Tigres UANL,2022,MEX1,23,Right Winger,31,Colombia,15,15,3,1053
1011114,Leonel Prieto,7055,Tigres UANL,2022,MEX1,0,Attack,20,Mexico,4,1,0,15
43907,André-Pierre Gignac,7055,Tigres UANL,2022,MEX1,10,Centre-Forward,36,France,13,13,7,1125
1086864,Isaias Galván,7055,Tigres UANL,2022,MEX1,0,Centre-Forward,17,Mexico,1,1,0,15
105888,Esteban Andrada,2407,CF Monterrey,2021,MEX1,1,Goalkeeper,30,Argentina,17,17,0,1530
280379,Luis Cárdenas,2407,CF Monterrey,2021,MEX1,22,Goalkeeper,27,Mexico,17,0,0,0
540306,César Ramos,2407,CF Monterrey,2021,MEX1,24,Goalkeeper,21,Mexico,0,0,0,0
387687,César Montes,2407,CF Monterrey,2021,MEX1,3,Centre-Back,24,Mexico,16,16,1,1399
344854,Jesús Gallardo,2407,CF Monterrey,2021,MEX1,17,Left-Back,26,Mexico,17,17,2,955
295373,Érick Aguirre,2407,CF Monterrey,2021,MEX1,14,Right-Back,24,Mexico,17,17,0,1183
796063,Alán Montes,2407,CF Monterrey,2021,MEX1,0,Centre-Back,20,Mexico,2,0,0,0
288609,Sebastián Vegas,2407,CF Monterrey,2021,MEX1,20,Centre-Back,24,Chile,16,16,1,1318
131093,Stefan Medina,2407,CF Monterrey,2021,MEX1,33,Right-Back,29,Colombia,16,16,1,1281
670185,Luis Sánchez,2407,CF Monterrey,2021,MEX1,23,Centre-Back,21,Mexico,8,0,0,0
270145,Édson Gutiérrez,2407,CF Monterrey,2021,MEX1,6,Centre-Back,25,Mexico,17,2,0,8
540309,Sergio Villarreal,2407,CF Monterrey,2021,MEX1,0,Right-Back,21,Mexico,0,0,0,0
370869,Daniel Parra,2407,CF Monterrey,2021,MEX1,27,Left-Back,21,Mexico,16,0,0,0
371170,Áxel Grijalva,2407,CF Monterrey,2021,MEX1,18,Centre-Back,20,Mexico,0,0,0,0
51046,Héctor Moreno,2407,CF Monterrey,2021,MEX1,15,Centre-Back,33,Mexico,15,12,0,826
534620,Carlos Rodríguez,2407,CF Monterrey,2021,MEX1,0,Defensive Midfield,24,Mexico,0,0,0,0
532938,Luis Romo,2407,CF Monterrey,2021,MEX1,4,Defensive Midfield,26,Mexico,16,16,1,1154
798507,Ángel Zapata,2407,CF Monterrey,2021,MEX1,0,Defensive Midfield,20,Mexico,10,4,0,22
234918,Rodolfo Pizarro,2407,CF Monterrey,2021,MEX1,30,Attacking Midfield,27,Mexico,10,10,1,485
240900,Matías Kranevitter,2407,CF Monterrey,2021,MEX1,5,Defensive Midfield,28,Argentina,15,14,0,568
371175,Jaziel Martínez,2407,CF Monterrey,2021,MEX1,0,Central Midfield,20,Mexico,1,0,0,0
504109,Josué Martínez,2407,CF Monterrey,2021,MEX1,0,Central Midfield,19,Mexico,0,0,0,0
690451,William Mejía,2407,CF Monterrey,2021,MEX1,0,Defensive Midfield,22,Mexico,1,0,0,0
125250,Celso Ortiz,2407,CF Monterrey,2021,MEX1,16,Defensive Midfield,32,Paraguay,16,15,0,1031
207015,Vincent Janssen,2407,CF Monterrey,2021,MEX1,9,Centre-Forward,27,Netherlands,16,15,1,978
413658,Duván Vergara,2407,CF Monterrey,2021,MEX1,10,Left Winger,24,Colombia,3,3,1,162
185012,Arturo González,2407,CF Monterrey,2021,MEX1,21,Left Winger,26,Mexico,17,17,1,782
570431,Alfonso Alvarado,2407,CF Monterrey,2021,MEX1,19,Centre-Forward,21,Mexico,17,12,1,124
693547,Michell Rodríguez,2407,CF Monterrey,2021,MEX1,0,Right Winger,20,Mexico,5,2,0,17
282476,Maximiliano Meza,2407,CF Monterrey,2021,MEX1,11,Right Winger,28,Argentina,17,17,3,1425
135082,Rogelio Funes Mori,2407,CF Monterrey,2021,MEX1,7,Centre-Forward,30,Mexico,7,7,3,529
627019,Juan Machado,2407,CF Monterrey,2021,MEX1,0,Centre-Forward,22,Mexico,3,0,0,0
131248,Joel Campbell,2407,CF Monterrey,2021,MEX1,8,Second Striker,29,Costa Rica,16,15,4,960
570560,Daniel Lajud,2407,CF Monterrey,2021,MEX1,0,Right Winger,22,Lebanon,0,0,0,0
371184,Jacobo Reyes,2407,CF Monterrey,2021,MEX1,0,Left Winger,20,United States,4,0,0,0
643672,Kaleth Hernández,2407,CF Monterrey,2021,MEX1,0,Right Winger,20,Mexico,7,3,0,22
105888,Esteban Andrada,2407,CF Monterrey,2022,MEX1,1,Goalkeeper,31,Argentina,16,16,0,1440
280379,Luis Cárdenas,2407,CF Monterrey,2022,MEX1,22,Goalkeeper,28,Mexico,13,1,0,45
540306,César Ramos,2407,CF Monterrey,2022,MEX1,24,Goalkeeper,22,Mexico,2,0,0,0
400185,Fernando Mata,2407,CF Monterrey,2022,MEX1,0,Goalkeeper,24,Mexico,3,1,0,45
387687,César Montes,2407,CF Monterrey,2022,MEX1,0,Centre-Back,25,Mexico,0,0,0,0
686444,Víctor Guzmán,2407,CF Monterrey,2022,MEX1,4,Centre-Back,20,Mexico,16,15,1,1234
344854,Jesús Gallardo,2407,CF Monterrey,2022,MEX1,17,Left-Back,27,Mexico,17,17,1,1386
295373,Érick Aguirre,2407,CF Monterrey,2022,MEX1,14,Right-Back,25,Mexico,14,10,1,598
288609,Sebastián Vegas,2407,CF Monterrey,2022,MEX1,20,Centre-Back,25,Chile,17,14,0,698
131093,Stefan Medina,2407,CF Monterrey,2022,MEX1,33,Right-Back,30,Colombia,16,14,1,1199
670185,Luis Sánchez,2407,CF Monterrey,2022,MEX1,23,Centre-Back,22,Mexico,17,1,0,68
270145,Édson Gutiérrez,2407,CF Monterrey,2022,MEX1,6,Centre-Back,26,Mexico,0,0,0,0
886290,Salvador Rodríguez,2407,CF Monterrey,2022,MEX1,0,Left-Back,20,Mexico,0,0,0,0
540309,Sergio Villarreal,2407,CF Monterrey,2022,MEX1,0,Right-Back,22,Mexico,5,0,0,0
370869,Daniel Parra,2407,CF Monterrey,2022,MEX1,31,Left-Back,22,Mexico,0,0,0,0
371170,Áxel Grijalva,2407,CF Monterrey,2022,MEX1,18,Centre-Back,21,Mexico,4,2,0,56
51046,Héctor Moreno,2407,CF Monterrey,2022,MEX1,15,Centre-Back,34,Mexico,15,14,0,964
1095326,Iker Fimbres,2407,CF Monterrey,2022,MEX1,204,Attacking Midfield,17,Mexico,0,0,0,0
532938,Luis Romo,2407,CF Monterrey,2022,MEX1,27,Defensive Midfield,27,Mexico,17,16,1,1402
282927,Omar Govea,2407,CF Monterrey,2022,MEX1,5,Defensive Midfield,26,Mexico,17,13,0,324
646297,Iván Tona,2407,CF Monterrey,2022,MEX1,0,Central Midfield,22,Mexico,17,4,0,22
