player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
199704,Yunis Abdelhamid,1421,Stade Reims,2021,FR2,5,Centre-Back,33,Morocco,0,0,0,0
502511,Enzo Valentim,1421,Stade Reims,2021,FR2,0,Centre-Back,20,France,0,0,0,0
414908,Marshall Munetsi,1421,Stade Reims,2021,FR2,15,Central Midfield,25,Zimbabwe,0,0,0,0
315145,Azor Matusiwa,1421,Stade Reims,2021,FR2,21,Defensive Midfield,23,Netherlands,0,0,0,0
671594,Kamory Doumbia,1421,Stade Reims,2021,FR2,33,Attacking Midfield,18,Mali,0,0,0,0
468066,Jens Cajuste,1421,Stade Reims,2021,FR2,8,Defensive Midfield,21,Sweden,0,0,0,0
814976,Martin Adeline,1421,Stade Reims,2021,FR2,35,Attacking Midfield,17,France,0,0,0,0
649033,Dion Lopy,1421,Stade Reims,2021,FR2,26,Defensive Midfield,19,Senegal,0,0,0,0
395242,Alexis Flips,1421,Stade Reims,2021,FR2,12,Attacking Midfield,21,France,0,0,0,0
145115,Valon Berisha,1421,Stade Reims,2021,FR2,14,Central Midfield,28,Kosovo,0,0,0,0
522791,Sambou Sissoko,1421,Stade Reims,2021,FR2,33,Defensive Midfield,22,France,0,0,0,0
118278,Xavier Chavalerin,1421,Stade Reims,2021,FR2,0,Central Midfield,30,France,0,0,0,0
290746,Moreto Cassamá,1421,Stade Reims,2021,FR2,23,Central Midfield,23,Guinea-Bissau,0,0,0,0
926235,Samuel Koeberlé,1421,Stade Reims,2021,FR2,0,Defensive Midfield,16,France,0,0,0,0
709726,Hugo Ekitiké,1421,Stade Reims,2021,FR2,22,Centre-Forward,19,France,0,0,0,0
649016,El Bilal Touré,1421,Stade Reims,2021,FR2,7,Left Winger,19,Mali,0,0,0,0
739769,Ilan Kebbal,1421,Stade Reims,2021,FR2,20,Right Winger,22,Algeria,0,0,0,0
388160,Fraser Hornby,1421,Stade Reims,2021,FR2,18,Centre-Forward,21,Scotland,0,0,0,0
399383,Mathieu Cafaro,1421,Stade Reims,2021,FR2,0,Right Winger,24,France,0,0,0,0
557614,Nathanaël Mbuku,1421,Stade Reims,2021,FR2,11,Left Winger,19,DR Congo,0,0,0,0
543051,Billal Brahimi,1421,Stade Reims,2021,FR2,0,Right Winger,21,Algeria,0,0,0,0
222876,Arbër Zeneli,1421,Stade Reims,2021,FR2,10,Left Winger,26,Kosovo,0,0,0,0
315283,Kaj Sierhuis,1421,Stade Reims,2021,FR2,0,Centre-Forward,23,Netherlands,0,0,0,0
393239,Mitchell van Bergen,1421,Stade Reims,2021,FR2,19,Right Winger,21,Netherlands,0,0,0,0
243606,Anastasios Donis,1421,Stade Reims,2021,FR2,17,Left Winger,24,Greece,0,0,0,0
798927,N'Dri Koffi,1421,Stade Reims,2021,FR2,0,Centre-Forward,19,Cote d'Ivoire,0,0,0,0
316137,Moussa Doumbia,1421,Stade Reims,2021,FR2,25,Left Winger,26,Mali,0,0,0,0
659517,Noa Cervantes,1421,Stade Reims,2021,FR2,0,Right Winger,18,Algeria,0,0,0,0
448632,Yehvann Diouf,1421,Stade Reims,2023,FR2,94,Goalkeeper,23,Senegal,0,0,0,0
395602,Alexandre Olliero,1421,Stade Reims,2023,FR2,96,Goalkeeper,27,France,0,0,0,0
12029,Ludovic Butelle,1421,Stade Reims,2023,FR2,16,Goalkeeper,40,France,0,0,0,0
683895,Emmanuel Agbadou,1421,Stade Reims,2023,FR2,24,Centre-Back,26,Cote d'Ivoire,0,0,0,0
1130445,Abdoul Koné,1421,Stade Reims,2023,FR2,0,Centre-Back,18,France,0,0,0,0
955281,Nhoa Sangui,1421,Stade Reims,2023,FR2,0,Left-Back,17,France,0,0,0,0
355627,Sergio Akieme,1421,Stade Reims,2023,FR2,18,Left-Back,25,Spain,0,0,0,0
453376,Joseph Okumu,1421,Stade Reims,2023,FR2,2,Centre-Back,26,Kenya,0,0,0,0
820146,Check Keita,1421,Stade Reims,2023,FR2,0,Centre-Back,20,Mali,0,0,0,0
910176,Thérence Koudou,1421,Stade Reims,2023,FR2,0,Right-Back,18,France,0,0,0,0
1038821,Fallou Fall,1421,Stade Reims,2023,FR2,0,Centre-Back,19,Senegal,0,0,0,0
576121,Josh Wilson-Esbrand,1421,Stade Reims,2023,FR2,19,Left-Back,20,England,0,0,0,0
340177,Thibault De Smet,1421,Stade Reims,2023,FR2,25,Left-Back,25,Belgium,0,0,0,0
919173,Ibrahim Diakité,1421,Stade Reims,2023,FR2,41,Right-Back,19,Guinea,0,0,0,0
570817,Maxime Busi,1421,Stade Reims,2023,FR2,4,Right-Back,23,Belgium,0,0,0,0
215114,Thomas Foket,1421,Stade Reims,2023,FR2,32,Right-Back,28,Belgium,0,0,0,0
199704,Yunis Abdelhamid,1421,Stade Reims,2023,FR2,5,Centre-Back,35,Morocco,0,0,0,0
955355,Arthur Tchaptchet,1421,Stade Reims,2023,FR2,0,Centre-Back,17,France,0,0,0,0
1000355,Killian Prouchet,1421,Stade Reims,2023,FR2,0,Right-Back,18,France,0,0,0,0
923759,Valentin Atangana,1421,Stade Reims,2023,FR2,6,Central Midfield,17,France,0,0,0,0
414908,Marshall Munetsi,1421,Stade Reims,2023,FR2,15,Central Midfield,27,Zimbabwe,0,0,0,0
315145,Azor Matusiwa,1421,Stade Reims,2023,FR2,21,Defensive Midfield,25,Netherlands,0,0,0,0
671594,Kamory Doumbia,1421,Stade Reims,2023,FR2,0,Attacking Midfield,20,Mali,0,0,0,0
1178474,Amadou Koné,1421,Stade Reims,2023,FR2,0,Defensive Midfield,18,Cote d'Ivoire,0,0,0,0
893675,Amir Richardson,1421,Stade Reims,2023,FR2,8,Central Midfield,21,Morocco,0,0,0,0
409153,Teddy Teuma,1421,Stade Reims,2023,FR2,10,Central Midfield,29,Malta,0,0,0,0
1044893,Yaya Fofana,1421,Stade Reims,2023,FR2,0,Central Midfield,19,Cote d'Ivoire,0,0,0,0
405686,Reda Khadra,1421,Stade Reims,2023,FR2,14,Attacking Midfield,21,Germany,0,0,0,0
127160,Benjamin Stambouli,1421,Stade Reims,2023,FR2,26,Defensive Midfield,32,France,0,0,0,0
926235,Samuel Koeberlé,1421,Stade Reims,2023,FR2,0,Defensive Midfield,18,France,0,0,0,0
405397,Keito Nakamura,1421,Stade Reims,2023,FR2,17,Left Winger,22,Japan,0,0,0,0
1054839,Mamadou Diakhon,1421,Stade Reims,2023,FR2,67,Left Winger,17,Senegal,0,0,0,0
847279,Oumar Diakité,1421,Stade Reims,2023,FR2,22,Centre-Forward,19,Cote d'Ivoire,0,0,0,0
348791,Junya Ito,1421,Stade Reims,2023,FR2,7,Right Winger,30,Japan,0,0,0,0
574385,Mohamed Daramy,1421,Stade Reims,2023,FR2,9,Left Winger,21,Denmark,0,0,0,0
980576,Amine Salama,1421,Stade Reims,2023,FR2,11,Centre-Forward,22,France,0,0,0,0
1111912,Adama Bojang,1421,Stade Reims,2023,FR2,27,Centre-Forward,19,The Gambia,0,0,0,0
1069038,Christ Letono,1421,Stade Reims,2023,FR2,0,Centre-Forward,19,Cameroon,0,0,0,0
1073032,Ike Orazi,1421,Stade Reims,2023,FR2,0,Left Winger,16,Ireland,0,0,0,0
357047,Gautier Larsonneur,618,AS Saint-Étienne,2023,FR2,30,Goalkeeper,26,France,32,32,0,2880
696849,Etienne Green,618,AS Saint-Étienne,2023,FR2,42,Goalkeeper,22,England,36,6,0,540
836132,Boubacar Fall,618,AS Saint-Étienne,2023,FR2,16,Goalkeeper,22,Senegal,0,0,0,0
57134,Matthieu Dreyer,618,AS Saint-Étienne,2023,FR2,1,Goalkeeper,34,France,7,0,0,0
883866,Issiaka Touré,618,AS Saint-Étienne,2023,FR2,0,Goalkeeper,18,France,1,0,0,0
591193,Niels Nkounkou,618,AS Saint-Étienne,2023,FR2,0,Left-Back,22,France,1,1,0,90
807128,Saïdou Sow,618,AS Saint-Étienne,2023,FR2,0,Centre-Back,20,Guinea,1,1,0,45
494586,Mickaël Nadé,618,AS Saint-Étienne,2023,FR2,3,Centre-Back,24,France,31,23,2,1900
412829,Léo Pétrot,618,AS Saint-Étienne,2023,FR2,19,Left-Back,26,France,38,35,1,2655
580747,Yvann Maçon,618,AS Saint-Étienne,2023,FR2,27,Right-Back,24,Guadeloupe,18,18,1,1454
1052291,Beres Owusu,618,AS Saint-Étienne,2023,FR2,0,Centre-Back,19,France,1,0,0,0
840920,Mahmoud Bentayg,618,AS Saint-Étienne,2023,FR2,13,Left-Back,23,Morocco,23,20,1,546
289432,Dylan Batubinsika,618,AS Saint-Étienne,2023,FR2,21,Centre-Back,27,DR Congo,29,26,1,2015
111038,Dennis Appiah,618,AS Saint-Étienne,2023,FR2,8,Right-Back,31,France,33,33,0,2588
1052283,Darling Bladi,618,AS Saint-Étienne,2023,FR2,0,Left-Back,19,France,3,2,0,11
190338,Anthony Briançon,618,AS Saint-Étienne,2023,FR2,23,Centre-Back,28,France,34,32,1,2545
855607,Bryan Nokoue,618,AS Saint-Étienne,2023,FR2,0,Centre-Back,21,Cameroon,4,0,0,0
1010854,Mathis Amougou,618,AS Saint-Étienne,2023,FR2,0,Central Midfield,17,France,1,1,0,17
783094,Benjamin Bouchouari,618,AS Saint-Étienne,2023,FR2,6,Central Midfield,21,Morocco,36,34,0,1807
508941,Dylan Chambost,618,AS Saint-Étienne,2023,FR2,14,Central Midfield,25,France,35,33,6,2380
484992,Aïmen Moueffek,618,AS Saint-Étienne,2023,FR2,29,Central Midfield,22,Morocco,35,34,4,1873
391376,Lamine Fomba,618,AS Saint-Étienne,2023,FR2,26,Defensive Midfield,25,France,34,28,0,1192
212804,Florian Tardieu,618,AS Saint-Étienne,2023,FR2,5,Central Midfield,31,France,31,31,1,2243
1080215,Cheikh Fall,618,AS Saint-Étienne,2023,FR2,0,Central Midfield,19,Senegal,6,1,0,9
592358,Victor Lobry,618,AS Saint-Étienne,2023,FR2,22,Attacking Midfield,28,France,18,15,0,310
127182,Thomas Monconduit,618,AS Saint-Étienne,2023,FR2,7,Defensive Midfield,32,France,23,23,0,1319
1052288,Karim Cissé,618,AS Saint-Étienne,2023,FR2,0,Attacking Midfield,18,Guinea,10,8,0,141
1052290,Antoine Gauthier,618,AS Saint-Étienne,2023,FR2,34,Attacking Midfield,19,France,1,1,0,1
342226,Irvin Cardona,618,AS Saint-Étienne,2023,FR2,11,Right Winger,25,Malta,19,19,8,1378
557614,Nathanaël Mbuku,618,AS Saint-Étienne,2023,FR2,10,Left Winger,21,DR Congo,18,18,3,929
399383,Mathieu Cafaro,618,AS Saint-Étienne,2023,FR2,18,Right Winger,26,France,34,34,4,2410
735700,Maxence Rivera,618,AS Saint-Étienne,2023,FR2,20,Left Winger,21,France,21,13,0,425
484888,Ibrahim Sissoko,618,AS Saint-Étienne,2023,FR2,9,Centre-Forward,27,Mali,30,29,12,2148
364232,Ibrahima Wadji,618,AS Saint-Étienne,2023,FR2,25,Centre-Forward,28,Senegal,9,9,0,486
428954,Stéphane Diarra,618,AS Saint-Étienne,2023,FR2,17,Right Winger,24,Cote d'Ivoire,11,11,0,587
1080176,Enzo Mayilla,618,AS Saint-Étienne,2023,FR2,0,Centre-Forward,17,France,1,0,0,0
782632,Jibril Othman,618,AS Saint-Étienne,2023,FR2,0,Centre-Forward,19,Tunisia,0,0,0,0
947069,El Hadji Dièye,618,AS Saint-Étienne,2023,FR2,0,Right Winger,21,Senegal,0,0,0,0
93678,Gaëtan Charbonnier,618,AS Saint-Étienne,2023,FR2,10,Centre-Forward,34,France,19,18,1,685
357047,Gautier Larsonneur,618,AS Saint-Étienne,2022,FR2,30,Goalkeeper,25,France,21,21,0,1890
986180,Noah Raveyre,618,AS Saint-Étienne,2022,FR2,0,Goalkeeper,17,France,8,1,0,22
696849,Etienne Green,618,AS Saint-Étienne,2022,FR2,42,Goalkeeper,21,England,23,8,0,669
836132,Boubacar Fall,618,AS Saint-Étienne,2022,FR2,16,Goalkeeper,21,Senegal,11,1,0,90
57134,Matthieu Dreyer,618,AS Saint-Étienne,2022,FR2,1,Goalkeeper,33,France,13,9,0,744
591193,Niels Nkounkou,618,AS Saint-Étienne,2022,FR2,27,Left-Back,21,France,20,20,6,1683
494586,Mickaël Nadé,618,AS Saint-Étienne,2022,FR2,3,Centre-Back,23,France,36,16,1,843
807128,Saïdou Sow,618,AS Saint-Étienne,2022,FR2,4,Centre-Back,19,Guinea,29,25,0,1887
268176,Sergi Palencia,618,AS Saint-Étienne,2022,FR2,0,Right-Back,26,Spain,9,9,0,608
857653,Lucas Calodat,618,AS Saint-Étienne,2022,FR2,0,Left-Back,20,France,1,0,0,0
412829,Léo Pétrot,618,AS Saint-Étienne,2022,FR2,19,Left-Back,25,France,29,29,1,2419
580747,Yvann Maçon,618,AS Saint-Étienne,2022,FR2,0,Right-Back,23,Guadeloupe,12,12,3,859
111038,Dennis Appiah,618,AS Saint-Étienne,2022,FR2,8,Right-Back,30,France,20,19,0,1677
190338,Anthony Briançon,618,AS Saint-Étienne,2022,FR2,23,Centre-Back,27,France,25,24,1,2024
855615,Abdoulaye Bakayoko,618,AS Saint-Étienne,2022,FR2,0,Centre-Back,19,Cote d'Ivoire,14,9,0,503
213052,Jimmy Giraudon,618,AS Saint-Étienne,2022,FR2,5,Centre-Back,30,France,31,16,0,1223
114340,Gabriel Silva,618,AS Saint-Étienne,2022,FR2,0,Left-Back,31,Brazil,9,6,0,292
972473,Anas Namri,618,AS Saint-Étienne,2022,FR2,0,Right-Back,20,Morocco,5,4,0,316
69436,Mateo Pavlovic,618,AS Saint-Étienne,2022,FR2,21,Centre-Back,32,Croatia,1,0,0,0
324795,Mahdi Camara,618,AS Saint-Étienne,2022,FR2,0,Central Midfield,24,France,4,4,0,360
471582,Zaydou Youssouf,618,AS Saint-Étienne,2022,FR2,0,Central Midfield,22,Comoros,1,1,0,45
783094,Benjamin Bouchouari,618,AS Saint-Étienne,2022,FR2,6,Central Midfield,20,Morocco,34,34,1,2192
904662,Louis Mouton,618,AS Saint-Étienne,2022,FR2,37,Attacking Midfield,20,France,21,15,1,586
469669,Yvan Neyou,618,AS Saint-Étienne,2022,FR2,0,Defensive Midfield,25,Cameroon,2,2,0,141
508941,Dylan Chambost,618,AS Saint-Étienne,2022,FR2,14,Central Midfield,24,France,34,28,3,1239
569385,Adil Aouchiche,618,AS Saint-Étienne,2022,FR2,0,Attacking Midfield,19,Algeria,2,2,0,85
484992,Aïmen Moueffek,618,AS Saint-Étienne,2022,FR2,29,Central Midfield,21,Morocco,23,23,1,1090
391376,Lamine Fomba,618,AS Saint-Étienne,2022,FR2,26,Defensive Midfield,24,France,16,16,0,900
1080215,Cheikh Fall,618,AS Saint-Étienne,2022,FR2,0,Central Midfield,18,Senegal,1,1,0,6
592358,Victor Lobry,618,AS Saint-Étienne,2022,FR2,22,Attacking Midfield,27,France,36,36,1,2077
127182,Thomas Monconduit,618,AS Saint-Étienne,2022,FR2,7,Defensive Midfield,31,France,23,23,0,1538
1052290,Antoine Gauthier,618,AS Saint-Étienne,2022,FR2,34,Attacking Midfield,18,France,1,1,0,9
236045,Denis Bouanga,618,AS Saint-Étienne,2022,FR2,0,Left Winger,27,Gabon,1,1,0,90
358515,Jean-Philippe Krasso,618,AS Saint-Étienne,2022,FR2,17,Centre-Forward,24,Cote d'Ivoire,35,35,17,2986
735700,Maxence Rivera,618,AS Saint-Étienne,2022,FR2,0,Left Winger,20,France,5,4,0,57
399383,Mathieu Cafaro,618,AS Saint-Étienne,2022,FR2,18,Right Winger,25,France,33,33,5,2078
560725,Abdoul Kader Bamba,618,AS Saint-Étienne,2022,FR2,11,Left Winger,28,France,14,14,4,581
364232,Ibrahima Wadji,618,AS Saint-Étienne,2022,FR2,25,Centre-Forward,27,Senegal,31,30,12,2059
986261,Ayman Aiki,618,AS Saint-Étienne,2022,FR2,39,Right Winger,17,France,9,7,1,212
1052719,Darnell Eric Bile,618,AS Saint-Étienne,2022,FR2,0,Left Winger,16,France,2,2,0,17
418660,Lenny Pintor,618,AS Saint-Étienne,2022,FR2,15,Left Winger,21,France,24,21,1,684
639758,Abdoulaye Coulibaly,618,AS Saint-Étienne,2022,FR2,0,Left Winger,20,France,1,1,0,33
654414,Yanis Lhéry,618,AS Saint-Étienne,2022,FR2,0,Left Winger,19,France,1,1,0,1
783799,Mathys Saban,618,AS Saint-Étienne,2022,FR2,44,Left Winger,20,France,3,3,0,95
782632,Jibril Othman,618,AS Saint-Étienne,2022,FR2,0,Centre-Forward,18,Tunisia,2,2,0,26
93678,Gaëtan Charbonnier,618,AS Saint-Étienne,2022,FR2,10,Centre-Forward,33,France,7,7,3,505
318507,Paul Bernardoni,618,AS Saint-Étienne,2021,FR2,50,Goalkeeper,24,France,0,0,0,0
465836,Stefan Bajic,618,AS Saint-Étienne,2021,FR2,0,Goalkeeper,19,France,0,0,0,0
696849,Etienne Green,618,AS Saint-Étienne,2021,FR2,40,Goalkeeper,20,England,0,0,0,0
836132,Boubacar Fall,618,AS Saint-Étienne,2021,FR2,16,Goalkeeper,20,Senegal,0,0,0,0
272636,Harold Moukoudi,618,AS Saint-Étienne,2021,FR2,2,Centre-Back,23,Cameroon,0,0,0,0
494586,Mickaël Nadé,618,AS Saint-Étienne,2021,FR2,3,Centre-Back,22,France,0,0,0,0
807128,Saïdou Sow,618,AS Saint-Étienne,2021,FR2,4,Centre-Back,18,Guinea,0,0,0,0
594992,Alpha Sissoko,618,AS Saint-Étienne,2021,FR2,0,Right-Back,24,Mali,0,0,0,0
857653,Lucas Calodat,618,AS Saint-Étienne,2021,FR2,0,Left-Back,19,France,0,0,0,0
364857,Falaye Sacko,618,AS Saint-Étienne,2021,FR2,14,Right-Back,26,Mali,0,0,0,0
580747,Yvann Maçon,618,AS Saint-Étienne,2021,FR2,27,Right-Back,22,Guadeloupe,0,0,0,0
808477,Ahmed Sidibé,618,AS Saint-Étienne,2021,FR2,0,Centre-Back,19,France,0,0,0,0
177690,Miguel Trauco,618,AS Saint-Étienne,2021,FR2,13,Left-Back,28,Peru,0,0,0,0
855615,Abdoulaye Bakayoko,618,AS Saint-Étienne,2021,FR2,0,Centre-Back,18,Cote d'Ivoire,0,0,0,0
84085,Timothée Kolodziejczak,618,AS Saint-Étienne,2021,FR2,5,Centre-Back,29,France,0,0,0,0
90681,Eliaquim Mangala,618,AS Saint-Étienne,2021,FR2,22,Centre-Back,30,France,0,0,0,0
562463,Lucas Llort,618,AS Saint-Étienne,2021,FR2,0,Left-Back,22,France,0,0,0,0
855607,Bryan Nokoue,618,AS Saint-Étienne,2021,FR2,0,Centre-Back,19,Cameroon,0,0,0,0
114340,Gabriel Silva,618,AS Saint-Étienne,2021,FR2,11,Left-Back,30,Brazil,0,0,0,0
324795,Mahdi Camara,618,AS Saint-Étienne,2021,FR2,8,Central Midfield,23,France,0,0,0,0
620313,Lucas Gourna-Douath,618,AS Saint-Étienne,2021,FR2,6,Defensive Midfield,17,France,0,0,0,0
471582,Zaydou Youssouf,618,AS Saint-Étienne,2021,FR2,28,Central Midfield,21,Comoros,0,0,0,0
904662,Louis Mouton,618,AS Saint-Étienne,2021,FR2,0,Attacking Midfield,19,France,0,0,0,0
469669,Yvan Neyou,618,AS Saint-Étienne,2021,FR2,19,Defensive Midfield,24,Cameroon,0,0,0,0
569385,Adil Aouchiche,618,AS Saint-Étienne,2021,FR2,17,Attacking Midfield,18,Algeria,0,0,0,0
