player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
400545,Christian Tue Jensen,6251,Kuopion Palloseura,2022,FI1,20,Left Winger,22,Denmark,10,4,0,53
274746,Saku Savolainen,6251,Kuopion Palloseura,2022,FI1,6,Right Winger,25,Finland,17,17,4,952
849429,Tete Yengi,6251,Kuopion Palloseura,2022,FI1,23,Centre-Forward,21,Australia,6,6,1,347
131786,Tim Väyrynen,6251,Kuopion Palloseura,2022,FI1,0,Centre-Forward,29,Finland,0,0,0,0
274749,Jasse Tuominen,6251,Kuopion Palloseura,2022,FI1,9,Centre-Forward,26,Finland,18,18,2,1459
427100,Matar Dieye,6251,Kuopion Palloseura,2022,FI1,29,Centre-Forward,24,Senegal,4,3,0,76
863083,Derrick Kakooza,6251,Kuopion Palloseura,2022,FI1,0,Centre-Forward,19,Uganda,0,0,0,0
600047,Pyry Lampinen,6251,Kuopion Palloseura,2022,FI1,11,Centre-Forward,20,Finland,16,13,1,269
716900,Onni Viljamaa,6251,Kuopion Palloseura,2022,FI1,24,Left Winger,18,Finland,3,1,0,17
129074,Jake Jervis,6251,Kuopion Palloseura,2022,FI1,44,Centre-Forward,30,England,6,6,1,427
1120423,Tatu Hukkanen,6251,Kuopion Palloseura,2025,FI1,31,Centre-Back,18,Finland,0,0,0,0
223783,Johannes Kreidl,6251,Kuopion Palloseura,2023,FI1,1,Goalkeeper,27,Austria,21,19,0,1685
586591,Hemmo Riihimäki,6251,Kuopion Palloseura,2023,FI1,0,Goalkeeper,20,Finland,0,0,0,0
419496,Aatu Hakala,6251,Kuopion Palloseura,2023,FI1,12,Goalkeeper,22,Finland,22,4,0,295
1014087,Miilo Pitkänen,6251,Kuopion Palloseura,2023,FI1,37,Goalkeeper,17,Finland,1,0,0,0
696598,Ibrahim Cissé,6251,Kuopion Palloseura,2023,FI1,15,Centre-Back,24,Cote d'Ivoire,20,19,0,1651
807247,Samuli Miettinen,6251,Kuopion Palloseura,2023,FI1,16,Centre-Back,19,Finland,21,21,0,1799
579761,Tony Miettinen,6251,Kuopion Palloseura,2023,FI1,0,Centre-Back,20,Finland,0,0,0,0
872295,Collins Sichenje,6251,Kuopion Palloseura,2023,FI1,0,Centre-Back,19,Kenya,0,0,0,0
587302,Clinton Antwi,6251,Kuopion Palloseura,2023,FI1,25,Left-Back,23,Ghana,22,22,1,1690
567485,Taneli Hämäläinen,6251,Kuopion Palloseura,2023,FI1,33,Centre-Back,22,Finland,20,19,2,1214
322061,Kristopher Da Graca,6251,Kuopion Palloseura,2023,FI1,4,Centre-Back,25,Cape Verde,16,10,0,435
488776,Seth Saarinen,6251,Kuopion Palloseura,2023,FI1,18,Right-Back,22,Finland,20,15,1,905
138139,Alan Henrique,6251,Kuopion Palloseura,2023,FI1,4,Centre-Back,32,Brazil,0,0,0,0
1120423,Tatu Hukkanen,6251,Kuopion Palloseura,2023,FI1,31,Centre-Back,15,Finland,0,0,0,0
46993,Henri Toivomäki,6251,Kuopion Palloseura,2023,FI1,0,Centre-Back,32,Finland,0,0,0,0
704880,Samu Koistinen,6251,Kuopion Palloseura,2023,FI1,19,Right-Back,21,Finland,5,0,0,0
1018035,Matias Siltanen,6251,Kuopion Palloseura,2023,FI1,28,Central Midfield,16,Finland,22,22,1,1657
354114,Urho Nissilä,6251,Kuopion Palloseura,2023,FI1,0,Attacking Midfield,27,Finland,0,0,0,0
901877,Otto Ruoppi,6251,Kuopion Palloseura,2023,FI1,34,Attacking Midfield,17,Finland,22,21,3,795
433893,Jaakko Oksanen,6251,Kuopion Palloseura,2023,FI1,13,Central Midfield,22,Finland,19,19,3,1556
354407,Anton Popovitch,6251,Kuopion Palloseura,2023,FI1,0,Central Midfield,26,Finland,0,0,0,0
671048,Gabriel Bispo,6251,Kuopion Palloseura,2023,FI1,0,Defensive Midfield,26,Brazil,0,0,0,0
471793,Axel Vidjeskog,6251,Kuopion Palloseura,2023,FI1,26,Central Midfield,22,Finland,21,21,3,1542
249152,Sebastian Dahlström,6251,Kuopion Palloseura,2023,FI1,0,Central Midfield,26,Finland,0,0,0,0
190456,Jerry Voutilainen,6251,Kuopion Palloseura,2023,FI1,7,Central Midfield,28,Finland,17,15,0,487
511780,Arttu Heinonen,6251,Kuopion Palloseura,2023,FI1,17,Attacking Midfield,24,Finland,19,18,4,594
47703,Petteri Pennanen,6251,Kuopion Palloseura,2023,FI1,8,Central Midfield,32,Finland,21,21,5,1522
901878,Lauri Sahimaa,6251,Kuopion Palloseura,2023,FI1,30,Central Midfield,18,Finland,5,1,0,45
713141,Niko Kivijärvi,6251,Kuopion Palloseura,2023,FI1,14,Central Midfield,19,Finland,0,0,0,0
702785,Ousmane Diawara,6251,Kuopion Palloseura,2023,FI1,11,Centre-Forward,23,Sweden,7,7,3,526
849429,Tete Yengi,6251,Kuopion Palloseura,2023,FI1,0,Centre-Forward,22,Australia,0,0,0,0
274746,Saku Savolainen,6251,Kuopion Palloseura,2023,FI1,6,Right Winger,26,Finland,15,15,3,825
740837,Joslyn Luyeye-Lutumba,6251,Kuopion Palloseura,2023,FI1,21,Right Winger,20,Finland,18,18,4,1109
274749,Jasse Tuominen,6251,Kuopion Palloseura,2023,FI1,0,Centre-Forward,27,Finland,0,0,0,0
646813,Jonathan Muzinga,6251,Kuopion Palloseura,2023,FI1,9,Centre-Forward,20,Finland,19,17,3,804
129074,Jake Jervis,6251,Kuopion Palloseura,2023,FI1,0,Centre-Forward,31,England,0,0,0,0
442784,Lucas Rangel,6251,Kuopion Palloseura,2023,FI1,10,Centre-Forward,28,Brazil,1,1,0,12
600047,Pyry Lampinen,6251,Kuopion Palloseura,2023,FI1,11,Centre-Forward,21,Finland,5,5,0,155
1246675,Mohammed Muritala Omotosho,6251,Kuopion Palloseura,2023,FI1,14,Second Striker,19,Nigeria,8,6,0,112
1071299,Paul Ogunkoya,6251,Kuopion Palloseura,2023,FI1,23,Centre-Forward,18,Nigeria,8,8,1,357
223783,Johannes Kreidl,6251,Kuopion Palloseura,2024,FI1,1,Goalkeeper,28,Austria,19,19,0,1689
419496,Aatu Hakala,6251,Kuopion Palloseura,2024,FI1,12,Goalkeeper,23,Finland,22,4,0,291
1014087,Miilo Pitkänen,6251,Kuopion Palloseura,2024,FI1,37,Goalkeeper,18,Finland,3,0,0,0
696598,Ibrahim Cissé,6251,Kuopion Palloseura,2024,FI1,15,Centre-Back,25,Cote d'Ivoire,18,18,1,1600
807247,Samuli Miettinen,6251,Kuopion Palloseura,2024,FI1,16,Centre-Back,20,Finland,15,15,1,1288
330031,Paulo Ricardo,6251,Kuopion Palloseura,2024,FI1,4,Centre-Back,29,Brazil,5,5,0,433
587302,Clinton Antwi,6251,Kuopion Palloseura,2024,FI1,25,Left-Back,24,Ghana,12,10,0,667
351546,Niko Hämäläinen,6251,Kuopion Palloseura,2024,FI1,0,Left-Back,27,Finland,13,12,0,725
567485,Taneli Hämäläinen,6251,Kuopion Palloseura,2024,FI1,33,Centre-Back,23,Finland,3,2,0,101
1147796,Bob Nii Armah,6251,Kuopion Palloseura,2024,FI1,24,Right-Back,20,Ghana,13,11,0,620
660581,Arttu Lötjönen,6251,Kuopion Palloseura,2024,FI1,23,Centre-Back,20,Finland,16,9,0,582
1150689,Rasmus Tikkanen,6251,Kuopion Palloseura,2024,FI1,32,Left-Back,17,Finland,12,5,1,332
1186846,Derrick Atta Agyei,6251,Kuopion Palloseura,2024,FI1,29,Left-Back,20,Ghana,8,3,0,109
1120423,Tatu Hukkanen,6251,Kuopion Palloseura,2024,FI1,31,Centre-Back,16,Finland,0,0,0,0
1064620,Eric Danso Boateng,6251,Kuopion Palloseura,2024,FI1,0,Centre-Back,20,Ghana,9,1,0,4
223864,Pa Konate,6251,Kuopion Palloseura,2024,FI1,22,Left-Back,30,Guinea,3,2,0,151
563841,Doni Arifi,6251,Kuopion Palloseura,2024,FI1,10,Defensive Midfield,22,Finland,20,19,0,1547
901877,Otto Ruoppi,6251,Kuopion Palloseura,2024,FI1,34,Attacking Midfield,18,Finland,22,22,6,1680
433893,Jaakko Oksanen,6251,Kuopion Palloseura,2024,FI1,13,Central Midfield,23,Finland,21,20,1,1598
379150,Paulius Golubickas,6251,Kuopion Palloseura,2024,FI1,35,Attacking Midfield,24,Lithuania,1,1,0,37
190456,Jerry Voutilainen,6251,Kuopion Palloseura,2024,FI1,7,Central Midfield,29,Finland,20,16,0,713
937985,Samuel Pasanen,6251,Kuopion Palloseura,2024,FI1,14,Central Midfield,18,Finland,5,4,1,196
511780,Arttu Heinonen,6251,Kuopion Palloseura,2024,FI1,17,Attacking Midfield,25,Finland,19,17,0,608
47703,Petteri Pennanen,6251,Kuopion Palloseura,2024,FI1,8,Central Midfield,33,Finland,22,22,6,1339
1046213,Eemil Tanninen,6251,Kuopion Palloseura,2024,FI1,18,Attacking Midfield,17,Finland,10,2,0,71
901878,Lauri Sahimaa,6251,Kuopion Palloseura,2024,FI1,30,Central Midfield,19,Finland,5,0,0,0
832924,Roope Salo,6251,Kuopion Palloseura,2024,FI1,26,Central Midfield,19,Finland,7,2,0,47
1179221,Sadat Seidu,6251,Kuopion Palloseura,2024,FI1,28,Central Midfield,20,Ghana,2,2,0,94
1305470,Mohamed Touré,6251,Kuopion Palloseura,2024,FI1,20,Centre-Forward,18,Guinea,21,19,8,1037
155202,Piotr Parzyszek,6251,Kuopion Palloseura,2024,FI1,9,Centre-Forward,30,Poland,4,4,0,206
734054,Dion Krasniqi,6251,Kuopion Palloseura,2024,FI1,0,Centre-Forward,20,Kosovo,14,10,1,365
274746,Saku Savolainen,6251,Kuopion Palloseura,2024,FI1,6,Right Winger,27,Finland,22,21,1,1547
648573,Agon Sadiku,6251,Kuopion Palloseura,2024,FI1,11,Centre-Forward,21,Finland,22,20,7,982
740837,Joslyn Luyeye-Lutumba,6251,Kuopion Palloseura,2024,FI1,21,Right Winger,21,Finland,22,22,5,1064
315235,Thijmen Nijhuis,1008,HJK Helsinki,2024,FI1,25,Goalkeeper,25,Netherlands,17,16,0,1440
372201,Ricardo Friedrich,1008,HJK Helsinki,2024,FI1,32,Goalkeeper,31,Brazil,2,2,0,180
648571,Elmo Henriksson,1008,HJK Helsinki,2024,FI1,16,Goalkeeper,21,Finland,6,3,0,270
93456,Jesse Öst,1008,HJK Helsinki,2024,FI1,1,Goalkeeper,33,Finland,15,1,0,90
927630,Alex Ramula,1008,HJK Helsinki,2024,FI1,30,Goalkeeper,19,Finland,5,0,0,0
465537,Georgios Antzoulas,1008,HJK Helsinki,2024,FI1,3,Centre-Back,24,Greece,22,22,3,1883
482004,Ville Tikkanen,1008,HJK Helsinki,2024,FI1,6,Centre-Back,24,Finland,20,20,0,1693
1015336,Kaius Simojoki,1008,HJK Helsinki,2024,FI1,13,Right-Back,18,Finland,22,22,0,1719
716894,Miska Ylitolva,1008,HJK Helsinki,2024,FI1,28,Right-Back,20,Finland,19,18,0,1445
526869,Mihailo Bogicevic,1008,HJK Helsinki,2024,FI1,31,Centre-Back,26,Serbia,4,1,0,26
462698,Brooklyn Lyons-Foster,1008,HJK Helsinki,2024,FI1,2,Right-Back,23,England,22,12,3,634
363715,Kevin Kouassivi-Benissan,1008,HJK Helsinki,2024,FI1,27,Right-Back,25,Finland,8,5,2,187
990335,Alex Lietsa,1008,HJK Helsinki,2024,FI1,0,Centre-Back,19,Finland,2,1,0,5
1013991,Aaro Soiniemi,1008,HJK Helsinki,2024,FI1,18,Left-Back,18,Finland,3,0,0,0
131967,Daniel O'Shaughnessy,1008,HJK Helsinki,2024,FI1,5,Centre-Back,29,Finland,10,5,0,250
814426,Michael Boamah,1008,HJK Helsinki,2024,FI1,24,Centre-Back,21,Finland,19,6,1,174
380118,Ozan Kökcü,1008,HJK Helsinki,2024,FI1,0,Attacking Midfield,25,Azerbaijan,4,2,0,11
534675,Georgios Kanellopoulos,1008,HJK Helsinki,2024,FI1,8,Central Midfield,24,Greece,21,21,2,1641
322994,Lucas Lingman,1008,HJK Helsinki,2024,FI1,10,Central Midfield,26,Finland,20,20,1,977
82113,Alexander Ring,1008,HJK Helsinki,2024,FI1,4,Central Midfield,33,Finland,21,20,12,1687
713140,Jere Kallinen,1008,HJK Helsinki,2024,FI1,15,Central Midfield,22,Finland,17,14,3,560
937990,Pyry Mentu,1008,HJK Helsinki,2024,FI1,21,Central Midfield,17,Finland,22,20,2,1357
724740,Yukiyoshi Karashima,1008,HJK Helsinki,2024,FI1,41,Defensive Midfield,27,Japan,3,2,0,36
718431,Liam Möller,1008,HJK Helsinki,2024,FI1,22,Attacking Midfield,19,Finland,8,8,0,426
741589,Otto Hannula,1008,HJK Helsinki,2024,FI1,0,Central Midfield,18,Finland,2,0,0,0
990336,Matias Ritari,1008,HJK Helsinki,2024,FI1,14,Central Midfield,18,Finland,11,3,0,39
622140,Kai Meriluoto,1008,HJK Helsinki,2024,FI1,0,Centre-Forward,21,Finland,3,3,2,142
418762,Santeri Hostikka,1008,HJK Helsinki,2024,FI1,7,Left Winger,26,Finland,18,18,8,1388
504259,Hassane Bandé,1008,HJK Helsinki,2024,FI1,17,Left Winger,25,Burkina Faso,5,5,0,97
46972,Teemu Pukki,1008,HJK Helsinki,2024,FI1,20,Centre-Forward,34,Finland,20,19,10,1452
627183,Benji Michel,1008,HJK Helsinki,2024,FI1,99,Left Winger,26,United States,20,20,7,1283
412954,Vicente Besuijen,1008,HJK Helsinki,2024,FI1,17,Right Winger,23,Netherlands,6,5,1,179
808465,Ardit Tahiri,1008,HJK Helsinki,2024,FI1,9,Centre-Forward,21,Kosovo,1,1,0,23
741588,Roni Hudd,1008,HJK Helsinki,2024,FI1,11,Second Striker,19,Finland,8,5,0,118
937987,David Ezeh,1008,HJK Helsinki,2024,FI1,19,Centre-Forward,18,Finland,13,11,1,184
944834,Stanislav Baranov,1008,HJK Helsinki,2024,FI1,0,Right Winger,19,Finland,5,2,0,12
1067927,Toivo Mero,1008,HJK Helsinki,2024,FI1,0,Left Winger,16,Finland,8,8,0,104
937988,Emil Ingman,1008,HJK Helsinki,2024,FI1,0,Centre-Forward,18,Finland,1,0,0,0
741584,Ville Vuorinen,1008,HJK Helsinki,2024,FI1,91,Left Winger,19,Finland,5,2,0,27
322770,Conor Hazard,1008,HJK Helsinki,2021,FI1,1,Goalkeeper,23,Northern Ireland,21,19,0,1710
369522,Jakob Tånnander,1008,HJK Helsinki,2021,FI1,12,Goalkeeper,20,Sweden,18,3,0,270
320053,Hugo Keto,1008,HJK Helsinki,2021,FI1,31,Goalkeeper,23,Finland,0,0,0,0
648571,Elmo Henriksson,1008,HJK Helsinki,2021,FI1,45,Goalkeeper,18,Finland,0,0,0,0
535206,Matias Niemelä,1008,HJK Helsinki,2021,FI1,79,Goalkeeper,19,Finland,5,0,0,0
273064,Miro Tenho,1008,HJK Helsinki,2021,FI1,15,Centre-Back,26,Finland,18,17,2,1453
716576,Murilo,1008,HJK Helsinki,2021,FI1,0,Left-Back,25,Brazil,19,19,0,1270
716894,Miska Ylitolva,1008,HJK Helsinki,2021,FI1,28,Right-Back,17,Finland,5,4,0,110
390646,Arttu Hoskonen,1008,HJK Helsinki,2021,FI1,0,Centre-Back,24,Finland,17,16,2,1010
203645,Manuel Martic,1008,HJK Helsinki,2021,FI1,17,Centre-Back,25,Austria,13,9,1,473
363715,Kevin Kouassivi-Benissan,1008,HJK Helsinki,2021,FI1,0,Right-Back,22,Finland,0,0,0,0
322984,Aapo Halme,1008,HJK Helsinki,2021,FI1,0,Centre-Back,23,Finland,2,2,1,139
716893,Taavi Arminen,1008,HJK Helsinki,2021,FI1,64,Centre-Back,17,Finland,0,0,0,0
47772,Paulus Arajuuri,1008,HJK Helsinki,2021,FI1,0,Centre-Back,33,Finland,2,2,0,154
37339,Joona Toivio,1008,HJK Helsinki,2021,FI1,0,Centre-Back,33,Finland,13,11,0,724
130280,Janne Saksela,1008,HJK Helsinki,2021,FI1,3,Right-Back,28,Finland,4,1,0,90
37293,Markus Halsti,1008,HJK Helsinki,2021,FI1,4,Centre-Back,37,Finland,0,0,0,0
131967,Daniel O'Shaughnessy,1008,HJK Helsinki,2021,FI1,5,Centre-Back,26,Finland,0,0,0,0
173299,Luis Carlos Murillo,1008,HJK Helsinki,2021,FI1,13,Left-Back,30,Colombia,0,0,0,0
123595,Valtteri Moren,1008,HJK Helsinki,2021,FI1,16,Centre-Back,30,Finland,5,4,0,347
262942,Dylan Murnane,1008,HJK Helsinki,2021,FI1,18,Left-Back,26,Australia,0,0,0,0
47785,Jukka Raitala,1008,HJK Helsinki,2021,FI1,22,Centre-Back,32,Finland,20,19,0,1541
147031,Joel Untersee,1008,HJK Helsinki,2021,FI1,33,Right-Back,27,Switzerland,0,0,0,0
592379,Matti Peltola,1008,HJK Helsinki,2021,FI1,0,Defensive Midfield,18,Finland,10,10,0,806
564621,Santeri Väänänen,1008,HJK Helsinki,2021,FI1,21,Defensive Midfield,19,Finland,10,10,1,562
322994,Lucas Lingman,1008,HJK Helsinki,2021,FI1,10,Central Midfield,23,Finland,4,4,0,145
467289,Pyry Hannola,1008,HJK Helsinki,2021,FI1,88,Central Midfield,19,Finland,0,0,0,0
432742,Jair Tavares,1008,HJK Helsinki,2021,FI1,6,Central Midfield,26,Brazil,11,11,2,915
346332,Nassim Boujellab,1008,HJK Helsinki,2021,FI1,0,Central Midfield,22,Morocco,17,16,1,870
340529,Bubacar Djaló,1008,HJK Helsinki,2021,FI1,8,Defensive Midfield,24,Portugal,0,0,0,0
249152,Sebastian Dahlström,1008,HJK Helsinki,2021,FI1,14,Central Midfield,24,Finland,0,0,0,0
716895,Niilo Kujasalo,1008,HJK Helsinki,2021,FI1,61,Central Midfield,17,Finland,0,0,0,0
622439,Johannes Yli-Kokko,1008,HJK Helsinki,2021,FI1,58,Attacking Midfield,19,Finland,18,15,1,737
741585,Aaro Toivonen,1008,HJK Helsinki,2021,FI1,0,Central Midfield,16,Finland,1,1,0,29
13258,Tim Sparv,1008,HJK Helsinki,2021,FI1,20,Defensive Midfield,34,Finland,0,0,0,0
101379,Filip Valencic,1008,HJK Helsinki,2021,FI1,27,Attacking Midfield,29,Slovenia,0,0,0,0
79345,Atomu Tanaka,1008,HJK Helsinki,2021,FI1,37,Attacking Midfield,33,Japan,18,16,1,890
37295,Perparim Hetemaj,1008,HJK Helsinki,2021,FI1,56,Central Midfield,34,Finland,13,12,1,759
648574,Anton Aaltonen,1008,HJK Helsinki,2021,FI1,65,Attacking Midfield,17,Finland,0,0,0,0
679597,Casper Terho,1008,HJK Helsinki,2021,FI1,19,Right Winger,18,Finland,22,21,4,1359
516407,Bojan Radulović,1008,HJK Helsinki,2021,FI1,0,Centre-Forward,21,Serbia,19,19,7,1170
682794,Malik Abubakari,1008,HJK Helsinki,2021,FI1,0,Centre-Forward,21,Ghana,8,7,1,303
418762,Santeri Hostikka,1008,HJK Helsinki,2021,FI1,0,Left Winger,23,Finland,18,16,2,854
511852,Anthony Olusanya,1008,HJK Helsinki,2021,FI1,29,Centre-Forward,21,Finland,17,16,5,731
224458,Pyry Soiri,1008,HJK Helsinki,2021,FI1,23,Left Winger,26,Finland,11,10,0,490
107577,Roope Riski,1008,HJK Helsinki,2021,FI1,11,Centre-Forward,29,Finland,2,2,0,38
539505,Ricardo Cardoso,1008,HJK Helsinki,2021,FI1,54,Right Winger,19,Sao Tome and Principe,0,0,0,0
581617,Samuel Anini Jr.,1008,HJK Helsinki,2021,FI1,0,Left Winger,18,Finland,0,0,0,0
624831,Taddeus Nkeng,1008,HJK Helsinki,2021,FI1,0,Left Winger,21,Cameroon,0,0,0,0
379877,Luis Henrique,1008,HJK Helsinki,2021,FI1,7,Centre-Forward,23,Brazil,0,0,0,0
48020,Riku Riski,1008,HJK Helsinki,2021,FI1,9,Right Winger,31,Finland,0,0,0,0
215987,David Browne,1008,HJK Helsinki,2021,FI1,24,Left Winger,25,Papua New Guinea,18,17,1,987
561385,Erikson Carlos,1008,HJK Helsinki,2021,FI1,41,Centre-Forward,26,Brazil,0,0,0,0
192043,Fabian Serrarens,1008,HJK Helsinki,2021,FI1,44,Centre-Forward,30,Netherlands,17,16,0,839
322770,Conor Hazard,1008,HJK Helsinki,2022,FI1,0,Goalkeeper,24,Northern Ireland,0,0,0,0
369522,Jakob Tånnander,1008,HJK Helsinki,2022,FI1,0,Goalkeeper,21,Sweden,0,0,0,0
205757,Dejan Iliev,1008,HJK Helsinki,2022,FI1,25,Goalkeeper,27,North Macedonia,16,8,0,643
535206,Matias Niemelä,1008,HJK Helsinki,2022,FI1,0,Goalkeeper,20,Finland,0,0,0,0
93456,Jesse Öst,1008,HJK Helsinki,2022,FI1,1,Goalkeeper,31,Finland,21,11,0,990
71130,Antonio Reguero,1008,HJK Helsinki,2022,FI1,31,Goalkeeper,39,Spain,1,0,0,0
716891,Aleksi Partanen,1008,HJK Helsinki,2022,FI1,79,Goalkeeper,18,Finland,0,0,0,0
12359,Niki Mäenpää,1008,HJK Helsinki,2022,FI1,85,Goalkeeper,37,Finland,3,3,0,270
927630,Alex Ramula,1008,HJK Helsinki,2022,FI1,0,Goalkeeper,17,Finland,3,1,0,77
273064,Miro Tenho,1008,HJK Helsinki,2022,FI1,15,Centre-Back,27,Finland,14,14,3,1215
433887,Tuomas Ollila,1008,HJK Helsinki,2022,FI1,2,Left-Back,22,Finland,22,20,5,1487
716576,Murilo,1008,HJK Helsinki,2022,FI1,0,Left-Back,26,Brazil,0,0,0,0
716894,Miska Ylitolva,1008,HJK Helsinki,2022,FI1,28,Right-Back,18,Finland,6,4,0,129
203645,Manuel Martic,1008,HJK Helsinki,2022,FI1,0,Centre-Back,26,Austria,0,0,0,0
390646,Arttu Hoskonen,1008,HJK Helsinki,2022,FI1,0,Centre-Back,25,Finland,0,0,0,0
351546,Niko Hämäläinen,1008,HJK Helsinki,2022,FI1,3,Left-Back,25,Finland,3,3,0,270
785866,Oliver Pettersson,1008,HJK Helsinki,2022,FI1,0,Centre-Back,19,Finland,6,3,0,33
322061,Kristopher Da Graca,1008,HJK Helsinki,2022,FI1,5,Centre-Back,24,Cape Verde,4,3,0,270
363715,Kevin Kouassivi-Benissan,1008,HJK Helsinki,2022,FI1,27,Right-Back,23,Finland,10,10,0,488
718428,Santeri Silander,1008,HJK Helsinki,2022,FI1,43,Right-Back,18,Finland,0,0,0,0
322984,Aapo Halme,1008,HJK Helsinki,2022,FI1,6,Centre-Back,24,Finland,7,5,0,281
814426,Michael Boamah,1008,HJK Helsinki,2022,FI1,0,Centre-Back,19,Finland,1,0,0,0
47772,Paulus Arajuuri,1008,HJK Helsinki,2022,FI1,0,Centre-Back,34,Finland,0,0,0,0
130280,Janne Saksela,1008,HJK Helsinki,2022,FI1,0,Right-Back,29,Finland,0,0,0,0
37339,Joona Toivio,1008,HJK Helsinki,2022,FI1,4,Centre-Back,34,Finland,16,14,0,1110
47785,Jukka Raitala,1008,HJK Helsinki,2022,FI1,22,Centre-Back,33,Finland,18,17,0,1518
564621,Santeri Väänänen,1008,HJK Helsinki,2022,FI1,0,Defensive Midfield,20,Finland,0,0,0,0
