player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
798114,Calebe,10870,Fortaleza Esporte Clube,2022,BRA2,27,Attacking Midfield,22,Brazil,0,0,0,0
323452,Zé Welison,10870,Fortaleza Esporte Clube,2022,BRA2,17,Defensive Midfield,27,Brazil,0,0,0,0
594105,Pedro Augusto,10870,Fortaleza Esporte Clube,2022,BRA2,21,Central Midfield,25,Brazil,0,0,0,0
344626,Lucas Crispim,10870,Fortaleza Esporte Clube,2022,BRA2,10,Attacking Midfield,28,Brazil,0,0,0,0
688684,Ronald,10870,Fortaleza Esporte Clube,2022,BRA2,0,Defensive Midfield,25,Brazil,0,0,0,0
121986,Lucas Sasha,10870,Fortaleza Esporte Clube,2022,BRA2,88,Defensive Midfield,32,Brazil,0,0,0,0
792652,Sammuel,10870,Fortaleza Esporte Clube,2022,BRA2,26,Central Midfield,20,Brazil,0,0,0,0
592347,Júnior Santos,10870,Fortaleza Esporte Clube,2022,BRA2,0,Right Winger,27,Brazil,0,0,0,0
444920,Guilherme,10870,Fortaleza Esporte Clube,2022,BRA2,29,Left Winger,27,Brazil,0,0,0,0
788361,Moisés,10870,Fortaleza Esporte Clube,2022,BRA2,0,Left Winger,25,Brazil,0,0,0,0
612340,Gustavo Coutinho,10870,Fortaleza Esporte Clube,2022,BRA2,0,Centre-Forward,23,Brazil,0,0,0,0
362844,Pedro Rocha,10870,Fortaleza Esporte Clube,2022,BRA2,32,Left Winger,27,Brazil,0,0,0,0
265660,Yago Pikachu,10870,Fortaleza Esporte Clube,2022,BRA2,22,Right Winger,30,Brazil,0,0,0,0
162807,Juan Martín Lucero,10870,Fortaleza Esporte Clube,2022,BRA2,9,Centre-Forward,30,Argentina,0,0,0,0
267849,Romarinho,10870,Fortaleza Esporte Clube,2022,BRA2,11,Right Winger,28,Brazil,0,0,0,0
74758,Marinho,10870,Fortaleza Esporte Clube,2022,BRA2,12,Right Winger,32,Brazil,0,0,0,0
88082,Silvio Romero,10870,Fortaleza Esporte Clube,2022,BRA2,18,Centre-Forward,33,Argentina,0,0,0,0
829968,Imanol Machuca,10870,Fortaleza Esporte Clube,2022,BRA2,39,Right Winger,22,Malaysia,0,0,0,0
186399,Thiago Galhardo,10870,Fortaleza Esporte Clube,2022,BRA2,91,Centre-Forward,32,Brazil,0,0,0,0
27346,Marcelo Boeck,10870,Fortaleza Esporte Clube,2021,BRA2,1,Goalkeeper,36,Brazil,0,0,0,0
291963,Fernando Miguel,10870,Fortaleza Esporte Clube,2021,BRA2,16,Goalkeeper,36,Brazil,0,0,0,0
592336,Max Walef,10870,Fortaleza Esporte Clube,2021,BRA2,23,Goalkeeper,27,Brazil,0,0,0,0
406676,Juninho Capixaba,10870,Fortaleza Esporte Clube,2021,BRA2,29,Left-Back,23,Brazil,0,0,0,0
671572,Wagner Leonardo,10870,Fortaleza Esporte Clube,2021,BRA2,26,Centre-Back,21,Brazil,0,0,0,0
650863,Brayan Ceballos,10870,Fortaleza Esporte Clube,2021,BRA2,6,Centre-Back,20,Colombia,0,0,0,0
476339,Marcelo Benevenuto,10870,Fortaleza Esporte Clube,2021,BRA2,5,Centre-Back,25,Brazil,0,0,0,0
965630,Habraão,10870,Fortaleza Esporte Clube,2021,BRA2,28,Centre-Back,20,Brazil,0,0,0,0
273442,Tinga,10870,Fortaleza Esporte Clube,2021,BRA2,2,Right-Back,27,Brazil,0,0,0,0
410696,Anthony Landázuri,10870,Fortaleza Esporte Clube,2021,BRA2,3,Centre-Back,24,Ecuador,0,0,0,0
55250,Titi,10870,Fortaleza Esporte Clube,2021,BRA2,4,Centre-Back,33,Brazil,0,0,0,0
868893,Vitor Ricardo,10870,Fortaleza Esporte Clube,2021,BRA2,40,Right-Back,21,Brazil,0,0,0,0
982617,Hércules,10870,Fortaleza Esporte Clube,2021,BRA2,35,Central Midfield,20,Brazil,0,0,0,0
323452,Zé Welison,10870,Fortaleza Esporte Clube,2021,BRA2,17,Defensive Midfield,26,Brazil,0,0,0,0
347909,Matheus Jussa,10870,Fortaleza Esporte Clube,2021,BRA2,8,Defensive Midfield,25,Brazil,0,0,0,0
344626,Lucas Crispim,10870,Fortaleza Esporte Clube,2021,BRA2,10,Attacking Midfield,27,Brazil,0,0,0,0
688684,Ronald,10870,Fortaleza Esporte Clube,2021,BRA2,14,Defensive Midfield,24,Brazil,0,0,0,0
508930,Felipe,10870,Fortaleza Esporte Clube,2021,BRA2,15,Defensive Midfield,27,Brazil,0,0,0,0
232847,Lucas Lima,10870,Fortaleza Esporte Clube,2021,BRA2,13,Attacking Midfield,30,Brazil,0,0,0,0
379198,Matheus Vargas,10870,Fortaleza Esporte Clube,2021,BRA2,20,Central Midfield,25,Brazil,0,0,0,0
353279,Edinho,10870,Fortaleza Esporte Clube,2021,BRA2,0,Attacking Midfield,26,Brazil,0,0,0,0
792652,Sammuel,10870,Fortaleza Esporte Clube,2021,BRA2,0,Central Midfield,19,Brazil,0,0,0,0
688670,Thiaguinho,10870,Fortaleza Esporte Clube,2021,BRA2,27,Attacking Midfield,22,Brazil,0,0,0,0
788361,Moisés,10870,Fortaleza Esporte Clube,2021,BRA2,21,Left Winger,24,Brazil,0,0,0,0
404321,Renato Kayzer,10870,Fortaleza Esporte Clube,2021,BRA2,79,Centre-Forward,25,Brazil,0,0,0,0
265660,Yago Pikachu,10870,Fortaleza Esporte Clube,2021,BRA2,22,Right Winger,29,Brazil,0,0,0,0
267849,Romarinho,10870,Fortaleza Esporte Clube,2021,BRA2,11,Right Winger,27,Brazil,0,0,0,0
697056,Valentín Depietri,10870,Fortaleza Esporte Clube,2021,BRA2,34,Left Winger,20,Argentina,0,0,0,0
752724,David da Hora,10870,Fortaleza Esporte Clube,2021,BRA2,33,Left Winger,21,Brazil,0,0,0,0
161188,Robson,10870,Fortaleza Esporte Clube,2021,BRA2,7,Right Winger,30,Brazil,0,0,0,0
189740,Ángelo Henríquez,10870,Fortaleza Esporte Clube,2021,BRA2,19,Centre-Forward,27,Chile,0,0,0,0
88082,Silvio Romero,10870,Fortaleza Esporte Clube,2021,BRA2,18,Centre-Forward,32,Argentina,0,0,0,0
823291,Igor Torres,10870,Fortaleza Esporte Clube,2021,BRA2,77,Centre-Forward,21,Brazil,0,0,0,0
270420,João Ricardo,10870,Fortaleza Esporte Clube,2023,BRA2,1,Goalkeeper,34,Brazil,0,0,0,0
140811,Santos,10870,Fortaleza Esporte Clube,2023,BRA2,23,Goalkeeper,33,Brazil,0,0,0,0
818068,Magrão,10870,Fortaleza Esporte Clube,2023,BRA2,0,Goalkeeper,23,Brazil,0,0,0,0
876750,Bruno Guimarães,10870,Fortaleza Esporte Clube,2023,BRA2,15,Goalkeeper,21,Brazil,0,0,0,0
438431,Mauricio Kozlinski,10870,Fortaleza Esporte Clube,2023,BRA2,30,Goalkeeper,32,Brazil,0,0,0,0
888545,Eros Mancuso,10870,Fortaleza Esporte Clube,2023,BRA2,33,Right-Back,24,Argentina,0,0,0,0
340840,Benjamín Kuscevic,10870,Fortaleza Esporte Clube,2023,BRA2,13,Centre-Back,27,Chile,0,0,0,0
587786,Felipe Jonatan,10870,Fortaleza Esporte Clube,2023,BRA2,36,Left-Back,25,Brazil,0,0,0,0
422700,Tomás Cardona,10870,Fortaleza Esporte Clube,2023,BRA2,25,Centre-Back,27,Argentina,0,0,0,0
476339,Marcelo Benevenuto,10870,Fortaleza Esporte Clube,2023,BRA2,5,Centre-Back,27,Brazil,0,0,0,0
440377,Gonzalo Escobar,10870,Fortaleza Esporte Clube,2023,BRA2,33,Left-Back,26,Argentina,0,0,0,0
476362,Dudu,10870,Fortaleza Esporte Clube,2023,BRA2,20,Right-Back,26,Brazil,0,0,0,0
262851,Emanuel Brítez,10870,Fortaleza Esporte Clube,2023,BRA2,19,Centre-Back,31,Argentina,0,0,0,0
273442,Tinga,10870,Fortaleza Esporte Clube,2023,BRA2,2,Right-Back,29,Brazil,0,0,0,0
749557,Thauan Lara,10870,Fortaleza Esporte Clube,2023,BRA2,36,Left-Back,19,Brazil,0,0,0,0
811949,Jhonathan,10870,Fortaleza Esporte Clube,2023,BRA2,14,Centre-Back,23,Brazil,0,0,0,0
538230,Bruno Melo,10870,Fortaleza Esporte Clube,2023,BRA2,27,Left-Back,30,Brazil,0,0,0,0
435163,Bruno Pacheco,10870,Fortaleza Esporte Clube,2023,BRA2,6,Left-Back,31,Brazil,0,0,0,0
55250,Titi,10870,Fortaleza Esporte Clube,2023,BRA2,4,Centre-Back,35,Brazil,0,0,0,0
1082724,Geilson Souza,10870,Fortaleza Esporte Clube,2023,BRA2,27,Centre-Back,19,Brazil,0,0,0,0
982617,Hércules,10870,Fortaleza Esporte Clube,2023,BRA2,35,Central Midfield,22,Brazil,0,0,0,0
1082774,Amorim,10870,Fortaleza Esporte Clube,2023,BRA2,31,Central Midfield,18,Brazil,0,0,0,0
348354,Tomás Pochettino,10870,Fortaleza Esporte Clube,2023,BRA2,7,Attacking Midfield,27,Argentina,0,0,0,0
798114,Calebe,10870,Fortaleza Esporte Clube,2023,BRA2,10,Attacking Midfield,23,Brazil,0,0,0,0
445000,Matheus Rossetto,10870,Fortaleza Esporte Clube,2023,BRA2,16,Central Midfield,27,Brazil,0,0,0,0
323452,Zé Welison,10870,Fortaleza Esporte Clube,2023,BRA2,17,Defensive Midfield,28,Brazil,0,0,0,0
896338,Kervin Andrade,10870,Fortaleza Esporte Clube,2023,BRA2,77,Attacking Midfield,18,Venezuela,0,0,0,0
360526,Emmanuel Martínez,10870,Fortaleza Esporte Clube,2023,BRA2,8,Attacking Midfield,29,Argentina,0,0,0,0
594105,Pedro Augusto,10870,Fortaleza Esporte Clube,2023,BRA2,28,Central Midfield,26,Brazil,0,0,0,0
1074479,Kauan Rodrigues,10870,Fortaleza Esporte Clube,2023,BRA2,37,Central Midfield,18,Brazil,0,0,0,0
121986,Lucas Sasha,10870,Fortaleza Esporte Clube,2023,BRA2,88,Defensive Midfield,33,Brazil,0,0,0,0
1101134,Fabricio Dias,10870,Fortaleza Esporte Clube,2023,BRA2,42,Defensive Midfield,18,Brazil,0,0,0,0
542598,Breno Lopes,10870,Fortaleza Esporte Clube,2023,BRA2,26,Left Winger,27,Brazil,0,0,0,0
788361,Moisés,10870,Fortaleza Esporte Clube,2023,BRA2,21,Left Winger,26,Brazil,0,0,0,0
362844,Pedro Rocha,10870,Fortaleza Esporte Clube,2023,BRA2,32,Left Winger,28,Brazil,0,0,0,0
402825,Luquinhas,10870,Fortaleza Esporte Clube,2023,BRA2,18,Left Winger,26,Brazil,0,0,0,0
404321,Renato Kayzer,10870,Fortaleza Esporte Clube,2023,BRA2,79,Centre-Forward,27,Brazil,0,0,0,0
265660,Yago Pikachu,10870,Fortaleza Esporte Clube,2023,BRA2,22,Right Winger,31,Brazil,0,0,0,0
162807,Juan Martín Lucero,10870,Fortaleza Esporte Clube,2023,BRA2,9,Centre-Forward,31,Argentina,0,0,0,0
74758,Marinho,10870,Fortaleza Esporte Clube,2023,BRA2,11,Right Winger,33,Brazil,0,0,0,0
829968,Imanol Machuca,10870,Fortaleza Esporte Clube,2023,BRA2,39,Right Winger,23,Malaysia,0,0,0,0
186399,Thiago Galhardo,10870,Fortaleza Esporte Clube,2023,BRA2,91,Centre-Forward,33,Brazil,0,0,0,0
950342,Iarley,10870,Fortaleza Esporte Clube,2023,BRA2,34,Centre-Forward,20,Brazil,0,0,0,0
515496,Mailson,8718,Sport Club do Recife,2021,BRA2,1,Goalkeeper,24,Brazil,19,19,0,1710
520082,Carlos Eduardo,8718,Sport Club do Recife,2021,BRA2,92,Goalkeeper,29,Brazil,34,4,0,360
75102,Denis,8718,Sport Club do Recife,2021,BRA2,0,Goalkeeper,34,Brazil,2,1,0,90
884126,Denival,8718,Sport Club do Recife,2021,BRA2,0,Goalkeeper,20,Brazil,1,0,0,0
346769,Saulo,8718,Sport Club do Recife,2021,BRA2,95,Goalkeeper,26,Brazil,22,14,0,1260
676035,Luciano Juba,8718,Sport Club do Recife,2021,BRA2,46,Left-Back,21,Brazil,37,37,4,3161
834444,Victor Gabriel,8718,Sport Club do Recife,2021,BRA2,52,Centre-Back,17,Brazil,0,0,0,0
546033,Sabino,8718,Sport Club do Recife,2021,BRA2,35,Centre-Back,24,Brazil,37,37,0,3304
612342,Chico,8718,Sport Club do Recife,2021,BRA2,44,Centre-Back,22,Brazil,38,12,1,334
525510,Elias,8718,Sport Club do Recife,2021,BRA2,23,Right-Back,21,Brazil,0,0,0,0
544254,Fábio Alemão,8718,Sport Club do Recife,2021,BRA2,3,Centre-Back,24,Brazil,36,14,0,1046
292152,Rafael Thyere,8718,Sport Club do Recife,2021,BRA2,15,Centre-Back,28,Brazil,26,26,1,2174
250144,Lucas Hernández,8718,Sport Club do Recife,2021,BRA2,29,Left-Back,28,Uruguay,33,9,0,687
353722,Sander,8718,Sport Club do Recife,2021,BRA2,56,Left-Back,30,Brazil,30,30,2,2501
53999,Eduardo,8718,Sport Club do Recife,2021,BRA2,0,Right-Back,34,Brazil,16,15,0,1129
866842,Renzo,8718,Sport Club do Recife,2021,BRA2,0,Centre-Back,19,Brazil,4,0,0,0
676034,Ewerthon,8718,Sport Club do Recife,2021,BRA2,2,Right-Back,20,Brazil,23,21,0,1533
224047,Ezequiel,8718,Sport Club do Recife,2021,BRA2,22,Right-Back,28,Brazil,32,11,0,625
976113,Matheus Baraka,8718,Sport Club do Recife,2021,BRA2,54,Centre-Back,18,Brazil,0,0,0,0
428786,Alan,8718,Sport Club do Recife,2021,BRA2,18,Attacking Midfield,21,Brazil,15,9,0,238
646679,Pedro Naressi,8718,Sport Club do Recife,2021,BRA2,6,Defensive Midfield,23,Brazil,24,17,0,880
671292,Bruno Matias,8718,Sport Club do Recife,2021,BRA2,31,Central Midfield,22,Brazil,29,18,0,1170
840431,Gustavo,8718,Sport Club do Recife,2021,BRA2,0,Attacking Midfield,18,Brazil,0,0,0,0
866884,Pedro Martins,8718,Sport Club do Recife,2021,BRA2,8,Defensive Midfield,21,Brazil,0,0,0,0
697045,Nicolás Watson,8718,Sport Club do Recife,2021,BRA2,27,Defensive Midfield,23,Argentina,2,0,0,0
328758,Ronaldo Henrique,8718,Sport Club do Recife,2021,BRA2,5,Defensive Midfield,27,Brazil,32,21,1,1342
210548,Fabinho,8718,Sport Club do Recife,2021,BRA2,7,Defensive Midfield,34,Brazil,32,29,3,2484
419420,Everton Felipe,8718,Sport Club do Recife,2021,BRA2,10,Attacking Midfield,23,Brazil,10,8,0,450
436570,William Oliveira,8718,Sport Club do Recife,2021,BRA2,16,Defensive Midfield,29,Brazil,33,18,0,904
393835,Thiago Lopes,8718,Sport Club do Recife,2021,BRA2,19,Central Midfield,24,Brazil,31,21,0,802
84395,Blas Cáceres,8718,Sport Club do Recife,2021,BRA2,21,Central Midfield,32,Paraguay,24,12,0,444
643937,João Igor,8718,Sport Club do Recife,2021,BRA2,28,Central Midfield,25,Brazil,10,0,0,0
795305,Ítalo,8718,Sport Club do Recife,2021,BRA2,39,Defensive Midfield,19,Brazil,3,0,0,0
1029322,Juan Xavier,8718,Sport Club do Recife,2021,BRA2,56,Central Midfield,19,Brazil,0,0,0,0
642592,Alê Santos,8718,Sport Club do Recife,2021,BRA2,70,Defensive Midfield,22,Brazil,0,0,0,0
202919,Giovanni,8718,Sport Club do Recife,2021,BRA2,77,Attacking Midfield,27,Brazil,31,28,1,1359
593653,Denner,8718,Sport Club do Recife,2021,BRA2,88,Attacking Midfield,21,Brazil,18,18,1,514
868810,Weverson,8718,Sport Club do Recife,2021,BRA2,47,Defensive Midfield,17,Brazil,0,0,0,0
612340,Gustavo Coutinho,8718,Sport Club do Recife,2021,BRA2,0,Centre-Forward,22,Brazil,16,16,2,817
642689,Mikael,8718,Sport Club do Recife,2021,BRA2,99,Centre-Forward,22,Brazil,0,0,0,0
486211,Facundo Labandeira,8718,Sport Club do Recife,2021,BRA2,0,Right Winger,25,Uruguay,14,14,3,783
653349,Jáderson,8718,Sport Club do Recife,2021,BRA2,20,Left Winger,20,Brazil,18,9,0,412
181558,Javier Parraguez,8718,Sport Club do Recife,2021,BRA2,9,Centre-Forward,31,Chile,27,21,1,821
18829,Vágner Love,8718,Sport Club do Recife,2021,BRA2,0,Centre-Forward,37,Brazil,17,17,7,1366
265822,Wanderson,8718,Sport Club do Recife,2021,BRA2,0,Right Winger,33,Bulgaria,16,16,1,423
729284,Cristiano,8718,Sport Club do Recife,2021,BRA2,0,Right Winger,19,Brazil,0,0,0,0
255977,Ray Vanegas,8718,Sport Club do Recife,2021,BRA2,11,Left Winger,28,Colombia,26,19,2,500
55378,Kayke,8718,Sport Club do Recife,2021,BRA2,17,Centre-Forward,33,Brazil,25,24,5,1344
866880,Paulinho,8718,Sport Club do Recife,2021,BRA2,53,Right Winger,18,Brazil,5,2,0,74
744904,Flávio Souza,8718,Sport Club do Recife,2021,BRA2,59,Centre-Forward,20,Brazil,4,1,0,34
374093,Rodrigão,8718,Sport Club do Recife,2021,BRA2,90,Centre-Forward,27,Brazil,3,2,0,90
659886,Bill,8718,Sport Club do Recife,2021,BRA2,98,Left Winger,22,Brazil,11,9,1,348
866893,Adryan,8718,Sport Club do Recife,2021,BRA2,42,Left Winger,20,Brazil,0,0,0,0
555016,Brenno,10870,Fortaleza Esporte Clube,2024,BRA2,12,Goalkeeper,25,Brazil,0,0,0,0
270420,João Ricardo,10870,Fortaleza Esporte Clube,2024,BRA2,1,Goalkeeper,35,Brazil,0,0,0,0
818068,Magrão,10870,Fortaleza Esporte Clube,2024,BRA2,15,Goalkeeper,24,Brazil,0,0,0,0
175383,Helton Leite,10870,Fortaleza Esporte Clube,2024,BRA2,23,Goalkeeper,33,Brazil,0,0,0,0
286772,Vinícius,10870,Fortaleza Esporte Clube,2024,BRA2,25,Goalkeeper,30,Brazil,0,0,0,0
888545,Eros Mancuso,10870,Fortaleza Esporte Clube,2024,BRA2,14,Right-Back,25,Argentina,0,0,0,0
748601,Gastón Ávila,10870,Fortaleza Esporte Clube,2024,BRA2,3,Centre-Back,22,Argentina,0,0,0,0
340840,Benjamín Kuscevic,10870,Fortaleza Esporte Clube,2024,BRA2,13,Centre-Back,28,Chile,0,0,0,0
412367,Weverson,10870,Fortaleza Esporte Clube,2024,BRA2,36,Left-Back,23,Brazil,0,0,0,0
476339,Marcelo Benevenuto,10870,Fortaleza Esporte Clube,2024,BRA2,4,Centre-Back,28,Brazil,0,0,0,0
863073,Lucas Gazal,10870,Fortaleza Esporte Clube,2024,BRA2,34,Centre-Back,24,Brazil,0,0,0,0
262851,Emanuel Brítez,10870,Fortaleza Esporte Clube,2024,BRA2,33,Centre-Back,32,Argentina,0,0,0,0
273442,Tinga,10870,Fortaleza Esporte Clube,2024,BRA2,2,Right-Back,30,Brazil,0,0,0,0
435163,Bruno Pacheco,10870,Fortaleza Esporte Clube,2024,BRA2,6,Left-Back,32,Brazil,0,0,0,0
167724,Diogo Barbosa,10870,Fortaleza Esporte Clube,2024,BRA2,16,Left-Back,31,Brazil,0,0,0,0
348354,Tomás Pochettino,10870,Fortaleza Esporte Clube,2024,BRA2,7,Attacking Midfield,28,Argentina,0,0,0,0
498687,Yeison Guzmán,10870,Fortaleza Esporte Clube,2024,BRA2,10,Attacking Midfield,26,Colombia,0,0,0,0
323934,Matheus Pereira,10870,Fortaleza Esporte Clube,2024,BRA2,5,Central Midfield,26,Brazil,0,0,0,0
323452,Zé Welison,10870,Fortaleza Esporte Clube,2024,BRA2,17,Defensive Midfield,29,Brazil,0,0,0,0
445000,Matheus Rossetto,10870,Fortaleza Esporte Clube,2024,BRA2,20,Central Midfield,28,Brazil,0,0,0,0
360526,Emmanuel Martínez,10870,Fortaleza Esporte Clube,2024,BRA2,8,Attacking Midfield,30,Argentina,0,0,0,0
344626,Lucas Crispim,10870,Fortaleza Esporte Clube,2024,BRA2,91,Attacking Midfield,30,Brazil,0,0,0,0
802646,Pierre,10870,Fortaleza Esporte Clube,2024,BRA2,30,Central Midfield,22,Brazil,0,0,0,0
1082523,Lucca Prior,10870,Fortaleza Esporte Clube,2024,BRA2,38,Attacking Midfield,20,Brazil,0,0,0,0
592375,Pablo Roberto,10870,Fortaleza Esporte Clube,2024,BRA2,70,Central Midfield,24,Brazil,0,0,0,0
121986,Lucas Sasha,10870,Fortaleza Esporte Clube,2024,BRA2,88,Defensive Midfield,34,Brazil,0,0,0,0
869477,Rodrigo Santos,10870,Fortaleza Esporte Clube,2024,BRA2,29,Defensive Midfield,23,Brazil,0,0,0,0
514120,Adam Bareiro,10870,Fortaleza Esporte Clube,2024,BRA2,27,Centre-Forward,27,Paraguay,0,0,0,0
542598,Breno Lopes,10870,Fortaleza Esporte Clube,2024,BRA2,26,Left Winger,28,Brazil,0,0,0,0
668953,José Herrera,10870,Fortaleza Esporte Clube,2024,BRA2,80,Right Winger,21,Argentina,0,0,0,0
788361,Moisés,10870,Fortaleza Esporte Clube,2024,BRA2,96,Left Winger,27,Brazil,0,0,0,0
1219248,Kayke,10870,Fortaleza Esporte Clube,2024,BRA2,99,Centre-Forward,18,Brazil,0,0,0,0
265660,Yago Pikachu,10870,Fortaleza Esporte Clube,2024,BRA2,22,Right Winger,32,Brazil,0,0,0,0
162807,Juan Martín Lucero,10870,Fortaleza Esporte Clube,2024,BRA2,9,Centre-Forward,32,Argentina,0,0,0,0
243541,Deyverson,10870,Fortaleza Esporte Clube,2024,BRA2,18,Centre-Forward,33,Brazil,0,0,0,0
685768,Allanzinho,10870,Fortaleza Esporte Clube,2024,BRA2,19,Left Winger,24,Brazil,0,0,0,0
74758,Marinho,10870,Fortaleza Esporte Clube,2024,BRA2,11,Right Winger,34,Brazil,0,0,0,0
75102,Denis,8718,Sport Club do Recife,2022,BRA2,1,Goalkeeper,35,Brazil,18,10,0,900
884126,Denival,8718,Sport Club do Recife,2022,BRA2,32,Goalkeeper,21,Brazil,1,0,0,0
68102,Renan,8718,Sport Club do Recife,2022,BRA2,33,Goalkeeper,33,Brazil,32,24,0,2115
823508,Jordan,8718,Sport Club do Recife,2022,BRA2,76,Goalkeeper,24,Brazil,27,5,0,405
738411,Adriano,8718,Sport Club do Recife,2022,BRA2,0,Goalkeeper,19,Brazil,0,0,0,0
676035,Luciano Juba,8718,Sport Club do Recife,2022,BRA2,46,Left-Back,22,Brazil,23,23,7,2000
834444,Victor Gabriel,8718,Sport Club do Recife,2022,BRA2,52,Centre-Back,18,Brazil,7,4,0,54
546033,Sabino,8718,Sport Club do Recife,2022,BRA2,35,Centre-Back,25,Brazil,30,30,1,2615
612342,Chico,8718,Sport Club do Recife,2022,BRA2,44,Centre-Back,23,Brazil,37,11,0,895
798167,Felipinho,8718,Sport Club do Recife,2022,BRA2,6,Left-Back,25,Brazil,34,33,3,2170
292152,Rafael Thyere,8718,Sport Club do Recife,2022,BRA2,15,Centre-Back,29,Brazil,31,31,2,2753
520480,Igor Cariús,8718,Sport Club do Recife,2022,BRA2,16,Left-Back,29,Brazil,15,15,0,1033
49500,Roberto Rosales,8718,Sport Club do Recife,2022,BRA2,28,Right-Back,33,Venezuela,11,9,0,524
910216,Marcelo Ajul,8718,Sport Club do Recife,2022,BRA2,54,Centre-Back,19,Brazil,0,0,0,0
870405,Nathan,8718,Sport Club do Recife,2022,BRA2,0,Left-Back,24,Brazil,12,3,0,77
676034,Ewerthon,8718,Sport Club do Recife,2022,BRA2,2,Right-Back,21,Brazil,32,27,0,1641
542615,Alisson Cassiano,8718,Sport Club do Recife,2022,BRA2,12,Centre-Back,28,Brazil,32,10,0,594
866842,Renzo,8718,Sport Club do Recife,2022,BRA2,13,Centre-Back,20,Brazil,18,2,0,180
53999,Eduardo,8718,Sport Club do Recife,2022,BRA2,26,Right-Back,35,Brazil,24,17,0,1034
866887,Deyvson,8718,Sport Club do Recife,2022,BRA2,42,Right-Back,19,Brazil,1,1,0,17
976113,Matheus Baraka,8718,Sport Club do Recife,2022,BRA2,58,Centre-Back,19,Brazil,2,0,0,0
508930,Felipe,8718,Sport Club do Recife,2022,BRA2,94,Defensive Midfield,28,Brazil,18,15,0,860
1087725,Fábio Matheus,8718,Sport Club do Recife,2022,BRA2,47,Central Midfield,19,Brazil,34,27,3,1700
866884,Pedro Martins,8718,Sport Club do Recife,2022,BRA2,48,Defensive Midfield,22,Brazil,31,11,0,416
379198,Matheus Vargas,8718,Sport Club do Recife,2022,BRA2,0,Central Midfield,26,Brazil,9,5,0,211
190442,Alan Ruiz,8718,Sport Club do Recife,2022,BRA2,8,Attacking Midfield,28,Argentina,17,17,2,816
918663,Lucas André,8718,Sport Club do Recife,2022,BRA2,55,Central Midfield,19,Brazil,9,1,0,45
