player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
532040,Giuseppe Di Serio,41110,Atalanta U23,2023,IT3C,20,Centre-Forward,21,Italy,0,0,0,0
552059,Lukas Vorlicky,41110,Atalanta U23,2023,IT3C,17,Left Winger,21,Czech Republic,0,0,0,0
622031,Tommaso De Nipoti,41110,Atalanta U23,2023,IT3C,73,Second Striker,19,Italy,0,0,0,0
315856,Christian Capone,41110,Atalanta U23,2023,IT3C,10,Left Winger,24,Italy,0,0,0,0
650254,Jonathan Italeng,41110,Atalanta U23,2023,IT3C,9,Centre-Forward,22,Cameroon,0,0,0,0
858491,Alexandru Capac,41110,Atalanta U23,2023,IT3C,0,Second Striker,17,Romania,0,0,0,0
567473,Alessio Rosa,41110,Atalanta U23,2023,IT3C,90,Centre-Forward,20,Italy,0,0,0,0
708275,Alessandro Falleni,41110,Atalanta U23,2023,IT3C,44,Second Striker,20,Italy,0,0,0,0
667059,Federico Pagani,41110,Atalanta U23,2023,IT3C,25,Centre-Forward,20,Italy,0,0,0,0
650256,Paolo Vismara,41110,Atalanta U23,2025,IT3C,95,Goalkeeper,23,Italy,32,32,0,2811
970683,Piotr Pardel,41110,Atalanta U23,2025,IT3C,1,Goalkeeper,21,Poland,13,6,0,519
617808,Jacopo Sassi,41110,Atalanta U23,2025,IT3C,0,Goalkeeper,22,Italy,22,1,0,90
1186932,Edoardo Zanchi,41110,Atalanta U23,2025,IT3C,0,Goalkeeper,19,Italy,17,0,0,0
930791,Filippo Cecchini,41110,Atalanta U23,2025,IT3C,22,Goalkeeper,20,Italy,2,0,0,0
964471,Andrea Torriani,41110,Atalanta U23,2025,IT3C,17,Goalkeeper,19,Italy,25,0,0,0
1298953,Alessandro Anelli,41110,Atalanta U23,2025,IT3C,0,Goalkeeper,17,Italy,1,0,0,0
962154,Albert Navarro,41110,Atalanta U23,2025,IT3C,37,Centre-Back,18,Spain,34,26,1,2072
940553,Relja Obric,41110,Atalanta U23,2025,IT3C,19,Centre-Back,20,Slovenia,23,19,0,1507
820620,Tommaso Del Lungo,41110,Atalanta U23,2025,IT3C,0,Centre-Back,22,Italy,2,0,0,0
1048080,Federico Simonetto,41110,Atalanta U23,2025,IT3C,3,Left-Back,19,Italy,32,20,2,727
929871,Matteo Plaia,41110,Atalanta U23,2025,IT3C,2,Centre-Back,20,Italy,34,19,0,1203
536837,Federico Bergonzi,41110,Atalanta U23,2025,IT3C,66,Right-Back,25,Italy,29,21,0,1167
936753,Pietro Comi,41110,Atalanta U23,2025,IT3C,6,Centre-Back,20,Italy,31,25,2,1877
667066,Alessio Guerini,41110,Atalanta U23,2025,IT3C,18,Centre-Back,21,Italy,35,22,0,1617
567476,Gabriele Berto,41110,Atalanta U23,2025,IT3C,4,Centre-Back,23,Italy,36,29,1,2059
936750,Pietro Tornaghi,41110,Atalanta U23,2025,IT3C,0,Centre-Back,20,Italy,16,1,0,1
1058394,Pietro Parmiggiani,41110,Atalanta U23,2025,IT3C,0,Centre-Back,20,Italy,1,0,0,0
361065,Mitchel Bakker,41110,Atalanta U23,2025,IT3C,0,Left Midfield,25,Netherlands,1,1,0,86
487836,Simone Panada,41110,Atalanta U23,2025,IT3C,5,Defensive Midfield,23,Italy,28,28,2,2259
936755,Alberto Manzoni,41110,Atalanta U23,2025,IT3C,7,Central Midfield,20,Italy,33,28,8,1738
954265,Lorenzo Riccio,41110,Atalanta U23,2025,IT3C,21,Central Midfield,19,Italy,32,13,1,373
1178213,Federico Steffanoni,41110,Atalanta U23,2025,IT3C,25,Central Midfield,17,Italy,28,25,0,1639
892165,Sergej Levak,41110,Atalanta U23,2025,IT3C,47,Central Midfield,19,Croatia,37,34,7,2584
1170813,Javison Idele,41110,Atalanta U23,2025,IT3C,61,Right Midfield,19,Italy,33,17,0,751
1048147,Federico Cassa,41110,Atalanta U23,2025,IT3C,11,Attacking Midfield,20,Italy,24,21,1,1120
940135,Christos Papadopoulos,41110,Atalanta U23,2025,IT3C,0,Attacking Midfield,21,Greece,7,5,0,144
421769,Davide Ghislandi,41110,Atalanta U23,2025,IT3C,24,Right Midfield,24,Italy,33,31,3,2266
1048145,Andrea Bonanomi,41110,Atalanta U23,2025,IT3C,58,Attacking Midfield,20,Italy,19,9,0,216
421768,Alessandro Cortinovis,41110,Atalanta U23,2025,IT3C,10,Attacking Midfield,25,Italy,29,24,5,1313
1134119,Digne Kaelas Pounga,41110,Atalanta U23,2025,IT3C,8,Central Midfield,19,Congo,36,23,0,1154
814015,Matteo Colombo,41110,Atalanta U23,2025,IT3C,0,Defensive Midfield,22,Italy,17,4,0,204
741545,Daniel Armstrong,41110,Atalanta U23,2025,IT3C,0,Defensive Midfield,21,Finland,1,0,0,0
942091,Filippo Mencaraglia,41110,Atalanta U23,2025,IT3C,0,Defensive Midfield,20,Italy,22,8,0,212
1073421,Nicolò Artesani,41110,Atalanta U23,2025,IT3C,0,Attacking Midfield,19,Italy,2,0,0,0
1170843,Marco Leandri,41110,Atalanta U23,2025,IT3C,0,Central Midfield,19,Italy,2,0,0,0
936739,Dominic Vavassori,41110,Atalanta U23,2025,IT3C,99,Second Striker,20,Italy,32,30,8,2291
988862,Moustapha Cissé,41110,Atalanta U23,2025,IT3C,14,Centre-Forward,22,Guinea,35,30,4,1368
928046,Giulio Misitano,41110,Atalanta U23,2025,IT3C,9,Centre-Forward,21,Italy,30,29,7,1690
622031,Tommaso De Nipoti,41110,Atalanta U23,2025,IT3C,0,Second Striker,22,Italy,2,1,0,68
1005997,Nicolò Baldo,41110,Atalanta U23,2025,IT3C,0,Centre-Forward,19,Italy,2,0,0,0
1172235,Edoardo Lonardo,41110,Atalanta U23,2025,IT3C,0,Centre-Forward,20,Italy,15,5,0,124
1101344,Emanuele Zanaboni,41110,Atalanta U23,2025,IT3C,90,Centre-Forward,21,Italy,6,3,0,65
955427,Henry Camara,41110,Atalanta U23,2025,IT3C,94,Centre-Forward,19,Guinea,11,8,0,110
882988,Candas Fiogbe,41110,Atalanta U23,2025,IT3C,0,Second Striker,21,Benin,12,1,0,16
1170821,Davide Bono,41110,Atalanta U23,2025,IT3C,0,Second Striker,18,Italy,3,0,0,0
1178214,Andrea Michieletto,41110,Atalanta U23,2025,IT3C,0,Centre-Forward,18,Italy,1,0,0,0
650256,Paolo Vismara,41110,Atalanta U23,2024,IT3C,95,Goalkeeper,21,Italy,0,0,0,0
970683,Piotr Pardel,41110,Atalanta U23,2024,IT3C,1,Goalkeeper,19,Poland,0,0,0,0
704079,Matevz Dajcar,41110,Atalanta U23,2024,IT3C,77,Goalkeeper,22,Slovenia,0,0,0,0
667060,Tommaso Bertini,41110,Atalanta U23,2024,IT3C,30,Goalkeeper,20,Italy,0,0,0,0
962154,Albert Navarro,41110,Atalanta U23,2024,IT3C,37,Centre-Back,17,Spain,0,0,0,0
940553,Relja Obric,41110,Atalanta U23,2024,IT3C,15,Centre-Back,18,Slovenia,0,0,0,0
820620,Tommaso Del Lungo,41110,Atalanta U23,2024,IT3C,3,Centre-Back,20,Italy,0,0,0,0
567475,Andrea Ceresoli,41110,Atalanta U23,2024,IT3C,20,Centre-Back,21,Italy,0,0,0,0
536837,Federico Bergonzi,41110,Atalanta U23,2024,IT3C,66,Right-Back,23,Italy,0,0,0,0
936753,Pietro Comi,41110,Atalanta U23,2024,IT3C,13,Centre-Back,19,Italy,0,0,0,0
1152997,Mateo Scheffer Bracco,41110,Atalanta U23,2024,IT3C,25,Right-Back,19,Argentina,0,0,0,0
567476,Gabriele Berto,41110,Atalanta U23,2024,IT3C,4,Centre-Back,21,Italy,0,0,0,0
936750,Pietro Tornaghi,41110,Atalanta U23,2024,IT3C,2,Centre-Back,18,Italy,0,0,0,0
167890,Alberto Masi,41110,Atalanta U23,2024,IT3C,6,Centre-Back,31,Italy,0,0,0,0
708635,Lorenzo Bernasconi,41110,Atalanta U23,2024,IT3C,33,Left Midfield,20,Italy,0,0,0,0
546880,Brandon Soppy,41110,Atalanta U23,2024,IT3C,93,Right Midfield,22,France,0,0,0,0
487836,Simone Panada,41110,Atalanta U23,2024,IT3C,10,Defensive Midfield,22,Italy,0,0,0,0
936755,Alberto Manzoni,41110,Atalanta U23,2024,IT3C,21,Central Midfield,19,Italy,0,0,0,0
1170813,Javison Idele,41110,Atalanta U23,2024,IT3C,32,Right Midfield,17,Italy,0,0,0,0
1048147,Federico Cassa,41110,Atalanta U23,2024,IT3C,31,Attacking Midfield,18,Italy,0,0,0,0
432089,Emmanuel Gyabuaa,41110,Atalanta U23,2024,IT3C,8,Central Midfield,22,Italy,0,0,0,0
421769,Davide Ghislandi,41110,Atalanta U23,2024,IT3C,14,Right Midfield,23,Italy,0,0,0,0
725352,Endri Muhameti,41110,Atalanta U23,2024,IT3C,7,Central Midfield,19,Albania,0,0,0,0
814453,Andrea Sodero,41110,Atalanta U23,2024,IT3C,39,Attacking Midfield,19,Italy,0,0,0,0
459149,Lorenzo Peli,41110,Atalanta U23,2024,IT3C,51,Right Midfield,24,Italy,0,0,0,0
698546,Vanja Vlahović,41110,Atalanta U23,2024,IT3C,99,Centre-Forward,20,Serbia,0,0,0,0
936739,Dominic Vavassori,41110,Atalanta U23,2024,IT3C,11,Second Striker,18,Italy,0,0,0,0
622031,Tommaso De Nipoti,41110,Atalanta U23,2024,IT3C,9,Second Striker,20,Italy,0,0,0,0
830243,Filippo Alessio,41110,Atalanta U23,2024,IT3C,26,Second Striker,19,Italy,0,0,0,0
1172235,Edoardo Lonardo,41110,Atalanta U23,2024,IT3C,82,Centre-Forward,19,Italy,0,0,0,0
163048,Alberto Paleari,4171,Benevento Calcio,2021,IT3C,29,Goalkeeper,28,Italy,0,0,0,0
818536,Clemente Tartaro,4171,Benevento Calcio,2021,IT3C,0,Goalkeeper,16,Italy,0,0,0,0
818543,Gaspare Muraca,4171,Benevento Calcio,2021,IT3C,1,Goalkeeper,17,Italy,0,0,0,0
139743,Nicolò Manfredini,4171,Benevento Calcio,2021,IT3C,12,Goalkeeper,33,Italy,0,0,0,0
330208,Alessandro Vogliacco,4171,Benevento Calcio,2021,IT3C,14,Centre-Back,22,Italy,0,0,0,0
338637,Daam Foulon,4171,Benevento Calcio,2021,IT3C,18,Left-Back,22,Belgium,0,0,0,0
165873,Federico Barba,4171,Benevento Calcio,2021,IT3C,93,Centre-Back,27,Italy,0,0,0,0
339982,Bright Gyamfi,4171,Benevento Calcio,2021,IT3C,2,Right-Back,25,Ghana,0,0,0,0
476624,Christian Pastina,4171,Benevento Calcio,2021,IT3C,58,Centre-Back,20,Italy,0,0,0,0
160560,Gaetano Letizia,4171,Benevento Calcio,2021,IT3C,3,Right-Back,31,Italy,0,0,0,0
46552,Kamil Glik,4171,Benevento Calcio,2021,IT3C,15,Centre-Back,33,Poland,0,0,0,0
866601,Giulio Andrea Vottari,4171,Benevento Calcio,2021,IT3C,0,Centre-Back,16,Italy,0,0,0,0
392963,Salvatore Elia,4171,Benevento Calcio,2021,IT3C,7,Right Midfield,22,Italy,0,0,0,0
301235,Giacomo Calò,4171,Benevento Calcio,2021,IT3C,5,Defensive Midfield,24,Italy,0,0,0,0
218067,Jacopo Petriccione,4171,Benevento Calcio,2021,IT3C,0,Defensive Midfield,26,Italy,0,0,0,0
721731,Antonio Prisco,4171,Benevento Calcio,2021,IT3C,0,Defensive Midfield,17,Italy,0,0,0,0
403845,Mattia Viviani,4171,Benevento Calcio,2021,IT3C,24,Defensive Midfield,20,Italy,0,0,0,0
705288,Angelo Talia,4171,Benevento Calcio,2021,IT3C,38,Central Midfield,18,Italy,0,0,0,0
230826,Gennaro Acampora,4171,Benevento Calcio,2021,IT3C,4,Central Midfield,27,Italy,0,0,0,0
286293,Edoardo Masciangelo,4171,Benevento Calcio,2021,IT3C,32,Left Midfield,24,Italy,0,0,0,0
98888,Artur Ioniță,4171,Benevento Calcio,2021,IT3C,23,Central Midfield,30,Moldova,0,0,0,0
539612,Siriky Sanogo,4171,Benevento Calcio,2021,IT3C,0,Central Midfield,19,Cote d'Ivoire,0,0,0,0
290698,Dejan Vokic,4171,Benevento Calcio,2021,IT3C,0,Attacking Midfield,25,Slovenia,0,0,0,0
331389,Andrés Tello,4171,Benevento Calcio,2021,IT3C,8,Central Midfield,24,Colombia,0,0,0,0
56513,Oliver Kragl,4171,Benevento Calcio,2021,IT3C,0,Left Midfield,31,Germany,0,0,0,0
457773,Abdallah Basit,4171,Benevento Calcio,2021,IT3C,0,Central Midfield,21,Ghana,0,0,0,0
550443,Davide Masella,4171,Benevento Calcio,2021,IT3C,0,Attacking Midfield,19,Italy,0,0,0,0
736643,Riccardo Rossi,4171,Benevento Calcio,2021,IT3C,0,Central Midfield,17,Italy,0,0,0,0
532040,Giuseppe Di Serio,4171,Benevento Calcio,2021,IT3C,0,Centre-Forward,19,Italy,0,0,0,0
238977,Gabriele Moncini,4171,Benevento Calcio,2021,IT3C,21,Centre-Forward,25,Italy,0,0,0,0
200174,Roberto Insigne,4171,Benevento Calcio,2021,IT3C,19,Right Winger,27,Italy,0,0,0,0
130394,Gianluca Lapadula,4171,Benevento Calcio,2021,IT3C,9,Centre-Forward,31,Peru,0,0,0,0
163489,Riccardo Improta,4171,Benevento Calcio,2021,IT3C,16,Left Winger,27,Italy,0,0,0,0
164534,Francesco Forte,4171,Benevento Calcio,2021,IT3C,88,Centre-Forward,28,Italy,0,0,0,0
721732,Alessandro Malva,4171,Benevento Calcio,2021,IT3C,0,Centre-Forward,16,Italy,0,0,0,0
323147,Enrico Brignola,4171,Benevento Calcio,2021,IT3C,99,Right Winger,21,Italy,0,0,0,0
571613,Bruno Umile,4171,Benevento Calcio,2021,IT3C,0,Left Winger,18,Italy,0,0,0,0
83877,Diego Farias,4171,Benevento Calcio,2021,IT3C,11,Left Winger,31,Brazil,0,0,0,0
55801,Marco Sau,4171,Benevento Calcio,2021,IT3C,25,Centre-Forward,33,Italy,0,0,0,0
956588,Alessandro Nunziante,4171,Benevento Calcio,2022,IT3C,0,Goalkeeper,15,Italy,0,0,0,0
163048,Alberto Paleari,4171,Benevento Calcio,2022,IT3C,21,Goalkeeper,29,Italy,0,0,0,0
705094,Igor Lucatelli,4171,Benevento Calcio,2022,IT3C,22,Goalkeeper,18,Italy,0,0,0,0
885169,Giovanni Bonagura,4171,Benevento Calcio,2022,IT3C,0,Goalkeeper,18,Italy,0,0,0,0
139743,Nicolò Manfredini,4171,Benevento Calcio,2022,IT3C,12,Goalkeeper,34,Italy,0,0,0,0
338637,Daam Foulon,4171,Benevento Calcio,2022,IT3C,18,Left-Back,23,Belgium,0,0,0,0
395089,Hamza El Kaouakibi,4171,Benevento Calcio,2022,IT3C,2,Right-Back,24,Morocco,0,0,0,0
451310,Maxime Leverbe,4171,Benevento Calcio,2022,IT3C,0,Centre-Back,25,France,0,0,0,0
165873,Federico Barba,4171,Benevento Calcio,2022,IT3C,0,Centre-Back,28,Italy,0,0,0,0
406842,Riccardo Capellini,4171,Benevento Calcio,2022,IT3C,96,Centre-Back,22,Italy,0,0,0,0
686693,Roko Jureskin,4171,Benevento Calcio,2022,IT3C,11,Left-Back,21,Croatia,0,0,0,0
476624,Christian Pastina,4171,Benevento Calcio,2022,IT3C,58,Centre-Back,21,Italy,0,0,0,0
160560,Gaetano Letizia,4171,Benevento Calcio,2022,IT3C,3,Right-Back,32,Italy,0,0,0,0
148004,Alin Toșca,4171,Benevento Calcio,2022,IT3C,31,Centre-Back,30,Romania,0,0,0,0
111433,Frédéric Veseli,4171,Benevento Calcio,2022,IT3C,55,Centre-Back,29,Albania,0,0,0,0
818539,Angelo Veltri,4171,Benevento Calcio,2022,IT3C,0,Centre-Back,18,Italy,0,0,0,0
46552,Kamil Glik,4171,Benevento Calcio,2022,IT3C,15,Centre-Back,34,Poland,0,0,0,0
672873,Francesco Perlingieri,4171,Benevento Calcio,2022,IT3C,36,Right-Back,20,Italy,0,0,0,0
534161,Ilias Koutsoupias,4171,Benevento Calcio,2022,IT3C,80,Central Midfield,21,Greece,0,0,0,0
393236,Nermin Karić,4171,Benevento Calcio,2022,IT3C,7,Central Midfield,22,Sweden,0,0,0,0
573968,Krzysztof Kubica,4171,Benevento Calcio,2022,IT3C,6,Defensive Midfield,22,Poland,0,0,0,0
403845,Mattia Viviani,4171,Benevento Calcio,2022,IT3C,24,Defensive Midfield,21,Italy,0,0,0,0
705288,Angelo Talia,4171,Benevento Calcio,2022,IT3C,0,Central Midfield,19,Italy,0,0,0,0
230826,Gennaro Acampora,4171,Benevento Calcio,2022,IT3C,4,Central Midfield,28,Italy,0,0,0,0
286293,Edoardo Masciangelo,4171,Benevento Calcio,2022,IT3C,0,Left Midfield,25,Italy,0,0,0,0
98888,Artur Ioniță,4171,Benevento Calcio,2022,IT3C,0,Central Midfield,31,Moldova,0,0,0,0
539612,Siriky Sanogo,4171,Benevento Calcio,2022,IT3C,79,Central Midfield,20,Cote d'Ivoire,0,0,0,0
331389,Andrés Tello,4171,Benevento Calcio,2022,IT3C,8,Central Midfield,25,Colombia,0,0,0,0
290698,Dejan Vokic,4171,Benevento Calcio,2022,IT3C,72,Attacking Midfield,26,Slovenia,0,0,0,0
820284,Giovanni Aronica,4171,Benevento Calcio,2022,IT3C,0,Central Midfield,17,Italy,0,0,0,0
705289,Emanuele Agnello,4171,Benevento Calcio,2022,IT3C,17,Attacking Midfield,19,Italy,0,0,0,0
56762,Pasquale Schiattarella,4171,Benevento Calcio,2022,IT3C,27,Defensive Midfield,35,Italy,0,0,0,0
457773,Abdallah Basit,4171,Benevento Calcio,2022,IT3C,30,Central Midfield,22,Ghana,0,0,0,0
200174,Roberto Insigne,4171,Benevento Calcio,2022,IT3C,0,Right Winger,28,Italy,0,0,0,0
287876,Antonino La Gumina,4171,Benevento Calcio,2022,IT3C,20,Centre-Forward,26,Italy,0,0,0,0
194549,Simy,4171,Benevento Calcio,2022,IT3C,25,Centre-Forward,30,Nigeria,0,0,0,0
163489,Riccardo Improta,4171,Benevento Calcio,2022,IT3C,16,Left Winger,28,Italy,0,0,0,0
976219,Lorenzo Carfora,4171,Benevento Calcio,2022,IT3C,0,Left Winger,16,Italy,0,0,0,0
164534,Francesco Forte,4171,Benevento Calcio,2022,IT3C,0,Centre-Forward,29,Italy,0,0,0,0
130369,Stefano Pettinari,4171,Benevento Calcio,2022,IT3C,9,Centre-Forward,30,Italy,0,0,0,0
61511,Camillo Ciano,4171,Benevento Calcio,2022,IT3C,28,Right Winger,32,Italy,0,0,0,0
705272,Pape Samba Thiam,4171,Benevento Calcio,2022,IT3C,0,Centre-Forward,20,Senegal,0,0,0,0
83877,Diego Farias,4171,Benevento Calcio,2022,IT3C,10,Left Winger,32,Brazil,0,0,0,0
956588,Alessandro Nunziante,4171,Benevento Calcio,2024,IT3C,1,Goalkeeper,17,Italy,32,29,0,2565
705094,Igor Lucatelli,4171,Benevento Calcio,2024,IT3C,68,Goalkeeper,20,Italy,32,0,0,0
1001521,Matteo Giangregorio,4171,Benevento Calcio,2024,IT3C,0,Goalkeeper,17,Italy,3,0,0,0
139743,Nicolò Manfredini,4171,Benevento Calcio,2024,IT3C,12,Goalkeeper,36,Italy,34,6,0,495
393487,Shady Oukhadda,4171,Benevento Calcio,2024,IT3C,27,Right-Back,25,Morocco,31,26,1,2126
213952,Filippo Berra,4171,Benevento Calcio,2024,IT3C,20,Right-Back,29,Italy,32,31,2,2641
406842,Riccardo Capellini,4171,Benevento Calcio,2024,IT3C,96,Centre-Back,24,Italy,32,26,2,2101
818538,Francesco Sena,4171,Benevento Calcio,2024,IT3C,3,Left-Back,20,Italy,31,4,0,185
461774,Antonio Ferrara,4171,Benevento Calcio,2024,IT3C,32,Left-Back,25,Italy,23,14,0,805
148004,Alin Toșca,4171,Benevento Calcio,2024,IT3C,13,Centre-Back,32,Romania,33,24,1,1754
818546,Angelo Viscardi,4171,Benevento Calcio,2024,IT3C,25,Centre-Back,20,Italy,32,22,0,1447
914006,Vincenzo Avolio,4171,Benevento Calcio,2024,IT3C,44,Centre-Back,19,Italy,5,0,0,0
818539,Angelo Veltri,4171,Benevento Calcio,2024,IT3C,5,Centre-Back,20,Italy,33,8,0,515
124002,Biagio Meccariello,4171,Benevento Calcio,2024,IT3C,6,Centre-Back,33,Italy,16,3,0,198
990212,Marco Ciurleo,4171,Benevento Calcio,2024,IT3C,23,Left-Back,17,Italy,4,0,0,0
721731,Antonio Prisco,4171,Benevento Calcio,2024,IT3C,4,Defensive Midfield,20,Italy,33,31,0,2198
403845,Mattia Viviani,4171,Benevento Calcio,2024,IT3C,24,Defensive Midfield,23,Italy,32,26,2,1017
404969,Filippo Nardi,4171,Benevento Calcio,2024,IT3C,8,Central Midfield,26,Italy,0,0,0,0
705288,Angelo Talia,4171,Benevento Calcio,2024,IT3C,38,Central Midfield,21,Italy,29,27,2,2320
504530,Pier Luigi Simonetti,4171,Benevento Calcio,2024,IT3C,18,Left Midfield,23,Italy,32,30,3,2145
230826,Gennaro Acampora,4171,Benevento Calcio,2024,IT3C,17,Central Midfield,30,Italy,29,28,3,1373
164020,Marco Pinato,4171,Benevento Calcio,2024,IT3C,14,Central Midfield,29,Italy,15,12,4,626
197468,Davide Agazzi,4171,Benevento Calcio,2024,IT3C,21,Central Midfield,31,Italy,26,5,0,81
689090,Davide Lamesta,4171,Benevento Calcio,2024,IT3C,73,Right Winger,24,Italy,34,34,5,2487
240206,Jacopo Manconi,4171,Benevento Calcio,2024,IT3C,9,Left Winger,30,Italy,33,33,9,2648
926530,Mario Perlingieri,4171,Benevento Calcio,2024,IT3C,33,Centre-Forward,18,Italy,32,30,4,1667
199635,Eric Lanini,4171,Benevento Calcio,2024,IT3C,10,Centre-Forward,30,Italy,34,32,11,1293
976219,Lorenzo Carfora,4171,Benevento Calcio,2024,IT3C,35,Left Winger,18,Italy,31,2,0,10
288061,Ernesto Starita,4171,Benevento Calcio,2024,IT3C,7,Second Striker,28,Italy,34,30,1,737
373379,Giuseppe Borello,4171,Benevento Calcio,2024,IT3C,28,Right Winger,25,Italy,28,15,0,217
926508,Nicolò Francescotti,4171,Benevento Calcio,2024,IT3C,0,Second Striker,19,Italy,1,0,0,0
676422,Samuele Sorrentino,4171,Benevento Calcio,2024,IT3C,0,Centre-Forward,21,Italy,1,0,0,0
240157,Gianmarco Vannucchi,4171,Benevento Calcio,2025,IT3C,26,Goalkeeper,30,Italy,36,36,0,3240
895560,Manuel Esposito,4171,Benevento Calcio,2025,IT3C,22,Goalkeeper,21,Italy,30,2,0,180
62270,Danilo Russo,4171,Benevento Calcio,2025,IT3C,1,Goalkeeper,38,Italy,32,0,0,0
1296725,Mattia Suppa,4171,Benevento Calcio,2025,IT3C,0,Goalkeeper,19,Italy,7,0,0,0
1323272,Luigi D'Alessio,4171,Benevento Calcio,2025,IT3C,0,Goalkeeper,18,Italy,6,0,0,0
1373536,Francesco Mandato,4171,Benevento Calcio,2025,IT3C,0,Goalkeeper,17,Italy,2,0,0,0
1503383,Michelangelo Tagliente,4171,Benevento Calcio,2025,IT3C,0,Goalkeeper,17,Italy,1,0,0,0
