player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
1170804,Jamal Iddrissou,41119,Inter U23,2025,IT3A,0,Centre-Forward,18,Italy,21,13,0,280
1008570,Mattia Mosconi,41119,Inter U23,2025,IT3A,30,Centre-Forward,19,Italy,20,5,0,126
972475,Matteo Lavelli,41119,Inter U23,2025,IT3A,90,Centre-Forward,19,Italy,32,30,0,1188
287876,Antonino La Gumina,41119,Inter U23,2025,IT3A,20,Centre-Forward,30,Italy,28,27,10,1890
555070,Jan Żuberek,41119,Inter U23,2025,IT3A,35,Centre-Forward,22,Poland,17,16,2,588
1188771,Aymen Zouin,41119,Inter U23,2025,IT3A,0,Left Winger,19,Morocco,19,10,0,111
1058357,Cristian Carrara,41119,Inter U23,2025,IT3A,0,Centre-Forward,18,Italy,1,0,0,0
393797,Alessandro Confente,2655,LR Vicenza,2023,IT3A,98,Goalkeeper,25,Italy,38,35,0,3150
942103,Lapo Siviero,2655,LR Vicenza,2023,IT3A,22,Goalkeeper,16,Italy,30,0,0,0
242537,Samuele Massolo,2655,LR Vicenza,2023,IT3A,12,Goalkeeper,27,Italy,37,3,0,270
1054361,Pietro Emilio Gallo,2655,LR Vicenza,2023,IT3A,0,Goalkeeper,17,Italy,7,0,0,0
708193,Rok Bržan,2655,LR Vicenza,2023,IT3A,1,Goalkeeper,19,Slovenia,3,0,0,0
391710,Marco Bellich,2655,LR Vicenza,2023,IT3A,0,Centre-Back,24,Italy,0,0,0,0
936183,Christian Corradi,2655,LR Vicenza,2023,IT3A,0,Centre-Back,18,Italy,0,0,0,0
365565,Giuseppe Cuomo,2655,LR Vicenza,2023,IT3A,14,Centre-Back,25,Italy,17,16,2,1411
818134,Thomas Sandon,2655,LR Vicenza,2023,IT3A,73,Centre-Back,19,Italy,37,21,2,1149
240803,Filippo De Col,2655,LR Vicenza,2023,IT3A,26,Right-Back,29,Italy,34,32,2,2276
204478,Giuliano Laezza,2655,LR Vicenza,2023,IT3A,23,Centre-Back,29,Italy,33,33,0,2416
370704,Mario Ierardi,2655,LR Vicenza,2023,IT3A,68,Centre-Back,25,Italy,19,16,0,1351
900460,Mattia Parlato,2655,LR Vicenza,2023,IT3A,0,Right-Back,18,Italy,0,0,0,0
936184,Matteo Vescovi,2655,LR Vicenza,2023,IT3A,0,Centre-Back,18,Italy,0,0,0,0
63254,Nicola Pasini,2655,LR Vicenza,2023,IT3A,27,Centre-Back,32,Italy,0,0,0,0
816757,Alberto Lattanzio,2655,LR Vicenza,2023,IT3A,33,Right-Back,19,Italy,35,4,0,75
169841,Vladimir Golemic,2655,LR Vicenza,2023,IT3A,55,Centre-Back,32,Serbia,35,35,1,3037
814349,Nicholas Fantoni,2655,LR Vicenza,2023,IT3A,76,Centre-Back,20,Italy,25,2,0,113
315871,Federico Valietti,2655,LR Vicenza,2023,IT3A,24,Right-Back,24,Italy,19,5,0,321
56830,Sebastien De Maio,2655,LR Vicenza,2023,IT3A,4,Centre-Back,36,France,15,4,0,145
685509,Simone Tronchin,2655,LR Vicenza,2023,IT3A,18,Central Midfield,20,Italy,37,24,0,1074
287651,Federico Proia,2655,LR Vicenza,2023,IT3A,7,Central Midfield,27,Italy,32,28,1,1162
498557,Jean Freddi Greco,2655,LR Vicenza,2023,IT3A,15,Left Midfield,22,Italy,37,35,0,1453
197743,Filippo Costa,2655,LR Vicenza,2023,IT3A,32,Left Midfield,28,Italy,34,33,2,2645
724437,Kaleb Jiménez,2655,LR Vicenza,2023,IT3A,20,Central Midfield,20,Spain,23,17,0,631
818138,Raul Talarico,2655,LR Vicenza,2023,IT3A,44,Right Midfield,21,Italy,35,17,1,1154
819272,Matteo Manfredonia,2655,LR Vicenza,2023,IT3A,0,Central Midfield,18,Italy,0,0,0,0
936185,Tobia Mogentale,2655,LR Vicenza,2023,IT3A,0,Central Midfield,17,Italy,4,0,0,0
199971,Michele Cavion,2655,LR Vicenza,2023,IT3A,8,Central Midfield,28,Italy,37,31,1,1724
146660,Ronaldo,2655,LR Vicenza,2023,IT3A,10,Defensive Midfield,33,Brazil,35,35,4,2435
96133,Fabio Scarsella,2655,LR Vicenza,2023,IT3A,17,Central Midfield,33,Italy,16,7,3,344
885962,Edoardo Mion,2655,LR Vicenza,2023,IT3A,0,Central Midfield,18,Italy,0,0,0,0
81743,Fausto Rossi,2655,LR Vicenza,2023,IT3A,5,Central Midfield,32,Italy,31,21,1,946
488657,Riccardo Cataldi,2655,LR Vicenza,2023,IT3A,21,Defensive Midfield,22,Italy,0,0,0,0
899543,Marco Delle Monache,2655,LR Vicenza,2023,IT3A,17,Left Winger,18,Italy,15,10,0,431
391797,Matteo Della Morte,2655,LR Vicenza,2023,IT3A,99,Right Winger,23,Italy,34,31,6,2213
540887,Enrico Oviszach,2655,LR Vicenza,2023,IT3A,0,Left Winger,22,Italy,0,0,0,0
409553,Franco Ferrari,2655,LR Vicenza,2023,IT3A,9,Centre-Forward,27,Italy,35,34,13,2589
546627,Jacopo Pellegrini,2655,LR Vicenza,2023,IT3A,19,Centre-Forward,22,Italy,36,35,6,1781
395714,Alex Rolfini,2655,LR Vicenza,2023,IT3A,11,Centre-Forward,26,Italy,27,27,5,1201
818890,Giovanni Busato,2655,LR Vicenza,2023,IT3A,0,Second Striker,19,Italy,15,1,1,19
1211194,Filippo Conzato,2655,LR Vicenza,2023,IT3A,0,Right Winger,16,Italy,2,1,0,5
393797,Alessandro Confente,2655,LR Vicenza,2024,IT3A,98,Goalkeeper,26,Italy,37,37,0,3330
242537,Samuele Massolo,2655,LR Vicenza,2024,IT3A,1,Goalkeeper,28,Italy,38,1,0,90
1187725,Nicolas Mocanu,2655,LR Vicenza,2024,IT3A,0,Goalkeeper,17,Italy,4,0,0,0
1054361,Pietro Emilio Gallo,2655,LR Vicenza,2024,IT3A,12,Goalkeeper,18,Italy,35,0,0,0
451310,Maxime Leverbe,2655,LR Vicenza,2024,IT3A,6,Centre-Back,27,France,36,36,3,3152
365565,Giuseppe Cuomo,2655,LR Vicenza,2024,IT3A,14,Centre-Back,26,Italy,31,29,0,2339
818134,Thomas Sandon,2655,LR Vicenza,2024,IT3A,73,Centre-Back,20,Italy,34,31,0,2571
240803,Filippo De Col,2655,LR Vicenza,2024,IT3A,26,Right-Back,30,Italy,32,25,0,1400
204478,Giuliano Laezza,2655,LR Vicenza,2024,IT3A,23,Centre-Back,30,Italy,35,23,0,1585
936184,Matteo Vescovi,2655,LR Vicenza,2024,IT3A,0,Centre-Back,19,Italy,17,0,0,0
199941,Andrea Beghetto,2655,LR Vicenza,2024,IT3A,13,Left-Back,29,Italy,15,6,0,370
814349,Nicholas Fantoni,2655,LR Vicenza,2024,IT3A,76,Centre-Back,21,Italy,38,1,0,9
959872,Alessandro Zorzi,2655,LR Vicenza,2024,IT3A,0,Left-Back,18,Italy,1,0,0,0
498557,Jean Freddi Greco,2655,LR Vicenza,2024,IT3A,0,Left Midfield,23,Italy,19,17,0,420
297630,Marco Carraro,2655,LR Vicenza,2024,IT3A,4,Defensive Midfield,26,Italy,29,26,3,1911
197743,Filippo Costa,2655,LR Vicenza,2024,IT3A,32,Left Midfield,29,Italy,37,33,1,2954
377043,Loris Zonta,2655,LR Vicenza,2024,IT3A,29,Central Midfield,27,Italy,36,36,2,2426
818138,Raul Talarico,2655,LR Vicenza,2024,IT3A,44,Right Midfield,22,Italy,38,31,4,1645
199971,Michele Cavion,2655,LR Vicenza,2024,IT3A,0,Central Midfield,29,Italy,1,1,0,1
936185,Tobia Mogentale,2655,LR Vicenza,2024,IT3A,0,Central Midfield,18,Italy,23,1,0,2
537545,Stefano Cester,2655,LR Vicenza,2024,IT3A,0,Central Midfield,22,Italy,15,4,0,13
163645,Simone Della Latta,2655,LR Vicenza,2024,IT3A,8,Central Midfield,31,Italy,34,34,3,1562
146660,Ronaldo,2655,LR Vicenza,2024,IT3A,10,Defensive Midfield,34,Brazil,18,17,1,965
963786,Matteo Tonon,2655,LR Vicenza,2024,IT3A,0,Central Midfield,19,Italy,1,0,0,0
81743,Fausto Rossi,2655,LR Vicenza,2024,IT3A,5,Central Midfield,33,Italy,26,17,0,745
417896,Nicola Rauti,2655,LR Vicenza,2024,IT3A,7,Second Striker,24,Italy,37,37,8,1932
214635,Claudio Morra,2655,LR Vicenza,2024,IT3A,90,Centre-Forward,29,Italy,37,36,13,2359
391797,Matteo Della Morte,2655,LR Vicenza,2024,IT3A,99,Right Winger,24,Italy,37,36,5,2699
830243,Filippo Alessio,2655,LR Vicenza,2024,IT3A,0,Second Striker,19,Italy,1,0,0,0
409553,Franco Ferrari,2655,LR Vicenza,2024,IT3A,9,Centre-Forward,28,Italy,18,17,4,533
102413,Luca Zamparo,2655,LR Vicenza,2024,IT3A,0,Centre-Forward,29,Italy,20,19,2,832
315856,Christian Capone,2655,LR Vicenza,2024,IT3A,20,Left Winger,25,Italy,35,27,2,759
395714,Alex Rolfini,2655,LR Vicenza,2024,IT3A,0,Centre-Forward,27,Italy,22,20,8,900
818890,Giovanni Busato,2655,LR Vicenza,2024,IT3A,0,Second Striker,20,Italy,1,0,0,0
818965,Michele Garnero,2655,LR Vicenza,2024,IT3A,0,Second Striker,19,Italy,8,0,0,0
537171,Semuel Pizzignacco,2655,LR Vicenza,2021,IT3A,0,Goalkeeper,19,Italy,0,0,0,0
393797,Alessandro Confente,2655,LR Vicenza,2021,IT3A,98,Goalkeeper,23,Italy,0,0,0,0
250683,Nikita Contini,2655,LR Vicenza,2021,IT3A,0,Goalkeeper,25,Italy,0,0,0,0
155038,Matteo Grandi,2655,LR Vicenza,2021,IT3A,22,Goalkeeper,28,Italy,0,0,0,0
816752,Tommaso Bresolin,2655,LR Vicenza,2021,IT3A,0,Goalkeeper,16,Italy,0,0,0,0
816753,Mattia Morello,2655,LR Vicenza,2021,IT3A,0,Goalkeeper,16,Italy,0,0,0,0
567458,Nicolas Gerardi,2655,LR Vicenza,2021,IT3A,1,Goalkeeper,18,Italy,0,0,0,0
457674,Alessandro Di Pardo,2655,LR Vicenza,2021,IT3A,0,Right-Back,21,Italy,0,0,0,0
818134,Thomas Sandon,2655,LR Vicenza,2021,IT3A,73,Centre-Back,17,Italy,0,0,0,0
370704,Mario Ierardi,2655,LR Vicenza,2021,IT3A,0,Centre-Back,23,Italy,0,0,0,0
89034,Riccardo Brosco,2655,LR Vicenza,2021,IT3A,17,Centre-Back,30,Italy,0,0,0,0
63254,Nicola Pasini,2655,LR Vicenza,2021,IT3A,13,Centre-Back,30,Italy,0,0,0,0
56618,Matteo Bruscagin,2655,LR Vicenza,2021,IT3A,15,Right-Back,31,Italy,0,0,0,0
816757,Alberto Lattanzio,2655,LR Vicenza,2021,IT3A,0,Right-Back,17,Italy,0,0,0,0
130380,Daniel Cappelletti,2655,LR Vicenza,2021,IT3A,23,Centre-Back,29,Italy,0,0,0,0
75327,Marco Calderoni,2655,LR Vicenza,2021,IT3A,0,Left-Back,32,Italy,0,0,0,0
701029,Federico Paoloni,2655,LR Vicenza,2021,IT3A,0,Centre-Back,18,Italy,0,0,0,0
56830,Sebastien De Maio,2655,LR Vicenza,2021,IT3A,4,Centre-Back,34,France,0,0,0,0
160854,Emanuele Padella,2655,LR Vicenza,2021,IT3A,14,Centre-Back,32,Italy,0,0,0,0
21151,Christian Maggio,2655,LR Vicenza,2021,IT3A,35,Right-Back,39,Italy,0,0,0,0
140804,Jordan Lukaku,2655,LR Vicenza,2021,IT3A,94,Left-Back,26,Belgium,0,0,0,0
489611,Filippo Ranocchia,2655,LR Vicenza,2021,IT3A,11,Central Midfield,20,Italy,0,0,0,0
292422,Simone Pontisso,2655,LR Vicenza,2021,IT3A,0,Central Midfield,24,Italy,0,0,0,0
287651,Federico Proia,2655,LR Vicenza,2021,IT3A,0,Central Midfield,25,Italy,0,0,0,0
498557,Jean Freddi Greco,2655,LR Vicenza,2021,IT3A,24,Left Midfield,20,Italy,0,0,0,0
377043,Loris Zonta,2655,LR Vicenza,2021,IT3A,6,Central Midfield,24,Italy,0,0,0,0
228604,Luca Crecco,2655,LR Vicenza,2021,IT3A,26,Left Midfield,25,Italy,0,0,0,0
288121,Janio Bikel,2655,LR Vicenza,2021,IT3A,16,Central Midfield,26,Guinea-Bissau,0,0,0,0
199971,Michele Cavion,2655,LR Vicenza,2021,IT3A,7,Central Midfield,26,Italy,0,0,0,0
537545,Stefano Cester,2655,LR Vicenza,2021,IT3A,77,Central Midfield,19,Italy,0,0,0,0
669914,Malik Djibril,2655,LR Vicenza,2021,IT3A,0,Central Midfield,17,Togo,0,0,0,0
91596,Anthony Taugourdeau,2655,LR Vicenza,2021,IT3A,5,Defensive Midfield,32,France,0,0,0,0
22210,Luca Rigoni,2655,LR Vicenza,2021,IT3A,0,Central Midfield,36,Italy,0,0,0,0
818132,Alessandro Favero,2655,LR Vicenza,2021,IT3A,0,Attacking Midfield,17,Italy,0,0,0,0
818136,Mattia Ongaro,2655,LR Vicenza,2021,IT3A,0,Central Midfield,18,Italy,0,0,0,0
695646,Charles Boli,2655,LR Vicenza,2021,IT3A,20,Right Winger,22,France,0,0,0,0
337670,Alessio Da Cruz,2655,LR Vicenza,2021,IT3A,70,Left Winger,24,Cape Verde,0,0,0,0
830243,Filippo Alessio,2655,LR Vicenza,2021,IT3A,0,Second Striker,16,Italy,0,0,0,0
659416,Tommaso Mancini,2655,LR Vicenza,2021,IT3A,39,Centre-Forward,16,Italy,0,0,0,0
404995,Davide Diaw,2655,LR Vicenza,2021,IT3A,9,Centre-Forward,29,Italy,0,0,0,0
301237,Nicola Dalmonte,2655,LR Vicenza,2021,IT3A,34,Right Winger,23,Italy,0,0,0,0
124560,Samuele Longo,2655,LR Vicenza,2021,IT3A,0,Centre-Forward,29,Italy,0,0,0,0
61539,Davide Lanzafame,2655,LR Vicenza,2021,IT3A,0,Centre-Forward,34,Italy,0,0,0,0
818140,Matteo Spiller,2655,LR Vicenza,2021,IT3A,0,Centre-Forward,17,Italy,0,0,0,0
818142,Federico Giacobbo,2655,LR Vicenza,2021,IT3A,0,Right Winger,17,Italy,0,0,0,0
88691,Stefano Giacomelli,2655,LR Vicenza,2021,IT3A,10,Left Winger,31,Italy,0,0,0,0
28936,Riccardo Meggiorini,2655,LR Vicenza,2021,IT3A,69,Centre-Forward,35,Italy,0,0,0,0
157849,Lukasz Teodorczyk,2655,LR Vicenza,2021,IT3A,91,Centre-Forward,30,Poland,0,0,0,0
337360,Riccardo Gagno,2655,LR Vicenza,2025,IT3A,16,Goalkeeper,28,Italy,38,36,0,3240
242537,Samuele Massolo,2655,LR Vicenza,2025,IT3A,12,Goalkeeper,29,Italy,37,2,0,180
1324485,Giacomo Bianchi,2655,LR Vicenza,2025,IT3A,0,Goalkeeper,18,Italy,23,0,0,0
1258101,Mattia Basso,2655,LR Vicenza,2025,IT3A,1,Goalkeeper,17,Italy,16,0,0,0
451310,Maxime Leverbe,2655,LR Vicenza,2025,IT3A,6,Centre-Back,29,France,36,34,2,2840
365565,Giuseppe Cuomo,2655,LR Vicenza,2025,IT3A,14,Centre-Back,28,Italy,34,31,2,2722
818134,Thomas Sandon,2655,LR Vicenza,2025,IT3A,27,Centre-Back,22,Italy,35,33,1,2718
396366,Francesco Benassai,2655,LR Vicenza,2025,IT3A,23,Centre-Back,27,Italy,31,22,1,1097
936184,Matteo Vescovi,2655,LR Vicenza,2025,IT3A,33,Centre-Back,21,Italy,34,9,0,640
814349,Nicholas Fantoni,2655,LR Vicenza,2025,IT3A,0,Centre-Back,23,Italy,21,0,0,0
936024,Mattia Golin,2655,LR Vicenza,2025,IT3A,13,Centre-Back,20,Italy,36,2,0,50
130380,Daniel Cappelletti,2655,LR Vicenza,2025,IT3A,5,Centre-Back,34,Italy,16,8,1,476
1350707,Achille Rensi,2655,LR Vicenza,2025,IT3A,0,Centre-Back,17,Italy,1,0,0,0
297630,Marco Carraro,2655,LR Vicenza,2025,IT3A,4,Defensive Midfield,28,Italy,37,35,0,3095
197743,Filippo Costa,2655,LR Vicenza,2025,IT3A,32,Left Midfield,30,Italy,32,28,2,2239
686592,Lorenzo Caferri,2655,LR Vicenza,2025,IT3A,28,Right Midfield,27,Italy,37,34,6,2138
377043,Loris Zonta,2655,LR Vicenza,2025,IT3A,29,Central Midfield,28,Italy,29,26,4,1883
395546,Alessio Tribuzzi,2655,LR Vicenza,2025,IT3A,19,Right Midfield,27,Italy,31,25,1,1315
291432,Mattia Vitale,2655,LR Vicenza,2025,IT3A,99,Central Midfield,28,Italy,34,28,1,1499
408333,Armand Rada,2655,LR Vicenza,2025,IT3A,77,Central Midfield,27,Albania,34,24,5,991
816764,Giulio Pellizzari,2655,LR Vicenza,2025,IT3A,26,Central Midfield,22,Italy,31,22,2,1383
818138,Raul Talarico,2655,LR Vicenza,2025,IT3A,44,Right Midfield,23,Italy,36,19,1,860
199971,Michele Cavion,2655,LR Vicenza,2025,IT3A,8,Central Midfield,31,Italy,37,21,0,729
537545,Stefano Cester,2655,LR Vicenza,2025,IT3A,0,Central Midfield,24,Italy,17,0,0,0
1317515,Filippo Rosa,2655,LR Vicenza,2025,IT3A,0,Left Midfield,18,Italy,4,0,0,0
896362,David Stückler,2655,LR Vicenza,2025,IT3A,11,Centre-Forward,21,Denmark,38,37,13,1883
417896,Nicola Rauti,2655,LR Vicenza,2025,IT3A,7,Second Striker,26,Italy,37,33,10,1481
214635,Claudio Morra,2655,LR Vicenza,2025,IT3A,9,Centre-Forward,31,Italy,31,30,11,1770
830243,Filippo Alessio,2655,LR Vicenza,2025,IT3A,24,Second Striker,21,Italy,35,24,1,773
200190,Alessandro Capello,2655,LR Vicenza,2025,IT3A,10,Centre-Forward,30,Italy,38,33,4,1440
959874,Federico Tonin,2655,LR Vicenza,2025,IT3A,0,Right Winger,20,Italy,1,1,0,7
1317554,Ettore Broggian,2655,LR Vicenza,2025,IT3A,0,Right Winger,17,Italy,6,2,0,13
567465,Sebastiano Desplanches,2655,LR Vicenza,2022,IT3A,0,Goalkeeper,19,Italy,15,0,0,0
393797,Alessandro Confente,2655,LR Vicenza,2022,IT3A,98,Goalkeeper,24,Italy,38,31,0,2790
155038,Matteo Grandi,2655,LR Vicenza,2022,IT3A,0,Goalkeeper,29,Italy,6,0,0,0
708193,Rok Bržan,2655,LR Vicenza,2022,IT3A,1,Goalkeeper,18,Slovenia,34,0,0,0
104290,Alessandro Iacobucci,2655,LR Vicenza,2022,IT3A,22,Goalkeeper,31,Italy,17,7,0,630
391710,Marco Bellich,2655,LR Vicenza,2022,IT3A,5,Centre-Back,23,Italy,37,25,0,1533
936183,Christian Corradi,2655,LR Vicenza,2022,IT3A,4,Centre-Back,17,Italy,34,3,0,94
818134,Thomas Sandon,2655,LR Vicenza,2022,IT3A,73,Centre-Back,18,Italy,34,24,0,1716
370704,Mario Ierardi,2655,LR Vicenza,2022,IT3A,68,Centre-Back,24,Italy,26,25,4,2133
900460,Mattia Parlato,2655,LR Vicenza,2022,IT3A,0,Right-Back,17,Italy,2,0,0,0
936184,Matteo Vescovi,2655,LR Vicenza,2022,IT3A,0,Centre-Back,17,Italy,1,0,0,0
63254,Nicola Pasini,2655,LR Vicenza,2022,IT3A,13,Centre-Back,31,Italy,34,30,2,2653
816757,Alberto Lattanzio,2655,LR Vicenza,2022,IT3A,0,Right-Back,18,Italy,3,1,0,1
716411,Maissa Ndiaye,2655,LR Vicenza,2022,IT3A,71,Centre-Back,20,Senegal,13,7,0,468
130380,Daniel Cappelletti,2655,LR Vicenza,2022,IT3A,23,Centre-Back,30,Italy,31,13,0,889
315871,Federico Valietti,2655,LR Vicenza,2022,IT3A,2,Right-Back,23,Italy,29,24,0,1281
160854,Emanuele Padella,2655,LR Vicenza,2022,IT3A,0,Centre-Back,33,Italy,16,12,0,985
745415,Giovanni Scalco,2655,LR Vicenza,2022,IT3A,0,Centre-Back,17,Italy,0,0,0,0
816346,Davide Borsato,2655,LR Vicenza,2022,IT3A,0,Right-Back,18,Italy,1,0,0,0
498557,Jean Freddi Greco,2655,LR Vicenza,2022,IT3A,15,Left Midfield,21,Italy,35,34,3,2613
724437,Kaleb Jiménez,2655,LR Vicenza,2022,IT3A,20,Central Midfield,19,Spain,33,26,2,1570
377043,Loris Zonta,2655,LR Vicenza,2022,IT3A,6,Central Midfield,25,Italy,34,27,0,1195
816764,Giulio Pellizzari,2655,LR Vicenza,2022,IT3A,0,Central Midfield,18,Italy,1,0,0,0
819272,Matteo Manfredonia,2655,LR Vicenza,2022,IT3A,0,Central Midfield,17,Italy,1,0,0,0
936185,Tobia Mogentale,2655,LR Vicenza,2022,IT3A,0,Central Midfield,16,Italy,4,1,0,8
199971,Michele Cavion,2655,LR Vicenza,2022,IT3A,77,Central Midfield,27,Italy,30,27,0,1554
146660,Ronaldo,2655,LR Vicenza,2022,IT3A,8,Defensive Midfield,32,Brazil,26,25,3,1796
96133,Fabio Scarsella,2655,LR Vicenza,2022,IT3A,17,Central Midfield,32,Italy,25,18,1,927
936194,Matteo Pavan,2655,LR Vicenza,2022,IT3A,0,Attacking Midfield,17,Italy,0,0,0,0
885962,Edoardo Mion,2655,LR Vicenza,2022,IT3A,0,Central Midfield,17,Italy,13,1,0,1
818132,Alessandro Favero,2655,LR Vicenza,2022,IT3A,0,Attacking Midfield,18,Italy,2,0,0,0
488657,Riccardo Cataldi,2655,LR Vicenza,2022,IT3A,21,Defensive Midfield,21,Italy,16,9,0,247
708186,Tjas Begic,2655,LR Vicenza,2022,IT3A,19,Left Winger,19,Slovenia,36,28,3,1068
391797,Matteo Della Morte,2655,LR Vicenza,2022,IT3A,99,Right Winger,22,Italy,14,14,1,901
830243,Filippo Alessio,2655,LR Vicenza,2022,IT3A,0,Second Striker,17,Italy,21,3,0,16
409553,Franco Ferrari,2655,LR Vicenza,2022,IT3A,9,Centre-Forward,26,Italy,35,35,19,2874
540887,Enrico Oviszach,2655,LR Vicenza,2022,IT3A,88,Left Winger,21,Italy,34,15,1,445
391899,Matteo Stoppa,2655,LR Vicenza,2022,IT3A,0,Second Striker,21,Italy,35,32,8,1827
301237,Nicola Dalmonte,2655,LR Vicenza,2022,IT3A,7,Right Winger,24,Italy,33,33,8,2666
395714,Alex Rolfini,2655,LR Vicenza,2022,IT3A,11,Centre-Forward,25,Italy,36,33,8,1935
959874,Federico Tonin,2655,LR Vicenza,2022,IT3A,0,Right Winger,16,Italy,8,2,0,33
818125,Tommaso Busatto,2655,LR Vicenza,2022,IT3A,0,Centre-Forward,20,Italy,20,3,0,39
816768,Davide Pettinà,2655,LR Vicenza,2022,IT3A,0,Second Striker,18,Italy,0,0,0,0
936186,Giovanni Mores,2655,LR Vicenza,2022,IT3A,0,Second Striker,17,Italy,2,0,0,0
88691,Stefano Giacomelli,2655,LR Vicenza,2022,IT3A,10,Left Winger,32,Italy,37,22,1,578
258608,Elhan Kastrati,4084,AS Cittadella,2023,IT3A,36,Goalkeeper,26,Albania,0,0,0,0
176182,Luca Maniero,4084,AS Cittadella,2023,IT3A,77,Goalkeeper,28,Italy,0,0,0,0
824128,Filippo Veneran,4084,AS Cittadella,2023,IT3A,1,Goalkeeper,18,Italy,0,0,0,0
381794,Lorenzo Carissoni,4084,AS Cittadella,2023,IT3A,24,Right-Back,26,Italy,0,0,0,0
621122,Matteo Angeli,4084,AS Cittadella,2023,IT3A,4,Centre-Back,20,Italy,0,0,0,0
287639,Domenico Frare,4084,AS Cittadella,2023,IT3A,15,Centre-Back,27,Italy,0,0,0,0
641553,Alessio Rizza,4084,AS Cittadella,2023,IT3A,28,Left-Back,20,Italy,0,0,0,0
579299,Edoardo Sottini,4084,AS Cittadella,2023,IT3A,6,Centre-Back,20,Italy,0,0,0,0
349715,Federico Giraudo,4084,AS Cittadella,2023,IT3A,98,Left-Back,24,Italy,0,0,0,0
249046,Stefano Negro,4084,AS Cittadella,2023,IT3A,30,Centre-Back,28,Italy,0,0,0,0
