player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
314362,Hayden Coulson,641,Middlesbrough FC,2023,GB2,22,Left-Back,25,England,12,2,0,150
67420,Luke Ayling,641,Middlesbrough FC,2023,GB2,0,Right-Back,31,England,19,19,0,1645
747261,Terrell Agyemang,641,Middlesbrough FC,2023,GB2,0,Right-Back,20,England,0,0,0,0
987566,Bryant Bilongo,641,Middlesbrough FC,2023,GB2,0,Left-Back,21,England,4,0,0,0
121398,Tommy Smith,641,Middlesbrough FC,2023,GB2,2,Right-Back,31,England,7,6,0,383
1098100,James Wilson,641,Middlesbrough FC,2023,GB2,0,Centre-Back,16,England,1,1,0,1
503743,Morgan Rogers,641,Middlesbrough FC,2023,GB2,10,Attacking Midfield,20,England,28,26,2,1301
538216,Hayden Hackney,641,Middlesbrough FC,2023,GB2,7,Defensive Midfield,21,England,22,21,1,1812
480723,Finn Azaz,641,Middlesbrough FC,2023,GB2,20,Attacking Midfield,22,Ireland,20,20,4,1362
555820,Martín Payero,641,Middlesbrough FC,2023,GB2,0,Central Midfield,24,Argentina,3,0,0,0
560694,Lewis O'Brien,641,Middlesbrough FC,2023,GB2,28,Central Midfield,24,England,25,23,0,1574
428061,Riley McGree,641,Middlesbrough FC,2023,GB2,8,Central Midfield,24,Australia,22,22,4,1260
532178,Sam Greenwood,641,Middlesbrough FC,2023,GB2,29,Attacking Midfield,21,England,40,37,5,2206
256773,Dan Barlaser,641,Middlesbrough FC,2023,GB2,4,Defensive Midfield,26,England,46,33,0,2329
542884,Alex Gilbert,641,Middlesbrough FC,2023,GB2,14,Attacking Midfield,21,Ireland,39,12,1,225
169416,Matt Crooks,641,Middlesbrough FC,2023,GB2,25,Central Midfield,29,England,25,25,3,1537
981342,Law McCabe,641,Middlesbrough FC,2023,GB2,0,Central Midfield,17,England,18,3,0,102
45395,Jonathan Howson,641,Middlesbrough FC,2023,GB2,16,Central Midfield,35,England,41,38,2,3098
865973,AJ Bridge,641,Middlesbrough FC,2023,GB2,0,Central Midfield,18,England,4,0,0,0
865983,Luke Woolston,641,Middlesbrough FC,2023,GB2,0,Defensive Midfield,18,England,5,0,0,0
1081143,Finlay Cartwright,641,Middlesbrough FC,2023,GB2,0,Attacking Midfield,16,England,3,0,0,0
392964,Emmanuel Latte Lath,641,Middlesbrough FC,2023,GB2,9,Centre-Forward,24,Cote d'Ivoire,33,30,16,2094
197642,Chuba Akpom,641,Middlesbrough FC,2023,GB2,0,Centre-Forward,27,England,1,0,0,0
646727,Josh Coburn,641,Middlesbrough FC,2023,GB2,19,Centre-Forward,20,England,27,21,5,993
696631,Isaiah Jones,641,Middlesbrough FC,2023,GB2,11,Right Winger,24,Guyana,39,35,8,2599
404584,Marcus Forss,641,Middlesbrough FC,2023,GB2,21,Centre-Forward,24,Finland,21,21,7,1116
680531,Sam Silvera,641,Middlesbrough FC,2023,GB2,18,Left Winger,22,Australia,43,37,4,1356
678194,Matthew Hoppe,641,Middlesbrough FC,2023,GB2,13,Centre-Forward,22,United States,3,0,0,0
698196,Calum Kavanagh,641,Middlesbrough FC,2023,GB2,0,Centre-Forward,19,Ireland,6,2,0,6
865970,Sonny Finch,641,Middlesbrough FC,2023,GB2,0,Centre-Forward,17,England,4,1,0,8
917142,Daniel Nkrumah,641,Middlesbrough FC,2023,GB2,0,Centre-Forward,19,England,4,0,0,0
693289,Pharrell Willis,641,Middlesbrough FC,2023,GB2,0,Left Winger,20,England,2,0,0,0
984595,Charlie Lennon,641,Middlesbrough FC,2023,GB2,0,Left Winger,17,England,4,1,0,16
985714,Ajay Matthews,641,Middlesbrough FC,2023,GB2,0,Centre-Forward,17,England,2,2,0,11
533078,Michael Cooper,350,Sheffield United,2024,GB2,1,Goalkeeper,24,England,44,43,0,3870
226073,Ivo Grbic,350,Sheffield United,2024,GB2,0,Goalkeeper,28,Croatia,1,0,0,0
121254,Adam Davies,350,Sheffield United,2024,GB2,17,Goalkeeper,31,Wales,38,3,0,270
1072578,Luke Faxon,350,Sheffield United,2024,GB2,0,Goalkeeper,19,England,10,0,0,0
377468,Anel Ahmedhodzic,350,Sheffield United,2024,GB2,15,Centre-Back,25,Bosnia-Herzegovina,38,38,3,3138
533980,Harrison Burrows,350,Sheffield United,2024,GB2,14,Left-Back,22,England,46,43,5,3464
389253,Auston Trusty,350,Sheffield United,2024,GB2,0,Centre-Back,25,United States,3,1,0,90
298091,Harry Souttar,350,Sheffield United,2024,GB2,0,Centre-Back,25,Australia,22,21,0,1768
638649,Femi Seriki,350,Sheffield United,2024,GB2,38,Right-Back,22,England,28,25,0,1085
790992,Alfie Gilchrist,350,Sheffield United,2024,GB2,2,Right-Back,20,England,35,30,0,2118
253341,Rob Holding,350,Sheffield United,2024,GB2,5,Centre-Back,28,England,16,10,0,419
528892,Harry Clarke,350,Sheffield United,2024,GB2,18,Right-Back,23,England,6,6,0,473
543164,Rhys Norrington-Davies,350,Sheffield United,2024,GB2,33,Left-Back,25,Wales,28,14,0,241
618901,Sam McCallum,350,Sheffield United,2024,GB2,3,Left-Back,23,England,45,33,2,1045
534700,Jamie Shackleton,350,Sheffield United,2024,GB2,16,Right-Back,24,England,17,12,0,283
128909,Jack Robinson,350,Sheffield United,2024,GB2,19,Centre-Back,30,England,40,34,0,2842
610706,Jamal Baptiste,350,Sheffield United,2024,GB2,0,Centre-Back,20,England,13,1,0,6
967304,Sai Sachdev,350,Sheffield United,2024,GB2,0,Right-Back,19,England,2,1,0,1
746778,Harry Boyes,350,Sheffield United,2024,GB2,0,Left-Back,22,England,2,0,0,0
1224836,Sam Colechin,350,Sheffield United,2024,GB2,0,Right-Back,16,England,1,0,0,0
322985,Gustavo Hamer,350,Sheffield United,2024,GB2,8,Central Midfield,27,Netherlands,41,41,9,3136
745851,Sydie Peck,350,Sheffield United,2024,GB2,42,Central Midfield,19,England,46,42,0,2929
663581,Vini Souza,350,Sheffield United,2024,GB2,21,Defensive Midfield,25,Brazil,35,35,0,2791
341501,Hamza Choudhury,350,Sheffield United,2024,GB2,0,Defensive Midfield,26,Bangladesh,16,16,0,1110
371262,Callum O'Hare,350,Sheffield United,2024,GB2,10,Attacking Midfield,26,England,46,44,2,3159
746739,Andre Brooks,350,Sheffield United,2024,GB2,35,Central Midfield,20,Jamaica,40,22,3,946
546712,Anis Ben Slimane,350,Sheffield United,2024,GB2,0,Central Midfield,23,Tunisia,3,3,0,43
314210,Tom Davies,350,Sheffield United,2024,GB2,22,Central Midfield,26,England,16,13,1,669
874066,Oliver Arblaster,350,Sheffield United,2024,GB2,4,Central Midfield,20,England,12,12,2,977
490224,Ismaila Coulibaly,350,Sheffield United,2024,GB2,0,Central Midfield,23,Mali,1,0,0,0
967318,Billy Blacker,350,Sheffield United,2024,GB2,0,Central Midfield,18,England,10,1,0,1
967340,Owen Hampson,350,Sheffield United,2024,GB2,0,Central Midfield,19,Wales,1,0,0,0
382554,Tyrese Campbell,350,Sheffield United,2024,GB2,23,Centre-Forward,24,England,37,33,10,1589
669366,Tom Cannon,350,Sheffield United,2024,GB2,28,Centre-Forward,21,Ireland,16,15,1,681
586834,Jesurun Rak-Sakyi,350,Sheffield United,2024,GB2,11,Right Winger,21,England,37,34,7,1732
426192,Ben Brereton Díaz,350,Sheffield United,2024,GB2,20,Centre-Forward,25,Chile,17,17,4,997
406560,Rhian Brewster,350,Sheffield United,2024,GB2,7,Centre-Forward,24,England,41,36,4,1551
275590,Kieffer Moore,350,Sheffield United,2024,GB2,9,Centre-Forward,31,Wales,33,27,5,1768
832216,Jefferson Cáceres,350,Sheffield United,2024,GB2,29,Left Winger,21,Peru,1,0,0,0
1239794,Christian Nwachukwu,350,Sheffield United,2024,GB2,0,Left Winger,18,Nigeria,0,0,0,0
1031293,Ryan Oné,350,Sheffield United,2024,GB2,39,Centre-Forward,18,Scotland,23,12,1,285
874043,Louie Marsh,350,Sheffield United,2024,GB2,0,Second Striker,19,England,13,0,0,0
226073,Ivo Grbic,350,Sheffield United,2023,GB2,13,Goalkeeper,27,Croatia,0,0,0,0
61697,Wes Foderingham,350,Sheffield United,2023,GB2,18,Goalkeeper,32,England,0,0,0,0
121254,Adam Davies,350,Sheffield United,2023,GB2,1,Goalkeeper,30,Wales,0,0,0,0
385412,Jordan Amissah,350,Sheffield United,2023,GB2,37,Goalkeeper,21,Ghana,0,0,0,0
377468,Anel Ahmedhodzic,350,Sheffield United,2023,GB2,15,Centre-Back,24,Bosnia-Herzegovina,0,0,0,0
465717,Jayden Bogle,350,Sheffield United,2023,GB2,20,Right-Back,22,England,0,0,0,0
389253,Auston Trusty,350,Sheffield United,2023,GB2,5,Centre-Back,24,United States,0,0,0,0
505194,Luke Thomas,350,Sheffield United,2023,GB2,14,Left-Back,22,England,0,0,0,0
638649,Femi Seriki,350,Sheffield United,2023,GB2,38,Right-Back,21,England,0,0,0,0
348623,Mason Holgate,350,Sheffield United,2023,GB2,0,Centre-Back,26,Jamaica,0,0,0,0
258885,Max Lowe,350,Sheffield United,2023,GB2,3,Left-Back,26,England,0,0,0,0
543164,Rhys Norrington-Davies,350,Sheffield United,2023,GB2,33,Left-Back,24,Wales,0,0,0,0
554251,Yasser Larouci,350,Sheffield United,2023,GB2,27,Left-Back,22,Algeria,0,0,0,0
121324,John Egan,350,Sheffield United,2023,GB2,12,Centre-Back,30,Ireland,0,0,0,0
128909,Jack Robinson,350,Sheffield United,2023,GB2,19,Centre-Back,29,England,0,0,0,0
741267,Sam Curtis,350,Sheffield United,2023,GB2,0,Right-Back,17,Ireland,0,0,0,0
743553,Evan Easton,350,Sheffield United,2023,GB2,0,Centre-Back,18,Scotland,0,0,0,0
1072898,Jili Buyabu,350,Sheffield United,2023,GB2,0,Left-Back,19,England,0,0,0,0
146690,George Baldock,350,Sheffield United,2023,GB2,2,Right-Back,30,Greece,0,0,0,0
52495,Chris Basham,350,Sheffield United,2023,GB2,6,Centre-Back,34,England,0,0,0,0
1108667,Dovydas Sasnauskas,350,Sheffield United,2023,GB2,0,Centre-Back,16,Lithuania,0,0,0,0
583199,James McAtee,350,Sheffield United,2023,GB2,28,Attacking Midfield,20,England,0,0,0,0
322985,Gustavo Hamer,350,Sheffield United,2023,GB2,8,Central Midfield,26,Netherlands,0,0,0,0
745851,Sydie Peck,350,Sheffield United,2023,GB2,0,Central Midfield,18,England,0,0,0,0
663581,Vini Souza,350,Sheffield United,2023,GB2,21,Defensive Midfield,24,Brazil,0,0,0,0
746739,Andre Brooks,350,Sheffield United,2023,GB2,0,Central Midfield,19,Jamaica,0,0,0,0
314210,Tom Davies,350,Sheffield United,2023,GB2,22,Central Midfield,25,England,0,0,0,0
546712,Anis Ben Slimane,350,Sheffield United,2023,GB2,25,Central Midfield,22,Tunisia,0,0,0,0
874066,Oliver Arblaster,350,Sheffield United,2023,GB2,24,Central Midfield,19,England,0,0,0,0
218087,Ben Osborn,350,Sheffield United,2023,GB2,23,Central Midfield,28,England,0,0,0,0
490224,Ismaila Coulibaly,350,Sheffield United,2023,GB2,17,Central Midfield,22,Mali,0,0,0,0
73547,Oliver Norwood,350,Sheffield United,2023,GB2,16,Central Midfield,32,Northern Ireland,0,0,0,0
967318,Billy Blacker,350,Sheffield United,2023,GB2,0,Central Midfield,17,England,0,0,0,0
54383,John Fleck,350,Sheffield United,2023,GB2,4,Central Midfield,31,Scotland,0,0,0,0
967340,Owen Hampson,350,Sheffield United,2023,GB2,0,Central Midfield,18,Wales,0,0,0,0
609556,William Osula,350,Sheffield United,2023,GB2,32,Centre-Forward,19,Denmark,0,0,0,0
533662,Cameron Archer,350,Sheffield United,2023,GB2,10,Centre-Forward,21,England,0,0,0,0
852024,Bénie Traoré,350,Sheffield United,2023,GB2,11,Left Winger,20,Cote d'Ivoire,0,0,0,0
426192,Ben Brereton Díaz,350,Sheffield United,2023,GB2,11,Centre-Forward,24,Chile,0,0,0,0
746740,Daniel Jebbison,350,Sheffield United,2023,GB2,36,Centre-Forward,19,Canada,0,0,0,0
298477,Oli McBurnie,350,Sheffield United,2023,GB2,9,Centre-Forward,27,Scotland,0,0,0,0
406560,Rhian Brewster,350,Sheffield United,2023,GB2,7,Centre-Forward,23,England,0,0,0,0
1031293,Ryan Oné,350,Sheffield United,2023,GB2,0,Centre-Forward,17,Scotland,0,0,0,0
670859,Antwoine Hackford,350,Sheffield United,2023,GB2,0,Centre-Forward,19,England,0,0,0,0
874043,Louie Marsh,350,Sheffield United,2023,GB2,0,Second Striker,18,England,0,0,0,0
221624,Zack Steffen,641,Middlesbrough FC,2022,GB2,0,Goalkeeper,27,United States,42,42,0,3780
336367,Joe Lumley,641,Middlesbrough FC,2022,GB2,0,Goalkeeper,27,England,0,0,0,0
249164,Liam Roberts,641,Middlesbrough FC,2022,GB2,23,Goalkeeper,27,England,46,4,0,360
45921,Luke Daniels,641,Middlesbrough FC,2022,GB2,28,Goalkeeper,34,England,4,0,0,0
504581,Ryan Giles,641,Middlesbrough FC,2022,GB2,0,Left-Back,22,England,45,45,0,3840
314140,Dael Fry,641,Middlesbrough FC,2022,GB2,6,Centre-Back,24,England,38,30,0,2292
167268,Paddy McNair,641,Middlesbrough FC,2022,GB2,17,Centre-Back,27,Northern Ireland,42,30,1,2247
307497,Matt Clarke,641,Middlesbrough FC,2022,GB2,5,Centre-Back,25,England,6,6,0,463
340310,Marc Bola,641,Middlesbrough FC,2022,GB2,27,Left-Back,24,England,40,25,0,1009
428302,Anfernee Dijksteel,641,Middlesbrough FC,2022,GB2,15,Right-Back,25,Suriname,30,20,0,940
183167,Darragh Lenihan,641,Middlesbrough FC,2022,GB2,26,Centre-Back,28,Ireland,41,41,0,3586
314362,Hayden Coulson,641,Middlesbrough FC,2022,GB2,0,Left-Back,24,England,0,0,0,0
124845,Grant Hall,641,Middlesbrough FC,2022,GB2,0,Centre-Back,30,England,0,0,0,0
223263,Darnell Fisher,641,Middlesbrough FC,2022,GB2,0,Right-Back,28,England,1,1,0,1
532172,Daniel Dodds,641,Middlesbrough FC,2022,GB2,0,Right-Back,21,England,0,0,0,0
533475,Cain Sykes,641,Middlesbrough FC,2022,GB2,0,Centre-Back,19,England,1,0,0,0
987566,Bryant Bilongo,641,Middlesbrough FC,2022,GB2,0,Left-Back,20,England,3,0,0,0
121398,Tommy Smith,641,Middlesbrough FC,2022,GB2,14,Right-Back,30,England,44,36,0,2795
811473,George Gitau,641,Middlesbrough FC,2022,GB2,0,Right-Back,18,Germany,0,0,0,0
538216,Hayden Hackney,641,Middlesbrough FC,2022,GB2,30,Defensive Midfield,20,England,37,34,3,2750
646658,Aaron Ramsey,641,Middlesbrough FC,2022,GB2,0,Attacking Midfield,19,England,11,11,5,671
428061,Riley McGree,641,Middlesbrough FC,2022,GB2,8,Central Midfield,23,Australia,43,43,6,3029
283514,Alex Mowatt,641,Middlesbrough FC,2022,GB2,0,Central Midfield,27,England,41,28,0,1134
256773,Dan Barlaser,641,Middlesbrough FC,2022,GB2,7,Defensive Midfield,25,England,17,11,0,403
169416,Matt Crooks,641,Middlesbrough FC,2022,GB2,25,Central Midfield,28,England,39,37,7,1793
438086,Caolan Boyd-Munce,641,Middlesbrough FC,2022,GB2,0,Central Midfield,22,Northern Ireland,3,1,0,1
733494,Kamil Conteh,641,Middlesbrough FC,2022,GB2,0,Central Midfield,19,Sierra Leone,0,0,0,0
181687,Massimo Luongo,641,Middlesbrough FC,2022,GB2,0,Central Midfield,29,Australia,2,0,0,0
575212,Isaac Fletcher,641,Middlesbrough FC,2022,GB2,0,Central Midfield,20,England,0,0,0,0
890938,Jeremy Sivi,641,Middlesbrough FC,2022,GB2,0,Right Midfield,19,England,0,0,0,0
45395,Jonathan Howson,641,Middlesbrough FC,2022,GB2,16,Central Midfield,34,England,44,44,0,3711
570455,Joseph Gibson,641,Middlesbrough FC,2022,GB2,0,Right Midfield,20,England,0,0,0,0
700472,Jack Stott,641,Middlesbrough FC,2022,GB2,0,Central Midfield,18,England,1,0,0,0
735571,Rodrigo Muniz,641,Middlesbrough FC,2022,GB2,0,Centre-Forward,21,Brazil,24,17,2,890
533662,Cameron Archer,641,Middlesbrough FC,2022,GB2,0,Centre-Forward,20,England,20,20,11,1377
646727,Josh Coburn,641,Middlesbrough FC,2022,GB2,0,Centre-Forward,19,England,1,1,0,27
197642,Chuba Akpom,641,Middlesbrough FC,2022,GB2,29,Centre-Forward,26,England,39,38,28,3120
696631,Isaiah Jones,641,Middlesbrough FC,2022,GB2,2,Right Winger,23,Guyana,36,34,3,2367
404584,Marcus Forss,641,Middlesbrough FC,2022,GB2,21,Centre-Forward,23,Finland,43,38,10,1972
678194,Matthew Hoppe,641,Middlesbrough FC,2022,GB2,0,Centre-Forward,21,United States,13,6,0,64
248045,Duncan Watmore,641,Middlesbrough FC,2022,GB2,0,Right Winger,28,England,23,21,5,846
698196,Calum Kavanagh,641,Middlesbrough FC,2022,GB2,0,Centre-Forward,18,Ireland,0,0,0,0
486001,Stephen Walker,641,Middlesbrough FC,2022,GB2,0,Second Striker,21,England,0,0,0,0
865970,Sonny Finch,641,Middlesbrough FC,2022,GB2,0,Centre-Forward,16,England,6,3,0,5
693289,Pharrell Willis,641,Middlesbrough FC,2022,GB2,0,Left Winger,19,England,2,1,0,7
465952,Sol Brynn,641,Middlesbrough FC,2025,GB2,31,Goalkeeper,25,England,45,45,0,4050
250870,Seny Dieng,641,Middlesbrough FC,2025,GB2,1,Goalkeeper,31,Senegal,0,0,0,0
335615,Tom Glover,641,Middlesbrough FC,2025,GB2,0,Goalkeeper,28,Australia,4,0,0,0
319851,Joe Wildsmith,641,Middlesbrough FC,2025,GB2,32,Goalkeeper,30,England,15,0,0,0
92983,Jon McLaughlin,641,Middlesbrough FC,2025,GB2,33,Goalkeeper,38,Scotland,26,0,0,0
340990,Alfie Jones,641,Middlesbrough FC,2025,GB2,5,Centre-Back,28,Canada,22,22,1,1886
847772,Adilson Malanda,641,Middlesbrough FC,2025,GB2,29,Centre-Back,24,France,20,20,0,1737
416368,Callum Brittain,641,Middlesbrough FC,2025,GB2,2,Right-Back,28,England,41,40,0,3531
314140,Dael Fry,641,Middlesbrough FC,2025,GB2,6,Centre-Back,28,England,30,28,3,1738
250478,Matt Targett,641,Middlesbrough FC,2025,GB2,3,Left-Back,30,England,41,41,4,3284
557939,Neto Borges,641,Middlesbrough FC,2025,GB2,0,Left-Back,29,Brazil,3,3,0,10
183167,Darragh Lenihan,641,Middlesbrough FC,2025,GB2,26,Centre-Back,32,Ireland,2,2,0,91
385848,George Edmundson,641,Middlesbrough FC,2025,GB2,25,Centre-Back,28,England,25,7,0,217
435821,Alex Bangura,641,Middlesbrough FC,2025,GB2,24,Left-Back,26,Sierra Leone,24,13,1,547
67420,Luke Ayling,641,Middlesbrough FC,2025,GB2,12,Right-Back,34,England,43,42,1,3406
845723,Finley Munroe,641,Middlesbrough FC,2025,GB2,15,Left-Back,21,England,14,3,0,53
865972,George McCormick,641,Middlesbrough FC,2025,GB2,0,Centre-Back,21,England,8,1,0,30
928736,Archie Baptiste,641,Middlesbrough FC,2025,GB2,0,Centre-Back,20,England,2,1,0,1
538216,Hayden Hackney,641,Middlesbrough FC,2025,GB2,7,Defensive Midfield,23,England,38,38,5,3317
480723,Finn Azaz,641,Middlesbrough FC,2025,GB2,0,Attacking Midfield,25,Ireland,2,2,1,93
911736,Sverre Nypan,641,Middlesbrough FC,2025,GB2,0,Central Midfield,19,Norway,27,20,0,612
513968,Aidan Morris,641,Middlesbrough FC,2025,GB2,18,Central Midfield,24,United States,39,39,0,3113
1091219,Abdoulaye Kanté,641,Middlesbrough FC,2025,GB2,0,Defensive Midfield,20,Cote d'Ivoire,12,4,0,82
428061,Riley McGree,641,Middlesbrough FC,2025,GB2,8,Central Midfield,27,Australia,27,24,5,1445
277697,Alan Browne,641,Middlesbrough FC,2025,GB2,16,Central Midfield,31,Ireland,40,37,4,2419
796303,Leo Castledine,641,Middlesbrough FC,2025,GB2,23,Attacking Midfield,20,England,9,8,1,253
256773,Dan Barlaser,641,Middlesbrough FC,2025,GB2,0,Defensive Midfield,29,England,4,0,0,0
542884,Alex Gilbert,641,Middlesbrough FC,2025,GB2,14,Attacking Midfield,24,Ireland,31,21,1,866
981342,Law McCabe,641,Middlesbrough FC,2025,GB2,28,Central Midfield,20,England,8,0,0,0
1045100,Rio Patterson-Powell,641,Middlesbrough FC,2025,GB2,0,Right Midfield,20,England,2,0,0,0
1081143,Finlay Cartwright,641,Middlesbrough FC,2025,GB2,0,Attacking Midfield,19,England,1,0,0,0
502075,Morgan Whittaker,641,Middlesbrough FC,2025,GB2,11,Right Winger,25,England,41,39,14,2634
801426,Tommy Conway,641,Middlesbrough FC,2025,GB2,9,Centre-Forward,23,Scotland,45,45,12,3512
482836,David Strelec,641,Middlesbrough FC,2025,GB2,13,Centre-Forward,25,Slovakia,32,31,7,1774
568005,Jeremy Sarmiento,641,Middlesbrough FC,2025,GB2,45,Left Winger,23,Ecuador,16,16,0,515
485582,Sontje Hansen,641,Middlesbrough FC,2025,GB2,27,Right Winger,23,Curacao,38,17,1,491
436585,Delano Burgzorg,641,Middlesbrough FC,2025,GB2,0,Left Winger,27,Suriname,28,25,2,1078
652797,Micah Hamilton,641,Middlesbrough FC,2025,GB2,17,Left Winger,22,England,10,4,0,50
404584,Marcus Forss,641,Middlesbrough FC,2025,GB2,0,Centre-Forward,26,Finland,2,1,0,1
625816,Kaly Sène,641,Middlesbrough FC,2025,GB2,20,Centre-Forward,24,Senegal,37,27,2,699
680531,Sam Silvera,641,Middlesbrough FC,2025,GB2,22,Left Winger,25,Australia,33,22,2,1028
865970,Sonny Finch,641,Middlesbrough FC,2025,GB2,0,Centre-Forward,20,England,1,0,0,0
1305648,Cruz Ibeh,641,Middlesbrough FC,2025,GB2,0,Centre-Forward,17,England,12,1,0,1
61694,Neil Etheridge,337,Birmingham City,2021,GB2,1,Goalkeeper,31,Philippines,31,21,0,1870
344586,Connal Trueman,337,Birmingham City,2021,GB2,27,Goalkeeper,25,England,34,1,0,20
684283,Zach Jeacock,337,Birmingham City,2021,GB2,38,Goalkeeper,20,England,4,2,0,180
293257,Matija Sarkic,337,Birmingham City,2021,GB2,13,Goalkeeper,23,Montenegro,23,23,0,2070
548470,Teden Mengi,337,Birmingham City,2021,GB2,0,Centre-Back,19,England,10,9,0,726
495993,Dion Sanderson,337,Birmingham City,2021,GB2,0,Centre-Back,21,England,18,15,0,1260
331779,Kristian Pedersen,337,Birmingham City,2021,GB2,3,Left-Back,26,Denmark,37,37,2,3259
349567,Juan Familia-Castillo,337,Birmingham City,2021,GB2,23,Left-Back,21,Dominican Republic,12,3,0,82
156618,Maxime Colin,337,Birmingham City,2021,GB2,2,Right-Back,29,France,34,33,1,2772
733300,Nico Gordon,337,Birmingham City,2021,GB2,50,Centre-Back,19,Montserrat,11,11,1,976
284959,Marc Roberts,337,Birmingham City,2021,GB2,4,Centre-Back,30,England,39,39,2,3367
77544,George Friend,337,Birmingham City,2021,GB2,5,Left-Back,33,England,27,14,0,1020
120504,Harlee Dean,337,Birmingham City,2021,GB2,12,Centre-Back,29,England,22,15,0,1260
733304,Josh Williams,337,Birmingham City,2021,GB2,48,Right-Back,18,England,0,0,0,0
733301,Marcel Oakley,337,Birmingham City,2021,GB2,52,Right-Back,18,England,11,2,0,150
853489,Mitchell Roberts,337,Birmingham City,2021,GB2,43,Centre-Back,20,England,3,1,0,90
530077,Renedi Masampu,337,Birmingham City,2021,GB2,45,Left-Back,21,England,3,0,0,0
796297,Jobe Bellingham,337,Birmingham City,2021,GB2,39,Central Midfield,15,England,10,2,0,37
667517,Jordan James,337,Birmingham City,2021,GB2,19,Central Midfield,16,Wales,28,20,1,1184
344830,Tahith Chong,337,Birmingham City,2021,GB2,7,Attacking Midfield,21,Curacao,20,20,1,1561
428061,Riley McGree,337,Birmingham City,2021,GB2,18,Central Midfield,22,Australia,19,13,2,957
348863,Juninho Bacuna,337,Birmingham City,2021,GB2,21,Central Midfield,23,Curacao,18,17,2,1312
226097,Ivan Sunjic,337,Birmingham City,2021,GB2,34,Defensive Midfield,24,Bosnia-Herzegovina,46,41,3,3065
871229,George Hall,337,Birmingham City,2021,GB2,35,Central Midfield,16,England,6,2,0,116
346485,Odin Bailey,337,Birmingham City,2021,GB2,0,Attacking Midfield,21,England,0,0,0,0
921735,Brandon Khela,337,Birmingham City,2021,GB2,46,Central Midfield,16,England,1,0,0,0
484551,Taylor Richards,337,Birmingham City,2021,GB2,8,Central Midfield,20,England,8,6,0,221
564048,Charlie Lakin,337,Birmingham City,2021,GB2,31,Central Midfield,22,England,0,0,0,0
232897,Ryan Woods,337,Birmingham City,2021,GB2,6,Defensive Midfield,27,England,43,30,0,2317
733311,Alfie Chang,337,Birmingham City,2021,GB2,42,Defensive Midfield,18,England,2,0,0,0
110861,Gary Gardner,337,Birmingham City,2021,GB2,20,Central Midfield,29,England,36,35,6,2766
684279,Tate Campbell,337,Birmingham City,2021,GB2,53,Defensive Midfield,19,England,11,0,0,0
733303,Remi Walker,337,Birmingham City,2021,GB2,41,Central Midfield,18,England,6,0,0,0
351691,Sam Cosgrove,337,Birmingham City,2021,GB2,0,Centre-Forward,24,England,0,0,0,0
221311,Iván Sánchez,337,Birmingham City,2021,GB2,17,Right Winger,28,Spain,8,2,0,23
109751,Onel Hernández,337,Birmingham City,2021,GB2,25,Left Winger,28,Cuba,22,22,3,1871
138783,Scott Hogan,337,Birmingham City,2021,GB2,9,Centre-Forward,29,Ireland,42,36,10,2299
170966,Jérémie Bela,337,Birmingham City,2021,GB2,11,Left Winger,28,Angola,39,31,2,2303
314266,Jonathan Leko,337,Birmingham City,2021,GB2,14,Right Winger,22,England,5,4,0,121
530736,Keyendrah Simmonds,337,Birmingham City,2021,GB2,54,Centre-Forward,20,England,0,0,0,0
183283,Jordan Graham,337,Birmingham City,2021,GB2,24,Right Winger,26,England,32,24,0,1587
33507,Lukas Jutkiewicz,337,Birmingham City,2021,GB2,10,Centre-Forward,32,England,44,36,2,1697
122694,Chuks Aneke,337,Birmingham City,2021,GB2,15,Centre-Forward,27,England,24,18,2,380
104495,Lyle Taylor,337,Birmingham City,2021,GB2,33,Centre-Forward,31,Montserrat,14,14,5,1234
65477,Troy Deeney,337,Birmingham City,2021,GB2,36,Centre-Forward,33,England,24,21,4,1308
61694,Neil Etheridge,337,Birmingham City,2023,GB2,1,Goalkeeper,33,Philippines,46,2,0,180
684283,Zach Jeacock,337,Birmingham City,2023,GB2,0,Goalkeeper,22,England,0,0,0,0
29712,John Ruddy,337,Birmingham City,2023,GB2,21,Goalkeeper,36,England,44,44,0,3960
927953,Bradley Mayo,337,Birmingham City,2023,GB2,0,Goalkeeper,18,England,2,0,0,0
531679,Ethan Laird,337,Birmingham City,2023,GB2,2,Right-Back,21,England,27,25,0,2001
531957,Cody Drameh,337,Birmingham City,2023,GB2,12,Right-Back,21,England,32,28,0,2252
495993,Dion Sanderson,337,Birmingham City,2023,GB2,5,Centre-Back,23,England,38,37,1,3302
287247,Krystian Bielik,337,Birmingham City,2023,GB2,6,Centre-Back,25,Poland,36,36,0,2989
532539,Lee Buchanan,337,Birmingham City,2023,GB2,3,Left-Back,22,England,35,32,0,2733
504386,Emmanuel Longelo,337,Birmingham City,2023,GB2,23,Left-Back,22,England,27,17,0,1009
394152,Emanuel Aiwu,337,Birmingham City,2023,GB2,44,Centre-Back,22,Austria,37,24,0,1941
111114,Kevin Long,337,Birmingham City,2023,GB2,26,Centre-Back,32,Ireland,22,17,0,1450
284959,Marc Roberts,337,Birmingham City,2023,GB2,4,Centre-Back,32,England,30,14,0,830
733304,Josh Williams,337,Birmingham City,2023,GB2,0,Right-Back,20,England,1,0,0,0
