player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
181706,Lorenzo Faravelli,19309,Independiente del Valle,2022,EC1N,8,Attacking Midfield,29,Argentina,0,0,0,0
491627,Cristian Tobar,19309,Independiente del Valle,2022,EC1N,20,Central Midfield,21,Ecuador,0,0,0,0
189488,Júnior Sornoza,19309,Independiente del Valle,2022,EC1N,10,Attacking Midfield,28,Ecuador,0,0,0,0
690437,Nicolás Previtali,19309,Independiente del Valle,2022,EC1N,21,Defensive Midfield,26,Argentina,0,0,0,0
915246,Jamilton Carcelén,19309,Independiente del Valle,2022,EC1N,0,Attacking Midfield,19,Ecuador,0,0,0,0
55941,Cristian Pellerano,19309,Independiente del Valle,2022,EC1N,16,Defensive Midfield,40,Argentina,0,0,0,0
1074495,Joel Reyes,19309,Independiente del Valle,2022,EC1N,56,Defensive Midfield,16,Ecuador,0,0,0,0
1074584,Keny Arroyo,19309,Independiente del Valle,2022,EC1N,58,Right Winger,16,Ecuador,0,0,0,0
684159,Kevin Rodríguez,19309,Independiente del Valle,2022,EC1N,9,Centre-Forward,22,Ecuador,0,0,0,0
897051,Alan Minda,19309,Independiente del Valle,2022,EC1N,50,Right Winger,19,Ecuador,0,0,0,0
720294,Lautaro Díaz,19309,Independiente del Valle,2022,EC1N,19,Centre-Forward,24,Argentina,0,0,0,0
138387,Michael Hoyos,19309,Independiente del Valle,2022,EC1N,11,Centre-Forward,30,Argentina,0,0,0,0
1067822,José Klinger,19309,Independiente del Valle,2022,EC1N,57,Left Winger,17,Ecuador,0,0,0,0
893663,Justin Cuero,19309,Independiente del Valle,2022,EC1N,0,Centre-Forward,18,Ecuador,0,0,0,0
1138649,Gipson Preciado,19309,Independiente del Valle,2022,EC1N,53,Right Winger,17,Ecuador,0,0,0,0
1149271,Erick Cabal,19309,Independiente del Valle,2022,EC1N,52,Right Winger,18,Ecuador,0,0,0,0
54162,Marcelo Martins,19309,Independiente del Valle,2022,EC1N,18,Centre-Forward,35,Bolivia,0,0,0,0
567796,Guido Villar,19309,Independiente del Valle,2024,EC1N,22,Goalkeeper,26,Argentina,30,24,0,2147
450233,Moisés Ramírez,19309,Independiente del Valle,2024,EC1N,0,Goalkeeper,23,Ecuador,14,6,0,540
1113772,Eduardo Bores,19309,Independiente del Valle,2024,EC1N,12,Goalkeeper,21,Ecuador,14,1,0,13
1074501,Cristhian Loor,19309,Independiente del Valle,2024,EC1N,0,Goalkeeper,18,Ecuador,1,0,0,0
1314899,Jeremy Saa,19309,Independiente del Valle,2024,EC1N,0,Goalkeeper,19,Ecuador,1,0,0,0
914327,Layan Loor,19309,Independiente del Valle,2024,EC1N,19,Left-Back,23,Ecuador,27,16,0,967
1225290,Thiago Santamaría,19309,Independiente del Valle,2024,EC1N,23,Right-Back,21,Argentina,24,13,0,920
370174,Gustavo Cortez,19309,Independiente del Valle,2024,EC1N,15,Left-Back,26,Ecuador,30,22,0,1684
578757,Mateo Carabajal,19309,Independiente del Valle,2024,EC1N,14,Centre-Back,27,Argentina,28,25,0,2250
491585,Luis Zárate,19309,Independiente del Valle,2024,EC1N,2,Centre-Back,24,Paraguay,27,14,3,1091
891999,Óscar Quiñónez,19309,Independiente del Valle,2024,EC1N,4,Centre-Back,23,Ecuador,26,6,0,402
402519,Matías Fernández,19309,Independiente del Valle,2024,EC1N,13,Right-Back,28,Chile,29,23,0,1915
440015,Richard Schunke,19309,Independiente del Valle,2024,EC1N,5,Centre-Back,32,Argentina,23,21,0,1803
1066795,Andy Velasco,19309,Independiente del Valle,2024,EC1N,33,Centre-Back,25,Ecuador,25,4,0,290
948292,Christian García,19309,Independiente del Valle,2024,EC1N,0,Centre-Back,19,Ecuador,1,0,0,0
1244578,Luis Quiñónez,19309,Independiente del Valle,2024,EC1N,0,Left-Back,19,Ecuador,2,0,0,0
1074497,Elkin Ruiz,19309,Independiente del Valle,2024,EC1N,50,Left-Back,18,Ecuador,1,0,0,0
981674,Patrik Mercado,19309,Independiente del Valle,2024,EC1N,7,Attacking Midfield,20,Ecuador,29,28,3,1595
1185507,Justin Lerma,19309,Independiente del Valle,2024,EC1N,53,Attacking Midfield,16,Ecuador,0,0,0,0
1295763,Darwin Guagua,19309,Independiente del Valle,2024,EC1N,55,Central Midfield,16,Ecuador,15,11,2,518
598145,Jordy Alcívar,19309,Independiente del Valle,2024,EC1N,6,Defensive Midfield,24,Ecuador,29,24,2,1547
189488,Júnior Sornoza,19309,Independiente del Valle,2024,EC1N,10,Attacking Midfield,30,Ecuador,24,21,3,945
330682,Jhegson Méndez,19309,Independiente del Valle,2024,EC1N,32,Defensive Midfield,27,Ecuador,27,23,0,1634
613095,Cristian Zabala,19309,Independiente del Valle,2024,EC1N,18,Central Midfield,26,Argentina,20,12,0,760
910005,Jean Arroyo,19309,Independiente del Valle,2024,EC1N,21,Attacking Midfield,20,Ecuador,25,14,2,615
739496,Bryan García,19309,Independiente del Valle,2024,EC1N,0,Central Midfield,23,Ecuador,5,2,0,54
146367,Juan Cazares,19309,Independiente del Valle,2024,EC1N,26,Attacking Midfield,32,Ecuador,27,21,3,1155
1247902,Ariel Angulo,19309,Independiente del Valle,2024,EC1N,0,Central Midfield,18,Ecuador,2,0,0,0
1257411,Zair Arroyo,19309,Independiente del Valle,2024,EC1N,0,Midfield,16,Ecuador,1,0,0,0
504882,Claudio Spinelli,19309,Independiente del Valle,2024,EC1N,77,Centre-Forward,27,Argentina,28,27,16,1567
722748,Aron Rodríguez,19309,Independiente del Valle,2024,EC1N,17,Left Winger,24,Ecuador,24,18,5,850
981673,Emerson Pata,19309,Independiente del Valle,2024,EC1N,31,Right Winger,19,Ecuador,30,21,2,1374
881816,Ronald Briones,19309,Independiente del Valle,2024,EC1N,16,Left Winger,24,Ecuador,8,7,1,399
570520,Jeison Medina,19309,Independiente del Valle,2024,EC1N,0,Centre-Forward,29,Colombia,16,12,3,496
263605,Romario Ibarra,19309,Independiente del Valle,2024,EC1N,0,Left Winger,29,Ecuador,11,7,0,244
138387,Michael Hoyos,19309,Independiente del Valle,2024,EC1N,11,Centre-Forward,32,Argentina,29,25,9,1110
191830,Renato Ibarra,19309,Independiente del Valle,2024,EC1N,30,Right Winger,33,Ecuador,19,16,0,680
1185506,Yandri Vásquez,19309,Independiente del Valle,2024,EC1N,52,Centre-Forward,17,Ecuador,13,5,0,105
1074498,Santiago Sánchez,19309,Independiente del Valle,2024,EC1N,0,Right Winger,17,Ecuador,1,0,0,0
567796,Guido Villar,19309,Independiente del Valle,2023,EC1N,22,Goalkeeper,25,Argentina,0,0,0,0
450233,Moisés Ramírez,19309,Independiente del Valle,2023,EC1N,1,Goalkeeper,22,Ecuador,0,0,0,0
1074501,Cristhian Loor,19309,Independiente del Valle,2023,EC1N,40,Goalkeeper,17,Ecuador,0,0,0,0
653430,Joan López,19309,Independiente del Valle,2023,EC1N,12,Goalkeeper,21,Ecuador,0,0,0,0
893659,Yaimar Medina,19309,Independiente del Valle,2023,EC1N,51,Left-Back,18,Ecuador,0,0,0,0
578757,Mateo Carabajal,19309,Independiente del Valle,2023,EC1N,14,Centre-Back,26,Argentina,0,0,0,0
491585,Luis Zárate,19309,Independiente del Valle,2023,EC1N,2,Centre-Back,23,Paraguay,0,0,0,0
410696,Anthony Landázuri,19309,Independiente del Valle,2023,EC1N,4,Centre-Back,26,Ecuador,0,0,0,0
849258,Joaquín Pombo,19309,Independiente del Valle,2023,EC1N,6,Centre-Back,22,Argentina,0,0,0,0
402519,Matías Fernández,19309,Independiente del Valle,2023,EC1N,13,Right-Back,27,Chile,0,0,0,0
440015,Richard Schunke,19309,Independiente del Valle,2023,EC1N,5,Centre-Back,31,Argentina,0,0,0,0
421091,Beder Caicedo,19309,Independiente del Valle,2023,EC1N,15,Left-Back,31,Ecuador,0,0,0,0
948292,Christian García,19309,Independiente del Valle,2023,EC1N,23,Centre-Back,18,Ecuador,0,0,0,0
893648,Orlando Herrera,19309,Independiente del Valle,2023,EC1N,52,Right-Back,19,Ecuador,0,0,0,0
1244578,Luis Quiñónez,19309,Independiente del Valle,2023,EC1N,23,Left-Back,18,Ecuador,0,0,0,0
1074497,Elkin Ruiz,19309,Independiente del Valle,2023,EC1N,56,Left-Back,17,Ecuador,0,0,0,0
1243404,Jorge Arcos,19309,Independiente del Valle,2023,EC1N,3,Centre-Back,17,Ecuador,0,0,0,0
1185496,Aníbal Gómez,19309,Independiente del Valle,2023,EC1N,25,Centre-Back,17,Ecuador,0,0,0,0
1052439,Kendry Páez,19309,Independiente del Valle,2023,EC1N,16,Attacking Midfield,16,Ecuador,0,0,0,0
981674,Patrik Mercado,19309,Independiente del Valle,2023,EC1N,7,Attacking Midfield,19,Ecuador,0,0,0,0
1185507,Justin Lerma,19309,Independiente del Valle,2023,EC1N,53,Attacking Midfield,15,Ecuador,0,0,0,0
1295763,Darwin Guagua,19309,Independiente del Valle,2023,EC1N,54,Central Midfield,15,Ecuador,0,0,0,0
598145,Jordy Alcívar,19309,Independiente del Valle,2023,EC1N,8,Defensive Midfield,23,Ecuador,0,0,0,0
348630,Joao Ortiz,19309,Independiente del Valle,2023,EC1N,80,Defensive Midfield,27,Ecuador,0,0,0,0
189488,Júnior Sornoza,19309,Independiente del Valle,2023,EC1N,10,Attacking Midfield,29,Ecuador,0,0,0,0
613095,Cristian Zabala,19309,Independiente del Valle,2023,EC1N,18,Central Midfield,25,Argentina,0,0,0,0
704887,Mateo Ortiz,19309,Independiente del Valle,2023,EC1N,0,Defensive Midfield,23,Ecuador,0,0,0,0
739496,Bryan García,19309,Independiente del Valle,2023,EC1N,20,Central Midfield,22,Ecuador,0,0,0,0
106495,Jonathan de la Cruz,19309,Independiente del Valle,2023,EC1N,23,Attacking Midfield,30,Ecuador,0,0,0,0
1247902,Ariel Angulo,19309,Independiente del Valle,2023,EC1N,32,Central Midfield,17,Ecuador,0,0,0,0
1074584,Keny Arroyo,19309,Independiente del Valle,2023,EC1N,50,Right Winger,17,Ecuador,0,0,0,0
720294,Lautaro Díaz,19309,Independiente del Valle,2023,EC1N,19,Centre-Forward,25,Argentina,0,0,0,0
248030,Renzo López,19309,Independiente del Valle,2023,EC1N,9,Centre-Forward,29,Uruguay,0,0,0,0
981673,Emerson Pata,19309,Independiente del Valle,2023,EC1N,25,Right Winger,18,Ecuador,0,0,0,0
570520,Jeison Medina,19309,Independiente del Valle,2023,EC1N,9,Centre-Forward,28,Colombia,0,0,0,0
138387,Michael Hoyos,19309,Independiente del Valle,2023,EC1N,11,Centre-Forward,31,Argentina,0,0,0,0
263605,Romario Ibarra,19309,Independiente del Valle,2023,EC1N,31,Left Winger,28,Ecuador,0,0,0,0
191830,Renato Ibarra,19309,Independiente del Valle,2023,EC1N,30,Right Winger,32,Ecuador,0,0,0,0
641728,Romario Bolaños,19309,Independiente del Valle,2023,EC1N,17,Left Winger,29,Ecuador,0,0,0,0
1240388,Michael Ayoví,19309,Independiente del Valle,2023,EC1N,58,Centre-Forward,18,Ecuador,0,0,0,0
1074498,Santiago Sánchez,19309,Independiente del Valle,2023,EC1N,23,Right Winger,16,Ecuador,0,0,0,0
450233,Moisés Ramírez,19309,Independiente del Valle,2021,EC1N,1,Goalkeeper,20,Ecuador,0,0,0,0
591965,José Angulo,19309,Independiente del Valle,2021,EC1N,22,Goalkeeper,23,Ecuador,0,0,0,0
819709,Kleber Pinargote,19309,Independiente del Valle,2021,EC1N,0,Goalkeeper,18,Ecuador,0,0,0,0
653430,Joan López,19309,Independiente del Valle,2021,EC1N,12,Goalkeeper,19,Ecuador,0,0,0,0
893661,Joel Ordóñez,19309,Independiente del Valle,2021,EC1N,51,Centre-Back,17,Ecuador,0,0,0,0
713787,Jhoanner Chávez,19309,Independiente del Valle,2021,EC1N,6,Left-Back,19,Ecuador,0,0,0,0
385639,Luis Segovia,19309,Independiente del Valle,2021,EC1N,2,Centre-Back,23,Ecuador,0,0,0,0
578757,Mateo Carabajal,19309,Independiente del Valle,2021,EC1N,14,Centre-Back,24,Argentina,0,0,0,0
440015,Richard Schunke,19309,Independiente del Valle,2021,EC1N,5,Centre-Back,29,Argentina,0,0,0,0
687631,Mateo Piedra,19309,Independiente del Valle,2021,EC1N,19,Left-Back,21,Ecuador,0,0,0,0
473096,Willian Vargas,19309,Independiente del Valle,2021,EC1N,27,Right-Back,24,Ecuador,0,0,0,0
421091,Beder Caicedo,19309,Independiente del Valle,2021,EC1N,15,Left-Back,29,Ecuador,0,0,0,0
1006882,John Angulo,19309,Independiente del Valle,2021,EC1N,4,Centre-Back,21,Ecuador,0,0,0,0
715926,Cristopher Angulo,19309,Independiente del Valle,2021,EC1N,9,Right-Back,20,Ecuador,0,0,0,0
542085,Pedro Perlaza,19309,Independiente del Valle,2021,EC1N,13,Right-Back,30,Ecuador,0,0,0,0
981674,Patrik Mercado,19309,Independiente del Valle,2021,EC1N,54,Attacking Midfield,17,Ecuador,0,0,0,0
181706,Lorenzo Faravelli,19309,Independiente del Valle,2021,EC1N,8,Attacking Midfield,28,Argentina,0,0,0,0
189488,Júnior Sornoza,19309,Independiente del Valle,2021,EC1N,10,Attacking Midfield,27,Ecuador,0,0,0,0
704887,Mateo Ortiz,19309,Independiente del Valle,2021,EC1N,23,Defensive Midfield,21,Ecuador,0,0,0,0
690437,Nicolás Previtali,19309,Independiente del Valle,2021,EC1N,21,Defensive Midfield,25,Argentina,0,0,0,0
147263,Fernando Gaibor,19309,Independiente del Valle,2021,EC1N,7,Central Midfield,29,Ecuador,0,0,0,0
747948,Jonathan Morocho,19309,Independiente del Valle,2021,EC1N,0,Central Midfield,19,Ecuador,0,0,0,0
282612,Danny Cabezas,19309,Independiente del Valle,2021,EC1N,11,Attacking Midfield,28,Ecuador,0,0,0,0
55941,Cristian Pellerano,19309,Independiente del Valle,2021,EC1N,16,Defensive Midfield,39,Argentina,0,0,0,0
106495,Jonathan de la Cruz,19309,Independiente del Valle,2021,EC1N,20,Attacking Midfield,28,Ecuador,0,0,0,0
659793,Marco Angulo,19309,Independiente del Valle,2021,EC1N,53,Defensive Midfield,19,Ecuador,0,0,0,0
974374,Anthony Valencia,19309,Independiente del Valle,2021,EC1N,55,Right Winger,17,Ecuador,0,0,0,0
450237,Billy Arce,19309,Independiente del Valle,2021,EC1N,31,Left Winger,22,Ecuador,0,0,0,0
139494,Jaime Ayoví,19309,Independiente del Valle,2021,EC1N,17,Centre-Forward,33,Ecuador,0,0,0,0
591375,Stiven Plaza,19309,Independiente del Valle,2021,EC1N,0,Centre-Forward,22,Ecuador,0,0,0,0
130158,Jonatan Bauman,19309,Independiente del Valle,2021,EC1N,32,Centre-Forward,30,Argentina,0,0,0,0
567796,Guido Villar,19309,Independiente del Valle,2025,EC1N,22,Goalkeeper,28,Argentina,1,1,0,90
407168,Aldair Quintana,19309,Independiente del Valle,2025,EC1N,1,Goalkeeper,31,Colombia,7,7,0,630
1113772,Eduardo Bores,19309,Independiente del Valle,2025,EC1N,12,Goalkeeper,23,Ecuador,10,0,0,0
1262011,Miguel Peralta,19309,Independiente del Valle,2025,EC1N,0,Goalkeeper,18,Ecuador,4,3,0,270
914327,Layan Loor,19309,Independiente del Valle,2025,EC1N,19,Left-Back,24,Ecuador,9,6,1,467
370174,Gustavo Cortez,19309,Independiente del Valle,2025,EC1N,15,Left-Back,28,Ecuador,11,5,0,405
842520,Daykol Romero,19309,Independiente del Valle,2025,EC1N,13,Right-Back,24,Ecuador,11,8,0,628
578757,Mateo Carabajal,19309,Independiente del Valle,2025,EC1N,14,Centre-Back,29,Argentina,11,10,0,810
514380,Jhon Espinoza,19309,Independiente del Valle,2025,EC1N,4,Right-Back,27,Ecuador,11,4,0,308
849258,Joaquín Pombo,19309,Independiente del Valle,2025,EC1N,0,Centre-Back,25,Argentina,0,0,0,0
491585,Luis Zárate,19309,Independiente del Valle,2025,EC1N,2,Centre-Back,26,Paraguay,4,0,0,0
424289,Juan Viacava,19309,Independiente del Valle,2025,EC1N,23,Centre-Back,27,Uruguay,11,10,0,855
440015,Richard Schunke,19309,Independiente del Valle,2025,EC1N,5,Centre-Back,34,Argentina,0,0,0,0
1066795,Andy Velasco,19309,Independiente del Valle,2025,EC1N,33,Centre-Back,27,Ecuador,10,4,0,235
1185496,Aníbal Gómez,19309,Independiente del Valle,2025,EC1N,0,Centre-Back,20,Ecuador,4,1,0,90
1257398,Deinner Ordóñez,19309,Independiente del Valle,2025,EC1N,51,Centre-Back,16,Ecuador,3,0,0,0
981674,Patrik Mercado,19309,Independiente del Valle,2025,EC1N,7,Attacking Midfield,22,Ecuador,6,6,0,403
1185507,Justin Lerma,19309,Independiente del Valle,2025,EC1N,53,Attacking Midfield,17,Ecuador,11,7,1,324
1295763,Darwin Guagua,19309,Independiente del Valle,2025,EC1N,55,Central Midfield,18,Ecuador,6,5,0,191
598145,Jordy Alcívar,19309,Independiente del Valle,2025,EC1N,6,Defensive Midfield,26,Ecuador,8,6,0,412
189488,Júnior Sornoza,19309,Independiente del Valle,2025,EC1N,10,Attacking Midfield,32,Ecuador,11,10,2,756
330682,Jhegson Méndez,19309,Independiente del Valle,2025,EC1N,32,Defensive Midfield,29,Ecuador,11,10,0,533
910005,Jean Arroyo,19309,Independiente del Valle,2025,EC1N,21,Attacking Midfield,22,Ecuador,3,3,0,137
981675,Youri Ochoa,19309,Independiente del Valle,2025,EC1N,8,Defensive Midfield,21,Ecuador,11,6,0,283
146367,Juan Cazares,19309,Independiente del Valle,2025,EC1N,26,Attacking Midfield,34,Ecuador,0,0,0,0
1070369,Matías Perelló,19309,Independiente del Valle,2025,EC1N,11,Right Winger,24,Argentina,11,10,3,566
366620,Carlos González,19309,Independiente del Valle,2025,EC1N,9,Centre-Forward,33,Paraguay,8,7,2,350
722748,Aron Rodríguez,19309,Independiente del Valle,2025,EC1N,17,Left Winger,26,Ecuador,11,10,2,389
981673,Emerson Pata,19309,Independiente del Valle,2025,EC1N,31,Right Winger,21,Ecuador,11,11,2,679
473346,Djorkaeff Reasco,19309,Independiente del Valle,2025,EC1N,99,Centre-Forward,27,Ecuador,11,11,3,585
881816,Ronald Briones,19309,Independiente del Valle,2025,EC1N,16,Left Winger,25,Ecuador,11,6,1,236
1257410,Juan Angulo,19309,Independiente del Valle,2025,EC1N,50,Centre-Forward,18,Ecuador,9,6,2,137
1185506,Yandri Vásquez,19309,Independiente del Valle,2025,EC1N,52,Centre-Forward,19,Ecuador,5,2,0,27
1088057,Steven Góngora,19309,Independiente del Valle,2025,EC1N,18,Left Winger,22,Ecuador,2,0,0,0
367651,Ignacio de Arruabarrena,3523,Barcelona SC Guayaquil,2024,EC1N,16,Goalkeeper,27,Uruguay,25,21,0,1871
308226,José Contreras,3523,Barcelona SC Guayaquil,2024,EC1N,1,Goalkeeper,29,Venezuela,14,10,0,829
819709,Kleber Pinargote,3523,Barcelona SC Guayaquil,2024,EC1N,77,Goalkeeper,21,Ecuador,20,0,0,0
354624,Víctor Mendoza,3523,Barcelona SC Guayaquil,2024,EC1N,0,Goalkeeper,29,Ecuador,1,0,0,0
875118,Álex Rangel,3523,Barcelona SC Guayaquil,2024,EC1N,14,Centre-Back,22,Ecuador,15,9,0,615
477041,Gustavo Vallecilla,3523,Barcelona SC Guayaquil,2024,EC1N,4,Centre-Back,25,Ecuador,28,21,0,1735
323854,Xavier Arreaga,3523,Barcelona SC Guayaquil,2024,EC1N,3,Centre-Back,29,Ecuador,27,21,2,1791
391486,Bryan Carabalí,3523,Barcelona SC Guayaquil,2024,EC1N,18,Right-Back,26,Ecuador,28,25,1,2097
278796,Aníbal Chalá,3523,Barcelona SC Guayaquil,2024,EC1N,6,Left-Back,28,Ecuador,22,15,0,886
400961,Byron Castillo,3523,Barcelona SC Guayaquil,2024,EC1N,26,Right-Back,25,Ecuador,27,23,0,1245
473096,Willian Vargas,3523,Barcelona SC Guayaquil,2024,EC1N,27,Right-Back,27,Ecuador,23,9,0,530
1051820,Jhonnier Chalá,3523,Barcelona SC Guayaquil,2024,EC1N,0,Centre-Back,24,Ecuador,16,4,0,43
292174,Gastón Campi,3523,Barcelona SC Guayaquil,2024,EC1N,37,Centre-Back,33,Argentina,29,24,3,1925
1185497,Dylan Luque,3523,Barcelona SC Guayaquil,2024,EC1N,0,Left-Back,18,Ecuador,2,0,0,0
193937,Mario Pineida,3523,Barcelona SC Guayaquil,2024,EC1N,0,Left-Back,31,Ecuador,27,11,0,833
212553,Franklin Guerra,3523,Barcelona SC Guayaquil,2024,EC1N,15,Centre-Back,32,Ecuador,15,2,0,9
803018,Joaquín Valiente,3523,Barcelona SC Guayaquil,2024,EC1N,21,Attacking Midfield,23,Uruguay,30,28,4,1571
747819,Leonai,3523,Barcelona SC Guayaquil,2024,EC1N,22,Defensive Midfield,29,Brazil,25,20,0,937
251773,Jesús Trindade,3523,Barcelona SC Guayaquil,2024,EC1N,0,Defensive Midfield,30,Uruguay,10,8,1,514
189473,Gabriel Cortez,3523,Barcelona SC Guayaquil,2024,EC1N,8,Attacking Midfield,28,Ecuador,30,18,6,829
507653,Carlos Montaño,3523,Barcelona SC Guayaquil,2024,EC1N,17,Defensive Midfield,25,Ecuador,12,9,0,708
1241107,Jandry Gómez,3523,Barcelona SC Guayaquil,2024,EC1N,7,Right Midfield,17,Ecuador,30,17,0,632
437842,Jhonny Quiñónez,3523,Barcelona SC Guayaquil,2024,EC1N,28,Defensive Midfield,26,Ecuador,28,24,1,1541
193929,Dixon Arroyo,3523,Barcelona SC Guayaquil,2024,EC1N,23,Defensive Midfield,32,Ecuador,29,27,0,1714
1257416,Johan García,3523,Barcelona SC Guayaquil,2024,EC1N,50,Attacking Midfield,16,Ecuador,5,1,0,8
1185499,Juan Usma,3523,Barcelona SC Guayaquil,2024,EC1N,0,Attacking Midfield,18,Ecuador,3,0,0,0
1257415,Pablo Calle,3523,Barcelona SC Guayaquil,2024,EC1N,41,Attacking Midfield,16,Ecuador,18,0,0,0
421698,Janner Corozo,3523,Barcelona SC Guayaquil,2024,EC1N,13,Right Winger,28,Ecuador,29,29,12,2305
242444,Miguel Parrales,3523,Barcelona SC Guayaquil,2024,EC1N,33,Centre-Forward,28,Ecuador,16,14,4,866
370203,Joao Rojas,3523,Barcelona SC Guayaquil,2024,EC1N,11,Left Winger,26,Ecuador,3,2,0,10
690439,Brian Oyola,3523,Barcelona SC Guayaquil,2024,EC1N,30,Left Winger,28,Argentina,25,24,1,1325
249211,Octavio Rivero,3523,Barcelona SC Guayaquil,2024,EC1N,9,Centre-Forward,32,Uruguay,21,20,8,1508
727934,Cristhian Solano,3523,Barcelona SC Guayaquil,2024,EC1N,25,Left Winger,25,Ecuador,24,13,1,305
1161480,Richard Borja,3523,Barcelona SC Guayaquil,2024,EC1N,0,Centre-Forward,20,Ecuador,0,0,0,0
37834,Felipe Caicedo,3523,Barcelona SC Guayaquil,2024,EC1N,10,Centre-Forward,35,Ecuador,15,11,2,431
1286630,Pedro Preciado,3523,Barcelona SC Guayaquil,2024,EC1N,0,Attack,19,Ecuador,5,1,0,5
223888,Javier Burrai,3523,Barcelona SC Guayaquil,2021,EC1N,1,Goalkeeper,30,Ecuador,0,0,0,0
354624,Víctor Mendoza,3523,Barcelona SC Guayaquil,2021,EC1N,12,Goalkeeper,26,Ecuador,0,0,0,0
992518,Justin Cornejo,3523,Barcelona SC Guayaquil,2021,EC1N,24,Goalkeeper,17,Ecuador,0,0,0,0
421718,Luca Sosa,3523,Barcelona SC Guayaquil,2021,EC1N,3,Centre-Back,27,Argentina,0,0,0,0
545547,Jonathan Perlaza,3523,Barcelona SC Guayaquil,2021,EC1N,15,Left-Back,23,Ecuador,0,0,0,0
400961,Byron Castillo,3523,Barcelona SC Guayaquil,2021,EC1N,26,Right-Back,22,Ecuador,0,0,0,0
486120,Leonel Quiñónez,3523,Barcelona SC Guayaquil,2021,EC1N,6,Left-Back,27,Ecuador,0,0,0,0
201420,Pedro Velasco,3523,Barcelona SC Guayaquil,2021,EC1N,51,Right-Back,28,Ecuador,0,0,0,0
125510,Carlos Rodríguez,3523,Barcelona SC Guayaquil,2021,EC1N,4,Centre-Back,31,Uruguay,0,0,0,0
653327,Joshué Quiñónez,3523,Barcelona SC Guayaquil,2021,EC1N,29,Centre-Back,20,Ecuador,0,0,0,0
345793,Darío Aimar,3523,Barcelona SC Guayaquil,2021,EC1N,14,Centre-Back,26,Ecuador,0,0,0,0
850079,Jeison Mina,3523,Barcelona SC Guayaquil,2021,EC1N,0,Centre-Back,20,Ecuador,0,0,0,0
122548,Tito Valencia,3523,Barcelona SC Guayaquil,2021,EC1N,7,Right-Back,30,Ecuador,0,0,0,0
994292,Guillermo Rendón,3523,Barcelona SC Guayaquil,2021,EC1N,21,Left-Back,19,Ecuador,0,0,0,0
659792,Víctor Carabalí,3523,Barcelona SC Guayaquil,2021,EC1N,2,Centre-Back,19,Ecuador,0,0,0,0
360526,Emmanuel Martínez,3523,Barcelona SC Guayaquil,2021,EC1N,8,Attacking Midfield,27,Argentina,0,0,0,0
747819,Leonai,3523,Barcelona SC Guayaquil,2021,EC1N,22,Defensive Midfield,26,Brazil,0,0,0,0
746209,Michael Carcelén,3523,Barcelona SC Guayaquil,2021,EC1N,27,Defensive Midfield,24,Ecuador,0,0,0,0
