player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
269399,Jin Feng,27190,Shanghai Port,2022,CSL,27,Right Winger,28,China,11,3,0,79
254611,Shenglong Li,27190,Shanghai Port,2022,CSL,14,Centre-Forward,29,China,18,11,3,375
996883,Xiaolong Liu,27190,Shanghai Port,2022,CSL,45,Left Winger,18,China,28,9,0,236
236649,Wenjun Lü,27190,Shanghai Port,2022,CSL,11,Left Winger,33,China,28,28,6,1884
224161,Junling Yan,27190,Shanghai Port,2021,CSL,1,Goalkeeper,30,China,30,30,0,2655
363795,Wei Chen,27190,Shanghai Port,2021,CSL,12,Goalkeeper,23,China,24,3,0,270
316463,Jia Du,27190,Shanghai Port,2021,CSL,22,Goalkeeper,28,China,26,1,0,45
1013279,Anjie Xi,27190,Shanghai Port,2021,CSL,31,Goalkeeper,17,China,15,0,0,0
839303,Kun Liang,27190,Shanghai Port,2021,CSL,0,Goalkeeper,17,China,1,0,0,0
156934,Tyias Browning,27190,Shanghai Port,2021,CSL,0,Centre-Back,27,China,16,15,2,1340
279525,Shuai Li,27190,Shanghai Port,2021,CSL,0,Left-Back,26,China,13,7,0,152
424939,Zhen Wei,27190,Shanghai Port,2021,CSL,0,Centre-Back,24,China,22,22,0,1705
277767,Ang Li,27190,Shanghai Port,2021,CSL,2,Centre-Back,27,China,24,22,0,1690
448145,Shenyuan Li,27190,Shanghai Port,2021,CSL,15,Right-Back,23,China,26,22,0,1325
236638,Guan He,27190,Shanghai Port,2021,CSL,28,Centre-Back,28,China,13,4,0,276
250199,Huan Fu,27190,Shanghai Port,2021,CSL,23,Right-Back,27,China,5,3,0,225
788124,Rongjun Xiang,27190,Shanghai Port,2021,CSL,0,Right-Back,17,China,4,1,0,40
140437,Linpeng Zhang,27190,Shanghai Port,2021,CSL,5,Centre-Back,32,China,18,17,1,1374
811832,Kun Lü,27190,Shanghai Port,2021,CSL,40,Right-Back,18,China,2,0,0,0
996888,Yulong Wang,27190,Shanghai Port,2021,CSL,0,Centre-Back,18,China,1,0,0,0
236672,Shenchao Wang,27190,Shanghai Port,2021,CSL,4,Right-Back,32,China,32,31,2,2300
811833,Yiwei Wang,27190,Shanghai Port,2021,CSL,0,Right-Back,17,China,7,6,0,316
996886,Yuxuan Tang,27190,Shanghai Port,2021,CSL,0,Centre-Back,17,China,1,0,0,0
46827,Hai Yu,27190,Shanghai Port,2021,CSL,21,Left-Back,34,China,32,11,0,718
237852,Xin Xu,27190,Shanghai Port,2021,CSL,16,Central Midfield,27,China,14,13,1,685
784606,Ablahan Haliq,27190,Shanghai Port,2021,CSL,0,Central Midfield,20,China,8,3,0,270
254621,Shiyuan Yang,27190,Shanghai Port,2021,CSL,20,Defensive Midfield,27,China,21,9,0,361
424938,Huachen Zhang,27190,Shanghai Port,2021,CSL,29,Central Midfield,23,China,28,22,1,970
946646,Xuhuang Chen,27190,Shanghai Port,2021,CSL,37,Defensive Midfield,18,China,23,5,0,177
997098,Shen'ao Zhao,27190,Shanghai Port,2021,CSL,0,Defensive Midfield,18,China,1,1,0,61
148170,Murahmetjan Muzepper,27190,Shanghai Port,2021,CSL,25,Defensive Midfield,30,China,26,16,0,783
85314,Oscar,27190,Shanghai Port,2021,CSL,0,Attacking Midfield,29,Brazil,3,3,1,225
1089260,Deming Li,27190,Shanghai Port,2021,CSL,0,Attacking Midfield,17,China,1,1,1,29
236609,Huikang Cai,27190,Shanghai Port,2021,CSL,6,Defensive Midfield,31,China,32,24,1,1967
212923,Paulo Henrique,27190,Shanghai Port,2021,CSL,9,Attacking Midfield,26,Brazil,29,28,3,2170
480705,Cherif Ndiaye,27190,Shanghai Port,2021,CSL,10,Centre-Forward,25,Senegal,26,24,9,1699
376211,Matías Vargas,27190,Shanghai Port,2021,CSL,0,Left Winger,24,Argentina,18,18,1,1475
140436,Lei Wu,27190,Shanghai Port,2021,CSL,0,Right Winger,29,China,12,12,11,875
589611,Zhurun Liu,27190,Shanghai Port,2021,CSL,33,Left Winger,19,China,18,17,2,734
212191,Issa Kallon,27190,Shanghai Port,2021,CSL,0,Right Winger,25,Sierra Leone,21,18,1,666
363791,Binbin Chen,27190,Shanghai Port,2021,CSL,17,Left Winger,23,China,9,2,0,13
269399,Jin Feng,27190,Shanghai Port,2021,CSL,27,Right Winger,27,China,22,22,2,1202
254611,Shenglong Li,27190,Shanghai Port,2021,CSL,14,Centre-Forward,28,China,25,15,1,306
491968,Chunxin Chen,27190,Shanghai Port,2021,CSL,26,Left Winger,23,China,30,12,1,605
991482,Baiyang Liu,27190,Shanghai Port,2021,CSL,39,Left Winger,18,China,24,8,2,294
996887,Song Wang,27190,Shanghai Port,2021,CSL,0,Right Winger,17,China,1,1,0,29
997099,Zihan Yang,27190,Shanghai Port,2021,CSL,0,Left Winger,17,China,1,1,0,61
236649,Wenjun Lü,27190,Shanghai Port,2021,CSL,11,Left Winger,32,China,31,31,8,2534
946645,Huiyu Zhang,27190,Shanghai Port,2021,CSL,35,Right Winger,18,China,2,0,0,0
224161,Junling Yan,27190,Shanghai Port,2024,CSL,1,Goalkeeper,33,China,28,27,0,2385
363795,Wei Chen,27190,Shanghai Port,2024,CSL,12,Goalkeeper,26,China,30,4,0,315
316463,Jia Du,27190,Shanghai Port,2024,CSL,25,Goalkeeper,31,China,6,0,0,0
1244273,Zhiliang Li,27190,Shanghai Port,2024,CSL,53,Goalkeeper,17,China,3,0,0,0
156934,Tyias Browning,27190,Shanghai Port,2024,CSL,3,Centre-Back,30,China,22,22,0,1880
956819,Umidjan Yusup,27190,Shanghai Port,2024,CSL,40,Centre-Back,20,China,23,21,0,1696
424939,Zhen Wei,27190,Shanghai Port,2024,CSL,13,Centre-Back,27,China,29,20,0,1444
279525,Shuai Li,27190,Shanghai Port,2024,CSL,32,Left-Back,29,China,25,25,2,2054
527720,Zhen'ao Wang,27190,Shanghai Port,2024,CSL,19,Right-Back,24,China,4,4,0,280
312368,Tian Ming,27190,Shanghai Port,2024,CSL,15,Right-Back,29,China,26,14,0,927
706332,Alex Jojo,27190,Shanghai Port,2024,CSL,29,Right-Back,25,Hongkong,12,7,0,91
277767,Ang Li,27190,Shanghai Port,2024,CSL,2,Centre-Back,30,China,18,2,0,180
250199,Huan Fu,27190,Shanghai Port,2024,CSL,23,Right-Back,30,China,22,10,0,260
140437,Linpeng Zhang,27190,Shanghai Port,2024,CSL,5,Centre-Back,35,China,25,15,1,636
236672,Shenchao Wang,27190,Shanghai Port,2024,CSL,4,Right-Back,35,China,30,28,4,1668
1382894,Jinglei Wang,27190,Shanghai Port,2024,CSL,41,Left-Back,17,China,0,0,0,0
811833,Yiwei Wang,27190,Shanghai Port,2024,CSL,50,Right-Back,20,China,0,0,0,0
1068098,Tiecheng Liu,27190,Shanghai Port,2024,CSL,51,Left-Back,18,China,0,0,0,0
408958,Mateus Vital,27190,Shanghai Port,2024,CSL,10,Central Midfield,26,Brazil,30,30,5,2504
347909,Matheus Jussa,27190,Shanghai Port,2024,CSL,22,Defensive Midfield,28,Brazil,28,28,1,2520
448344,Óscar Melendo,27190,Shanghai Port,2024,CSL,21,Attacking Midfield,26,Spain,14,13,1,1035
1068096,Jiwen Kuai,27190,Shanghai Port,2024,CSL,47,Attacking Midfield,18,China,24,18,0,482
237852,Xin Xu,27190,Shanghai Port,2024,CSL,6,Central Midfield,30,China,23,16,1,761
254621,Shiyuan Yang,27190,Shanghai Port,2024,CSL,20,Defensive Midfield,30,China,16,10,0,172
784606,Ablahan Haliq,27190,Shanghai Port,2024,CSL,36,Central Midfield,23,China,24,2,0,23
996884,Jingchao Meng,27190,Shanghai Port,2024,CSL,52,Defensive Midfield,20,China,12,1,0,29
546292,Léo,27190,Shanghai Port,2024,CSL,45,Centre-Forward,27,Brazil,30,30,21,2412
523850,Gabrielzinho,27190,Shanghai Port,2024,CSL,30,Left Winger,28,Brazil,26,26,11,2055
333913,Gustavo,27190,Shanghai Port,2024,CSL,9,Centre-Forward,30,Brazil,13,13,7,845
140436,Lei Wu,27190,Shanghai Port,2024,CSL,7,Right Winger,32,China,6,6,1,174
1244269,Xinxiang Li,27190,Shanghai Port,2024,CSL,49,Left Winger,18,China,25,23,6,869
465128,Ruofan Liu,27190,Shanghai Port,2024,CSL,26,Right Winger,25,China,25,25,5,1340
531398,Afrden Asqer,27190,Shanghai Port,2024,CSL,18,Left Winger,20,China,5,1,0,1
269399,Jin Feng,27190,Shanghai Port,2024,CSL,27,Right Winger,30,China,16,10,1,425
553379,Will Donkin,27190,Shanghai Port,2024,CSL,0,Left Winger,23,Chinese Taipei,9,1,0,6
254611,Shenglong Li,27190,Shanghai Port,2024,CSL,14,Centre-Forward,31,China,29,13,1,169
236649,Wenjun Lü,27190,Shanghai Port,2024,CSL,11,Left Winger,35,China,29,5,0,63
224161,Junling Yan,27190,Shanghai Port,2023,CSL,1,Goalkeeper,32,China,30,30,0,2700
363795,Wei Chen,27190,Shanghai Port,2023,CSL,12,Goalkeeper,25,China,30,0,0,0
316463,Jia Du,27190,Shanghai Port,2023,CSL,25,Goalkeeper,30,China,3,0,0,0
839303,Kun Liang,27190,Shanghai Port,2023,CSL,41,Goalkeeper,19,China,3,0,0,0
156934,Tyias Browning,27190,Shanghai Port,2023,CSL,3,Centre-Back,29,China,29,28,1,2432
424939,Zhen Wei,27190,Shanghai Port,2023,CSL,13,Centre-Back,26,China,29,20,0,1537
279525,Shuai Li,27190,Shanghai Port,2023,CSL,32,Left-Back,28,China,27,27,0,2111
527720,Zhen'ao Wang,27190,Shanghai Port,2023,CSL,19,Right-Back,23,China,15,13,0,916
277767,Ang Li,27190,Shanghai Port,2023,CSL,2,Centre-Back,29,China,30,13,1,899
448145,Shenyuan Li,27190,Shanghai Port,2023,CSL,0,Right-Back,25,China,0,0,0,0
236638,Guan He,27190,Shanghai Port,2023,CSL,28,Centre-Back,30,China,10,0,0,0
1237516,Shimeng Bao,27190,Shanghai Port,2023,CSL,31,Left-Back,19,China,28,10,0,217
250199,Huan Fu,27190,Shanghai Port,2023,CSL,23,Right-Back,29,China,22,12,0,594
140437,Linpeng Zhang,27190,Shanghai Port,2023,CSL,5,Centre-Back,34,China,20,12,1,554
236672,Shenchao Wang,27190,Shanghai Port,2023,CSL,4,Right-Back,34,China,30,28,3,1526
46827,Hai Yu,27190,Shanghai Port,2023,CSL,0,Left-Back,36,China,0,0,0,0
1244274,Yang Chen,27190,Shanghai Port,2023,CSL,42,Defender,19,China,0,0,0,0
737418,Jifan Zhang,27190,Shanghai Port,2023,CSL,44,Defender,19,China,0,0,0,0
811833,Yiwei Wang,27190,Shanghai Port,2023,CSL,64,Right-Back,19,China,0,0,0,0
1279323,Kai Liu,27190,Shanghai Port,2023,CSL,39,Defender,20,China,0,0,0,0
1279324,Zhichen Zhao,27190,Shanghai Port,2023,CSL,40,Defender,20,China,0,0,0,0
347909,Matheus Jussa,27190,Shanghai Port,2023,CSL,22,Defensive Midfield,27,Brazil,28,28,2,2050
187210,Léo Cittadini,27190,Shanghai Port,2023,CSL,18,Central Midfield,29,Brazil,29,28,4,2095
237852,Xin Xu,27190,Shanghai Port,2023,CSL,16,Central Midfield,29,China,30,25,1,879
254621,Shiyuan Yang,27190,Shanghai Port,2023,CSL,20,Defensive Midfield,29,China,16,7,0,178
946646,Xuhuang Chen,27190,Shanghai Port,2023,CSL,37,Defensive Midfield,20,China,8,0,0,0
996884,Jingchao Meng,27190,Shanghai Port,2023,CSL,52,Defensive Midfield,19,China,0,0,0,0
148170,Murahmetjan Muzepper,27190,Shanghai Port,2023,CSL,0,Defensive Midfield,32,China,0,0,0,0
236609,Huikang Cai,27190,Shanghai Port,2023,CSL,6,Defensive Midfield,33,China,22,4,0,113
85314,Oscar,27190,Shanghai Port,2023,CSL,8,Attacking Midfield,31,Brazil,29,29,14,2506
1089260,Deming Li,27190,Shanghai Port,2023,CSL,38,Attacking Midfield,19,China,5,0,0,0
376211,Matías Vargas,27190,Shanghai Port,2023,CSL,10,Left Winger,26,Argentina,28,28,12,2273
333913,Gustavo,27190,Shanghai Port,2023,CSL,9,Centre-Forward,29,Brazil,28,28,20,2194
140436,Lei Wu,27190,Shanghai Port,2023,CSL,7,Right Winger,31,China,30,30,34,2374
363842,Willian Popp,27190,Shanghai Port,2023,CSL,30,Left Winger,29,Brazil,0,0,0,0
1244269,Xinxiang Li,27190,Shanghai Port,2023,CSL,49,Left Winger,17,China,0,0,0,0
589611,Zhurun Liu,27190,Shanghai Port,2023,CSL,33,Left Winger,21,China,23,8,0,241
78006,Markus Pink,27190,Shanghai Port,2023,CSL,0,Centre-Forward,32,Austria,0,0,0,0
234787,Lucas João,27190,Shanghai Port,2023,CSL,0,Centre-Forward,29,Angola,0,0,0,0
212191,Issa Kallon,27190,Shanghai Port,2023,CSL,0,Right Winger,27,Sierra Leone,0,0,0,0
363791,Binbin Chen,27190,Shanghai Port,2023,CSL,21,Left Winger,25,China,0,0,0,0
269399,Jin Feng,27190,Shanghai Port,2023,CSL,27,Right Winger,29,China,29,26,2,776
254611,Shenglong Li,27190,Shanghai Port,2023,CSL,14,Centre-Forward,30,China,19,6,0,118
553379,Will Donkin,27190,Shanghai Port,2023,CSL,17,Left Winger,22,Chinese Taipei,14,5,0,53
996883,Xiaolong Liu,27190,Shanghai Port,2023,CSL,45,Left Winger,19,China,16,1,0,4
991482,Baiyang Liu,27190,Shanghai Port,2023,CSL,46,Left Winger,20,China,0,0,0,0
236649,Wenjun Lü,27190,Shanghai Port,2023,CSL,11,Left Winger,34,China,30,22,0,302
1430645,Jinhong Liang,27190,Shanghai Port,2025,CSL,57,Central Midfield,17,China,0,0,0,0
571339,Zhen Ma,3183,Shanghai Shenhua,2021,CSL,1,Goalkeeper,23,China,31,21,0,1890
521129,Qinghao Xue,3183,Shanghai Shenhua,2021,CSL,31,Goalkeeper,20,China,15,2,0,178
140251,Cheng Zeng,3183,Shanghai Shenhua,2021,CSL,19,Goalkeeper,34,China,18,11,0,990
589597,Zhengkai Zhou,3183,Shanghai Shenhua,2021,CSL,41,Goalkeeper,20,China,6,1,0,2
1097895,Shihan Wang,3183,Shanghai Shenhua,2021,CSL,55,Goalkeeper,16,China,0,0,0,0
527715,Shenglong Jiang,3183,Shanghai Shenhua,2021,CSL,4,Centre-Back,20,China,29,26,0,1959
509001,Chenjie Zhu,3183,Shanghai Shenhua,2021,CSL,5,Centre-Back,20,China,14,14,2,1131
419477,Jiabao Wen,3183,Shanghai Shenhua,2021,CSL,38,Left-Back,22,China,19,15,0,838
383668,Denny Wang,3183,Shanghai Shenhua,2021,CSL,18,Right-Back,23,China,30,23,2,1693
218231,Yangyang Jin,3183,Shanghai Shenhua,2021,CSL,22,Centre-Back,28,China,32,24,1,2067
353071,Yougang Xu,3183,Shanghai Shenhua,2021,CSL,24,Right-Back,25,China,21,10,0,410
587421,Longhai He,3183,Shanghai Shenhua,2021,CSL,30,Left-Back,19,China,12,4,2,232
261251,Zexiang Yang,3183,Shanghai Shenhua,2021,CSL,34,Right-Back,26,China,13,4,1,58
721094,Shunkai Jin,3183,Shanghai Shenhua,2021,CSL,46,Centre-Back,19,China,0,0,0,0
594462,Yue Zhu,3183,Shanghai Shenhua,2021,CSL,35,Right-Back,20,China,3,1,0,1
527752,Qinhan Sun,3183,Shanghai Shenhua,2021,CSL,2,Right-Back,21,China,7,1,0,31
218195,Aidi Fulangxisi,3183,Shanghai Shenhua,2021,CSL,32,Left-Back,30,China,33,12,1,758
224158,Jiajun Bai,3183,Shanghai Shenhua,2021,CSL,23,Left-Back,30,China,29,24,0,1350
81815,Xiaoting Feng,3183,Shanghai Shenhua,2021,CSL,6,Centre-Back,35,China,14,8,0,355
148164,Lu Zhang,3183,Shanghai Shenhua,2021,CSL,8,Right-Back,33,China,25,15,0,858
156073,Mingjian Zhao,3183,Shanghai Shenhua,2021,CSL,13,Right-Back,33,China,8,3,0,79
236645,Yunqiu Li,3183,Shanghai Shenhua,2021,CSL,16,Right-Back,30,China,8,7,0,517
827858,Zhixin Jiang,3183,Shanghai Shenhua,2021,CSL,42,Left-Back,19,China,2,0,0,0
1097894,Junqiang Wang,3183,Shanghai Shenhua,2021,CSL,53,Left-Back,18,China,0,0,0,0
1097893,Hang Yu,3183,Shanghai Shenhua,2021,CSL,57,Right-Back,18,China,0,0,0,0
1246038,Tianyi Shen,3183,Shanghai Shenhua,2021,CSL,60,Defender,19,China,0,0,0,0
103246,Miler Bolaños,3183,Shanghai Shenhua,2021,CSL,11,Attacking Midfield,31,Ecuador,18,7,0,209
655476,Haijian Wang,3183,Shanghai Shenhua,2021,CSL,33,Defensive Midfield,20,China,33,32,2,2479
776221,Qiwen Zhu,3183,Shanghai Shenhua,2021,CSL,50,Central Midfield,20,China,1,0,0,0
127144,Alexander N'Doumbou,3183,Shanghai Shenhua,2021,CSL,7,Defensive Midfield,29,Gabon,31,29,1,2390
211062,Xinli Peng,3183,Shanghai Shenhua,2021,CSL,25,Attacking Midfield,29,China,29,24,1,1316
148891,Xi Wu,3183,Shanghai Shenhua,2021,CSL,12,Central Midfield,32,China,23,21,1,1591
211068,Baojie Zhu,3183,Shanghai Shenhua,2021,CSL,21,Defensive Midfield,31,China,29,21,0,965
156846,Sheng Qin,3183,Shanghai Shenhua,2021,CSL,26,Defensive Midfield,34,China,26,5,0,78
185084,Yunding Cao,3183,Shanghai Shenhua,2021,CSL,28,Left Midfield,31,China,19,19,3,1108
251163,Shilin Sun,3183,Shanghai Shenhua,2021,CSL,37,Defensive Midfield,32,China,31,18,0,835
314537,Zhen Cong,3183,Shanghai Shenhua,2021,CSL,39,Central Midfield,24,China,11,1,0,3
891981,Long Qi,3183,Shanghai Shenhua,2021,CSL,47,Defensive Midfield,19,China,0,0,0,0
946647,Yongjie Jiang,3183,Shanghai Shenhua,2021,CSL,51,Midfield,19,China,0,0,0,0
946648,Shenji Chen,3183,Shanghai Shenhua,2021,CSL,52,Midfield,20,China,0,0,0,0
1097896,Shakakya,3183,Shanghai Shenhua,2021,CSL,58,Midfield,16,China,0,0,0,0
374281,Christian Bassogog,3183,Shanghai Shenhua,2021,CSL,17,Right Winger,25,Cameroon,22,22,5,1689
465128,Ruofan Liu,3183,Shanghai Shenhua,2021,CSL,36,Right Winger,22,China,25,25,2,1178
811811,Ernanduo Fei,3183,Shanghai Shenhua,2021,CSL,48,Centre-Forward,19,China,1,0,0,0
509011,Junchen Zhou,3183,Shanghai Shenhua,2021,CSL,29,Left Winger,21,China,26,13,0,628
211841,Jinhao Bi,3183,Shanghai Shenhua,2021,CSL,3,Centre-Forward,30,China,8,8,1,632
140382,Xu Yang,3183,Shanghai Shenhua,2021,CSL,9,Centre-Forward,33,China,20,20,4,1157
45308,Hanchao Yu,3183,Shanghai Shenhua,2021,CSL,20,Left Winger,34,China,19,17,5,1090
211164,Jianrong Zhu,3183,Shanghai Shenhua,2021,CSL,27,Centre-Forward,29,China,26,23,8,751
1129617,Yujie Liu,3183,Shanghai Shenhua,2021,CSL,59,Right Winger,17,China,0,0,0,0
571339,Zhen Ma,3183,Shanghai Shenhua,2023,CSL,1,Goalkeeper,25,China,30,2,0,105
570188,Yaxiong Bao,3183,Shanghai Shenhua,2023,CSL,30,Goalkeeper,26,China,29,29,0,2593
589597,Zhengkai Zhou,3183,Shanghai Shenhua,2023,CSL,41,Goalkeeper,22,China,9,0,0,0
1090621,Haoran Liu,3183,Shanghai Shenhua,2023,CSL,44,Goalkeeper,18,China,0,0,0,0
527715,Shenglong Jiang,3183,Shanghai Shenhua,2023,CSL,4,Centre-Back,22,China,29,29,2,2603
257388,Wilson Manafá,3183,Shanghai Shenhua,2023,CSL,13,Right-Back,28,Portugal,19,19,0,1435
509001,Chenjie Zhu,3183,Shanghai Shenhua,2023,CSL,5,Centre-Back,22,China,27,24,2,2160
648028,Shinichi Chan,3183,Shanghai Shenhua,2023,CSL,27,Left-Back,20,Hongkong,15,11,1,529
419477,Jiabao Wen,3183,Shanghai Shenhua,2023,CSL,38,Left-Back,24,China,9,0,0,0
721094,Shunkai Jin,3183,Shanghai Shenhua,2023,CSL,3,Centre-Back,21,China,25,9,1,589
261251,Zexiang Yang,3183,Shanghai Shenhua,2023,CSL,16,Right-Back,28,China,28,26,1,1842
218231,Yangyang Jin,3183,Shanghai Shenhua,2023,CSL,22,Centre-Back,30,China,14,0,0,0
218195,Aidi Fulangxisi,3183,Shanghai Shenhua,2023,CSL,32,Left-Back,32,China,29,9,0,176
450984,Lin Cui,3183,Shanghai Shenhua,2023,CSL,21,Right-Back,25,China,0,0,0,0
1097894,Junqiang Wang,3183,Shanghai Shenhua,2023,CSL,42,Left-Back,20,China,0,0,0,0
132214,João Carlos Teixeira,3183,Shanghai Shenhua,2023,CSL,10,Attacking Midfield,30,Portugal,25,25,8,1986
425245,Tianyi Gao,3183,Shanghai Shenhua,2023,CSL,17,Central Midfield,25,China,29,26,3,1622
205503,Ibrahim Amadou,3183,Shanghai Shenhua,2023,CSL,6,Defensive Midfield,30,France,27,27,2,2168
1237518,Haoyu Yang,3183,Shanghai Shenhua,2023,CSL,43,Right Midfield,17,China,3,0,0,0
527754,Haoyang Xu,3183,Shanghai Shenhua,2023,CSL,7,Left Midfield,24,China,30,29,2,1683
522543,Wai-Tsun Dai,3183,Shanghai Shenhua,2023,CSL,8,Attacking Midfield,23,China,19,11,0,153
655476,Haijian Wang,3183,Shanghai Shenhua,2023,CSL,33,Defensive Midfield,22,China,29,23,1,929
1237517,Ming Huang,3183,Shanghai Shenhua,2023,CSL,40,Defensive Midfield,18,China,0,0,0,0
148891,Xi Wu,3183,Shanghai Shenhua,2023,CSL,15,Central Midfield,34,China,29,29,7,2437
185084,Yunding Cao,3183,Shanghai Shenhua,2023,CSL,28,Left Midfield,33,China,18,6,0,74
1239775,Xin He,3183,Shanghai Shenhua,2023,CSL,35,Attacking Midfield,18,China,0,0,0,0
539203,André Luis,3183,Shanghai Shenhua,2023,CSL,9,Centre-Forward,29,Brazil,28,28,17,2361
22686,Cephas Malele,3183,Shanghai Shenhua,2023,CSL,11,Centre-Forward,29,Switzerland,26,26,16,1930
1125732,Chengyu Liu,3183,Shanghai Shenhua,2023,CSL,34,Centre-Forward,16,China,4,0,0,0
230937,Fernandinho,3183,Shanghai Shenhua,2023,CSL,18,Right Winger,30,China,12,10,1,529
811811,Ernanduo Fei,3183,Shanghai Shenhua,2023,CSL,36,Centre-Forward,21,China,30,0,0,0
218247,Pengfei Xie,3183,Shanghai Shenhua,2023,CSL,14,Right Winger,30,China,30,26,4,1159
509011,Junchen Zhou,3183,Shanghai Shenhua,2023,CSL,29,Left Winger,23,China,27,1,0,1
1267246,Yifan Wang,3183,Shanghai Shenhua,2023,CSL,31,Left Winger,18,China,2,0,0,0
788159,Jiawen Han,3183,Shanghai Shenhua,2023,CSL,45,Left Winger,19,China,0,0,0,0
45308,Hanchao Yu,3183,Shanghai Shenhua,2023,CSL,20,Left Winger,36,China,30,25,5,526
1129617,Yujie Liu,3183,Shanghai Shenhua,2023,CSL,39,Right Winger,19,China,23,1,0,6
570188,Yaxiong Bao,3183,Shanghai Shenhua,2024,CSL,30,Goalkeeper,27,China,29,8,0,720
521129,Qinghao Xue,3183,Shanghai Shenhua,2024,CSL,1,Goalkeeper,23,China,28,22,0,1980
589597,Zhengkai Zhou,3183,Shanghai Shenhua,2024,CSL,41,Goalkeeper,23,China,24,0,0,0
1090621,Haoran Liu,3183,Shanghai Shenhua,2024,CSL,44,Goalkeeper,19,China,0,0,0,0
527715,Shenglong Jiang,3183,Shanghai Shenhua,2024,CSL,4,Centre-Back,23,China,26,26,4,2340
257388,Wilson Manafá,3183,Shanghai Shenhua,2024,CSL,13,Right-Back,29,Portugal,30,30,0,2625
509001,Chenjie Zhu,3183,Shanghai Shenhua,2024,CSL,5,Centre-Back,23,China,28,27,1,2356
648028,Shinichi Chan,3183,Shanghai Shenhua,2024,CSL,27,Left-Back,21,Hongkong,28,28,4,2337
571410,Shilong Wang,3183,Shanghai Shenhua,2024,CSL,2,Right-Back,23,China,27,2,0,58
721094,Shunkai Jin,3183,Shanghai Shenhua,2024,CSL,3,Centre-Back,22,China,30,4,0,308
261251,Zexiang Yang,3183,Shanghai Shenhua,2024,CSL,16,Right-Back,29,China,30,13,1,229
218195,Aidi Fulangxisi,3183,Shanghai Shenhua,2024,CSL,32,Left-Back,33,China,30,4,0,286
450984,Lin Cui,3183,Shanghai Shenhua,2024,CSL,21,Right-Back,26,China,0,0,0,0
1129618,Bizhen He,3183,Shanghai Shenhua,2024,CSL,46,Centre-Back,21,China,3,0,0,0
1267259,Quan He,3183,Shanghai Shenhua,2024,CSL,47,Left-Back,19,China,0,0,0,0
132214,João Carlos Teixeira,3183,Shanghai Shenhua,2024,CSL,10,Attacking Midfield,31,Portugal,27,27,6,2267
