player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
91849,Thomas Delaney,190,FC Copenhagen,2024,DK1,27,Central Midfield,32,Denmark,16,16,3,1206
1123210,Hunor Németh,190,FC Copenhagen,2024,DK1,48,Central Midfield,17,Hungary,1,0,0,0
89200,Rasmus Falk,190,FC Copenhagen,2024,DK1,33,Central Midfield,32,Denmark,11,8,0,453
1042884,Oliver Højer,190,FC Copenhagen,2024,DK1,38,Central Midfield,17,Denmark,11,2,0,5
792331,Roony Bardghji,190,FC Copenhagen,2024,DK1,40,Right Winger,18,Sweden,0,0,0,0
660438,Orri Óskarsson,190,FC Copenhagen,2024,DK1,18,Centre-Forward,19,Iceland,6,6,5,479
186644,Mohamed Elyounoussi,190,FC Copenhagen,2024,DK1,10,Second Striker,29,Norway,21,21,7,1694
645589,Elias Achouri,190,FC Copenhagen,2024,DK1,30,Left Winger,25,Tunisia,16,15,0,870
308552,Jordan Larsson,190,FC Copenhagen,2024,DK1,11,Right Winger,27,Sweden,14,9,2,561
1017261,Amin Chiakha,190,FC Copenhagen,2024,DK1,19,Centre-Forward,18,Algeria,17,11,0,186
258015,Diogo Gonçalves,190,FC Copenhagen,2024,DK1,9,Left Winger,27,Portugal,2,2,1,124
1084714,Robert,190,FC Copenhagen,2024,DK1,16,Left Winger,19,Brazil,18,12,2,517
116598,Viktor Claesson,190,FC Copenhagen,2024,DK1,7,Centre-Forward,32,Sweden,20,20,5,1163
568318,German Onugkha,190,FC Copenhagen,2024,DK1,9,Centre-Forward,27,Russia,8,4,0,213
203412,Andreas Cornelius,190,FC Copenhagen,2024,DK1,14,Centre-Forward,31,Denmark,10,10,2,680
346551,Kamil Grabara,190,FC Copenhagen,2023,DK1,1,Goalkeeper,24,Poland,21,21,0,1890
799899,Theo Sander,190,FC Copenhagen,2023,DK1,21,Goalkeeper,18,Denmark,16,1,0,90
205657,Rúnar Alex Rúnarsson,190,FC Copenhagen,2023,DK1,31,Goalkeeper,28,Iceland,5,0,0,0
802540,Andreas Dithmer,190,FC Copenhagen,2023,DK1,41,Goalkeeper,17,Denmark,2,0,0,0
1059483,Oscar Buur,190,FC Copenhagen,2023,DK1,61,Goalkeeper,16,Denmark,0,0,0,0
646478,Elias Jelert,190,FC Copenhagen,2023,DK1,19,Right-Back,20,Denmark,21,20,0,1607
335209,Kevin Diks,190,FC Copenhagen,2023,DK1,2,Centre-Back,26,Indonesia,21,21,1,1762
239962,Denis Vavro,190,FC Copenhagen,2023,DK1,3,Centre-Back,27,Slovakia,21,20,1,1454
255906,Scott McKenna,190,FC Copenhagen,2023,DK1,26,Centre-Back,26,Scotland,5,5,0,450
282250,Birger Meling,190,FC Copenhagen,2023,DK1,24,Left-Back,28,Norway,13,13,0,879
610440,Valdemar Lund,190,FC Copenhagen,2023,DK1,27,Centre-Back,20,Denmark,11,5,1,384
104918,Christian Sørensen,190,FC Copenhagen,2023,DK1,6,Left-Back,30,Denmark,21,13,0,671
146889,Peter Ankersen,190,FC Copenhagen,2023,DK1,22,Right-Back,32,Denmark,17,10,0,390
165825,Davit Khocholava,190,FC Copenhagen,2023,DK1,5,Centre-Back,30,Georgia,2,1,0,61
69642,Nicolai Boilesen,190,FC Copenhagen,2023,DK1,20,Left-Back,31,Denmark,11,6,0,276
926993,Victor Froholdt,190,FC Copenhagen,2023,DK1,47,Central Midfield,17,Denmark,9,4,1,34
846310,Oscar Højlund,190,FC Copenhagen,2023,DK1,39,Central Midfield,18,Denmark,22,10,0,389
579565,Ísak Jóhannesson,190,FC Copenhagen,2023,DK1,8,Central Midfield,20,Iceland,3,2,0,12
489929,Magnus Mattsson,190,FC Copenhagen,2023,DK1,8,Central Midfield,24,Denmark,5,5,2,397
805054,William Clem,190,FC Copenhagen,2023,DK1,36,Defensive Midfield,19,Denmark,15,12,0,559
167105,Lukas Lerager,190,FC Copenhagen,2023,DK1,12,Defensive Midfield,29,Denmark,18,17,2,908
851804,Mateo Tanlongo,190,FC Copenhagen,2023,DK1,8,Defensive Midfield,19,Argentina,3,0,0,0
89200,Rasmus Falk,190,FC Copenhagen,2023,DK1,33,Central Midfield,31,Denmark,22,22,3,1744
1042884,Oliver Højer,190,FC Copenhagen,2023,DK1,38,Central Midfield,16,Denmark,0,0,0,0
792331,Roony Bardghji,190,FC Copenhagen,2023,DK1,40,Right Winger,17,Sweden,22,19,7,1104
660438,Orri Óskarsson,190,FC Copenhagen,2023,DK1,18,Centre-Forward,18,Iceland,19,17,3,968
186644,Mohamed Elyounoussi,190,FC Copenhagen,2023,DK1,10,Second Striker,28,Norway,19,19,6,1329
645589,Elias Achouri,190,FC Copenhagen,2023,DK1,30,Left Winger,24,Tunisia,19,18,4,1361
308552,Jordan Larsson,190,FC Copenhagen,2023,DK1,11,Right Winger,26,Sweden,20,16,2,598
258015,Diogo Gonçalves,190,FC Copenhagen,2023,DK1,9,Left Winger,26,Portugal,21,16,6,1065
116598,Viktor Claesson,190,FC Copenhagen,2023,DK1,7,Centre-Forward,31,Sweden,17,16,4,962
667914,Paul Mukairu,190,FC Copenhagen,2023,DK1,17,Right Winger,23,Nigeria,1,0,0,0
646782,Mamoudou Karamoko,190,FC Copenhagen,2023,DK1,29,Centre-Forward,24,France,1,0,0,0
802560,Emil Højlund,190,FC Copenhagen,2023,DK1,44,Centre-Forward,18,Denmark,4,1,0,1
203412,Andreas Cornelius,190,FC Copenhagen,2023,DK1,14,Centre-Forward,30,Denmark,15,12,1,439
802516,Noah Sahsah,190,FC Copenhagen,2023,DK1,46,Left Winger,17,Denmark,1,0,0,0
124902,Khouma Babacar,190,FC Copenhagen,2023,DK1,15,Centre-Forward,30,Senegal,0,0,0,0
346551,Kamil Grabara,190,FC Copenhagen,2021,DK1,1,Goalkeeper,22,Poland,22,22,0,1980
112822,Karl-Johan Johnsson,190,FC Copenhagen,2021,DK1,21,Goalkeeper,31,Sweden,21,0,0,0
802540,Andreas Dithmer,190,FC Copenhagen,2021,DK1,41,Goalkeeper,15,Denmark,0,0,0,0
73417,Sten Grytebust,190,FC Copenhagen,2021,DK1,13,Goalkeeper,31,Norway,0,0,0,0
605427,Johan Guadagno,190,FC Copenhagen,2021,DK1,31,Goalkeeper,18,Sweden,1,0,0,0
564529,Victor Kristiansen,190,FC Copenhagen,2021,DK1,34,Left-Back,18,Denmark,19,19,0,1635
422951,Victor Nelsson,190,FC Copenhagen,2021,DK1,4,Centre-Back,22,Denmark,2,2,0,91
646478,Elias Jelert,190,FC Copenhagen,2021,DK1,38,Right-Back,18,Denmark,9,6,0,145
335209,Kevin Diks,190,FC Copenhagen,2021,DK1,2,Centre-Back,24,Indonesia,19,18,2,1254
239962,Denis Vavro,190,FC Copenhagen,2021,DK1,3,Centre-Back,25,Slovakia,5,5,1,450
610440,Valdemar Lund,190,FC Copenhagen,2021,DK1,27,Centre-Back,18,Denmark,3,1,0,9
107662,Ruben Gabrielsen,190,FC Copenhagen,2021,DK1,4,Centre-Back,29,Norway,8,4,0,218
146889,Peter Ankersen,190,FC Copenhagen,2021,DK1,22,Right-Back,30,Denmark,22,18,1,1133
124983,Bryan Oviedo,190,FC Copenhagen,2021,DK1,19,Left-Back,31,Costa Rica,1,0,0,0
50577,Pierre Neurath Bengtsson,190,FC Copenhagen,2021,DK1,3,Left-Back,33,Sweden,6,3,0,34
165825,Davit Khocholava,190,FC Copenhagen,2021,DK1,5,Centre-Back,28,Georgia,19,16,1,1313
69642,Nicolai Boilesen,190,FC Copenhagen,2021,DK1,20,Left-Back,29,Denmark,20,20,0,1780
174488,Marios Ikonomou,190,FC Copenhagen,2021,DK1,26,Centre-Back,28,Greece,8,5,0,106
652275,Hákon Arnar Haraldsson,190,FC Copenhagen,2021,DK1,30,Attacking Midfield,18,Iceland,8,4,1,162
289835,Jens Stage,190,FC Copenhagen,2021,DK1,6,Central Midfield,24,Denmark,21,21,5,1626
579565,Ísak Jóhannesson,190,FC Copenhagen,2021,DK1,8,Central Midfield,18,Iceland,11,10,1,262
263804,Pep Biel,190,FC Copenhagen,2021,DK1,16,Attacking Midfield,24,Spain,22,22,8,1778
617018,Marko Stamenić,190,FC Copenhagen,2021,DK1,35,Central Midfield,19,New Zealand,1,0,0,0
805054,William Clem,190,FC Copenhagen,2021,DK1,44,Defensive Midfield,17,Denmark,0,0,0,0
464446,Andri Fannar Baldursson,190,FC Copenhagen,2021,DK1,18,Defensive Midfield,19,Iceland,7,3,0,46
167105,Lukas Lerager,190,FC Copenhagen,2021,DK1,12,Defensive Midfield,27,Denmark,19,19,4,1201
610441,Mattias Jakobsen,190,FC Copenhagen,2021,DK1,37,Defensive Midfield,18,Denmark,0,0,0,0
89200,Rasmus Falk,190,FC Copenhagen,2021,DK1,33,Central Midfield,29,Denmark,12,12,0,945
646477,Daniel Haarbo,190,FC Copenhagen,2021,DK1,39,Central Midfield,18,Denmark,0,0,0,0
131161,Zeca,190,FC Copenhagen,2021,DK1,10,Central Midfield,32,Greece,11,11,1,915
610442,Rasmus Højlund,190,FC Copenhagen,2021,DK1,28,Centre-Forward,18,Denmark,16,15,0,296
792331,Roony Bardghji,190,FC Copenhagen,2021,DK1,40,Right Winger,15,Sweden,7,7,2,464
660438,Orri Óskarsson,190,FC Copenhagen,2021,DK1,42,Centre-Forward,16,Iceland,0,0,0,0
391004,Jonas Wind,190,FC Copenhagen,2021,DK1,23,Centre-Forward,22,Denmark,16,16,6,1298
610400,William Bøving,190,FC Copenhagen,2021,DK1,24,Centre-Forward,18,Denmark,21,19,2,1051
574385,Mohamed Daramy,190,FC Copenhagen,2021,DK1,11,Left Winger,19,Denmark,6,6,2,436
116598,Viktor Claesson,190,FC Copenhagen,2021,DK1,15,Centre-Forward,29,Sweden,0,0,0,0
667914,Paul Mukairu,190,FC Copenhagen,2021,DK1,17,Right Winger,21,Nigeria,5,5,0,280
387378,Luther Singh,190,FC Copenhagen,2021,DK1,7,Left Winger,23,South Africa,5,4,0,59
646782,Mamoudou Karamoko,190,FC Copenhagen,2021,DK1,29,Centre-Forward,22,France,3,1,0,19
802560,Emil Højlund,190,FC Copenhagen,2021,DK1,45,Centre-Forward,16,Denmark,0,0,0,0
802516,Noah Sahsah,190,FC Copenhagen,2021,DK1,46,Left Winger,15,Denmark,0,0,0,0
666580,Akinkunmi Amoo,190,FC Copenhagen,2021,DK1,23,Right Winger,19,Nigeria,3,2,1,63
124902,Khouma Babacar,190,FC Copenhagen,2021,DK1,11,Centre-Forward,28,Senegal,5,5,2,246
95755,Viktor Fischer,190,FC Copenhagen,2021,DK1,7,Left Winger,27,Denmark,1,0,0,0
78590,Kamil Wilczek,190,FC Copenhagen,2021,DK1,9,Centre-Forward,33,Poland,7,6,1,288
100399,Nicolai Jørgensen,190,FC Copenhagen,2021,DK1,9,Centre-Forward,30,Denmark,4,4,1,185
346551,Kamil Grabara,190,FC Copenhagen,2022,DK1,1,Goalkeeper,23,Poland,14,13,0,1088
128969,Mathew Ryan,190,FC Copenhagen,2022,DK1,51,Goalkeeper,30,Australia,11,6,0,540
112822,Karl-Johan Johnsson,190,FC Copenhagen,2022,DK1,21,Goalkeeper,32,Sweden,16,4,0,352
802540,Andreas Dithmer,190,FC Copenhagen,2022,DK1,41,Goalkeeper,16,Denmark,3,0,0,0
564529,Victor Kristiansen,190,FC Copenhagen,2022,DK1,34,Left-Back,19,Denmark,16,15,1,1120
646478,Elias Jelert,190,FC Copenhagen,2022,DK1,19,Right-Back,19,Denmark,22,17,1,1092
335209,Kevin Diks,190,FC Copenhagen,2022,DK1,2,Centre-Back,25,Indonesia,22,18,0,934
239962,Denis Vavro,190,FC Copenhagen,2022,DK1,3,Centre-Back,26,Slovakia,20,20,1,1636
610440,Valdemar Lund,190,FC Copenhagen,2022,DK1,27,Centre-Back,19,Denmark,14,10,1,611
104918,Christian Sørensen,190,FC Copenhagen,2022,DK1,6,Left-Back,29,Denmark,13,7,1,521
146889,Peter Ankersen,190,FC Copenhagen,2022,DK1,22,Right-Back,31,Denmark,17,6,0,315
165825,Davit Khocholava,190,FC Copenhagen,2022,DK1,5,Centre-Back,29,Georgia,18,16,0,1268
69642,Nicolai Boilesen,190,FC Copenhagen,2022,DK1,20,Left-Back,30,Denmark,8,8,0,498
802542,Aksel Halsgaard,190,FC Copenhagen,2022,DK1,38,Centre-Back,17,Denmark,0,0,0,0
652275,Hákon Arnar Haraldsson,190,FC Copenhagen,2022,DK1,30,Attacking Midfield,19,Iceland,21,21,4,1489
846310,Oscar Højlund,190,FC Copenhagen,2022,DK1,39,Central Midfield,17,Denmark,1,0,0,0
579565,Ísak Jóhannesson,190,FC Copenhagen,2022,DK1,8,Central Midfield,19,Iceland,20,16,1,676
263804,Pep Biel,190,FC Copenhagen,2022,DK1,16,Attacking Midfield,25,Spain,7,7,6,606
953004,Thomas Jørgensen,190,FC Copenhagen,2022,DK1,42,Central Midfield,16,Denmark,0,0,0,0
617018,Marko Stamenić,190,FC Copenhagen,2022,DK1,35,Central Midfield,20,New Zealand,17,12,0,617
805054,William Clem,190,FC Copenhagen,2022,DK1,36,Defensive Midfield,18,Denmark,11,8,0,488
167105,Lukas Lerager,190,FC Copenhagen,2022,DK1,12,Defensive Midfield,28,Denmark,22,22,6,1658
89200,Rasmus Falk,190,FC Copenhagen,2022,DK1,33,Central Midfield,30,Denmark,17,17,2,959
131161,Zeca,190,FC Copenhagen,2022,DK1,10,Central Midfield,33,Greece,7,6,0,330
792331,Roony Bardghji,190,FC Copenhagen,2022,DK1,40,Right Winger,16,Sweden,15,13,3,401
660438,Orri Óskarsson,190,FC Copenhagen,2022,DK1,18,Centre-Forward,17,Iceland,8,4,0,70
610400,William Bøving,190,FC Copenhagen,2022,DK1,24,Centre-Forward,19,Denmark,6,3,0,54
574385,Mohamed Daramy,190,FC Copenhagen,2022,DK1,15,Left Winger,20,Denmark,18,18,6,1378
308552,Jordan Larsson,190,FC Copenhagen,2022,DK1,25,Right Winger,25,Sweden,5,5,1,191
258015,Diogo Gonçalves,190,FC Copenhagen,2022,DK1,9,Left Winger,25,Portugal,5,5,1,276
116598,Viktor Claesson,190,FC Copenhagen,2022,DK1,7,Centre-Forward,30,Sweden,22,21,9,1822
667914,Paul Mukairu,190,FC Copenhagen,2022,DK1,17,Right Winger,22,Nigeria,12,5,0,81
646782,Mamoudou Karamoko,190,FC Copenhagen,2022,DK1,29,Centre-Forward,23,France,11,3,0,191
802560,Emil Højlund,190,FC Copenhagen,2022,DK1,44,Centre-Forward,17,Denmark,0,0,0,0
203412,Andreas Cornelius,190,FC Copenhagen,2022,DK1,14,Centre-Forward,29,Denmark,7,7,0,429
802516,Noah Sahsah,190,FC Copenhagen,2022,DK1,46,Left Winger,16,Denmark,1,0,0,0
666580,Akinkunmi Amoo,190,FC Copenhagen,2022,DK1,23,Right Winger,20,Nigeria,4,2,0,38
124902,Khouma Babacar,190,FC Copenhagen,2022,DK1,11,Centre-Forward,29,Senegal,7,3,0,55
464373,Elías Ólafsson,865,FC Midtjylland,2021,DK1,16,Goalkeeper,21,Iceland,22,14,0,1255
581660,Valdemar Birksø,865,FC Midtjylland,2021,DK1,90,Goalkeeper,20,Denmark,0,0,0,0
48870,Jonas Lössl,865,FC Midtjylland,2021,DK1,0,Goalkeeper,32,Denmark,13,8,0,720
804652,Nicholas Beetson,865,FC Midtjylland,2021,DK1,0,Goalkeeper,16,Denmark,0,0,0,0
340360,Jared Thompson,865,FC Midtjylland,2021,DK1,30,Goalkeeper,22,Northern Ireland,4,0,0,0
22913,David Ousted,865,FC Midtjylland,2021,DK1,31,Goalkeeper,36,Denmark,5,1,0,5
283227,Rasmus Nicolaisen,865,FC Midtjylland,2021,DK1,0,Centre-Back,24,Denmark,3,3,0,119
623772,Victor Bak,865,FC Midtjylland,2021,DK1,55,Left-Back,17,Denmark,0,0,0,0
462837,Nikolas Dyhr,865,FC Midtjylland,2021,DK1,44,Left-Back,20,Denmark,20,18,1,1157
281252,Mads Thychosen,865,FC Midtjylland,2021,DK1,17,Right-Back,24,Denmark,5,4,0,229
255469,Joel Andersson,865,FC Midtjylland,2021,DK1,6,Right-Back,24,Sweden,22,21,0,1699
316422,Dion Cools,865,FC Midtjylland,2021,DK1,0,Right-Back,25,Malaysia,14,12,0,419
383638,Juninho,865,FC Midtjylland,2021,DK1,73,Centre-Back,26,Brazil,13,12,0,910
48907,Erik Sviatchenko,865,FC Midtjylland,2021,DK1,28,Centre-Back,29,Denmark,20,20,4,1691
520492,Paulinho,865,FC Midtjylland,2021,DK1,29,Left-Back,26,Brazil,19,17,1,1176
814306,Pablo Ortiz,865,FC Midtjylland,2021,DK1,26,Centre-Back,21,Colombia,0,0,0,0
710470,Hosine Bility,865,FC Midtjylland,2021,DK1,0,Centre-Back,20,Australia,0,0,0,0
99100,Daniel Høegh,865,FC Midtjylland,2021,DK1,5,Centre-Back,30,Denmark,14,9,0,661
93315,Henrik Dalsgaard,865,FC Midtjylland,2021,DK1,14,Centre-Back,31,Denmark,18,18,1,1614
699783,Raphael Onyedika,865,FC Midtjylland,2021,DK1,37,Defensive Midfield,20,Nigeria,22,22,2,1805
323874,Evander,865,FC Midtjylland,2021,DK1,10,Attacking Midfield,23,Brazil,20,20,7,1679
403692,Victor Torp,865,FC Midtjylland,2021,DK1,0,Central Midfield,21,Denmark,2,1,0,9
468066,Jens Cajuste,865,FC Midtjylland,2021,DK1,0,Defensive Midfield,21,Sweden,6,5,0,242
514888,Oliver Sørensen,865,FC Midtjylland,2021,DK1,24,Central Midfield,19,Denmark,8,4,0,37
464599,Nicolas Madsen,865,FC Midtjylland,2021,DK1,0,Central Midfield,21,Denmark,4,4,0,160
610428,Oscar Fraulo,865,FC Midtjylland,2021,DK1,54,Central Midfield,17,Denmark,2,1,0,19
403673,Mikael Anderson,865,FC Midtjylland,2021,DK1,0,Central Midfield,23,Iceland,4,4,0,126
146164,Max Meyer,865,FC Midtjylland,2021,DK1,8,Central Midfield,25,Germany,3,2,0,103
486078,Charles,865,FC Midtjylland,2021,DK1,35,Defensive Midfield,25,Brazil,21,14,0,514
293607,Bozhidar Kraev,865,FC Midtjylland,2021,DK1,15,Attacking Midfield,24,Bulgaria,0,0,0,0
462823,Gustav Isaksen,865,FC Midtjylland,2021,DK1,45,Right Winger,20,Denmark,20,20,2,1240
342389,Anders Dreyer,865,FC Midtjylland,2021,DK1,36,Right Winger,23,Denmark,6,6,3,513
514887,Aral Şimşir,865,FC Midtjylland,2021,DK1,0,Left Winger,19,Türkiye,1,1,0,16
590835,Victor Lind,865,FC Midtjylland,2021,DK1,53,Left Winger,18,Denmark,16,15,3,431
524590,Júnior Brumado,865,FC Midtjylland,2021,DK1,74,Centre-Forward,22,Brazil,16,16,8,1182
490309,Edward Chilufya,865,FC Midtjylland,2021,DK1,18,Right Winger,21,Zambia,3,3,0,83
252641,Pione Sisto,865,FC Midtjylland,2021,DK1,7,Left Winger,26,Denmark,19,19,2,1268
599879,Marrony,865,FC Midtjylland,2021,DK1,38,Right Winger,22,Brazil,7,6,0,159
569632,Mads Hansen,865,FC Midtjylland,2021,DK1,0,Right Winger,18,Denmark,10,7,1,66
255729,Awer Mabil,865,FC Midtjylland,2021,DK1,0,Left Winger,25,Australia,9,9,1,292
654470,Frederik Heiselberg,865,FC Midtjylland,2021,DK1,47,Centre-Forward,18,Denmark,0,0,0,0
18829,Vágner Love,865,FC Midtjylland,2021,DK1,19,Centre-Forward,37,Brazil,5,4,1,69
464373,Elías Ólafsson,865,FC Midtjylland,2024,DK1,16,Goalkeeper,24,Iceland,21,20,0,1800
586987,Ovie Ejeheri,865,FC Midtjylland,2024,DK1,30,Goalkeeper,21,England,2,0,0,0
48870,Jonas Lössl,865,FC Midtjylland,2024,DK1,1,Goalkeeper,35,Denmark,22,2,0,180
1099668,Ousmane Diao,865,FC Midtjylland,2024,DK1,4,Centre-Back,20,Senegal,21,19,3,1612
372240,Mads Bech Sørensen,865,FC Midtjylland,2024,DK1,22,Centre-Back,25,Denmark,22,21,1,1829
183321,Kevin Mbabu,865,FC Midtjylland,2024,DK1,43,Right-Back,29,Switzerland,14,14,1,1027
623772,Victor Bak,865,FC Midtjylland,2024,DK1,55,Left-Back,20,Denmark,16,11,1,788
706963,Han-beom Lee,865,FC Midtjylland,2024,DK1,3,Centre-Back,22,"Korea, South",20,6,0,299
255469,Joel Andersson,865,FC Midtjylland,2024,DK1,6,Right-Back,27,Sweden,22,21,1,1376
383638,Juninho,865,FC Midtjylland,2024,DK1,0,Centre-Back,29,Brazil,13,9,1,417
665538,Adam Gabriel,865,FC Midtjylland,2024,DK1,13,Right-Back,23,Czech Republic,12,7,1,398
520492,Paulinho,865,FC Midtjylland,2024,DK1,29,Left-Back,29,Brazil,8,5,0,201
104918,Christian Sørensen,865,FC Midtjylland,2024,DK1,15,Left-Back,31,Denmark,7,6,0,263
1162316,Bilal Konteh,865,FC Midtjylland,2024,DK1,0,Centre-Back,17,Sweden,1,0,0,0
707447,Emiliano Martínez,865,FC Midtjylland,2024,DK1,0,Defensive Midfield,24,Uruguay,15,15,0,1093
514888,Oliver Sørensen,865,FC Midtjylland,2024,DK1,24,Central Midfield,22,Denmark,18,18,6,1485
941418,Denil Castillo,865,FC Midtjylland,2024,DK1,21,Central Midfield,20,Ecuador,22,16,0,642
742518,Pedro Bravo,865,FC Midtjylland,2024,DK1,19,Central Midfield,19,Colombia,15,13,1,472
372445,Dani Silva,865,FC Midtjylland,2024,DK1,80,Central Midfield,24,Portugal,5,5,1,423
747487,Valdemar Byskov,865,FC Midtjylland,2024,DK1,20,Central Midfield,19,Denmark,19,16,0,647
574495,Kristoffer Askildsen,865,FC Midtjylland,2024,DK1,0,Central Midfield,23,Norway,16,12,0,542
218085,André Römer,865,FC Midtjylland,2024,DK1,0,Defensive Midfield,30,Denmark,5,4,0,192
1017247,Sofus Johannesen,865,FC Midtjylland,2024,DK1,0,Central Midfield,17,Denmark,1,0,0,0
929090,Franculino,865,FC Midtjylland,2024,DK1,7,Centre-Forward,20,Guinea-Bissau,18,18,7,1098
881116,Darío Osorio,865,FC Midtjylland,2024,DK1,11,Right Winger,20,Chile,16,16,2,979
514887,Aral Şimşir,865,FC Midtjylland,2024,DK1,58,Left Winger,22,Türkiye,17,17,3,1182
267160,Adam Buksa,865,FC Midtjylland,2024,DK1,18,Centre-Forward,27,Poland,16,15,7,998
652537,Gue-sung Cho,865,FC Midtjylland,2024,DK1,10,Centre-Forward,26,"Korea, South",0,0,0,0
937680,Mikel Gogorza,865,FC Midtjylland,2024,DK1,41,Left Winger,17,Denmark,15,11,1,402
334802,Jan Kuchta,865,FC Midtjylland,2024,DK1,0,Centre-Forward,27,Czech Republic,11,9,1,549
499759,Ola Brynhildsen,865,FC Midtjylland,2024,DK1,0,Centre-Forward,25,Norway,6,6,2,282
590835,Victor Lind,865,FC Midtjylland,2024,DK1,0,Left Winger,21,Denmark,5,3,1,52
490309,Edward Chilufya,865,FC Midtjylland,2024,DK1,14,Right Winger,24,Zambia,15,13,1,525
599879,Marrony,865,FC Midtjylland,2024,DK1,38,Right Winger,25,Brazil,0,0,0,0
235355,Alhaji Kamara,865,FC Midtjylland,2024,DK1,0,Centre-Forward,30,Sierra Leone,4,2,0,8
1003547,Obule Moses,865,FC Midtjylland,2024,DK1,0,Left Winger,20,Nigeria,0,0,0,0
325179,Oscar Hedvall,865,FC Midtjylland,2023,DK1,90,Goalkeeper,24,Denmark,6,0,0,0
48870,Jonas Lössl,865,FC Midtjylland,2023,DK1,1,Goalkeeper,34,Denmark,19,18,0,1583
695208,Christian Rust,865,FC Midtjylland,2023,DK1,0,Goalkeeper,18,Denmark,1,0,0,0
1003546,Mark Ugboh,865,FC Midtjylland,2023,DK1,0,Goalkeeper,19,Nigeria,0,0,0,0
804652,Nicholas Beetson,865,FC Midtjylland,2023,DK1,16,Goalkeeper,18,Denmark,0,0,0,0
277607,Martin Fraisl,865,FC Midtjylland,2023,DK1,50,Goalkeeper,30,Austria,19,5,0,397
372240,Mads Bech Sørensen,865,FC Midtjylland,2023,DK1,22,Centre-Back,24,Denmark,15,14,1,1178
623772,Victor Bak,865,FC Midtjylland,2023,DK1,0,Left-Back,19,Denmark,5,4,0,239
462837,Nikolas Dyhr,865,FC Midtjylland,2023,DK1,44,Left-Back,22,Denmark,17,13,0,316
137648,Sverrir Ingi Ingason,865,FC Midtjylland,2023,DK1,15,Centre-Back,29,Iceland,17,15,1,1281
706963,Han-beom Lee,865,FC Midtjylland,2023,DK1,3,Centre-Back,21,"Korea, South",10,3,1,98
243770,Stefan Gartenmann,865,FC Midtjylland,2023,DK1,0,Centre-Back,26,Switzerland,4,3,0,186
255469,Joel Andersson,865,FC Midtjylland,2023,DK1,6,Right-Back,26,Sweden,5,4,0,25
383638,Juninho,865,FC Midtjylland,2023,DK1,73,Centre-Back,28,Brazil,19,17,0,1202
