player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
1057523,Rafael Nel,336,Sporting CP,2023,PO1,86,Centre-Forward,18,Portugal,0,0,0,0
448466,Jovane Cabral,336,Sporting CP,2023,PO1,77,Left Winger,25,Cape Verde,1,0,0,0
506150,Mamede,336,Sporting CP,2023,PO1,88,Right Winger,21,Portugal,0,0,0,0
400831,Rafael Camacho,336,Sporting CP,2023,PO1,83,Right Winger,23,Portugal,0,0,0,0
367464,Luís Maximiano,336,Sporting CP,2021,PO1,81,Goalkeeper,22,Portugal,2,0,0,0
848875,Diego Callai,336,Sporting CP,2021,PO1,41,Goalkeeper,16,Brazil,1,0,0,0
329813,João Virgínia,336,Sporting CP,2021,PO1,31,Goalkeeper,21,Portugal,31,1,0,79
44062,Antonio Adán,336,Sporting CP,2021,PO1,1,Goalkeeper,34,Spain,34,33,0,2970
647098,André Paulo,336,Sporting CP,2021,PO1,22,Goalkeeper,24,Portugal,12,1,0,11
95142,Renan Ribeiro,336,Sporting CP,2021,PO1,40,Goalkeeper,31,Brazil,0,0,0,0
616341,Nuno Mendes,336,Sporting CP,2021,PO1,5,Left-Back,19,Portugal,2,2,0,113
601883,Matheus Nunes,336,Sporting CP,2021,PO1,8,Right-Back,22,Portugal,34,33,3,2569
553875,Pedro Porro,336,Sporting CP,2021,PO1,24,Right-Back,21,Spain,24,23,4,1644
549006,Gonçalo Inácio,336,Sporting CP,2021,PO1,25,Centre-Back,19,Portugal,28,28,4,2475
805714,Renato Veiga,336,Sporting CP,2021,PO1,95,Centre-Back,17,Portugal,0,0,0,0
290391,Nuno Santos,336,Sporting CP,2021,PO1,11,Left-Back,26,Portugal,32,32,6,2117
668587,Nazinho,336,Sporting CP,2021,PO1,71,Left-Back,17,Portugal,6,2,0,98
379249,Matheus Reis,336,Sporting CP,2021,PO1,2,Left-Back,26,Brazil,29,26,2,2067
563139,José Marsà,336,Sporting CP,2021,PO1,63,Centre-Back,19,Spain,7,1,0,11
537477,João Goulart,336,Sporting CP,2021,PO1,34,Centre-Back,21,Portugal,0,0,0,0
139395,Ricardo Esgaio,336,Sporting CP,2021,PO1,47,Right-Back,28,Portugal,31,27,0,1472
726721,Gonçalo Esteves,336,Sporting CP,2021,PO1,87,Right-Back,17,Portugal,16,4,0,139
102427,Sebastián Coates,336,Sporting CP,2021,PO1,4,Centre-Back,30,Uruguay,30,30,2,2636
129386,Zouhair Feddal,336,Sporting CP,2021,PO1,3,Centre-Back,31,Morocco,25,14,0,1016
56036,Luís Neto,336,Sporting CP,2021,PO1,13,Centre-Back,33,Portugal,31,21,0,1398
476701,Manuel Ugarte,336,Sporting CP,2021,PO1,15,Defensive Midfield,20,Uruguay,31,25,0,1102
257455,João Palhinha,336,Sporting CP,2021,PO1,6,Defensive Midfield,25,Portugal,28,27,3,1884
670717,Dário Essugo,336,Sporting CP,2021,PO1,84,Defensive Midfield,16,Portugal,6,1,0,45
461943,Daniel Bragança,336,Sporting CP,2021,PO1,68,Central Midfield,22,Portugal,33,26,2,764
74230,Pablo Sarabia,336,Sporting CP,2021,PO1,17,Attacking Midfield,29,Spain,29,29,15,2091
357158,Rúben Vinagre,336,Sporting CP,2021,PO1,16,Left Midfield,22,Portugal,26,12,0,551
426620,Pedro Gonçalves,336,Sporting CP,2021,PO1,28,Left Winger,23,Portugal,27,27,8,2031
701979,Geny Catamo,336,Sporting CP,2021,PO1,57,Right Winger,20,Mozambique,4,1,0,30
616344,Tiago Tomás,336,Sporting CP,2021,PO1,19,Right Winger,19,Portugal,16,13,0,161
592735,Gonzalo Plata,336,Sporting CP,2021,PO1,20,Right Winger,20,Ecuador,1,0,0,0
314367,Marcus Edwards,336,Sporting CP,2021,PO1,23,Right Winger,22,England,15,12,3,527
211072,Paulinho,336,Sporting CP,2021,PO1,21,Centre-Forward,28,Portugal,31,29,11,2382
726701,Rodrigo Ribeiro,336,Sporting CP,2021,PO1,91,Centre-Forward,16,Portugal,5,4,0,40
438202,Bruno Tabata,336,Sporting CP,2021,PO1,7,Right Winger,24,Brazil,28,21,3,390
448466,Jovane Cabral,336,Sporting CP,2021,PO1,10,Left Winger,23,Cape Verde,12,10,1,342
506150,Mamede,336,Sporting CP,2021,PO1,59,Right Winger,19,Portugal,1,0,0,0
174915,Islam Slimani,336,Sporting CP,2021,PO1,9,Centre-Forward,33,Algeria,9,9,4,431
234811,Rui Silva,336,Sporting CP,2024,PO1,24,Goalkeeper,30,Portugal,17,17,0,1530
492319,Franco Israel,336,Sporting CP,2024,PO1,1,Goalkeeper,24,Uruguay,31,11,0,990
429070,Vladan Kovacevic,336,Sporting CP,2024,PO1,13,Goalkeeper,26,Bosnia-Herzegovina,15,6,0,540
848875,Diego Callai,336,Sporting CP,2024,PO1,41,Goalkeeper,19,Brazil,7,0,0,0
670711,Diogo Pinto,336,Sporting CP,2024,PO1,51,Goalkeeper,20,Portugal,0,0,0,0
741492,Francisco Silva,336,Sporting CP,2024,PO1,99,Goalkeeper,18,Portugal,1,0,0,0
974982,Ousmane Diomande,336,Sporting CP,2024,PO1,26,Centre-Back,20,Cote d'Ivoire,31,31,2,2527
549006,Gonçalo Inácio,336,Sporting CP,2024,PO1,25,Centre-Back,22,Portugal,28,28,3,2253
548193,Zeno Debast,336,Sporting CP,2024,PO1,6,Centre-Back,20,Belgium,34,31,0,2126
572675,Maxi Araújo,336,Sporting CP,2024,PO1,20,Left-Back,24,Uruguay,28,28,3,1775
504073,Eduardo Quaresma,336,Sporting CP,2024,PO1,72,Centre-Back,22,Portugal,25,20,1,1399
946883,Iván Fresneda,336,Sporting CP,2024,PO1,22,Right-Back,19,Spain,32,18,3,957
290391,Nuno Santos,336,Sporting CP,2024,PO1,11,Left-Back,29,Portugal,7,7,0,356
379249,Matheus Reis,336,Sporting CP,2024,PO1,2,Left-Back,29,Brazil,31,30,0,1317
288253,Jeremiah St. Juste,336,Sporting CP,2024,PO1,3,Centre-Back,27,Netherlands,19,14,0,578
1044831,David Moreira,336,Sporting CP,2024,PO1,45,Centre-Back,20,Cape Verde,0,0,0,0
139395,Ricardo Esgaio,336,Sporting CP,2024,PO1,47,Right-Back,31,Portugal,28,9,0,231
1102159,José Silva,336,Sporting CP,2024,PO1,55,Right-Back,18,Portugal,4,1,0,11
984439,João Muniz,336,Sporting CP,2024,PO1,43,Centre-Back,19,Portugal,0,0,0,0
1092432,Bruno Ramos,336,Sporting CP,2024,PO1,54,Centre-Back,19,Brazil,3,0,0,0
1072812,Miguel Alves,336,Sporting CP,2024,PO1,66,Centre-Back,18,Portugal,3,0,0,0
1062520,Lucas Taibo,336,Sporting CP,2024,PO1,95,Centre-Back,18,Spain,0,0,0,0
461496,Morten Hjulmand,336,Sporting CP,2024,PO1,42,Defensive Midfield,25,Denmark,28,28,2,2222
412669,Francisco Trincão,336,Sporting CP,2024,PO1,17,Attacking Midfield,24,Portugal,34,34,9,2955
880245,Mateus Fernandes,336,Sporting CP,2024,PO1,28,Central Midfield,19,Portugal,2,1,0,25
670717,Dário Essugo,336,Sporting CP,2024,PO1,14,Defensive Midfield,19,Portugal,2,2,0,16
958937,João Simões,336,Sporting CP,2024,PO1,52,Central Midfield,17,Portugal,14,9,1,395
461943,Daniel Bragança,336,Sporting CP,2024,PO1,23,Central Midfield,25,Portugal,18,18,3,1081
524315,Hidemasa Morita,336,Sporting CP,2024,PO1,5,Central Midfield,29,Japan,24,23,2,1294
1081566,Eduardo Felicíssimo,336,Sporting CP,2024,PO1,73,Defensive Midfield,17,Portugal,11,6,0,194
1010120,Manuel Mendonça,336,Sporting CP,2024,PO1,88,Attacking Midfield,19,Portugal,3,0,0,0
726705,Samuel Justo,336,Sporting CP,2024,PO1,96,Central Midfield,20,Portugal,0,0,0,0
905345,Henrique Arreiol,336,Sporting CP,2024,PO1,81,Defensive Midfield,19,Portugal,9,3,0,22
1097470,Kauã Oliveira,336,Sporting CP,2024,PO1,59,Attacking Midfield,20,Brazil,1,0,0,0
1061568,Alexandre Brito,336,Sporting CP,2024,PO1,50,Defensive Midfield,18,Portugal,6,2,0,89
1051766,Denilson Santos,336,Sporting CP,2024,PO1,71,Left Midfield,17,Portugal,0,0,0,0
826490,Luís Gomes,336,Sporting CP,2024,PO1,80,Attacking Midfield,20,Portugal,1,0,0,0
325443,Viktor Gyökeres,336,Sporting CP,2024,PO1,9,Centre-Forward,26,Sweden,33,33,39,2806
1138758,Geovany Quenda,336,Sporting CP,2024,PO1,57,Right Winger,17,Portugal,34,34,2,2260
426620,Pedro Gonçalves,336,Sporting CP,2024,PO1,8,Left Winger,26,Portugal,14,14,5,876
807386,Conrad Harder,336,Sporting CP,2024,PO1,19,Centre-Forward,19,Denmark,29,28,5,769
701979,Geny Catamo,336,Sporting CP,2024,PO1,21,Right Winger,23,Mozambique,30,30,5,1916
952282,Afonso Moreira,336,Sporting CP,2024,PO1,90,Left Winger,19,Portugal,4,1,0,1
314367,Marcus Edwards,336,Sporting CP,2024,PO1,10,Right Winger,25,England,12,6,1,112
875328,Biel,336,Sporting CP,2024,PO1,30,Left Winger,23,Brazil,14,3,0,13
726701,Rodrigo Ribeiro,336,Sporting CP,2024,PO1,91,Centre-Forward,19,Portugal,3,1,0,1
1057523,Rafael Nel,336,Sporting CP,2024,PO1,86,Centre-Forward,19,Portugal,2,0,0,0
1056907,Mauro Couto,336,Sporting CP,2024,PO1,78,Right Winger,18,Portugal,6,1,0,3
670686,Lucas Anjos,336,Sporting CP,2024,PO1,67,Centre-Forward,19,Portugal,1,0,0,0
1006454,Gabriel Silva,336,Sporting CP,2024,PO1,82,Centre-Forward,17,Portugal,1,0,0,0
492319,Franco Israel,336,Sporting CP,2022,PO1,12,Goalkeeper,22,Uruguay,34,3,0,270
848875,Diego Callai,336,Sporting CP,2022,PO1,41,Goalkeeper,17,Brazil,2,0,0,0
670711,Diogo Pinto,336,Sporting CP,2022,PO1,51,Goalkeeper,18,Portugal,0,0,0,0
741492,Francisco Silva,336,Sporting CP,2022,PO1,99,Goalkeeper,16,Portugal,1,0,0,0
44062,Antonio Adán,336,Sporting CP,2022,PO1,1,Goalkeeper,35,Spain,32,31,0,2790
647098,André Paulo,336,Sporting CP,2022,PO1,22,Goalkeeper,25,Portugal,3,0,0,0
601883,Matheus Nunes,336,Sporting CP,2022,PO1,8,Right-Back,23,Portugal,2,2,1,180
974982,Ousmane Diomande,336,Sporting CP,2022,PO1,26,Centre-Back,18,Cote d'Ivoire,15,13,1,886
553875,Pedro Porro,336,Sporting CP,2022,PO1,24,Right-Back,22,Spain,14,14,2,1076
549006,Gonçalo Inácio,336,Sporting CP,2022,PO1,25,Centre-Back,20,Portugal,34,33,1,2366
805714,Renato Veiga,336,Sporting CP,2022,PO1,95,Centre-Back,18,Portugal,0,0,0,0
290391,Nuno Santos,336,Sporting CP,2022,PO1,11,Left-Back,27,Portugal,32,31,8,2278
668587,Nazinho,336,Sporting CP,2022,PO1,71,Left-Back,18,Portugal,10,3,0,103
744186,Chico Lamba,336,Sporting CP,2022,PO1,73,Centre-Back,19,Portugal,1,1,0,45
478317,Diogo Travassos,336,Sporting CP,2022,PO1,97,Right-Back,18,Portugal,0,0,0,0
379249,Matheus Reis,336,Sporting CP,2022,PO1,2,Left-Back,27,Brazil,34,33,1,2292
288253,Jeremiah St. Juste,336,Sporting CP,2022,PO1,3,Centre-Back,25,Netherlands,23,21,1,898
563139,José Marsà,336,Sporting CP,2022,PO1,63,Centre-Back,20,Spain,13,2,0,117
191217,Héctor Bellerín,336,Sporting CP,2022,PO1,19,Right-Back,27,Spain,13,10,1,447
139395,Ricardo Esgaio,336,Sporting CP,2022,PO1,47,Right-Back,29,Portugal,32,25,1,1323
726721,Gonçalo Esteves,336,Sporting CP,2022,PO1,46,Right-Back,18,Portugal,0,0,0,0
102427,Sebastián Coates,336,Sporting CP,2022,PO1,4,Centre-Back,31,Uruguay,30,30,1,2566
177859,Tiago Ilori,336,Sporting CP,2022,PO1,0,Centre-Back,29,Portugal,0,0,0,0
56036,Luís Neto,336,Sporting CP,2022,PO1,13,Centre-Back,34,Portugal,16,6,0,274
412669,Francisco Trincão,336,Sporting CP,2022,PO1,17,Attacking Midfield,22,Portugal,34,34,10,2222
880245,Mateus Fernandes,336,Sporting CP,2022,PO1,82,Central Midfield,17,Portugal,9,3,0,88
476701,Manuel Ugarte,336,Sporting CP,2022,PO1,15,Defensive Midfield,21,Uruguay,32,31,0,2368
670717,Dário Essugo,336,Sporting CP,2022,PO1,84,Defensive Midfield,17,Portugal,9,4,0,203
461943,Daniel Bragança,336,Sporting CP,2022,PO1,23,Central Midfield,23,Portugal,0,0,0,0
524315,Hidemasa Morita,336,Sporting CP,2022,PO1,5,Central Midfield,27,Japan,29,29,6,1964
481688,Sotiris Alexandropoulos,336,Sporting CP,2022,PO1,6,Central Midfield,20,Greece,17,6,0,96
851804,Mateo Tanlongo,336,Sporting CP,2022,PO1,32,Defensive Midfield,18,Argentina,16,9,0,130
216118,Eduardo Henrique,336,Sporting CP,2022,PO1,92,Defensive Midfield,27,Brazil,0,0,0,0
426620,Pedro Gonçalves,336,Sporting CP,2022,PO1,28,Left Winger,24,Portugal,33,33,15,2818
864121,Abdul Fatawu,336,Sporting CP,2022,PO1,18,Right Winger,18,Ghana,16,6,0,112
952282,Afonso Moreira,336,Sporting CP,2022,PO1,98,Left Winger,17,Portugal,1,0,0,0
670688,Youssef Chermiti,336,Sporting CP,2022,PO1,79,Centre-Forward,18,Portugal,18,16,3,839
314367,Marcus Edwards,336,Sporting CP,2022,PO1,10,Right Winger,23,England,33,33,7,2272
211072,Paulinho,336,Sporting CP,2022,PO1,20,Centre-Forward,29,Portugal,22,22,5,1358
726701,Rodrigo Ribeiro,336,Sporting CP,2022,PO1,91,Centre-Forward,17,Portugal,5,2,0,27
401534,Arthur Gomes,336,Sporting CP,2022,PO1,33,Left Winger,23,Brazil,29,24,1,789
448466,Jovane Cabral,336,Sporting CP,2022,PO1,77,Left Winger,24,Cape Verde,8,4,0,50
290336,Rochinha,336,Sporting CP,2022,PO1,16,Left Winger,27,Portugal,28,16,1,425
537844,Anatoliy Trubin,294,SL Benfica,2024,PO1,0,Goalkeeper,22,Ukraine,34,32,0,2880
504072,Samuel Soares,294,SL Benfica,2024,PO1,0,Goalkeeper,22,Portugal,34,2,0,180
670710,André Gomes,294,SL Benfica,2024,PO1,0,Goalkeeper,19,Portugal,0,0,0,0
811778,Álvaro Carreras,294,SL Benfica,2024,PO1,0,Left-Back,21,Spain,32,32,3,2747
504087,Tomás Araújo,294,SL Benfica,2024,PO1,0,Centre-Back,22,Portugal,31,28,1,2320
650568,António Silva,294,SL Benfica,2024,PO1,0,Centre-Back,20,Portugal,34,23,1,2036
673492,Morato,294,SL Benfica,2024,PO1,0,Centre-Back,23,Brazil,3,1,0,90
605396,Samuel Dahl,294,SL Benfica,2024,PO1,26,Left-Back,21,Sweden,14,11,0,591
452607,Alexander Bah,294,SL Benfica,2024,PO1,0,Right-Back,26,Denmark,20,18,0,1416
649452,Issa Kaboré,294,SL Benfica,2024,PO1,0,Right-Back,23,Burkina Faso,11,3,0,11
977465,Gustavo Marques,294,SL Benfica,2024,PO1,0,Centre-Back,22,Brazil,1,0,0,0
582987,Adrian Bajrami,294,SL Benfica,2024,PO1,0,Centre-Back,22,Switzerland,13,1,0,11
54781,Nicolás Otamendi,294,SL Benfica,2024,PO1,0,Centre-Back,36,Argentina,33,31,6,2705
1173926,Leandro Santos,294,SL Benfica,2024,PO1,0,Right-Back,18,Portugal,5,3,0,266
454567,Orkun Kökçü,294,SL Benfica,2024,PO1,0,Central Midfield,23,Türkiye,33,33,7,2647
357162,Florentino,294,SL Benfica,2024,PO1,0,Defensive Midfield,24,Portugal,31,26,2,1977
223367,Fredrik Aursnes,294,SL Benfica,2024,PO1,0,Central Midfield,28,Norway,30,29,3,2358
357233,Leandro Barreiro,294,SL Benfica,2024,PO1,0,Central Midfield,24,Luxembourg,30,27,3,1204
699592,Manu Silva,294,SL Benfica,2024,PO1,0,Defensive Midfield,23,Portugal,3,3,0,136
549027,Martim Neto,294,SL Benfica,2024,PO1,0,Central Midfield,21,Portugal,2,0,0,0
931415,João Rego,294,SL Benfica,2024,PO1,0,Attacking Midfield,19,Portugal,6,3,0,18
670718,Diogo Prioste,294,SL Benfica,2024,PO1,0,Central Midfield,20,Portugal,1,1,0,7
258027,Renato Sanches,294,SL Benfica,2024,PO1,0,Central Midfield,26,Portugal,11,10,0,194
149729,João Mário,294,SL Benfica,2024,PO1,0,Attacking Midfield,31,Portugal,2,2,0,155
637792,João Veloso,294,SL Benfica,2024,PO1,68,Central Midfield,19,Portugal,0,0,0,0
858251,Nuno Félix,294,SL Benfica,2024,PO1,0,Defensive Midfield,20,Portugal,4,2,0,15
324503,Vangelis Pavlidis,294,SL Benfica,2024,PO1,0,Centre-Forward,25,Greece,34,34,19,2276
382528,Kerem Aktürkoğlu,294,SL Benfica,2024,PO1,0,Left Winger,25,Türkiye,30,30,11,2022
668267,Marcos Leonardo,294,SL Benfica,2024,PO1,0,Centre-Forward,21,Brazil,4,3,1,79
670103,Andreas Schjelderup,294,SL Benfica,2024,PO1,0,Left Winger,20,Norway,28,20,1,511
1000674,Gianluca Prestianni,294,SL Benfica,2024,PO1,0,Right Winger,18,Argentina,11,8,0,287
548729,Zeki Amdouni,294,SL Benfica,2024,PO1,0,Centre-Forward,23,Switzerland,28,24,7,847
390638,Arthur Cabral,294,SL Benfica,2024,PO1,0,Centre-Forward,26,Brazil,32,21,2,362
342967,Niklas Beste,294,SL Benfica,2024,PO1,0,Right Winger,25,Germany,17,13,0,495
491704,Benjamín Rollheiser,294,SL Benfica,2024,PO1,0,Right Winger,24,Argentina,17,9,1,133
139396,Bruma,294,SL Benfica,2024,PO1,27,Left Winger,29,Portugal,14,10,1,491
479638,Tiago Gouveia,294,SL Benfica,2024,PO1,0,Right Winger,23,Portugal,8,4,1,104
45320,Ángel Di María,294,SL Benfica,2024,PO1,0,Right Winger,36,Argentina,26,25,8,1659
167727,Andrea Belotti,294,SL Benfica,2024,PO1,19,Centre-Forward,30,Italy,14,14,3,452
501737,Leo Kokubo,294,SL Benfica,2022,PO1,45,Goalkeeper,21,Japan,1,0,0,0
504072,Samuel Soares,294,SL Benfica,2022,PO1,24,Goalkeeper,20,Portugal,18,1,0,2
124419,Odysseas Vlachodimos,294,SL Benfica,2022,PO1,99,Goalkeeper,28,Greece,34,34,0,3058
670710,André Gomes,294,SL Benfica,2022,PO1,75,Goalkeeper,17,Portugal,0,0,0,0
175383,Helton Leite,294,SL Benfica,2022,PO1,77,Goalkeeper,31,Brazil,16,0,0,0
650568,António Silva,294,SL Benfica,2022,PO1,66,Centre-Back,18,Portugal,32,30,3,2695
193082,Alejandro Grimaldo,294,SL Benfica,2022,PO1,3,Left-Back,26,Spain,34,33,5,2949
673492,Morato,294,SL Benfica,2022,PO1,91,Centre-Back,21,Brazil,24,9,1,646
452607,Alexander Bah,294,SL Benfica,2022,PO1,6,Right-Back,24,Denmark,30,28,1,1884
411662,Lucas Veríssimo,294,SL Benfica,2022,PO1,4,Centre-Back,26,Brazil,23,2,0,9
671145,João Victor,294,SL Benfica,2022,PO1,38,Centre-Back,23,Brazil,4,0,0,0
231614,Gilberto,294,SL Benfica,2022,PO1,2,Right-Back,29,Brazil,33,20,2,796
54781,Nicolás Otamendi,294,SL Benfica,2022,PO1,30,Centre-Back,34,Argentina,31,31,1,2775
271455,Mihailo Ristic,294,SL Benfica,2022,PO1,23,Left-Back,26,Serbia,19,7,1,112
549034,Rafa Rodrigues,294,SL Benfica,2022,PO1,65,Left-Back,20,Portugal,2,0,0,0
551981,João Tomé,294,SL Benfica,2022,PO1,71,Right-Back,19,Portugal,0,0,0,0
124732,John Brooks,294,SL Benfica,2022,PO1,25,Centre-Back,29,United States,8,2,0,2
43250,Jan Vertonghen,294,SL Benfica,2022,PO1,5,Centre-Back,35,Belgium,4,1,0,1
83466,André Almeida,294,SL Benfica,2022,PO1,34,Right-Back,31,Portugal,0,0,0,0
670681,João Neves,294,SL Benfica,2022,PO1,87,Central Midfield,17,Portugal,21,17,1,604
648195,Enzo Fernández,294,SL Benfica,2022,PO1,13,Central Midfield,21,Argentina,17,17,1,1389
655006,Diego Moreira,294,SL Benfica,2022,PO1,96,Left Midfield,17,Belgium,0,0,0,0
357162,Florentino,294,SL Benfica,2022,PO1,61,Defensive Midfield,22,Portugal,33,33,0,2124
223367,Fredrik Aursnes,294,SL Benfica,2022,PO1,8,Central Midfield,26,Norway,28,28,2,2157
651005,Cher Ndour,294,SL Benfica,2022,PO1,73,Central Midfield,17,Italy,4,1,0,1
334557,Chiquinho,294,SL Benfica,2022,PO1,22,Attacking Midfield,26,Portugal,31,25,1,1368
196792,Julian Weigl,294,SL Benfica,2022,PO1,28,Defensive Midfield,26,Germany,2,2,0,57
504090,Paulo Bernardo,294,SL Benfica,2022,PO1,55,Central Midfield,20,Portugal,2,0,0,0
149729,João Mário,294,SL Benfica,2022,PO1,20,Attacking Midfield,29,Portugal,33,33,17,2658
670683,Hugo Félix,294,SL Benfica,2022,PO1,94,Attacking Midfield,18,Portugal,0,0,0,0
550550,Gonçalo Ramos,294,SL Benfica,2022,PO1,88,Centre-Forward,21,Portugal,30,30,19,2306
469822,David Neres,294,SL Benfica,2022,PO1,7,Right Winger,25,Brazil,32,31,6,1968
670103,Andreas Schjelderup,294,SL Benfica,2022,PO1,21,Left Winger,18,Norway,9,1,0,1
387110,Petar Musa,294,SL Benfica,2022,PO1,33,Centre-Forward,24,Croatia,34,30,7,643
225122,Gonçalo Guedes,294,SL Benfica,2022,PO1,15,Left Winger,25,Portugal,12,12,1,405
238055,Rafa Silva,294,SL Benfica,2022,PO1,27,Second Striker,29,Portugal,29,28,8,2189
464598,Casper Tengstedt,294,SL Benfica,2022,PO1,19,Centre-Forward,22,Denmark,11,4,0,22
85148,Julian Draxler,294,SL Benfica,2022,PO1,93,Left Winger,28,Germany,11,10,1,405
258015,Diogo Gonçalves,294,SL Benfica,2022,PO1,17,Left Winger,25,Portugal,12,10,0,295
221958,Roman Yaremchuk,294,SL Benfica,2022,PO1,9,Centre-Forward,26,Ukraine,2,2,0,50
617267,Henrique Araújo,294,SL Benfica,2022,PO1,39,Centre-Forward,20,Portugal,8,5,0,65
329723,Gil Dias,294,SL Benfica,2022,PO1,31,Right Winger,25,Portugal,4,0,0,0
366278,Rodrigo Pinho,294,SL Benfica,2022,PO1,18,Centre-Forward,31,Brazil,2,2,0,44
537844,Anatoliy Trubin,294,SL Benfica,2023,PO1,1,Goalkeeper,21,Ukraine,33,28,0,2520
501737,Leo Kokubo,294,SL Benfica,2023,PO1,45,Goalkeeper,22,Japan,1,0,0,0
504072,Samuel Soares,294,SL Benfica,2023,PO1,24,Goalkeeper,21,Portugal,34,5,0,450
124419,Odysseas Vlachodimos,294,SL Benfica,2023,PO1,99,Goalkeeper,29,Greece,1,1,0,90
670710,André Gomes,294,SL Benfica,2023,PO1,75,Goalkeeper,18,Portugal,0,0,0,0
811778,Álvaro Carreras,294,SL Benfica,2023,PO1,3,Left-Back,20,Spain,17,11,1,563
650568,António Silva,294,SL Benfica,2023,PO1,4,Centre-Back,19,Portugal,33,30,2,2619
504087,Tomás Araújo,294,SL Benfica,2023,PO1,44,Centre-Back,21,Portugal,28,13,1,476
673492,Morato,294,SL Benfica,2023,PO1,5,Centre-Back,22,Brazil,34,21,0,1524
452607,Alexander Bah,294,SL Benfica,2023,PO1,6,Right-Back,25,Denmark,19,19,2,1520
500054,David Jurásek,294,SL Benfica,2023,PO1,13,Left-Back,22,Czech Republic,11,6,0,258
671145,João Victor,294,SL Benfica,2023,PO1,38,Centre-Back,24,Brazil,6,2,0,27
977465,Gustavo Marques,294,SL Benfica,2023,PO1,76,Centre-Back,21,Brazil,1,1,0,2
