player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
666491,Mihajlo Spasojevic,6621,FK Cukaricki,2022,SER1,28,Centre-Forward,18,Serbia,28,11,2,162
698550,Lazar Kaličanin,6621,FK Cukaricki,2023,SER1,25,Goalkeeper,19,Serbia,7,0,0,0
797864,Filip Samurovic,6621,FK Cukaricki,2023,SER1,23,Goalkeeper,20,Serbia,12,5,0,450
49782,Nenad Filipovic,6621,FK Cukaricki,2023,SER1,24,Goalkeeper,36,Serbia,23,20,0,1800
46155,Nemanja Belic,6621,FK Cukaricki,2023,SER1,1,Goalkeeper,36,Serbia,16,5,0,450
1045943,Vladan Carapic,6621,FK Cukaricki,2023,SER1,0,Goalkeeper,16,Serbia,2,0,0,0
634972,Nikola Stankovic,6621,FK Cukaricki,2023,SER1,21,Right-Back,20,Serbia,27,18,1,1259
845563,Bojan Kovacevic,6621,FK Cukaricki,2023,SER1,4,Centre-Back,19,Serbia,14,6,0,435
696361,Luka Subotic,6621,FK Cukaricki,2023,SER1,15,Centre-Back,20,Serbia,25,12,0,902
448764,Nemanja Calasan,6621,FK Cukaricki,2023,SER1,0,Centre-Back,27,Serbia,4,4,0,345
940645,Lazar Stojanovic,6621,FK Cukaricki,2023,SER1,0,Centre-Back,18,Serbia,1,0,0,0
440737,Nemanja Tosic,6621,FK Cukaricki,2023,SER1,3,Centre-Back,26,Serbia,25,25,1,2159
264140,Vukasin Jovanovic,6621,FK Cukaricki,2023,SER1,18,Centre-Back,27,Serbia,19,18,0,1429
615600,Viktor Rogan,6621,FK Cukaricki,2023,SER1,2,Right-Back,20,Serbia,25,13,0,588
673435,Vojin Serafimovic,6621,FK Cukaricki,2023,SER1,30,Centre-Back,17,Serbia,15,3,0,139
615642,Uros Drezgic,6621,FK Cukaricki,2023,SER1,0,Centre-Back,20,Serbia,6,6,1,540
222838,Miladin Stevanovic,6621,FK Cukaricki,2023,SER1,6,Centre-Back,27,Serbia,19,18,0,1600
673426,Veljko Mirosavic,6621,FK Cukaricki,2023,SER1,20,Left-Back,18,Serbia,1,0,0,0
486210,Guzmán Corujo,6621,FK Cukaricki,2023,SER1,44,Centre-Back,26,Uruguay,7,0,0,0
911690,Ji-un You,6621,FK Cukaricki,2023,SER1,13,Right-Back,18,"Korea, South",5,0,0,0
851535,Aleksa Koloni,6621,FK Cukaricki,2023,SER1,0,Right-Back,18,Serbia,0,0,0,0
94807,Ognjen Vranjes,6621,FK Cukaricki,2023,SER1,22,Centre-Back,33,Bosnia-Herzegovina,13,13,0,1152
729872,Igor Miladinovic,6621,FK Cukaricki,2023,SER1,45,Attacking Midfield,20,Serbia,29,29,10,2227
376127,Stefan Kovac,6621,FK Cukaricki,2023,SER1,77,Central Midfield,24,Bosnia-Herzegovina,28,21,2,1260
705970,Stefan Tomovic,6621,FK Cukaricki,2023,SER1,7,Attacking Midfield,21,Serbia,17,5,0,187
649019,Sambou Sissoko,6621,FK Cukaricki,2023,SER1,14,Defensive Midfield,23,Mali,29,26,0,2064
283905,Marko Docic,6621,FK Cukaricki,2023,SER1,5,Central Midfield,30,Serbia,23,23,4,1738
440827,Nemanja Milojevic,6621,FK Cukaricki,2023,SER1,32,Attacking Midfield,25,Greece,9,8,0,196
940652,Veljko Radosavljevic,6621,FK Cukaricki,2023,SER1,0,Attacking Midfield,18,Serbia,0,0,0,0
509234,Mattéo Ahlinvi,6621,FK Cukaricki,2023,SER1,66,Central Midfield,23,Benin,13,3,0,64
940653,Stefan Mitrovic,6621,FK Cukaricki,2023,SER1,0,Defensive Midfield,17,Serbia,0,0,0,0
186499,Luka Stojanovic,6621,FK Cukaricki,2023,SER1,8,Attacking Midfield,29,Serbia,19,10,1,182
890421,Andrej Subotić,6621,FK Cukaricki,2023,SER1,33,Attacking Midfield,16,Serbia,0,0,0,0
1014073,Mateja Prokopijevic,6621,FK Cukaricki,2023,SER1,0,Central Midfield,16,Serbia,0,0,0,0
897510,Mihajlo Cvetkovic,6621,FK Cukaricki,2023,SER1,91,Centre-Forward,16,Serbia,18,18,3,845
505652,Slobodan Tedic,6621,FK Cukaricki,2023,SER1,99,Centre-Forward,23,Serbia,0,0,0,0
815677,Vinicius Mello,6621,FK Cukaricki,2023,SER1,79,Centre-Forward,20,Brazil,11,7,1,362
851543,Uros Miladinovic,6621,FK Cukaricki,2023,SER1,90,Left Winger,19,Serbia,9,0,0,0
358845,Djordje Ivanovic,6621,FK Cukaricki,2023,SER1,10,Left Winger,27,Serbia,28,28,5,2133
387378,Luther Singh,6621,FK Cukaricki,2023,SER1,17,Left Winger,25,South Africa,13,10,2,201
369384,Mohamed Badamosi,6621,FK Cukaricki,2023,SER1,0,Centre-Forward,24,The Gambia,4,4,1,336
466120,Bojica Nikcevic,6621,FK Cukaricki,2023,SER1,47,Left Winger,23,Montenegro,30,25,1,1281
542741,Sunday Adetunji,6621,FK Cukaricki,2023,SER1,9,Centre-Forward,25,Nigeria,12,11,1,480
470798,Aleksa Janković,6621,FK Cukaricki,2023,SER1,70,Right Winger,23,Serbia,14,6,0,127
615640,Mitar Ergelas,6621,FK Cukaricki,2023,SER1,12,Right Winger,20,Serbia,9,6,0,116
340994,Samuel Owusu,6621,FK Cukaricki,2023,SER1,0,Right Winger,27,Ghana,5,3,0,121
386224,Milan Pavkov,6621,FK Cukaricki,2023,SER1,50,Centre-Forward,29,Serbia,7,7,2,395
176570,Ibrahima Ndiaye,6621,FK Cukaricki,2023,SER1,72,Right Winger,28,Senegal,25,17,2,593
423609,Luka Adzic,6621,FK Cukaricki,2023,SER1,11,Left Winger,24,Serbia,30,27,5,1499
666491,Mihajlo Spasojevic,6621,FK Cukaricki,2023,SER1,0,Centre-Forward,19,Serbia,1,0,0,0
897509,Luka Djordjevic,6621,FK Cukaricki,2023,SER1,0,Centre-Forward,17,Serbia,0,0,0,0
1041257,Zé Mário,6621,FK Cukaricki,2023,SER1,0,Centre-Forward,19,Guinea-Bissau,5,1,0,61
940650,Marko Arsovic,6621,FK Cukaricki,2023,SER1,0,Right Winger,18,Serbia,0,0,0,0
698550,Lazar Kaličanin,6621,FK Cukaricki,2024,SER1,12,Goalkeeper,20,Serbia,28,12,0,1080
132319,Nikola Mirkovic,6621,FK Cukaricki,2024,SER1,1,Goalkeeper,32,Serbia,30,18,0,1620
1060619,Marko Kandic,6621,FK Cukaricki,2024,SER1,0,Goalkeeper,17,Serbia,1,0,0,0
1045943,Vladan Carapic,6621,FK Cukaricki,2024,SER1,81,Goalkeeper,17,Serbia,5,0,0,0
634972,Nikola Stankovic,6621,FK Cukaricki,2024,SER1,24,Right-Back,21,Serbia,25,25,2,2240
696361,Luka Subotic,6621,FK Cukaricki,2024,SER1,0,Centre-Back,21,Serbia,3,0,0,0
940645,Lazar Stojanovic,6621,FK Cukaricki,2024,SER1,29,Centre-Back,19,Serbia,23,6,0,466
264140,Vukasin Jovanovic,6621,FK Cukaricki,2024,SER1,18,Centre-Back,28,Serbia,24,24,0,2013
615600,Viktor Rogan,6621,FK Cukaricki,2024,SER1,0,Right-Back,21,Serbia,19,14,0,536
673435,Vojin Serafimovic,6621,FK Cukaricki,2024,SER1,30,Centre-Back,18,Serbia,26,20,1,1520
525995,Stefan Hajdin,6621,FK Cukaricki,2024,SER1,44,Left-Back,30,Serbia,7,6,0,347
222838,Miladin Stevanovic,6621,FK Cukaricki,2024,SER1,6,Centre-Back,28,Serbia,17,16,0,1395
1089203,Hamady Diop,6621,FK Cukaricki,2024,SER1,0,Left-Back,22,Senegal,15,8,0,507
73124,Milos Cvetkovic,6621,FK Cukaricki,2024,SER1,27,Right-Back,34,Serbia,19,18,0,1440
1116077,Jovan Vojnovic,6621,FK Cukaricki,2024,SER1,17,Right-Back,16,Serbia,2,0,0,0
1073631,Filip Matijasevic,6621,FK Cukaricki,2024,SER1,92,Attacking Midfield,16,Serbia,10,2,0,62
952776,Andrej Bacanin,6621,FK Cukaricki,2024,SER1,23,Defensive Midfield,17,Serbia,21,10,0,520
376127,Stefan Kovac,6621,FK Cukaricki,2024,SER1,0,Central Midfield,25,Bosnia-Herzegovina,4,4,1,348
649019,Sambou Sissoko,6621,FK Cukaricki,2024,SER1,14,Defensive Midfield,24,Mali,29,29,2,2438
283905,Marko Docic,6621,FK Cukaricki,2024,SER1,5,Central Midfield,31,Serbia,25,25,2,2078
257466,Lazar Tufegdzic,6621,FK Cukaricki,2024,SER1,7,Attacking Midfield,27,Serbia,25,25,3,1484
440827,Nemanja Milojevic,6621,FK Cukaricki,2024,SER1,8,Attacking Midfield,26,Greece,30,13,2,557
940652,Veljko Radosavljevic,6621,FK Cukaricki,2024,SER1,86,Attacking Midfield,19,Serbia,7,5,0,129
983198,Godswill Vadze,6621,FK Cukaricki,2024,SER1,0,Attacking Midfield,22,Ghana,12,4,0,152
231354,Dusan Jovancic,6621,FK Cukaricki,2024,SER1,77,Defensive Midfield,33,Serbia,10,8,0,509
980190,Emmanuel Dzigbah,6621,FK Cukaricki,2024,SER1,42,Central Midfield,17,Ghana,9,3,0,29
169212,Slavoljub Srnic,6621,FK Cukaricki,2024,SER1,55,Central Midfield,32,Serbia,8,7,0,159
890421,Andrej Subotić,6621,FK Cukaricki,2024,SER1,0,Attacking Midfield,17,Serbia,11,4,0,76
1014073,Mateja Prokopijevic,6621,FK Cukaricki,2024,SER1,4,Central Midfield,17,Serbia,3,0,0,0
897510,Mihajlo Cvetkovic,6621,FK Cukaricki,2024,SER1,91,Centre-Forward,17,Serbia,26,26,7,1342
505652,Slobodan Tedic,6621,FK Cukaricki,2024,SER1,9,Centre-Forward,24,Serbia,28,21,5,882
815677,Vinicius Mello,6621,FK Cukaricki,2024,SER1,0,Centre-Forward,21,Brazil,8,8,5,518
851543,Uros Miladinovic,6621,FK Cukaricki,2024,SER1,90,Left Winger,20,Serbia,24,21,2,1350
358845,Djordje Ivanovic,6621,FK Cukaricki,2024,SER1,10,Left Winger,28,Serbia,26,25,2,1957
511885,Marinos Tzionis,6621,FK Cukaricki,2024,SER1,0,Left Winger,22,Cyprus,16,15,0,532
466120,Bojica Nikcevic,6621,FK Cukaricki,2024,SER1,47,Left Winger,24,Montenegro,24,19,0,791
710968,Uros Kabic,6621,FK Cukaricki,2024,SER1,70,Right Winger,20,Serbia,18,14,1,396
615640,Mitar Ergelas,6621,FK Cukaricki,2024,SER1,0,Right Winger,21,Serbia,7,1,0,3
386224,Milan Pavkov,6621,FK Cukaricki,2024,SER1,50,Centre-Forward,30,Serbia,21,14,0,199
897509,Luka Djordjevic,6621,FK Cukaricki,2024,SER1,80,Centre-Forward,18,Serbia,5,2,0,29
940650,Marko Arsovic,6621,FK Cukaricki,2024,SER1,0,Right Winger,19,Serbia,1,0,0,0
139677,Mladen Zivkovic,59358,FK Zeleznicar Pancevo,2022,SER1,89,Goalkeeper,32,Serbia,0,0,0,0
51143,Nikola Petrovic,59358,FK Zeleznicar Pancevo,2022,SER1,45,Goalkeeper,34,Serbia,0,0,0,0
621862,Andrej Kozul,59358,FK Zeleznicar Pancevo,2022,SER1,71,Goalkeeper,20,Serbia,0,0,0,0
618022,Mirko Milikic,59358,FK Zeleznicar Pancevo,2022,SER1,6,Centre-Back,20,Montenegro,0,0,0,0
686225,Marko Konatar,59358,FK Zeleznicar Pancevo,2022,SER1,3,Left-Back,22,Serbia,0,0,0,0
630106,Stefan Obradovic,59358,FK Zeleznicar Pancevo,2022,SER1,63,Centre-Back,18,Serbia,0,0,0,0
574661,Bojan Balaz,59358,FK Zeleznicar Pancevo,2022,SER1,26,Right-Back,21,Serbia,0,0,0,0
525995,Stefan Hajdin,59358,FK Zeleznicar Pancevo,2022,SER1,16,Left-Back,28,Serbia,0,0,0,0
682170,Nikola Lainovic,59358,FK Zeleznicar Pancevo,2022,SER1,2,Right-Back,20,Serbia,0,0,0,0
57104,Marko Jovanovic,59358,FK Zeleznicar Pancevo,2022,SER1,5,Centre-Back,34,Serbia,0,0,0,0
760133,Luka Popovic,59358,FK Zeleznicar Pancevo,2022,SER1,17,Defender,21,Serbia,0,0,0,0
599195,Despot Obrenovic,59358,FK Zeleznicar Pancevo,2022,SER1,33,Right-Back,23,Serbia,0,0,0,0
36847,Aleksandar Simcevic,59358,FK Zeleznicar Pancevo,2022,SER1,87,Centre-Back,35,Serbia,0,0,0,0
619300,Dario Grgic,59358,FK Zeleznicar Pancevo,2022,SER1,22,Attacking Midfield,19,Serbia,0,0,0,0
466116,Aleksandar Djordjevic,59358,FK Zeleznicar Pancevo,2022,SER1,10,Attacking Midfield,22,Serbia,0,0,0,0
687330,Ognjen Dimitric,59358,FK Zeleznicar Pancevo,2022,SER1,0,Attacking Midfield,24,Serbia,0,0,0,0
636249,Milan Tomic,59358,FK Zeleznicar Pancevo,2022,SER1,0,Defensive Midfield,22,Serbia,0,0,0,0
94316,Aleksandar Kovacevic,59358,FK Zeleznicar Pancevo,2022,SER1,15,Defensive Midfield,30,Serbia,0,0,0,0
234801,Regan Obeng,59358,FK Zeleznicar Pancevo,2022,SER1,0,Central Midfield,27,Ghana,0,0,0,0
342102,Luka Jankovic,59358,FK Zeleznicar Pancevo,2022,SER1,14,Central Midfield,26,Serbia,0,0,0,0
60500,Sasa Tomanovic,59358,FK Zeleznicar Pancevo,2022,SER1,20,Defensive Midfield,32,Serbia,0,0,0,0
68972,Goran Brkic,59358,FK Zeleznicar Pancevo,2022,SER1,40,Central Midfield,31,Serbia,0,0,0,0
509890,Danilo Dasic,59358,FK Zeleznicar Pancevo,2022,SER1,44,Defensive Midfield,21,Montenegro,0,0,0,0
696364,Strahinja Stojanovic,59358,FK Zeleznicar Pancevo,2022,SER1,0,Left Winger,18,Serbia,0,0,0,0
505654,Mateja Zuvic,59358,FK Zeleznicar Pancevo,2022,SER1,11,Right Winger,22,Serbia,0,0,0,0
236867,Milan Mirosavljev,59358,FK Zeleznicar Pancevo,2022,SER1,28,Centre-Forward,27,Serbia,0,0,0,0
376461,Strahinja Jovanovic,59358,FK Zeleznicar Pancevo,2022,SER1,90,Left Winger,23,Serbia,0,0,0,0
537234,Marko Bačanin,59358,FK Zeleznicar Pancevo,2022,SER1,0,Centre-Forward,23,Serbia,0,0,0,0
399853,Luka Petrovic,59358,FK Zeleznicar Pancevo,2022,SER1,7,Right Winger,25,Serbia,0,0,0,0
94344,Djordje Susnjar,59358,FK Zeleznicar Pancevo,2022,SER1,24,Centre-Forward,30,Serbia,0,0,0,0
220801,Saleta Kordic,59358,FK Zeleznicar Pancevo,2022,SER1,9,Centre-Forward,29,Montenegro,0,0,0,0
405550,Veljko Trifunovic,59358,FK Zeleznicar Pancevo,2022,SER1,48,Right Winger,23,Serbia,0,0,0,0
29234,Obiorah Odita,59358,FK Zeleznicar Pancevo,2022,SER1,0,Centre-Forward,39,Nigeria,0,0,0,0
1142876,Pavel Cizik,59358,FK Zeleznicar Pancevo,2022,SER1,0,Centre-Forward,16,Serbia,0,0,0,0
60826,Marko Knezevic,59358,FK Zeleznicar Pancevo,2021,SER1,1,Goalkeeper,32,Serbia,0,0,0,0
139677,Mladen Zivkovic,59358,FK Zeleznicar Pancevo,2021,SER1,89,Goalkeeper,31,Serbia,0,0,0,0
621862,Andrej Kozul,59358,FK Zeleznicar Pancevo,2021,SER1,0,Goalkeeper,19,Serbia,0,0,0,0
581645,Nemanja Andrijanic,59358,FK Zeleznicar Pancevo,2021,SER1,99,Goalkeeper,21,Serbia,0,0,0,0
686225,Marko Konatar,59358,FK Zeleznicar Pancevo,2021,SER1,3,Left-Back,21,Serbia,0,0,0,0
574661,Bojan Balaz,59358,FK Zeleznicar Pancevo,2021,SER1,26,Right-Back,20,Serbia,0,0,0,0
615299,Stefan Radojicic,59358,FK Zeleznicar Pancevo,2021,SER1,15,Centre-Back,20,Serbia,0,0,0,0
784551,Petar Malisic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Right-Back,19,Montenegro,0,0,0,0
46769,Zarko Markovic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Centre-Back,34,Serbia,0,0,0,0
47077,Rados Protic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Left-Back,34,Serbia,0,0,0,0
94302,Srdjan Becelic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Right-Back,29,Serbia,0,0,0,0
303847,Dimitrije Tomovic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Centre-Back,25,Serbia,0,0,0,0
846724,Marko Andic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Left-Back,18,Serbia,0,0,0,0
939717,Darko Lunc,59358,FK Zeleznicar Pancevo,2021,SER1,6,Centre-Back,17,Serbia,0,0,0,0
342103,Stefan Dabic,59358,FK Zeleznicar Pancevo,2021,SER1,13,Right-Back,24,Serbia,0,0,0,0
689636,Lazar Markovic,59358,FK Zeleznicar Pancevo,2021,SER1,23,Centre-Back,22,Serbia,0,0,0,0
334125,Predrag Stanimirovic,59358,FK Zeleznicar Pancevo,2021,SER1,27,Right-Back,25,Serbia,0,0,0,0
288589,Bojan Tripkovic,59358,FK Zeleznicar Pancevo,2021,SER1,35,Centre-Back,31,Serbia,0,0,0,0
36847,Aleksandar Simcevic,59358,FK Zeleznicar Pancevo,2021,SER1,87,Centre-Back,34,Serbia,0,0,0,0
619300,Dario Grgic,59358,FK Zeleznicar Pancevo,2021,SER1,24,Attacking Midfield,18,Serbia,0,0,0,0
466116,Aleksandar Djordjevic,59358,FK Zeleznicar Pancevo,2021,SER1,10,Attacking Midfield,21,Serbia,0,0,0,0
636249,Milan Tomic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Defensive Midfield,21,Serbia,0,0,0,0
164460,Dusan Plavsic,59358,FK Zeleznicar Pancevo,2021,SER1,5,Defensive Midfield,29,Serbia,0,0,0,0
162121,Miroljub Kostic,59358,FK Zeleznicar Pancevo,2021,SER1,2,Defensive Midfield,33,Serbia,0,0,0,0
940200,Nemanja Ambrus,59358,FK Zeleznicar Pancevo,2021,SER1,18,Midfield,18,Serbia,0,0,0,0
939838,Vukasin Lukovic,59358,FK Zeleznicar Pancevo,2021,SER1,20,Midfield,18,Serbia,0,0,0,0
131692,Jordan Jovanovic,59358,FK Zeleznicar Pancevo,2021,SER1,21,Attacking Midfield,29,Serbia,0,0,0,0
48619,Milos Stojcev,59358,FK Zeleznicar Pancevo,2021,SER1,28,Attacking Midfield,34,Serbia,0,0,0,0
509890,Danilo Dasic,59358,FK Zeleznicar Pancevo,2021,SER1,44,Defensive Midfield,20,Montenegro,0,0,0,0
614236,Nenad Adzibaba,59358,FK Zeleznicar Pancevo,2021,SER1,55,Defensive Midfield,20,Serbia,0,0,0,0
234801,Regan Obeng,59358,FK Zeleznicar Pancevo,2021,SER1,80,Central Midfield,26,Ghana,0,0,0,0
618023,Aleksandar Ilic,59358,FK Zeleznicar Pancevo,2021,SER1,90,Defensive Midfield,19,Serbia,0,0,0,0
678101,Loué Bayere Junior,59358,FK Zeleznicar Pancevo,2021,SER1,0,Centre-Forward,20,Cote d'Ivoire,0,0,0,0
370563,Petar Gigic,59358,FK Zeleznicar Pancevo,2021,SER1,9,Centre-Forward,24,Serbia,0,0,0,0
505654,Mateja Zuvic,59358,FK Zeleznicar Pancevo,2021,SER1,77,Right Winger,21,Serbia,0,0,0,0
489148,Lazar Milosev,59358,FK Zeleznicar Pancevo,2021,SER1,22,Centre-Forward,25,Serbia,0,0,0,0
399853,Luka Petrovic,59358,FK Zeleznicar Pancevo,2021,SER1,7,Right Winger,24,Serbia,0,0,0,0
36064,Predrag Sikimic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Centre-Forward,38,Serbia,0,0,0,0
36107,Brana Ilic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Centre-Forward,36,Serbia,0,0,0,0
289100,Danilo Kovacevic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Centre-Forward,32,Serbia,0,0,0,0
526444,Luka Micic,59358,FK Zeleznicar Pancevo,2021,SER1,0,Left Winger,26,Serbia,0,0,0,0
939837,Filip Kovacevic,59358,FK Zeleznicar Pancevo,2021,SER1,11,Attack,18,Serbia,0,0,0,0
706273,Ognjen Lukic,59358,FK Zeleznicar Pancevo,2023,SER1,25,Goalkeeper,19,Serbia,11,3,0,225
343952,Aleksandar Stankovic,59358,FK Zeleznicar Pancevo,2023,SER1,1,Goalkeeper,25,Serbia,26,2,0,180
139677,Mladen Zivkovic,59358,FK Zeleznicar Pancevo,2023,SER1,89,Goalkeeper,33,Serbia,19,15,0,1305
61297,Milan Mijatovic,59358,FK Zeleznicar Pancevo,2023,SER1,12,Goalkeeper,35,Montenegro,11,11,0,990
618022,Mirko Milikic,59358,FK Zeleznicar Pancevo,2023,SER1,5,Centre-Back,21,Montenegro,8,1,0,5
686225,Marko Konatar,59358,FK Zeleznicar Pancevo,2023,SER1,3,Left-Back,23,Serbia,27,21,1,1846
630106,Stefan Obradovic,59358,FK Zeleznicar Pancevo,2023,SER1,63,Centre-Back,19,Serbia,27,13,0,756
574661,Bojan Balaz,59358,FK Zeleznicar Pancevo,2023,SER1,26,Right-Back,22,Serbia,19,12,0,912
525995,Stefan Hajdin,59358,FK Zeleznicar Pancevo,2023,SER1,14,Left-Back,29,Serbia,29,25,5,2121
196978,Ivan Lakicevic,59358,FK Zeleznicar Pancevo,2023,SER1,33,Right-Back,29,Serbia,29,26,2,2092
673426,Veljko Mirosavic,59358,FK Zeleznicar Pancevo,2023,SER1,46,Left-Back,18,Serbia,9,2,0,101
682170,Nikola Lainovic,59358,FK Zeleznicar Pancevo,2023,SER1,0,Right-Back,21,Serbia,5,1,0,45
716411,Maissa Ndiaye,59358,FK Zeleznicar Pancevo,2023,SER1,2,Centre-Back,21,Senegal,17,6,0,306
599195,Despot Obrenovic,59358,FK Zeleznicar Pancevo,2023,SER1,0,Right-Back,24,Serbia,3,0,0,0
57104,Marko Jovanovic,59358,FK Zeleznicar Pancevo,2023,SER1,5,Centre-Back,35,Serbia,13,9,0,683
84794,Vojislav Stankovic,59358,FK Zeleznicar Pancevo,2023,SER1,6,Centre-Back,35,Serbia,29,29,1,2600
237489,Marko Gajic,59358,FK Zeleznicar Pancevo,2023,SER1,55,Centre-Back,31,Serbia,14,10,0,583
959979,Matija Mitrović,59358,FK Zeleznicar Pancevo,2023,SER1,16,Central Midfield,18,Serbia,0,0,0,0
619300,Dario Grgic,59358,FK Zeleznicar Pancevo,2023,SER1,22,Attacking Midfield,20,Serbia,30,29,3,1810
726525,Branislav Knezevic,59358,FK Zeleznicar Pancevo,2023,SER1,13,Central Midfield,20,Serbia,28,26,0,1438
466116,Aleksandar Djordjevic,59358,FK Zeleznicar Pancevo,2023,SER1,10,Attacking Midfield,23,Serbia,29,29,7,2358
358913,Damjan Krajisnik,59358,FK Zeleznicar Pancevo,2023,SER1,18,Defensive Midfield,26,Serbia,13,8,0,275
475216,Stefan Purtic,59358,FK Zeleznicar Pancevo,2023,SER1,77,Defensive Midfield,24,Serbia,22,13,0,656
145563,Dusan Pantelic,59358,FK Zeleznicar Pancevo,2023,SER1,35,Central Midfield,30,Serbia,17,16,0,1063
149770,Augusto Max,59358,FK Zeleznicar Pancevo,2023,SER1,23,Central Midfield,30,Argentina,9,5,0,102
264046,Sulayman Marreh,59358,FK Zeleznicar Pancevo,2023,SER1,16,Defensive Midfield,27,The Gambia,5,2,0,77
94316,Aleksandar Kovacevic,59358,FK Zeleznicar Pancevo,2023,SER1,15,Defensive Midfield,31,Serbia,22,11,0,546
509890,Danilo Dasic,59358,FK Zeleznicar Pancevo,2023,SER1,0,Defensive Midfield,22,Montenegro,0,0,0,0
591716,Filip Markisic,59358,FK Zeleznicar Pancevo,2023,SER1,21,Defensive Midfield,25,Serbia,8,2,0,11
478601,Lazar Romanic,59358,FK Zeleznicar Pancevo,2023,SER1,9,Centre-Forward,25,Serbia,30,29,7,2259
318426,Ivan Ignatjev,59358,FK Zeleznicar Pancevo,2023,SER1,0,Centre-Forward,24,Russia,7,7,0,316
741816,Aleksandar Kahvic,59358,FK Zeleznicar Pancevo,2023,SER1,18,Centre-Forward,19,Bosnia-Herzegovina,10,10,1,241
505654,Mateja Zuvic,59358,FK Zeleznicar Pancevo,2023,SER1,11,Right Winger,23,Serbia,11,4,0,76
376461,Strahinja Jovanovic,59358,FK Zeleznicar Pancevo,2023,SER1,90,Left Winger,24,Serbia,23,20,1,613
469213,Anthony Lokosa,59358,FK Zeleznicar Pancevo,2023,SER1,29,Centre-Forward,26,Nigeria,8,4,0,45
399853,Luka Petrovic,59358,FK Zeleznicar Pancevo,2023,SER1,7,Right Winger,26,Serbia,9,7,0,290
94344,Djordje Susnjar,59358,FK Zeleznicar Pancevo,2023,SER1,24,Centre-Forward,31,Serbia,19,17,2,660
405550,Veljko Trifunovic,59358,FK Zeleznicar Pancevo,2023,SER1,48,Right Winger,24,Serbia,22,11,0,259
97859,Evgeniy Pavlov,59358,FK Zeleznicar Pancevo,2023,SER1,91,Centre-Forward,32,Ukraine,29,28,4,1797
706273,Ognjen Lukic,59358,FK Zeleznicar Pancevo,2024,SER1,25,Goalkeeper,20,Serbia,11,7,0,630
698901,Filip Novic,59358,FK Zeleznicar Pancevo,2024,SER1,24,Goalkeeper,22,Serbia,27,3,0,244
85114,Zoran Popovic,59358,FK Zeleznicar Pancevo,2024,SER1,1,Goalkeeper,36,Serbia,22,21,0,1826
820972,Leon Borkovic,59358,FK Zeleznicar Pancevo,2024,SER1,53,Goalkeeper,20,Serbia,1,0,0,0
618022,Mirko Milikic,59358,FK Zeleznicar Pancevo,2024,SER1,6,Centre-Back,22,Montenegro,29,23,1,1748
697846,Nikola Djuricic,59358,FK Zeleznicar Pancevo,2024,SER1,33,Left-Back,24,Serbia,22,21,0,1842
543494,Abdul Yusif,59358,FK Zeleznicar Pancevo,2024,SER1,12,Right-Back,22,Ghana,26,25,0,1705
845559,Nemanja Vidojevic,59358,FK Zeleznicar Pancevo,2024,SER1,5,Centre-Back,19,Serbia,14,6,0,403
846228,Bozidar Blagojevic,59358,FK Zeleznicar Pancevo,2024,SER1,0,Centre-Back,22,Serbia,7,1,0,65
686225,Marko Konatar,59358,FK Zeleznicar Pancevo,2024,SER1,3,Left-Back,24,Serbia,23,11,1,684
574661,Bojan Balaz,59358,FK Zeleznicar Pancevo,2024,SER1,0,Right-Back,23,Serbia,9,5,0,157
531890,Uros Stojanovic,59358,FK Zeleznicar Pancevo,2024,SER1,23,Left-Back,28,Serbia,26,22,1,1796
217709,Boris Sekulic,59358,FK Zeleznicar Pancevo,2024,SER1,14,Right-Back,32,Slovakia,19,14,0,787
855445,Veljko Djokic,59358,FK Zeleznicar Pancevo,2024,SER1,55,Centre-Back,18,Serbia,2,0,0,0
70412,Nemanja Milunovic,59358,FK Zeleznicar Pancevo,2024,SER1,19,Centre-Back,35,Serbia,24,21,1,1716
959979,Matija Mitrović,59358,FK Zeleznicar Pancevo,2024,SER1,16,Central Midfield,19,Serbia,29,28,2,1743
946045,Jovan Milosavljevic,59358,FK Zeleznicar Pancevo,2024,SER1,22,Central Midfield,17,Serbia,19,10,0,199
619300,Dario Grgic,59358,FK Zeleznicar Pancevo,2024,SER1,10,Attacking Midfield,21,Serbia,30,29,4,1866
845857,Stefan Pirgic,59358,FK Zeleznicar Pancevo,2024,SER1,18,Central Midfield,21,Serbia,18,11,0,479
726525,Branislav Knezevic,59358,FK Zeleznicar Pancevo,2024,SER1,21,Central Midfield,21,Serbia,29,29,5,2137
706553,Marko Curic,59358,FK Zeleznicar Pancevo,2024,SER1,7,Defensive Midfield,20,Serbia,24,19,0,865
1145832,Luka Vidic,59358,FK Zeleznicar Pancevo,2024,SER1,32,Defensive Midfield,17,Serbia,12,1,0,63
