player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
394930,Felipe Carballo,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,8,Central Midfield,25,Uruguay,23,22,1,1551
959092,Ronald,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,35,Defensive Midfield,19,Brazil,19,10,1,416
606716,Pepê,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,23,Central Midfield,24,Brazil,18,18,1,1405
392487,Thaciano,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,28,Attacking Midfield,27,Brazil,0,0,0,0
570582,Darlan,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,37,Defensive Midfield,24,Brazil,7,1,0,45
294798,Nathan,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,7,Attacking Midfield,26,Brazil,30,20,1,676
218118,Lucas Silva,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,16,Defensive Midfield,29,Brazil,9,4,0,223
800649,Gustavinho,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,17,Attacking Midfield,20,Brazil,16,2,0,31
106281,Vina,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,11,Attacking Midfield,31,Brazil,14,14,1,656
313106,Luan,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Attacking Midfield,29,Brazil,20,5,0,45
1084815,Josué Souza,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Central Midfield,17,Brazil,6,4,0,115
627099,Isaque,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Attacking Midfield,25,Brazil,0,0,0,0
718208,Pedro Lucas,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,14,Attacking Midfield,19,Brazil,0,0,0,0
980806,Lucas Mila,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,45,Defensive Midfield,19,Brazil,19,8,0,302
983109,Gabriel Silva,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,59,Attacking Midfield,19,Brazil,1,0,0,0
1086375,Gustavo Nunes,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Left Winger,16,Brazil,1,0,0,0
491553,Jáminton Campaz,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Left Winger,22,Colombia,0,0,0,0
689017,Ferreirinha,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,10,Left Winger,24,Brazil,26,25,4,1142
1083600,Nathan Fernandes,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Right Winger,17,Brazil,18,11,1,373
1024605,André Henrique,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,77,Centre-Forward,20,Brazil,38,21,3,351
444920,Guilherme,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Left Winger,27,Brazil,0,0,0,0
711338,Jhonata Robert,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,25,Right Winger,22,Brazil,3,0,0,0
129129,João Pedro,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Centre-Forward,30,Italy,18,14,0,620
44352,Luis Suárez,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,9,Centre-Forward,35,Uruguay,33,33,17,2891
458251,Everton Galdino,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,13,Right Winger,25,Brazil,30,28,6,1210
81455,Juan Iturbe,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,21,Second Striker,29,Paraguay,14,5,0,65
829381,Lucas Besozzi,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Left Winger,19,Argentina,22,12,1,393
1084936,Freddy Noguera,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Centre-Forward,18,Paraguay,1,1,0,29
997465,Rubens,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,47,Right Winger,19,Brazil,0,0,0,0
997472,Zinho,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,48,Left Winger,19,Brazil,16,7,0,242
1090755,Lian,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,0,Left Winger,16,Brazil,4,1,0,8
33315,Diego Souza,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,29,Centre-Forward,37,Brazil,0,0,0,0
1082968,Ronald Barcellos,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,40,Right Winger,20,Brazil,1,0,0,0
997467,Kauan Kelvin,210,Grêmio Foot-Ball Porto Alegrense,2022,BRA1,50,Left Winger,17,Brazil,0,0,0,0
878037,Gabriel Grando,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,12,Goalkeeper,24,Brazil,32,6,0,540
227671,Tiago Volpi,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,1,Goalkeeper,33,Brazil,32,32,2,2880
959088,Thiago Beltrame,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Goalkeeper,20,Brazil,1,0,0,0
1206621,Jorge Meurer,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,31,Goalkeeper,23,Brazil,11,0,0,0
671572,Wagner Leonardo,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,3,Centre-Back,24,Brazil,37,29,0,2368
406675,Marlon,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,23,Left-Back,27,Brazil,32,31,1,2766
432166,Luan Cândido,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Left-Back,23,Brazil,5,0,0,0
1156563,Igor Serrote,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Right-Back,19,Brazil,10,7,0,513
950393,Viery,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,44,Centre-Back,19,Brazil,21,3,0,48
874223,Gustavo Martins,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,53,Centre-Back,21,Brazil,28,19,2,1317
342024,João Pedro,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,18,Right-Back,27,Brazil,11,7,0,456
688668,Lucas Esteves,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,25,Left-Back,24,Brazil,36,10,0,671
373170,Cristian Pavón,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,7,Right-Back,28,Argentina,29,28,0,1373
672292,João Lucas,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,2,Right-Back,26,Brazil,20,10,0,504
285548,Fabián Balbuena,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,13,Centre-Back,32,Paraguay,3,3,1,225
258254,Jemerson,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,21,Centre-Back,31,Brazil,29,9,1,770
603423,Mayk,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Left-Back,24,Brazil,0,0,0,0
176140,Rodrigo Ely,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,5,Centre-Back,30,Brazil,3,2,0,40
145400,Walter Kannemann,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,4,Centre-Back,33,Argentina,32,20,0,1723
75435,Marcos Rocha,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,14,Right-Back,35,Brazil,12,12,0,963
1355268,Luis Eduardo,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Centre-Back,16,Brazil,3,0,0,0
1139255,Enzo,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,30,Left-Back,21,Brazil,6,0,0,0
1228661,Gabriel Mec,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,37,Attacking Midfield,16,Brazil,6,0,0,0
332259,Franco Cristaldo,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,10,Attacking Midfield,27,Argentina,37,30,1,1251
828045,Miguel Monsalve,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,11,Attacking Midfield,20,Colombia,14,9,0,292
723853,Erick Noriega,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,19,Defensive Midfield,22,Peru,15,14,0,1186
436385,Mathías Villasanti,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,20,Defensive Midfield,27,Paraguay,16,16,0,1154
362842,Arthur Melo,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,29,Central Midfield,27,Brazil,13,13,0,1088
959092,Ronald,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Defensive Midfield,21,Brazil,13,6,0,228
1221317,Riquelme,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,65,Attacking Midfield,17,Brazil,12,10,0,388
119333,Gustavo Cuéllar,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,6,Defensive Midfield,31,Colombia,22,17,0,879
672202,Camilo,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,15,Defensive Midfield,25,Brazil,33,16,0,730
219835,Alex Santana,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,80,Central Midfield,29,Brazil,15,8,0,387
373174,Dodi,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,17,Defensive Midfield,28,Brazil,34,32,0,2347
294798,Nathan,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Attacking Midfield,28,Brazil,7,2,0,90
1285798,Tiaguinho,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Central Midfield,16,Brazil,1,0,0,0
169052,Edenilson,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,8,Central Midfield,34,Brazil,32,31,3,1816
980806,Lucas Mila,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Defensive Midfield,21,Brazil,0,0,0,0
1005583,Alysson,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,47,Right Winger,18,Brazil,33,31,1,1729
423604,Francis Amuzu,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,9,Left Winger,24,Belgium,27,22,4,1147
525287,Carlos Vinícius,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,95,Centre-Forward,29,Brazil,14,14,12,949
611426,Matías Arezo,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Centre-Forward,21,Uruguay,12,8,1,265
657746,Cristian Olivera,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,99,Right Winger,22,Uruguay,24,22,2,1292
662742,Alexander Aravena,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,16,Left Winger,21,Chile,32,22,3,565
1024605,André Henrique,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,77,Centre-Forward,22,Brazil,30,25,5,780
95732,Martin Braithwaite,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,22,Centre-Forward,33,Denmark,18,18,6,1465
976951,Jardiel,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,0,Centre-Forward,19,Brazil,15,5,0,36
52769,Willian,210,Grêmio Foot-Ball Porto Alegrense,2024,BRA1,88,Left Winger,35,Brazil,6,6,1,312
878037,Gabriel Grando,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,12,Goalkeeper,23,Brazil,2,0,0,0
555016,Brenno,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,0,Goalkeeper,24,Brazil,0,0,0,0
54534,Agustín Marchesín,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,1,Goalkeeper,35,Argentina,29,28,0,2475
384159,Caíque,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,97,Goalkeeper,25,Brazil,27,6,0,489
896667,Felipe Scheibig,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,0,Goalkeeper,23,Brazil,0,0,0,0
103916,Rafael Cabral,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,33,Goalkeeper,33,Brazil,21,6,0,456
959088,Thiago Beltrame,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,24,Goalkeeper,19,Brazil,0,0,0,0
891353,Cuiabano,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,54,Left-Back,20,Brazil,2,2,0,164
1156563,Igor Serrote,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,0,Right-Back,18,Brazil,15,5,0,120
950393,Viery,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,44,Centre-Back,18,Brazil,1,0,0,0
874223,Gustavo Martins,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,53,Centre-Back,20,Brazil,25,19,2,1378
342024,João Pedro,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,18,Right-Back,26,Brazil,36,32,1,2760
373170,Cristian Pavón,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,21,Right-Back,27,Argentina,23,21,1,1098
978004,Natã,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,36,Centre-Back,22,Brazil,27,11,0,504
258254,Jemerson,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,28,Centre-Back,30,Brazil,14,13,1,1145
176140,Rodrigo Ely,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,5,Centre-Back,29,Brazil,24,21,1,1659
603423,Mayk,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,26,Left-Back,23,Brazil,22,6,0,352
1084816,Zé Guilherme,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,0,Left-Back,18,Brazil,7,6,0,221
145400,Walter Kannemann,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,4,Centre-Back,32,Argentina,15,13,0,1003
225617,Reinaldo,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,6,Left-Back,33,Brazil,30,29,3,2526
147396,Bruno Uvini,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,15,Centre-Back,32,Brazil,0,0,0,0
61891,Fábio,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,2,Right-Back,32,Brazil,27,12,0,677
32568,Pedro Geromel,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,3,Centre-Back,37,Brazil,29,12,0,770
172054,Rodrigo Caio,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,30,Centre-Back,29,Brazil,26,5,0,376
1082969,Wesley Costa,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,51,Left-Back,19,Brazil,2,0,0,0
332259,Franco Cristaldo,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,10,Attacking Midfield,26,Argentina,36,35,6,2145
828045,Miguel Monsalve,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,11,Attacking Midfield,19,Colombia,22,19,3,982
436385,Mathías Villasanti,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,20,Defensive Midfield,26,Paraguay,27,26,3,2340
394930,Felipe Carballo,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,8,Central Midfield,26,Uruguay,11,9,0,479
959092,Ronald,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,35,Defensive Midfield,20,Brazil,29,11,0,39
606716,Pepê,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,23,Central Midfield,25,Brazil,33,26,1,1285
906774,Du Queiroz,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,37,Central Midfield,23,Brazil,29,14,0,583
373174,Dodi,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,17,Defensive Midfield,27,Brazil,35,33,0,2409
1285798,Tiaguinho,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,0,Central Midfield,15,Brazil,2,0,0,0
294798,Nathan,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,14,Attacking Midfield,27,Brazil,31,8,0,325
169052,Edenilson,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,15,Central Midfield,33,Brazil,33,30,1,1332
718208,Pedro Lucas,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,40,Attacking Midfield,20,Brazil,0,0,0,0
980806,Lucas Mila,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,45,Defensive Midfield,20,Brazil,3,0,0,0
997473,Hiago,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,43,Defensive Midfield,19,Brazil,0,0,0,0
1086375,Gustavo Nunes,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,0,Left Winger,17,Brazil,20,20,3,1235
1005583,Alysson,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,47,Right Winger,17,Brazil,7,3,0,74
611426,Matías Arezo,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,9,Centre-Forward,20,Uruguay,22,10,0,102
312294,Yeferson Soteldo,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,7,Left Winger,26,Venezuela,24,24,5,1679
662742,Alexander Aravena,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,16,Left Winger,20,Chile,19,16,2,775
1083600,Nathan Fernandes,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,32,Right Winger,18,Brazil,25,19,0,530
1024605,André Henrique,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,77,Centre-Forward,21,Brazil,0,0,0,0
711338,Jhonata Robert,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,25,Right Winger,23,Brazil,0,0,0,0
129129,João Pedro,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,11,Centre-Forward,31,Italy,12,11,0,583
95732,Martin Braithwaite,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,22,Centre-Forward,32,Denmark,18,18,8,1474
458251,Everton Galdino,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,13,Right Winger,26,Brazil,15,12,0,454
976951,Jardiel,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,40,Centre-Forward,18,Brazil,0,0,0,0
829381,Lucas Besozzi,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,22,Left Winger,20,Argentina,2,0,0,0
997465,Rubens,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,47,Right Winger,20,Brazil,0,0,0,0
44779,Diego Costa,210,Grêmio Foot-Ball Porto Alegrense,2023,BRA1,19,Centre-Forward,34,Spain,15,14,1,472
1116636,João Loiola,2462,Fluminense Football Club,2025,BRA1,41,Centre-Back,21,Brazil,0,0,0,0
734169,Halls,978,Clube de Regatas Vasco da Gama,2021,BRA1,24,Goalkeeper,22,Brazil,0,0,0,0
740272,Fintelman,978,Clube de Regatas Vasco da Gama,2021,BRA1,0,Goalkeeper,19,Brazil,0,0,0,0
76139,Thiago Rodrigues,978,Clube de Regatas Vasco da Gama,2021,BRA1,1,Goalkeeper,32,Brazil,0,0,0,0
68727,Vanderlei,978,Clube de Regatas Vasco da Gama,2021,BRA1,12,Goalkeeper,37,Brazil,0,0,0,0
668799,Alexander,978,Clube de Regatas Vasco da Gama,2021,BRA1,22,Goalkeeper,22,Brazil,0,0,0,0
977701,Patrick Paixão,978,Clube de Regatas Vasco da Gama,2021,BRA1,34,Goalkeeper,18,Brazil,0,0,0,0
808475,MT,978,Clube de Regatas Vasco da Gama,2021,BRA1,32,Centre-Back,20,Brazil,0,0,0,0
606136,Danilo Boza,978,Clube de Regatas Vasco da Gama,2021,BRA1,26,Centre-Back,23,Brazil,0,0,0,0
678991,Ulisses,978,Clube de Regatas Vasco da Gama,2021,BRA1,40,Centre-Back,21,Brazil,0,0,0,0
643119,Riquelme,978,Clube de Regatas Vasco da Gama,2021,BRA1,45,Left-Back,18,Brazil,0,0,0,0
189470,Luis Cangá,978,Clube de Regatas Vasco da Gama,2021,BRA1,13,Centre-Back,26,Ecuador,0,0,0,0
323838,Juan Quintero,978,Clube de Regatas Vasco da Gama,2021,BRA1,2,Centre-Back,26,Colombia,0,0,0,0
580572,Weverton,978,Clube de Regatas Vasco da Gama,2021,BRA1,17,Right-Back,22,Brazil,0,0,0,0
982165,Zé Vitor,978,Clube de Regatas Vasco da Gama,2021,BRA1,44,Centre-Back,19,Brazil,0,0,0,0
999808,Eric Pimentel,978,Clube de Regatas Vasco da Gama,2021,BRA1,0,Centre-Back,18,Brazil,0,0,0,0
336474,Gabriel Dias,978,Clube de Regatas Vasco da Gama,2021,BRA1,0,Right-Back,27,Brazil,0,0,0,0
22378,Léo Matos,978,Clube de Regatas Vasco da Gama,2021,BRA1,3,Right-Back,35,Brazil,0,0,0,0
187759,Anderson Conceição,978,Clube de Regatas Vasco da Gama,2021,BRA1,4,Centre-Back,31,Brazil,0,0,0,0
74314,Edimar,978,Clube de Regatas Vasco da Gama,2021,BRA1,6,Left-Back,35,Brazil,0,0,0,0
982164,JP Galvão,978,Clube de Regatas Vasco da Gama,2021,BRA1,27,Right-Back,20,Brazil,0,0,0,0
743600,Andrey Santos,978,Clube de Regatas Vasco da Gama,2021,BRA1,16,Central Midfield,17,Brazil,0,0,0,0
571219,Carlos Palacios,978,Clube de Regatas Vasco da Gama,2021,BRA1,19,Attacking Midfield,20,Chile,0,0,0,0
661269,Matías Galarza,978,Clube de Regatas Vasco da Gama,2021,BRA1,0,Central Midfield,19,Paraguay,0,0,0,0
250010,Bruno Nazário,978,Clube de Regatas Vasco da Gama,2021,BRA1,7,Attacking Midfield,26,Brazil,0,0,0,0
740271,Juninho,978,Clube de Regatas Vasco da Gama,2021,BRA1,50,Attacking Midfield,20,Brazil,0,0,0,0
373193,Yuri Lara,978,Clube de Regatas Vasco da Gama,2021,BRA1,5,Defensive Midfield,27,Brazil,0,0,0,0
670968,Zé Gabriel,978,Clube de Regatas Vasco da Gama,2021,BRA1,23,Defensive Midfield,22,Brazil,0,0,0,0
689521,Luiz Henrique,978,Clube de Regatas Vasco da Gama,2021,BRA1,88,Attacking Midfield,22,Brazil,0,0,0,0
467940,Vitinho,978,Clube de Regatas Vasco da Gama,2021,BRA1,8,Attacking Midfield,21,Brazil,0,0,0,0
29091,Nenê,978,Clube de Regatas Vasco da Gama,2021,BRA1,10,Attacking Midfield,39,Brazil,0,0,0,0
181784,Matheus Barbosa,978,Clube de Regatas Vasco da Gama,2021,BRA1,18,Defensive Midfield,26,Brazil,0,0,0,0
874310,Laranjeira,978,Clube de Regatas Vasco da Gama,2021,BRA1,38,Attacking Midfield,21,Brazil,0,0,0,0
627099,Isaque,978,Clube de Regatas Vasco da Gama,2021,BRA1,46,Attacking Midfield,24,Brazil,0,0,0,0
703321,Gabriel Pec,978,Clube de Regatas Vasco da Gama,2021,BRA1,11,Right Winger,20,Brazil,0,0,0,0
535037,Erick Farias,978,Clube de Regatas Vasco da Gama,2021,BRA1,77,Centre-Forward,24,Brazil,0,0,0,0
703324,Figueiredo,978,Clube de Regatas Vasco da Gama,2021,BRA1,15,Left Winger,19,Brazil,0,0,0,0
349583,Raniel,978,Clube de Regatas Vasco da Gama,2021,BRA1,9,Centre-Forward,25,Brazil,0,0,0,0
653429,Jhon Sánchez,978,Clube de Regatas Vasco da Gama,2021,BRA1,25,Right Winger,21,Ecuador,0,0,0,0
689561,Vinícius Paiva,978,Clube de Regatas Vasco da Gama,2021,BRA1,49,Right Winger,20,Brazil,0,0,0,0
649722,Zé Vitor,978,Clube de Regatas Vasco da Gama,2021,BRA1,98,Centre-Forward,22,Brazil,0,0,0,0
939250,Lucas Oliveira,978,Clube de Regatas Vasco da Gama,2021,BRA1,14,Left Winger,20,Brazil,0,0,0,0
592345,Getulio,978,Clube de Regatas Vasco da Gama,2021,BRA1,99,Centre-Forward,24,Brazil,0,0,0,0
288415,Léo Jardim,978,Clube de Regatas Vasco da Gama,2024,BRA1,1,Goalkeeper,29,Brazil,36,36,0,3236
438682,Daniel Fuzato,978,Clube de Regatas Vasco da Gama,2024,BRA1,13,Goalkeeper,26,Brazil,38,3,0,181
1083887,Pablo,978,Clube de Regatas Vasco da Gama,2024,BRA1,37,Goalkeeper,21,Brazil,3,0,0,0
1005582,Phillipe Gabriel,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Goalkeeper,18,Brazil,1,0,0,0
668799,Alexander,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Goalkeeper,25,Brazil,0,0,0,0
1083886,Allan Vitor,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Goalkeeper,19,Brazil,1,0,0,0
958598,Robert Renan,978,Clube de Regatas Vasco da Gama,2024,BRA1,30,Centre-Back,20,Brazil,17,15,0,1289
670201,Lucas Piton,978,Clube de Regatas Vasco da Gama,2024,BRA1,6,Left-Back,23,Italy,30,30,1,2550
474589,Carlos Cuesta,978,Clube de Regatas Vasco da Gama,2024,BRA1,46,Centre-Back,25,Colombia,13,13,1,1093
412594,Paulo Henrique,978,Clube de Regatas Vasco da Gama,2024,BRA1,96,Right-Back,27,Brazil,29,28,1,2495
671145,João Victor,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Centre-Back,25,Brazil,16,16,1,1436
1083885,Leandrinho,978,Clube de Regatas Vasco da Gama,2024,BRA1,26,Left-Back,19,Brazil,9,2,0,56
430339,José Luis Rodríguez,978,Clube de Regatas Vasco da Gama,2024,BRA1,2,Right-Back,27,Uruguay,36,25,2,1438
303140,Mauricio Lemos,978,Clube de Regatas Vasco da Gama,2024,BRA1,4,Centre-Back,28,Uruguay,10,4,0,244
592373,Lucas Oliveira,978,Clube de Regatas Vasco da Gama,2024,BRA1,29,Centre-Back,28,Brazil,26,8,0,255
809716,Lucas Freitas,978,Clube de Regatas Vasco da Gama,2024,BRA1,43,Centre-Back,23,Brazil,34,21,1,1558
643119,Riquelme,978,Clube de Regatas Vasco da Gama,2024,BRA1,66,Left-Back,21,Brazil,0,0,0,0
1220468,Luiz Gustavo,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Centre-Back,18,Brazil,14,5,0,289
234538,Victor Luís,978,Clube de Regatas Vasco da Gama,2024,BRA1,12,Left-Back,31,Brazil,37,7,0,271
1083888,Paulinho,978,Clube de Regatas Vasco da Gama,2024,BRA1,22,Right-Back,19,Brazil,9,0,0,0
1220467,Breno Vereza,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Right-Back,16,Brazil,1,0,0,0
1355258,Riquelme Avellar,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Left-Back,18,Brazil,1,0,0,0
743597,Matheus França,978,Clube de Regatas Vasco da Gama,2024,BRA1,9,Attacking Midfield,20,Brazil,17,15,0,375
1083966,Cauan Barros,978,Clube de Regatas Vasco da Gama,2024,BRA1,88,Defensive Midfield,20,Brazil,20,17,1,1347
80444,Philippe Coutinho,978,Clube de Regatas Vasco da Gama,2024,BRA1,10,Attacking Midfield,32,Brazil,31,30,5,2425
659264,Juan Sforza,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Defensive Midfield,22,Argentina,10,2,0,71
135617,Thiago Mendes,978,Clube de Regatas Vasco da Gama,2024,BRA1,23,Defensive Midfield,32,Brazil,17,8,0,299
862574,Mateus Carvalho,978,Clube de Regatas Vasco da Gama,2024,BRA1,85,Defensive Midfield,22,Brazil,34,19,0,583
364261,Tchê Tchê,978,Clube de Regatas Vasco da Gama,2024,BRA1,3,Central Midfield,31,Brazil,29,29,1,2010
239294,Jair,978,Clube de Regatas Vasco da Gama,2024,BRA1,8,Defensive Midfield,29,Brazil,17,11,0,562
1083969,Guilherme Estrella,978,Clube de Regatas Vasco da Gama,2024,BRA1,14,Attacking Midfield,19,Brazil,10,1,0,18
534473,Paulinho Paula,978,Clube de Regatas Vasco da Gama,2024,BRA1,18,Central Midfield,27,Brazil,34,11,0,305
644157,Hugo Moura,978,Clube de Regatas Vasco da Gama,2024,BRA1,25,Defensive Midfield,26,Brazil,35,33,0,2416
1220464,Lukas Zuccarello,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Attacking Midfield,17,Brazil,2,2,0,22
66515,Alex Teixeira,978,Clube de Regatas Vasco da Gama,2024,BRA1,0,Attacking Midfield,34,Brazil,20,9,0,109
