player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
566025,Mohamed Abdelmonem,7,Al Ahly FC,2021,EGY1,24,Centre-Back,22,Egypt,17,15,0,1160
343974,Mohamed Hany,7,Al Ahly FC,2021,EGY1,30,Right-Back,25,Egypt,26,22,0,1201
245193,Badr Benoun,7,Al Ahly FC,2021,EGY1,13,Centre-Back,27,Morocco,10,8,0,659
172623,Ramy Rabia,7,Al Ahly FC,2021,EGY1,5,Centre-Back,28,Egypt,25,20,3,1707
237425,Yasser Ibrahim,7,Al Ahly FC,2021,EGY1,6,Centre-Back,28,Egypt,21,17,0,1274
133042,Ali Maâloul,7,Al Ahly FC,2021,EGY1,21,Left-Back,31,Tunisia,23,21,8,1620
654461,Karim Fouad,7,Al Ahly FC,2021,EGY1,28,Left-Back,21,Egypt,28,22,0,1510
789043,Ahmed Sayed,7,Al Ahly FC,2021,EGY1,41,Right-Back,19,Egypt,6,4,0,299
789007,Mohamed Ashraf,7,Al Ahly FC,2021,EGY1,44,Left-Back,19,Egypt,12,7,0,589
246198,Mahmoud Metwaly,7,Al Ahly FC,2021,EGY1,4,Centre-Back,28,Egypt,16,7,0,515
821863,Mohamed El Maghraby,7,Al Ahly FC,2021,EGY1,0,Centre-Back,20,Egypt,0,0,0,0
111522,Ayman Ashraf,7,Al Ahly FC,2021,EGY1,12,Centre-Back,30,Egypt,20,17,1,1294
190735,Mahmoud Wahid,7,Al Ahly FC,2021,EGY1,20,Left-Back,27,Egypt,16,9,0,602
975359,Sharkia,7,Al Ahly FC,2021,EGY1,53,Centre-Back,18,Egypt,4,4,0,229
410427,Aliou Dieng,7,Al Ahly FC,2021,EGY1,15,Defensive Midfield,23,Mali,21,21,2,1547
340303,Hamdy Fathy,7,Al Ahly FC,2021,EGY1,8,Defensive Midfield,26,Egypt,20,20,1,1439
789005,Ahmed Kouka,7,Al Ahly FC,2021,EGY1,36,Defensive Midfield,19,Egypt,9,6,0,407
416148,Akram Tawfik,7,Al Ahly FC,2021,EGY1,25,Central Midfield,23,Egypt,7,7,0,585
308472,Afsha,7,Al Ahly FC,2021,EGY1,19,Attacking Midfield,25,Egypt,26,26,8,2041
424904,Mohamed Fakhri,7,Al Ahly FC,2021,EGY1,43,Central Midfield,22,Egypt,15,9,0,713
105590,Amr El Solia,7,Al Ahly FC,2021,EGY1,17,Central Midfield,31,Egypt,17,17,1,1263
479655,Mohamed Mahmoud,7,Al Ahly FC,2021,EGY1,22,Central Midfield,23,Egypt,14,10,1,207
558615,Amar Hamdy,7,Al Ahly FC,2021,EGY1,38,Central Midfield,22,Egypt,7,4,0,25
830076,Mohamed Hamdi,7,Al Ahly FC,2021,EGY1,47,Attacking Midfield,18,Egypt,5,1,0,24
973007,Mohamed Nosseir,7,Al Ahly FC,2021,EGY1,40,Defensive Midfield,22,Egypt,9,2,0,80
981745,Mido Nabil,7,Al Ahly FC,2021,EGY1,50,Central Midfield,16,Egypt,7,7,0,364
312239,Percy Tau,7,Al Ahly FC,2021,EGY1,23,Right Winger,27,South Africa,20,20,5,1323
470009,Salah Mohsen,7,Al Ahly FC,2021,EGY1,18,Centre-Forward,22,Egypt,18,16,1,664
380873,Mohamed Sherif,7,Al Ahly FC,2021,EGY1,10,Centre-Forward,25,Egypt,23,20,7,1410
310645,Taher Mohamed,7,Al Ahly FC,2021,EGY1,27,Right Winger,24,Egypt,16,14,2,594
566791,Ahmed Abdelkader,7,Al Ahly FC,2021,EGY1,35,Left Winger,22,Egypt,26,25,3,1348
975319,Rafaat Khalil,7,Al Ahly FC,2021,EGY1,34,Centre-Forward,17,Egypt,5,3,1,86
842429,Saleh Nasr,7,Al Ahly FC,2021,EGY1,42,Left Winger,21,Egypt,0,0,0,0
344737,Hussein El Shahat,7,Al Ahly FC,2021,EGY1,14,Left Winger,29,Egypt,19,19,4,807
176072,Kahraba,7,Al Ahly FC,2021,EGY1,7,Centre-Forward,27,Egypt,2,0,0,0
268414,Hossam Hassan,7,Al Ahly FC,2021,EGY1,9,Centre-Forward,27,Egypt,28,21,2,937
110598,Luís Miquissone,7,Al Ahly FC,2021,EGY1,29,Right Winger,25,Mozambique,25,21,5,1151
851047,Ziad Tarek,7,Al Ahly FC,2021,EGY1,45,Right Winger,20,Egypt,20,15,2,450
72223,Walid Soliman,7,Al Ahly FC,2021,EGY1,11,Right Winger,36,Egypt,14,7,1,138
973008,Ahmed Sayed Gharib,7,Al Ahly FC,2021,EGY1,32,Centre-Forward,19,Egypt,7,6,3,308
1049418,Ali Amr,7,Al Ahly FC,2021,EGY1,66,Centre-Forward,18,Egypt,4,2,0,18
661455,Oufa Shobeir,7,Al Ahly FC,2022,EGY1,31,Goalkeeper,22,Egypt,5,3,0,192
134573,Mohamed El Shenawy,7,Al Ahly FC,2022,EGY1,1,Goalkeeper,33,Egypt,29,29,0,2599
114276,Ali Lotfi,7,Al Ahly FC,2022,EGY1,16,Goalkeeper,32,Egypt,32,5,0,270
975320,Mostafa Makhlouf,7,Al Ahly FC,2022,EGY1,0,Goalkeeper,19,Egypt,1,0,0,0
820393,Hamza Alaa,7,Al Ahly FC,2022,EGY1,33,Goalkeeper,21,Egypt,2,0,0,0
566025,Mohamed Abdelmonem,7,Al Ahly FC,2022,EGY1,24,Centre-Back,23,Egypt,23,21,0,1855
343974,Mohamed Hany,7,Al Ahly FC,2022,EGY1,30,Right-Back,26,Egypt,28,21,0,1616
172623,Ramy Rabia,7,Al Ahly FC,2022,EGY1,5,Centre-Back,29,Egypt,26,16,0,890
237425,Yasser Ibrahim,7,Al Ahly FC,2022,EGY1,6,Centre-Back,29,Egypt,28,21,1,1729
801416,Karim El Debes,7,Al Ahly FC,2022,EGY1,0,Left-Back,19,Egypt,5,4,0,276
133042,Ali Maâloul,7,Al Ahly FC,2022,EGY1,21,Left-Back,32,Tunisia,26,25,8,2154
654461,Karim Fouad,7,Al Ahly FC,2022,EGY1,28,Left-Back,22,Egypt,11,11,2,614
731663,Khaled Abdelfattah,7,Al Ahly FC,2022,EGY1,2,Right-Back,23,Egypt,20,14,0,1048
789007,Mohamed Ashraf,7,Al Ahly FC,2022,EGY1,40,Left-Back,20,Egypt,11,7,0,412
1158726,Moataz Mohamed,7,Al Ahly FC,2022,EGY1,0,Centre-Back,17,Egypt,1,1,0,71
246198,Mahmoud Metwaly,7,Al Ahly FC,2022,EGY1,4,Centre-Back,29,Egypt,17,17,1,1350
