player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
384659,Juliusz Letniowski,88,Widzew Lodz,2022,PL1,10,Defensive Midfield,24,Poland,33,31,1,1431
178078,Mato Milos,88,Widzew Lodz,2022,PL1,7,Right Midfield,29,Croatia,24,24,1,1715
76655,Marek Hanousek,88,Widzew Lodz,2022,PL1,25,Defensive Midfield,30,Czech Republic,30,30,2,2491
671584,Radoslaw Golebiowski,88,Widzew Lodz,2022,PL1,0,Left Midfield,20,Poland,4,0,0,0
849472,Filip Zawadzki,88,Widzew Lodz,2022,PL1,16,Attacking Midfield,18,Poland,9,3,0,60
1058821,Adam Debinski,88,Widzew Lodz,2022,PL1,70,Left Midfield,17,Poland,2,1,0,3
700951,Ignacy Dawid,88,Widzew Lodz,2022,PL1,88,Defensive Midfield,19,Poland,5,1,0,12
180215,Kristoffer Hansen,88,Widzew Lodz,2022,PL1,77,Left Winger,27,Norway,31,23,3,497
401608,Łukasz Zjawiński,88,Widzew Lodz,2022,PL1,29,Centre-Forward,20,Poland,27,19,0,750
291693,Jordi Sánchez,88,Widzew Lodz,2022,PL1,9,Centre-Forward,27,Spain,29,29,6,2201
178222,Karol Danielak,88,Widzew Lodz,2022,PL1,0,Left Winger,30,Poland,17,14,1,848
913676,Mateusz Kempski,88,Widzew Lodz,2022,PL1,18,Centre-Forward,19,Poland,3,1,0,1
138350,Fábio Nunes,88,Widzew Lodz,2022,PL1,92,Left Winger,29,Portugal,15,14,0,998
805834,Sławomir Abramowicz,2300,Jagiellonia Bialystok,2024,PL1,50,Goalkeeper,20,Poland,32,31,0,2790
965043,Miłosz Piekutowski,2300,Jagiellonia Bialystok,2024,PL1,0,Goalkeeper,18,Poland,1,0,0,0
240457,Maksymilian Stryjek,2300,Jagiellonia Bialystok,2024,PL1,1,Goalkeeper,27,Poland,34,3,0,270
289172,Bartlomiej Zynel,2300,Jagiellonia Bialystok,2024,PL1,33,Goalkeeper,26,Poland,0,0,0,0
1066231,Jakub Suchocki,2300,Jagiellonia Bialystok,2024,PL1,0,Goalkeeper,18,Poland,2,0,0,0
607435,Norbert Wojtuszek,2300,Jagiellonia Bialystok,2024,PL1,15,Right-Back,22,Poland,13,12,2,872
342877,Enzo Ebosse,2300,Jagiellonia Bialystok,2024,PL1,23,Centre-Back,25,Cameroon,12,11,0,918
469688,Dusan Stojinovic,2300,Jagiellonia Bialystok,2024,PL1,3,Centre-Back,23,Slovenia,32,22,0,1423
345454,Mateusz Skrzypczak,2300,Jagiellonia Bialystok,2024,PL1,72,Centre-Back,23,Poland,30,28,2,2252
430054,Michal Sacek,2300,Jagiellonia Bialystok,2024,PL1,16,Right-Back,27,Czech Republic,19,19,0,1660
461906,João Moutinho,2300,Jagiellonia Bialystok,2024,PL1,44,Left-Back,26,Portugal,28,28,0,2331
704979,Peter Kovacik,2300,Jagiellonia Bialystok,2024,PL1,0,Right-Back,22,Slovakia,11,8,0,323
355335,Adrián Diéguez,2300,Jagiellonia Bialystok,2024,PL1,17,Centre-Back,28,Spain,22,16,0,1302
929423,Jakub Lewicki,2300,Jagiellonia Bialystok,2024,PL1,0,Left-Back,18,Poland,1,0,0,0
342659,Paweł Olszewski,2300,Jagiellonia Bialystok,2024,PL1,0,Right-Back,25,Poland,3,0,0,0
410840,Jetmir Haliti,2300,Jagiellonia Bialystok,2024,PL1,0,Centre-Back,27,Kosovo,15,6,0,411
931916,Dimitrios Retsos,2300,Jagiellonia Bialystok,2024,PL1,87,Centre-Back,19,Greece,5,0,0,0
1118873,Bartosz Mazurek,2300,Jagiellonia Bialystok,2024,PL1,86,Attacking Midfield,17,Poland,8,2,0,50
495669,Lamine Diaby-Fadiga,2300,Jagiellonia Bialystok,2024,PL1,9,Attacking Midfield,23,Guinea,27,27,3,854
391929,Leon Flach,2300,Jagiellonia Bialystok,2024,PL1,31,Defensive Midfield,23,United States,13,13,0,815
301824,Nené,2300,Jagiellonia Bialystok,2024,PL1,0,Defensive Midfield,29,Portugal,13,13,3,637
327756,Jaroslaw Kubicki,2300,Jagiellonia Bialystok,2024,PL1,14,Defensive Midfield,28,Poland,34,34,5,1951
344595,Aurélien Nguiamba,2300,Jagiellonia Bialystok,2024,PL1,0,Defensive Midfield,25,France,18,10,0,375
176423,Jesús Imaz,2300,Jagiellonia Bialystok,2024,PL1,11,Attacking Midfield,33,Spain,34,34,16,2677
705826,Cezary Polak,2300,Jagiellonia Bialystok,2024,PL1,5,Left Midfield,21,Poland,27,11,0,644
280939,Taras Romanczuk,2300,Jagiellonia Bialystok,2024,PL1,6,Defensive Midfield,32,Poland,27,26,2,2006
291276,Marcin Listkowski,2300,Jagiellonia Bialystok,2024,PL1,0,Attacking Midfield,26,Poland,16,13,0,338
1046878,Szymon Stypułkowski,2300,Jagiellonia Bialystok,2024,PL1,71,Defensive Midfield,18,Poland,3,0,0,0
1066230,Eryk Kozłowski,2300,Jagiellonia Bialystok,2024,PL1,85,Defensive Midfield,17,Poland,1,0,0,0
1162012,Oskar Pietuszewski,2300,Jagiellonia Bialystok,2024,PL1,80,Left Winger,16,Poland,18,15,1,455
410649,Afimico Pululu,2300,Jagiellonia Bialystok,2024,PL1,10,Centre-Forward,25,DR Congo,31,31,10,2096
699488,Dominik Marczuk,2300,Jagiellonia Bialystok,2024,PL1,0,Right Winger,20,Poland,3,3,0,180
386786,Darko Churlinov,2300,Jagiellonia Bialystok,2024,PL1,21,Left Winger,23,North Macedonia,26,26,5,1807
461939,Tomás Silva,2300,Jagiellonia Bialystok,2024,PL1,82,Left Winger,24,Portugal,29,16,1,581
180215,Kristoffer Hansen,2300,Jagiellonia Bialystok,2024,PL1,99,Left Winger,29,Norway,31,31,3,1891
504107,Edi Semedo,2300,Jagiellonia Bialystok,2024,PL1,7,Right Winger,25,Cape Verde,12,7,0,182
382970,Miki Villar,2300,Jagiellonia Bialystok,2024,PL1,20,Right Winger,27,Spain,30,29,2,1318
1073030,Alan Rybak,2300,Jagiellonia Bialystok,2024,PL1,51,Centre-Forward,17,Poland,15,8,0,210
694787,Wojciech Łaski,2300,Jagiellonia Bialystok,2024,PL1,0,Left Winger,24,Poland,2,0,0,0
78339,Rafal Gikiewicz,88,Widzew Lodz,2024,PL1,1,Goalkeeper,36,Poland,34,34,0,3060
790518,Jan Krzywański,88,Widzew Lodz,2024,PL1,33,Goalkeeper,21,Poland,20,0,0,0
516822,Mikolaj Bieganski,88,Widzew Lodz,2024,PL1,31,Goalkeeper,22,Poland,14,0,0,0
661368,Marcel Krajewski,88,Widzew Lodz,2024,PL1,91,Right-Back,19,Poland,29,24,1,1503
390168,Kreshnik Hajrizi,88,Widzew Lodz,2024,PL1,0,Centre-Back,25,Kosovo,15,4,0,118
429713,Samuel Kozlovský,88,Widzew Lodz,2024,PL1,3,Left-Back,24,Slovakia,29,29,1,2332
297234,Mateusz Żyro,88,Widzew Lodz,2024,PL1,4,Centre-Back,25,Poland,32,32,2,2859
428444,Peter Therkildsen,88,Widzew Lodz,2024,PL1,16,Right-Back,26,Denmark,12,11,0,859
411294,Juan Ibiza,88,Widzew Lodz,2024,PL1,15,Centre-Back,28,Spain,21,21,0,1667
371360,Lirim Kastrati,88,Widzew Lodz,2024,PL1,0,Right-Back,25,Kosovo,26,12,0,803
735419,Polydefkis Volanakis,88,Widzew Lodz,2024,PL1,24,Centre-Back,21,Greece,12,8,0,570
367465,Luís Silva,88,Widzew Lodz,2024,PL1,2,Centre-Back,25,Portugal,28,19,0,1161
1167827,Paweł Kwiatkowski,88,Widzew Lodz,2024,PL1,21,Centre-Back,17,Poland,16,7,0,344
1167667,Jakub Grzejszczak,88,Widzew Lodz,2024,PL1,0,Left-Back,18,Poland,2,0,0,0
528021,Juljan Shehu,88,Widzew Lodz,2024,PL1,6,Defensive Midfield,25,Albania,32,31,4,2303
531273,Fran Álvarez,88,Widzew Lodz,2024,PL1,10,Attacking Midfield,26,Spain,32,32,7,2514
407094,Szymon Czyż,88,Widzew Lodz,2024,PL1,55,Defensive Midfield,22,Poland,12,11,0,705
124517,Sebastian Kerk,88,Widzew Lodz,2024,PL1,37,Attacking Midfield,30,Germany,31,29,1,1550
504601,Jakub Sypek,88,Widzew Lodz,2024,PL1,77,Attacking Midfield,23,Poland,33,33,5,2038
730280,Noah Diliberto,88,Widzew Lodz,2024,PL1,44,Defensive Midfield,22,France,17,2,0,65
700804,Antoni Klimek,88,Widzew Lodz,2024,PL1,0,Left Midfield,21,Poland,15,9,0,279
153667,Bartłomiej Pawłowski,88,Widzew Lodz,2024,PL1,19,Attacking Midfield,31,Poland,6,6,0,199
255905,Jakub Łukowski,88,Widzew Lodz,2024,PL1,7,Attacking Midfield,28,Poland,33,27,3,1222
76655,Marek Hanousek,88,Widzew Lodz,2024,PL1,25,Defensive Midfield,32,Czech Republic,33,25,0,1777
1167813,Leon Madej,88,Widzew Lodz,2024,PL1,23,Defensive Midfield,18,Poland,5,1,0,5
464154,Imad Rondic,88,Widzew Lodz,2024,PL1,0,Centre-Forward,25,Bosnia-Herzegovina,18,18,9,1513
344806,Lubomir Tupta,88,Widzew Lodz,2024,PL1,29,Centre-Forward,26,Slovakia,12,12,1,897
652996,Said Hamulic,88,Widzew Lodz,2024,PL1,99,Centre-Forward,23,Bosnia-Herzegovina,12,11,0,357
1233348,Kamil Cybulski,88,Widzew Lodz,2024,PL1,78,Left Winger,18,Poland,27,26,1,1429
477306,Hilary Gong,88,Widzew Lodz,2024,PL1,8,Right Winger,25,Nigeria,23,18,0,594
433601,Hubert Sobol,88,Widzew Lodz,2024,PL1,17,Centre-Forward,24,Poland,29,24,0,558
1182056,Daniel Gryzio,88,Widzew Lodz,2024,PL1,18,Centre-Forward,16,Poland,4,1,0,28
1125703,Nikodem Stachowicz,88,Widzew Lodz,2024,PL1,70,Right Winger,18,Poland,4,4,0,136
138350,Fábio Nunes,88,Widzew Lodz,2024,PL1,92,Left Winger,31,Portugal,11,7,0,94
805834,Sławomir Abramowicz,2300,Jagiellonia Bialystok,2021,PL1,50,Goalkeeper,17,Poland,7,0,0,0
699400,Xavier Dziekoński,2300,Jagiellonia Bialystok,2021,PL1,55,Goalkeeper,17,Poland,18,10,0,900
47594,Zlatan Alomerovic,2300,Jagiellonia Bialystok,2021,PL1,33,Goalkeeper,30,Serbia,15,14,0,1260
42891,Pavels Steinbors,2300,Jagiellonia Bialystok,2021,PL1,1,Goalkeeper,35,Latvia,26,10,0,900
529598,Błażej Niezgoda,2300,Jagiellonia Bialystok,2021,PL1,33,Goalkeeper,21,Poland,0,0,0,0
830417,Jakub Jasionek,2300,Jagiellonia Bialystok,2021,PL1,37,Goalkeeper,16,Poland,2,0,0,0
589013,Bartlomiej Wdowik,2300,Jagiellonia Bialystok,2021,PL1,27,Left-Back,20,Poland,24,23,0,1096
751104,Miłosz Matysik,2300,Jagiellonia Bialystok,2021,PL1,30,Centre-Back,17,Poland,15,13,1,901
358874,Kacper Tabiś,2300,Jagiellonia Bialystok,2021,PL1,20,Left-Back,21,Poland,30,18,0,543
186744,Bogdan Țîru,2300,Jagiellonia Bialystok,2021,PL1,25,Centre-Back,27,Romania,28,25,0,1923
663239,Godfrey Stephen,2300,Jagiellonia Bialystok,2021,PL1,0,Left-Back,20,Nigeria,3,1,0,21
342659,Paweł Olszewski,2300,Jagiellonia Bialystok,2021,PL1,19,Right-Back,22,Poland,15,13,0,718
255721,Bartosz Kwiecień,2300,Jagiellonia Bialystok,2021,PL1,0,Centre-Back,27,Poland,8,7,0,374
126748,Israel Puerto,2300,Jagiellonia Bialystok,2021,PL1,4,Centre-Back,28,Spain,19,19,3,1622
54512,Michał Pazdan,2300,Jagiellonia Bialystok,2021,PL1,2,Centre-Back,33,Poland,29,27,0,2349
500246,Szymon Pankiewicz,2300,Jagiellonia Bialystok,2021,PL1,0,Right-Back,20,Poland,0,0,0,0
628059,Patryk Czerech,2300,Jagiellonia Bialystok,2021,PL1,0,Centre-Back,20,Poland,4,2,0,177
42029,Blazej Augustyn,2300,Jagiellonia Bialystok,2021,PL1,3,Centre-Back,33,Poland,16,13,1,1072
109012,Ivan Runje,2300,Jagiellonia Bialystok,2021,PL1,17,Centre-Back,30,Croatia,0,0,0,0
930192,Milosz Skowronek,2300,Jagiellonia Bialystok,2021,PL1,36,Centre-Back,16,Poland,0,0,0,0
597614,Jan Majsterek,2300,Jagiellonia Bialystok,2021,PL1,39,Centre-Back,21,Poland,11,0,0,0
553562,Karol Struski,2300,Jagiellonia Bialystok,2021,PL1,23,Defensive Midfield,20,Poland,31,28,1,1611
176423,Jesús Imaz,2300,Jagiellonia Bialystok,2021,PL1,11,Attacking Midfield,30,Spain,16,16,9,1344
618392,Oliwier Wojciechowski,2300,Jagiellonia Bialystok,2021,PL1,22,Attacking Midfield,16,Poland,16,6,0,263
280939,Taras Romanczuk,2300,Jagiellonia Bialystok,2021,PL1,6,Defensive Midfield,29,Poland,30,30,3,2700
333374,Michal Nalepa,2300,Jagiellonia Bialystok,2021,PL1,7,Attacking Midfield,26,Poland,23,14,0,605
168943,Bojan Nastic,2300,Jagiellonia Bialystok,2021,PL1,5,Left Midfield,26,Bosnia-Herzegovina,32,32,0,2436
385614,Andrzej Trubeha,2300,Jagiellonia Bialystok,2021,PL1,13,Attacking Midfield,23,Poland,30,24,1,659
152693,Tomas Prikryl,2300,Jagiellonia Bialystok,2021,PL1,14,Attacking Midfield,28,Czech Republic,28,28,6,2325
180538,Martin Pospisil,2300,Jagiellonia Bialystok,2021,PL1,26,Defensive Midfield,30,Czech Republic,33,33,0,2340
65347,Dani Quintana,2300,Jagiellonia Bialystok,2021,PL1,0,Attacking Midfield,34,Spain,4,3,0,95
628556,Krzysztof Toporkiewicz,2300,Jagiellonia Bialystok,2021,PL1,0,Attacking Midfield,19,Poland,12,5,0,162
287319,Przemyslaw Mystkowski,2300,Jagiellonia Bialystok,2021,PL1,8,Attacking Midfield,23,Poland,23,19,1,770
802048,Michał Surzyn,2300,Jagiellonia Bialystok,2021,PL1,24,Attacking Midfield,17,Poland,3,0,0,0
608933,Bartosz Bayer,2300,Jagiellonia Bialystok,2021,PL1,38,Central Midfield,19,Poland,0,0,0,0
658153,Jakub Orpik,2300,Jagiellonia Bialystok,2021,PL1,42,Defensive Midfield,17,Poland,7,1,0,15
545546,Narek Grigoryan,2300,Jagiellonia Bialystok,2021,PL1,18,Right Winger,20,Armenia,7,3,0,70
376486,Marc Gual,2300,Jagiellonia Bialystok,2021,PL1,28,Centre-Forward,25,Spain,7,7,3,547
949480,Jan Faberski,2300,Jagiellonia Bialystok,2021,PL1,34,Right Winger,15,Poland,0,0,0,0
687881,Diego Carioca,2300,Jagiellonia Bialystok,2021,PL1,15,Right Winger,23,Brazil,8,8,2,641
902573,Mateusz Kowalski,2300,Jagiellonia Bialystok,2021,PL1,0,Centre-Forward,15,Poland,1,0,0,0
140540,Fedor Černych,2300,Jagiellonia Bialystok,2021,PL1,10,Left Winger,30,Lithuania,32,29,4,1700
608928,Eryk Matus,2300,Jagiellonia Bialystok,2021,PL1,0,Right Winger,20,Poland,5,1,0,2
475802,Bartosz Bida,2300,Jagiellonia Bialystok,2021,PL1,9,Centre-Forward,20,Poland,20,17,3,629
67431,Michal Zyro,2300,Jagiellonia Bialystok,2021,PL1,16,Centre-Forward,28,Poland,15,13,1,571
325215,Filip Piszczek,2300,Jagiellonia Bialystok,2021,PL1,21,Centre-Forward,26,Poland,7,5,0,173
555069,Michal Samborski,2300,Jagiellonia Bialystok,2021,PL1,29,Centre-Forward,17,Poland,0,0,0,0
577588,Maciej Twarowski,2300,Jagiellonia Bialystok,2021,PL1,30,Centre-Forward,20,Poland,7,1,0,13
819692,Jakub Lutostański,2300,Jagiellonia Bialystok,2021,PL1,41,Centre-Forward,16,Poland,8,3,0,42
699414,Radoslaw Zysk,2300,Jagiellonia Bialystok,2021,PL1,0,Centre-Forward,17,Poland,1,1,0,21
805834,Sławomir Abramowicz,2300,Jagiellonia Bialystok,2023,PL1,50,Goalkeeper,19,Poland,34,0,0,0
965043,Miłosz Piekutowski,2300,Jagiellonia Bialystok,2023,PL1,66,Goalkeeper,17,Poland,0,0,0,0
47594,Zlatan Alomerovic,2300,Jagiellonia Bialystok,2023,PL1,1,Goalkeeper,32,Serbia,34,34,0,3060
289172,Bartlomiej Zynel,2300,Jagiellonia Bialystok,2023,PL1,33,Goalkeeper,25,Poland,0,0,0,0
589013,Bartlomiej Wdowik,2300,Jagiellonia Bialystok,2023,PL1,27,Left-Back,22,Poland,34,34,10,2948
469688,Dusan Stojinovic,2300,Jagiellonia Bialystok,2023,PL1,3,Centre-Back,22,Slovenia,31,14,0,406
345454,Mateusz Skrzypczak,2300,Jagiellonia Bialystok,2023,PL1,72,Centre-Back,22,Poland,34,28,3,2400
430054,Michal Sacek,2300,Jagiellonia Bialystok,2023,PL1,16,Right-Back,26,Czech Republic,33,33,1,2736
355335,Adrián Diéguez,2300,Jagiellonia Bialystok,2023,PL1,17,Centre-Back,27,Spain,30,30,0,2626
751104,Miłosz Matysik,2300,Jagiellonia Bialystok,2023,PL1,32,Centre-Back,19,Poland,14,8,0,675
929423,Jakub Lewicki,2300,Jagiellonia Bialystok,2023,PL1,36,Left-Back,17,Poland,32,20,2,369
342659,Paweł Olszewski,2300,Jagiellonia Bialystok,2023,PL1,19,Right-Back,24,Poland,17,6,0,230
410840,Jetmir Haliti,2300,Jagiellonia Bialystok,2023,PL1,4,Centre-Back,26,Kosovo,14,6,0,273
452666,Michal Ozga,2300,Jagiellonia Bialystok,2023,PL1,31,Centre-Back,23,Poland,0,0,0,0
628059,Patryk Czerech,2300,Jagiellonia Bialystok,2023,PL1,40,Centre-Back,22,Poland,0,0,0,0
301824,Nené,2300,Jagiellonia Bialystok,2023,PL1,8,Defensive Midfield,28,Portugal,33,33,9,2731
327756,Jaroslaw Kubicki,2300,Jagiellonia Bialystok,2023,PL1,14,Defensive Midfield,27,Poland,28,27,1,1128
176423,Jesús Imaz,2300,Jagiellonia Bialystok,2023,PL1,11,Attacking Midfield,32,Spain,30,30,12,2578
344595,Aurélien Nguiamba,2300,Jagiellonia Bialystok,2023,PL1,39,Defensive Midfield,24,France,19,9,0,203
561647,Kaan Caliskaner,2300,Jagiellonia Bialystok,2023,PL1,9,Attacking Midfield,23,Germany,15,14,2,251
280939,Taras Romanczuk,2300,Jagiellonia Bialystok,2023,PL1,6,Defensive Midfield,31,Poland,30,30,1,2583
168943,Bojan Nastic,2300,Jagiellonia Bialystok,2023,PL1,5,Left Midfield,28,Bosnia-Herzegovina,10,3,0,28
628556,Krzysztof Toporkiewicz,2300,Jagiellonia Bialystok,2023,PL1,21,Attacking Midfield,21,Poland,9,1,0,8
608923,Mikolaj Wasilewski,2300,Jagiellonia Bialystok,2023,PL1,23,Attacking Midfield,22,Poland,0,0,0,0
742945,Damian Wojdakowski,2300,Jagiellonia Bialystok,2023,PL1,38,Attacking Midfield,18,Poland,7,1,0,1
410649,Afimico Pululu,2300,Jagiellonia Bialystok,2023,PL1,10,Centre-Forward,24,DR Congo,31,31,12,2027
699488,Dominik Marczuk,2300,Jagiellonia Bialystok,2023,PL1,7,Right Winger,19,Poland,34,34,6,2399
180215,Kristoffer Hansen,2300,Jagiellonia Bialystok,2023,PL1,99,Left Winger,28,Norway,26,26,9,1629
1073030,Alan Rybak,2300,Jagiellonia Bialystok,2023,PL1,51,Centre-Forward,16,Poland,4,4,0,28
577588,Maciej Twarowski,2300,Jagiellonia Bialystok,2023,PL1,0,Centre-Forward,22,Poland,0,0,0,0
45185,Tomasz Kupisz,2300,Jagiellonia Bialystok,2023,PL1,18,Right Winger,33,Poland,34,22,0,280
272679,José Naranjo,2300,Jagiellonia Bialystok,2023,PL1,28,Left Winger,28,Spain,33,29,6,1704
694787,Wojciech Łaski,2300,Jagiellonia Bialystok,2023,PL1,77,Left Winger,23,Poland,23,9,1,244
872423,Vinícius Matheus,2300,Jagiellonia Bialystok,2023,PL1,98,Centre-Forward,24,Brazil,5,2,0,71
826506,Antoni Mikułko,4000,Lechia Gdansk,2021,PL1,83,Goalkeeper,16,Poland,3,0,0,0
47594,Zlatan Alomerovic,4000,Lechia Gdansk,2021,PL1,0,Goalkeeper,30,Serbia,17,6,0,540
77002,Michal Buchalik,4000,Lechia Gdansk,2021,PL1,1,Goalkeeper,32,Poland,14,1,0,90
31886,Dusan Kuciak,4000,Lechia Gdansk,2021,PL1,12,Goalkeeper,36,Slovakia,34,27,0,2430
448883,Kristers Tobers,4000,Lechia Gdansk,2021,PL1,4,Centre-Back,20,Latvia,22,11,0,399
514674,Conrado,4000,Lechia Gdansk,2021,PL1,20,Left-Back,24,Brazil,33,33,1,2069
253159,Henrik Rönnlöf Castegren,4000,Lechia Gdansk,2021,PL1,3,Right-Back,25,Sweden,1,0,0,0
153306,Bartosz Kopacz,4000,Lechia Gdansk,2021,PL1,0,Centre-Back,29,Poland,18,14,0,882
175947,Michal Nalepa,4000,Lechia Gdansk,2021,PL1,25,Centre-Back,28,Poland,29,28,1,2506
74722,Rafal Pietrzak,4000,Lechia Gdansk,2021,PL1,2,Left-Back,29,Poland,32,29,0,1542
48873,Mario Maloca,4000,Lechia Gdansk,2021,PL1,23,Centre-Back,32,Croatia,31,31,0,2756
181715,David Stec,4000,Lechia Gdansk,2021,PL1,29,Right-Back,27,Austria,8,5,0,432
699418,Jakub Kaluzinski,4000,Lechia Gdansk,2021,PL1,88,Defensive Midfield,18,Poland,31,18,1,998
799819,Tomasz Neugebauer,4000,Lechia Gdansk,2021,PL1,77,Attacking Midfield,18,Poland,2,1,0,30
327756,Jaroslaw Kubicki,4000,Lechia Gdansk,2021,PL1,6,Defensive Midfield,25,Poland,32,30,2,2348
364278,Joseph Ceesay,4000,Lechia Gdansk,2021,PL1,22,Right Midfield,23,The Gambia,26,22,0,1568
566355,Jan Biegański,4000,Lechia Gdansk,2021,PL1,69,Defensive Midfield,18,Poland,24,14,0,294
320961,Tomasz Makowski,4000,Lechia Gdansk,2021,PL1,36,Defensive Midfield,21,Poland,22,15,1,967
469693,Egzon Kryeziu,4000,Lechia Gdansk,2021,PL1,8,Attacking Midfield,21,Slovenia,23,13,0,395
236891,Maciej Gajos,4000,Lechia Gdansk,2021,PL1,7,Attacking Midfield,30,Poland,31,31,4,2270
321240,Miłosz Szczepański,4000,Lechia Gdansk,2021,PL1,0,Attacking Midfield,23,Poland,5,1,0,5
825583,Filip Koperski,4000,Lechia Gdansk,2021,PL1,72,Attacking Midfield,17,Poland,12,6,1,321
470375,Mateusz Zukowski,4000,Lechia Gdansk,2021,PL1,0,Centre-Forward,19,Poland,19,18,2,1217
699585,Kacper Sezonienko,4000,Lechia Gdansk,2021,PL1,79,Left Winger,18,Poland,30,26,1,907
877538,Bassekou Diabaté,4000,Lechia Gdansk,2021,PL1,10,Centre-Forward,21,Mali,22,17,0,456
401608,Łukasz Zjawiński,4000,Lechia Gdansk,2021,PL1,0,Centre-Forward,19,Poland,6,2,0,17
630444,Witan,4000,Lechia Gdansk,2021,PL1,0,Left Winger,19,Indonesia,0,0,0,0
220740,Lukasz Zwolinski,4000,Lechia Gdansk,2021,PL1,9,Centre-Forward,28,Poland,32,32,14,2124
119549,İlkay Durmuş,4000,Lechia Gdansk,2021,PL1,99,Left Winger,27,Türkiye,33,33,6,2781
383229,Mykola Musolitin,4000,Lechia Gdansk,2021,PL1,0,Right Winger,22,Ukraine,11,4,0,96
415993,Omran Haydary,4000,Lechia Gdansk,2021,PL1,11,Left Winger,23,Afghanistan,6,1,0,15
123455,Flávio Paixão,4000,Lechia Gdansk,2021,PL1,28,Right Winger,36,Portugal,32,32,10,1758
67869,Marco Terrazzino,4000,Lechia Gdansk,2021,PL1,33,Second Striker,30,Germany,23,21,4,992
44713,Christian Clemens,4000,Lechia Gdansk,2021,PL1,76,Right Winger,29,Germany,15,12,1,437
826506,Antoni Mikułko,4000,Lechia Gdansk,2022,PL1,0,Goalkeeper,17,Poland,4,0,0,0
77002,Michal Buchalik,4000,Lechia Gdansk,2022,PL1,1,Goalkeeper,33,Poland,33,5,0,382
31886,Dusan Kuciak,4000,Lechia Gdansk,2022,PL1,12,Goalkeeper,37,Slovakia,30,30,0,2678
828746,Bartłomiej Kałduński,4000,Lechia Gdansk,2022,PL1,75,Goalkeeper,17,Poland,1,0,0,0
448883,Kristers Tobers,4000,Lechia Gdansk,2022,PL1,4,Centre-Back,21,Latvia,32,27,0,1857
514674,Conrado,4000,Lechia Gdansk,2022,PL1,20,Left-Back,25,Brazil,22,21,0,1388
253159,Henrik Rönnlöf Castegren,4000,Lechia Gdansk,2022,PL1,3,Right-Back,26,Sweden,22,7,0,595
687671,Dominik Piła,4000,Lechia Gdansk,2022,PL1,11,Right-Back,21,Poland,32,15,0,706
267330,Joel Abu Hanna,4000,Lechia Gdansk,2022,PL1,97,Centre-Back,24,Germany,24,14,0,998
175947,Michal Nalepa,4000,Lechia Gdansk,2022,PL1,25,Centre-Back,29,Poland,25,23,2,2025
74722,Rafal Pietrzak,4000,Lechia Gdansk,2022,PL1,2,Left-Back,30,Poland,34,34,0,2688
48873,Mario Maloca,4000,Lechia Gdansk,2022,PL1,23,Centre-Back,33,Croatia,30,27,1,2362
130444,Jakub Bartkowski,4000,Lechia Gdansk,2022,PL1,5,Centre-Back,30,Poland,16,16,1,1202
393922,Louis Poznański,4000,Lechia Gdansk,2022,PL1,17,Centre-Back,21,Poland,0,0,0,0
618404,Bartosz Brzęk,4000,Lechia Gdansk,2022,PL1,26,Right-Back,16,Poland,8,0,0,0
181715,David Stec,4000,Lechia Gdansk,2022,PL1,29,Right-Back,28,Austria,21,17,0,1185
699418,Jakub Kaluzinski,4000,Lechia Gdansk,2022,PL1,88,Defensive Midfield,19,Poland,32,24,0,1195
799819,Tomasz Neugebauer,4000,Lechia Gdansk,2022,PL1,0,Attacking Midfield,19,Poland,9,2,0,66
327756,Jaroslaw Kubicki,4000,Lechia Gdansk,2022,PL1,6,Defensive Midfield,26,Poland,32,31,2,2485
566355,Jan Biegański,4000,Lechia Gdansk,2022,PL1,0,Defensive Midfield,19,Poland,6,4,0,37
236891,Maciej Gajos,4000,Lechia Gdansk,2022,PL1,7,Attacking Midfield,31,Poland,32,29,4,1901
57303,Joeri de Kamps,4000,Lechia Gdansk,2022,PL1,8,Defensive Midfield,30,Netherlands,14,10,0,411
825583,Filip Koperski,4000,Lechia Gdansk,2022,PL1,72,Attacking Midfield,18,Poland,9,7,0,209
699585,Kacper Sezonienko,4000,Lechia Gdansk,2022,PL1,79,Left Winger,19,Poland,29,24,0,841
877538,Bassekou Diabaté,4000,Lechia Gdansk,2022,PL1,10,Centre-Forward,22,Mali,32,23,0,926
401608,Łukasz Zjawiński,4000,Lechia Gdansk,2022,PL1,0,Centre-Forward,20,Poland,2,2,0,19
220740,Lukasz Zwolinski,4000,Lechia Gdansk,2022,PL1,9,Centre-Forward,29,Poland,27,27,9,1985
119549,İlkay Durmuş,4000,Lechia Gdansk,2022,PL1,99,Left Winger,28,Türkiye,26,25,1,1734
44713,Christian Clemens,4000,Lechia Gdansk,2022,PL1,0,Right Winger,30,Germany,13,10,0,451
618377,Krystian Okoniewski,4000,Lechia Gdansk,2022,PL1,0,Centre-Forward,17,Poland,1,0,0,0
123455,Flávio Paixão,4000,Lechia Gdansk,2022,PL1,28,Right Winger,37,Portugal,28,26,7,1525
106848,Kevin Friesenbichler,4000,Lechia Gdansk,2022,PL1,30,Centre-Forward,28,Austria,15,12,0,434
67869,Marco Terrazzino,4000,Lechia Gdansk,2022,PL1,33,Second Striker,31,Germany,33,27,1,1389
