player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
447215,Marko Baresic,327,NK Osijek,2022,KR1,15,Goalkeeper,23,Croatia,22,0,0,0
625206,Adrian Leon Barisic,327,NK Osijek,2022,KR1,37,Centre-Back,20,Bosnia-Herzegovina,31,27,1,2367
343153,Yevgen Cheberko,327,NK Osijek,2022,KR1,98,Centre-Back,24,Ukraine,26,20,0,1570
291947,Karlo Bartolec,327,NK Osijek,2022,KR1,0,Right-Back,27,Croatia,16,7,0,454
366287,Danijel Loncar,327,NK Osijek,2022,KR1,0,Centre-Back,25,Croatia,12,10,0,855
325124,Mario Jurcevic,327,NK Osijek,2022,KR1,20,Left-Back,27,Slovenia,35,25,0,1719
744078,Ivan Cvijanovic,327,NK Osijek,2022,KR1,0,Left-Back,18,Croatia,8,1,0,1
206956,Slavko Bralic,327,NK Osijek,2022,KR1,0,Centre-Back,29,Croatia,13,7,0,247
71594,Mile Skoric,327,NK Osijek,2022,KR1,0,Centre-Back,31,Croatia,15,11,0,861
51604,Marin Leovac,327,NK Osijek,2022,KR1,4,Left-Back,33,Croatia,26,21,2,1521
818231,Uwem Alexander,327,NK Osijek,2022,KR1,0,Centre-Back,20,Croatia,1,0,0,0
892952,Niko Stanusic,327,NK Osijek,2022,KR1,0,Centre-Back,19,Croatia,1,0,0,0
526566,Darko Nejasmic,327,NK Osijek,2022,KR1,6,Defensive Midfield,23,Croatia,27,27,1,2067
434557,Mihael Zaper,327,NK Osijek,2022,KR1,19,Defensive Midfield,23,Croatia,30,28,1,2323
541646,Diego Barri,327,NK Osijek,2022,KR1,8,Central Midfield,26,Spain,34,10,0,387
724666,Ognjen Bakic,327,NK Osijek,2022,KR1,25,Central Midfield,19,Montenegro,34,13,0,181
946971,Marin Prekodravac,327,NK Osijek,2022,KR1,0,Defensive Midfield,17,Croatia,1,0,0,0
220656,László Kleinheisler,327,NK Osijek,2022,KR1,0,Attacking Midfield,28,Hungary,16,16,6,1209
946963,Filip Mazar,327,NK Osijek,2022,KR1,0,Attacking Midfield,17,Croatia,1,1,0,5
293196,Josip Spoljaric,327,NK Osijek,2022,KR1,10,Attacking Midfield,25,Croatia,23,17,2,559
197032,Mijo Caktas,327,NK Osijek,2022,KR1,11,Attacking Midfield,30,Croatia,32,29,8,2208
226070,Ivan Fiolic,327,NK Osijek,2022,KR1,14,Attacking Midfield,26,Croatia,30,21,0,1390
178078,Mato Milos,327,NK Osijek,2022,KR1,0,Right Midfield,29,Croatia,6,6,0,315
160471,Petar Brlek,327,NK Osijek,2022,KR1,23,Defensive Midfield,28,Croatia,12,9,0,521
984321,Antonijo Ivandic,327,NK Osijek,2022,KR1,0,Defensive Midfield,20,Croatia,2,0,0,0
49929,Vedran Jugovic,327,NK Osijek,2022,KR1,7,Central Midfield,32,Croatia,33,32,1,2609
618350,Dion Beljo,327,NK Osijek,2022,KR1,0,Centre-Forward,20,Croatia,16,16,8,1142
435022,Ramón Miérez,327,NK Osijek,2022,KR1,13,Centre-Forward,25,Argentina,34,33,12,2486
797824,Nail Omerovic,327,NK Osijek,2022,KR1,36,Left Winger,19,Bosnia-Herzegovina,19,17,0,1165
921251,Domagoj Bukvic,327,NK Osijek,2022,KR1,39,Right Winger,18,Croatia,18,10,1,737
225591,Antonio Mance,327,NK Osijek,2022,KR1,0,Centre-Forward,26,Croatia,13,8,0,88
285077,Alen Grgic,327,NK Osijek,2022,KR1,0,Left Winger,27,Croatia,1,0,0,0
328119,Amer Hiros,327,NK Osijek,2022,KR1,0,Left Winger,26,Bosnia-Herzegovina,10,5,0,54
624347,Nikola Janjic,327,NK Osijek,2022,KR1,16,Right Winger,19,Montenegro,28,4,0,80
1056459,Filip Zivkovic,327,NK Osijek,2022,KR1,24,Right Winger,15,Croatia,17,10,0,249
294401,Kristijan Lovric,327,NK Osijek,2022,KR1,44,Left Winger,26,Croatia,23,19,0,1156
655977,Kristian Fucak,327,NK Osijek,2022,KR1,0,Centre-Forward,23,Croatia,12,4,0,172
186647,Sime Grzan,327,NK Osijek,2022,KR1,17,Right Winger,28,Croatia,27,25,1,1553
892179,Dominik Babic,327,NK Osijek,2022,KR1,0,Right Winger,15,Croatia,6,1,0,1
53522,Mihret Topcagic,327,NK Osijek,2022,KR1,30,Centre-Forward,34,Austria,25,8,0,167
494847,Lovro Majkic,999,NK Istra 1961,2021,KR1,21,Goalkeeper,21,Croatia,7,2,0,180
164145,Ivan Lucic,999,NK Istra 1961,2021,KR1,1,Goalkeeper,26,Austria,31,31,0,2709
453813,Gonzalo Collao,999,NK Istra 1961,2021,KR1,25,Goalkeeper,23,Chile,33,5,0,350
830280,Jan Paus-Kunst,999,NK Istra 1961,2021,KR1,0,Goalkeeper,19,Croatia,2,0,0,0
676266,Mauro Perkovic,999,NK Istra 1961,2021,KR1,39,Left-Back,18,Croatia,32,25,3,1807
461903,João Silva,999,NK Istra 1961,2021,KR1,0,Centre-Back,22,Portugal,33,30,1,2538
251046,Einar Galilea,999,NK Istra 1961,2021,KR1,8,Centre-Back,27,Spain,32,32,2,2754
447213,Erhun Obanor,999,NK Istra 1961,2021,KR1,0,Centre-Back,25,Nigeria,14,1,0,9
510256,Luka Hujber,999,NK Istra 1961,2021,KR1,2,Right-Back,22,Croatia,31,24,0,2013
226235,Bernardo Matic,999,NK Istra 1961,2021,KR1,27,Centre-Back,26,Croatia,5,5,1,450
909610,Mihael Rovis,999,NK Istra 1961,2021,KR1,32,Left-Back,19,Croatia,24,8,0,434
502687,David Legovic,999,NK Istra 1961,2021,KR1,0,Centre-Back,19,Croatia,1,0,0,0
580456,Fran Vujnovic,999,NK Istra 1961,2021,KR1,0,Centre-Back,18,Croatia,20,2,0,26
617130,Damjan Danicic,999,NK Istra 1961,2021,KR1,0,Left-Back,21,Serbia,17,12,0,389
543491,Gideon Acquah,999,NK Istra 1961,2021,KR1,3,Left-Back,21,Ghana,2,0,0,0
351746,Rafa Navarro,999,NK Istra 1961,2021,KR1,12,Right-Back,27,Spain,12,12,0,968
434558,Luka Marin,999,NK Istra 1961,2021,KR1,14,Left-Back,23,Croatia,24,23,1,1726
829434,Facundo Cáseres,999,NK Istra 1961,2021,KR1,0,Central Midfield,20,Argentina,23,17,2,1114
945489,Antonio Mauric,999,NK Istra 1961,2021,KR1,0,Defensive Midfield,17,Croatia,8,3,0,18
615636,Abdallahi Mahmoud,999,NK Istra 1961,2021,KR1,0,Attacking Midfield,21,Mauritania,24,24,3,1443
483742,Antonio Perera,999,NK Istra 1961,2021,KR1,0,Central Midfield,24,Spain,30,30,0,2582
388145,Antonio Ivancic,999,NK Istra 1961,2021,KR1,20,Attacking Midfield,26,Croatia,17,15,0,504
581358,Robert Miskovic,999,NK Istra 1961,2021,KR1,10,Central Midfield,21,Croatia,35,34,4,1754
982370,Marin Zgomba,999,NK Istra 1961,2021,KR1,0,Attacking Midfield,16,Croatia,1,0,0,0
665264,Mateo Tomic,999,NK Istra 1961,2021,KR1,0,Attacking Midfield,18,Croatia,1,1,0,63
404386,Robbie Burton,999,NK Istra 1961,2021,KR1,0,Central Midfield,21,Wales,1,1,0,16
123638,Frano Mlinar,999,NK Istra 1961,2021,KR1,4,Defensive Midfield,29,Croatia,33,33,0,2458
46021,Slavko Blagojevic,999,NK Istra 1961,2021,KR1,7,Defensive Midfield,34,Croatia,27,23,0,1274
933979,Gonzalo Desio,999,NK Istra 1961,2021,KR1,16,Defensive Midfield,21,Argentina,26,10,0,175
909611,Antonio Siljan,999,NK Istra 1961,2021,KR1,0,Central Midfield,19,Croatia,4,2,0,10
618350,Dion Beljo,999,NK Istra 1961,2021,KR1,0,Centre-Forward,19,Croatia,35,34,15,2723
665275,Mateo Lisica,999,NK Istra 1961,2021,KR1,34,Right Winger,17,Croatia,28,28,2,1814
504259,Hassane Bandé,999,NK Istra 1961,2021,KR1,18,Left Winger,22,Burkina Faso,31,29,7,2141
129103,Serder Serderov,999,NK Istra 1961,2021,KR1,0,Centre-Forward,27,Russia,25,21,0,567
427370,Miroslav Ilicic,999,NK Istra 1961,2021,KR1,0,Centre-Forward,23,Croatia,20,11,0,354
978551,Lucas Moura,999,NK Istra 1961,2021,KR1,11,Centre-Forward,18,Brazil,11,4,0,29
807005,Branko Djukic,999,NK Istra 1961,2021,KR1,22,Right Winger,21,Bosnia-Herzegovina,5,1,0,1
371014,Dino Kapitanovic,999,NK Istra 1961,2021,KR1,77,Left Winger,21,Croatia,11,7,0,96
663899,Franko Kolic,327,NK Osijek,2023,KR1,38,Goalkeeper,20,Croatia,17,8,0,720
179894,Marko Malenica,327,NK Osijek,2023,KR1,31,Goalkeeper,29,Croatia,28,28,0,2520
892142,Jan Hlapcic,327,NK Osijek,2023,KR1,0,Goalkeeper,17,Croatia,5,0,0,0
902989,Tin Sajko,327,NK Osijek,2023,KR1,1,Goalkeeper,19,Croatia,3,0,0,0
447215,Marko Baresic,327,NK Osijek,2023,KR1,15,Goalkeeper,24,Croatia,20,0,0,0
1071989,Matej Grahovac,327,NK Osijek,2023,KR1,0,Goalkeeper,15,Croatia,1,0,0,0
625206,Adrian Leon Barisic,327,NK Osijek,2023,KR1,0,Centre-Back,21,Bosnia-Herzegovina,2,1,0,77
570721,Roko Jurisic,327,NK Osijek,2023,KR1,22,Left-Back,21,Croatia,17,17,1,1497
588095,André Duarte,327,NK Osijek,2023,KR1,3,Centre-Back,25,Portugal,30,30,0,2595
623119,Styopa Mkrtchyan,327,NK Osijek,2023,KR1,5,Centre-Back,20,Armenia,36,14,1,679
623319,Oleksandr Drambayev,327,NK Osijek,2023,KR1,55,Left-Back,22,Ukraine,22,16,0,885
342255,Stefanos Evangelou,327,NK Osijek,2023,KR1,0,Centre-Back,25,Greece,4,4,0,349
585102,Jovan Manev,327,NK Osijek,2023,KR1,0,Centre-Back,22,North Macedonia,8,7,0,495
646361,Renan Guedes,327,NK Osijek,2023,KR1,42,Right-Back,25,Brazil,30,22,0,1266
984912,Kresimir Vrbanac,327,NK Osijek,2023,KR1,0,Centre-Back,18,Croatia,13,5,0,100
206956,Slavko Bralic,327,NK Osijek,2023,KR1,28,Centre-Back,30,Croatia,30,26,1,2096
705616,Luka Zebec,327,NK Osijek,2023,KR1,35,Left-Back,22,Croatia,29,4,0,38
1133007,Ivano Kolarik,327,NK Osijek,2023,KR1,0,Centre-Back,16,Croatia,2,0,0,0
526566,Darko Nejasmic,327,NK Osijek,2023,KR1,6,Defensive Midfield,24,Croatia,36,36,3,2800
644244,Enis Cokaj,327,NK Osijek,2023,KR1,18,Defensive Midfield,24,Albania,16,15,0,814
434557,Mihael Zaper,327,NK Osijek,2023,KR1,0,Defensive Midfield,24,Croatia,0,0,0,0
390169,Petar Pusic,327,NK Osijek,2023,KR1,66,Attacking Midfield,24,Switzerland,33,32,3,2236
946971,Marin Prekodravac,327,NK Osijek,2023,KR1,0,Defensive Midfield,18,Croatia,30,19,0,1044
895515,Simun Mikolcic,327,NK Osijek,2023,KR1,0,Attacking Midfield,19,Croatia,15,2,0,13
293196,Josip Spoljaric,327,NK Osijek,2023,KR1,0,Attacking Midfield,26,Croatia,4,0,0,0
946963,Filip Mazar,327,NK Osijek,2023,KR1,0,Attacking Midfield,18,Croatia,1,0,0,0
197032,Mijo Caktas,327,NK Osijek,2023,KR1,11,Attacking Midfield,31,Croatia,17,17,7,1031
226070,Ivan Fiolic,327,NK Osijek,2023,KR1,14,Attacking Midfield,27,Croatia,12,11,2,370
160471,Petar Brlek,327,NK Osijek,2023,KR1,23,Defensive Midfield,29,Croatia,31,26,1,1405
982364,Luka Baric,327,NK Osijek,2023,KR1,0,Defensive Midfield,17,Croatia,0,0,0,0
1045784,Ante Barisic,327,NK Osijek,2023,KR1,0,Midfield,18,Croatia,1,1,0,1
49929,Vedran Jugovic,327,NK Osijek,2023,KR1,7,Central Midfield,33,Croatia,29,27,4,1144
70754,Denys Garmash,327,NK Osijek,2023,KR1,19,Attacking Midfield,33,Ukraine,12,3,0,139
1133055,Ante Grgic,327,NK Osijek,2023,KR1,0,Attacking Midfield,15,Croatia,1,0,0,0
1207178,Fran Pecek,327,NK Osijek,2023,KR1,0,Midfield,16,Croatia,1,0,0,0
435022,Ramón Miérez,327,NK Osijek,2023,KR1,13,Centre-Forward,26,Argentina,34,34,19,3044
1121427,Anton Matkovic,327,NK Osijek,2023,KR1,0,Centre-Forward,17,Croatia,25,18,5,902
797824,Nail Omerovic,327,NK Osijek,2023,KR1,36,Left Winger,20,Bosnia-Herzegovina,34,27,1,1584
921251,Domagoj Bukvic,327,NK Osijek,2023,KR1,39,Right Winger,19,Croatia,35,35,4,2324
1056459,Filip Zivkovic,327,NK Osijek,2023,KR1,24,Right Winger,16,Croatia,23,7,0,55
294401,Kristijan Lovric,327,NK Osijek,2023,KR1,44,Left Winger,27,Croatia,31,25,7,1187
328119,Amer Hiros,327,NK Osijek,2023,KR1,79,Left Winger,27,Bosnia-Herzegovina,16,5,0,57
412638,Ladislav Almasi,327,NK Osijek,2023,KR1,99,Centre-Forward,24,Slovakia,14,9,1,263
655977,Kristian Fucak,327,NK Osijek,2023,KR1,8,Centre-Forward,24,Croatia,6,6,1,140
186647,Sime Grzan,327,NK Osijek,2023,KR1,17,Right Winger,29,Croatia,34,30,0,1696
673238,Amar Zahirovic,327,NK Osijek,2023,KR1,0,Left Winger,18,Bosnia-Herzegovina,7,2,0,13
502700,Luka Bransteter,327,NK Osijek,2023,KR1,37,Centre-Forward,21,Croatia,1,0,0,0
895264,Andrej Micic,327,NK Osijek,2023,KR1,0,Left Winger,16,Croatia,3,1,0,4
587505,Nikola Cavlina,327,NK Osijek,2024,KR1,0,Goalkeeper,22,Croatia,13,4,0,360
179894,Marko Malenica,327,NK Osijek,2024,KR1,31,Goalkeeper,30,Croatia,36,32,0,2880
265079,Mattia Del Favero,327,NK Osijek,2024,KR1,1,Goalkeeper,26,Italy,15,0,0,0
892142,Jan Hlapcic,327,NK Osijek,2024,KR1,0,Goalkeeper,18,Croatia,6,0,0,0
902989,Tin Sajko,327,NK Osijek,2024,KR1,0,Goalkeeper,20,Croatia,20,0,0,0
1071989,Matej Grahovac,327,NK Osijek,2024,KR1,0,Goalkeeper,16,Croatia,6,0,0,0
1378206,Jan Adzic,327,NK Osijek,2024,KR1,0,Goalkeeper,15,Croatia,1,0,0,0
570721,Roko Jurisic,327,NK Osijek,2024,KR1,22,Left-Back,22,Croatia,33,33,3,2865
370999,Luka Jelenic,327,NK Osijek,2024,KR1,26,Centre-Back,24,Croatia,33,32,2,2533
588095,André Duarte,327,NK Osijek,2024,KR1,0,Centre-Back,26,Portugal,2,1,0,90
623119,Styopa Mkrtchyan,327,NK Osijek,2024,KR1,5,Centre-Back,21,Armenia,28,17,0,1155
540935,Jon Mersinaj,327,NK Osijek,2024,KR1,15,Centre-Back,25,Albania,10,8,1,605
646361,Renan Guedes,327,NK Osijek,2024,KR1,42,Right-Back,26,Brazil,20,15,0,1110
744078,Ivan Cvijanovic,327,NK Osijek,2024,KR1,55,Left-Back,20,Croatia,34,19,1,927
615235,Emin Hasic,327,NK Osijek,2024,KR1,33,Centre-Back,21,Sweden,15,15,2,1320
984912,Kresimir Vrbanac,327,NK Osijek,2024,KR1,0,Centre-Back,19,Croatia,16,1,0,7
73943,Alessandro Tuia,327,NK Osijek,2024,KR1,13,Centre-Back,34,Italy,22,18,0,1537
946962,Roko Perkovic,327,NK Osijek,2024,KR1,0,Right-Back,19,Croatia,0,0,0,0
1133007,Ivano Kolarik,327,NK Osijek,2024,KR1,0,Centre-Back,17,Croatia,17,0,0,0
526566,Darko Nejasmic,327,NK Osijek,2024,KR1,0,Defensive Midfield,25,Croatia,4,4,0,360
429987,Tiago Dantas,327,NK Osijek,2024,KR1,20,Central Midfield,23,Portugal,29,27,1,2039
623825,Marko Soldo,327,NK Osijek,2024,KR1,14,Defensive Midfield,20,Croatia,35,35,6,2357
403723,Hrvoje Babec,327,NK Osijek,2024,KR1,6,Defensive Midfield,24,Croatia,18,18,2,1514
816135,Pedro Lima,327,NK Osijek,2024,KR1,10,Central Midfield,21,Brazil,36,26,2,811
390169,Petar Pusic,327,NK Osijek,2024,KR1,66,Attacking Midfield,25,Switzerland,32,27,3,1443
895515,Simun Mikolcic,327,NK Osijek,2024,KR1,98,Attacking Midfield,20,Croatia,28,19,0,615
1271373,Niko Farkas,327,NK Osijek,2024,KR1,0,Defensive Midfield,17,Croatia,13,3,0,62
49929,Vedran Jugovic,327,NK Osijek,2024,KR1,7,Central Midfield,34,Croatia,30,30,2,1773
435022,Ramón Miérez,327,NK Osijek,2024,KR1,0,Centre-Forward,27,Argentina,1,1,0,90
1121427,Anton Matkovic,327,NK Osijek,2024,KR1,34,Centre-Forward,18,Croatia,15,15,0,1001
797824,Nail Omerovic,327,NK Osijek,2024,KR1,36,Left Winger,21,Bosnia-Herzegovina,34,34,4,2353
268426,Arnel Jakupovic,327,NK Osijek,2024,KR1,17,Centre-Forward,26,Austria,27,27,9,2314
921251,Domagoj Bukvic,327,NK Osijek,2024,KR1,39,Right Winger,20,Croatia,34,30,0,1517
1056459,Filip Zivkovic,327,NK Osijek,2024,KR1,24,Right Winger,17,Croatia,33,18,1,358
699784,Justice Ohajunwa,327,NK Osijek,2024,KR1,8,Centre-Forward,23,Nigeria,12,6,0,114
577396,Ricuenio Kewal,327,NK Osijek,2024,KR1,0,Right Winger,22,Netherlands,9,2,0,39
1172610,Ivan Baric,327,NK Osijek,2024,KR1,0,Centre-Forward,17,Croatia,13,1,0,1
333161,Kemal Ademi,327,NK Osijek,2024,KR1,9,Centre-Forward,28,Switzerland,24,11,0,235
172142,Hernâni,327,NK Osijek,2024,KR1,27,Left Winger,32,Portugal,26,24,6,1226
895264,Andrej Micic,327,NK Osijek,2024,KR1,0,Left Winger,17,Croatia,1,0,0,0
494847,Lovro Majkic,999,NK Istra 1961,2023,KR1,21,Goalkeeper,23,Croatia,34,34,0,3060
574303,Marino Bulat,999,NK Istra 1961,2023,KR1,99,Goalkeeper,24,Croatia,11,0,0,0
263065,Marijan Coric,999,NK Istra 1961,2023,KR1,1,Goalkeeper,28,Croatia,36,2,0,180
830280,Jan Paus-Kunst,999,NK Istra 1961,2023,KR1,40,Goalkeeper,21,Croatia,26,0,0,0
950178,Marko Jursic,999,NK Istra 1961,2023,KR1,0,Goalkeeper,17,Croatia,1,0,0,0
502686,Moris Valincic,999,NK Istra 1961,2023,KR1,23,Right-Back,20,Croatia,29,23,1,1589
581326,Ville Koski,999,NK Istra 1961,2023,KR1,5,Centre-Back,21,Finland,17,12,0,884
307807,Dario Maresic,999,NK Istra 1961,2023,KR1,13,Centre-Back,23,Austria,31,31,1,2678
376452,Mladen Devetak,999,NK Istra 1961,2023,KR1,34,Left-Back,24,Serbia,35,30,0,2559
318829,Advan Kadusic,999,NK Istra 1961,2023,KR1,97,Right-Back,25,Bosnia-Herzegovina,29,25,0,1681
207025,Ante Majstorovic,999,NK Istra 1961,2023,KR1,45,Centre-Back,29,Croatia,32,32,1,2785
1137273,Raul Kumar,999,NK Istra 1961,2023,KR1,0,Centre-Back,15,Croatia,2,0,0,0
477250,Terrence Douglas,999,NK Istra 1961,2023,KR1,17,Left-Back,21,Netherlands,27,13,0,463
619353,Iurie Iovu,999,NK Istra 1961,2023,KR1,20,Centre-Back,20,Moldova,32,11,0,844
510256,Luka Hujber,999,NK Istra 1961,2023,KR1,2,Right-Back,24,Croatia,28,23,0,1199
1132953,Jovan Ivanisevic,999,NK Istra 1961,2023,KR1,0,Centre-Back,18,Canada,3,0,0,0
291816,Eric Björkander,999,NK Istra 1961,2023,KR1,5,Centre-Back,27,Sweden,13,5,0,164
651770,Irfan Ramic,999,NK Istra 1961,2023,KR1,0,Right-Back,19,Bosnia-Herzegovina,0,0,0,0
1023724,Luka Djuranovic,999,NK Istra 1961,2023,KR1,0,Defender,18,Croatia,1,0,0,0
546825,Sebastian Nebyla,999,NK Istra 1961,2023,KR1,77,Central Midfield,21,Slovakia,18,10,1,458
945489,Antonio Mauric,999,NK Istra 1961,2023,KR1,35,Defensive Midfield,19,Croatia,25,20,1,1217
461657,Oleksandr Petrusenko,999,NK Istra 1961,2023,KR1,16,Defensive Midfield,25,Ukraine,31,29,0,2062
545226,Mario Cuic,999,NK Istra 1961,2023,KR1,8,Attacking Midfield,22,Croatia,35,30,2,1278
641060,Ivan Calusic,999,NK Istra 1961,2023,KR1,27,Defensive Midfield,23,Croatia,28,17,0,1007
982370,Marin Zgomba,999,NK Istra 1961,2023,KR1,0,Attacking Midfield,18,Croatia,4,2,0,24
123638,Frano Mlinar,999,NK Istra 1961,2023,KR1,4,Defensive Midfield,31,Croatia,25,19,2,1145
46021,Slavko Blagojevic,999,NK Istra 1961,2023,KR1,7,Defensive Midfield,36,Croatia,32,27,0,1850
186473,Zoran Josipovic,999,NK Istra 1961,2023,KR1,9,Central Midfield,27,Switzerland,13,7,0,175
1199576,Dukan Ahmeti,999,NK Istra 1961,2023,KR1,0,Attacking Midfield,15,Croatia,7,1,0,10
1129903,Salim Fago Lawal,999,NK Istra 1961,2023,KR1,70,Centre-Forward,20,Nigeria,21,12,3,469
665275,Mateo Lisica,999,NK Istra 1961,2023,KR1,11,Right Winger,19,Croatia,31,26,3,999
603891,Emmanuel Ekong,999,NK Istra 1961,2023,KR1,14,Left Winger,21,Sweden,27,21,3,1188
937994,Elias Filet,999,NK Istra 1961,2023,KR1,75,Centre-Forward,21,France,31,20,3,1168
371004,Matej Vuk,999,NK Istra 1961,2023,KR1,22,Left Winger,23,Croatia,33,28,5,1777
798026,Hamza Jaganjac,999,NK Istra 1961,2023,KR1,9,Centre-Forward,19,Bosnia-Herzegovina,12,5,1,116
435019,Chovanie Amatkarijo,999,NK Istra 1961,2023,KR1,0,Left Winger,24,Sint Maarten,4,2,0,69
690906,Ali Mahmud,999,NK Istra 1961,2023,KR1,0,Left Winger,18,Bosnia-Herzegovina,0,0,0,0
945507,Tomislav Glavan,999,NK Istra 1961,2023,KR1,0,Centre-Forward,18,Croatia,2,0,0,0
618070,Darwin Matheus,999,NK Istra 1961,2023,KR1,15,Right Winger,22,Venezuela,24,16,1,568
131303,Ante Erceg,999,NK Istra 1961,2023,KR1,50,Centre-Forward,33,Croatia,21,21,6,1758
982358,Lorenzo Travaglia,999,NK Istra 1961,2023,KR1,0,Centre-Forward,18,Croatia,7,1,0,55
494847,Lovro Majkic,999,NK Istra 1961,2022,KR1,21,Goalkeeper,22,Croatia,35,35,0,3150
164145,Ivan Lucic,999,NK Istra 1961,2022,KR1,0,Goalkeeper,27,Austria,13,1,0,90
263065,Marijan Coric,999,NK Istra 1961,2022,KR1,1,Goalkeeper,27,Croatia,20,0,0,0
453813,Gonzalo Collao,999,NK Istra 1961,2022,KR1,0,Goalkeeper,24,Chile,1,0,0,0
830280,Jan Paus-Kunst,999,NK Istra 1961,2022,KR1,40,Goalkeeper,20,Croatia,32,0,0,0
676266,Mauro Perkovic,999,NK Istra 1961,2022,KR1,0,Left-Back,19,Croatia,19,17,0,1530
307807,Dario Maresic,999,NK Istra 1961,2022,KR1,23,Centre-Back,22,Austria,31,27,1,2201
318829,Advan Kadusic,999,NK Istra 1961,2022,KR1,97,Right-Back,24,Bosnia-Herzegovina,32,32,1,2663
207025,Ante Majstorovic,999,NK Istra 1961,2022,KR1,45,Centre-Back,28,Croatia,8,3,0,96
251046,Einar Galilea,999,NK Istra 1961,2022,KR1,8,Centre-Back,28,Spain,32,31,2,2615
619353,Iurie Iovu,999,NK Istra 1961,2022,KR1,20,Centre-Back,19,Moldova,25,3,0,239
510256,Luka Hujber,999,NK Istra 1961,2022,KR1,2,Right-Back,23,Croatia,33,33,1,2822
470190,Filip Antovski,999,NK Istra 1961,2022,KR1,0,Left-Back,21,North Macedonia,14,10,0,159
909610,Mihael Rovis,999,NK Istra 1961,2022,KR1,32,Left-Back,20,Croatia,13,9,0,444
665263,Luka Bradaric,999,NK Istra 1961,2022,KR1,33,Centre-Back,18,Croatia,32,6,0,267
351746,Rafa Navarro,999,NK Istra 1961,2022,KR1,0,Right-Back,28,Spain,3,1,0,45
580456,Fran Vujnovic,999,NK Istra 1961,2022,KR1,0,Centre-Back,19,Croatia,2,1,0,1
434558,Luka Marin,999,NK Istra 1961,2022,KR1,14,Left-Back,24,Croatia,32,29,1,2067
829434,Facundo Cáseres,999,NK Istra 1961,2022,KR1,5,Central Midfield,21,Argentina,33,33,2,2835
945489,Antonio Mauric,999,NK Istra 1961,2022,KR1,35,Defensive Midfield,18,Croatia,21,4,0,271
461657,Oleksandr Petrusenko,999,NK Istra 1961,2022,KR1,16,Defensive Midfield,24,Ukraine,31,31,0,2693
580482,Tomislav Duvnjak,999,NK Istra 1961,2022,KR1,6,Defensive Midfield,19,Croatia,22,12,0,313
615636,Abdallahi Mahmoud,999,NK Istra 1961,2022,KR1,27,Attacking Midfield,22,Mauritania,19,18,1,588
581358,Robert Miskovic,999,NK Istra 1961,2022,KR1,0,Central Midfield,22,Croatia,2,2,0,133
360516,Reda Boultam,999,NK Istra 1961,2022,KR1,10,Attacking Midfield,24,Netherlands,27,22,2,1248
625046,Unai Naveira,999,NK Istra 1961,2022,KR1,90,Central Midfield,21,Spain,5,0,0,0
801307,Tino Blaz Laus,999,NK Istra 1961,2022,KR1,0,Attacking Midfield,21,Croatia,9,4,0,49
982370,Marin Zgomba,999,NK Istra 1961,2022,KR1,0,Attacking Midfield,17,Croatia,21,5,0,142
774974,Prince Mumba,999,NK Istra 1961,2022,KR1,0,Defensive Midfield,21,Zambia,14,9,0,216
123638,Frano Mlinar,999,NK Istra 1961,2022,KR1,4,Defensive Midfield,30,Croatia,33,32,2,2388
46021,Slavko Blagojevic,999,NK Istra 1961,2022,KR1,7,Defensive Midfield,35,Croatia,10,4,0,42
186473,Zoran Josipovic,999,NK Istra 1961,2022,KR1,18,Central Midfield,26,Switzerland,19,5,0,100
854382,Monsef Bakrar,999,NK Istra 1961,2022,KR1,11,Centre-Forward,21,Algeria,32,31,8,1679
665275,Mateo Lisica,999,NK Istra 1961,2022,KR1,34,Right Winger,18,Croatia,18,17,0,631
371004,Matej Vuk,999,NK Istra 1961,2022,KR1,9,Left Winger,22,Croatia,20,15,0,862
580481,Bartol Barisic,999,NK Istra 1961,2022,KR1,0,Centre-Forward,19,Croatia,7,3,0,238
618070,Darwin Matheus,999,NK Istra 1961,2022,KR1,15,Right Winger,21,Venezuela,11,8,2,282
366418,Vinko Petkovic,999,NK Istra 1961,2022,KR1,0,Left Winger,26,Croatia,15,13,2,876
131303,Ante Erceg,999,NK Istra 1961,2022,KR1,50,Centre-Forward,32,Croatia,21,21,11,1493
371014,Dino Kapitanovic,999,NK Istra 1961,2022,KR1,0,Left Winger,22,Croatia,1,0,0,0
982358,Lorenzo Travaglia,999,NK Istra 1961,2022,KR1,0,Centre-Forward,17,Croatia,7,2,0,18
1034285,Kristijan Kopljar,999,NK Istra 1961,2022,KR1,17,Left Winger,20,Croatia,17,6,0,60
460889,Lovre Knezevic,999,NK Istra 1961,2022,KR1,22,Left Winger,23,Croatia,9,2,0,13
1023728,Marko Cukon,999,NK Istra 1961,2022,KR1,0,Left Winger,17,Croatia,2,1,0,1
293185,Ivan Nevistic,11194,NK Lokomotiva Zagreb,2021,KR1,1,Goalkeeper,22,Croatia,27,26,0,2296
709478,Mykyta Turbayevskyi,11194,NK Lokomotiva Zagreb,2021,KR1,0,Goalkeeper,19,Ukraine,1,1,0,90
46560,Krunoslav Hendija,11194,NK Lokomotiva Zagreb,2021,KR1,12,Goalkeeper,32,Croatia,14,0,0,0
