player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
944806,Sander Tovstik,1002,FC Flora Tallinn,2024,EST1,28,Left-Back,18,Estonia,28,27,1,2268
263968,Marco Lukka,1002,FC Flora Tallinn,2024,EST1,4,Left-Back,27,Estonia,35,24,0,1393
574241,Andreas Vaher,1002,FC Flora Tallinn,2024,EST1,5,Centre-Back,20,Estonia,24,11,2,748
898488,Johann Vahermägi,1002,FC Flora Tallinn,2024,EST1,0,Centre-Back,17,Estonia,6,0,0,0
898239,Oscar Pihela,1002,FC Flora Tallinn,2024,EST1,24,Centre-Back,17,Estonia,13,0,0,0
1104837,Mark Hendrik Kukk,1002,FC Flora Tallinn,2024,EST1,78,Right-Back,16,Estonia,21,2,0,39
1252176,Ronald Sammul,1002,FC Flora Tallinn,2024,EST1,0,Centre-Back,15,Estonia,1,0,0,0
322683,Markus Poom,1002,FC Flora Tallinn,2024,EST1,10,Central Midfield,25,Estonia,30,30,10,2249
493424,Nikita Mihhailov,1002,FC Flora Tallinn,2024,EST1,13,Central Midfield,22,Estonia,34,34,6,2917
488300,Tristan Teeväli,1002,FC Flora Tallinn,2024,EST1,30,Central Midfield,21,Estonia,36,29,4,2068
356892,Vladislav Kreida,1002,FC Flora Tallinn,2024,EST1,32,Central Midfield,24,Estonia,12,10,0,624
529519,Deivid Andreas,1002,FC Flora Tallinn,2024,EST1,15,Central Midfield,22,Estonia,14,11,2,468
916147,Maksim Kalimullin,1002,FC Flora Tallinn,2024,EST1,89,Attacking Midfield,18,Estonia,34,20,5,801
1195897,Nikita Kalmokov,1002,FC Flora Tallinn,2024,EST1,2,Left Midfield,15,Estonia,31,13,1,650
1044266,Remo Valdmets,1002,FC Flora Tallinn,2024,EST1,18,Defensive Midfield,16,Estonia,16,6,1,37
1000192,Roland Lukas,1002,FC Flora Tallinn,2024,EST1,80,Attacking Midfield,18,Estonia,1,0,0,0
707978,Oliver Cekredzi,1002,FC Flora Tallinn,2024,EST1,15,Attacking Midfield,19,Estonia,8,1,0,7
1044390,Eerik Paltser,1002,FC Flora Tallinn,2024,EST1,0,Central Midfield,16,Estonia,1,0,0,0
199000,Rauno Sappinen,1002,FC Flora Tallinn,2024,EST1,11,Centre-Forward,28,Estonia,36,36,21,3111
1239308,Andero Kaares,1002,FC Flora Tallinn,2024,EST1,21,Centre-Forward,15,Estonia,33,28,2,842
1044396,Sander Alamaa,1002,FC Flora Tallinn,2024,EST1,29,Left Winger,16,Estonia,31,17,3,621
488301,Danil Kuraksin,1002,FC Flora Tallinn,2024,EST1,7,Left Winger,21,Estonia,34,33,8,1976
356721,Mark Anders Lepik,1002,FC Flora Tallinn,2024,EST1,22,Centre-Forward,23,Estonia,14,8,1,195
85626,Sergei Zenjov,1002,FC Flora Tallinn,2024,EST1,20,Right Winger,35,Estonia,25,24,3,1037
124535,Rauno Alliku,1002,FC Flora Tallinn,2024,EST1,9,Centre-Forward,34,Estonia,28,26,3,1547
899388,Gregor Roivassepp,1002,FC Flora Tallinn,2024,EST1,17,Centre-Forward,18,Estonia,20,6,1,273
488270,Kaur Kivila,1002,FC Flora Tallinn,2023,EST1,99,Goalkeeper,19,Estonia,0,0,0,0
402119,Evert Grünvald,1002,FC Flora Tallinn,2023,EST1,33,Goalkeeper,22,Estonia,26,25,0,2247
363402,Kristen Lapa,1002,FC Flora Tallinn,2023,EST1,77,Goalkeeper,23,Estonia,36,12,0,993
324448,Ingmar Krister Paplavskis,1002,FC Flora Tallinn,2023,EST1,1,Goalkeeper,24,Estonia,0,0,0,0
927920,Silver Rebane,1002,FC Flora Tallinn,2023,EST1,1,Goalkeeper,16,Estonia,10,0,0,0
488280,Erko Tougjas,1002,FC Flora Tallinn,2023,EST1,16,Centre-Back,19,Estonia,32,31,0,2761
198988,Märten Kuusk,1002,FC Flora Tallinn,2023,EST1,0,Centre-Back,27,Estonia,0,0,0,0
529512,Kristo Hussar,1002,FC Flora Tallinn,2023,EST1,26,Right-Back,21,Estonia,36,36,2,3225
707973,Mihhail Kolobov,1002,FC Flora Tallinn,2023,EST1,23,Centre-Back,18,Estonia,33,27,2,2277
276575,Michael Lilander,1002,FC Flora Tallinn,2023,EST1,27,Right-Back,26,Estonia,0,0,0,0
944806,Sander Tovstik,1002,FC Flora Tallinn,2023,EST1,45,Left-Back,17,Estonia,4,0,0,0
898490,Robert Veering,1002,FC Flora Tallinn,2023,EST1,66,Centre-Back,17,Estonia,35,22,1,1607
263968,Marco Lukka,1002,FC Flora Tallinn,2023,EST1,4,Left-Back,26,Estonia,23,20,0,1631
363568,Markkus Seppik,1002,FC Flora Tallinn,2023,EST1,43,Centre-Back,22,Estonia,8,6,0,529
321915,Marko Lipp,1002,FC Flora Tallinn,2023,EST1,3,Centre-Back,24,Estonia,2,1,0,15
574241,Andreas Vaher,1002,FC Flora Tallinn,2023,EST1,3,Centre-Back,19,Estonia,14,5,1,439
805481,Sten Prunn,1002,FC Flora Tallinn,2023,EST1,93,Right-Back,18,Estonia,25,7,0,410
1000187,Enriko Kajari,1002,FC Flora Tallinn,2023,EST1,0,Centre-Back,16,Estonia,0,0,0,0
898239,Oscar Pihela,1002,FC Flora Tallinn,2023,EST1,24,Centre-Back,16,Estonia,22,2,0,92
1104837,Mark Hendrik Kukk,1002,FC Flora Tallinn,2023,EST1,78,Right-Back,15,Estonia,6,0,0,0
1026800,Stevin Kerge,1002,FC Flora Tallinn,2023,EST1,2,Left-Back,17,Estonia,0,0,0,0
247369,Henrik Pürg,1002,FC Flora Tallinn,2023,EST1,24,Centre-Back,27,Estonia,0,0,0,0
111550,Ken Kallaste,1002,FC Flora Tallinn,2023,EST1,25,Left-Back,34,Estonia,0,0,0,0
898482,Richard Priimann,1002,FC Flora Tallinn,2023,EST1,84,Centre-Back,17,Estonia,1,0,0,0
356736,Markus Soomets,1002,FC Flora Tallinn,2023,EST1,28,Central Midfield,23,Estonia,29,28,2,1975
322683,Markus Poom,1002,FC Flora Tallinn,2023,EST1,0,Central Midfield,24,Estonia,0,0,0,0
242152,Martin Miller,1002,FC Flora Tallinn,2023,EST1,10,Attacking Midfield,25,Estonia,0,0,0,0
493424,Nikita Mihhailov,1002,FC Flora Tallinn,2023,EST1,13,Central Midfield,21,Estonia,28,28,2,2255
707987,Tristan Pajo,1002,FC Flora Tallinn,2023,EST1,30,Central Midfield,17,Estonia,8,3,0,68
356892,Vladislav Kreida,1002,FC Flora Tallinn,2023,EST1,5,Central Midfield,23,Estonia,32,32,3,2642
916147,Maksim Kalimullin,1002,FC Flora Tallinn,2023,EST1,89,Attacking Midfield,17,Estonia,29,18,3,746
898461,Markus Leivategija,1002,FC Flora Tallinn,2023,EST1,51,Defensive Midfield,17,Estonia,1,0,0,0
1044266,Remo Valdmets,1002,FC Flora Tallinn,2023,EST1,18,Defensive Midfield,15,Estonia,4,1,0,1
1000192,Roland Lukas,1002,FC Flora Tallinn,2023,EST1,80,Attacking Midfield,17,Estonia,16,4,0,112
356704,Mihkel Järviste,1002,FC Flora Tallinn,2023,EST1,6,Central Midfield,23,Estonia,0,0,0,0
42812,Konstantin Vassiljev,1002,FC Flora Tallinn,2023,EST1,14,Attacking Midfield,38,Estonia,21,15,0,505
707978,Oliver Cekredzi,1002,FC Flora Tallinn,2023,EST1,15,Attacking Midfield,18,Estonia,19,15,0,390
199000,Rauno Sappinen,1002,FC Flora Tallinn,2023,EST1,11,Centre-Forward,27,Estonia,7,5,1,220
1239308,Andero Kaares,1002,FC Flora Tallinn,2023,EST1,0,Centre-Forward,14,Estonia,11,5,0,37
1044396,Sander Alamaa,1002,FC Flora Tallinn,2023,EST1,29,Left Winger,15,Estonia,19,5,0,61
488273,Aleksandr Sapovalov,1002,FC Flora Tallinn,2023,EST1,0,Centre-Forward,20,Estonia,0,0,0,0
488301,Danil Kuraksin,1002,FC Flora Tallinn,2023,EST1,74,Left Winger,20,Estonia,36,36,8,2606
356721,Mark Anders Lepik,1002,FC Flora Tallinn,2023,EST1,17,Centre-Forward,22,Estonia,25,25,15,1918
61666,Henrik Ojamaa,1002,FC Flora Tallinn,2023,EST1,8,Left Winger,32,Estonia,0,0,0,0
85626,Sergei Zenjov,1002,FC Flora Tallinn,2023,EST1,20,Right Winger,34,Estonia,27,27,17,1982
988784,Tony Varjund,1002,FC Flora Tallinn,2023,EST1,57,Centre-Forward,16,Estonia,33,29,8,1717
124535,Rauno Alliku,1002,FC Flora Tallinn,2023,EST1,9,Centre-Forward,33,Estonia,30,29,3,1717
899388,Gregor Roivassepp,1002,FC Flora Tallinn,2023,EST1,71,Centre-Forward,17,Estonia,30,14,0,325
898489,Bruno Vain,1002,FC Flora Tallinn,2023,EST1,0,Left Winger,17,Estonia,0,0,0,0
422900,Sten Reinkort,1002,FC Flora Tallinn,2023,EST1,0,Centre-Forward,25,Estonia,0,0,0,0
1000186,Mait Eenmaa,1002,FC Flora Tallinn,2023,EST1,17,Centre-Forward,15,Estonia,0,0,0,0
488270,Kaur Kivila,1002,FC Flora Tallinn,2025,EST1,99,Goalkeeper,22,Estonia,9,9,0,810
402119,Evert Grünvald,1002,FC Flora Tallinn,2025,EST1,33,Goalkeeper,25,Estonia,3,0,0,0
363402,Kristen Lapa,1002,FC Flora Tallinn,2025,EST1,0,Goalkeeper,26,Estonia,6,0,0,0
1391716,Andero Tatrik,1002,FC Flora Tallinn,2025,EST1,22,Goalkeeper,15,Estonia,3,0,0,0
898490,Robert Veering,1002,FC Flora Tallinn,2025,EST1,6,Centre-Back,20,Estonia,9,7,0,604
707973,Mihhail Kolobov,1002,FC Flora Tallinn,2025,EST1,23,Centre-Back,21,Estonia,8,8,1,720
944806,Sander Tovstik,1002,FC Flora Tallinn,2025,EST1,26,Left-Back,20,Estonia,9,9,0,672
574241,Andreas Vaher,1002,FC Flora Tallinn,2025,EST1,5,Centre-Back,22,Estonia,8,5,0,300
999948,Airon Kollo,1002,FC Flora Tallinn,2025,EST1,3,Left-Back,18,Estonia,9,5,0,342
898239,Oscar Pihela,1002,FC Flora Tallinn,2025,EST1,24,Centre-Back,19,Estonia,9,3,0,93
1104837,Mark Hendrik Kukk,1002,FC Flora Tallinn,2025,EST1,78,Right-Back,18,Estonia,8,4,0,321
927922,Matvei Jekimov,1002,FC Flora Tallinn,2025,EST1,4,Right-Back,20,Estonia,2,1,0,14
488300,Tristan Teeväli,1002,FC Flora Tallinn,2025,EST1,8,Central Midfield,22,Estonia,9,5,0,258
356892,Vladislav Kreida,1002,FC Flora Tallinn,2025,EST1,32,Central Midfield,26,Estonia,9,9,0,627
916147,Maksim Kalimullin,1002,FC Flora Tallinn,2025,EST1,89,Attacking Midfield,19,Estonia,1,0,0,0
1195897,Nikita Kalmokov,1002,FC Flora Tallinn,2025,EST1,2,Left Midfield,17,Estonia,8,5,0,289
147172,Ilja Antonov,1002,FC Flora Tallinn,2025,EST1,67,Defensive Midfield,33,Estonia,9,8,2,500
1044266,Remo Valdmets,1002,FC Flora Tallinn,2025,EST1,18,Defensive Midfield,18,Estonia,8,4,1,166
1195841,Marten Kukkonen,1002,FC Flora Tallinn,2025,EST1,0,Attacking Midfield,17,Estonia,2,0,0,0
199000,Rauno Sappinen,1002,FC Flora Tallinn,2025,EST1,11,Centre-Forward,30,Estonia,9,9,5,806
1239308,Andero Kaares,1002,FC Flora Tallinn,2025,EST1,21,Centre-Forward,16,Estonia,9,7,0,221
1044396,Sander Alamaa,1002,FC Flora Tallinn,2025,EST1,29,Left Winger,18,Estonia,9,9,3,505
488301,Danil Kuraksin,1002,FC Flora Tallinn,2025,EST1,7,Left Winger,23,Estonia,8,7,0,236
488278,Taaniel Usta,1002,FC Flora Tallinn,2025,EST1,17,Centre-Forward,23,Estonia,4,4,1,112
988784,Tony Varjund,1002,FC Flora Tallinn,2025,EST1,14,Centre-Forward,18,Estonia,6,6,0,209
85626,Sergei Zenjov,1002,FC Flora Tallinn,2025,EST1,20,Right Winger,37,Estonia,9,9,2,717
124535,Rauno Alliku,1002,FC Flora Tallinn,2025,EST1,9,Centre-Forward,36,Estonia,6,6,0,388
198981,Matvei Igonen,1002,FC Flora Tallinn,2021,EST1,32,Goalkeeper,24,Estonia,0,0,0,0
402119,Evert Grünvald,1002,FC Flora Tallinn,2021,EST1,33,Goalkeeper,20,Estonia,8,5,0,450
242044,Karl-Romet Nomm,1002,FC Flora Tallinn,2021,EST1,31,Goalkeeper,23,Estonia,35,29,0,2610
363402,Kristen Lapa,1002,FC Flora Tallinn,2021,EST1,0,Goalkeeper,21,Estonia,15,2,0,180
324448,Ingmar Krister Paplavskis,1002,FC Flora Tallinn,2021,EST1,1,Goalkeeper,22,Estonia,14,0,0,0
574223,Oskar Hendrikson,1002,FC Flora Tallinn,2021,EST1,46,Goalkeeper,16,Estonia,1,0,0,0
488280,Erko Tougjas,1002,FC Flora Tallinn,2021,EST1,16,Centre-Back,17,Estonia,4,0,0,0
198988,Märten Kuusk,1002,FC Flora Tallinn,2021,EST1,2,Centre-Back,25,Estonia,0,0,0,0
529512,Kristo Hussar,1002,FC Flora Tallinn,2021,EST1,26,Right-Back,19,Estonia,35,17,0,980
707973,Mihhail Kolobov,1002,FC Flora Tallinn,2021,EST1,0,Centre-Back,16,Estonia,4,2,0,180
276575,Michael Lilander,1002,FC Flora Tallinn,2021,EST1,27,Right-Back,24,Estonia,36,36,1,3009
111556,Joonas Tamm,1002,FC Flora Tallinn,2021,EST1,15,Centre-Back,29,Estonia,14,13,1,1125
263968,Marco Lukka,1002,FC Flora Tallinn,2021,EST1,4,Left-Back,24,Estonia,24,16,0,1440
363568,Markkus Seppik,1002,FC Flora Tallinn,2021,EST1,43,Centre-Back,20,Estonia,18,12,0,992
321915,Marko Lipp,1002,FC Flora Tallinn,2021,EST1,3,Centre-Back,22,Estonia,28,9,0,639
247369,Henrik Pürg,1002,FC Flora Tallinn,2021,EST1,24,Centre-Back,25,Estonia,32,29,5,2438
111550,Ken Kallaste,1002,FC Flora Tallinn,2021,EST1,25,Left-Back,32,Estonia,30,25,5,1954
488296,Rocco Shein,1002,FC Flora Tallinn,2021,EST1,21,Central Midfield,17,Estonia,0,0,0,0
356736,Markus Soomets,1002,FC Flora Tallinn,2021,EST1,28,Central Midfield,21,Estonia,35,35,1,2779
242152,Martin Miller,1002,FC Flora Tallinn,2021,EST1,10,Attacking Midfield,23,Estonia,33,33,11,2433
322683,Markus Poom,1002,FC Flora Tallinn,2021,EST1,35,Central Midfield,22,Estonia,28,23,4,1525
363582,Henri Välja,1002,FC Flora Tallinn,2021,EST1,23,Attacking Midfield,19,Estonia,2,0,0,0
356892,Vladislav Kreida,1002,FC Flora Tallinn,2021,EST1,0,Central Midfield,21,Estonia,10,9,1,616
356704,Mihkel Järviste,1002,FC Flora Tallinn,2021,EST1,6,Central Midfield,21,Estonia,35,11,0,520
42812,Konstantin Vassiljev,1002,FC Flora Tallinn,2021,EST1,14,Attacking Midfield,36,Estonia,32,31,13,1972
488310,Andrei Smirnov,1002,FC Flora Tallinn,2021,EST1,18,Central Midfield,18,Estonia,3,0,0,0
199000,Rauno Sappinen,1002,FC Flora Tallinn,2021,EST1,0,Centre-Forward,25,Estonia,0,0,0,0
488273,Aleksandr Sapovalov,1002,FC Flora Tallinn,2021,EST1,11,Centre-Forward,18,Estonia,34,20,5,574
488301,Danil Kuraksin,1002,FC Flora Tallinn,2021,EST1,74,Left Winger,18,Estonia,35,32,10,1498
218051,Tristan Koskor,1002,FC Flora Tallinn,2021,EST1,29,Centre-Forward,25,Estonia,17,9,2,265
356721,Mark Anders Lepik,1002,FC Flora Tallinn,2021,EST1,17,Centre-Forward,20,Estonia,27,22,6,790
988784,Tony Varjund,1002,FC Flora Tallinn,2021,EST1,0,Centre-Forward,14,Estonia,8,2,0,24
61666,Henrik Ojamaa,1002,FC Flora Tallinn,2021,EST1,8,Left Winger,30,Estonia,29,29,6,2183
85626,Sergei Zenjov,1002,FC Flora Tallinn,2021,EST1,20,Right Winger,32,Estonia,32,30,10,2345
124535,Rauno Alliku,1002,FC Flora Tallinn,2021,EST1,9,Centre-Forward,31,Estonia,32,30,12,2076
422900,Sten Reinkort,1002,FC Flora Tallinn,2021,EST1,7,Centre-Forward,23,Estonia,0,0,0,0
551875,Andreas Kiivit,1002,FC Flora Tallinn,2021,EST1,38,Centre-Forward,17,Estonia,6,0,0,0
322681,Henri Perk,22783,Kalju FC,2022,EST1,96,Goalkeeper,22,Estonia,36,32,0,2880
570904,Maksim Pavlov,22783,Kalju FC,2022,EST1,13,Goalkeeper,18,Estonia,14,0,0,0
133835,Marko Meerits,22783,Kalju FC,2022,EST1,1,Goalkeeper,30,Estonia,16,4,0,360
42775,Sergey Lepmets,22783,Kalju FC,2022,EST1,0,Goalkeeper,35,Estonia,0,0,0,0
631468,Romet Mathias Kivestu,22783,Kalju FC,2022,EST1,69,Goalkeeper,17,Estonia,6,0,0,0
584490,Giannis Tsivelekidis,22783,Kalju FC,2022,EST1,37,Centre-Back,23,Greece,32,30,3,2626
242035,Henri Järvelaid,22783,Kalju FC,2022,EST1,45,Left-Back,23,Estonia,16,13,2,984
770550,Yohan Mannone,22783,Kalju FC,2022,EST1,5,Centre-Back,26,France,33,33,3,2924
130638,Maksim Podholjuzin,22783,Kalju FC,2022,EST1,50,Centre-Back,29,Estonia,33,32,0,2880
133105,Trevor Elhi,22783,Kalju FC,2022,EST1,0,Left-Back,29,Estonia,0,0,0,0
356739,Artur Sarnin,22783,Kalju FC,2022,EST1,2,Centre-Back,21,Estonia,17,11,0,486
183613,Vladimir Avilov,22783,Kalju FC,2022,EST1,4,Centre-Back,27,Estonia,24,10,0,501
899380,Alfred Jüriöö,22783,Kalju FC,2022,EST1,18,Centre-Back,15,Estonia,3,0,0,0
656475,Casper Lugtmeijer,22783,Kalju FC,2022,EST1,47,Left-Back,19,Estonia,16,6,0,410
899384,Kaur Maksimovski,22783,Kalju FC,2022,EST1,0,Centre-Back,17,Estonia,0,0,0,0
899381,Kaur Kommussaar,22783,Kalju FC,2022,EST1,99,Centre-Back,17,Estonia,2,0,0,0
899390,Rommi Siht,22783,Kalju FC,2022,EST1,26,Defensive Midfield,16,Estonia,29,6,1,74
570900,Nikita Ivanov,22783,Kalju FC,2022,EST1,0,Attacking Midfield,18,Estonia,13,13,2,535
906514,Stanislav Agaptsev,22783,Kalju FC,2022,EST1,88,Central Midfield,16,Estonia,6,2,0,14
183769,German Slein,22783,Kalju FC,2022,EST1,6,Defensive Midfield,26,Estonia,35,24,1,1593
312716,Olivier Rommens,22783,Kalju FC,2022,EST1,33,Central Midfield,27,Belgium,26,24,1,1830
147172,Ilja Antonov,22783,Kalju FC,2022,EST1,67,Defensive Midfield,29,Estonia,13,13,1,1150
430376,Dre Fortune,22783,Kalju FC,2022,EST1,8,Attacking Midfield,25,Trinidad and Tobago,21,18,4,1096
443637,Daniel Sudar,22783,Kalju FC,2022,EST1,0,Central Midfield,24,Croatia,0,0,0,0
570889,Stanislav Tsombaljuk,22783,Kalju FC,2022,EST1,0,Central Midfield,19,Estonia,0,0,0,0
88396,Artjom Dmitrijev,22783,Kalju FC,2022,EST1,10,Defensive Midfield,33,Estonia,15,15,1,1140
356711,Nikita Komissarov,22783,Kalju FC,2022,EST1,14,Attacking Midfield,22,Estonia,35,30,1,2077
111592,Igor Subbotin,22783,Kalju FC,2022,EST1,15,Central Midfield,32,Estonia,32,28,5,1845
570475,Kristjan Rattasepp,22783,Kalju FC,2022,EST1,29,Central Midfield,20,Estonia,8,0,0,0
260729,Mikhail Babichev,22783,Kalju FC,2022,EST1,44,Defensive Midfield,27,Belarus,13,11,0,417
888785,Promise David,22783,Kalju FC,2022,EST1,9,Centre-Forward,20,Canada,30,23,7,986
427446,Alex Tamm,22783,Kalju FC,2022,EST1,24,Centre-Forward,20,Estonia,31,30,7,2309
562380,Zyen Jones,22783,Kalju FC,2022,EST1,0,Right Winger,21,United States,15,14,3,586
180806,Pavel Marin,22783,Kalju FC,2022,EST1,79,Left Winger,27,Estonia,34,32,2,2620
355368,Djibril Dianessy,22783,Kalju FC,2022,EST1,11,Right Winger,26,France,16,11,0,475
162567,William Jebor,22783,Kalju FC,2022,EST1,0,Centre-Forward,30,Liberia,0,0,0,0
183767,Kaspar Paur,22783,Kalju FC,2022,EST1,17,Right Winger,27,Estonia,31,26,0,1070
170022,Aleksandr Volkov,22783,Kalju FC,2022,EST1,20,Centre-Forward,27,Estonia,21,20,4,997
159932,Maksim Gussev,22783,Kalju FC,2022,EST1,21,Left Winger,27,Estonia,26,16,0,446
484524,Anton Eerola,22783,Kalju FC,2022,EST1,23,Centre-Forward,22,Finland,8,6,0,253
999662,Marlon Liivaru,22783,Kalju FC,2022,EST1,77,Right Winger,14,Estonia,5,1,1,10
322681,Henri Perk,22783,Kalju FC,2021,EST1,96,Goalkeeper,21,Estonia,26,8,0,720
133835,Marko Meerits,22783,Kalju FC,2021,EST1,1,Goalkeeper,29,Estonia,34,25,0,2250
42775,Sergey Lepmets,22783,Kalju FC,2021,EST1,12,Goalkeeper,34,Estonia,14,3,0,270
570987,Sven Marnot,22783,Kalju FC,2021,EST1,0,Goalkeeper,18,Estonia,1,0,0,0
584490,Giannis Tsivelekidis,22783,Kalju FC,2021,EST1,37,Centre-Back,22,Greece,32,32,3,2674
272785,Andriy Markovych,22783,Kalju FC,2021,EST1,26,Left-Back,26,Ukraine,12,12,0,805
242035,Henri Järvelaid,22783,Kalju FC,2021,EST1,45,Left-Back,22,Estonia,34,32,0,2338
770550,Yohan Mannone,22783,Kalju FC,2021,EST1,5,Centre-Back,25,France,25,22,2,1687
238526,Aleksandr Ivanyushin,22783,Kalju FC,2021,EST1,19,Right-Back,25,Russia,0,0,0,0
899380,Alfred Jüriöö,22783,Kalju FC,2021,EST1,0,Centre-Back,14,Estonia,1,0,0,0
356739,Artur Sarnin,22783,Kalju FC,2021,EST1,0,Centre-Back,20,Estonia,33,11,0,384
125455,Aleksandr Kulinits,22783,Kalju FC,2021,EST1,2,Right-Back,29,Estonia,0,0,0,0
183613,Vladimir Avilov,22783,Kalju FC,2021,EST1,4,Centre-Back,26,Estonia,19,9,4,753
445560,Daniil Shevyakov,22783,Kalju FC,2021,EST1,16,Left-Back,21,Israel,4,0,0,0
