player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
743624,Santiago van der Putten,2865,Betis Deportivo Balompié,2022,E3G2,0,Centre-Back,18,Costa Rica,0,0,0,0
630989,Ricardo Visus,2865,Betis Deportivo Balompié,2022,E3G2,4,Centre-Back,21,Spain,0,0,0,0
718577,Álvaro Martínez,2865,Betis Deportivo Balompié,2022,E3G2,3,Left-Back,20,Spain,0,0,0,0
1054909,Pablo Busto,2865,Betis Deportivo Balompié,2022,E3G2,33,Right-Back,16,Spain,0,0,0,0
711638,Fran Delgado,2865,Betis Deportivo Balompié,2022,E3G2,2,Right-Back,20,Spain,0,0,0,0
718195,Ismael Sierra,2865,Betis Deportivo Balompié,2022,E3G2,15,Centre-Back,19,Spain,0,0,0,0
961945,Félix Garreta,2865,Betis Deportivo Balompié,2022,E3G2,21,Centre-Back,18,Spain,0,0,0,0
971774,Xavi Pleguezuelo,2865,Betis Deportivo Balompié,2022,E3G2,5,Left-Back,19,Spain,0,0,0,0
967354,Adrián Vázquez,2865,Betis Deportivo Balompié,2022,E3G2,0,Right-Back,18,Spain,0,0,0,0
718578,Miguel Ángel Brenes,2865,Betis Deportivo Balompié,2022,E3G2,0,Right-Back,20,Spain,0,0,0,0
1086008,Dani Romero,2865,Betis Deportivo Balompié,2022,E3G2,0,Left-Back,20,Spain,0,0,0,0
620906,Salih Husic,2865,Betis Deportivo Balompié,2022,E3G2,19,Centre-Back,19,Bosnia-Herzegovina,0,0,0,0
1061283,Mateo Flores,2865,Betis Deportivo Balompié,2022,E3G2,0,Central Midfield,18,Spain,0,0,0,0
1061281,Carlos Reina,2865,Betis Deportivo Balompié,2022,E3G2,0,Attacking Midfield,17,Spain,0,0,0,0
895331,Dani Pérez,2865,Betis Deportivo Balompié,2022,E3G2,18,Attacking Midfield,16,Spain,0,0,0,0
688747,Juanjo Sánchez,2865,Betis Deportivo Balompié,2022,E3G2,20,Central Midfield,22,Spain,0,0,0,0
961944,Ginés Sorroche,2865,Betis Deportivo Balompié,2022,E3G2,23,Central Midfield,18,Spain,0,0,0,0
928233,Younous Tassembedo,2865,Betis Deportivo Balompié,2022,E3G2,0,Central Midfield,20,Burkina Faso,0,0,0,0
668184,Quique Fernández,2865,Betis Deportivo Balompié,2022,E3G2,14,Central Midfield,18,Spain,0,0,0,0
718580,Antonio Marchena,2865,Betis Deportivo Balompié,2022,E3G2,6,Central Midfield,19,Spain,0,0,0,0
801270,Franck Angong,2865,Betis Deportivo Balompié,2022,E3G2,41,Central Midfield,19,Cameroon,0,0,0,0
1061282,Assane Diao,2865,Betis Deportivo Balompié,2022,E3G2,37,Left Winger,16,Senegal,0,0,0,0
718201,Kevin Carlos,2865,Betis Deportivo Balompié,2022,E3G2,22,Centre-Forward,21,Spain,0,0,0,0
1061285,Rodrigo Marina,2865,Betis Deportivo Balompié,2022,E3G2,0,Centre-Forward,15,Spain,0,0,0,0
585700,Juan Cruz,2865,Betis Deportivo Balompié,2022,E3G2,10,Left Winger,22,Spain,0,0,0,0
961948,Marcos Fernández,2865,Betis Deportivo Balompié,2022,E3G2,7,Centre-Forward,19,Spain,0,0,0,0
568155,Jordi Escobar,2865,Betis Deportivo Balompié,2022,E3G2,16,Centre-Forward,20,Spain,0,0,0,0
569757,Berto Rosas,2865,Betis Deportivo Balompié,2022,E3G2,17,Centre-Forward,19,Andorra,0,0,0,0
461858,José Alonso Lara,2865,Betis Deportivo Balompié,2022,E3G2,8,Left Winger,22,Spain,0,0,0,0
927574,Carlos León,2865,Betis Deportivo Balompié,2022,E3G2,0,Right Winger,17,Spain,0,0,0,0
718586,Manu Morillo,2865,Betis Deportivo Balompié,2022,E3G2,9,Centre-Forward,18,Spain,0,0,0,0
1001491,Óscar Cantarero,2865,Betis Deportivo Balompié,2022,E3G2,11,Left Winger,19,Spain,0,0,0,0
567504,Guilherme Fernandes,2865,Betis Deportivo Balompié,2024,E3G2,1,Goalkeeper,23,Portugal,37,35,0,3150
1225038,Manu González,2865,Betis Deportivo Balompié,2024,E3G2,0,Goalkeeper,17,Spain,6,0,0,0
1061277,Germán García,2865,Betis Deportivo Balompié,2024,E3G2,30,Goalkeeper,20,Spain,31,4,0,305
1335868,José Romero,2865,Betis Deportivo Balompié,2024,E3G2,0,Goalkeeper,17,Spain,1,0,0,0
1034853,Nobel Mendy,2865,Betis Deportivo Balompié,2024,E3G2,4,Centre-Back,19,Senegal,13,13,0,880
933908,Ángel Ortiz,2865,Betis Deportivo Balompié,2024,E3G2,0,Right-Back,19,Spain,23,23,0,1777
709998,Lucas Alcázar,2865,Betis Deportivo Balompié,2024,E3G2,3,Left-Back,21,Spain,34,34,0,2702
917101,Rudy Kohon,2865,Betis Deportivo Balompié,2024,E3G2,25,Centre-Back,20,France,33,31,1,2509
722351,Sergio Arribas,2865,Betis Deportivo Balompié,2024,E3G2,15,Centre-Back,21,Spain,29,29,0,2437
1054909,Pablo Busto,2865,Betis Deportivo Balompié,2024,E3G2,2,Right-Back,18,Spain,21,13,0,572
1018922,Òscar Masqué,2865,Betis Deportivo Balompié,2024,E3G2,35,Right-Back,17,Spain,15,10,0,610
961945,Félix Garreta,2865,Betis Deportivo Balompié,2024,E3G2,12,Centre-Back,20,Spain,9,4,0,196
362744,Elyaz Zidane,2865,Betis Deportivo Balompié,2024,E3G2,21,Centre-Back,18,France,30,12,0,580
1111697,Keimer Sandoval,2865,Betis Deportivo Balompié,2024,E3G2,0,Centre-Back,18,Colombia,5,1,0,66
1165332,Jan Encuentra,2865,Betis Deportivo Balompié,2024,E3G2,0,Right-Back,18,Spain,12,6,0,330
971774,Xavi Pleguezuelo,2865,Betis Deportivo Balompié,2024,E3G2,5,Left-Back,21,Spain,29,10,0,379
1106258,Jorge Oreiro,2865,Betis Deportivo Balompié,2024,E3G2,29,Centre-Back,18,Spain,23,9,0,406
1127772,Miguel Cuevas,2865,Betis Deportivo Balompié,2024,E3G2,0,Centre-Back,17,Spain,2,0,0,0
1310588,Pablo López,2865,Betis Deportivo Balompié,2024,E3G2,0,Centre-Back,20,Spain,8,3,0,98
1335866,Manu Arenas,2865,Betis Deportivo Balompié,2024,E3G2,0,Left-Back,18,Spain,5,2,0,142
1061283,Mateo Flores,2865,Betis Deportivo Balompié,2024,E3G2,6,Central Midfield,20,Spain,20,20,0,1607
972730,Mawuli Mensah,2865,Betis Deportivo Balompié,2024,E3G2,20,Central Midfield,20,Ghana,15,15,0,499
895331,Dani Pérez,2865,Betis Deportivo Balompié,2024,E3G2,8,Attacking Midfield,18,Spain,38,30,1,1551
1061281,Carlos Reina,2865,Betis Deportivo Balompié,2024,E3G2,10,Attacking Midfield,19,Spain,36,32,7,1584
1054429,Carlos Guirao,2865,Betis Deportivo Balompié,2024,E3G2,16,Defensive Midfield,21,Spain,31,30,2,2545
1228383,Ismael Barea,2865,Betis Deportivo Balompié,2024,E3G2,18,Central Midfield,18,Spain,37,35,2,2004
961944,Ginés Sorroche,2865,Betis Deportivo Balompié,2024,E3G2,0,Central Midfield,20,Spain,1,1,0,7
1122925,Sander Ballero,2865,Betis Deportivo Balompié,2024,E3G2,14,Central Midfield,20,Spain,38,14,0,496
1064419,Usse Diao,2865,Betis Deportivo Balompié,2024,E3G2,22,Attacking Midfield,18,Spain,30,8,1,245
933929,Gonzalo del Castillo,2865,Betis Deportivo Balompié,2024,E3G2,0,Central Midfield,20,Spain,2,1,0,45
1335867,Miguel Romero,2865,Betis Deportivo Balompié,2024,E3G2,0,Central Midfield,16,Spain,1,0,0,0
1341313,Rica Fúnez,2865,Betis Deportivo Balompié,2024,E3G2,0,Central Midfield,17,Spain,1,0,0,0
1411947,Sergio Sáez,2865,Betis Deportivo Balompié,2024,E3G2,0,Central Midfield,18,Spain,1,0,0,0
1190411,Jesús Rodríguez,2865,Betis Deportivo Balompié,2024,E3G2,0,Left Winger,18,Spain,12,12,2,820
961087,Pablo García,2865,Betis Deportivo Balompié,2024,E3G2,33,Right Winger,18,Spain,30,25,5,1395
666971,Souleymane Faye,2865,Betis Deportivo Balompié,2024,E3G2,11,Right Winger,21,Senegal,36,36,9,2873
961948,Marcos Fernández,2865,Betis Deportivo Balompié,2024,E3G2,9,Centre-Forward,21,Spain,34,34,10,2449
1120307,Destiny Ilahude,2865,Betis Deportivo Balompié,2024,E3G2,19,Centre-Forward,20,Nigeria,36,32,4,940
1013774,Marciano Sanca,2865,Betis Deportivo Balompié,2024,E3G2,23,Centre-Forward,20,Guinea-Bissau,25,18,0,784
1222768,João Fersura,2865,Betis Deportivo Balompié,2024,E3G2,24,Right Winger,19,Brazil,34,21,0,537
937954,Paco Esteban,2865,Betis Deportivo Balompié,2024,E3G2,0,Centre-Forward,18,Spain,2,1,0,24
930415,Antonio Gomis,3679,Atlético Madrileño,2021,E3G2,13,Goalkeeper,18,Spain,0,0,0,0
461613,Christian Gómez,3679,Atlético Madrileño,2021,E3G2,1,Goalkeeper,21,Spain,0,0,0,0
534376,Marco Moreno,3679,Atlético Madrileño,2021,E3G2,3,Centre-Back,20,Spain,0,0,0,0
628464,Manu Lama,3679,Atlético Madrileño,2021,E3G2,15,Centre-Back,20,Spain,0,0,0,0
379632,Sergio Camus,3679,Atlético Madrileño,2021,E3G2,2,Right-Back,24,Spain,0,0,0,0
537458,Joan Rojas,3679,Atlético Madrileño,2021,E3G2,5,Centre-Back,21,Spain,0,0,0,0
686151,Joel Arumí,3679,Atlético Madrileño,2021,E3G2,16,Left-Back,21,Spain,0,0,0,0
708388,Adrián Corral,3679,Atlético Madrileño,2021,E3G2,24,Left-Back,18,Spain,0,0,0,0
668273,Ibra Cámara,3679,Atlético Madrileño,2021,E3G2,23,Centre-Back,18,Spain,0,0,0,0
784717,Fran González,3679,Atlético Madrileño,2021,E3G2,14,Centre-Back,22,Spain,0,0,0,0
633111,Álex Calatrava,3679,Atlético Madrileño,2021,E3G2,11,Attacking Midfield,21,Spain,0,0,0,0
668177,Javi Serrano,3679,Atlético Madrileño,2021,E3G2,26,Central Midfield,18,Spain,0,0,0,0
606570,Sergio Guerrero,3679,Atlético Madrileño,2021,E3G2,22,Attacking Midfield,22,Spain,0,0,0,0
628465,Alberto Soto,3679,Atlético Madrileño,2021,E3G2,19,Attacking Midfield,20,Spain,0,0,0,0
702662,Adrián Verde,3679,Atlético Madrileño,2021,E3G2,6,Central Midfield,18,Spain,0,0,0,0
568149,Alberto Moreno,3679,Atlético Madrileño,2021,E3G2,8,Central Midfield,19,Spain,0,0,0,0
742201,Giuliano Simeone,3679,Atlético Madrileño,2021,E3G2,10,Right Winger,18,Argentina,0,0,0,0
618813,Carlos Martín,3679,Atlético Madrileño,2021,E3G2,9,Left Winger,19,Spain,0,0,0,0
935457,Salim El Jebari,3679,Atlético Madrileño,2021,E3G2,27,Left Winger,17,Morocco,0,0,0,0
719728,Santi Miguélez,3679,Atlético Madrileño,2021,E3G2,12,Centre-Forward,19,Spain,0,0,0,0
481009,Teddy Sutherland,3679,Atlético Madrileño,2021,E3G2,20,Right Winger,21,England,0,0,0,0
683320,Jordi Ferrer,3679,Atlético Madrileño,2021,E3G2,18,Centre-Forward,21,Spain,0,0,0,0
531469,Davo Fernández,3679,Atlético Madrileño,2021,E3G2,7,Right Winger,21,Spain,0,0,0,0
618801,Alejandro Iturbe,3679,Atlético Madrileño,2024,E3G2,1,Goalkeeper,20,Spain,34,34,0,3060
895330,Salvi Esquivel,3679,Atlético Madrileño,2024,E3G2,25,Goalkeeper,18,Spain,17,1,0,90
930415,Antonio Gomis,3679,Atlético Madrileño,2024,E3G2,13,Goalkeeper,21,Spain,3,3,0,270
1023698,Fernando Embadje,3679,Atlético Madrileño,2024,E3G2,0,Goalkeeper,20,Guinea-Bissau,11,0,0,0
1060459,Luismi Morales,3679,Atlético Madrileño,2024,E3G2,0,Goalkeeper,18,Spain,8,0,0,0
1081513,Diego Díaz,3679,Atlético Madrileño,2024,E3G2,0,Goalkeeper,17,Spain,2,0,0,0
