player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
839532,Patrik Mekota,377,FC Banik Ostrava,2024,TS1,0,Centre-Back,20,Czech Republic,1,0,0,0
355633,Patrick Kpozo,377,FC Banik Ostrava,2024,TS1,15,Left-Back,26,Ghana,28,15,0,885
462141,Georgios Kornezos,377,FC Banik Ostrava,2024,TS1,99,Centre-Back,26,Greece,9,2,0,180
324023,Jan Juroska,377,FC Banik Ostrava,2024,TS1,24,Right-Back,31,Czech Republic,27,11,0,440
119862,Michal Frydrych,377,FC Banik Ostrava,2024,TS1,17,Centre-Back,34,Czech Republic,30,23,1,1929
724025,Matej Sin,377,FC Banik Ostrava,2024,TS1,10,Attacking Midfield,20,Czech Republic,28,27,7,1667
728679,Tomas Rigo,377,FC Banik Ostrava,2024,TS1,12,Central Midfield,21,Slovakia,29,29,1,2354
464273,Jiri Boula,377,FC Banik Ostrava,2024,TS1,5,Central Midfield,25,Czech Republic,30,30,1,2617
427829,Michal Kohút,377,FC Banik Ostrava,2024,TS1,21,Attacking Midfield,24,Czech Republic,11,11,1,895
671547,Samuel Grygar,377,FC Banik Ostrava,2024,TS1,13,Central Midfield,19,Czech Republic,24,12,0,200
198603,Daniel Holzer,377,FC Banik Ostrava,2024,TS1,95,Left Midfield,28,Czech Republic,27,25,0,1520
1001017,Roan Nogha,377,FC Banik Ostrava,2024,TS1,18,Defensive Midfield,20,Cameroon,7,0,0,0
518471,Dennis Owusu,377,FC Banik Ostrava,2024,TS1,25,Right Midfield,23,Germany,10,6,1,44
497816,Matus Rusnak,377,FC Banik Ostrava,2024,TS1,66,Right Midfield,24,Slovakia,25,13,0,238
671525,Radim Sudak,377,FC Banik Ostrava,2024,TS1,14,Left Midfield,20,Czech Republic,3,1,0,25
456893,Ewerton,377,FC Banik Ostrava,2024,TS1,32,Left Winger,27,Brazil,25,25,12,1861
405856,David Buchta,377,FC Banik Ostrava,2024,TS1,9,Right Winger,25,Czech Republic,29,29,5,2287
446573,Erik Prekop,377,FC Banik Ostrava,2024,TS1,33,Centre-Forward,26,Slovakia,27,27,8,1992
543411,Abdullahi Tanko,377,FC Banik Ostrava,2024,TS1,0,Right Winger,26,Nigeria,19,13,1,518
810213,Quadri Adediran,377,FC Banik Ostrava,2024,TS1,0,Centre-Forward,23,Nigeria,2,1,0,45
424237,Tomas Zlatohlavek,377,FC Banik Ostrava,2024,TS1,22,Centre-Forward,24,Czech Republic,9,7,1,136
339077,Filip Kubala,377,FC Banik Ostrava,2024,TS1,28,Centre-Forward,24,Czech Republic,30,27,6,976
260038,Jiri Klima,377,FC Banik Ostrava,2024,TS1,0,Centre-Forward,27,Czech Republic,13,13,1,320
716680,Issa Fomba,377,FC Banik Ostrava,2024,TS1,0,Left Winger,23,Mali,11,4,0,63
812010,David Latal,377,FC Banik Ostrava,2024,TS1,11,Centre-Forward,21,Czech Republic,11,6,0,69
400849,Olivier Vliegen,697,FC Slovan Liberec,2021,TS1,1,Goalkeeper,22,Belgium,30,3,0,270
368406,Milan Knobloch,697,FC Slovan Liberec,2021,TS1,34,Goalkeeper,28,Czech Republic,29,27,0,2430
822051,Lukas Pesl,697,FC Slovan Liberec,2021,TS1,32,Goalkeeper,19,Czech Republic,1,0,0,0
728635,Filip Prebsl,697,FC Slovan Liberec,2021,TS1,30,Centre-Back,18,Czech Republic,2,0,0,0
456146,Dominik Plechaty,697,FC Slovan Liberec,2021,TS1,2,Centre-Back,22,Czech Republic,18,18,0,1555
321178,Matej Chalus,697,FC Slovan Liberec,2021,TS1,0,Centre-Back,23,Czech Republic,18,18,1,1620
500308,Michal Fukala,697,FC Slovan Liberec,2021,TS1,24,Right-Back,20,Czech Republic,23,18,0,1146
598148,Marios Pourzitidis,697,FC Slovan Liberec,2021,TS1,33,Centre-Back,22,Greece,29,26,0,1364
382204,Martin Koscelník,697,FC Slovan Liberec,2021,TS1,18,Right-Back,26,Slovakia,26,25,1,1930
647924,Ondrej Lehoczki,697,FC Slovan Liberec,2021,TS1,0,Centre-Back,23,Czech Republic,4,3,0,37
178467,Jan Mikula,697,FC Slovan Liberec,2021,TS1,3,Centre-Back,29,Czech Republic,30,30,2,2672
591755,Justen Kranthove,697,FC Slovan Liberec,2021,TS1,21,Centre-Back,20,Netherlands,1,1,0,16
60632,Theodor Gebre Selassie,697,FC Slovan Liberec,2021,TS1,23,Right-Back,34,Czech Republic,29,28,0,2331
119110,Lukas Stetina,697,FC Slovan Liberec,2021,TS1,37,Centre-Back,29,Slovakia,5,5,0,304
652060,Denis Visinsky,697,FC Slovan Liberec,2021,TS1,5,Attacking Midfield,18,Czech Republic,9,7,0,199
698812,Ahmad Ghali,697,FC Slovan Liberec,2021,TS1,25,Left Midfield,21,Nigeria,5,5,0,200
339069,Christian Frydek,697,FC Slovan Liberec,2021,TS1,11,Attacking Midfield,22,Czech Republic,26,24,2,1537
571821,Christ Tiéhi,697,FC Slovan Liberec,2021,TS1,14,Defensive Midfield,23,Cote d'Ivoire,20,20,0,1716
400653,Jan Matousek,697,FC Slovan Liberec,2021,TS1,17,Attacking Midfield,23,Czech Republic,24,23,3,1457
755178,Andriy Yuzvak,697,FC Slovan Liberec,2021,TS1,15,Left Midfield,20,Czech Republic,0,0,0,0
318099,Filip Havelka,697,FC Slovan Liberec,2021,TS1,8,Attacking Midfield,23,Czech Republic,25,22,0,1538
447930,Jan Sulc,697,FC Slovan Liberec,2021,TS1,0,Left Midfield,23,Czech Republic,0,0,0,0
488962,Mohamed Doumbia,697,FC Slovan Liberec,2021,TS1,15,Central Midfield,22,Cote d'Ivoire,0,0,0,0
561229,Kristian Michal,697,FC Slovan Liberec,2021,TS1,28,Defensive Midfield,20,Czech Republic,11,4,0,200
464154,Imad Rondic,697,FC Slovan Liberec,2021,TS1,19,Centre-Forward,22,Bosnia-Herzegovina,29,29,4,1784
344806,Lubomir Tupta,697,FC Slovan Liberec,2021,TS1,29,Centre-Forward,23,Slovakia,22,22,4,1018
178914,Michal Fasko,697,FC Slovan Liberec,2021,TS1,22,Left Winger,26,Slovakia,18,16,0,769
351181,Yusuf,697,FC Slovan Liberec,2021,TS1,9,Centre-Forward,28,Bahrain,17,17,3,686
668782,Denis Alijagic,697,FC Slovan Liberec,2021,TS1,6,Centre-Forward,18,Czech Republic,5,3,0,92
599612,Dominik Gembicky,697,FC Slovan Liberec,2021,TS1,0,Right Winger,21,Czech Republic,9,7,0,257
217707,Karol Mészáros,697,FC Slovan Liberec,2021,TS1,10,Right Winger,27,Slovakia,19,15,1,529
301019,Jakub Necas,697,FC Slovan Liberec,2021,TS1,0,Left Winger,26,Czech Republic,11,11,0,417
441420,Ondrej Novotny,697,FC Slovan Liberec,2021,TS1,0,Centre-Forward,23,Czech Republic,3,1,0,20
681695,Adama Diame,697,FC Slovan Liberec,2021,TS1,0,Centre-Forward,20,Senegal,0,0,0,0
63965,Michael Rabusic,697,FC Slovan Liberec,2021,TS1,7,Centre-Forward,31,Czech Republic,28,27,6,1141
45559,Miroslav Stoch,697,FC Slovan Liberec,2021,TS1,39,Left Winger,31,Slovakia,14,11,1,263
486605,Jakub Markovic,377,FC Banik Ostrava,2023,TS1,35,Goalkeeper,21,Czech Republic,29,2,0,180
339079,Jiri Letacek,377,FC Banik Ostrava,2023,TS1,30,Goalkeeper,24,Czech Republic,28,28,0,2520
751727,Martin Hruby,377,FC Banik Ostrava,2023,TS1,1,Goalkeeper,19,Czech Republic,1,0,0,0
827907,Mikulas Kubny,377,FC Banik Ostrava,2023,TS1,41,Goalkeeper,18,Czech Republic,2,0,0,0
1118150,Emmanuel Uchenna,377,FC Banik Ostrava,2023,TS1,0,Centre-Back,19,Nigeria,0,0,0,0
702317,Karel Pojezny,377,FC Banik Ostrava,2023,TS1,7,Centre-Back,21,Czech Republic,30,20,0,1573
405501,Filip Blazek,377,FC Banik Ostrava,2023,TS1,26,Centre-Back,25,Slovakia,28,17,1,1220
259218,Eneo Bitri,377,FC Banik Ostrava,2023,TS1,0,Centre-Back,26,Albania,4,4,0,297
334822,David Lischka,377,FC Banik Ostrava,2023,TS1,19,Centre-Back,25,Czech Republic,27,27,0,2394
649465,Muhammed Sanneh,377,FC Banik Ostrava,2023,TS1,0,Right-Back,23,The Gambia,0,0,0,0
470846,Matej Madlenak,377,FC Banik Ostrava,2023,TS1,37,Left-Back,24,Slovakia,15,5,0,22
223035,Gigli Ndefe,377,FC Banik Ostrava,2023,TS1,77,Right-Back,29,Angola,28,21,0,1359
839532,Patrik Mekota,377,FC Banik Ostrava,2023,TS1,0,Centre-Back,19,Czech Republic,1,0,0,0
536548,Eldar Sehic,377,FC Banik Ostrava,2023,TS1,11,Left-Back,23,Bosnia-Herzegovina,18,11,0,207
355633,Patrick Kpozo,377,FC Banik Ostrava,2023,TS1,15,Left-Back,25,Ghana,30,30,2,2502
324023,Jan Juroska,377,FC Banik Ostrava,2023,TS1,24,Right-Back,30,Czech Republic,26,20,1,1004
119862,Michal Frydrych,377,FC Banik Ostrava,2023,TS1,17,Centre-Back,33,Czech Republic,29,10,0,587
70690,Jiri Fleisman,377,FC Banik Ostrava,2023,TS1,0,Left-Back,38,Czech Republic,4,0,0,0
724025,Matej Sin,377,FC Banik Ostrava,2023,TS1,10,Attacking Midfield,19,Czech Republic,29,29,2,1252
728679,Tomas Rigo,377,FC Banik Ostrava,2023,TS1,12,Central Midfield,20,Slovakia,28,26,3,1970
396230,Filip Kaloc,377,FC Banik Ostrava,2023,TS1,22,Central Midfield,23,Czech Republic,18,9,0,155
464273,Jiri Boula,377,FC Banik Ostrava,2023,TS1,5,Central Midfield,24,Czech Republic,29,29,0,2354
671547,Samuel Grygar,377,FC Banik Ostrava,2023,TS1,13,Central Midfield,18,Czech Republic,17,2,0,2
497816,Matus Rusnak,377,FC Banik Ostrava,2023,TS1,66,Right Midfield,23,Slovakia,11,11,1,356
821570,Dominik Holan,377,FC Banik Ostrava,2023,TS1,0,Defensive Midfield,21,Czech Republic,2,0,0,0
581358,Robert Miskovic,377,FC Banik Ostrava,2023,TS1,4,Central Midfield,23,Croatia,12,3,0,5
366883,Daniel Tetour,377,FC Banik Ostrava,2023,TS1,6,Central Midfield,28,Czech Republic,9,7,1,397
303440,Laco Takacs,377,FC Banik Ostrava,2023,TS1,29,Defensive Midfield,26,Czech Republic,0,0,0,0
671525,Radim Sudak,377,FC Banik Ostrava,2023,TS1,14,Left Midfield,19,Czech Republic,7,1,0,3
456893,Ewerton,377,FC Banik Ostrava,2023,TS1,32,Left Winger,26,Brazil,27,27,12,2287
405856,David Buchta,377,FC Banik Ostrava,2023,TS1,9,Right Winger,24,Czech Republic,30,28,6,2095
543411,Abdullahi Tanko,377,FC Banik Ostrava,2023,TS1,20,Right Winger,25,Nigeria,26,26,8,1657
810213,Quadri Adediran,377,FC Banik Ostrava,2023,TS1,8,Centre-Forward,22,Nigeria,11,11,2,268
339077,Filip Kubala,377,FC Banik Ostrava,2023,TS1,28,Centre-Forward,23,Czech Republic,25,25,3,1701
412638,Ladislav Almasi,377,FC Banik Ostrava,2023,TS1,99,Centre-Forward,24,Slovakia,17,15,1,566
260038,Jiri Klima,377,FC Banik Ostrava,2023,TS1,21,Centre-Forward,26,Czech Republic,20,17,2,740
656033,David Fadairo,377,FC Banik Ostrava,2023,TS1,70,Right Winger,22,Nigeria,13,3,0,8
339041,Hugo Jan Backovsky,697,FC Slovan Liberec,2022,TS1,31,Goalkeeper,22,Czech Republic,13,2,0,180
260071,Jan Stejskal,697,FC Slovan Liberec,2022,TS1,0,Goalkeeper,25,Czech Republic,15,0,0,0
400849,Olivier Vliegen,697,FC Slovan Liberec,2022,TS1,1,Goalkeeper,23,Belgium,29,28,0,2520
822051,Lukas Pesl,697,FC Slovan Liberec,2022,TS1,32,Goalkeeper,20,Czech Republic,3,0,0,0
668557,Maksym Taloverov,697,FC Slovan Liberec,2022,TS1,0,Centre-Back,22,Ukraine,13,13,1,1143
728635,Filip Prebsl,697,FC Slovan Liberec,2022,TS1,30,Centre-Back,19,Czech Republic,27,22,1,1487
456146,Dominik Plechaty,697,FC Slovan Liberec,2022,TS1,2,Centre-Back,23,Czech Republic,28,28,0,2461
500308,Michal Fukala,697,FC Slovan Liberec,2022,TS1,24,Right-Back,21,Czech Republic,20,17,0,892
598148,Marios Pourzitidis,697,FC Slovan Liberec,2022,TS1,33,Centre-Back,23,Greece,30,24,0,1269
223035,Gigli Ndefe,697,FC Slovan Liberec,2022,TS1,28,Right-Back,28,Angola,9,9,0,776
178467,Jan Mikula,697,FC Slovan Liberec,2022,TS1,3,Centre-Back,30,Czech Republic,19,16,1,1300
647924,Ondrej Lehoczki,697,FC Slovan Liberec,2022,TS1,17,Centre-Back,24,Czech Republic,10,2,0,20
333637,Dominik Preisler,697,FC Slovan Liberec,2022,TS1,20,Left-Back,26,Czech Republic,29,25,0,1618
60632,Theodor Gebre Selassie,697,FC Slovan Liberec,2022,TS1,23,Right-Back,35,Czech Republic,17,16,1,1373
817862,Jakub Winkler,697,FC Slovan Liberec,2022,TS1,0,Right-Back,19,Czech Republic,1,0,0,0
611049,Lukas Cerv,697,FC Slovan Liberec,2022,TS1,8,Central Midfield,21,Czech Republic,29,29,4,2454
652060,Denis Visinsky,697,FC Slovan Liberec,2022,TS1,5,Attacking Midfield,19,Czech Republic,19,15,1,800
572240,Matej Valenta,697,FC Slovan Liberec,2022,TS1,27,Central Midfield,22,Czech Republic,20,20,2,1411
698812,Ahmad Ghali,697,FC Slovan Liberec,2022,TS1,25,Left Midfield,22,Nigeria,15,12,0,681
779244,Ivan Varfolomeev,697,FC Slovan Liberec,2022,TS1,6,Defensive Midfield,18,Ukraine,29,10,0,220
339069,Christian Frydek,697,FC Slovan Liberec,2022,TS1,11,Attacking Midfield,23,Czech Republic,27,27,3,1751
1100641,Milan Lexa,697,FC Slovan Liberec,2022,TS1,18,Attacking Midfield,17,Czech Republic,3,0,0,0
400653,Jan Matousek,697,FC Slovan Liberec,2022,TS1,0,Attacking Midfield,24,Czech Republic,11,11,0,590
817860,Tomas Polyak,697,FC Slovan Liberec,2022,TS1,22,Central Midfield,21,Czech Republic,21,4,0,31
525085,Kamso Mara,697,FC Slovan Liberec,2022,TS1,0,Central Midfield,27,Guinea,13,5,0,123
708310,Radim Cernicky,697,FC Slovan Liberec,2022,TS1,0,Defensive Midfield,21,Czech Republic,1,0,0,0
561229,Kristian Michal,697,FC Slovan Liberec,2022,TS1,14,Defensive Midfield,21,Czech Republic,4,0,0,0
488962,Mohamed Doumbia,697,FC Slovan Liberec,2022,TS1,15,Central Midfield,23,Cote d'Ivoire,17,17,2,947
565045,Victor Olatunji,697,FC Slovan Liberec,2022,TS1,21,Centre-Forward,22,Nigeria,14,14,4,902
464154,Imad Rondic,697,FC Slovan Liberec,2022,TS1,19,Centre-Forward,23,Bosnia-Herzegovina,29,28,4,1165
344806,Lubomir Tupta,697,FC Slovan Liberec,2022,TS1,29,Centre-Forward,24,Slovakia,13,13,3,912
486748,Matyas Kozak,697,FC Slovan Liberec,2022,TS1,9,Centre-Forward,21,Czech Republic,28,20,1,494
189053,Mick van Buren,697,FC Slovan Liberec,2022,TS1,0,Centre-Forward,29,Netherlands,15,15,9,1234
217707,Karol Mészáros,697,FC Slovan Liberec,2022,TS1,10,Right Winger,28,Slovakia,27,15,0,452
63965,Michael Rabusic,697,FC Slovan Liberec,2022,TS1,7,Centre-Forward,32,Czech Republic,29,19,1,415
339041,Hugo Jan Backovsky,697,FC Slovan Liberec,2023,TS1,31,Goalkeeper,23,Czech Republic,26,13,0,1156
400849,Olivier Vliegen,697,FC Slovan Liberec,2023,TS1,1,Goalkeeper,24,Belgium,30,18,0,1544
599613,Lukas Hasalik,697,FC Slovan Liberec,2023,TS1,32,Goalkeeper,22,Czech Republic,4,0,0,0
728635,Filip Prebsl,697,FC Slovan Liberec,2023,TS1,30,Centre-Back,20,Czech Republic,26,24,2,1716
456146,Dominik Plechaty,697,FC Slovan Liberec,2023,TS1,2,Centre-Back,24,Czech Republic,3,3,0,197
321178,Matej Chalus,697,FC Slovan Liberec,2023,TS1,37,Centre-Back,25,Czech Republic,30,30,3,2689
500308,Michal Fukala,697,FC Slovan Liberec,2023,TS1,24,Right-Back,22,Czech Republic,30,27,1,1367
598148,Marios Pourzitidis,697,FC Slovan Liberec,2023,TS1,33,Centre-Back,24,Greece,26,23,1,1703
178467,Jan Mikula,697,FC Slovan Liberec,2023,TS1,3,Centre-Back,31,Czech Republic,28,27,1,2216
647924,Ondrej Lehoczki,697,FC Slovan Liberec,2023,TS1,17,Centre-Back,25,Czech Republic,24,3,0,17
333637,Dominik Preisler,697,FC Slovan Liberec,2023,TS1,20,Left-Back,27,Czech Republic,30,25,2,1468
612809,Milan Govaers,697,FC Slovan Liberec,2023,TS1,4,Centre-Back,19,Belgium,5,0,0,0
611049,Lukas Cerv,697,FC Slovan Liberec,2023,TS1,8,Central Midfield,22,Czech Republic,17,17,3,1379
652060,Denis Visinsky,697,FC Slovan Liberec,2023,TS1,5,Attacking Midfield,20,Czech Republic,24,19,0,806
698812,Ahmad Ghali,697,FC Slovan Liberec,2023,TS1,25,Left Midfield,23,Nigeria,27,27,2,2132
779244,Ivan Varfolomeev,697,FC Slovan Liberec,2023,TS1,6,Defensive Midfield,19,Ukraine,30,18,1,658
339069,Christian Frydek,697,FC Slovan Liberec,2023,TS1,11,Attacking Midfield,24,Czech Republic,16,16,4,1021
487924,Jan Zamburek,697,FC Slovan Liberec,2023,TS1,28,Central Midfield,22,Czech Republic,23,23,2,1964
1100641,Milan Lexa,697,FC Slovan Liberec,2023,TS1,18,Attacking Midfield,18,Czech Republic,9,2,0,10
486628,Nicolas Penner,697,FC Slovan Liberec,2023,TS1,19,Central Midfield,22,Czech Republic,26,13,1,577
1019339,Jakub Hudak,697,FC Slovan Liberec,2023,TS1,9,Attacking Midfield,19,Czech Republic,15,4,0,58
817860,Tomas Polyak,697,FC Slovan Liberec,2023,TS1,22,Central Midfield,22,Czech Republic,3,0,0,0
366883,Daniel Tetour,697,FC Slovan Liberec,2023,TS1,27,Central Midfield,28,Czech Republic,4,3,0,102
943770,Sebastian Kop,697,FC Slovan Liberec,2023,TS1,0,Defensive Midfield,17,Czech Republic,1,0,0,0
488962,Mohamed Doumbia,697,FC Slovan Liberec,2023,TS1,15,Central Midfield,24,Cote d'Ivoire,24,20,2,1095
569470,Luka Kulenovic,697,FC Slovan Liberec,2023,TS1,26,Centre-Forward,23,Bosnia-Herzegovina,29,29,7,2178
344806,Lubomir Tupta,697,FC Slovan Liberec,2023,TS1,10,Centre-Forward,25,Slovakia,30,30,6,2342
1053246,Chidera Okoh,697,FC Slovan Liberec,2023,TS1,21,Centre-Forward,20,Nigeria,10,5,0,54
482837,Lukas Letenay,697,FC Slovan Liberec,2023,TS1,21,Centre-Forward,22,Slovakia,4,2,0,9
820611,Filip Horsky,697,FC Slovan Liberec,2023,TS1,14,Right Winger,20,Czech Republic,26,23,2,410
612814,Olaf Kok,697,FC Slovan Liberec,2023,TS1,0,Centre-Forward,21,Netherlands,13,10,0,403
63965,Michael Rabusic,697,FC Slovan Liberec,2023,TS1,7,Centre-Forward,33,Czech Republic,28,22,3,438
146714,Tomas Koubek,697,FC Slovan Liberec,2024,TS1,40,Goalkeeper,31,Czech Republic,9,7,0,614
339041,Hugo Jan Backovsky,697,FC Slovan Liberec,2024,TS1,0,Goalkeeper,24,Czech Republic,19,19,0,1710
489854,Ivan Krajcirik,697,FC Slovan Liberec,2024,TS1,1,Goalkeeper,24,Slovakia,27,5,0,372
400849,Olivier Vliegen,697,FC Slovan Liberec,2024,TS1,0,Goalkeeper,25,Belgium,1,0,0,0
940015,Jindrich Musil,697,FC Slovan Liberec,2024,TS1,47,Goalkeeper,19,Czech Republic,5,0,0,0
929887,Adam Sevinsky,697,FC Slovan Liberec,2024,TS1,0,Centre-Back,20,Czech Republic,16,16,1,1440
816875,Denis Halinsky,697,FC Slovan Liberec,2024,TS1,0,Centre-Back,20,Czech Republic,15,11,0,716
844566,Aziz Kayondo,697,FC Slovan Liberec,2024,TS1,27,Left-Back,21,Uganda,27,23,1,1559
486608,Simon Gabriel,697,FC Slovan Liberec,2024,TS1,32,Centre-Back,23,Czech Republic,11,11,0,967
552036,Josef Kozeluh,697,FC Slovan Liberec,2024,TS1,18,Right-Back,22,Czech Republic,23,20,1,1350
456146,Dominik Plechaty,697,FC Slovan Liberec,2024,TS1,2,Centre-Back,25,Czech Republic,22,19,0,1710
598148,Marios Pourzitidis,697,FC Slovan Liberec,2024,TS1,0,Centre-Back,25,Greece,19,10,1,771
591843,Jan Knapik,697,FC Slovan Liberec,2024,TS1,22,Centre-Back,23,Czech Republic,2,2,0,19
178467,Jan Mikula,697,FC Slovan Liberec,2024,TS1,3,Centre-Back,32,Czech Republic,26,23,1,1656
817174,Dominik Masek,697,FC Slovan Liberec,2024,TS1,29,Left-Back,21,Czech Republic,8,3,0,80
333637,Dominik Preisler,697,FC Slovan Liberec,2024,TS1,0,Left-Back,28,Czech Republic,21,15,0,817
930389,Martin Ryzek,697,FC Slovan Liberec,2024,TS1,4,Centre-Back,19,Slovakia,8,0,0,0
615618,Santiago Eneme,697,FC Slovan Liberec,2024,TS1,9,Attacking Midfield,23,Equatorial Guinea,23,22,2,1238
652060,Denis Visinsky,697,FC Slovan Liberec,2024,TS1,5,Attacking Midfield,21,Czech Republic,30,30,9,2099
698812,Ahmad Ghali,697,FC Slovan Liberec,2024,TS1,25,Left Midfield,24,Nigeria,28,28,2,2044
754142,Marek Icha,697,FC Slovan Liberec,2024,TS1,8,Defensive Midfield,22,Czech Republic,25,21,1,1292
293355,Michal Hlavaty,697,FC Slovan Liberec,2024,TS1,19,Central Midfield,26,Czech Republic,28,28,5,2272
779244,Ivan Varfolomeev,697,FC Slovan Liberec,2024,TS1,6,Defensive Midfield,20,Ukraine,25,20,1,1269
339069,Christian Frydek,697,FC Slovan Liberec,2024,TS1,11,Attacking Midfield,25,Czech Republic,25,20,1,710
1063834,Patrik Dulay,697,FC Slovan Liberec,2024,TS1,24,Right Midfield,19,Slovakia,22,7,0,107
482386,Qëndrim Zyba,697,FC Slovan Liberec,2024,TS1,34,Central Midfield,23,Kosovo,21,18,3,793
486628,Nicolas Penner,697,FC Slovan Liberec,2024,TS1,0,Central Midfield,23,Czech Republic,2,0,0,0
234153,Lukas Masopust,697,FC Slovan Liberec,2024,TS1,26,Right Midfield,31,Czech Republic,7,6,0,369
943770,Sebastian Kop,697,FC Slovan Liberec,2024,TS1,0,Defensive Midfield,18,Czech Republic,0,0,0,0
594505,Raimonds Krollis,697,FC Slovan Liberec,2024,TS1,99,Centre-Forward,22,Latvia,9,9,6,608
344806,Lubomir Tupta,697,FC Slovan Liberec,2024,TS1,0,Centre-Forward,26,Slovakia,22,21,3,1239
482837,Lukas Letenay,697,FC Slovan Liberec,2024,TS1,21,Centre-Forward,23,Slovakia,25,22,4,771
1016863,Benjamin Nyarko,697,FC Slovan Liberec,2024,TS1,28,Centre-Forward,20,Ghana,26,20,1,786
1165470,Matej Strnad,697,FC Slovan Liberec,2024,TS1,14,Left Winger,18,Czech Republic,11,4,0,59
612814,Olaf Kok,697,FC Slovan Liberec,2024,TS1,0,Centre-Forward,22,Netherlands,15,5,0,58
63965,Michael Rabusic,697,FC Slovan Liberec,2024,TS1,7,Centre-Forward,34,Czech Republic,19,7,1,78
486605,Jakub Markovic,1496,FK Pardubice,2021,TS1,32,Goalkeeper,19,Czech Republic,24,11,0,990
339079,Jiri Letacek,1496,FK Pardubice,2021,TS1,22,Goalkeeper,22,Czech Republic,27,11,0,990
469116,Stepan Hrncir,1496,FK Pardubice,2021,TS1,1,Goalkeeper,24,Czech Republic,1,0,0,0
123604,Marek Bohac,1496,FK Pardubice,2021,TS1,31,Goalkeeper,32,Czech Republic,8,8,0,720
620217,Robin Hranac,1496,FK Pardubice,2021,TS1,5,Centre-Back,21,Czech Republic,7,7,0,553
503963,Jiri Slama,1496,FK Pardubice,2021,TS1,0,Left-Back,22,Czech Republic,7,7,0,310
702317,Karel Pojezny,1496,FK Pardubice,2021,TS1,30,Centre-Back,19,Czech Republic,3,3,0,217
456143,Filip Cihak,1496,FK Pardubice,2021,TS1,8,Centre-Back,21,Czech Republic,22,22,0,1767
398001,Dominik Kostka,1496,FK Pardubice,2021,TS1,26,Right-Back,25,Czech Republic,29,29,3,2229
629774,Petr Kurka,1496,FK Pardubice,2021,TS1,0,Left-Back,18,Czech Republic,0,0,0,0
221287,Martin Toml,1496,FK Pardubice,2021,TS1,6,Centre-Back,25,Czech Republic,28,25,1,2213
194579,Tomas Celustka,1496,FK Pardubice,2021,TS1,3,Left-Back,29,Czech Republic,24,21,0,1677
198605,Jan Prosek,1496,FK Pardubice,2021,TS1,0,Right-Back,26,Czech Republic,4,3,0,225
235210,Martin Sejvl,1496,FK Pardubice,2021,TS1,0,Centre-Back,29,Czech Republic,18,6,1,540
817493,Matyas Hanc,1496,FK Pardubice,2021,TS1,0,Centre-Back,16,Czech Republic,2,1,0,90
487887,Jan Halasz,1496,FK Pardubice,2021,TS1,4,Right-Back,20,Czech Republic,19,6,0,196
487926,Tomas Kubart,1496,FK Pardubice,2021,TS1,15,Right-Back,20,Czech Republic,2,0,0,0
611049,Lukas Cerv,1496,FK Pardubice,2021,TS1,18,Central Midfield,20,Czech Republic,19,17,2,955
664456,Michal Beran,1496,FK Pardubice,2021,TS1,0,Central Midfield,20,Czech Republic,12,12,0,671
748908,Cadu,1496,FK Pardubice,2021,TS1,20,Right Midfield,23,Brazil,29,28,4,2380
580150,Samuel Simek,1496,FK Pardubice,2021,TS1,11,Central Midfield,19,Czech Republic,9,8,0,294
488870,Tomas Solil,1496,FK Pardubice,2021,TS1,24,Central Midfield,21,Czech Republic,21,21,3,1797
580129,Vojtech Sychra,1496,FK Pardubice,2021,TS1,27,Left Midfield,19,Czech Republic,1,1,0,19
263359,Emil Tischler,1496,FK Pardubice,2021,TS1,12,Central Midfield,23,Czech Republic,24,24,4,1936
941029,Dominik Mares,1496,FK Pardubice,2021,TS1,13,Right Midfield,18,Czech Republic,3,3,0,71
35645,Kamil Vacek,1496,FK Pardubice,2021,TS1,7,Defensive Midfield,34,Czech Republic,10,10,1,817
553085,Júnior Ramos,1496,FK Pardubice,2021,TS1,0,Defensive Midfield,23,Brazil,2,2,0,12
709931,Ladislav Dufek,1496,FK Pardubice,2021,TS1,0,Left Midfield,18,Czech Republic,4,1,0,21
235171,Jan Jerabek,1496,FK Pardubice,2021,TS1,14,Defensive Midfield,37,Czech Republic,25,24,1,1921
486667,Matej Vit,1496,FK Pardubice,2021,TS1,25,Central Midfield,19,Czech Republic,5,2,0,71
677528,Adam Lupac,1496,FK Pardubice,2021,TS1,28,Left Midfield,20,Czech Republic,26,20,0,531
405855,Mojmír Chytil,1496,FK Pardubice,2021,TS1,0,Centre-Forward,22,Czech Republic,16,16,5,1262
464271,Vojtech Patrak,1496,FK Pardubice,2021,TS1,33,Left Winger,21,Czech Republic,8,7,0,425
431338,Nana Akosah-Bempah,1496,FK Pardubice,2021,TS1,35,Right Winger,23,United States,5,5,0,147
480189,Lukas Matejka,1496,FK Pardubice,2021,TS1,16,Centre-Forward,23,Czech Republic,19,19,2,787
321202,Jakub Rezek,1496,FK Pardubice,2021,TS1,17,Left Winger,23,Czech Republic,10,10,1,540
929391,Ameer Rayan,1496,FK Pardubice,2021,TS1,34,Left Winger,19,Israel,3,2,0,58
339072,David Huf,1496,FK Pardubice,2021,TS1,21,Centre-Forward,22,Czech Republic,30,28,3,791
