player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
610590,Agustín Palavecino,209,CA River Plate,2022,ARG1,8,Central Midfield,25,Argentina,0,0,0,0
240900,Matías Kranevitter,209,CA River Plate,2022,ARG1,22,Defensive Midfield,29,Argentina,0,0,0,0
115507,Bruno Zuculini,209,CA River Plate,2022,ARG1,5,Defensive Midfield,29,Argentina,0,0,0,0
424045,Rodrigo Aliendro,209,CA River Plate,2022,ARG1,29,Central Midfield,31,Argentina,0,0,0,0
50669,Nacho Fernández,209,CA River Plate,2022,ARG1,10,Attacking Midfield,32,Argentina,0,0,0,0
836491,Tomás Castro Ponce,209,CA River Plate,2022,ARG1,34,Right Midfield,21,Argentina,0,0,0,0
56066,Enzo Pérez,209,CA River Plate,2022,ARG1,24,Defensive Midfield,36,Argentina,0,0,0,0
628366,Lucas Beltrán,209,CA River Plate,2022,ARG1,18,Centre-Forward,21,Argentina,0,0,0,0
756991,Pablo Solari,209,CA River Plate,2022,ARG1,36,Right Winger,21,Argentina,0,0,0,0
491705,Facundo Colidio,209,CA River Plate,2022,ARG1,16,Centre-Forward,22,Argentina,0,0,0,0
211397,Miguel Borja,209,CA River Plate,2022,ARG1,9,Centre-Forward,29,Colombia,0,0,0,0
80197,Salomón Rondón,209,CA River Plate,2022,ARG1,25,Centre-Forward,32,Venezuela,0,0,0,0
988412,Franco Alfonso,209,CA River Plate,2022,ARG1,35,Right Winger,20,Argentina,0,0,0,0
345229,Agustín Fontana,209,CA River Plate,2022,ARG1,27,Centre-Forward,26,Argentina,0,0,0,0
66660,Matías Suárez,209,CA River Plate,2022,ARG1,7,Centre-Forward,34,Argentina,0,0,0,0
401587,Franco Petroli,209,CA River Plate,2021,ARG1,12,Goalkeeper,23,Argentina,0,0,0,0
626917,Ezequiel Centurión,209,CA River Plate,2021,ARG1,33,Goalkeeper,24,Argentina,0,0,0,0
119634,Franco Armani,209,CA River Plate,2021,ARG1,1,Goalkeeper,34,Argentina,0,0,0,0
661131,Santiago Simón,209,CA River Plate,2021,ARG1,31,Right-Back,19,Argentina,0,0,0,0
271478,Paulo Díaz,209,CA River Plate,2021,ARG1,17,Centre-Back,26,Chile,0,0,0,0
275512,Emanuel Mammana,209,CA River Plate,2021,ARG1,23,Centre-Back,25,Argentina,0,0,0,0
621369,Andrés Herrera,209,CA River Plate,2021,ARG1,15,Right-Back,22,Argentina,0,0,0,0
302139,Elías Gómez,209,CA River Plate,2021,ARG1,29,Left-Back,27,Argentina,0,0,0,0
527494,Robert Rojas,209,CA River Plate,2021,ARG1,2,Centre-Back,25,Paraguay,0,0,0,0
401576,David Martínez,209,CA River Plate,2021,ARG1,6,Centre-Back,23,Paraguay,0,0,0,0
268506,Fabrizio Angileri,209,CA River Plate,2021,ARG1,3,Left-Back,27,Argentina,0,0,0,0
113130,Leandro González Pírez,209,CA River Plate,2021,ARG1,14,Centre-Back,29,Argentina,0,0,0,0
115183,Milton Casco,209,CA River Plate,2021,ARG1,20,Left-Back,33,Argentina,0,0,0,0
39095,Jonatan Maidana,209,CA River Plate,2021,ARG1,4,Centre-Back,35,Argentina,0,0,0,0
7358,Javier Pinola,209,CA River Plate,2021,ARG1,22,Left-Back,38,Argentina,0,0,0,0
648195,Enzo Fernández,209,CA River Plate,2021,ARG1,13,Central Midfield,20,Argentina,0,0,0,0
456623,Esequiel Barco,209,CA River Plate,2021,ARG1,21,Attacking Midfield,22,Argentina,0,0,0,0
397458,Nicolás de la Cruz,209,CA River Plate,2021,ARG1,11,Central Midfield,24,Uruguay,0,0,0,0
639152,José Paradela,209,CA River Plate,2021,ARG1,26,Central Midfield,22,Argentina,0,0,0,0
610590,Agustín Palavecino,209,CA River Plate,2021,ARG1,8,Central Midfield,24,Argentina,0,0,0,0
348354,Tomás Pochettino,209,CA River Plate,2021,ARG1,32,Attacking Midfield,25,Argentina,0,0,0,0
122582,Juan Fernando Quintero,209,CA River Plate,2021,ARG1,10,Attacking Midfield,28,Colombia,0,0,0,0
894194,Felipe Peña Biafore,209,CA River Plate,2021,ARG1,28,Defensive Midfield,20,Argentina,0,0,0,0
115507,Bruno Zuculini,209,CA River Plate,2021,ARG1,5,Defensive Midfield,28,Argentina,0,0,0,0
424045,Rodrigo Aliendro,209,CA River Plate,2021,ARG1,27,Central Midfield,30,Argentina,0,0,0,0
548468,Cristian Ferreira,209,CA River Plate,2021,ARG1,0,Central Midfield,21,Argentina,0,0,0,0
56066,Enzo Pérez,209,CA River Plate,2021,ARG1,24,Defensive Midfield,35,Argentina,0,0,0,0
576024,Julián Alvarez,209,CA River Plate,2021,ARG1,9,Centre-Forward,21,Argentina,0,0,0,0
357937,Braian Romero,209,CA River Plate,2021,ARG1,19,Centre-Forward,30,Argentina,0,0,0,0
892693,Flabián Londoño,209,CA River Plate,2021,ARG1,18,Centre-Forward,20,Colombia,0,0,0,0
66660,Matías Suárez,209,CA River Plate,2021,ARG1,7,Centre-Forward,33,Argentina,0,0,0,0
284342,Conan Ledesma,209,CA River Plate,2024,ARG1,25,Goalkeeper,31,Argentina,16,0,0,0
119634,Franco Armani,209,CA River Plate,2024,ARG1,1,Goalkeeper,37,Argentina,16,16,0,1440
1261395,Lautaro Rivero,209,CA River Plate,2024,ARG1,13,Centre-Back,20,Argentina,0,0,0,0
402733,Gonzalo Montiel,209,CA River Plate,2024,ARG1,4,Right-Back,27,Argentina,13,12,1,960
373373,Lucas Martínez Quarta,209,CA River Plate,2024,ARG1,28,Centre-Back,28,Argentina,13,11,1,965
661131,Santiago Simón,209,CA River Plate,2024,ARG1,31,Right-Back,22,Argentina,14,11,0,490
830842,Juan Carlos Portillo,209,CA River Plate,2024,ARG1,5,Centre-Back,24,Argentina,0,0,0,0
898352,Sebastián Boselli,209,CA River Plate,2024,ARG1,14,Centre-Back,20,Uruguay,0,0,0,0
275381,Fabricio Bustos,209,CA River Plate,2024,ARG1,16,Right-Back,28,Argentina,15,7,0,473
271478,Paulo Díaz,209,CA River Plate,2024,ARG1,17,Centre-Back,29,Chile,12,9,0,727
60410,Marcos Acuña,209,CA River Plate,2024,ARG1,21,Left-Back,32,Argentina,16,13,0,1011
660735,Federico Gattoni,209,CA River Plate,2024,ARG1,2,Centre-Back,25,Argentina,6,0,0,0
113133,Germán Pezzella,209,CA River Plate,2024,ARG1,6,Centre-Back,33,Argentina,16,13,0,1073
113130,Leandro González Pírez,209,CA River Plate,2024,ARG1,14,Centre-Back,32,Argentina,15,2,0,180
115183,Milton Casco,209,CA River Plate,2024,ARG1,20,Left-Back,36,Argentina,16,7,0,455
857948,Kevin Castaño,209,CA River Plate,2024,ARG1,22,Defensive Midfield,23,Colombia,7,6,0,404
567249,Giuliano Galoppo,209,CA River Plate,2024,ARG1,34,Central Midfield,25,Argentina,10,9,0,571
661269,Matías Galarza,209,CA River Plate,2024,ARG1,23,Central Midfield,22,Paraguay,0,0,0,0
417327,Matías Rojas,209,CA River Plate,2024,ARG1,7,Attacking Midfield,28,Paraguay,10,5,1,108
1289929,Santiago Lencina,209,CA River Plate,2024,ARG1,39,Attacking Midfield,18,Argentina,4,1,0,65
122582,Juan Fernando Quintero,209,CA River Plate,2024,ARG1,10,Attacking Midfield,31,Colombia,0,0,0,0
135853,Manuel Lanzini,209,CA River Plate,2024,ARG1,10,Attacking Midfield,31,Argentina,15,9,0,394
240900,Matías Kranevitter,209,CA River Plate,2024,ARG1,5,Defensive Midfield,31,Argentina,13,4,0,197
281405,Gonzalo Martínez,209,CA River Plate,2024,ARG1,18,Attacking Midfield,31,Argentina,7,5,0,258
424045,Rodrigo Aliendro,209,CA River Plate,2024,ARG1,29,Central Midfield,33,Argentina,15,11,1,479
1231221,Juan Cruz Meza,209,CA River Plate,2024,ARG1,47,Attacking Midfield,16,Argentina,0,0,0,0
50669,Nacho Fernández,209,CA River Plate,2024,ARG1,26,Attacking Midfield,34,Argentina,15,6,1,210
56066,Enzo Pérez,209,CA River Plate,2024,ARG1,24,Defensive Midfield,38,Argentina,15,15,0,997
1274611,Giorgio Costantini,209,CA River Plate,2024,ARG1,35,Central Midfield,18,Brazil,1,1,0,1
1057316,Franco Mastantuono,209,CA River Plate,2024,ARG1,30,Right Winger,16,Argentina,10,10,3,750
756991,Pablo Solari,209,CA River Plate,2024,ARG1,0,Right Winger,23,Argentina,1,1,0,16
442231,Maximiliano Salas,209,CA River Plate,2024,ARG1,7,Centre-Forward,26,Argentina,0,0,0,0
491705,Facundo Colidio,209,CA River Plate,2024,ARG1,11,Centre-Forward,24,Argentina,14,14,4,900
294853,Sebastián Driussi,209,CA River Plate,2024,ARG1,15,Centre-Forward,28,Argentina,13,13,3,692
662739,Gonzalo Tapia,209,CA River Plate,2024,ARG1,19,Right Winger,22,Chile,13,6,0,155
1074969,Ian Subiabre,209,CA River Plate,2024,ARG1,38,Right Winger,17,Argentina,10,8,1,219
211397,Miguel Borja,209,CA River Plate,2024,ARG1,9,Centre-Forward,31,Colombia,16,16,5,918
1000688,Agustín Ruberto,209,CA River Plate,2024,ARG1,32,Centre-Forward,18,Argentina,0,0,0,0
282476,Maximiliano Meza,209,CA River Plate,2024,ARG1,8,Right Winger,31,Argentina,11,11,0,700
1000691,Bautista Dadín,209,CA River Plate,2024,ARG1,27,Centre-Forward,18,Argentina,0,0,0,0
1290521,Elián Giménez,209,CA River Plate,2025,ARG1,0,Defensive Midfield,22,Argentina,0,0,0,0
352324,Agustín Rossi,189,CA Boca Juniors,2021,ARG1,1,Goalkeeper,25,Argentina,0,0,0,0
982633,Leandro Brey,189,CA Boca Juniors,2021,ARG1,12,Goalkeeper,18,Argentina,0,0,0,0
7966,Javier García,189,CA Boca Juniors,2021,ARG1,13,Goalkeeper,34,Argentina,0,0,0,0
892092,Ramiro García,189,CA Boca Juniors,2021,ARG1,15,Goalkeeper,19,Argentina,0,0,0,0
888545,Eros Mancuso,189,CA Boca Juniors,2021,ARG1,40,Right-Back,22,Argentina,0,0,0,0
847023,Agustín Sández,189,CA Boca Juniors,2021,ARG1,3,Left-Back,20,Paraguay,0,0,0,0
748601,Gastón Ávila,189,CA Boca Juniors,2021,ARG1,25,Centre-Back,19,Argentina,0,0,0,0
491690,Marcelo Weigandt,189,CA Boca Juniors,2021,ARG1,57,Right-Back,21,Argentina,0,0,0,0
373170,Cristian Pavón,189,CA Boca Juniors,2021,ARG1,31,Right-Back,25,Argentina,0,0,0,0
116968,Carlos Izquierdoz,189,CA Boca Juniors,2021,ARG1,24,Centre-Back,32,Argentina,0,0,0,0
125019,Lisandro López,189,CA Boca Juniors,2021,ARG1,2,Centre-Back,31,Argentina,0,0,0,0
334055,Nicolás Figal,189,CA Boca Juniors,2021,ARG1,4,Centre-Back,27,Argentina,0,0,0,0
93176,Marcos Rojo,189,CA Boca Juniors,2021,ARG1,6,Centre-Back,31,Argentina,0,0,0,0
103890,Luis Advíncula,189,CA Boca Juniors,2021,ARG1,17,Right-Back,31,Peru,0,0,0,0
911962,Gabriel Aranda,189,CA Boca Juniors,2021,ARG1,39,Centre-Back,20,Argentina,0,0,0,0
53533,Carlos Zambrano,189,CA Boca Juniors,2021,ARG1,5,Centre-Back,31,Peru,0,0,0,0
156561,Frank Fabra,189,CA Boca Juniors,2021,ARG1,18,Left-Back,30,Colombia,0,0,0,0
849410,Valentín Barco,189,CA Boca Juniors,2021,ARG1,19,Central Midfield,16,Argentina,0,0,0,0
756990,Alan Varela,189,CA Boca Juniors,2021,ARG1,33,Defensive Midfield,19,Argentina,0,0,0,0
664708,Equi Fernández,189,CA Boca Juniors,2021,ARG1,26,Defensive Midfield,18,Argentina,0,0,0,0
661133,Cristian Medina,189,CA Boca Juniors,2021,ARG1,36,Central Midfield,19,Argentina,0,0,0,0
491698,Agustín Almendra,189,CA Boca Juniors,2021,ARG1,32,Central Midfield,21,Argentina,0,0,0,0
575999,Aarón Molinas,189,CA Boca Juniors,2021,ARG1,16,Attacking Midfield,20,Argentina,0,0,0,0
459467,Jorman Campuzano,189,CA Boca Juniors,2021,ARG1,21,Defensive Midfield,25,Colombia,0,0,0,0
217886,Óscar Romero,189,CA Boca Juniors,2021,ARG1,11,Attacking Midfield,28,Paraguay,0,0,0,0
220647,Pol Fernández,189,CA Boca Juniors,2021,ARG1,8,Central Midfield,29,Argentina,0,0,0,0
119342,Edwin Cardona,189,CA Boca Juniors,2021,ARG1,8,Attacking Midfield,28,Colombia,0,0,0,0
399887,Esteban Rolón,189,CA Boca Juniors,2021,ARG1,14,Defensive Midfield,26,Argentina,0,0,0,0
190756,Juan Ramírez,189,CA Boca Juniors,2021,ARG1,20,Central Midfield,28,Argentina,0,0,0,0
54578,Diego González,189,CA Boca Juniors,2021,ARG1,23,Defensive Midfield,33,Argentina,0,0,0,0
661132,Exequiel Zeballos,189,CA Boca Juniors,2021,ARG1,7,Right Winger,19,Argentina,0,0,0,0
493000,Sebastián Villa,189,CA Boca Juniors,2021,ARG1,22,Left Winger,25,Colombia,0,0,0,0
1022383,Luca Langoni,189,CA Boca Juniors,2021,ARG1,41,Right Winger,19,Argentina,0,0,0,0
844516,Luis Vázquez,189,CA Boca Juniors,2021,ARG1,38,Centre-Forward,20,Argentina,0,0,0,0
84535,Eduardo Salvio,189,CA Boca Juniors,2021,ARG1,10,Right Winger,30,Argentina,0,0,0,0
289149,Nicolás Orsini,189,CA Boca Juniors,2021,ARG1,27,Centre-Forward,26,Argentina,0,0,0,0
457218,Norberto Briasco,189,CA Boca Juniors,2021,ARG1,29,Right Winger,25,Armenia,0,0,0,0
92693,Darío Benedetto,189,CA Boca Juniors,2021,ARG1,9,Centre-Forward,31,Argentina,0,0,0,0
491706,Agustín Obando,189,CA Boca Juniors,2021,ARG1,34,Left Winger,21,Argentina,0,0,0,0
982633,Leandro Brey,189,CA Boca Juniors,2022,ARG1,12,Goalkeeper,19,Argentina,0,0,0,0
7966,Javier García,189,CA Boca Juniors,2022,ARG1,13,Goalkeeper,35,Argentina,0,0,0,0
30690,Sergio Romero,189,CA Boca Juniors,2022,ARG1,1,Goalkeeper,35,Argentina,0,0,0,0
1145504,Aarón Anselmino,189,CA Boca Juniors,2022,ARG1,50,Centre-Back,17,Argentina,0,0,0,0
1019744,Lautaro Di Lollo,189,CA Boca Juniors,2022,ARG1,40,Centre-Back,18,Argentina,0,0,0,0
860992,Nicolás Valentini,189,CA Boca Juniors,2022,ARG1,15,Centre-Back,21,Argentina,0,0,0,0
847023,Agustín Sández,189,CA Boca Juniors,2022,ARG1,3,Left-Back,21,Paraguay,0,0,0,0
491690,Marcelo Weigandt,189,CA Boca Juniors,2022,ARG1,57,Right-Back,22,Argentina,0,0,0,0
503348,Lucas Blondel,189,CA Boca Juniors,2022,ARG1,42,Right-Back,25,Switzerland,0,0,0,0
334055,Nicolás Figal,189,CA Boca Juniors,2022,ARG1,4,Centre-Back,28,Argentina,0,0,0,0
93176,Marcos Rojo,189,CA Boca Juniors,2022,ARG1,6,Centre-Back,32,Argentina,0,0,0,0
103890,Luis Advíncula,189,CA Boca Juniors,2022,ARG1,17,Right-Back,32,Peru,0,0,0,0
335768,Bruno Valdez,189,CA Boca Juniors,2022,ARG1,25,Centre-Back,29,Paraguay,0,0,0,0
911962,Gabriel Aranda,189,CA Boca Juniors,2022,ARG1,39,Centre-Back,21,Argentina,0,0,0,0
912008,Nahuel Genez,189,CA Boca Juniors,2022,ARG1,35,Left-Back,19,Argentina,0,0,0,0
156561,Frank Fabra,189,CA Boca Juniors,2022,ARG1,18,Left-Back,31,Colombia,0,0,0,0
61546,Facundo Roncaglia,189,CA Boca Juniors,2022,ARG1,2,Centre-Back,35,Argentina,0,0,0,0
849410,Valentín Barco,189,CA Boca Juniors,2022,ARG1,19,Central Midfield,17,Argentina,0,0,0,0
756990,Alan Varela,189,CA Boca Juniors,2022,ARG1,5,Defensive Midfield,20,Argentina,0,0,0,0
664708,Equi Fernández,189,CA Boca Juniors,2022,ARG1,21,Defensive Midfield,19,Argentina,0,0,0,0
661133,Cristian Medina,189,CA Boca Juniors,2022,ARG1,36,Central Midfield,20,Argentina,0,0,0,0
555820,Martín Payero,189,CA Boca Juniors,2022,ARG1,11,Central Midfield,23,Argentina,0,0,0,0
491698,Agustín Almendra,189,CA Boca Juniors,2022,ARG1,0,Central Midfield,22,Argentina,0,0,0,0
1174943,Jabes Saralegui,189,CA Boca Juniors,2022,ARG1,47,Central Midfield,19,Argentina,0,0,0,0
459467,Jorman Campuzano,189,CA Boca Juniors,2022,ARG1,49,Defensive Midfield,26,Colombia,0,0,0,0
217886,Óscar Romero,189,CA Boca Juniors,2022,ARG1,10,Attacking Midfield,29,Paraguay,0,0,0,0
220647,Pol Fernández,189,CA Boca Juniors,2022,ARG1,8,Central Midfield,30,Argentina,0,0,0,0
399887,Esteban Rolón,189,CA Boca Juniors,2022,ARG1,14,Defensive Midfield,27,Argentina,0,0,0,0
190756,Juan Ramírez,189,CA Boca Juniors,2022,ARG1,20,Central Midfield,29,Argentina,0,0,0,0
663994,Brandon Cortés,189,CA Boca Juniors,2022,ARG1,31,Attacking Midfield,21,Chile,0,0,0,0
1069541,Román Rodríguez,189,CA Boca Juniors,2022,ARG1,30,Right Midfield,18,Argentina,0,0,0,0
911961,Rodrigo Montes,189,CA Boca Juniors,2022,ARG1,0,Central Midfield,22,Argentina,0,0,0,0
54578,Diego González,189,CA Boca Juniors,2022,ARG1,23,Defensive Midfield,34,Argentina,0,0,0,0
661132,Exequiel Zeballos,189,CA Boca Juniors,2022,ARG1,7,Right Winger,20,Argentina,0,0,0,0
493000,Sebastián Villa,189,CA Boca Juniors,2022,ARG1,22,Left Winger,26,Colombia,0,0,0,0
481367,Miguel Merentiel,189,CA Boca Juniors,2022,ARG1,16,Centre-Forward,26,Uruguay,0,0,0,0
1022383,Luca Langoni,189,CA Boca Juniors,2022,ARG1,41,Right Winger,20,Argentina,0,0,0,0
844516,Luis Vázquez,189,CA Boca Juniors,2022,ARG1,38,Centre-Forward,21,Argentina,0,0,0,0
1064936,Gonzalo Morales,189,CA Boca Juniors,2022,ARG1,28,Centre-Forward,19,Argentina,0,0,0,0
289149,Nicolás Orsini,189,CA Boca Juniors,2022,ARG1,33,Centre-Forward,27,Argentina,0,0,0,0
459115,Jan Hurtado,189,CA Boca Juniors,2022,ARG1,0,Centre-Forward,22,Venezuela,0,0,0,0
457218,Norberto Briasco,189,CA Boca Juniors,2022,ARG1,29,Right Winger,26,Armenia,0,0,0,0
92693,Darío Benedetto,189,CA Boca Juniors,2022,ARG1,9,Centre-Forward,32,Argentina,0,0,0,0
1111086,Julián Carrasco,189,CA Boca Juniors,2022,ARG1,44,Right Winger,20,Argentina,0,0,0,0
1111088,Federico Aguirre,189,CA Boca Juniors,2022,ARG1,48,Centre-Forward,20,Argentina,0,0,0,0
626917,Ezequiel Centurión,209,CA River Plate,2023,ARG1,33,Goalkeeper,26,Argentina,0,0,0,0
284342,Conan Ledesma,209,CA River Plate,2023,ARG1,25,Goalkeeper,30,Argentina,0,0,0,0
1138089,Santiago Beltrán,209,CA River Plate,2023,ARG1,41,Goalkeeper,18,Argentina,0,0,0,0
119634,Franco Armani,209,CA River Plate,2023,ARG1,1,Goalkeeper,36,Argentina,0,0,0,0
1131420,Lucas Lavagnino,209,CA River Plate,2023,ARG1,37,Goalkeeper,18,Argentina,0,0,0,0
661131,Santiago Simón,209,CA River Plate,2023,ARG1,31,Right-Back,21,Argentina,0,0,0,0
540458,Enzo Díaz,209,CA River Plate,2023,ARG1,13,Left-Back,27,Argentina,0,0,0,0
400661,Agustín Sant'Anna,209,CA River Plate,2023,ARG1,27,Right-Back,25,Uruguay,0,0,0,0
898352,Sebastián Boselli,209,CA River Plate,2023,ARG1,2,Centre-Back,19,Uruguay,0,0,0,0
271478,Paulo Díaz,209,CA River Plate,2023,ARG1,17,Centre-Back,28,Chile,0,0,0,0
275381,Fabricio Bustos,209,CA River Plate,2023,ARG1,21,Right-Back,27,Argentina,0,0,0,0
275512,Emanuel Mammana,209,CA River Plate,2023,ARG1,23,Centre-Back,27,Argentina,0,0,0,0
621369,Andrés Herrera,209,CA River Plate,2023,ARG1,15,Right-Back,24,Argentina,0,0,0,0
60410,Marcos Acuña,209,CA River Plate,2023,ARG1,24,Left-Back,31,Argentina,0,0,0,0
660735,Federico Gattoni,209,CA River Plate,2023,ARG1,6,Centre-Back,24,Argentina,0,0,0,0
113133,Germán Pezzella,209,CA River Plate,2023,ARG1,33,Centre-Back,32,Argentina,0,0,0,0
401576,David Martínez,209,CA River Plate,2023,ARG1,6,Centre-Back,25,Paraguay,0,0,0,0
731491,Franco Carboni,209,CA River Plate,2023,ARG1,16,Left-Back,20,Argentina,0,0,0,0
113130,Leandro González Pírez,209,CA River Plate,2023,ARG1,14,Centre-Back,31,Argentina,0,0,0,0
1203749,Daniel Zabala,209,CA River Plate,2023,ARG1,22,Centre-Back,20,Argentina,0,0,0,0
11111,Ramiro Funes Mori,209,CA River Plate,2023,ARG1,3,Centre-Back,32,Argentina,0,0,0,0
115183,Milton Casco,209,CA River Plate,2023,ARG1,20,Left-Back,35,Argentina,0,0,0,0
39095,Jonatan Maidana,209,CA River Plate,2023,ARG1,4,Centre-Back,37,Argentina,0,0,0,0
994536,Claudio Echeverri,209,CA River Plate,2023,ARG1,19,Attacking Midfield,17,Argentina,0,0,0,0
456623,Esequiel Barco,209,CA River Plate,2023,ARG1,21,Attacking Midfield,24,Argentina,0,0,0,0
397458,Nicolás de la Cruz,209,CA River Plate,2023,ARG1,11,Central Midfield,26,Uruguay,0,0,0,0
610590,Agustín Palavecino,209,CA River Plate,2023,ARG1,8,Central Midfield,26,Argentina,0,0,0,0
657220,Rodrigo Villagra,209,CA River Plate,2023,ARG1,23,Defensive Midfield,22,Argentina,0,0,0,0
462070,Nicolás Fonseca,209,CA River Plate,2023,ARG1,4,Defensive Midfield,24,Uruguay,0,0,0,0
1289929,Santiago Lencina,209,CA River Plate,2023,ARG1,39,Attacking Midfield,17,Argentina,0,0,0,0
894194,Felipe Peña Biafore,209,CA River Plate,2023,ARG1,28,Defensive Midfield,22,Argentina,0,0,0,0
135853,Manuel Lanzini,209,CA River Plate,2023,ARG1,10,Attacking Midfield,30,Argentina,0,0,0,0
240900,Matías Kranevitter,209,CA River Plate,2023,ARG1,22,Defensive Midfield,30,Argentina,0,0,0,0
115507,Bruno Zuculini,209,CA River Plate,2023,ARG1,5,Defensive Midfield,30,Argentina,0,0,0,0
281405,Gonzalo Martínez,209,CA River Plate,2023,ARG1,18,Attacking Midfield,30,Argentina,0,0,0,0
1203744,Tobías Leiva,209,CA River Plate,2023,ARG1,35,Central Midfield,19,Argentina,0,0,0,0
424045,Rodrigo Aliendro,209,CA River Plate,2023,ARG1,29,Central Midfield,32,Argentina,0,0,0,0
1093254,Jonás Luna,209,CA River Plate,2023,ARG1,34,Attacking Midfield,18,Argentina,0,0,0,0
50669,Nacho Fernández,209,CA River Plate,2023,ARG1,26,Attacking Midfield,33,Argentina,0,0,0,0
56066,Enzo Pérez,209,CA River Plate,2023,ARG1,24,Defensive Midfield,37,Argentina,0,0,0,0
1057316,Franco Mastantuono,209,CA River Plate,2023,ARG1,30,Right Winger,15,Argentina,0,0,0,0
756991,Pablo Solari,209,CA River Plate,2023,ARG1,36,Right Winger,22,Argentina,0,0,0,0
491705,Facundo Colidio,209,CA River Plate,2023,ARG1,16,Centre-Forward,23,Argentina,0,0,0,0
514120,Adam Bareiro,209,CA River Plate,2023,ARG1,7,Centre-Forward,26,Paraguay,0,0,0,0
1074969,Ian Subiabre,209,CA River Plate,2023,ARG1,38,Right Winger,16,Argentina,0,0,0,0
211397,Miguel Borja,209,CA River Plate,2023,ARG1,9,Centre-Forward,30,Colombia,0,0,0,0
1000688,Agustín Ruberto,209,CA River Plate,2023,ARG1,32,Centre-Forward,17,Argentina,0,0,0,0
282476,Maximiliano Meza,209,CA River Plate,2023,ARG1,8,Right Winger,30,Argentina,0,0,0,0
80197,Salomón Rondón,209,CA River Plate,2023,ARG1,25,Centre-Forward,33,Venezuela,0,0,0,0
66660,Matías Suárez,209,CA River Plate,2023,ARG1,7,Centre-Forward,35,Argentina,0,0,0,0
982633,Leandro Brey,189,CA Boca Juniors,2023,ARG1,12,Goalkeeper,20,Argentina,0,0,0,0
7966,Javier García,189,CA Boca Juniors,2023,ARG1,13,Goalkeeper,36,Argentina,0,0,0,0
30690,Sergio Romero,189,CA Boca Juniors,2023,ARG1,1,Goalkeeper,36,Argentina,0,0,0,0
906751,Sebastián Díaz Robles,189,CA Boca Juniors,2023,ARG1,37,Goalkeeper,19,Argentina,0,0,0,0
1145504,Aarón Anselmino,189,CA Boca Juniors,2023,ARG1,38,Centre-Back,18,Argentina,0,0,0,0
1019744,Lautaro Di Lollo,189,CA Boca Juniors,2023,ARG1,40,Centre-Back,19,Argentina,0,0,0,0
831161,Lautaro Blanco,189,CA Boca Juniors,2023,ARG1,23,Left-Back,24,Argentina,0,0,0,0
860992,Nicolás Valentini,189,CA Boca Juniors,2023,ARG1,15,Centre-Back,22,Argentina,0,0,0,0
701491,Juan Barinaga,189,CA Boca Juniors,2023,ARG1,24,Right-Back,22,Argentina,0,0,0,0
373916,Marcelo Saracchi,189,CA Boca Juniors,2023,ARG1,3,Left-Back,25,Uruguay,0,0,0,0
491690,Marcelo Weigandt,189,CA Boca Juniors,2023,ARG1,57,Right-Back,23,Argentina,0,0,0,0
