player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
312562,Iván Villalba,7656,Sportivo Luqueño,2023,PR1A,3,Centre-Back,28,Paraguay,16,12,1,998
664547,Alexis Villalba,7656,Sportivo Luqueño,2023,PR1A,5,Centre-Back,24,Paraguay,21,13,0,1125
1142296,Adrián Brizuela,7656,Sportivo Luqueño,2023,PR1A,3,Centre-Back,19,Paraguay,0,0,0,0
1233500,Mathías Suárez,7656,Sportivo Luqueño,2023,PR1A,6,Left-Back,18,Paraguay,9,9,0,662
401734,Rodi Ferreira,7656,Sportivo Luqueño,2023,PR1A,2,Right-Back,25,Paraguay,21,20,2,1740
139436,Rodrigo Alborno,7656,Sportivo Luqueño,2023,PR1A,33,Left-Back,29,Paraguay,11,10,1,900
128661,Iván Torres,7656,Sportivo Luqueño,2023,PR1A,13,Left-Back,32,Paraguay,0,0,0,0
389552,José Leguizamón,7656,Sportivo Luqueño,2023,PR1A,4,Centre-Back,31,Paraguay,16,7,0,553
74105,Sergio Otálvaro,7656,Sportivo Luqueño,2023,PR1A,20,Right-Back,36,Colombia,13,3,0,195
67209,Pablo Aguilar,7656,Sportivo Luqueño,2023,PR1A,23,Centre-Back,36,Paraguay,13,13,2,1109
663701,Alan Ledesma,7656,Sportivo Luqueño,2023,PR1A,24,Centre-Back,25,Argentina,14,4,0,170
198798,Roger Rojas,7656,Sportivo Luqueño,2023,PR1A,25,Right-Back,30,Paraguay,3,0,0,0
321304,Diego Vera,7656,Sportivo Luqueño,2023,PR1A,34,Left-Back,33,Paraguay,18,7,0,419
1308304,Joaquín Paredes,7656,Sportivo Luqueño,2023,PR1A,19,Centre-Back,20,Paraguay,0,0,0,0
1270941,Diego Delvalle,7656,Sportivo Luqueño,2023,PR1A,36,Centre-Back,18,Paraguay,1,0,0,0
1257423,Aarón González,7656,Sportivo Luqueño,2023,PR1A,38,Left-Back,18,Paraguay,3,0,0,0
745928,Fernando Benitez,7656,Sportivo Luqueño,2023,PR1A,14,Defensive Midfield,24,Paraguay,15,10,0,602
601188,Rubén Darío Ríos,7656,Sportivo Luqueño,2023,PR1A,16,Central Midfield,27,Argentina,19,18,0,1192
897762,Sebastián Maldonado,7656,Sportivo Luqueño,2023,PR1A,15,Central Midfield,23,Paraguay,3,0,0,0
84340,Rodrigo Rojas,7656,Sportivo Luqueño,2023,PR1A,18,Central Midfield,35,Paraguay,19,19,3,1553
160149,Jorge Mendoza,7656,Sportivo Luqueño,2023,PR1A,8,Defensive Midfield,34,Paraguay,18,16,0,1190
302417,Guillermo Hauché,7656,Sportivo Luqueño,2023,PR1A,22,Attacking Midfield,30,Argentina,0,0,0,0
1318011,Matías Riveros,7656,Sportivo Luqueño,2023,PR1A,32,Central Midfield,19,Paraguay,0,0,0,0
661239,Diego Fernández,7656,Sportivo Luqueño,2023,PR1A,26,Left Winger,20,Paraguay,21,19,2,852
970498,Elvio Vera,7656,Sportivo Luqueño,2023,PR1A,11,Left Winger,22,Paraguay,0,0,0,0
312539,Alex Álvarez,7656,Sportivo Luqueño,2023,PR1A,9,Second Striker,25,Paraguay,15,14,3,844
1249399,Marcelo Ojeda,7656,Sportivo Luqueño,2023,PR1A,36,Left Winger,19,Paraguay,1,0,0,0
878394,Kevin Pereira,7656,Sportivo Luqueño,2023,PR1A,17,Right Winger,19,Paraguay,0,0,0,0
267734,Lautaro Comas,7656,Sportivo Luqueño,2023,PR1A,37,Right Winger,28,Argentina,22,20,1,985
282631,Nicolás Maná,7656,Sportivo Luqueño,2023,PR1A,10,Right Winger,29,Argentina,21,21,3,1449
647326,Sergio Fretes,7656,Sportivo Luqueño,2023,PR1A,11,Right Winger,24,Paraguay,20,12,0,392
1066144,Marcelo Ferreira,7656,Sportivo Luqueño,2023,PR1A,22,Centre-Forward,29,Paraguay,22,18,1,894
661241,Diego Acosta,7656,Sportivo Luqueño,2023,PR1A,28,Centre-Forward,20,Paraguay,11,5,1,222
1197827,Rodrigo Cáceres,7656,Sportivo Luqueño,2023,PR1A,30,Centre-Forward,18,Paraguay,1,0,0,0
1105905,Sebastián Ruíz Díaz,7656,Sportivo Luqueño,2023,PR1A,21,Left Winger,19,Paraguay,13,8,0,84
390857,Derlis Alegre,7656,Sportivo Luqueño,2023,PR1A,7,Right Winger,29,Paraguay,22,12,0,271
1105906,Matías Medina,7656,Sportivo Luqueño,2023,PR1A,17,Centre-Forward,17,Paraguay,2,0,0,0
58516,Lucas Barrios,7656,Sportivo Luqueño,2023,PR1A,19,Centre-Forward,38,Paraguay,13,10,0,303
160139,Jorge Benítez,7656,Sportivo Luqueño,2023,PR1A,27,Centre-Forward,30,Paraguay,18,14,4,855
861428,Aldo Parra,7656,Sportivo Luqueño,2023,PR1A,29,Left Winger,20,Paraguay,0,0,0,0
1159603,Angel González,7656,Sportivo Luqueño,2023,PR1A,29,Right Winger,18,Paraguay,1,1,0,45
1151247,Derlis Ortíz,7656,Sportivo Luqueño,2023,PR1A,30,Centre-Forward,28,Paraguay,11,7,0,56
1255336,Danilo Fernández,7656,Sportivo Luqueño,2023,PR1A,32,Left Winger,17,Paraguay,7,2,0,98
1107736,Francisco Mongelos,7656,Sportivo Luqueño,2021,PR1A,3,Goalkeeper,16,Paraguay,0,0,0,0
122549,Tobías Vargas,7656,Sportivo Luqueño,2021,PR1A,1,Goalkeeper,31,Paraguay,0,0,0,0
973382,Francisco Peralta,7656,Sportivo Luqueño,2021,PR1A,2,Goalkeeper,20,Paraguay,0,0,0,0
480418,Pablo Meza,7656,Sportivo Luqueño,2021,PR1A,7,Centre-Back,24,Paraguay,0,0,0,0
210149,Juan Núñez,7656,Sportivo Luqueño,2021,PR1A,4,Centre-Back,31,Paraguay,0,0,0,0
321304,Diego Vera,7656,Sportivo Luqueño,2021,PR1A,5,Left-Back,31,Paraguay,0,0,0,0
870323,Kevin Núñez,7656,Sportivo Luqueño,2021,PR1A,6,Right-Back,20,Paraguay,0,0,0,0
78232,Jonathan Schunke,7656,Sportivo Luqueño,2021,PR1A,8,Centre-Back,34,Argentina,0,0,0,0
823421,Marcelo Jiménez,7656,Sportivo Luqueño,2021,PR1A,9,Centre-Back,24,Paraguay,0,0,0,0
663701,Alan Ledesma,7656,Sportivo Luqueño,2021,PR1A,10,Centre-Back,23,Argentina,0,0,0,0
491593,Julio Báez,7656,Sportivo Luqueño,2021,PR1A,17,Attacking Midfield,21,Paraguay,0,0,0,0
745928,Fernando Benitez,7656,Sportivo Luqueño,2021,PR1A,21,Defensive Midfield,22,Paraguay,0,0,0,0
936128,Juan Pablo Gomez,7656,Sportivo Luqueño,2021,PR1A,18,Defensive Midfield,28,Bolivia,0,0,0,0
389555,Miguel Godoy,7656,Sportivo Luqueño,2021,PR1A,20,Central Midfield,38,Paraguay,0,0,0,0
1058457,Gustavo Marecos,7656,Sportivo Luqueño,2021,PR1A,22,Central Midfield,19,Paraguay,0,0,0,0
661239,Diego Fernández,7656,Sportivo Luqueño,2021,PR1A,15,Left Winger,18,Paraguay,0,0,0,0
811982,Marcelo Pérez,7656,Sportivo Luqueño,2021,PR1A,14,Centre-Forward,20,Paraguay,0,0,0,0
1058459,Jesús Alvarenga,7656,Sportivo Luqueño,2021,PR1A,16,Right Winger,18,Paraguay,0,0,0,0
125244,Digno González,7656,Sportivo Luqueño,2021,PR1A,12,Centre-Forward,31,Paraguay,0,0,0,0
418532,Javier Maidana,7656,Sportivo Luqueño,2021,PR1A,13,Right Winger,25,Paraguay,0,0,0,0
390857,Derlis Alegre,7656,Sportivo Luqueño,2021,PR1A,19,Right Winger,27,Paraguay,0,0,0,0
1148625,José Arias,7656,Sportivo Luqueño,2021,PR1A,11,Attack,93,Argentina,0,0,0,0
654012,Pablo Marisi,7656,Sportivo Luqueño,2021,PR1A,23,Second Striker,31,Argentina,0,0,0,0
532557,Juan Espínola,629,Olimpia Asunción,2022,PR1A,12,Goalkeeper,27,Paraguay,19,6,0,505
301722,Gastón Olveira,629,Olimpia Asunción,2022,PR1A,1,Goalkeeper,29,Paraguay,17,17,0,1475
660856,Pedro González,629,Olimpia Asunción,2022,PR1A,13,Goalkeeper,23,Paraguay,8,0,0,0
741963,Jhohan Romaña,629,Olimpia Asunción,2022,PR1A,23,Centre-Back,23,Colombia,7,5,0,270
661245,Mateo Gamarra,629,Olimpia Asunción,2022,PR1A,15,Centre-Back,21,Paraguay,16,16,0,1393
660140,Facundo Zabala,629,Olimpia Asunción,2022,PR1A,36,Left-Back,23,Argentina,17,17,1,1420
353035,Saúl Salcedo,629,Olimpia Asunción,2022,PR1A,5,Centre-Back,24,Paraguay,0,0,0,0
981666,Junior Barreto,629,Olimpia Asunción,2022,PR1A,26,Centre-Back,24,Paraguay,20,14,0,1028
491585,Luis Zárate,629,Olimpia Asunción,2022,PR1A,2,Centre-Back,22,Paraguay,18,15,1,1273
347749,Víctor Salazar,629,Olimpia Asunción,2022,PR1A,29,Right-Back,29,Argentina,16,15,0,1072
1086986,Facundo Echeguren,629,Olimpia Asunción,2022,PR1A,0,Right-Back,18,Paraguay,1,0,0,0
128661,Iván Torres,629,Olimpia Asunción,2022,PR1A,11,Left-Back,31,Paraguay,12,12,1,858
74105,Sergio Otálvaro,629,Olimpia Asunción,2022,PR1A,20,Right-Back,35,Colombia,7,6,0,377
14259,Antolín Alcaraz,629,Olimpia Asunción,2022,PR1A,21,Centre-Back,39,Paraguay,7,5,0,375
643255,Hugo Quintana,629,Olimpia Asunción,2022,PR1A,8,Central Midfield,20,Paraguay,19,18,1,622
894739,Marcos Gómez,629,Olimpia Asunción,2022,PR1A,17,Defensive Midfield,20,Paraguay,17,17,0,1195
988910,Alex Franco,629,Olimpia Asunción,2022,PR1A,31,Central Midfield,20,Paraguay,7,5,0,143
1018447,Sebastián Quintana,629,Olimpia Asunción,2022,PR1A,18,Central Midfield,19,Paraguay,13,12,1,463
704475,Diego Torres,629,Olimpia Asunción,2022,PR1A,35,Attacking Midfield,19,Paraguay,12,12,0,485
138872,Alejandro Silva,629,Olimpia Asunción,2022,PR1A,3,Central Midfield,32,Uruguay,18,18,3,1470
312520,Ramón Martínez,629,Olimpia Asunción,2022,PR1A,27,Defensive Midfield,26,Paraguay,9,5,0,350
1047984,Ronald Cornet,629,Olimpia Asunción,2022,PR1A,32,Attacking Midfield,20,Paraguay,4,4,0,73
125757,Richard Ortiz,629,Olimpia Asunción,2022,PR1A,6,Defensive Midfield,32,Paraguay,13,13,2,783
1124286,Paulo Riveros,629,Olimpia Asunción,2022,PR1A,19,Attacking Midfield,16,Paraguay,0,0,0,0
538880,Facundo Bruera,629,Olimpia Asunción,2022,PR1A,9,Centre-Forward,23,Argentina,19,17,4,789
480422,Guillermo Paiva,629,Olimpia Asunción,2022,PR1A,16,Centre-Forward,24,Paraguay,18,16,4,723
660853,Hugo Fernández,629,Olimpia Asunción,2022,PR1A,7,Left Winger,24,Paraguay,20,20,4,1353
491598,Fernando Cardozo,629,Olimpia Asunción,2022,PR1A,14,Right Winger,21,Paraguay,21,21,3,1518
182577,Derlis González,629,Olimpia Asunción,2022,PR1A,10,Second Striker,28,Paraguay,8,8,4,647
835677,Manuel Romero,629,Olimpia Asunción,2022,PR1A,28,Right Winger,21,Paraguay,16,16,0,527
198143,Brian Montenegro,629,Olimpia Asunción,2022,PR1A,24,Centre-Forward,29,Paraguay,10,10,3,407
1065388,Allan Wlk,629,Olimpia Asunción,2022,PR1A,33,Centre-Forward,19,Paraguay,6,4,0,106
353047,Walter González,629,Olimpia Asunción,2022,PR1A,25,Centre-Forward,27,Paraguay,0,0,0,0
1149323,Alan Cano,629,Olimpia Asunción,2022,PR1A,38,Left Winger,17,Paraguay,0,0,0,0
912699,Bruno Recalde,629,Olimpia Asunción,2022,PR1A,22,Left Winger,18,Paraguay,1,0,0,0
301722,Gastón Olveira,629,Olimpia Asunción,2021,PR1A,1,Goalkeeper,28,Paraguay,21,15,0,1350
480417,Marino Arzamendia,629,Olimpia Asunción,2021,PR1A,40,Goalkeeper,23,Paraguay,0,0,0,0
660856,Pedro González,629,Olimpia Asunción,2021,PR1A,13,Goalkeeper,22,Paraguay,3,0,0,0
160133,Alfredo Aguilar,629,Olimpia Asunción,2021,PR1A,12,Goalkeeper,32,Paraguay,20,7,0,630
661245,Mateo Gamarra,629,Olimpia Asunción,2021,PR1A,15,Centre-Back,20,Paraguay,17,16,0,1347
353035,Saúl Salcedo,629,Olimpia Asunción,2021,PR1A,5,Centre-Back,23,Paraguay,16,15,0,1224
491585,Luis Zárate,629,Olimpia Asunción,2021,PR1A,2,Centre-Back,21,Paraguay,14,11,0,885
1018421,Axel Alfonzo,629,Olimpia Asunción,2021,PR1A,0,Centre-Back,17,Paraguay,4,3,0,178
347749,Víctor Salazar,629,Olimpia Asunción,2021,PR1A,29,Right-Back,28,Argentina,19,12,0,990
752713,Luis Cáceres,629,Olimpia Asunción,2021,PR1A,19,Centre-Back,25,Paraguay,5,3,0,147
128661,Iván Torres,629,Olimpia Asunción,2021,PR1A,11,Left-Back,30,Paraguay,12,11,1,874
640158,Oscar Brizuela,629,Olimpia Asunción,2021,PR1A,0,Centre-Back,30,Argentina,1,1,0,78
1024488,Alan Paredes,629,Olimpia Asunción,2021,PR1A,0,Left-Back,20,Paraguay,3,2,0,180
870897,Tobías Castellano,629,Olimpia Asunción,2021,PR1A,4,Centre-Back,21,Paraguay,3,2,0,180
74105,Sergio Otálvaro,629,Olimpia Asunción,2021,PR1A,20,Right-Back,34,Colombia,17,14,1,1153
14259,Antolín Alcaraz,629,Olimpia Asunción,2021,PR1A,21,Centre-Back,38,Paraguay,8,8,0,665
1018420,Rodolfo Argüello,629,Olimpia Asunción,2021,PR1A,0,Left-Back,17,Paraguay,1,1,0,45
1016140,Jeremy Flor,629,Olimpia Asunción,2021,PR1A,36,Centre-Back,20,Paraguay,2,1,0,90
643255,Hugo Quintana,629,Olimpia Asunción,2021,PR1A,8,Central Midfield,19,Paraguay,15,14,3,1157
894739,Marcos Gómez,629,Olimpia Asunción,2021,PR1A,31,Defensive Midfield,19,Paraguay,18,14,0,1087
988910,Alex Franco,629,Olimpia Asunción,2021,PR1A,34,Central Midfield,19,Paraguay,3,0,0,0
1018447,Sebastián Quintana,629,Olimpia Asunción,2021,PR1A,26,Central Midfield,18,Paraguay,3,1,0,22
1047984,Ronald Cornet,629,Olimpia Asunción,2021,PR1A,0,Attacking Midfield,19,Paraguay,1,0,0,0
138872,Alejandro Silva,629,Olimpia Asunción,2021,PR1A,3,Central Midfield,31,Uruguay,17,16,7,959
125757,Richard Ortiz,629,Olimpia Asunción,2021,PR1A,6,Defensive Midfield,31,Paraguay,11,11,0,749
282145,Jorge Recalde,629,Olimpia Asunción,2021,PR1A,28,Attacking Midfield,29,Paraguay,14,12,2,701
940672,Ángel Colmán,629,Olimpia Asunción,2021,PR1A,0,Central Midfield,20,Paraguay,2,1,0,55
243810,Edgardo Orzusa,629,Olimpia Asunción,2021,PR1A,22,Defensive Midfield,31,Paraguay,6,5,0,378
909872,Adelio Zárate,629,Olimpia Asunción,2021,PR1A,23,Central Midfield,20,Paraguay,3,2,0,120
320336,Willian Candia,629,Olimpia Asunción,2021,PR1A,33,Central Midfield,28,Paraguay,9,5,0,365
480422,Guillermo Paiva,629,Olimpia Asunción,2021,PR1A,16,Centre-Forward,23,Paraguay,19,19,8,1077
491598,Fernando Cardozo,629,Olimpia Asunción,2021,PR1A,14,Right Winger,20,Paraguay,17,17,1,1210
182577,Derlis González,629,Olimpia Asunción,2021,PR1A,10,Second Striker,27,Paraguay,12,12,6,706
745896,Teodoro Arce,629,Olimpia Asunción,2021,PR1A,25,Left Winger,21,Paraguay,2,2,0,79
353047,Walter González,629,Olimpia Asunción,2021,PR1A,9,Centre-Forward,26,Paraguay,20,15,7,802
661243,Diego Duarte,629,Olimpia Asunción,2021,PR1A,24,Centre-Forward,19,Paraguay,5,3,0,146
539156,Santiago Vera,629,Olimpia Asunción,2021,PR1A,27,Second Striker,22,Argentina,16,12,0,654
937660,Elías Ayala,629,Olimpia Asunción,2021,PR1A,30,Centre-Forward,20,Paraguay,3,2,0,107
1018448,Aaron Páez,629,Olimpia Asunción,2021,PR1A,0,Centre-Forward,16,Paraguay,2,1,0,30
84286,Néstor Camacho,629,Olimpia Asunción,2021,PR1A,7,Centre-Forward,33,Paraguay,15,13,3,759
912699,Bruno Recalde,629,Olimpia Asunción,2021,PR1A,0,Left Winger,17,Paraguay,5,1,0,57
650998,Feliciano Brizuela,629,Olimpia Asunción,2021,PR1A,17,Right Winger,24,Paraguay,7,4,0,293
417193,Jorge Colmán,629,Olimpia Asunción,2021,PR1A,18,Second Striker,23,Paraguay,1,0,0,0
872482,Gustavo Peralta,629,Olimpia Asunción,2021,PR1A,32,Second Striker,20,Paraguay,4,4,0,139
1124268,Facundo Insfrán,629,Olimpia Asunción,2023,PR1A,12,Goalkeeper,17,Paraguay,0,0,0,0
532557,Juan Espínola,629,Olimpia Asunción,2023,PR1A,12,Goalkeeper,28,Paraguay,20,2,0,112
301722,Gastón Olveira,629,Olimpia Asunción,2023,PR1A,1,Goalkeeper,30,Paraguay,20,20,0,1778
660856,Pedro González,629,Olimpia Asunción,2023,PR1A,13,Goalkeeper,24,Paraguay,1,0,0,0
1065379,Rodrigo Frutos,629,Olimpia Asunción,2023,PR1A,13,Goalkeeper,20,Paraguay,4,1,0,90
