player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
948273,Mario Martín,6767,Real Madrid Castilla,2021,E3G1,36,Defensive Midfield,17,Spain,0,0,0,0
646824,Manuel Ángel,6767,Real Madrid Castilla,2021,E3G1,42,Central Midfield,17,Spain,0,0,0,0
634267,David González,6767,Real Madrid Castilla,2021,E3G1,20,Central Midfield,19,Spain,0,0,0,0
623524,Carlos Dotor,6767,Real Madrid Castilla,2021,E3G1,8,Central Midfield,20,Spain,0,0,0,0
548109,Iván Morante,6767,Real Madrid Castilla,2021,E3G1,14,Central Midfield,20,Spain,0,0,0,0
337917,Théo Zidane,6767,Real Madrid Castilla,2021,E3G1,23,Central Midfield,19,France,0,0,0,0
689639,Javi Villar,6767,Real Madrid Castilla,2021,E3G1,33,Central Midfield,18,Spain,0,0,0,0
728135,Pipi Nakai,6767,Real Madrid Castilla,2021,E3G1,26,Central Midfield,17,Japan,0,0,0,0
935230,Gonzalo García,6767,Real Madrid Castilla,2021,E3G1,28,Centre-Forward,17,Spain,0,0,0,0
948275,Álvaro Rodríguez,6767,Real Madrid Castilla,2021,E3G1,37,Centre-Forward,16,Uruguay,0,0,0,0
652332,Óscar Aranda,6767,Real Madrid Castilla,2021,E3G1,22,Left Winger,19,Spain,0,0,0,0
490967,Andri Gudjohnsen,6767,Real Madrid Castilla,2021,E3G1,19,Centre-Forward,19,Iceland,0,0,0,0
623521,Juanmi Latasa,6767,Real Madrid Castilla,2021,E3G1,9,Centre-Forward,20,Spain,0,0,0,0
710004,Peter Federico,6767,Real Madrid Castilla,2021,E3G1,11,Right Winger,18,Dominican Republic,0,0,0,0
568196,Jaume Jardí,6767,Real Madrid Castilla,2021,E3G1,17,Right Winger,19,Spain,0,0,0,0
940462,Pau Ferrer,6767,Real Madrid Castilla,2021,E3G1,31,Centre-Forward,17,Spain,0,0,0,0
634430,Israel Salazar,6767,Real Madrid Castilla,2021,E3G1,25,Centre-Forward,18,Spain,0,0,0,0
1055220,Fran González,6767,Real Madrid Castilla,2025,E3G1,1,Goalkeeper,20,Spain,23,23,0,2070
973314,Sergio Mestre,6767,Real Madrid Castilla,2025,E3G1,25,Goalkeeper,21,Spain,12,8,0,720
948268,Guille Súnico,6767,Real Madrid Castilla,2025,E3G1,13,Goalkeeper,22,Spain,33,0,0,0
1328089,Javi Navarro,6767,Real Madrid Castilla,2025,E3G1,0,Goalkeeper,19,Spain,6,3,0,270
935281,David Jiménez,6767,Real Madrid Castilla,2025,E3G1,2,Right-Back,22,Spain,28,26,1,2030
1186245,Víctor Valdepeñas,6767,Real Madrid Castilla,2025,E3G1,3,Centre-Back,19,Spain,29,27,2,1953
964563,Joan Martínez,6767,Real Madrid Castilla,2025,E3G1,15,Centre-Back,18,Spain,26,26,2,2049
1208520,Diego Aguado,6767,Real Madrid Castilla,2025,E3G1,21,Centre-Back,19,Spain,26,24,0,1623
937950,Jesús Fortea,6767,Real Madrid Castilla,2025,E3G1,17,Right-Back,19,Spain,26,16,0,898
1365849,Lamini Fati,6767,Real Madrid Castilla,2025,E3G1,23,Centre-Back,20,Spain,33,21,0,1438
1176520,Mario Rivas,6767,Real Madrid Castilla,2025,E3G1,4,Centre-Back,19,Spain,30,14,1,1065
940464,Manu Serrano,6767,Real Madrid Castilla,2025,E3G1,5,Left-Back,22,Spain,25,19,0,1111
1066225,Álvaro Lezcano,6767,Real Madrid Castilla,2025,E3G1,0,Centre-Back,18,Spain,6,2,0,51
1318907,Liberto Navascués,6767,Real Madrid Castilla,2025,E3G1,32,Left-Back,19,Spain,8,7,2,291
948256,Alejandro Moya,6767,Real Madrid Castilla,2025,E3G1,0,Right-Back,20,Spain,2,0,0,0
1081498,Ariel Nkoghe,6767,Real Madrid Castilla,2025,E3G1,0,Centre-Back,19,Spain,1,0,0,0
1367862,Javi Bailón,6767,Real Madrid Castilla,2025,E3G1,0,Right-Back,18,Spain,1,0,0,0
1375227,Thiago Pitarch,6767,Real Madrid Castilla,2025,E3G1,0,Central Midfield,18,Spain,14,14,0,1071
1186235,Jorge Cestero,6767,Real Madrid Castilla,2025,E3G1,14,Central Midfield,20,Spain,28,28,2,2360
948272,César Palacios,6767,Real Madrid Castilla,2025,E3G1,10,Attacking Midfield,21,Spain,28,28,13,2291
646824,Manuel Ángel,6767,Real Madrid Castilla,2025,E3G1,8,Central Midfield,22,Spain,27,27,1,2342
1107966,Roberto Martín,6767,Real Madrid Castilla,2025,E3G1,28,Central Midfield,19,Spain,15,14,2,601
741293,Pol Fortuny,6767,Real Madrid Castilla,2025,E3G1,20,Attacking Midfield,21,Spain,34,31,6,1649
1081495,Beto,6767,Real Madrid Castilla,2025,E3G1,0,Central Midfield,19,Spain,5,3,0,46
1295281,Diego Lacosta,6767,Real Madrid Castilla,2025,E3G1,0,Central Midfield,18,Spain,1,0,0,0
948255,Cristian Perea,6767,Real Madrid Castilla,2025,E3G1,6,Defensive Midfield,20,Spain,30,25,0,1146
668182,Bruno Iglesias,6767,Real Madrid Castilla,2025,E3G1,11,Attacking Midfield,23,Spain,28,19,0,563
948259,Daniel Mesonero,6767,Real Madrid Castilla,2025,E3G1,30,Central Midfield,20,Spain,23,16,1,566
1319941,Gabri Castrelo,6767,Real Madrid Castilla,2025,E3G1,33,Attacking Midfield,19,Spain,14,6,0,112
1455976,Bruno Galassi,6767,Real Madrid Castilla,2025,E3G1,0,Central Midfield,19,Spain,1,0,0,0
962122,Pol Duran,6767,Real Madrid Castilla,2025,E3G1,0,Central Midfield,19,Spain,1,0,0,0
1525880,Cherif Fofana,6767,Real Madrid Castilla,2025,E3G1,0,Central Midfield,16,Spain,1,0,0,0
962124,Daniel Yáñez,6767,Real Madrid Castilla,2025,E3G1,7,Right Winger,19,Spain,30,29,4,1786
1176519,Adrián Arnu,6767,Real Madrid Castilla,2025,E3G1,49,Centre-Forward,19,Spain,4,3,0,63
720523,Loren Zúñiga,6767,Real Madrid Castilla,2025,E3G1,9,Centre-Forward,23,Equatorial Guinea,31,27,6,1507
891310,Rachad Fettal,6767,Real Madrid Castilla,2025,E3G1,18,Centre-Forward,21,Spain,6,6,1,251
948260,Hugo de Llanos,6767,Real Madrid Castilla,2025,E3G1,22,Left Winger,21,Spain,0,0,0,0
875306,Álvaro Leiva,6767,Real Madrid Castilla,2025,E3G1,39,Second Striker,21,Spain,15,14,0,506
1455733,Manex Rezola,6767,Real Madrid Castilla,2025,E3G1,0,Right Winger,19,Spain,4,1,0,2
1186237,Jacobo Ortega,6767,Real Madrid Castilla,2025,E3G1,29,Centre-Forward,19,Spain,14,11,5,538
790447,Álvaro Ginés,6767,Real Madrid Castilla,2025,E3G1,37,Right Winger,21,Spain,10,7,1,278
1262288,Alexis Ciria,6767,Real Madrid Castilla,2025,E3G1,47,Left Winger,18,Spain,7,6,3,305
1066229,Adrián Pérez,6767,Real Madrid Castilla,2025,E3G1,0,Left Winger,18,Spain,1,0,0,0
1055220,Fran González,6767,Real Madrid Castilla,2023,E3G1,42,Goalkeeper,18,Spain,0,0,0,0
568154,Lucas Cañizares,6767,Real Madrid Castilla,2023,E3G1,1,Goalkeeper,21,Spain,0,0,0,0
717952,Mario de Luis,6767,Real Madrid Castilla,2023,E3G1,24,Goalkeeper,21,Spain,0,0,0,0
926850,Diego Piñeiro,6767,Real Madrid Castilla,2023,E3G1,13,Goalkeeper,19,Spain,0,0,0,0
935245,Raúl Asencio,6767,Real Madrid Castilla,2023,E3G1,16,Centre-Back,20,Spain,0,0,0,0
948278,Jacobo Ramón,6767,Real Madrid Castilla,2023,E3G1,25,Centre-Back,18,Spain,0,0,0,0
743587,Vinícius Tobias,6767,Real Madrid Castilla,2023,E3G1,2,Right-Back,19,Brazil,0,0,0,0
935281,David Jiménez,6767,Real Madrid Castilla,2023,E3G1,32,Right-Back,19,Spain,0,0,0,0
646747,Rafa Obrador,6767,Real Madrid Castilla,2023,E3G1,3,Left-Back,19,Spain,0,0,0,0
935229,Marvel,6767,Real Madrid Castilla,2023,E3G1,5,Centre-Back,20,Spain,0,0,0,0
652330,Álvaro Carrillo,6767,Real Madrid Castilla,2023,E3G1,4,Centre-Back,21,Spain,0,0,0,0
940464,Manu Serrano,6767,Real Madrid Castilla,2023,E3G1,34,Left-Back,19,Spain,0,0,0,0
709997,Lorenzo Aguado,6767,Real Madrid Castilla,2023,E3G1,19,Right-Back,20,Spain,0,0,0,0
646745,Edgar Pujol,6767,Real Madrid Castilla,2023,E3G1,15,Centre-Back,18,Dominican Republic,0,0,0,0
669517,David Ruiz,6767,Real Madrid Castilla,2023,E3G1,27,Left-Back,20,Spain,0,0,0,0
941853,Kike Ribes,6767,Real Madrid Castilla,2023,E3G1,33,Centre-Back,19,Spain,0,0,0,0
710000,David Cuenca,6767,Real Madrid Castilla,2023,E3G1,39,Centre-Back,21,Spain,0,0,0,0
668210,Ferran Ruiz,6767,Real Madrid Castilla,2023,E3G1,31,Right-Back,20,Spain,0,0,0,0
948294,Nico Paz,6767,Real Madrid Castilla,2023,E3G1,10,Attacking Midfield,18,Argentina,0,0,0,0
948279,Chema Andrés,6767,Real Madrid Castilla,2023,E3G1,40,Defensive Midfield,18,Spain,0,0,0,0
948273,Mario Martín,6767,Real Madrid Castilla,2023,E3G1,6,Defensive Midfield,19,Spain,0,0,0,0
948272,César Palacios,6767,Real Madrid Castilla,2023,E3G1,22,Attacking Midfield,18,Spain,0,0,0,0
646824,Manuel Ángel,6767,Real Madrid Castilla,2023,E3G1,20,Central Midfield,19,Spain,0,0,0,0
634267,David González,6767,Real Madrid Castilla,2023,E3G1,14,Central Midfield,21,Spain,0,0,0,0
337917,Théo Zidane,6767,Real Madrid Castilla,2023,E3G1,8,Central Midfield,21,France,0,0,0,0
895332,Antonio David,6767,Real Madrid Castilla,2023,E3G1,30,Central Midfield,17,Spain,0,0,0,0
935230,Gonzalo García,6767,Real Madrid Castilla,2023,E3G1,17,Centre-Forward,19,Spain,0,0,0,0
935231,Víctor Muñoz,6767,Real Madrid Castilla,2023,E3G1,23,Left Winger,19,Spain,0,0,0,0
948275,Álvaro Rodríguez,6767,Real Madrid Castilla,2023,E3G1,9,Centre-Forward,18,Uruguay,0,0,0,0
741292,Iker Bravo,6767,Real Madrid Castilla,2023,E3G1,26,Centre-Forward,18,Spain,0,0,0,0
710004,Peter Federico,6767,Real Madrid Castilla,2023,E3G1,11,Right Winger,20,Dominican Republic,0,0,0,0
720523,Loren Zúñiga,6767,Real Madrid Castilla,2023,E3G1,41,Centre-Forward,20,Equatorial Guinea,0,0,0,0
708369,Esteban Aparicio,6767,Real Madrid Castilla,2023,E3G1,29,Centre-Forward,22,Spain,0,0,0,0
948276,Ángel Carvajal,6767,Real Madrid Castilla,2023,E3G1,35,Centre-Forward,19,Spain,0,0,0,0
954367,Jeremy de León,6767,Real Madrid Castilla,2023,E3G1,21,Right Winger,19,Puerto Rico,0,0,0,0
948271,Borja Alonso,6767,Real Madrid Castilla,2023,E3G1,36,Left Winger,19,Spain,0,0,0,0
926854,Noel López,6767,Real Madrid Castilla,2023,E3G1,7,Centre-Forward,20,Spain,0,0,0,0
709377,Andrés Campos,6767,Real Madrid Castilla,2023,E3G1,28,Left Winger,21,Spain,0,0,0,0
1055220,Fran González,6767,Real Madrid Castilla,2022,E3G1,33,Goalkeeper,17,Spain,4,0,0,0
568154,Lucas Cañizares,6767,Real Madrid Castilla,2022,E3G1,13,Goalkeeper,20,Spain,22,2,0,180
623525,Luis López,6767,Real Madrid Castilla,2022,E3G1,1,Goalkeeper,21,Spain,2,2,0,180
717952,Mario de Luis,6767,Real Madrid Castilla,2022,E3G1,24,Goalkeeper,20,Spain,37,34,0,3060
926850,Diego Piñeiro,6767,Real Madrid Castilla,2022,E3G1,30,Goalkeeper,18,Spain,5,0,0,0
948268,Guille Súnico,6767,Real Madrid Castilla,2022,E3G1,36,Goalkeeper,18,Spain,5,0,0,0
741285,Ferran Quetglás,6767,Real Madrid Castilla,2022,E3G1,32,Goalkeeper,17,Spain,1,0,0,0
741257,Álex Jiménez,6767,Real Madrid Castilla,2022,E3G1,29,Right-Back,17,Spain,22,7,0,337
662261,Rafa Marín,6767,Real Madrid Castilla,2022,E3G1,3,Centre-Back,20,Spain,36,36,2,3240
743587,Vinícius Tobias,6767,Real Madrid Castilla,2022,E3G1,2,Right-Back,18,Brazil,35,35,0,2527
646747,Rafa Obrador,6767,Real Madrid Castilla,2022,E3G1,25,Left-Back,18,Spain,35,31,0,2067
629511,Pablo Ramón,6767,Real Madrid Castilla,2022,E3G1,5,Centre-Back,21,Spain,17,15,0,963
709998,Lucas Alcázar,6767,Real Madrid Castilla,2022,E3G1,15,Left-Back,19,Spain,12,1,0,45
935229,Marvel,6767,Real Madrid Castilla,2022,E3G1,19,Centre-Back,19,Spain,32,27,1,2254
652330,Álvaro Carrillo,6767,Real Madrid Castilla,2022,E3G1,4,Centre-Back,20,Spain,29,28,0,2188
646745,Edgar Pujol,6767,Real Madrid Castilla,2022,E3G1,26,Centre-Back,17,Dominican Republic,33,20,1,1067
648908,Eric Gómez,6767,Real Madrid Castilla,2022,E3G1,39,Left-Back,18,Spain,1,0,0,0
948294,Nico Paz,6767,Real Madrid Castilla,2022,E3G1,32,Attacking Midfield,17,Argentina,16,14,1,638
537762,Sergio Arribas,6767,Real Madrid Castilla,2022,E3G1,10,Attacking Midfield,20,Spain,34,34,18,3041
948273,Mario Martín,6767,Real Madrid Castilla,2022,E3G1,6,Defensive Midfield,18,Spain,26,26,0,2149
646824,Manuel Ángel,6767,Real Madrid Castilla,2022,E3G1,28,Central Midfield,18,Spain,2,1,0,19
623524,Carlos Dotor,6767,Real Madrid Castilla,2022,E3G1,8,Central Midfield,21,Spain,27,25,9,1860
337917,Théo Zidane,6767,Real Madrid Castilla,2022,E3G1,7,Central Midfield,20,France,37,31,1,1212
689639,Javi Villar,6767,Real Madrid Castilla,2022,E3G1,18,Central Midfield,19,Spain,31,17,0,765
668182,Bruno Iglesias,6767,Real Madrid Castilla,2022,E3G1,20,Attacking Midfield,19,Spain,15,5,0,176
728135,Pipi Nakai,6767,Real Madrid Castilla,2022,E3G1,16,Central Midfield,18,Japan,26,2,0,5
935230,Gonzalo García,6767,Real Madrid Castilla,2022,E3G1,31,Centre-Forward,18,Spain,5,5,0,105
948275,Álvaro Rodríguez,6767,Real Madrid Castilla,2022,E3G1,20,Centre-Forward,17,Uruguay,24,24,7,1937
741292,Iker Bravo,6767,Real Madrid Castilla,2022,E3G1,21,Centre-Forward,17,Spain,31,22,2,849
652332,Óscar Aranda,6767,Real Madrid Castilla,2022,E3G1,22,Left Winger,20,Spain,32,26,3,727
710004,Peter Federico,6767,Real Madrid Castilla,2022,E3G1,11,Right Winger,19,Dominican Republic,37,37,6,2685
622952,Álvaro Martín,6767,Real Madrid Castilla,2022,E3G1,14,Left Winger,21,Spain,37,37,4,2657
875306,Álvaro Leiva,6767,Real Madrid Castilla,2022,E3G1,17,Second Striker,17,Spain,37,6,0,71
853299,Rafa Llorente,6767,Real Madrid Castilla,2022,E3G1,23,Right Winger,19,Spain,6,0,0,0
926854,Noel López,6767,Real Madrid Castilla,2022,E3G1,9,Centre-Forward,19,Spain,22,15,1,612
625014,Julen Agirrezabala,6688,Bilbao Athletic,2021,E3G1,13,Goalkeeper,20,Spain,27,27,0,2430
834483,Álex Padilla,6688,Bilbao Athletic,2021,E3G1,0,Goalkeeper,17,Mexico,3,0,0,0
625016,Unai Pérez,6688,Bilbao Athletic,2021,E3G1,0,Goalkeeper,19,Spain,7,0,0,0
480958,Ander Iru,6688,Bilbao Athletic,2021,E3G1,1,Goalkeeper,22,Spain,37,10,0,900
591916,Aitor Paredes,6688,Bilbao Athletic,2021,E3G1,4,Centre-Back,21,Spain,31,30,3,2676
626953,Álvaro Núñez,6688,Bilbao Athletic,2021,E3G1,15,Right-Back,20,Spain,35,35,1,3119
834487,Hugo Rincón,6688,Bilbao Athletic,2021,E3G1,0,Right-Back,18,Spain,7,6,0,423
834485,Unai Egiluz,6688,Bilbao Athletic,2021,E3G1,0,Centre-Back,19,Spain,1,0,0,0
625043,Oier López,6688,Bilbao Athletic,2021,E3G1,18,Left-Back,19,Spain,19,10,0,448
295082,Jon Sillero,6688,Bilbao Athletic,2021,E3G1,5,Centre-Back,23,Spain,35,23,0,1862
524003,Mikel Kortazar,6688,Bilbao Athletic,2021,E3G1,3,Left-Back,22,Spain,28,26,0,2034
709182,Beñat de Jesús,6688,Bilbao Athletic,2021,E3G1,0,Right-Back,19,Spain,2,0,0,0
709183,Mikel Mendibe,6688,Bilbao Athletic,2021,E3G1,0,Centre-Back,19,Spain,1,0,0,0
834486,Raúl Chasco,6688,Bilbao Athletic,2021,E3G1,0,Left-Back,17,Spain,7,4,0,225
590891,Antxón Jaso,6688,Bilbao Athletic,2021,E3G1,2,Centre-Back,23,Spain,34,22,0,1628
625044,Ander Lorente,6688,Bilbao Athletic,2021,E3G1,12,Centre-Back,20,Spain,34,17,0,1106
626955,Xabi Arberas,6688,Bilbao Athletic,2021,E3G1,0,Centre-Back,21,Spain,10,1,0,17
625047,Beñat Prados,6688,Bilbao Athletic,2021,E3G1,6,Central Midfield,20,Spain,34,33,3,2714
709215,Mikel Goti,6688,Bilbao Athletic,2021,E3G1,23,Attacking Midfield,19,Spain,37,26,1,897
709214,Beñat Gerenabarrena,6688,Bilbao Athletic,2021,E3G1,35,Central Midfield,18,Spain,19,16,0,1113
524008,Yussi Diarra,6688,Bilbao Athletic,2021,E3G1,10,Central Midfield,22,Mali,37,36,0,2687
455348,Víctor San Bartolomé,6688,Bilbao Athletic,2021,E3G1,8,Central Midfield,21,Spain,34,16,0,856
625046,Unai Naveira,6688,Bilbao Athletic,2021,E3G1,16,Central Midfield,20,Spain,34,25,0,880
684607,Unai Rementeria,6688,Bilbao Athletic,2021,E3G1,21,Central Midfield,21,Spain,17,17,0,557
626961,Gorka Agirre,6688,Bilbao Athletic,2021,E3G1,0,Central Midfield,21,Spain,18,6,1,168
625048,Kepa Uriarte,6688,Bilbao Athletic,2021,E3G1,26,Attacking Midfield,19,Spain,28,10,0,251
668183,Nico Serrano,6688,Bilbao Athletic,2021,E3G1,11,Left Winger,18,Spain,16,16,3,1059
895480,Adu Ares,6688,Bilbao Athletic,2021,E3G1,32,Right Winger,19,Spain,19,19,6,1349
625064,Jon Guruzeta,6688,Bilbao Athletic,2021,E3G1,14,Right Winger,21,Spain,29,26,1,883
834754,Ibai Sanz,6688,Bilbao Athletic,2021,E3G1,0,Centre-Forward,17,Spain,9,7,0,233
626960,Juan Artola,6688,Bilbao Athletic,2021,E3G1,22,Second Striker,21,Spain,37,36,6,2549
834755,Luis Bilbao,6688,Bilbao Athletic,2021,E3G1,33,Left Winger,18,Spain,16,15,3,1048
626959,Jon Cabo,6688,Bilbao Athletic,2021,E3G1,7,Left Winger,21,Spain,33,21,2,746
626962,Ewan Urain,6688,Bilbao Athletic,2021,E3G1,9,Centre-Forward,21,Scotland,27,20,4,677
802824,Aritz Pascual,6688,Bilbao Athletic,2021,E3G1,17,Centre-Forward,22,Spain,18,17,0,812
524014,Andoni Tascón,6688,Bilbao Athletic,2021,E3G1,19,Centre-Forward,23,Spain,12,5,0,185
834483,Álex Padilla,6688,Bilbao Athletic,2023,E3G1,1,Goalkeeper,19,Mexico,0,0,0,0
1056956,Mikel Santos,6688,Bilbao Athletic,2023,E3G1,0,Goalkeeper,18,Spain,0,0,0,0
938722,Oier Gastesi,6688,Bilbao Athletic,2023,E3G1,13,Goalkeeper,19,Spain,0,0,0,0
834487,Hugo Rincón,6688,Bilbao Athletic,2023,E3G1,22,Right-Back,20,Spain,0,0,0,0
710671,Adama Boiro,6688,Bilbao Athletic,2023,E3G1,11,Left-Back,21,Spain,0,0,0,0
834485,Unai Egiluz,6688,Bilbao Athletic,2023,E3G1,5,Centre-Back,21,Spain,0,0,0,0
905015,Jon de Luis,6688,Bilbao Athletic,2023,E3G1,15,Centre-Back,19,Spain,0,0,0,0
938726,Miguel Barandalla,6688,Bilbao Athletic,2023,E3G1,3,Left-Back,19,Spain,0,0,0,0
834488,Aimar Duñabeitia,6688,Bilbao Athletic,2023,E3G1,4,Centre-Back,20,Spain,0,0,0,0
1120211,Aymane Jelbat,6688,Bilbao Athletic,2023,E3G1,18,Centre-Back,23,Morocco,0,0,0,0
938727,Eneko Ebro,6688,Bilbao Athletic,2023,E3G1,0,Centre-Back,19,Spain,0,0,0,0
1179368,Beñat Larrea,6688,Bilbao Athletic,2023,E3G1,0,Centre-Back,17,Spain,0,0,0,0
938696,Erlantz Palacín,6688,Bilbao Athletic,2023,E3G1,2,Right-Back,20,Spain,0,0,0,0
938729,Mikel Jauregizar,6688,Bilbao Athletic,2023,E3G1,16,Central Midfield,19,Spain,0,0,0,0
1056966,Peio Canales,6688,Bilbao Athletic,2023,E3G1,28,Attacking Midfield,18,Spain,0,0,0,0
834752,Unai Gómez,6688,Bilbao Athletic,2023,E3G1,0,Attacking Midfield,20,Spain,0,0,0,0
834491,Alejandro Rego,6688,Bilbao Athletic,2023,E3G1,6,Central Midfield,20,Spain,0,0,0,0
709214,Beñat Gerenabarrena,6688,Bilbao Athletic,2023,E3G1,8,Central Midfield,20,Spain,0,0,0,0
938730,Ibon Sánchez,6688,Bilbao Athletic,2023,E3G1,12,Attacking Midfield,19,Spain,0,0,0,0
1088323,Javi Sola,6688,Bilbao Athletic,2023,E3G1,0,Central Midfield,17,Spain,0,0,0,0
938734,Junior Bita,6688,Bilbao Athletic,2023,E3G1,14,Central Midfield,18,Spain,0,0,0,0
610622,Urko Izeta,6688,Bilbao Athletic,2023,E3G1,9,Centre-Forward,23,Spain,0,0,0,0
895480,Adu Ares,6688,Bilbao Athletic,2023,E3G1,0,Right Winger,21,Spain,0,0,0,0
1038182,Elijah Gift,6688,Bilbao Athletic,2023,E3G1,0,Left Winger,17,Spain,0,0,0,0
1056970,Asier Hierro,6688,Bilbao Athletic,2023,E3G1,0,Centre-Forward,18,Spain,0,0,0,0
