player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
892973,Lovro Zvonarek,122,SK Sturm Graz,2024,A1,14,Attacking Midfield,19,Croatia,16,13,1,385
954277,Martin Kern,122,SK Sturm Graz,2024,A1,30,Central Midfield,18,Hungary,0,0,0,0
59053,Stefan Hierländer,122,SK Sturm Graz,2024,A1,25,Right Midfield,33,Austria,24,14,0,104
565821,Mika Biereth,122,SK Sturm Graz,2024,A1,0,Centre-Forward,21,Denmark,16,16,11,1274
610400,William Bøving,122,SK Sturm Graz,2024,A1,15,Centre-Forward,21,Denmark,31,30,11,2182
822601,Leon Grgic,122,SK Sturm Graz,2024,A1,38,Centre-Forward,18,Croatia,20,18,5,819
618898,Erencan Yardımcı,122,SK Sturm Graz,2024,A1,0,Centre-Forward,22,Türkiye,10,8,2,205
826719,Fally Mayulu,122,SK Sturm Graz,2024,A1,9,Centre-Forward,21,France,2,2,0,70
1155608,Amady Camara,122,SK Sturm Graz,2024,A1,36,Centre-Forward,19,Mali,23,19,0,611
693092,Belmin Beganovic,122,SK Sturm Graz,2024,A1,0,Centre-Forward,19,Austria,4,3,0,35
661206,Seedy Jatta,122,SK Sturm Graz,2024,A1,20,Centre-Forward,21,Norway,21,21,5,1252
288690,Manprit Sarkaria,122,SK Sturm Graz,2024,A1,0,Centre-Forward,27,Austria,2,1,0,16
692756,Peter Kiedl,122,SK Sturm Graz,2024,A1,0,Centre-Forward,20,Austria,2,1,0,6
404881,Niklas Hedl,170,Rapid Vienna,2023,A1,45,Goalkeeper,22,Austria,32,32,0,2880
223957,Paul Gartler,170,Rapid Vienna,2023,A1,25,Goalkeeper,26,Austria,27,0,0,0
658130,Laurenz Orgler,170,Rapid Vienna,2023,A1,50,Goalkeeper,18,Austria,0,0,0,0
341761,Bernhard Unger,170,Rapid Vienna,2023,A1,21,Goalkeeper,24,Austria,5,0,0,0
597432,Leopold Querfeld,170,Rapid Vienna,2023,A1,43,Centre-Back,19,Austria,28,28,3,2475
503640,Neraysho Kasanwirjo,170,Rapid Vienna,2023,A1,6,Centre-Back,21,Netherlands,23,23,0,1777
319482,Nenad Cvetkovic,170,Rapid Vienna,2023,A1,55,Centre-Back,27,Serbia,7,7,0,496
679865,Dominic Vincze,170,Rapid Vienna,2023,A1,0,Centre-Back,19,Austria,3,2,0,55
393766,Jonas Auer,170,Rapid Vienna,2023,A1,23,Left-Back,22,Austria,27,26,1,2135
434098,Martin Moormann,170,Rapid Vienna,2023,A1,26,Centre-Back,22,Austria,15,10,1,424
131231,Maximilian Hofmann,170,Rapid Vienna,2023,A1,20,Centre-Back,29,Austria,22,17,0,1214
382204,Martin Koscelník,170,Rapid Vienna,2023,A1,0,Right-Back,28,Slovakia,5,2,0,135
74179,Michael Sollbauer,170,Rapid Vienna,2023,A1,19,Centre-Back,33,Austria,14,8,0,546
55574,Thorsten Schick,170,Rapid Vienna,2023,A1,13,Right-Back,33,Austria,17,15,0,697
152651,Terence Kongolo,170,Rapid Vienna,2023,A1,15,Centre-Back,29,Netherlands,15,12,0,742
526895,Matthias Seidl,170,Rapid Vienna,2023,A1,18,Central Midfield,22,Austria,32,32,5,2648
669632,Nikolas Sattlberger,170,Rapid Vienna,2023,A1,34,Defensive Midfield,19,Austria,30,30,0,2467
224871,Lukas Grgic,170,Rapid Vienna,2023,A1,8,Defensive Midfield,27,Austria,22,21,2,1478
527589,Christoph Lang,170,Rapid Vienna,2023,A1,10,Attacking Midfield,21,Austria,14,14,2,992
542995,Aleksa Pejic,170,Rapid Vienna,2023,A1,14,Defensive Midfield,23,Serbia,0,0,0,0
629040,Nicolas Bajlicz,170,Rapid Vienna,2023,A1,30,Attacking Midfield,18,Austria,0,0,0,0
526032,Moritz Oswald,170,Rapid Vienna,2023,A1,28,Central Midfield,21,Austria,28,26,0,1369
282918,Ante Bajic,170,Rapid Vienna,2023,A1,29,Right Midfield,27,Austria,7,6,1,231
120202,Roman Kerschbaum,170,Rapid Vienna,2023,A1,5,Central Midfield,29,Austria,30,27,0,1216
336012,Nicolas Kühn,170,Rapid Vienna,2023,A1,10,Right Winger,23,Germany,16,16,2,1229
391766,Marco Grüll,170,Rapid Vienna,2023,A1,27,Left Winger,24,Austria,29,29,13,2311
535820,Isak Jansson,170,Rapid Vienna,2023,A1,22,Left Winger,21,Sweden,14,11,1,502
826719,Fally Mayulu,170,Rapid Vienna,2023,A1,17,Centre-Forward,20,France,30,28,6,1162
197043,Patrick Greil,170,Rapid Vienna,2023,A1,4,Left Winger,26,Austria,8,5,0,117
576125,Thierry Gale,170,Rapid Vienna,2023,A1,16,Left Winger,21,Barbados,8,5,1,86
829257,Dennis Kaygin,170,Rapid Vienna,2023,A1,24,Left Winger,19,Germany,8,5,0,150
803045,Furkan Dursun,170,Rapid Vienna,2023,A1,58,Centre-Forward,18,Austria,6,5,0,91
888286,Jovan Zivkovic,170,Rapid Vienna,2023,A1,49,Right Winger,17,Austria,11,7,0,38
1038701,Ismaïl Seydi,170,Rapid Vienna,2023,A1,57,Left Winger,21,France,8,6,0,192
391561,Oliver Strunz,170,Rapid Vienna,2023,A1,7,Right Winger,23,Austria,14,12,0,251
49239,Guido Burgstaller,170,Rapid Vienna,2023,A1,9,Centre-Forward,34,Austria,21,20,7,1497
404881,Niklas Hedl,170,Rapid Vienna,2022,A1,45,Goalkeeper,21,Austria,31,31,0,2790
223957,Paul Gartler,170,Rapid Vienna,2022,A1,25,Goalkeeper,25,Austria,26,1,0,90
341761,Bernhard Unger,170,Rapid Vienna,2022,A1,21,Goalkeeper,23,Austria,7,0,0,0
597432,Leopold Querfeld,170,Rapid Vienna,2022,A1,43,Centre-Back,18,Austria,24,23,1,1887
577394,Denso Kasius,170,Rapid Vienna,2022,A1,2,Right-Back,19,Netherlands,11,10,0,693
394152,Emanuel Aiwu,170,Rapid Vienna,2022,A1,0,Centre-Back,21,Austria,0,0,0,0
393766,Jonas Auer,170,Rapid Vienna,2022,A1,23,Left-Back,21,Austria,29,28,0,2340
434098,Martin Moormann,170,Rapid Vienna,2022,A1,26,Centre-Back,21,Austria,26,21,0,1206
122675,Kevin Wimmer,170,Rapid Vienna,2022,A1,6,Centre-Back,29,Austria,21,10,0,723
535650,Pascal Fallmann,170,Rapid Vienna,2022,A1,37,Right-Back,18,Austria,0,0,0,0
131231,Maximilian Hofmann,170,Rapid Vienna,2022,A1,20,Centre-Back,28,Austria,7,6,0,358
382204,Martin Koscelník,170,Rapid Vienna,2022,A1,22,Right-Back,27,Slovakia,22,18,0,1208
502981,Marko Dijakovic,170,Rapid Vienna,2022,A1,33,Centre-Back,20,Austria,0,0,0,0
74179,Michael Sollbauer,170,Rapid Vienna,2022,A1,19,Centre-Back,32,Austria,26,24,0,2097
55574,Thorsten Schick,170,Rapid Vienna,2022,A1,13,Right-Back,32,Austria,26,25,0,1279
54607,Christopher Dibon,170,Rapid Vienna,2022,A1,17,Centre-Back,31,Austria,5,2,0,164
669632,Nikolas Sattlberger,170,Rapid Vienna,2022,A1,0,Defensive Midfield,18,Austria,6,3,0,208
320859,Dejan Petrovic,170,Rapid Vienna,2022,A1,16,Central Midfield,24,Slovenia,7,4,0,195
542995,Aleksa Pejic,170,Rapid Vienna,2022,A1,14,Defensive Midfield,22,Serbia,28,26,0,2034
629040,Nicolas Bajlicz,170,Rapid Vienna,2022,A1,58,Attacking Midfield,17,Austria,0,0,0,0
526032,Moritz Oswald,170,Rapid Vienna,2022,A1,28,Central Midfield,20,Austria,18,12,0,630
282918,Ante Bajic,170,Rapid Vienna,2022,A1,29,Right Midfield,26,Austria,25,24,1,945
120202,Roman Kerschbaum,170,Rapid Vienna,2022,A1,5,Central Midfield,28,Austria,28,28,2,1926
59068,Christoph Knasmüllner,170,Rapid Vienna,2022,A1,8,Central Midfield,30,Austria,17,12,0,539
391560,Lion Schuster,170,Rapid Vienna,2022,A1,42,Defensive Midfield,21,Austria,0,0,0,0
336012,Nicolas Kühn,170,Rapid Vienna,2022,A1,7,Right Winger,22,Germany,21,20,3,1194
391766,Marco Grüll,170,Rapid Vienna,2022,A1,27,Left Winger,23,Austria,30,30,6,2323
548031,Yusuf Demir,170,Rapid Vienna,2022,A1,0,Right Winger,19,Austria,1,1,1,90
574656,Dragoljub Savic,170,Rapid Vienna,2022,A1,77,Right Winger,21,Serbia,2,2,0,67
197043,Patrick Greil,170,Rapid Vienna,2022,A1,24,Left Winger,25,Austria,30,28,1,1570
360519,Ferdy Druijf,170,Rapid Vienna,2022,A1,38,Centre-Forward,24,Netherlands,24,23,3,1000
488073,Bernhard Zimmermann,170,Rapid Vienna,2022,A1,41,Centre-Forward,20,Austria,29,25,7,835
391561,Oliver Strunz,170,Rapid Vienna,2022,A1,18,Right Winger,22,Austria,14,14,4,610
354058,Rene Kriwak,170,Rapid Vienna,2022,A1,0,Centre-Forward,23,Austria,3,3,0,97
49239,Guido Burgstaller,170,Rapid Vienna,2022,A1,9,Centre-Forward,33,Austria,31,31,21,2513
404881,Niklas Hedl,170,Rapid Vienna,2021,A1,45,Goalkeeper,20,Austria,19,10,0,891
223957,Paul Gartler,170,Rapid Vienna,2021,A1,25,Goalkeeper,24,Austria,23,17,0,1468
658130,Laurenz Orgler,170,Rapid Vienna,2021,A1,0,Goalkeeper,16,Austria,1,0,0,0
341761,Bernhard Unger,170,Rapid Vienna,2021,A1,21,Goalkeeper,22,Austria,15,1,0,7
93768,Richard Strebinger,170,Rapid Vienna,2021,A1,0,Goalkeeper,28,Austria,6,6,0,513
597432,Leopold Querfeld,170,Rapid Vienna,2021,A1,43,Centre-Back,17,Austria,5,3,0,174
434110,Leo Greiml,170,Rapid Vienna,2021,A1,30,Centre-Back,19,Austria,12,11,0,941
394152,Emanuel Aiwu,170,Rapid Vienna,2021,A1,4,Centre-Back,20,Austria,24,23,2,1917
393766,Jonas Auer,170,Rapid Vienna,2021,A1,23,Left-Back,20,Austria,30,21,0,1018
239934,Maximilian Ullmann,170,Rapid Vienna,2021,A1,0,Left-Back,25,Austria,18,14,0,1181
434098,Martin Moormann,170,Rapid Vienna,2021,A1,26,Centre-Back,20,Austria,17,17,0,1329
375355,Lukas Sulzbacher,170,Rapid Vienna,2021,A1,37,Right-Back,21,Austria,3,1,0,9
535650,Pascal Fallmann,170,Rapid Vienna,2021,A1,0,Right-Back,17,Austria,1,1,0,11
122675,Kevin Wimmer,170,Rapid Vienna,2021,A1,6,Centre-Back,28,Austria,23,18,1,1517
139751,Filip Stojkovic,170,Rapid Vienna,2021,A1,22,Right-Back,28,Montenegro,25,25,2,2139
131231,Maximilian Hofmann,170,Rapid Vienna,2021,A1,20,Centre-Back,27,Austria,15,13,0,1079
437891,Dalibor Velimirovic,170,Rapid Vienna,2021,A1,47,Centre-Back,20,Austria,0,0,0,0
671438,Aristot Tambwe-Kasengele,170,Rapid Vienna,2021,A1,0,Centre-Back,17,Austria,3,1,0,4
502981,Marko Dijakovic,170,Rapid Vienna,2021,A1,33,Centre-Back,19,Austria,3,2,0,3
55574,Thorsten Schick,170,Rapid Vienna,2021,A1,13,Right-Back,31,Austria,29,28,0,1699
54607,Christopher Dibon,170,Rapid Vienna,2021,A1,17,Centre-Back,30,Austria,5,3,0,100
353634,Robert Ljubicic,170,Rapid Vienna,2021,A1,5,Central Midfield,21,Croatia,25,25,2,2080
320859,Dejan Petrovic,170,Rapid Vienna,2021,A1,16,Central Midfield,23,Slovenia,23,21,0,1342
526032,Moritz Oswald,170,Rapid Vienna,2021,A1,28,Central Midfield,19,Austria,12,8,0,348
580612,Benjamin Kanuric,170,Rapid Vienna,2021,A1,35,Attacking Midfield,18,Austria,4,2,0,15
123158,Srdjan Grahovac,170,Rapid Vienna,2021,A1,14,Defensive Midfield,28,Bosnia-Herzegovina,26,23,1,1274
287182,Denis Bosnjak,170,Rapid Vienna,2021,A1,46,Defensive Midfield,24,Austria,0,0,0,0
190848,Philipp Schobesberger,170,Rapid Vienna,2021,A1,7,Right Midfield,27,Austria,4,4,0,44
59068,Christoph Knasmüllner,170,Rapid Vienna,2021,A1,8,Central Midfield,29,Austria,32,26,3,1382
391560,Lion Schuster,170,Rapid Vienna,2021,A1,42,Defensive Midfield,20,Austria,5,4,0,280
406608,Thierno Ballo,170,Rapid Vienna,2021,A1,0,Left Winger,19,Austria,9,8,0,405
391766,Marco Grüll,170,Rapid Vienna,2021,A1,27,Left Winger,22,Austria,31,31,8,2525
192409,Taxiarchis Fountas,170,Rapid Vienna,2021,A1,0,Second Striker,25,Greece,18,17,7,1183
548031,Yusuf Demir,170,Rapid Vienna,2021,A1,10,Right Winger,18,Austria,13,11,1,504
290705,Koya Kitagawa,170,Rapid Vienna,2021,A1,32,Centre-Forward,24,Japan,14,12,0,231
320701,Ercan Kara,170,Rapid Vienna,2021,A1,0,Centre-Forward,25,Austria,17,17,9,1353
574656,Dragoljub Savic,170,Rapid Vienna,2021,A1,0,Right Winger,20,Serbia,7,4,1,84
360519,Ferdy Druijf,170,Rapid Vienna,2021,A1,38,Centre-Forward,23,Netherlands,10,10,5,824
488073,Bernhard Zimmermann,170,Rapid Vienna,2021,A1,41,Centre-Forward,19,Austria,12,11,5,797
500584,Nicolas Binder,170,Rapid Vienna,2021,A1,0,Centre-Forward,19,Austria,6,5,0,56
391561,Oliver Strunz,170,Rapid Vienna,2021,A1,18,Right Winger,21,Austria,5,4,0,38
321048,Kelvin Arase,170,Rapid Vienna,2021,A1,36,Right Winger,22,Austria,24,23,1,914
354058,Rene Kriwak,170,Rapid Vienna,2021,A1,0,Centre-Forward,22,Austria,1,0,0,0
404881,Niklas Hedl,170,Rapid Vienna,2024,A1,45,Goalkeeper,23,Austria,30,30,0,2638
223957,Paul Gartler,170,Rapid Vienna,2024,A1,25,Goalkeeper,27,Austria,32,3,0,241
658130,Laurenz Orgler,170,Rapid Vienna,2024,A1,50,Goalkeeper,19,Austria,1,0,0,0
692605,Benjamin Göschl,170,Rapid Vienna,2024,A1,51,Goalkeeper,18,Austria,0,0,0,0
157390,Christoph Haas,170,Rapid Vienna,2024,A1,0,Goalkeeper,31,Austria,1,0,0,0
683891,Serge-Philippe Raux-Yao,170,Rapid Vienna,2024,A1,6,Centre-Back,25,France,29,29,1,2610
439351,Bendegúz Bolla,170,Rapid Vienna,2024,A1,77,Right-Back,24,Hungary,30,30,2,2685
847257,Ange Ahoussou,170,Rapid Vienna,2024,A1,20,Centre-Back,20,Cote d'Ivoire,12,10,0,785
319482,Nenad Cvetkovic,170,Rapid Vienna,2024,A1,55,Centre-Back,28,Serbia,24,20,2,1600
679865,Dominic Vincze,170,Rapid Vienna,2024,A1,0,Centre-Back,20,Austria,6,4,0,353
488048,Benjamin Böckle,170,Rapid Vienna,2024,A1,3,Left-Back,22,Austria,17,7,0,441
715893,Jakob Schöller,170,Rapid Vienna,2024,A1,4,Centre-Back,18,Austria,11,9,0,392
393766,Jonas Auer,170,Rapid Vienna,2024,A1,23,Left-Back,23,Austria,27,25,2,1972
803046,Amin-Elias Gröller,170,Rapid Vienna,2024,A1,47,Centre-Back,19,Tunisia,5,1,0,90
131231,Maximilian Hofmann,170,Rapid Vienna,2024,A1,0,Centre-Back,30,Austria,13,8,0,295
808348,Mamadou Sangaré,170,Rapid Vienna,2024,A1,17,Central Midfield,22,Mali,27,27,2,2050
961937,Romeo Amane,170,Rapid Vienna,2024,A1,29,Central Midfield,21,Cote d'Ivoire,9,9,1,561
526895,Matthias Seidl,170,Rapid Vienna,2024,A1,18,Central Midfield,23,Austria,32,32,2,2517
527589,Christoph Lang,170,Rapid Vienna,2024,A1,0,Attacking Midfield,22,Austria,13,8,0,302
224871,Lukas Grgic,170,Rapid Vienna,2024,A1,8,Defensive Midfield,28,Austria,26,26,0,1968
458537,Tobias Børkeeiet,170,Rapid Vienna,2024,A1,16,Defensive Midfield,25,Norway,14,7,0,153
147485,Louis Schaub,170,Rapid Vienna,2024,A1,21,Right Midfield,29,Austria,30,29,2,1640
526032,Moritz Oswald,170,Rapid Vienna,2024,A1,28,Central Midfield,22,Austria,26,20,1,833
120202,Roman Kerschbaum,170,Rapid Vienna,2024,A1,5,Central Midfield,30,Austria,8,3,0,16
535820,Isak Jansson,170,Rapid Vienna,2024,A1,22,Left Winger,22,Sweden,22,22,7,1562
803052,Nikolaus Wurmbrand,170,Rapid Vienna,2024,A1,48,Right Winger,18,Austria,15,15,1,507
618350,Dion Beljo,170,Rapid Vienna,2024,A1,7,Centre-Forward,22,Croatia,29,29,10,2189
614194,Andrija Radulovic,170,Rapid Vienna,2024,A1,49,Right Winger,21,Montenegro,14,13,3,437
320701,Ercan Kara,170,Rapid Vienna,2024,A1,99,Centre-Forward,28,Austria,16,15,1,542
576125,Thierry Gale,170,Rapid Vienna,2024,A1,0,Left Winger,22,Barbados,1,1,0,17
548037,Tobias Hedl,170,Rapid Vienna,2024,A1,0,Centre-Forward,21,Austria,2,2,0,33
829257,Dennis Kaygin,170,Rapid Vienna,2024,A1,0,Left Winger,20,Germany,11,9,0,364
1312171,Daniel Nunoo,170,Rapid Vienna,2024,A1,0,Right Winger,17,Ghana,1,0,0,0
803045,Furkan Dursun,170,Rapid Vienna,2024,A1,0,Centre-Forward,19,Austria,3,3,0,108
1038701,Ismaïl Seydi,170,Rapid Vienna,2024,A1,0,Left Winger,22,France,1,1,0,20
519444,Noah Bischof,170,Rapid Vienna,2024,A1,27,Centre-Forward,21,Austria,17,14,1,426
49239,Guido Burgstaller,170,Rapid Vienna,2024,A1,9,Centre-Forward,35,Austria,21,20,5,1200
463527,Kjell Scherpen,122,SK Sturm Graz,2023,A1,1,Goalkeeper,23,Netherlands,16,16,0,1440
