player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
203123,Haris Tabakovic,44,Hertha BSC,2024,L2,0,Centre-Forward,30,Bosnia-Herzegovina,2,2,0,180
574569,Marten Winkler,44,Hertha BSC,2024,L2,22,Right Winger,21,Germany,23,20,2,768
388029,Luca Schuler,44,Hertha BSC,2024,L2,18,Centre-Forward,25,Germany,25,20,4,696
331739,Jón Dagur Thorsteinsson,44,Hertha BSC,2024,L2,24,Left Winger,25,Iceland,31,18,0,655
328264,Smail Prevljak,44,Hertha BSC,2024,L2,9,Centre-Forward,29,Bosnia-Herzegovina,24,10,1,302
300508,Palkó Dárdai,44,Hertha BSC,2024,L2,20,Right Winger,25,Hungary,28,16,1,444
152963,Florian Niederlechner,44,Hertha BSC,2024,L2,7,Centre-Forward,33,Germany,33,28,6,1108
904975,Oliver Rölke,44,Hertha BSC,2024,L2,40,Centre-Forward,19,Germany,0,0,0,0
1062715,Jelani Ndi,44,Hertha BSC,2024,L2,0,Right Winger,16,Germany,1,0,0,0
678088,Luca Wollschläger,44,Hertha BSC,2024,L2,49,Centre-Forward,21,Germany,1,1,0,9
897441,Luis Trus,44,Hertha BSC,2024,L2,36,Left Winger,18,Germany,0,0,0,0
1163050,Niklas Hildebrandt,44,Hertha BSC,2024,L2,0,Centre-Forward,15,Germany,1,0,0,0
553282,Tjark Ernst,44,Hertha BSC,2022,L2,12,Goalkeeper,19,Germany,0,0,0,0
471936,Oliver Christensen,44,Hertha BSC,2022,L2,1,Goalkeeper,23,Denmark,0,0,0,0
815180,Robert Kwasigroch,44,Hertha BSC,2022,L2,0,Goalkeeper,18,Germany,0,0,0,0
24112,Rune Jarstein,44,Hertha BSC,2022,L2,22,Goalkeeper,37,Norway,0,0,0,0
282660,Maximilian Mittelstädt,44,Hertha BSC,2022,L2,17,Left-Back,25,Germany,0,0,0,0
787151,Lukas Ullrich,44,Hertha BSC,2022,L2,26,Left-Back,18,Germany,0,0,0,0
692734,Linus Gechter,44,Hertha BSC,2022,L2,0,Centre-Back,18,Germany,0,0,0,0
160938,Marc Oliver Kempf,44,Hertha BSC,2022,L2,20,Centre-Back,27,Germany,0,0,0,0
820261,Pascal Klemens,44,Hertha BSC,2022,L2,0,Centre-Back,17,Germany,0,0,0,0
325887,Filip Uremovic,44,Hertha BSC,2022,L2,5,Centre-Back,25,Croatia,0,0,0,0
258883,Jonjoe Kenny,44,Hertha BSC,2022,L2,16,Right-Back,25,England,0,0,0,0
432281,Márton Dárdai,44,Hertha BSC,2022,L2,31,Centre-Back,20,Hungary,0,0,0,0
338032,Deyovaisio Zeefuik,44,Hertha BSC,2022,L2,0,Right-Back,24,Suriname,0,0,0,0
706617,Julian Eitschberger,44,Hertha BSC,2022,L2,42,Right-Back,18,Germany,0,0,0,0
456535,Agustín Rogel,44,Hertha BSC,2022,L2,3,Centre-Back,24,Uruguay,0,0,0,0
797560,Joel da Silva Kiala,44,Hertha BSC,2022,L2,0,Centre-Back,18,Angola,0,0,0,0
51100,Peter Pekarík,44,Hertha BSC,2022,L2,2,Right-Back,35,Slovakia,0,0,0,0
88262,Dedryck Boyata,44,Hertha BSC,2022,L2,0,Centre-Back,31,Belgium,0,0,0,0
89592,Marvin Plattenhardt,44,Hertha BSC,2022,L2,21,Left-Back,30,Germany,0,0,0,0
905011,Ibrahim Maza,44,Hertha BSC,2022,L2,30,Attacking Midfield,16,Algeria,0,0,0,0
261905,Suat Serdar,44,Hertha BSC,2022,L2,8,Central Midfield,25,Germany,0,0,0,0
353948,Lucas Tousart,44,Hertha BSC,2022,L2,29,Central Midfield,25,France,0,0,0,0
226097,Ivan Sunjic,44,Hertha BSC,2022,L2,34,Defensive Midfield,25,Bosnia-Herzegovina,0,0,0,0
279009,Marco Richter,44,Hertha BSC,2022,L2,23,Attacking Midfield,24,Germany,0,0,0,0
179643,Vladimír Darida,44,Hertha BSC,2022,L2,0,Central Midfield,31,Czech Republic,0,0,0,0
182574,Jean-Paul Boëtius,44,Hertha BSC,2022,L2,10,Attacking Midfield,28,Suriname,0,0,0,0
688641,Tony Rölke,44,Hertha BSC,2022,L2,0,Attacking Midfield,19,Germany,0,0,0,0
787152,Veit Stange,44,Hertha BSC,2022,L2,0,Defensive Midfield,18,Germany,0,0,0,0
94199,Tolga Cigerci,44,Hertha BSC,2022,L2,6,Defensive Midfield,30,Türkiye,0,0,0,0
16922,Kevin-Prince Boateng,44,Hertha BSC,2022,L2,27,Attacking Midfield,35,Ghana,0,0,0,0
303259,Dodi Lukébakio,44,Hertha BSC,2022,L2,14,Right Winger,24,Belgium,0,0,0,0
327757,Krzysztof Piatek,44,Hertha BSC,2022,L2,0,Centre-Forward,27,Poland,0,0,0,0
820957,Derry Scherhant,44,Hertha BSC,2022,L2,39,Left Winger,19,Germany,0,0,0,0
500067,Chidera Ejuke,44,Hertha BSC,2022,L2,40,Left Winger,24,Nigeria,0,0,0,0
178459,Davie Selke,44,Hertha BSC,2022,L2,0,Centre-Forward,27,Germany,0,0,0,0
395523,Wilfried Kanga,44,Hertha BSC,2022,L2,18,Centre-Forward,24,Cote d'Ivoire,0,0,0,0
448177,Jessic Ngankam,44,Hertha BSC,2022,L2,24,Centre-Forward,21,Germany,0,0,0,0
371142,Myziane Maolida,44,Hertha BSC,2022,L2,0,Left Winger,23,Comoros,0,0,0,0
569368,Kelian Nsona,44,Hertha BSC,2022,L2,28,Left Winger,20,France,0,0,0,0
152963,Florian Niederlechner,44,Hertha BSC,2022,L2,7,Centre-Forward,31,Germany,0,0,0,0
46104,Stevan Jovetić,44,Hertha BSC,2022,L2,19,Second Striker,32,Montenegro,0,0,0,0
316983,Marko Johansson,80,VfL Bochum,2022,L2,26,Goalkeeper,23,Sweden,0,0,0,0
40792,Manuel Riemann,80,VfL Bochum,2022,L2,1,Goalkeeper,33,Germany,0,0,0,0
452192,Paul Grave,80,VfL Bochum,2022,L2,34,Goalkeeper,21,Germany,0,0,0,0
61989,Michael Esser,80,VfL Bochum,2022,L2,21,Goalkeeper,34,Germany,0,0,0,0
413843,Keven Schlotterbeck,80,VfL Bochum,2022,L2,31,Centre-Back,25,Germany,0,0,0,0
696164,Tim Oermann,80,VfL Bochum,2022,L2,0,Centre-Back,18,Germany,0,0,0,0
231586,Jannes Horn,80,VfL Bochum,2022,L2,0,Left-Back,25,Germany,0,0,0,0
343959,Erhan Masovic,80,VfL Bochum,2022,L2,4,Centre-Back,23,Serbia,0,0,0,0
196435,Saidy Janko,80,VfL Bochum,2022,L2,23,Right-Back,26,The Gambia,0,0,0,0
118850,Ivan Ordets,80,VfL Bochum,2022,L2,20,Centre-Back,29,Ukraine,0,0,0,0
110036,Dominique Heintz,80,VfL Bochum,2022,L2,30,Centre-Back,28,Germany,0,0,0,0
154396,Danilo Soares,80,VfL Bochum,2022,L2,3,Left-Back,30,Brazil,0,0,0,0
148967,Konstantinos Stafylidis,80,VfL Bochum,2022,L2,16,Left-Back,28,Greece,0,0,0,0
397099,Jordi Osei-Tutu,80,VfL Bochum,2022,L2,18,Right-Back,23,England,0,0,0,0
63489,Vasilios Lampropoulos,80,VfL Bochum,2022,L2,24,Centre-Back,32,Greece,0,0,0,0
813730,Mohammed Tolba,80,VfL Bochum,2022,L2,25,Centre-Back,17,Germany,0,0,0,0
121686,Cristian Gamboa,80,VfL Bochum,2022,L2,2,Right-Back,32,Costa Rica,0,0,0,0
443331,Patrick Osterhage,80,VfL Bochum,2022,L2,6,Defensive Midfield,22,Germany,0,0,0,0
106872,Kevin Stöger,80,VfL Bochum,2022,L2,7,Attacking Midfield,28,Austria,0,0,0,0
179635,Philipp Förster,80,VfL Bochum,2022,L2,10,Attacking Midfield,27,Germany,0,0,0,0
199297,Jacek Góralski,80,VfL Bochum,2022,L2,5,Defensive Midfield,29,Poland,0,0,0,0
111266,Anthony Losilla,80,VfL Bochum,2022,L2,8,Defensive Midfield,36,France,0,0,0,0
339829,Pierre Kunde,80,VfL Bochum,2022,L2,28,Central Midfield,26,Cameroon,0,0,0,0
245744,Takuma Asano,80,VfL Bochum,2022,L2,11,Right Winger,27,Japan,0,0,0,0
312819,Silvere Ganvoula,80,VfL Bochum,2022,L2,35,Centre-Forward,26,Congo,0,0,0,0
406973,Moritz Broschinski,80,VfL Bochum,2022,L2,29,Centre-Forward,21,Germany,0,0,0,0
119037,Philipp Hofmann,80,VfL Bochum,2022,L2,33,Centre-Forward,29,Germany,0,0,0,0
190289,Gerrit Holtmann,80,VfL Bochum,2022,L2,17,Left Winger,27,Philippines,0,0,0,0
289182,Christopher Antwi-Adjei,80,VfL Bochum,2022,L2,22,Left Winger,28,Ghana,0,0,0,0
283140,Tarsis Bonga,80,VfL Bochum,2022,L2,0,Right Winger,25,Germany,0,0,0,0
291422,Lys Mousset,80,VfL Bochum,2022,L2,0,Centre-Forward,26,France,0,0,0,0
79967,Simon Zoller,80,VfL Bochum,2022,L2,9,Centre-Forward,31,Germany,0,0,0,0
553282,Tjark Ernst,80,VfL Bochum,2021,L2,31,Goalkeeper,18,Germany,0,0,0,0
40792,Manuel Riemann,80,VfL Bochum,2021,L2,1,Goalkeeper,32,Germany,0,0,0,0
452192,Paul Grave,80,VfL Bochum,2021,L2,34,Goalkeeper,20,Germany,0,0,0,0
61989,Michael Esser,80,VfL Bochum,2021,L2,21,Goalkeeper,33,Germany,0,0,0,0
467563,Armel Bella-Kotchap,80,VfL Bochum,2021,L2,37,Centre-Back,19,Germany,0,0,0,0
343959,Erhan Masovic,80,VfL Bochum,2021,L2,4,Centre-Back,22,Serbia,0,0,0,0
334207,Maxim Leitsch,80,VfL Bochum,2021,L2,29,Centre-Back,23,Germany,0,0,0,0
186477,Herbert Bockhorn,80,VfL Bochum,2021,L2,11,Right-Back,26,Uganda,0,0,0,0
154396,Danilo Soares,80,VfL Bochum,2021,L2,3,Left-Back,29,Brazil,0,0,0,0
148967,Konstantinos Stafylidis,80,VfL Bochum,2021,L2,16,Left-Back,27,Greece,0,0,0,0
63489,Vasilios Lampropoulos,80,VfL Bochum,2021,L2,24,Centre-Back,31,Greece,0,0,0,0
452222,Moritz Römling,80,VfL Bochum,2021,L2,33,Left-Back,20,Germany,0,0,0,0
154578,Saulo Decarli,80,VfL Bochum,2021,L2,5,Centre-Back,29,Switzerland,0,0,0,0
121686,Cristian Gamboa,80,VfL Bochum,2021,L2,2,Right-Back,31,Costa Rica,0,0,0,0
443331,Patrick Osterhage,80,VfL Bochum,2021,L2,6,Defensive Midfield,21,Germany,0,0,0,0
280575,Elvis Rexhbecaj,80,VfL Bochum,2021,L2,20,Central Midfield,23,Kosovo,0,0,0,0
260655,Eduard Löwen,80,VfL Bochum,2021,L2,38,Central Midfield,24,Germany,0,0,0,0
232144,Milos Pantovic,80,VfL Bochum,2021,L2,27,Attacking Midfield,24,Serbia,0,0,0,0
41458,Robert Tesche,80,VfL Bochum,2021,L2,23,Central Midfield,34,Germany,0,0,0,0
199633,Raman Chibsah,80,VfL Bochum,2021,L2,0,Central Midfield,28,Ghana,0,0,0,0
111266,Anthony Losilla,80,VfL Bochum,2021,L2,8,Defensive Midfield,35,France,0,0,0,0
93837,Tom Weilandt,80,VfL Bochum,2021,L2,14,Attacking Midfield,29,Germany,0,0,0,0
245744,Takuma Asano,80,VfL Bochum,2021,L2,10,Right Winger,26,Japan,0,0,0,0
312819,Silvere Ganvoula,80,VfL Bochum,2021,L2,0,Centre-Forward,25,Congo,0,0,0,0
190289,Gerrit Holtmann,80,VfL Bochum,2021,L2,17,Left Winger,26,Philippines,0,0,0,0
289182,Christopher Antwi-Adjei,80,VfL Bochum,2021,L2,22,Left Winger,27,Ghana,0,0,0,0
60957,Sebastian Polter,80,VfL Bochum,2021,L2,40,Centre-Forward,30,Germany,0,0,0,0
148824,Soma Novothny,80,VfL Bochum,2021,L2,0,Centre-Forward,27,Hungary,0,0,0,0
166240,Jürgen Locadia,80,VfL Bochum,2021,L2,19,Centre-Forward,27,Curacao,0,0,0,0
283140,Tarsis Bonga,80,VfL Bochum,2021,L2,32,Right Winger,24,Germany,0,0,0,0
571140,Luis Hartwig,80,VfL Bochum,2021,L2,28,Centre-Forward,18,Germany,0,0,0,0
41541,Danny Blum,80,VfL Bochum,2021,L2,7,Left Winger,30,Germany,0,0,0,0
79967,Simon Zoller,80,VfL Bochum,2021,L2,9,Centre-Forward,30,Germany,0,0,0,0
84938,Timo Horn,80,VfL Bochum,2024,L2,1,Goalkeeper,31,Germany,0,0,0,0
94192,Patrick Drewes,80,VfL Bochum,2024,L2,27,Goalkeeper,31,Germany,0,0,0,0
452192,Paul Grave,80,VfL Bochum,2024,L2,34,Goalkeeper,23,Germany,0,0,0,0
364258,Bernardo,80,VfL Bochum,2024,L2,5,Left-Back,29,Brazil,0,0,0,0
696164,Tim Oermann,80,VfL Bochum,2024,L2,14,Centre-Back,20,Germany,0,0,0,0
488755,Jakov Medic,80,VfL Bochum,2024,L2,13,Centre-Back,25,Croatia,0,0,0,0
343959,Erhan Masovic,80,VfL Bochum,2024,L2,4,Centre-Back,25,Serbia,0,0,0,0
196793,Maximilian Wittek,80,VfL Bochum,2024,L2,32,Left-Back,28,Germany,0,0,0,0
118850,Ivan Ordets,80,VfL Bochum,2024,L2,20,Centre-Back,31,Ukraine,0,0,0,0
274461,Felix Passlack,80,VfL Bochum,2024,L2,15,Right-Back,26,Germany,0,0,0,0
813730,Mohammed Tolba,80,VfL Bochum,2024,L2,25,Centre-Back,19,Germany,0,0,0,0
121686,Cristian Gamboa,80,VfL Bochum,2024,L2,2,Right-Back,34,Costa Rica,0,0,0,0
405687,Tom Krauß,80,VfL Bochum,2024,L2,17,Defensive Midfield,23,Germany,0,0,0,0
796221,Mats Pannewig,80,VfL Bochum,2024,L2,24,Central Midfield,19,Germany,0,0,0,0
372712,Ibrahima Sissoko,80,VfL Bochum,2024,L2,6,Defensive Midfield,26,Mali,0,0,0,0
340459,Dani de Wit,80,VfL Bochum,2024,L2,10,Attacking Midfield,26,Netherlands,0,0,0,0
204047,Matus Bero,80,VfL Bochum,2024,L2,19,Central Midfield,28,Slovakia,0,0,0,0
295060,Koji Miyoshi,80,VfL Bochum,2024,L2,23,Right Midfield,27,Japan,0,0,0,0
744600,Niklas Jahn,80,VfL Bochum,2024,L2,16,Defensive Midfield,19,Germany,0,0,0,0
930008,Lennart Koerdt,80,VfL Bochum,2024,L2,28,Attacking Midfield,19,Germany,0,0,0,0
111266,Anthony Losilla,80,VfL Bochum,2024,L2,8,Defensive Midfield,38,France,0,0,0,0
412932,Myron Boadu,80,VfL Bochum,2024,L2,9,Centre-Forward,23,Netherlands,0,0,0,0
329517,Georgios Masouras,80,VfL Bochum,2024,L2,11,Left Winger,30,Greece,0,0,0,0
406973,Moritz Broschinski,80,VfL Bochum,2024,L2,29,Centre-Forward,23,Germany,0,0,0,0
