player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
541537,Barış Alper Yılmaz,141,Galatasaray,2023,TR1,53,Left Winger,23,Türkiye,37,37,6,2545
382528,Kerem Aktürkoğlu,141,Galatasaray,2023,TR1,7,Left Winger,24,Türkiye,37,37,12,2482
396908,Yunus Akgün,141,Galatasaray,2023,TR1,0,Right Winger,22,Türkiye,2,1,0,26
392085,Nicolò Zaniolo,141,Galatasaray,2023,TR1,0,Second Striker,23,Italy,0,0,0,0
371256,Tetê,141,Galatasaray,2023,TR1,20,Right Winger,23,Brazil,36,33,0,1084
525287,Carlos Vinícius,141,Galatasaray,2023,TR1,95,Centre-Forward,28,Brazil,14,10,1,129
68863,Mauro Icardi,141,Galatasaray,2023,TR1,9,Centre-Forward,30,Argentina,34,34,25,2858
145988,Wilfried Zaha,141,Galatasaray,2023,TR1,14,Left Winger,30,Cote d'Ivoire,32,30,9,1433
217111,Hakim Ziyech,141,Galatasaray,2023,TR1,22,Right Winger,30,Morocco,18,18,6,1082
429551,Olimpiu Moruțan,141,Galatasaray,2023,TR1,0,Right Winger,24,Romania,0,0,0,0
127048,Cédric Bakambu,141,Galatasaray,2023,TR1,94,Centre-Forward,32,DR Congo,17,10,1,194
208848,Emre Kılınç,141,Galatasaray,2023,TR1,0,Left Winger,28,Türkiye,0,0,0,0
548031,Yusuf Demir,141,Galatasaray,2023,TR1,0,Right Winger,20,Austria,0,0,0,0
465606,Halil Dervişoğlu,141,Galatasaray,2023,TR1,21,Centre-Forward,23,Türkiye,23,14,0,337
1046188,Baran Demiroğlu,141,Galatasaray,2023,TR1,56,Left Winger,18,Türkiye,10,2,0,15
875117,Caner Doğan,141,Galatasaray,2023,TR1,0,Left Winger,19,Türkiye,0,0,0,0
56416,Dries Mertens,141,Galatasaray,2023,TR1,10,Second Striker,36,Belgium,38,36,9,2486
727077,Jankat Yılmaz,141,Galatasaray,2024,TR1,50,Goalkeeper,19,Türkiye,4,0,0,0
58088,Fernando Muslera,141,Galatasaray,2024,TR1,1,Goalkeeper,38,Uruguay,34,34,1,3059
114422,Günay Güvenç,141,Galatasaray,2024,TR1,19,Goalkeeper,33,Türkiye,35,3,0,181
873532,Atakan Ordu,141,Galatasaray,2024,TR1,38,Goalkeeper,19,Türkiye,0,0,0,0
341429,Davinson Sánchez,141,Galatasaray,2024,TR1,6,Centre-Back,28,Colombia,33,31,3,2709
332798,Roland Sallai,141,Galatasaray,2024,TR1,7,Right-Back,27,Hungary,28,27,2,1725
375137,Ismail Jakobs,141,Galatasaray,2024,TR1,4,Left-Back,24,Senegal,20,17,0,1184
422951,Victor Nelsson,141,Galatasaray,2024,TR1,0,Centre-Back,25,Denmark,20,11,0,285
646478,Elias Jelert,141,Galatasaray,2024,TR1,24,Right-Back,21,Denmark,27,21,0,578
474589,Carlos Cuesta,141,Galatasaray,2024,TR1,26,Centre-Back,25,Colombia,13,5,0,325
239743,Przemyslaw Frankowski,141,Galatasaray,2024,TR1,29,Right-Back,29,Poland,13,12,0,784
199316,Abdülkerim Bardakcı,141,Galatasaray,2024,TR1,42,Centre-Back,29,Türkiye,32,32,3,2758
616894,Eren Elmalı,141,Galatasaray,2024,TR1,17,Left-Back,23,Türkiye,14,13,0,870
391780,Derrick Köhn,141,Galatasaray,2024,TR1,0,Left-Back,25,Ghana,1,1,0,87
1048118,Arda Ünyay,141,Galatasaray,2024,TR1,0,Centre-Back,17,Türkiye,1,1,0,1
942940,Ali Turap Bülbül,141,Galatasaray,2024,TR1,0,Right-Back,19,Türkiye,1,0,0,0
236400,Léo Dubois,141,Galatasaray,2024,TR1,0,Right-Back,29,France,2,2,0,160
942939,Ali Yeşilyurt,141,Galatasaray,2024,TR1,0,Centre-Back,18,Türkiye,1,0,0,0
618869,Metehan Baltacı,141,Galatasaray,2024,TR1,90,Centre-Back,21,Türkiye,30,10,0,261
553469,Gabriel Sara,141,Galatasaray,2024,TR1,20,Central Midfield,25,Brazil,32,31,2,2366
318077,Lucas Torreira,141,Galatasaray,2024,TR1,34,Defensive Midfield,28,Uruguay,33,32,5,2768
170934,Mario Lemina,141,Galatasaray,2024,TR1,99,Defensive Midfield,30,Gabon,14,12,1,802
469787,Berkan Kutlu,141,Galatasaray,2024,TR1,18,Central Midfield,26,Türkiye,36,25,0,802
119031,Kaan Ayhan,141,Galatasaray,2024,TR1,23,Defensive Midfield,29,Türkiye,31,30,1,1725
125858,Kerem Demirbay,141,Galatasaray,2024,TR1,8,Central Midfield,30,Germany,30,20,0,533
605110,Eyüp Aydın,141,Galatasaray,2024,TR1,5,Central Midfield,19,Türkiye,20,2,0,12
1016253,Efe Akman,141,Galatasaray,2024,TR1,83,Defensive Midfield,18,Türkiye,21,4,0,19
884821,Gökdeniz Gürpüz,141,Galatasaray,2024,TR1,33,Central Midfield,18,Türkiye,7,0,0,0
401923,Victor Osimhen,141,Galatasaray,2024,TR1,45,Centre-Forward,25,Nigeria,30,30,26,2384
541537,Barış Alper Yılmaz,141,Galatasaray,2024,TR1,53,Left Winger,24,Türkiye,32,32,12,2616
382528,Kerem Aktürkoğlu,141,Galatasaray,2024,TR1,0,Left Winger,25,Türkiye,3,3,2,174
396908,Yunus Akgün,141,Galatasaray,2024,TR1,11,Right Winger,23,Türkiye,30,30,7,2115
128223,Álvaro Morata,141,Galatasaray,2024,TR1,77,Centre-Forward,31,Spain,12,12,6,657
68863,Mauro Icardi,141,Galatasaray,2024,TR1,9,Centre-Forward,31,Argentina,8,7,4,528
452084,Ahmed Kutucu,141,Galatasaray,2024,TR1,21,Left Winger,24,Türkiye,16,14,1,510
179184,Michy Batshuayi,141,Galatasaray,2024,TR1,0,Centre-Forward,30,Belgium,20,18,5,391
217111,Hakim Ziyech,141,Galatasaray,2024,TR1,0,Right Winger,31,Morocco,9,5,0,147
1076981,Berat Luş,141,Galatasaray,2024,TR1,0,Left Winger,17,Türkiye,2,1,0,2
548031,Yusuf Demir,141,Galatasaray,2024,TR1,30,Right Winger,21,Austria,24,8,0,149
1053356,Yalın Dilek,141,Galatasaray,2024,TR1,0,Centre-Forward,17,Türkiye,1,0,0,0
56416,Dries Mertens,141,Galatasaray,2024,TR1,10,Second Striker,37,Belgium,36,34,5,1885
283170,Iñaki Peña,141,Galatasaray,2021,TR1,26,Goalkeeper,22,Spain,11,6,0,540
727077,Jankat Yılmaz,141,Galatasaray,2021,TR1,0,Goalkeeper,16,Türkiye,7,0,0,0
58088,Fernando Muslera,141,Galatasaray,2021,TR1,1,Goalkeeper,35,Uruguay,27,25,0,2243
546351,Berk Balaban,141,Galatasaray,2021,TR1,0,Goalkeeper,21,Türkiye,2,0,0,0
282460,İsmail Çipe,141,Galatasaray,2021,TR1,13,Goalkeeper,26,Türkiye,23,7,0,547
209574,Fatih Öztürk,141,Galatasaray,2021,TR1,99,Goalkeeper,34,Türkiye,15,1,0,90
475413,Sacha Boey,141,Galatasaray,2021,TR1,93,Right-Back,20,France,20,13,0,1069
422951,Victor Nelsson,141,Galatasaray,2021,TR1,25,Centre-Back,22,Denmark,36,36,1,3240
439022,Marcão,141,Galatasaray,2021,TR1,45,Centre-Back,25,Brazil,26,26,0,2278
255916,DeAndre Yedlin,141,Galatasaray,2021,TR1,0,Right-Back,27,United States,22,16,0,1299
507162,Kaan Arslan,141,Galatasaray,2021,TR1,24,Centre-Back,20,Türkiye,11,1,0,18
52119,Patrick van Aanholt,141,Galatasaray,2021,TR1,6,Left-Back,30,Netherlands,37,35,2,2790
647950,Valentine Ozornwafor,141,Galatasaray,2021,TR1,0,Centre-Back,22,Nigeria,0,0,0,0
204201,Emre Taşdemir,141,Galatasaray,2021,TR1,0,Left-Back,25,Türkiye,0,0,0,0
138736,Alpaslan Öztürk,141,Galatasaray,2021,TR1,5,Centre-Back,27,Türkiye,28,11,0,624
117586,Ömer Bayram,141,Galatasaray,2021,TR1,19,Left-Back,29,Türkiye,36,21,0,939
262793,Christian Luyindama,141,Galatasaray,2021,TR1,0,Centre-Back,27,DR Congo,17,8,1,657
452211,Gökay Güney,141,Galatasaray,2021,TR1,0,Centre-Back,22,Türkiye,0,0,0,0
121404,Omar Elabdellaoui,141,Galatasaray,2021,TR1,3,Right-Back,29,Norway,8,7,0,550
60709,Semih Kaya,141,Galatasaray,2021,TR1,88,Centre-Back,30,Türkiye,14,2,0,180
215616,Erick Pulgar,141,Galatasaray,2021,TR1,15,Defensive Midfield,27,Chile,15,11,0,602
295810,Alexandru Cicâldău,141,Galatasaray,2021,TR1,33,Attacking Midfield,23,Romania,35,32,4,2206
469787,Berkan Kutlu,141,Galatasaray,2021,TR1,22,Central Midfield,23,Türkiye,35,35,0,2856
655895,Bartuğ Elmaz,141,Galatasaray,2021,TR1,63,Defensive Midfield,18,Türkiye,4,0,0,0
204176,Taylan Antalyalı,141,Galatasaray,2021,TR1,4,Defensive Midfield,26,Türkiye,33,30,0,2051
461629,Gustavo Assunção,141,Galatasaray,2021,TR1,0,Defensive Midfield,21,Brazil,8,2,0,135
159908,Aytaç Kara,141,Galatasaray,2021,TR1,0,Central Midfield,28,Türkiye,12,6,0,234
278654,Emre Akbaba,141,Galatasaray,2021,TR1,0,Attacking Midfield,28,Türkiye,2,1,0,23
361266,Atalay Babacan,141,Galatasaray,2021,TR1,0,Central Midfield,21,Türkiye,5,3,0,20
57162,Sofiane Feghouli,141,Galatasaray,2021,TR1,89,Attacking Midfield,31,Algeria,27,21,2,992
556152,Erkan Süer,141,Galatasaray,2021,TR1,0,Attacking Midfield,19,Türkiye,0,0,0,0
541537,Barış Alper Yılmaz,141,Galatasaray,2021,TR1,53,Left Winger,21,Türkiye,26,17,0,311
382528,Kerem Aktürkoğlu,141,Galatasaray,2021,TR1,7,Left Winger,22,Türkiye,37,37,10,2879
396908,Yunus Akgün,141,Galatasaray,2021,TR1,0,Right Winger,20,Türkiye,0,0,0,0
462348,Mostafa Mohamed,141,Galatasaray,2021,TR1,11,Centre-Forward,23,Egypt,29,27,7,1101
429551,Olimpiu Moruțan,141,Galatasaray,2021,TR1,21,Right Winger,22,Romania,30,26,3,1047
208848,Emre Kılınç,141,Galatasaray,2021,TR1,54,Left Winger,26,Türkiye,35,27,3,1209
437392,Jesse Sekidika,141,Galatasaray,2021,TR1,0,Left Winger,24,Nigeria,0,0,0,0
465606,Halil Dervişoğlu,141,Galatasaray,2021,TR1,67,Centre-Forward,21,Türkiye,32,28,4,1419
271966,Mbaye Diagne,141,Galatasaray,2021,TR1,90,Centre-Forward,29,Senegal,16,14,2,666
248219,Oğulcan Çağlayan,141,Galatasaray,2021,TR1,0,Right Winger,25,Türkiye,15,8,0,331
477938,Ali Yavuz Kol,141,Galatasaray,2021,TR1,0,Left Winger,20,Türkiye,0,0,0,0
39152,Radamel Falcao,141,Galatasaray,2021,TR1,0,Centre-Forward,35,Colombia,1,1,0,10
16135,Ryan Babel,141,Galatasaray,2021,TR1,8,Left Winger,34,Netherlands,35,30,3,1574
22388,Bafétimbi Gomis,141,Galatasaray,2021,TR1,18,Centre-Forward,35,France,14,14,9,807
21369,Arda Turan,141,Galatasaray,2021,TR1,66,Left Winger,34,Türkiye,11,7,0,74
361256,Berke Özer,36,Fenerbahce,2021,TR1,35,Goalkeeper,21,Türkiye,36,14,0,1183
336077,Altay Bayındır,36,Fenerbahce,2021,TR1,1,Goalkeeper,23,Türkiye,24,24,0,2142
654049,Ertuğrul Çetin,36,Fenerbahce,2021,TR1,54,Goalkeeper,18,Türkiye,25,2,0,95
955382,Furkan Akyüz,36,Fenerbahce,2021,TR1,0,Goalkeeper,15,Türkiye,1,0,0,0
839652,Bartu Kulbilge,36,Fenerbahce,2021,TR1,0,Goalkeeper,18,Türkiye,2,0,0,0
369316,Ferdi Kadıoğlu,36,Fenerbahce,2021,TR1,16,Left-Back,21,Türkiye,28,28,2,2257
503482,Min-jae Kim,36,Fenerbahce,2021,TR1,3,Centre-Back,24,"Korea, South",31,31,1,2674
358948,Bright Osayi-Samuel,36,Fenerbahce,2021,TR1,21,Right-Back,23,Nigeria,33,31,1,2365
263380,Attila Szalai,36,Fenerbahce,2021,TR1,41,Centre-Back,23,Hungary,33,31,1,2229
170463,Marcel Tisserand,36,Fenerbahce,2021,TR1,32,Centre-Back,28,DR Congo,29,19,0,1373
727081,Emir Ortakaya,36,Fenerbahce,2021,TR1,0,Centre-Back,17,Türkiye,3,0,0,0
616886,Çağtay Kurukalıp,36,Fenerbahce,2021,TR1,33,Left-Back,19,Türkiye,12,2,0,91
157113,Nazım Sangaré,36,Fenerbahce,2021,TR1,30,Centre-Back,27,Türkiye,31,20,1,1111
340251,Burak Kapacak,36,Fenerbahce,2021,TR1,77,Right-Back,21,Türkiye,21,6,0,31
107665,Filip Novak,36,Fenerbahce,2021,TR1,37,Left-Back,31,Czech Republic,26,20,3,1417
44996,Serdar Aziz,36,Fenerbahce,2021,TR1,4,Centre-Back,30,Türkiye,31,25,2,1800
655909,Ruhan Arda Aksoy,36,Fenerbahce,2021,TR1,0,Right-Back,18,Türkiye,1,0,0,0
667401,Serhat Ahmetoğlu,36,Fenerbahce,2021,TR1,0,Right-Back,19,Türkiye,0,0,0,0
747112,Bora Çuha,36,Fenerbahce,2021,TR1,0,Centre-Back,18,Türkiye,0,0,0,0
121280,Steven Caulker,36,Fenerbahce,2021,TR1,44,Centre-Back,29,Sierra Leone,0,0,0,0
861410,Arda Güler,36,Fenerbahce,2021,TR1,25,Attacking Midfield,16,Türkiye,18,12,3,286
317454,Diego Rossi,36,Fenerbahce,2021,TR1,9,Attacking Midfield,23,Uruguay,35,31,6,1975
700031,Arda Okan Kurtulan,36,Fenerbahce,2021,TR1,99,Right Midfield,18,Türkiye,2,1,0,6
498529,Miguel Crespo,36,Fenerbahce,2021,TR1,27,Central Midfield,24,Portugal,28,23,1,1674
236471,Ozan Tufan,36,Fenerbahce,2021,TR1,7,Central Midfield,26,Türkiye,7,6,0,176
212832,Dimitrios Pelkas,36,Fenerbahce,2021,TR1,14,Attacking Midfield,27,Greece,29,23,4,780
149829,Miha Zajc,36,Fenerbahce,2021,TR1,26,Central Midfield,27,Slovenia,33,32,9,2219
146164,Max Meyer,36,Fenerbahce,2021,TR1,0,Central Midfield,25,Germany,18,6,0,220
558727,Muhammed Gümüşkaya,36,Fenerbahce,2021,TR1,0,Attacking Midfield,20,Türkiye,20,11,0,516
875113,Yusuf Kocatürk,36,Fenerbahce,2021,TR1,0,Defensive Midfield,16,Türkiye,3,0,0,0
10471,Luiz Gustavo,36,Fenerbahce,2021,TR1,20,Defensive Midfield,33,Brazil,28,22,1,1518
20137,José Sosa,36,Fenerbahce,2021,TR1,5,Attacking Midfield,36,Argentina,31,19,0,944
875114,Arda Çağdaş,36,Fenerbahce,2021,TR1,0,Attacking Midfield,17,Türkiye,0,0,0,0
339051,Murat Sağlam,36,Fenerbahce,2021,TR1,0,Attacking Midfield,23,Türkiye,0,0,0,0
839596,Fatih Şanlıtürk,36,Fenerbahce,2021,TR1,0,Central Midfield,18,Türkiye,4,0,0,0
306462,Mert Hakan Yandaş,36,Fenerbahce,2021,TR1,8,Attacking Midfield,26,Türkiye,26,24,0,1428
35664,Mesut Özil,36,Fenerbahce,2021,TR1,10,Attacking Midfield,32,Germany,23,22,8,1253
216603,İrfan Can Kahveci,36,Fenerbahce,2021,TR1,17,Right Winger,25,Türkiye,25,24,4,1641
307924,Mergim Berisha,36,Fenerbahce,2021,TR1,11,Centre-Forward,23,Germany,30,22,4,1001
139503,Enner Valencia,36,Fenerbahce,2021,TR1,13,Centre-Forward,31,Ecuador,28,25,7,1068
182201,Ally Samatta,36,Fenerbahce,2021,TR1,0,Centre-Forward,28,Tanzania,3,3,0,162
697917,Melih Bostan,36,Fenerbahce,2021,TR1,0,Centre-Forward,17,Türkiye,3,0,0,0
80059,Serdar Dursun,36,Fenerbahce,2021,TR1,19,Centre-Forward,29,Türkiye,33,33,15,1876
900024,Bora Aydınlık,36,Fenerbahce,2021,TR1,0,Left Winger,16,Türkiye,0,0,0,0
204189,Okan Kocuk,141,Galatasaray,2022,TR1,34,Goalkeeper,26,Türkiye,34,2,0,96
727077,Jankat Yılmaz,141,Galatasaray,2022,TR1,50,Goalkeeper,17,Türkiye,1,0,0,0
58088,Fernando Muslera,141,Galatasaray,2022,TR1,1,Goalkeeper,36,Uruguay,33,33,0,2965
475413,Sacha Boey,141,Galatasaray,2022,TR1,93,Right-Back,21,France,31,31,1,2714
422951,Victor Nelsson,141,Galatasaray,2022,TR1,25,Centre-Back,23,Denmark,33,33,0,2964
199316,Abdülkerim Bardakcı,141,Galatasaray,2022,TR1,42,Centre-Back,27,Türkiye,31,30,3,2655
655902,Emin Bayram,141,Galatasaray,2022,TR1,40,Centre-Back,19,Türkiye,23,7,0,425
697149,Kazımcan Karataş,141,Galatasaray,2022,TR1,88,Left-Back,19,Türkiye,23,11,0,725
287578,Sam Adekugbe,141,Galatasaray,2022,TR1,32,Left-Back,27,Canada,11,6,0,515
545331,Mathias Ross,141,Galatasaray,2022,TR1,4,Centre-Back,21,Denmark,1,0,0,0
942940,Ali Turap Bülbül,141,Galatasaray,2022,TR1,0,Right-Back,17,Türkiye,1,0,0,0
52119,Patrick van Aanholt,141,Galatasaray,2022,TR1,0,Left-Back,31,Netherlands,14,10,0,808
204201,Emre Taşdemir,141,Galatasaray,2022,TR1,13,Left-Back,26,Türkiye,8,5,1,318
121404,Omar Elabdellaoui,141,Galatasaray,2022,TR1,0,Right-Back,30,Norway,2,0,0,0
262793,Christian Luyindama,141,Galatasaray,2022,TR1,0,Centre-Back,28,DR Congo,1,0,0,0
452211,Gökay Güney,141,Galatasaray,2022,TR1,0,Centre-Back,23,Türkiye,0,0,0,0
618869,Metehan Baltacı,141,Galatasaray,2022,TR1,0,Centre-Back,19,Türkiye,6,0,0,0
236400,Léo Dubois,141,Galatasaray,2022,TR1,2,Right-Back,27,France,30,21,1,980
318077,Lucas Torreira,141,Galatasaray,2022,TR1,5,Defensive Midfield,26,Uruguay,31,31,0,2420
295810,Alexandru Cicâldău,141,Galatasaray,2022,TR1,0,Attacking Midfield,24,Romania,1,1,0,5
469787,Berkan Kutlu,141,Galatasaray,2022,TR1,22,Central Midfield,24,Türkiye,32,24,0,755
119031,Kaan Ayhan,141,Galatasaray,2022,TR1,23,Defensive Midfield,27,Türkiye,13,5,0,110
204176,Taylan Antalyalı,141,Galatasaray,2022,TR1,0,Defensive Midfield,27,Türkiye,1,1,0,12
112465,Sérgio Oliveira,141,Galatasaray,2022,TR1,27,Central Midfield,30,Portugal,33,32,4,2341
136180,Fredrik Midtsjø,141,Galatasaray,2022,TR1,6,Central Midfield,28,Norway,27,21,1,628
278654,Emre Akbaba,141,Galatasaray,2022,TR1,0,Attacking Midfield,29,Türkiye,5,5,0,173
1016253,Efe Akman,141,Galatasaray,2022,TR1,0,Defensive Midfield,16,Türkiye,0,0,0,0
727152,Hamza Akman,141,Galatasaray,2022,TR1,81,Central Midfield,17,Türkiye,6,1,0,7
44068,Juan Mata,141,Galatasaray,2022,TR1,64,Attacking Midfield,34,Spain,27,16,3,344
873535,Baran Aksaka,141,Galatasaray,2022,TR1,63,Defensive Midfield,19,Türkiye,2,1,0,1
541537,Barış Alper Yılmaz,141,Galatasaray,2022,TR1,53,Left Winger,22,Türkiye,33,25,4,851
382528,Kerem Aktürkoğlu,141,Galatasaray,2022,TR1,7,Left Winger,23,Türkiye,34,34,9,2600
396908,Yunus Akgün,141,Galatasaray,2022,TR1,11,Right Winger,21,Türkiye,30,25,1,1010
392085,Nicolò Zaniolo,141,Galatasaray,2022,TR1,17,Second Striker,22,Italy,10,10,5,357
68863,Mauro Icardi,141,Galatasaray,2022,TR1,99,Centre-Forward,29,Argentina,24,24,22,1892
291739,Milot Rashica,141,Galatasaray,2022,TR1,26,Right Winger,26,Kosovo,29,26,4,1702
208848,Emre Kılınç,141,Galatasaray,2022,TR1,0,Left Winger,27,Türkiye,5,2,0,37
548031,Yusuf Demir,141,Galatasaray,2022,TR1,30,Right Winger,19,Austria,9,5,0,66
1046188,Baran Demiroğlu,141,Galatasaray,2022,TR1,0,Left Winger,17,Türkiye,0,0,0,0
109256,Haris Seferovic,141,Galatasaray,2022,TR1,0,Centre-Forward,30,Switzerland,16,10,0,378
56416,Dries Mertens,141,Galatasaray,2022,TR1,10,Second Striker,35,Belgium,30,30,6,2065
22388,Bafétimbi Gomis,141,Galatasaray,2022,TR1,18,Centre-Forward,36,France,33,23,8,678
336077,Altay Bayındır,36,Fenerbahce,2022,TR1,1,Goalkeeper,24,Türkiye,26,26,0,2340
322873,İrfan Can Eğribayat,36,Fenerbahce,2022,TR1,70,Goalkeeper,24,Türkiye,26,8,0,720
654049,Ertuğrul Çetin,36,Fenerbahce,2022,TR1,54,Goalkeeper,19,Türkiye,18,0,0,0
955382,Furkan Akyüz,36,Fenerbahce,2022,TR1,0,Goalkeeper,16,Türkiye,1,0,0,0
369316,Ferdi Kadıoğlu,36,Fenerbahce,2022,TR1,7,Left-Back,22,Türkiye,32,32,3,2855
591361,Jayden Oosterwolde,36,Fenerbahce,2022,TR1,24,Centre-Back,21,Netherlands,11,3,0,84
358948,Bright Osayi-Samuel,36,Fenerbahce,2022,TR1,21,Right-Back,24,Nigeria,29,23,0,1196
889136,Yiğit Efe Demir,36,Fenerbahce,2022,TR1,0,Centre-Back,17,Türkiye,4,0,0,0
263380,Attila Szalai,36,Fenerbahce,2022,TR1,41,Centre-Back,24,Hungary,32,32,2,2880
303140,Mauricio Lemos,36,Fenerbahce,2022,TR1,0,Centre-Back,26,Uruguay,4,2,0,121
170463,Marcel Tisserand,36,Fenerbahce,2022,TR1,0,Centre-Back,29,DR Congo,0,0,0,0
295024,Samet Akaydin,36,Fenerbahce,2022,TR1,3,Centre-Back,28,Türkiye,17,17,0,1515
208681,Gustavo Henrique,36,Fenerbahce,2022,TR1,2,Centre-Back,29,Brazil,20,13,2,1036
347913,Luan Peres,36,Fenerbahce,2022,TR1,28,Centre-Back,27,Brazil,16,11,1,785
616886,Çağtay Kurukalıp,36,Fenerbahce,2022,TR1,0,Left-Back,20,Türkiye,2,0,0,0
129604,Ezgjan Alioski,36,Fenerbahce,2022,TR1,6,Left-Back,30,North Macedonia,21,17,1,848
340251,Burak Kapacak,36,Fenerbahce,2022,TR1,0,Right-Back,22,Türkiye,1,0,0,0
157113,Nazım Sangaré,36,Fenerbahce,2022,TR1,30,Centre-Back,28,Türkiye,4,0,0,0
107665,Filip Novak,36,Fenerbahce,2022,TR1,0,Left-Back,32,Czech Republic,0,0,0,0
44996,Serdar Aziz,36,Fenerbahce,2022,TR1,4,Centre-Back,31,Türkiye,26,14,0,970
875111,Ahmet Necat Aydın,36,Fenerbahce,2022,TR1,0,Left-Back,17,Türkiye,1,0,0,0
861410,Arda Güler,36,Fenerbahce,2022,TR1,10,Attacking Midfield,17,Türkiye,32,20,4,905
613725,İsmail Yüksek,36,Fenerbahce,2022,TR1,80,Defensive Midfield,23,Türkiye,30,19,0,737
317454,Diego Rossi,36,Fenerbahce,2022,TR1,9,Attacking Midfield,24,Uruguay,33,33,4,1560
989621,İsak Vural,36,Fenerbahce,2022,TR1,0,Central Midfield,16,Türkiye,0,0,0,0
351738,Lincoln,36,Fenerbahce,2022,TR1,18,Attacking Midfield,23,Brazil,21,21,0,1303
498529,Miguel Crespo,36,Fenerbahce,2022,TR1,27,Central Midfield,25,Portugal,31,23,3,1163
212832,Dimitrios Pelkas,36,Fenerbahce,2022,TR1,0,Attacking Midfield,28,Greece,0,0,0,0
149829,Miha Zajc,36,Fenerbahce,2022,TR1,26,Central Midfield,28,Slovenia,28,23,3,1259
210747,Willian Arão,36,Fenerbahce,2022,TR1,5,Defensive Midfield,30,Brazil,31,31,0,2303
558727,Muhammed Gümüşkaya,36,Fenerbahce,2022,TR1,0,Attacking Midfield,21,Türkiye,0,0,0,0
875113,Yusuf Kocatürk,36,Fenerbahce,2022,TR1,0,Defensive Midfield,17,Türkiye,3,0,0,0
306462,Mert Hakan Yandaş,36,Fenerbahce,2022,TR1,8,Attacking Midfield,27,Türkiye,24,15,0,507
139396,Bruma,36,Fenerbahce,2022,TR1,0,Left Winger,27,Portugal,3,1,0,28
216603,İrfan Can Kahveci,36,Fenerbahce,2022,TR1,17,Right Winger,26,Türkiye,29,27,4,1515
179184,Michy Batshuayi,36,Fenerbahce,2022,TR1,23,Centre-Forward,28,Belgium,19,19,12,1224
