player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
73396,David Ospina,2026-05-23T23:00:00+00:00,2025,COLF,12,False,4886125,4,8172,home,10503,3,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-05-16T23:00:00+00:00,2025,COLF,12,False,4886123,3,8172,away,10503,1,0,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-05-12T23:20:00+00:00,2025,COLF,12,False,4880943,2,8172,home,17425,7,1,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-05-09T21:00:00+00:00,2025,COLF,12,False,4880939,1,8172,away,17425,2,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-05-01T23:00:00+00:00,2025,COLP,1,False,4817668,19,8172,away,6984,0,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
73396,David Ospina,2026-04-25T21:00:00+00:00,2025,COLP,1,False,4817660,18,8172,away,9811,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-05-29T12:00:00+00:00,2025,COPO,8,False,4891272,5,2350,away,17554,8,1,played,12,0,False,90,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-05-26T22:00:00+00:00,2025,CS,10,False,4860837,7,2350,home,11470,1,2,played,12,1,False,90,0,0,1,0,1,0,,,,0,0
178118,Diego Novoa,2026-05-23T12:00:00+00:00,2025,COPO,8,False,4890634,4,2350,home,14649,2,2,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-05-20T00:30:00+00:00,2025,CS,10,False,4860900,6,2350,away,585,1,1,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-05-15T12:00:00+00:00,2025,COPO,8,False,4886170,3,2350,away,18231,3,2,played,12,0,False,90,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-05-12T01:00:00+00:00,2025,COPO,8,False,4884296,2,2350,home,38628,1,0,played,12,0,False,90,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-05-07T22:00:00+00:00,2025,CS,10,False,4860832,5,2350,away,18074,4,2,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-05-03T20:30:00+00:00,2025,COLP,1,False,4817672,19,2350,away,22902,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-04-29T00:30:00+00:00,2025,CS,10,False,4860830,4,2350,home,585,0,0,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
178118,Diego Novoa,2026-04-24T01:00:00+00:00,2025,COLP,1,False,4817654,18,2350,home,10503,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-07-20T23:00:00+00:00,2025,URUI,1,False,4935181,6,2619,home,10663,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-05-29T12:00:00+00:00,2025,COPO,8,False,4891272,5,2350,away,17554,8,1,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-05-26T22:00:00+00:00,2025,CS,10,False,4860837,7,2350,home,11470,1,2,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-05-23T12:00:00+00:00,2025,COPO,8,False,4890634,4,2350,home,14649,2,2,played,4,0,False,90,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-05-20T00:30:00+00:00,2025,CS,10,False,4860900,6,2350,away,585,1,1,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-05-15T12:00:00+00:00,2025,COPO,8,False,4886170,3,2350,away,18231,3,2,played,4,0,False,90,0,0,0,0,0,0,13,,,0,0
