player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
243633,Aaron Tshibola,2672,Levadiakos,Central Midfield,30,DR Congo,0,15,15,39,729,350,24502,23,8,94,35,83,18,2012,2026
694512,Hisham Layous,2672,Levadiakos,Left Winger,24,Israel,7,8,6,19,287,175,11037,21,20,76,28,17,10,2019,2026
241207,Konstantinos Plegas,2672,Levadiakos,Defensive Midfield,28,Greece,0,15,12,13,558,280,19821,18,12,5,2,76,7,2012,2026
669530,Renild Kasemi,2672,Levadiakos,Central Midfield,22,Albania,0,10,6,8,177,93,6053,17,8,0,0,14,9,2017,2026
262861,Sebastián Palacios,605,Aris Thessaloniki,Right Winger,34,Argentina,34,15,10,25,591,428,28986,89,52,453,143,50,0,2012,2026
245070,Alen Ozbolt,2672,Levadiakos,Centre-Forward,29,Slovenia,9,16,10,28,540,383,21091,111,24,139,74,33,39,2011,2026
465593,Stipe Juric,2672,Levadiakos,Centre-Forward,26,Bosnia-Herzegovina,0,12,8,20,427,267,12603,88,9,41,19,24,4,2015,2026
144304,Ognjen Ozegovic,2672,Levadiakos,Centre-Forward,32,Serbia,9,18,20,25,635,402,25433,125,35,301,121,73,33,2009,2026
188180,Benjamin Verbic,2672,Levadiakos,Left Winger,31,Slovenia,77,17,8,33,823,529,33540,118,63,144,50,96,70,2010,2026
186239,Fabricio Pedrozo,2672,Levadiakos,Centre-Forward,32,Argentina,15,16,9,20,514,241,14581,49,27,62,34,40,0,2010,2026
342776,Panagiotis Symelidis,2672,Levadiakos,Left Winger,33,Greece,31,14,8,10,392,283,16551,28,28,34,10,50,0,2011,2026
420921,Vasilios Chatziemmanouil,6676,Asteras Aktor,Goalkeeper,27,Greece,61,11,7,11,372,73,6418,0,0,0,0,3,1,2015,2026
914853,Spyros Angelidis,6676,Asteras Aktor,Goalkeeper,21,Greece,71,7,7,14,207,79,6982,0,0,0,0,3,17,2020,2026
169687,Nikolaos Papadopoulos,6676,Asteras Aktor,Goalkeeper,36,Greece,1,18,8,13,686,297,26513,1,1,1,1,32,0,2009,2026
164729,Panagiotis Tsintotas,47,Iraklis Thessaloniki,Goalkeeper,33,Greece,16,18,7,15,705,181,15949,0,0,0,0,18,1,2009,2026
938412,Theofilos Kakadiaris,6676,Asteras Aktor,Goalkeeper,19,Greece,91,6,3,12,208,50,4280,0,0,0,0,2,8,2021,2026
1066821,Vasilios Archontakakis,6676,Asteras Aktor,Goalkeeper,18,Greece,0,4,3,8,148,34,2866,0,0,0,0,2,0,2022,2025
403187,Dani Fernández,6676,Asteras Aktor,Right-Back,28,Spain,0,13,9,14,457,269,20611,5,22,35,12,52,0,2014,2026
354742,Pepe Castaño,6676,Asteras Aktor,Centre-Back,26,Spain,0,12,5,13,366,184,15534,3,4,21,6,50,3,2014,2026
373876,Robert Ivanov,6676,Asteras Aktor,Centre-Back,31,Finland,2,14,7,24,505,368,30222,26,10,93,21,75,43,2013,2026
311146,Nikola Sipcic,6676,Asteras Aktor,Centre-Back,31,Montenegro,3,13,5,13,494,286,21435,8,4,77,21,51,23,2013,2026
839973,Dino Grozdanic,6676,Asteras Aktor,Centre-Back,22,Croatia,0,6,8,12,200,84,6252,3,1,2,1,16,7,2020,2025
131745,Nikolai Alho,6676,Asteras Aktor,Right-Back,32,Finland,17,18,8,31,878,514,35759,37,54,46,12,66,87,2008,2025
895906,Dimitrios Laskaris,6676,Asteras Aktor,Centre-Back,20,Greece,74,7,3,9,159,107,7640,6,0,0,0,29,4,2020,2026
185691,Konstantinos Triantafyllopoulos,6676,Asteras Aktor,Centre-Back,32,Greece,13,17,5,17,651,411,34445,12,8,84,18,90,19,2009,2025
220878,Issiaga Sylla,6676,Asteras Aktor,Left-Back,32,Guinea,4,17,8,17,744,456,35204,19,28,178,34,64,89,2010,2026
726717,Konstantinos Pomonis,6676,Asteras Aktor,Left-Back,24,Greece,29,8,4,6,215,84,5922,1,0,2,1,26,0,2019,2026
456523,Eder González,6676,Asteras Aktor,Defensive Midfield,29,Spain,10,11,6,14,299,229,16608,10,16,102,23,32,0,2016,2026
610570,Julián Bartolo,6676,Asteras Aktor,Attacking Midfield,30,Argentina,7,11,5,8,287,236,15112,34,29,218,95,31,0,2015,2026
951296,Christos Almyras,6676,Asteras Aktor,Central Midfield,19,Greece,68,5,5,9,176,107,6661,21,1,25,4,25,4,2021,2025
635803,Oluwatobiloba Alagbe,6676,Asteras Aktor,Defensive Midfield,25,Nigeria,69,9,6,10,305,164,11205,7,3,42,7,33,0,2018,2026
293771,Evgeniy Yablonskiy,6676,Asteras Aktor,Defensive Midfield,31,Belarus,5,15,3,23,620,456,32115,28,22,78,22,56,86,2012,2026
401583,Julián Chicco,6676,Asteras Aktor,Defensive Midfield,28,Argentina,14,13,7,15,415,185,10664,5,3,84,18,29,6,2014,2026
808901,Leandro Frroku,6676,Asteras Aktor,Defensive Midfield,21,Albania,0,8,7,15,301,82,5673,14,3,0,0,13,10,2018,2026
282422,Mumo Muñoz,6676,Asteras Aktor,Central Midfield,30,Spain,22,12,7,12,414,327,20045,12,8,134,31,95,0,2013,2025
931938,Dimitrios Grammenos,6676,Asteras Aktor,Attacking Midfield,21,Greece,0,6,5,10,130,102,7840,35,1,1,0,16,0,2021,2026
207376,Konstantinos Bouloulis,6676,Asteras Aktor,Defensive Midfield,31,Greece,0,16,7,10,512,262,16714,9,7,7,1,56,0,2010,2025
231471,Theofanis Tzandaris,6676,Asteras Aktor,Defensive Midfield,32,Greece,8,15,11,16,573,302,18855,8,8,74,11,54,0,2012,2026
922772,Charalampos Kallanxhi,6676,Asteras Aktor,Central Midfield,19,Greece,0,5,3,12,182,92,5711,6,1,0,0,9,7,2021,2025
726526,Stefan Mitrović,6676,Asteras Aktor,Left Winger,22,Serbia,75,8,8,27,381,232,13585,35,8,219,77,23,28,2019,2026
704156,Nicholas Gioacchini,6676,Asteras Aktor,Centre-Forward,24,United States,0,10,13,24,350,227,11161,39,10,95,35,19,8,2017,2026
1053246,Chidera Okoh,6676,Asteras Aktor,Centre-Forward,22,Nigeria,26,5,6,12,168,101,5593,40,4,27,12,11,0,2022,2026
468036,Dimitrios Emmanouilidis,2672,Levadiakos,Left Winger,25,Greece,17,11,8,17,397,246,13160,71,15,146,76,25,36,2016,2026
490763,Kalvin Ketu,6676,Asteras Aktor,Right Winger,29,Cameroon,11,9,8,16,224,182,12626,32,15,41,14,27,3,2016,2026
567479,Alberto Simoni,6676,Asteras Aktor,Centre-Forward,28,Albania,0,7,6,6,177,136,8349,37,10,1,1,26,0,2019,2025
486132,Júnior Mendieta,6676,Asteras Aktor,Left Winger,32,Argentina,32,12,9,13,359,227,14349,29,20,178,63,56,0,2014,2025
61887,Federico Macheda,6676,Asteras Aktor,Centre-Forward,35,Italy,9,20,14,27,850,463,26046,113,29,179,71,63,13,2006,2026
73700,Nikolaos Kaltsas,6676,Asteras Aktor,Right Winger,36,Greece,20,20,5,17,704,493,31536,86,79,113,45,106,3,2007,2026
932259,Konstantinos Chrysopoulos,6676,Asteras Aktor,Centre-Back,23,Greece,6,6,9,16,243,103,8378,5,0,2,1,13,4,2021,2026
271773,Franz Brorsson,6676,Asteras Aktor,Centre-Back,30,Sweden,16,15,10,28,633,400,30797,16,8,41,10,68,19,2012,2026
436916,Giannis Kotsiras,6676,Asteras Aktor,Right-Back,33,Greece,27,12,3,15,495,297,22082,3,23,39,10,31,3,2014,2026
1177743,Chrysanthos Gezos,6676,Asteras Aktor,Left-Back,20,Greece,22,3,3,5,63,51,2858,4,4,0,0,5,0,2023,2026
745366,Alex Mendez,6676,Asteras Aktor,Left-Back,25,Spain,28,8,3,8,235,174,12124,2,8,61,12,27,0,2019,2026
157543,Dimitrios Kourbelis,6676,Asteras Aktor,Defensive Midfield,32,Greece,21,18,6,23,796,492,36913,19,15,119,26,134,88,2009,2026
953172,Bruno Pérez,6676,Asteras Aktor,Attacking Midfield,24,Argentina,0,7,4,13,164,101,5473,11,6,6,2,11,0,2020,2026
355761,Giannis Bouzoukis,6676,Asteras Aktor,Attacking Midfield,28,Greece,8,13,6,12,509,289,16537,32,8,93,29,31,24,2014,2026
334538,Jordan Silva,6676,Asteras Aktor,Centre-Back,32,Mexico,32,16,13,28,789,371,29838,23,2,54,10,54,15,2011,2026
433652,Benjamin Kimpioka,6676,Asteras Aktor,Left Winger,26,Sweden,75,12,12,31,586,266,15170,56,20,199,88,22,18,2009,2026
868887,Ricardinho,6676,Asteras Aktor,Centre-Forward,25,Brazil,39,8,11,32,311,186,9109,48,14,66,23,14,0,2019,2026
661140,Franco Orozco,6676,Asteras Aktor,Right Winger,24,Argentina,19,10,5,17,299,164,7027,26,12,87,40,16,15,2017,2026
929205,Giannis Gitersos,6676,Asteras Aktor,Centre-Forward,21,Greece,33,6,3,9,164,109,6605,38,5,1,1,10,20,2021,2026
360791,Lucas Chaves,265,Panathinaikos,Goalkeeper,31,Argentina,12,13,5,16,479,290,25876,0,2,2,1,18,0,2014,2026
51161,Zivko Zivkovic,6418,Panetolikos,Goalkeeper,36,Serbia,12,21,8,25,809,345,30717,0,1,0,0,16,11,2005,2025
537841,Yevgeniy Kucherenko,6418,Panetolikos,Goalkeeper,27,Ukraine,99,10,9,21,275,161,14580,0,1,0,0,14,1,2017,2026
624163,Michalis Pardalos,6418,Panetolikos,Goalkeeper,25,Greece,1,9,3,6,214,46,3965,1,0,0,0,4,0,2018,2026
1075718,Efthymios Papazois,6418,Panetolikos,Goalkeeper,18,Greece,21,4,2,5,137,36,3212,0,1,0,0,5,0,2023,2026
470240,Christos Sielis,653,OFI Crete,Centre-Back,26,Cyprus,16,11,6,28,517,226,18280,3,5,50,18,49,49,2016,2026
454626,Christian Manrique,6418,Panetolikos,Left-Back,27,Spain,15,10,6,13,306,192,14086,6,8,30,8,37,0,2017,2026
672314,Apostolos Apostolopoulos,6418,Panetolikos,Left-Back,23,Greece,65,8,5,13,292,132,8994,4,4,19,3,13,6,2019,2026
615300,Nikola Stajic,6418,Panetolikos,Centre-Back,24,Serbia,49,10,8,16,275,142,10578,3,5,27,3,22,13,2017,2026
136647,Charalampos Mavrias,6418,Panetolikos,Right-Back,32,Greece,35,18,11,39,900,435,28791,32,30,36,10,46,70,2009,2026
96790,Sebastian Mladen,6418,Panetolikos,Centre-Back,33,Romania,5,20,7,26,688,474,38551,7,8,21,4,120,14,2007,2026
501569,Gustav Granath,6418,Panetolikos,Centre-Back,29,Sweden,2,12,7,12,329,267,21396,15,18,54,17,26,0,2013,2026
197122,Unai García,6418,Panetolikos,Centre-Back,33,Spain,4,14,4,9,575,292,22868,18,3,46,8,55,0,2011,2025
1076039,David Galiatsos,6418,Panetolikos,Centre-Back,20,Greece,45,4,2,7,128,53,3991,1,1,0,0,7,3,2023,2026
1031590,Sotiris Kontouris,265,Panathinaikos,Central Midfield,21,Greece,18,6,3,10,206,103,6634,6,1,23,5,20,14,2021,2026
938076,Georgios Agapakis,6418,Panetolikos,Right-Back,23,Greece,23,5,3,3,87,26,1255,0,0,7,2,5,0,2021,2026
368942,Alexandru Mățan,6418,Panetolikos,Attacking Midfield,25,Romania,10,12,10,26,518,307,17577,35,44,132,53,23,27,2014,2025
537439,Giannis Satsias,6418,Panetolikos,Central Midfield,23,Cyprus,18,9,3,19,349,174,8338,14,12,10,5,38,34,2018,2026
1008755,Adriano Bregou,6418,Panetolikos,Attacking Midfield,20,Greece,19,6,3,15,190,85,5042,19,21,3,2,9,22,2021,2026
477922,Lazar Kojic,6418,Panetolikos,Central Midfield,26,Serbia,28,11,11,18,339,224,14900,7,15,58,11,57,8,2016,2026
661855,Jeyson Chura,6418,Panetolikos,Attacking Midfield,23,Bolivia,0,8,3,15,350,180,9651,32,23,209,87,19,19,2018,2025
357161,Miguel Luís,6418,Panetolikos,Attacking Midfield,26,Portugal,90,13,8,26,489,269,15806,29,16,147,42,33,74,2013,2025
554403,Christos Belevonis,6418,Panetolikos,Central Midfield,22,Greece,8,9,4,10,277,149,6911,15,4,14,3,15,21,2017,2025
157535,Andreas Bouchalakis,653,OFI Crete,Central Midfield,33,Greece,41,17,8,27,811,498,30915,29,22,152,34,66,74,2010,2026
668683,Vangelis Nikolaou,6418,Panetolikos,Attacking Midfield,22,Greece,77,8,2,8,247,136,7918,14,0,11,1,20,17,2018,2026
1066818,Vasilios Rados,6418,Panetolikos,Central Midfield,21,Greece,16,5,3,6,113,64,4462,1,2,0,0,11,0,2022,2026
435208,Béni Nkololo,6418,Panetolikos,Right Winger,28,France,0,12,14,24,484,326,21427,54,32,162,64,42,0,2014,2025
649035,Youssouph Badji,6418,Panetolikos,Centre-Forward,24,Senegal,0,9,9,23,278,170,7724,25,12,174,64,12,11,2018,2026
629385,Jorge Aguirre,6418,Panetolikos,Centre-Forward,25,Cuba,9,7,7,16,257,180,7374,30,5,65,21,13,3,2020,2026
387160,Konrad Michalak,6418,Panetolikos,Left Winger,27,Poland,71,14,15,30,502,343,19441,36,39,110,40,15,23,2013,2026
586925,Kosta Aleksic,6418,Panetolikos,Centre-Forward,28,Serbia,14,9,10,14,308,245,13830,49,13,192,66,40,2,2018,2026
549014,Diego Esteban,6418,Panetolikos,Left Winger,26,Spain,22,9,4,11,252,200,13942,18,11,21,5,22,0,2017,2026
197622,Farley Rosa,6418,Panetolikos,Left Winger,31,Brazil,0,13,14,23,479,360,23375,62,41,340,99,32,0,2013,2025
457244,Juan Manuel García,6418,Panetolikos,Centre-Forward,32,Argentina,31,13,11,16,453,268,15222,61,15,248,87,46,0,2013,2025
735339,Lampros Smyrlis,6418,Panetolikos,Left Winger,22,Greece,7,7,4,11,224,130,7007,24,5,13,7,15,19,2020,2026
1076024,Vasilios Kakionis,6418,Panetolikos,Left Winger,18,Greece,0,3,2,5,132,61,3629,15,3,0,0,5,0,2023,2025
1178065,Deivid Hoxha,6418,Panetolikos,Centre-Forward,19,Albania,33,3,2,6,110,46,2894,14,3,4,2,14,5,2024,2026
1111168,Christos Esketzis,6418,Panetolikos,Left Winger,20,Greece,27,5,2,5,116,39,2219,5,2,0,0,6,0,2022,2026
156676,Giannis Gelios,9,Kalamata FC,Goalkeeper,34,Greece,1,18,9,21,805,363,32445,0,1,1,0,7,5,2009,2026
239749,Manolis Kalogerakis,9,Kalamata FC,Goalkeeper,33,Greece,31,15,9,9,355,167,15049,0,0,0,0,22,0,2010,2025
333098,Nikolaos Vafeas,9,Kalamata FC,Centre-Back,28,Greece,2,13,8,13,425,226,16763,19,2,31,9,21,3,2014,2026
1509208,Pavlos Varelas,9,Kalamata FC,Goalkeeper,18,Greece,70,2,1,5,13,0,0,0,0,0,0,0,0,2025,2026
613704,Petros Kaloutsikidis,9,Kalamata FC,Right-Back,25,Greece,22,11,7,8,294,178,13207,6,21,1,0,21,0,2016,2026
554394,Panagiotis Panagiotou,9,Kalamata FC,Centre-Back,24,Greece,18,10,7,17,278,162,12440,7,1,0,0,39,23,2017,2026
348298,Stefanos Stroungis,9,Kalamata FC,Centre-Back,28,Greece,4,13,6,11,440,206,16704,21,3,16,4,29,2,2014,2026
640686,Odysseas Lyberakis,9,Kalamata FC,Left-Back,27,Greece,33,9,10,8,250,140,8421,0,6,1,1,28,2,2018,2026
624051,Stathis Tachatos,9,Kalamata FC,Right-Back,23,Greece,32,9,8,10,231,116,7208,3,5,5,2,40,0,2018,2026
365247,Timotheos Tselepidis,9,Kalamata FC,Centre-Back,29,Greece,5,15,8,13,437,256,20219,7,6,0,0,46,8,2012,2026
189439,Maximiliano Moreira,9,Kalamata FC,Left-Back,31,Uruguay,6,15,9,17,404,251,19584,6,10,17,4,45,7,2010,2026
206950,Salimo Sylla,9,Kalamata FC,Left-Back,31,France,27,14,12,16,433,220,17106,2,8,1,0,47,0,2009,2025
287662,Ilias Tselios,9,Kalamata FC,Attacking Midfield,27,Greece,38,14,9,12,419,296,23220,41,30,0,0,47,10,2013,2026
608432,Juan Cataldi,9,Kalamata FC,Central Midfield,27,Argentina,7,11,5,15,276,135,8081,9,14,7,1,32,0,2016,2026
569744,Nicolás Czornomaz,9,Kalamata FC,Central Midfield,29,Argentina,29,11,12,15,243,137,9260,5,1,7,1,32,0,2016,2026
355336,Josete Miranda,9,Kalamata FC,Left Winger,28,Equatorial Guinea,11,13,5,16,358,209,12928,43,24,17,5,49,51,2014,2026
555519,Konstantinos Kotsopoulos,9,Kalamata FC,Centre-Forward,28,Greece,97,12,8,15,289,168,7173,28,7,41,16,16,8,2014,2026
332973,Ahmad Mendes Moreira,9,Kalamata FC,Left Winger,31,Guinea,20,14,9,23,503,380,24014,75,59,188,68,55,5,2013,2026
336104,Georgios Pamlidis,9,Kalamata FC,Right Winger,31,Greece,14,13,7,9,405,294,19877,59,22,94,35,30,0,2014,2026
382423,Vasilios Mantzis,9,Kalamata FC,Centre-Forward,33,Greece,9,13,9,12,357,305,19734,83,18,123,55,42,0,2014,2026
800027,Nikolaos Spyrakos,9,Kalamata FC,Right Winger,21,Greece,77,6,4,10,169,117,5871,11,3,3,1,15,13,2020,2025
697407,Julián Bonetto,9,Kalamata FC,Right Winger,32,Argentina,32,12,7,16,258,198,12153,30,28,8,3,32,0,2015,2026
161202,Angelos Ikonomou,9,Kalamata FC,Central Midfield,29,Greece,23,18,13,17,546,257,17034,1,8,1,0,29,2,2009,2026
230100,Federico Jourdan,9,Kalamata FC,Right Winger,34,Argentina,28,14,10,17,379,272,15911,36,22,41,14,19,0,2011,2025
1040122,Savvas Mouzakis,9,Kalamata FC,Centre-Forward,21,Greece,64,4,2,5,83,7,70,0,0,0,0,0,0,2023,2026
15568,Bruno Gama,9,Kalamata FC,Right Winger,37,Portugal,16,24,10,33,904,631,39767,101,64,0,0,67,50,2002,2025
81588,Nicolas Diguiny,9,Kalamata FC,Centre-Forward,37,France,10,21,8,19,824,489,33167,105,33,25,13,57,0,2005,2025
250870,Seny Dieng,3060,Atromitos Athens,Goalkeeper,31,Senegal,88,17,17,35,799,314,28111,1,1,3,1,10,9,2010,2026
457620,Vasilios Athanasiou,3060,Atromitos Athens,Goalkeeper,27,Greece,31,11,5,13,362,65,5553,0,1,0,0,9,2,2016,2026
182682,Lefteris Choutesiotis,3060,Atromitos Athens,Goalkeeper,32,Greece,1,17,6,16,617,197,17489,0,1,0,0,22,11,2010,2026
402970,Dimitrios Stavropoulos,3060,Atromitos Athens,Centre-Back,29,Greece,4,14,5,11,509,299,23909,17,2,63,9,67,0,2013,2026
815007,Mattheos Mountes,3060,Atromitos Athens,Right-Back,22,Greece,12,7,3,8,211,127,8237,1,2,17,2,33,0,2020,2026
131827,Jere Uronen,3060,Atromitos Athens,Left-Back,32,Finland,21,18,10,37,835,494,38366,15,42,70,13,41,97,2009,2026
684519,Gerasimos Mitoglou,3060,Atromitos Athens,Centre-Back,26,Greece,24,8,3,9,308,120,9047,9,0,26,7,17,0,2019,2026
598153,Dimitrios Tsakmakis,3060,Atromitos Athens,Centre-Back,27,Greece,44,10,7,11,296,149,10066,13,2,27,8,36,0,2016,2026
672024,Georgios Papadopoulos,3060,Atromitos Athens,Left-Back,23,Greece,16,8,6,7,225,117,6158,3,3,4,1,19,0,2019,2026
1077560,Stavros Pnevmonidis,3060,Atromitos Athens,Attacking Midfield,20,Greece,10,4,5,13,161,112,7601,23,24,25,14,13,9,2023,2026
464530,Theocharis Tsingaras,3060,Atromitos Athens,Central Midfield,26,Greece,5,11,7,20,498,249,17441,7,7,32,8,45,20,2016,2026
353403,Samuel Moutoussamy,3060,Atromitos Athens,Central Midfield,30,DR Congo,8,16,8,26,577,408,27751,14,10,174,54,46,62,2011,2026
435605,Cristopher Núñez,3060,Atromitos Athens,Attacking Midfield,28,Costa Rica,11,12,3,22,502,324,21969,32,19,60,21,66,19,2015,2026
724034,Athanasios Karamanis,3060,Atromitos Athens,Central Midfield,22,Greece,6,8,4,12,215,127,8009,6,6,31,4,41,11,2019,2026
1076005,Elton Hoxha,3060,Atromitos Athens,Attacking Midfield,20,Albania,14,4,2,5,110,67,4598,20,8,1,0,23,0,2023,2026
1075990,Anastasios Kotsis,3060,Atromitos Athens,Central Midfield,19,Greece,30,4,2,5,62,57,3906,6,7,0,0,3,1,2023,2026
933897,Spyros Abartzidis,3060,Atromitos Athens,Attacking Midfield,21,Greece,20,6,2,8,171,54,3643,12,0,0,0,7,9,2021,2026
938388,Panagiotis Tsantilas,3060,Atromitos Athens,Centre-Forward,22,Greece,19,6,2,8,160,91,5852,23,0,34,9,15,3,2021,2026
68033,Steven Zuber,3060,Atromitos Athens,Left Winger,35,Switzerland,7,21,12,38,998,649,42285,129,78,521,182,50,94,2006,2026
237923,Sotiris Tsiloulis,3060,Atromitos Athens,Right Winger,31,Greece,23,14,10,10,461,290,19041,51,16,124,40,52,0,2010,2026
1031565,Konstantinos Batos,3060,Atromitos Athens,Left Winger,20,Greece,33,5,2,5,111,56,3332,7,4,0,0,7,0,2021,2026
369111,Georgios Tzovaras,3060,Atromitos Athens,Left Winger,26,Greece,99,12,8,18,480,225,11984,45,11,54,19,18,28,2015,2026
1405465,Vangelis Paliouras,3060,Atromitos Athens,Centre-Forward,17,Greece,35,3,2,6,59,9,305,0,1,0,0,3,3,2024,2026
262105,Nikola Vasiljevic,9,Kalamata FC,Goalkeeper,30,Serbia,40,15,9,16,578,193,17233,0,1,0,0,11,0,2012,2026
584493,Panagiotis Ginis,9,Kalamata FC,Goalkeeper,27,Greece,26,11,9,13,423,116,10329,0,0,0,0,7,0,2016,2026
445101,Rodrigues,9,Kalamata FC,Centre-Back,28,Brazil,97,12,6,20,543,242,19502,10,6,95,26,41,0,2015,2026
629879,Uros Ignjatovic,9,Kalamata FC,Right-Back,25,Serbia,29,11,8,15,332,203,16036,5,11,22,4,40,5,2016,2026
521455,Julio Alonso,9,Kalamata FC,Left-Back,27,Spain,17,10,6,13,320,231,16901,1,8,31,6,44,0,2017,2026
925584,Axel Guessand,9,Kalamata FC,Centre-Back,21,France,44,7,11,22,331,95,7204,8,2,3,1,11,2,2020,2026
691355,Junior Bakayoko,9,Kalamata FC,Centre-Back,31,France,19,10,7,12,250,132,10816,9,1,0,0,32,0,2017,2026
924598,Dimitrios Naoumis,9,Kalamata FC,Left-Back,22,Greece,42,7,3,7,163,76,5199,3,1,0,0,13,0,2020,2026
572043,Marcelino Carreazo,9,Kalamata FC,Defensive Midfield,26,Colombia,21,10,5,18,342,246,16409,31,17,93,41,47,0,2017,2026
1223254,Álex Pérez,9,Kalamata FC,Centre-Back,20,Spain,3,4,6,10,106,21,1109,2,0,0,0,4,0,2023,2026
1077556,Argyrios Liatsikouras,9,Kalamata FC,Defensive Midfield,19,Greece,8,4,5,14,169,114,8285,25,9,4,1,9,11,2023,2026
1011262,Gonzalo Piñeiro,9,Kalamata FC,Defensive Midfield,25,Argentina,23,6,5,16,218,89,4932,3,0,13,4,20,0,2021,2026
1099728,Djibril Diarra,9,Kalamata FC,Central Midfield,22,Senegal,6,5,2,8,112,65,3604,1,1,16,5,17,14,2022,2026
1383946,Erik Hamza,9,Kalamata FC,Attacking Midfield,19,Greece,24,3,3,7,48,39,2985,11,2,0,0,0,8,2024,2026
960948,Eugene Frimpong,9,Kalamata FC,Central Midfield,23,Ghana,16,5,5,8,197,100,4936,6,3,0,0,24,0,2022,2026
377665,Arnór Sigurdsson,9,Kalamata FC,Left Winger,27,Iceland,10,13,9,33,585,303,16663,46,29,257,120,34,53,2014,2026
648076,Jovanny Bolívar,9,Kalamata FC,Centre-Forward,24,Venezuela,9,9,9,19,302,183,10539,45,14,88,40,28,9,2018,2026
842479,Kenneth Vargas,9,Kalamata FC,Right Winger,24,Costa Rica,77,7,5,28,325,233,13061,48,26,102,38,32,32,2020,2026
346549,Dawid Kurminowski,9,Kalamata FC,Centre-Forward,27,Poland,91,14,11,25,488,341,19525,132,15,222,109,19,28,2013,2026
324352,Marios Siabanis,60949,Volos FC,Goalkeeper,26,Greece,1,14,7,17,613,163,14124,1,0,0,0,11,44,2013,2026
1308212,Athanasios Papathanasiou-Gerofokas,60949,Volos FC,Goalkeeper,20,Greece,82,3,2,5,72,43,3698,0,0,0,0,6,0,2024,2026
136109,Alexei Koselev,60949,Volos FC,Goalkeeper,32,Moldova,55,18,11,29,599,273,24188,0,1,0,0,8,50,2009,2026
800364,Hatim Es-Saoubi,60949,Volos FC,Centre-Back,25,Morocco,15,8,4,12,170,119,9429,2,1,5,2,11,1,2019,2026
410185,Ronaël Pierre-Gabriel,60949,Volos FC,Right-Back,28,France,18,13,12,25,541,228,16496,7,8,65,18,46,4,2014,2026
554402,Stefanos Katsikas,60949,Volos FC,Right-Back,24,Greece,28,10,4,8,199,128,9017,4,5,2,0,27,3,2017,2026
591360,Derek Agyakwa,60949,Volos FC,Centre-Back,24,Netherlands,99,10,9,21,256,102,8345,6,2,1,0,12,0,2017,2026
447221,Hamza Mendyl,60949,Volos FC,Left-Back,28,Morocco,37,12,9,26,497,227,15503,7,15,53,19,59,21,2015,2026
242758,Giannis Kargas,60949,Volos FC,Centre-Back,31,Greece,4,15,11,19,539,324,26061,13,7,37,12,107,0,2012,2026
238856,Georgios Mygas,60949,Volos FC,Right-Back,32,Greece,22,15,5,12,497,318,22643,5,15,100,30,92,14,2012,2026
735366,Lefteris Tasiouras,60949,Volos FC,Right-Back,22,Greece,72,7,3,10,189,98,6698,0,6,1,1,20,10,2020,2026
1077364,Konstantinos Lykourinos,60949,Volos FC,Left-Back,20,Greece,24,4,2,7,146,72,5833,4,2,1,1,7,1,2023,2026
451672,Vasilios Grosdis,60949,Volos FC,Central Midfield,24,Greece,17,10,4,10,220,165,9922,6,5,9,2,21,17,2017,2026
332142,Quentin Lecoeuche,60949,Volos FC,Left Midfield,32,France,13,15,12,13,531,296,21411,7,13,36,15,40,0,2012,2026
295622,Keidi Bare,60949,Volos FC,Central Midfield,28,Albania,88,15,9,20,598,332,22820,10,15,109,21,85,67,2012,2026
5336,Anastasios Tsokanis,60949,Volos FC,Defensive Midfield,35,Greece,6,17,6,8,578,362,25184,17,6,41,8,56,0,2010,2026
831492,Matías González,60949,Volos FC,Attacking Midfield,24,Argentina,21,8,3,13,274,96,4862,9,12,82,20,7,0,2019,2026
1546790,Fabio Refatllari,60949,Volos FC,Defensive Midfield,17,Greece,89,2,2,3,5,3,197,0,0,0,0,1,0,2025,2026
1067817,Klearchos Vainopoulos,60949,Volos FC,Central Midfield,21,Greece,33,5,2,5,122,60,4363,4,2,0,0,14,0,2022,2026
292356,Lazaros Labrou,60949,Volos FC,Left Winger,28,Greece,7,14,11,19,641,362,22406,69,44,284,94,25,39,2013,2026
549012,Gustavo Furtado,60949,Volos FC,Left Winger,25,Brazil,11,8,8,13,193,125,7416,19,8,103,38,22,0,2018,2026
340491,Joca,60949,Volos FC,Right Winger,30,Portugal,10,13,9,14,491,296,18038,37,26,156,50,20,8,2014,2026
391332,Xesc Regis,60949,Volos FC,Right Winger,29,Spain,20,12,7,10,422,337,20485,60,18,206,85,32,0,2015,2026
459115,Jan Hurtado,60949,Volos FC,Centre-Forward,26,Venezuela,9,12,7,32,561,254,10951,33,11,188,75,39,42,2015,2026
615182,Maximiliano Comba,60949,Volos FC,Right Winger,32,Argentina,8,11,5,13,312,231,15421,24,17,130,42,54,0,2016,2026
1149666,Alexandros Garavelas,60949,Volos FC,Right Winger,18,Greece,30,3,2,4,47,36,2141,3,3,0,0,3,0,2024,2026
698980,Adebayo Adeleye,60949,Volos FC,Goalkeeper,25,Nigeria,0,7,3,15,313,185,16316,0,0,0,0,16,2,2019,2025
