player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1156563,Igor Serrote,2524,Al-Jazira Club,Right-Back,21,Brazil,2,5,3,16,144,62,4095,2,4,22,5,15,10,2022,2026
709443,Marcus Meloni,2524,Al-Jazira Club,Right-Back,26,United Arab Emirates,16,8,2,13,315,230,17241,15,15,126,43,65,20,2019,2026
555541,Khalifa Al-Hammadi,2524,Al-Jazira Club,Centre-Back,27,United Arab Emirates,5,10,1,13,398,289,23655,14,8,81,23,53,54,2017,2026
655893,Ravil Tagir,2524,Al-Jazira Club,Centre-Back,23,Türkiye,28,10,5,17,353,199,14963,12,5,46,14,11,36,2017,2026
729938,Mohammed Rabii,2524,Al-Jazira Club,Right-Back,24,United Arab Emirates,15,8,2,9,237,131,9076,6,8,38,12,31,1,2019,2026
908621,Nabil Aberdin,2524,Al-Jazira Club,Centre-Back,22,Morocco,3,6,8,13,208,77,5402,1,0,6,0,13,0,2021,2026
182579,Karim Rekik,2524,Al-Jazira Club,Centre-Back,31,Netherlands,0,17,10,33,805,359,28936,11,8,51,11,54,52,2009,2025
485863,Mohamed Omar Al-Attas,2524,Al-Jazira Club,Centre-Back,29,United Arab Emirates,6,12,1,15,427,204,14605,0,1,13,5,20,43,2014,2026
1069489,Mubarak Zamah,4785,FC Baniyas,Right-Back,22,United Arab Emirates,27,5,2,9,175,35,1435,0,0,1,0,2,13,2022,2026
1003856,Hamdan Abdulrahman,2524,Al-Jazira Club,Left-Back,24,United Arab Emirates,0,5,3,6,112,40,2404,0,0,13,3,12,2,2021,2026
1019990,Mohammad Yousuf Atiq,2524,Al-Jazira Club,Centre-Back,25,United Arab Emirates,0,6,3,11,154,8,466,1,0,1,0,2,6,2016,2026
1486643,Jean Mendy,2524,Al-Jazira Club,Defender,18,Senegal,0,1,1,2,8,1,1,0,0,0,0,0,0,2025,2025
203496,Nabil Fekir,2524,Al-Jazira Club,Attacking Midfield,31,France,20,16,5,27,782,509,35839,134,88,836,309,96,26,2011,2026
967976,Mamadou Coulibaly,2524,Al-Jazira Club,Defensive Midfield,23,United Arab Emirates,8,6,1,7,176,142,10716,6,17,78,23,23,0,2021,2026
555471,Abdalla Ramadan,2524,Al-Jazira Club,Central Midfield,28,United Arab Emirates,7,10,1,13,382,271,20279,24,42,206,73,28,61,2017,2026
1081721,Richard Akonnor,2524,Al-Jazira Club,Left Midfield,22,United Arab Emirates,0,5,2,10,161,85,5015,2,10,46,11,13,11,2022,2026
160438,Mohamed Elneny,2524,Al-Jazira Club,Defensive Midfield,32,Egypt,17,16,5,27,986,574,41734,33,39,136,31,87,133,2010,2025
1278173,Momodou Jatta,2524,Al-Jazira Club,Central Midfield,20,The Gambia,70,3,5,10,122,44,2763,2,2,2,0,18,0,2024,2026
490386,Jay-Dee Geusens,2524,Al-Jazira Club,Central Midfield,24,Belgium,25,9,5,15,259,100,5484,17,8,115,40,21,3,2016,2026
1481868,Elias Sagna,2524,Al-Jazira Club,Midfield,16,France,0,2,1,4,29,5,27,0,0,0,0,0,0,2025,2026
905719,Nikola Vukic,2524,Al-Jazira Club,Central Midfield,22,Serbia,22,8,3,11,252,131,7916,14,6,23,7,24,3,2019,2026
843616,Layth Gulzar,2524,Al-Jazira Club,Central Midfield,18,England,0,5,3,6,94,44,2311,3,0,29,11,4,0,2021,2025
706855,Ahmed Mahmoud,2524,Al-Jazira Club,Defensive Midfield,25,United Arab Emirates,18,10,3,8,281,106,6184,0,1,21,4,18,18,2017,2026
589374,Milson,2524,Al-Jazira Club,Left Winger,26,Angola,77,9,8,30,417,226,12381,31,36,244,87,26,27,2018,2026
344869,Simon Banza,2524,Al-Jazira Club,Centre-Forward,30,DR Congo,9,13,8,32,570,394,23527,135,40,428,199,47,17,2014,2026
435022,Ramón Miérez,5432,Al-Nasr SC (UAE),Centre-Forward,29,Argentina,13,12,7,14,416,303,20978,100,25,527,222,49,5,2015,2026
677278,Ibrahim Adel,2524,Al-Jazira Club,Left Winger,24,Egypt,0,9,4,23,483,256,15987,63,35,450,162,26,49,2018,2026
815677,Vinicius Mello,2524,Al-Jazira Club,Centre-Forward,24,Brazil,99,8,6,17,260,133,8816,42,18,182,60,28,0,2019,2026
639431,Oumar Traoré,26351,Khor Fakkan SSC,Right Winger,24,United Arab Emirates,0,8,3,9,219,156,8928,26,19,155,62,14,0,2018,2026
718649,Bruno,2524,Al-Jazira Club,Centre-Forward,25,United Arab Emirates,80,8,1,11,261,185,8579,39,6,139,60,14,19,2019,2026
1463644,Mamadou Ndiaye,2524,Al-Jazira Club,Centre-Forward,19,Senegal,78,2,1,4,40,7,118,0,0,3,0,0,0,2025,2026
1463643,Koffi Koblan,2524,Al-Jazira Club,Right Winger,22,Cote d'Ivoire,67,2,1,4,40,3,82,0,0,0,0,0,0,2025,2026
1444482,Yasser Zahli,2524,Al-Jazira Club,Centre-Forward,22,Morocco,92,2,1,4,40,3,53,0,0,2,0,0,0,2025,2026
950820,Ali Al-Memari,2524,Al-Jazira Club,Left Winger,21,United Arab Emirates,81,7,1,11,201,33,964,5,2,13,6,0,10,2020,2026
1133789,Appolinaire Bougma,2524,Al-Jazira Club,Centre-Forward,18,Burkina Faso,0,3,1,6,43,11,407,1,0,11,4,0,8,2022,2025
624826,Rúben Amaral,2524,Al-Jazira Club,Left-Back,24,United Arab Emirates,17,9,3,11,233,175,13033,5,12,70,19,17,11,2018,2026
500091,Ersin Destanoğlu,2524,Al-Jazira Club,Goalkeeper,25,Türkiye,1,11,5,20,538,230,20331,0,0,1,0,22,21,2016,2026
651762,Nermin Mujkic,2524,Al-Jazira Club,Centre-Back,22,Bosnia-Herzegovina,39,8,6,11,243,164,12053,7,8,0,0,18,14,2018,2026
543771,Kristjan Asllani,2524,Al-Jazira Club,Defensive Midfield,24,Albania,23,10,8,24,454,296,17868,35,17,179,42,34,51,2017,2026
1104114,Anthony Dennis,2524,Al-Jazira Club,Defensive Midfield,22,Nigeria,30,5,3,6,137,92,7201,4,5,70,9,21,0,2022,2026
944442,Salih Malkoçoğlu,2524,Al-Jazira Club,Defensive Midfield,21,Türkiye,74,6,4,13,217,80,4723,5,4,11,2,7,9,2021,2026
969464,Mohamed Ali,16214,Al-Wasl SC,Goalkeeper,28,United Arab Emirates,32,8,2,6,195,53,4736,0,0,0,0,2,0,2019,2026
323704,Malcom,2524,Al-Jazira Club,Right Winger,29,Brazil,10,14,6,29,666,466,34199,130,93,825,281,26,24,2013,2026
153835,Khaled Al-Senani,60529,Shabab Al-Ahli Club,Goalkeeper,36,United Arab Emirates,17,19,4,11,562,251,22159,0,2,0,0,17,0,2008,2026
541479,Suhail Abdulla,16214,Al-Wasl SC,Goalkeeper,27,United Arab Emirates,17,10,3,9,320,73,6570,0,0,0,0,4,8,2017,2026
1481872,Yousuf Fahad Al-Rahma,16214,Al-Wasl SC,Goalkeeper,23,United Arab Emirates,50,2,1,4,45,0,0,0,0,0,0,0,0,2025,2026
818252,Pedro Malheiro,16214,Al-Wasl SC,Right-Back,25,Portugal,79,7,5,14,238,168,13961,12,19,99,28,32,4,2020,2026
157509,Kurt Zouma,16214,Al-Wasl SC,Centre-Back,30,France,5,18,13,39,901,485,38282,29,8,134,42,40,42,2009,2026
740157,Hugo,16214,Al-Wasl SC,Left-Back,24,Brazil,16,8,4,18,350,186,12746,6,13,70,18,26,0,2019,2026
373433,Adryelson,16214,Al-Wasl SC,Centre-Back,28,Brazil,34,13,5,23,630,301,25412,20,3,126,37,41,1,2014,2026
531007,Soufiane Bouftini,16214,Al-Wasl SC,Centre-Back,32,Morocco,4,10,3,19,455,275,23921,36,4,137,36,44,18,2017,2026
1115721,Gabriel Vareta,16214,Al-Wasl SC,Centre-Back,21,Brazil,25,6,4,11,131,62,3823,1,1,15,4,11,0,2019,2026
575706,Abdulrahman Saleh,16214,Al-Wasl SC,Left-Back,27,United Arab Emirates,12,11,1,13,301,177,10240,2,16,46,12,31,8,2016,2026
884101,Rodrigo,16214,Al-Wasl SC,Right-Back,23,Brazil,14,8,2,10,238,73,3713,2,3,11,1,9,0,2019,2026
630142,Yousif Ali Al-Mheiri,38040,Kalba FC,Centre-Back,26,United Arab Emirates,34,10,2,13,288,97,5784,1,0,7,3,22,7,2017,2026
359763,Salem Juma Awad,16214,Al-Wasl SC,Right-Back,33,United Arab Emirates,44,14,2,8,478,228,16109,2,14,28,8,30,0,2013,2026
574406,Faris Khalil,16214,Al-Wasl SC,Left-Back,24,United Arab Emirates,0,10,2,15,346,75,4108,1,1,12,3,11,5,2017,2026
1004339,Tarek Issaoui,16214,Al-Wasl SC,Centre-Back,20,Morocco,43,6,6,12,171,88,6747,2,0,0,0,9,5,2021,2026
1481870,Khalid Ali,94732,United FC (UAE),Defender,24,Russia,44,2,2,3,30,0,0,0,0,0,0,0,0,2025,2026
1537118,Abdallah Hausawi,16214,Al-Wasl SC,Centre-Back,19,Nigeria,0,1,1,1,1,1,71,0,0,0,0,0,0,2025,2025
179054,Fábio Lima,16214,Al-Wasl SC,Attacking Midfield,33,United Arab Emirates,10,17,4,19,655,441,34040,247,88,631,271,42,42,2010,2026
543385,Siaka Sidibe,16214,Al-Wasl SC,Defensive Midfield,23,Mali,6,6,1,7,165,148,10114,13,16,135,48,16,3,2016,2026
364946,Nicolás Giménez,16214,Al-Wasl SC,Attacking Midfield,30,United Arab Emirates,31,13,8,15,428,335,24530,78,62,576,176,31,10,2014,2026
837329,Jean N'Guessan,26351,Khor Fakkan SSC,Central Midfield,23,Cote d'Ivoire,0,8,8,17,231,125,7239,6,6,55,14,15,4,2019,2026
1059197,Malek Ganaer,16214,Al-Wasl SC,Defensive Midfield,23,Syria,18,6,1,11,157,57,3012,0,0,7,2,6,14,2020,2026
1223685,João Alves,16214,Al-Wasl SC,Central Midfield,21,Brazil,83,5,3,13,164,49,2626,0,0,0,0,9,0,2022,2026
277137,Renato Tapia,16214,Al-Wasl SC,Defensive Midfield,31,Peru,13,15,8,23,745,450,30984,19,9,183,39,88,100,2012,2026
860792,Abdulla Ahmed,16214,Al-Wasl SC,Midfield,22,United Arab Emirates,76,9,2,11,240,13,560,0,0,1,1,1,8,2018,2026
1388058,Abdulla Al-Shamsi,16214,Al-Wasl SC,Midfield,23,United Arab Emirates,0,4,1,4,37,1,32,0,0,0,0,0,0,2020,2025
1481869,Ali Ismail Madani,16214,Al-Wasl SC,Midfield,21,United Arab Emirates,0,1,1,2,2,0,0,0,0,0,0,0,0,2025,2025
1156558,Dimas Filho,16214,Al-Wasl SC,Central Midfield,20,Brazil,0,4,4,6,69,23,1059,2,1,0,0,5,0,2022,2025
1486646,Bader Nasser,16214,Al-Wasl SC,Midfield,24,United Arab Emirates,35,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
740059,Matheus Saldanha,16214,Al-Wasl SC,Centre-Forward,27,Brazil,20,9,9,27,336,234,12986,54,20,269,108,32,0,2016,2026
989925,Brahian Palacios,16214,Al-Wasl SC,Right Winger,23,Colombia,30,6,3,17,258,133,5665,11,11,116,40,23,6,2021,2026
697716,Serginho,16214,Al-Wasl SC,Right Winger,25,Cape Verde,19,8,7,16,258,200,11613,28,57,200,74,20,0,2019,2026
796726,Renato Júnior,16214,Al-Wasl SC,Centre-Forward,24,Brazil,96,7,8,21,239,155,7102,24,11,120,45,30,0,2019,2026
211397,Miguel Borja,16214,Al-Wasl SC,Centre-Forward,33,Colombia,0,17,15,38,981,564,33595,227,43,706,295,109,40,2010,2026
1119335,Adama Diallo,26351,Khor Fakkan SSC,Centre-Forward,23,Cote d'Ivoire,90,5,2,6,132,105,4417,24,7,102,51,8,0,2022,2026
1069982,Rabee Salmin,16214,Al-Wasl SC,Centre-Forward,22,United Arab Emirates,0,3,1,5,36,5,262,0,0,0,0,1,3,2022,2025
430855,Ali Saleh,16214,Al-Wasl SC,Left Winger,26,United Arab Emirates,7,12,1,15,475,325,22657,62,65,414,146,40,62,2015,2026
1537116,Abou Konate,16214,Al-Wasl SC,Attack,17,Nigeria,0,1,1,1,1,1,2,0,0,0,0,0,0,2025,2025
1496578,Malick Sarr,16214,Al-Wasl SC,Goalkeeper,18,Senegal,0,2,2,2,34,1,5,0,0,0,0,0,0,2025,2026
357770,Dinko Horkas,16214,Al-Wasl SC,Goalkeeper,27,Croatia,0,13,9,24,527,262,23091,0,0,0,0,16,13,2014,2026
1187944,Yann Llahona,16214,Al-Wasl SC,Goalkeeper,19,France,0,5,7,11,151,32,2717,0,0,0,0,1,0,2022,2026
189100,Sasa Ivkovic,16214,Al-Wasl SC,Centre-Back,33,United Arab Emirates,15,16,9,19,598,460,39778,33,4,105,34,70,19,2011,2026
1281603,Lucas Souza,16214,Al-Wasl SC,Right-Back,20,Brazil,0,4,3,4,40,27,1926,2,0,0,0,4,0,2023,2026
307058,Mehdi Taremi,16214,Al-Wasl SC,Centre-Forward,34,Iran,9,17,9,31,778,596,42122,278,133,758,328,77,107,2009,2026
1385669,Ridwan Popoola,16214,Al-Wasl SC,Defensive Midfield,19,Nigeria,5,3,2,4,53,41,3078,1,0,24,4,9,0,2024,2026
1124463,Juan Campos,16214,Al-Wasl SC,Left Winger,19,Venezuela,0,4,3,7,70,25,1155,6,0,0,0,5,1,2022,2026
826278,Leandro Spadacio,16214,Al-Wasl SC,Right Winger,26,Brazil,77,8,4,5,231,144,8586,20,20,215,87,11,0,2019,2026
1469852,Babacar Bousso,16214,Al-Wasl SC,Centre-Forward,18,Senegal,0,3,2,4,40,14,266,0,0,1,0,0,5,2024,2026
1554400,Alex Agwunobi,16214,Al-Wasl SC,Centre-Forward,20,United States,0,1,2,2,5,1,90,1,0,0,0,1,0,2026,2026
1124268,Facundo Lirussi,161,Al-Wahda FC,Goalkeeper,20,Paraguay,23,5,3,9,94,41,3656,0,0,0,0,4,21,2022,2026
883917,Hazaa Ammar,161,Al-Wahda FC,Goalkeeper,26,United Arab Emirates,26,9,1,6,249,0,0,0,0,0,0,0,0,2018,2026
295274,Zayed Ahmed,161,Al-Wahda FC,Goalkeeper,30,United Arab Emirates,36,13,5,5,297,120,10535,0,1,0,0,5,1,2012,2026
681120,Lucas Pimenta,161,Al-Wahda FC,Centre-Back,26,United Arab Emirates,3,8,1,9,245,192,17089,16,6,115,43,37,16,2019,2026
694509,Moussa Diarra,161,Al-Wahda FC,Centre-Back,25,Mali,44,10,6,19,372,197,13035,1,7,32,7,27,5,2017,2026
1282697,Lautaro Montenegro,161,Al-Wahda FC,Centre-Back,21,Argentina,4,6,3,11,137,85,6672,1,1,3,0,16,2,2021,2026
634697,Ala Zhir,161,Al-Wahda FC,Centre-Back,26,United Arab Emirates,5,9,2,11,284,162,12662,9,6,63,18,20,7,2018,2026
1139455,Favour Inyeka Ogbu,161,Al-Wahda FC,Centre-Back,22,Nigeria,30,5,3,8,127,61,4407,1,0,2,1,11,0,2022,2026
1043030,Guga,161,Al-Wahda FC,Right-Back,22,Portugal,32,6,4,17,168,110,7557,4,8,29,9,15,0,2021,2026
883971,Mansour Burghash,161,Al-Wahda FC,Right-Back,21,United Arab Emirates,2,7,1,8,132,36,2068,0,2,1,0,5,8,2020,2026
685140,Renne Rivas,161,Al-Wahda FC,Left-Back,23,Venezuela,22,9,5,17,278,183,12907,10,9,57,21,38,20,2018,2026
1116052,Rashed Issam,161,Al-Wahda FC,Defender,22,United Arab Emirates,64,4,1,3,27,3,105,0,0,0,0,0,0,2022,2026
1309105,Haza Shehab,161,Al-Wahda FC,Defender,23,United Arab Emirates,13,3,2,7,64,4,163,0,0,0,0,0,3,2024,2026
1008462,Amanallah Mjahed,161,Al-Wahda FC,Left-Back,23,Tunisia,35,6,3,8,105,54,4343,10,1,2,0,2,5,2021,2026
401394,Adam Gnezda Cerin,161,Al-Wahda FC,Central Midfield,27,Slovenia,8,13,6,29,549,398,28693,32,32,248,80,59,80,2014,2026
612162,Jadsom,161,Al-Wahda FC,Defensive Midfield,25,Brazil,25,10,5,16,431,304,19730,3,6,195,39,76,0,2017,2026
856087,Mohammad Ghorbani,161,Al-Wahda FC,Defensive Midfield,25,Iran,6,7,4,16,263,170,10452,11,6,89,24,35,29,2020,2026
213191,Gastón Álvarez Suarez,161,Al-Wahda FC,Central Midfield,33,United Arab Emirates,66,16,8,21,529,269,19873,31,26,215,68,43,0,2011,2026
731550,Abdulla Hamad,161,Al-Wahda FC,Defensive Midfield,24,United Arab Emirates,12,11,1,14,336,163,11464,5,8,64,15,28,28,2016,2026
830847,Facundo Kruspzky,161,Al-Wahda FC,Left Winger,24,Argentina,11,9,3,10,227,173,11968,38,11,354,124,15,0,2017,2026
1188310,Louay Trayi,161,Al-Wahda FC,Central Midfield,21,Tunisia,27,4,3,10,122,50,2486,2,2,1,0,8,7,2023,2026
1146094,Gerónimo Rivera,161,Al-Wahda FC,Right Winger,23,Argentina,17,5,3,11,150,75,3284,8,6,51,14,11,0,2022,2026
1138521,Mobin Dehghan,161,Al-Wahda FC,Defensive Midfield,20,Iran,15,5,3,10,133,58,2571,2,2,9,2,4,14,2022,2026
299161,Omar Khribin,161,Al-Wahda FC,Centre-Forward,32,Syria,70,16,6,21,523,348,26182,188,61,632,298,43,57,2011,2026
50201,Christian Benteke,161,Al-Wahda FC,Centre-Forward,35,Belgium,20,21,11,33,978,641,43382,224,73,534,230,79,68,2006,2026
723667,Brahima Diarra,161,Al-Wahda FC,Right Winger,23,Mali,94,8,5,14,251,139,6842,13,10,143,51,15,10,2019,2026
938159,Arnau Pradas,161,Al-Wahda FC,Left Winger,20,Spain,38,5,3,7,82,41,1697,6,3,27,11,0,7,2021,2026
140952,Caio Canedo,161,Al-Wahda FC,Centre-Forward,36,United Arab Emirates,7,20,8,24,867,607,36538,166,63,340,123,47,61,2007,2026
1047256,Asher Agbinone,161,Al-Wahda FC,Left Winger,20,England,19,6,5,10,152,73,4373,20,7,143,67,8,0,2021,2026
1380117,Abdulqader Abdullah,161,Al-Wahda FC,Right Winger,20,Yemen,80,3,1,4,65,10,175,0,1,1,1,2,0,2024,2026
708723,Matheus Donelli,60529,Shabab Al-Ahli Club,Goalkeeper,24,Brazil,0,9,3,14,409,47,4096,0,1,0,0,1,8,2018,2026
1240269,Hamad Al-Meqbaali,60529,Shabab Al-Ahli Club,Goalkeeper,23,United Arab Emirates,22,4,1,13,154,85,7679,0,0,0,0,8,7,2023,2026
225801,Hassan Hamza,60529,Shabab Al-Ahli Club,Goalkeeper,31,United Arab Emirates,12,16,2,14,501,104,9022,0,0,0,0,5,1,2011,2026
662325,Renan,60529,Shabab Al-Ahli Club,Centre-Back,24,Brazil,13,9,4,23,378,198,16739,15,7,131,33,31,6,2018,2026
799405,Rakaan Al-Menhali,60529,Shabab Al-Ahli Club,Goalkeeper,25,United Arab Emirates,1,7,2,13,275,18,1350,0,0,0,0,1,9,2020,2026
743589,Kaiky,60529,Shabab Al-Ahli Club,Centre-Back,22,Brazil,15,8,5,16,305,140,9984,3,2,22,7,30,9,2019,2026
862358,Rikelme,60529,Shabab Al-Ahli Club,Left-Back,23,Brazil,16,8,4,16,300,165,10250,11,7,54,12,14,9,2019,2026
689640,Igor Gomes,60529,Shabab Al-Ahli Club,Centre-Back,25,Brazil,3,8,4,17,303,147,8601,6,3,39,9,18,0,2019,2026
1082538,Kauan Santos,60529,Shabab Al-Ahli Club,Right-Back,22,Brazil,31,6,3,13,175,113,6831,12,8,78,22,18,0,2021,2026
977471,Mateus Henrique,60529,Shabab Al-Ahli Club,Right-Back,23,Brazil,75,8,3,15,251,163,11491,8,20,32,7,28,0,2019,2026
1030741,Mersad Seifi,60529,Shabab Al-Ahli Club,Left-Back,23,Iran,23,5,2,11,142,73,4273,1,3,10,5,8,13,2022,2026
884131,Bader Abaelaziz,60529,Shabab Al-Ahli Club,Left-Back,24,United Arab Emirates,0,6,2,14,245,95,6240,0,6,6,2,13,14,2021,2026
273152,Nemanja Maksimovic,60529,Shabab Al-Ahli Club,Central Midfield,31,Serbia,88,15,8,40,773,534,40493,38,20,249,71,56,100,2012,2026
90161,Walid Abbas,60529,Shabab Al-Ahli Club,Centre-Back,41,United Arab Emirates,5,21,3,15,752,478,39447,19,19,45,7,67,96,2002,2026
180360,Bogdan Planic,60529,Shabab Al-Ahli Club,Centre-Back,34,Serbia,4,17,9,26,658,428,37025,14,9,45,7,94,1,2010,2026
1037802,Elián Irala,60529,Shabab Al-Ahli Club,Defensive Midfield,22,Argentina,5,6,3,13,209,88,5567,2,1,45,7,13,0,2021,2026
981056,Damián García,60529,Shabab Al-Ahli Club,Defensive Midfield,23,Uruguay,14,6,3,20,208,124,8534,3,3,23,7,19,29,2021,2026
1085060,Breno Lemos,60529,Shabab Al-Ahli Club,Central Midfield,22,Brazil,80,6,5,14,214,154,9110,17,5,112,38,14,0,2021,2026
903610,Sebastián González,60529,Shabab Al-Ahli Club,Central Midfield,22,Ecuador,28,6,3,18,233,118,6034,7,8,115,33,11,11,2020,2025
575700,Eid Khamis,60529,Shabab Al-Ahli Club,Central Midfield,27,United Arab Emirates,26,9,1,14,310,109,4784,2,5,23,7,24,11,2017,2026
180337,Sardar Azmoun,60529,Shabab Al-Ahli Club,Centre-Forward,31,Iran,20,15,8,27,705,504,30458,211,83,624,285,70,100,2012,2026
249271,Saeed Ezatolahi,60529,Shabab Al-Ahli Club,Defensive Midfield,29,Iran,6,16,12,38,662,372,24906,41,17,267,80,76,101,2011,2026
735572,Guilherme Bala,60529,Shabab Al-Ahli Club,Left Winger,24,United Arab Emirates,77,9,5,24,318,161,9809,32,34,267,70,34,0,2018,2026
1344099,João Marcelo,60529,Shabab Al-Ahli Club,Centre-Forward,21,Brazil,79,4,4,10,113,37,1583,11,3,41,17,2,0,2023,2026
706533,Harib Suhail,13613,Sharjah FC,Right Winger,23,United Arab Emirates,15,9,2,17,393,234,12959,28,34,194,81,17,55,2016,2026
663585,Yuri César,60529,Shabab Al-Ahli Club,Left Winger,26,United Arab Emirates,57,8,4,17,281,219,11992,50,28,288,100,24,0,2019,2026
242548,Fede Cartabia,60529,Shabab Al-Ahli Club,Right Winger,33,Argentina,10,15,6,17,581,396,26272,84,80,365,137,76,2,2012,2026
1039758,Reza Ghandipour,60529,Shabab Al-Ahli Club,Centre-Forward,20,Iran,9,6,4,15,200,85,4381,34,7,47,19,11,31,2021,2026
614840,Yahya Al-Ghassani,60529,Shabab Al-Ahli Club,Left Winger,28,United Arab Emirates,11,9,2,15,381,248,12066,48,32,239,98,18,44,2018,2026
145866,Munas Dabbur,60529,Shabab Al-Ahli Club,Centre-Forward,34,Israel,0,18,8,32,822,586,39683,246,106,549,256,83,67,2009,2026
1256443,Mohammad Juma,60529,Shabab Al-Ahli Club,Centre-Forward,20,United Arab Emirates,8,5,1,15,150,51,2153,15,2,39,21,1,13,2022,2026
743596,Mateusão,60529,Shabab Al-Ahli Club,Centre-Forward,22,Brazil,19,8,3,21,417,148,7592,42,6,137,57,16,5,2019,2026
857159,Sultan Adil,60529,Shabab Al-Ahli Club,Centre-Forward,22,United Arab Emirates,21,8,2,16,300,133,6457,18,9,124,34,10,33,2019,2026
1122899,Thiago Scarpino,60529,Shabab Al-Ahli Club,Right Winger,21,Brazil,70,5,4,9,153,74,3287,13,5,13,4,13,0,2022,2026
295277,Mohamed Al-Shamsi,161,Al-Wahda FC,Goalkeeper,28,United Arab Emirates,1,12,1,16,422,220,19591,0,0,0,0,14,22,2012,2025
883969,Mohamed Ali,161,Al-Wahda FC,Left-Back,22,United Arab Emirates,0,6,1,6,148,23,990,0,0,3,0,2,0,2020,2025
1545346,Thiab Mohamed,161,Al-Wahda FC,Goalkeeper,20,United Arab Emirates,0,1,1,1,3,0,0,0,0,0,0,0,0,2025,2025
891735,Mohamed Ali,161,Al-Wahda FC,Left-Back,24,United Arab Emirates,68,5,1,4,62,14,696,1,1,0,0,2,0,2020,2025
689628,Lucas Vera,161,Al-Wahda FC,Central Midfield,28,Argentina,0,11,8,13,310,203,13459,16,26,144,49,11,1,2016,2026
36139,Dusan Tadic,161,Al-Wahda FC,Attacking Midfield,36,Serbia,10,22,8,36,1121,963,76125,261,331,674,317,88,142,2001,2026
723733,Bernardo Folha,161,Al-Wahda FC,Central Midfield,23,Portugal,22,7,4,16,363,140,8792,8,12,105,31,34,11,2019,2025
70411,Darko Lazović,161,Al-Wahda FC,Left Midfield,34,Serbia,0,19,5,21,869,551,38123,64,82,266,86,32,48,2007,2025
884153,Abdulaziz Mohammed,161,Al-Wahda FC,Central Midfield,23,United Arab Emirates,8,5,2,9,151,20,978,2,1,6,1,2,9,2021,2025
839888,Mansoor Al-Menhali,4785,FC Baniyas,Centre-Forward,22,United Arab Emirates,0,7,3,11,148,45,1899,10,2,9,4,5,17,2020,2026
712022,Darwish Mohammad,13613,Sharjah FC,Goalkeeper,31,United Arab Emirates,26,8,4,8,279,94,8129,0,0,0,0,2,0,2019,2026
1015100,Khaled Tawhid,13613,Sharjah FC,Goalkeeper,22,United Arab Emirates,1,5,1,14,212,19,1651,0,0,0,0,0,9,2022,2026
171887,Adel Al-Hosani,13613,Sharjah FC,Goalkeeper,37,United Arab Emirates,40,18,2,13,600,391,35146,0,0,0,0,39,0,2009,2026
1457833,Abdalla Zaal,13613,Sharjah FC,Goalkeeper,20,United Arab Emirates,0,1,1,5,38,0,0,0,0,0,0,0,0,2025,2025
482993,Mayed Muhsin,13613,Sharjah FC,Goalkeeper,30,United Arab Emirates,0,10,2,8,328,6,451,0,0,0,0,0,0,2016,2026
561212,Yu-min Cho,13613,Sharjah FC,Centre-Back,28,"Korea, South",20,11,4,19,409,285,23125,21,4,133,43,43,30,2014,2025
717881,Maro Katinic,13613,Sharjah FC,Centre-Back,22,Croatia,5,9,6,21,282,177,13896,2,2,17,3,25,21,2018,2026
1083885,Leandrinho,13613,Sharjah FC,Left-Back,21,Brazil,66,6,4,15,176,75,4181,3,5,18,6,15,10,2021,2026
485782,Khaled Ebraheim,13613,Sharjah FC,Right-Back,29,United Arab Emirates,19,11,3,16,469,305,22719,6,25,61,13,43,37,2016,2026
630108,David Petrovic,5432,Al-Nasr SC (UAE),Left-Back,23,Serbia,55,9,7,17,317,229,17390,5,5,45,12,24,4,2018,2026
615597,Vladimir Prijovic,13613,Sharjah FC,Left-Back,24,Serbia,33,9,9,20,378,153,11205,4,11,35,15,25,3,2018,2026
428404,Abdulla Ghanim,13613,Sharjah FC,Centre-Back,31,United Arab Emirates,18,14,1,11,466,241,17805,2,4,29,9,30,7,2013,2026
324183,Shahin Abdulrahman,13613,Sharjah FC,Centre-Back,33,United Arab Emirates,4,16,1,12,521,307,25736,10,6,59,12,82,15,2010,2026
965454,Ali Al-Hadidi,13613,Sharjah FC,Defender,22,United Arab Emirates,0,3,1,6,35,3,26,0,0,0,0,0,0,2021,2025
1234008,Matar Zaal,13613,Sharjah FC,Defender,21,United Arab Emirates,0,3,1,6,32,9,613,0,0,0,0,1,9,2023,2025
1310752,Fahad Jasim,13613,Sharjah FC,Defender,21,United Arab Emirates,0,3,1,9,34,8,521,0,0,1,0,1,7,2024,2026
1061177,Nawaf Jasim,13613,Sharjah FC,Defender,21,United Arab Emirates,0,2,1,2,4,3,195,0,0,0,0,2,3,2022,2025
1075849,Francisco Pinho,13613,Sharjah FC,Centre-Back,21,Portugal,0,5,2,5,84,18,1344,0,1,0,0,5,0,2022,2026
295382,Firas Ben Larbi,17195,Hatta Club,Attacking Midfield,30,Tunisia,11,15,7,21,544,338,22076,84,67,337,133,24,22,2012,2026
