player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
797564,Leander Popp,65,SpVgg Greuther Fürth,Attacking Midfield,21,Germany,20,7,8,17,240,134,6992,37,23,28,17,19,13,2020,2026
1024556,David Abrangao,65,SpVgg Greuther Fürth,Left-Back,21,Germany,40,5,4,7,180,81,4346,3,5,6,3,13,0,2022,2026
136601,Lukas Jonsson,81,VfL Osnabrück,Goalkeeper,33,Sweden,21,15,8,18,497,330,29616,0,2,0,0,20,0,2012,2026
669380,Konstantinos Koulierakis,82,VfL Wolfsburg,Centre-Back,22,Greece,4,9,6,24,336,206,17049,14,10,110,37,41,33,2018,2026
387106,Lovro Majer,82,VfL Wolfsburg,Attacking Midfield,28,Croatia,10,12,6,29,628,386,23432,71,88,311,123,50,60,2015,2026
432982,Andreas Skov Olsen,82,VfL Wolfsburg,Right Winger,26,Denmark,28,11,8,32,584,386,23445,131,63,505,215,26,69,2016,2026
251302,Niklas Dorsch,2036,1.FC Heidenheim 1846,Defensive Midfield,28,Germany,30,13,10,26,617,386,28137,22,24,151,46,78,37,2012,2025
696019,Meiko Wäschenbach,48,Karlsruher SC,Central Midfield,22,Germany,21,8,8,15,218,122,8685,6,14,2,1,32,5,2019,2026
907468,Janne Berner,44,Hertha BSC,Right-Back,21,Germany,34,6,5,11,190,131,9616,15,17,3,1,12,0,2021,2026
684318,Samuel Bamba,80,VfL Bochum,Right Winger,22,Germany,25,9,10,19,310,176,9027,25,32,102,28,14,14,2018,2026
406889,Pelle Boevink,65,SpVgg Greuther Fürth,Goalkeeper,28,Netherlands,26,12,11,20,442,163,14585,0,1,1,0,10,0,2015,2026
912250,Julian Kania,10,Arminia Bielefeld,Centre-Forward,24,Germany,37,6,7,9,232,172,10078,82,17,87,41,15,0,2021,2026
230810,Felix Higl,65,SpVgg Greuther Fürth,Centre-Forward,29,Germany,18,14,8,12,467,354,19191,80,33,154,52,31,0,2013,2026
192557,Jackson Irvine,35,FC St. Pauli,Central Midfield,33,Australia,7,16,8,23,750,548,44031,58,61,384,108,94,101,2011,2026
1185190,Tino Kusanovic,4,1.FC Nuremberg,Centre-Forward,18,Croatia,42,4,5,15,116,80,5118,47,5,32,17,9,25,2023,2026
602781,Daisuke Yokota,42,Hannover 96,Right Winger,26,Japan,18,9,8,18,268,196,13744,32,28,133,48,24,0,2018,2026
569171,Brynjar Ingi Bjarnason,65,SpVgg Greuther Fürth,Centre-Back,26,Iceland,25,11,10,21,361,223,16743,15,5,73,21,22,17,2016,2026
825971,Luka Janes,2036,1.FC Heidenheim 1846,Defensive Midfield,22,Germany,0,7,5,15,187,66,4092,3,1,3,1,13,0,2020,2026
1056989,Darnell Keumo,80,VfL Bochum,Left-Back,18,Germany,30,5,5,18,192,119,9658,12,11,1,0,7,21,2022,2026
1009440,Jan Bürger,82,VfL Wolfsburg,Right-Back,19,Germany,41,6,4,14,163,107,7913,12,12,7,2,13,12,2021,2026
938946,Ayoub Chaikhoun,4,1.FC Nuremberg,Attacking Midfield,20,Morocco,17,5,7,18,176,99,7408,13,29,14,3,20,9,2022,2026
498171,Alexander Ahl-Holmström,187,1.FC Magdeburg,Centre-Forward,27,Sweden,11,11,10,13,349,218,11078,58,4,127,40,31,0,2016,2026
400644,Jeredy Hilterman,10,Arminia Bielefeld,Centre-Forward,28,Suriname,48,12,12,19,470,284,17903,96,26,382,165,25,8,2015,2026
438315,Andreas Müller,48,Karlsruher SC,Defensive Midfield,26,Germany,16,11,7,10,332,190,13507,13,8,126,44,35,0,2015,2026
747983,Aurel Wagbe,80,VfL Bochum,Left Midfield,22,Germany,40,8,7,14,229,124,9057,9,12,0,0,17,2,2019,2026
909860,Jannik Robatsch,35,FC St. Pauli,Centre-Back,21,Austria,34,6,6,10,234,93,6340,4,0,29,5,12,1,2021,2026
346551,Kamil Grabara,82,VfL Wolfsburg,Goalkeeper,27,Poland,29,14,11,42,603,373,33331,0,0,2,0,19,42,2013,2026
239962,Denis Vavro,82,VfL Wolfsburg,Centre-Back,30,Slovakia,3,16,9,41,796,480,38535,35,10,227,58,77,82,2011,2026
944335,Justin von der Hitz,4,1.FC Nuremberg,Right Winger,19,Germany,27,6,6,20,238,125,8886,25,23,16,8,10,18,2021,2026
959294,Eryk Grzywacz,82,VfL Wolfsburg,Defensive Midfield,20,Poland,38,6,6,14,174,99,6851,8,14,1,0,12,18,2021,2026
698523,Marcus Müller,269,Holstein Kiel,Centre-Forward,24,Germany,25,8,7,9,251,169,7760,38,27,73,25,29,0,2019,2026
433388,Matej Maglica,105,SV Darmstadt 98,Centre-Back,27,Croatia,5,11,7,11,382,234,15199,20,2,89,31,45,0,2016,2026
685680,Gustav Christensen,44,Hertha BSC,Left Winger,21,Denmark,16,8,8,18,319,199,12540,71,17,34,11,15,38,2019,2026
1159569,Ivan Knezevic,2,1.FC Kaiserslautern,Centre-Back,19,Croatia,25,4,4,10,110,78,4942,1,2,1,0,12,9,2023,2026
893930,Mikkel Rakneberg,80,VfL Bochum,Left-Back,24,Norway,18,8,6,10,223,161,10935,19,13,40,8,6,0,2018,2026
484888,Ibrahim Sissoko,80,VfL Bochum,Centre-Forward,30,Mali,9,14,13,19,443,253,14585,77,13,364,139,36,7,2013,2026
679013,Ted Tattermusch,25,FC Energie Cottbus,Centre-Forward,25,Germany,25,8,5,8,278,160,6538,20,14,58,13,14,0,2019,2026
746910,Mohamed Amoura,82,VfL Wolfsburg,Centre-Forward,26,Algeria,9,8,5,24,357,272,15251,94,45,411,160,40,47,2019,2026
798542,Niclas Dühring,48,Karlsruher SC,Left-Back,22,Germany,29,7,9,13,214,92,5580,13,16,8,1,5,0,2020,2026
331515,Jannik Mause,2,1.FC Kaiserslautern,Centre-Forward,28,Germany,0,13,15,17,453,303,18336,101,33,95,50,51,12,2014,2026
270027,Frank Ronstadt,2,1.FC Kaiserslautern,Right Midfield,29,Germany,0,15,9,10,503,307,18151,16,20,64,21,33,5,2012,2026
273904,Leon Jensen,10,Arminia Bielefeld,Central Midfield,29,Germany,31,13,9,13,459,274,17510,41,37,120,35,75,0,2014,2026
1136975,Mino Jäger,10,Arminia Bielefeld,Goalkeeper,18,Germany,50,5,3,10,116,48,4235,0,0,0,0,1,0,2022,2026
248454,Nikola Vasilj,35,FC St. Pauli,Goalkeeper,29,Bosnia-Herzegovina,22,15,7,25,584,336,29735,0,0,0,0,12,34,2012,2026
453742,Ben Voll,35,FC St. Pauli,Goalkeeper,25,Germany,1,10,8,11,405,149,13158,0,0,1,0,3,0,2016,2026
527597,Simon Spari,35,FC St. Pauli,Goalkeeper,24,Austria,30,10,8,13,311,123,11055,0,1,0,0,3,5,2017,2026
790733,Emil Gazdov,35,FC St. Pauli,Goalkeeper,21,Canada,47,7,6,11,227,64,5510,0,0,0,0,4,0,2019,2025
292534,Eric Smith,35,FC St. Pauli,Centre-Back,29,Sweden,8,15,8,22,590,356,26670,15,25,136,36,53,12,2012,2026
610795,Tomoya Ando,35,FC St. Pauli,Centre-Back,27,Japan,15,8,4,10,233,180,14832,13,4,128,41,21,3,2017,2026
451906,David Nemeth,35,FC St. Pauli,Centre-Back,25,Austria,4,11,9,15,427,187,15362,8,4,44,11,24,23,2016,2026
599733,Arkadiusz Pyrka,35,FC St. Pauli,Right-Back,23,Poland,11,10,4,14,381,275,17918,12,16,105,30,32,32,2017,2026
605265,Louis Oppie,35,FC St. Pauli,Left-Back,24,Germany,23,9,5,10,262,225,17547,20,27,153,43,38,0,2018,2026
236966,Adam Dzwigala,35,FC St. Pauli,Centre-Back,30,Poland,25,15,8,12,553,274,16215,15,11,42,13,40,15,2012,2026
154147,Hauke Wahl,82,VfL Wolfsburg,Centre-Back,32,Germany,6,16,10,12,555,471,40802,22,9,101,29,46,0,2010,2026
333903,Lars Ritzka,35,FC St. Pauli,Left-Back,28,Germany,21,13,7,13,473,317,21821,19,27,75,21,20,0,2014,2026
139304,Karol Mets,80,VfL Bochum,Centre-Back,33,Estonia,5,19,15,38,932,698,59151,25,15,73,21,123,158,2008,2026
587019,Fin Stevens,35,FC St. Pauli,Right-Back,22,Wales,14,8,7,14,315,94,6413,2,7,25,8,10,22,2017,2026
346499,Danel Sinani,35,FC St. Pauli,Attacking Midfield,28,Luxembourg,10,15,11,32,587,454,30195,105,73,395,128,55,106,2011,2026
697277,Joel Chima Fujita,35,FC St. Pauli,Central Midfield,24,Japan,16,9,5,22,388,288,18882,12,22,136,34,28,46,2018,2026
393321,James Sands,35,FC St. Pauli,Defensive Midfield,24,United States,6,11,4,26,511,276,21899,5,5,72,14,54,41,2015,2025
268327,Mathias Rasmussen,35,FC St. Pauli,Central Midfield,28,Norway,20,15,8,25,562,392,22317,60,46,177,57,20,12,2012,2026
522223,Connor Metcalfe,35,FC St. Pauli,Central Midfield,26,Australia,24,11,2,15,396,238,13702,18,25,274,82,29,49,2016,2026
1003534,Marwin Schmitz,35,FC St. Pauli,Defensive Midfield,19,Germany,42,6,4,6,163,87,6562,7,11,3,1,11,1,2021,2026
1152232,Nick Schmidt,35,FC St. Pauli,Central Midfield,18,Japan,44,4,4,12,181,89,6570,7,7,4,1,19,10,2023,2026
377729,Martijn Kaars,35,FC St. Pauli,Centre-Forward,27,Netherlands,19,14,10,16,472,363,23037,141,39,459,225,18,7,2013,2026
704155,Andréas Hountondji,35,FC St. Pauli,Centre-Forward,22,Benin,27,9,10,18,329,215,11214,51,12,168,76,5,18,2018,2026
677935,Ricky-Jade Jones,35,FC St. Pauli,Centre-Forward,23,England,26,9,3,10,355,220,10833,43,12,245,116,12,0,2018,2026
424072,Mathias Pereira Lage,35,FC St. Pauli,Left Winger,29,Portugal,28,13,5,11,464,360,21554,49,34,437,150,29,3,2014,2026
1280281,Abdoulie Ceesay,35,FC St. Pauli,Centre-Forward,22,The Gambia,9,4,2,9,104,65,2481,25,9,36,15,15,8,2023,2026
264302,Dimitar Mitov,35,FC St. Pauli,Goalkeeper,29,Bulgaria,33,15,5,22,660,312,27766,0,1,0,0,12,28,2012,2026
495752,Taichi Hara,35,FC St. Pauli,Centre-Forward,27,Japan,18,11,9,22,467,298,19103,75,33,325,124,24,11,2016,2026
268216,Marcus Mathisen,35,FC St. Pauli,Centre-Back,30,Denmark,6,16,11,18,490,329,26777,31,12,224,66,86,6,2011,2026
716897,Rony Jansson,35,FC St. Pauli,Right-Back,22,Finland,2,8,3,13,212,105,7405,4,2,16,8,6,32,2019,2026
825960,Gísli Thórdarson,35,FC St. Pauli,Defensive Midfield,21,Iceland,5,7,5,25,299,134,6030,4,6,50,18,9,23,2020,2026
976123,Sam Klein,35,FC St. Pauli,Central Midfield,22,Australia,22,6,2,5,114,52,3851,9,1,111,38,10,3,2020,2026
501049,Erik Ahlstrand,35,FC St. Pauli,Central Midfield,24,Sweden,14,11,6,14,346,198,12587,11,17,70,23,14,9,2016,2026
944331,Youssoupha Niang,35,FC St. Pauli,Right Winger,20,Germany,7,6,6,14,132,62,3825,31,3,14,3,1,0,2021,2026
171209,Branimir Hrgota,35,FC St. Pauli,Attacking Midfield,33,Sweden,10,17,6,24,763,445,31458,130,58,526,201,45,23,2010,2026
596821,Scott Banks,35,FC St. Pauli,Right Winger,24,Scotland,17,9,10,23,385,170,8573,30,26,248,98,14,7,2018,2026
1280369,Wissou Kaba,35,FC St. Pauli,Centre-Forward,18,Germany,0,3,3,7,80,64,3738,21,7,1,0,6,4,2024,2026
1041529,Haron Sabah,35,FC St. Pauli,Left Winger,22,Germany,0,5,3,5,164,139,9554,57,37,0,0,3,0,2022,2026
1068257,Jakub Zieliński,82,VfL Wolfsburg,Goalkeeper,18,Poland,30,6,7,19,311,113,10207,0,0,0,0,7,22,2021,2026
196829,Timon Wellenreuther,82,VfL Wolfsburg,Goalkeeper,30,Germany,1,16,14,30,713,399,35231,0,1,0,0,40,11,2011,2026
51977,Pavao Pervan,82,VfL Wolfsburg,Goalkeeper,38,Austria,12,23,6,18,885,337,30362,0,3,0,0,16,7,2004,2026
951579,Saël Kumbedi,82,VfL Wolfsburg,Right-Back,21,France,26,6,6,20,353,178,12748,6,17,43,14,31,51,2021,2026
369674,Joakim Maehle,82,VfL Wolfsburg,Left-Back,29,Denmark,21,13,5,29,582,409,31038,33,52,263,83,44,67,2014,2026
734676,Jonas Adjetey,82,VfL Wolfsburg,Centre-Back,22,Ghana,18,7,5,16,300,128,10225,0,0,43,10,22,15,2019,2026
460245,Moritz Jenz,82,VfL Wolfsburg,Centre-Back,27,Germany,15,11,9,18,372,221,17950,9,3,73,23,47,0,2016,2026
730484,Aaron Zehnter,82,VfL Wolfsburg,Left-Back,21,Germany,25,8,6,13,285,154,11877,15,48,73,25,11,17,2019,2026
435796,Kilian Fischer,82,VfL Wolfsburg,Right-Back,25,Germany,2,11,6,12,335,170,11554,1,11,45,7,25,7,2016,2026
401527,Rogério,82,VfL Wolfsburg,Left-Back,28,Brazil,13,13,6,17,434,217,16483,4,13,76,23,41,11,2014,2026
1075579,Mathys Angély,82,VfL Wolfsburg,Centre-Back,19,France,22,5,7,19,209,65,4803,4,5,11,1,5,22,2022,2026
943237,Cleiton,82,VfL Wolfsburg,Centre-Back,23,Brazil,33,8,4,17,428,68,5201,1,1,3,0,10,0,2019,2026
789252,Bence Dárdai,82,VfL Wolfsburg,Attacking Midfield,20,Hungary,8,6,5,19,244,121,7437,17,29,32,5,19,28,2021,2026
663581,Vini Souza,82,VfL Wolfsburg,Defensive Midfield,27,Brazil,5,9,6,24,319,208,15872,6,4,76,31,53,0,2018,2026
342405,Mattias Svanberg,82,VfL Wolfsburg,Central Midfield,27,Sweden,32,15,6,27,648,430,26158,57,42,359,108,77,82,2009,2026
789898,Muhammed Damar,82,VfL Wolfsburg,Attacking Midfield,22,Germany,20,7,8,12,268,133,8627,42,29,104,44,18,19,2020,2026
503881,Aster Vranckx,82,VfL Wolfsburg,Central Midfield,23,Belgium,36,10,4,18,341,175,9015,7,7,87,28,31,32,2016,2026
1150105,Pharell Hensel,82,VfL Wolfsburg,Central Midfield,19,Germany,14,4,3,10,123,88,6209,14,27,3,0,13,0,2023,2026
280575,Elvis Rexhbecaj,82,VfL Wolfsburg,Central Midfield,28,Kosovo,37,15,8,16,547,357,23385,34,23,203,60,57,18,2012,2026
117674,Maximilian Arnold,82,VfL Wolfsburg,Central Midfield,32,Germany,27,18,4,26,895,639,49334,96,87,383,134,137,54,2009,2026
69633,Christian Eriksen,82,VfL Wolfsburg,Attacking Midfield,34,Denmark,24,20,8,32,1095,853,62041,178,224,562,207,47,163,2007,2026
819636,Dzenan Pejcinovic,82,VfL Wolfsburg,Centre-Forward,21,Germany,0,8,7,21,310,177,10383,111,22,127,53,6,49,2019,2026
119277,Yannick Gerhardt,82,VfL Wolfsburg,Central Midfield,32,Germany,31,18,5,18,663,505,34629,51,56,197,66,51,49,2009,2026
1144627,Kento Shiogai,82,VfL Wolfsburg,Centre-Forward,21,Japan,7,5,3,13,143,85,2998,24,3,94,48,5,17,2022,2026
227102,Fabian Reese,82,VfL Wolfsburg,Left Winger,28,Germany,11,16,12,18,567,425,29655,100,106,629,229,24,15,2011,2026
388160,Fraser Hornby,82,VfL Wolfsburg,Centre-Forward,26,Scotland,10,12,10,26,438,214,14593,75,24,325,128,34,32,2015,2026
659278,Alessio Besio,82,VfL Wolfsburg,Left Winger,22,Switzerland,23,7,6,14,269,140,7946,47,21,34,10,14,7,2020,2026
633454,Alexander Bernhardsson,269,Holstein Kiel,Right Winger,27,Sweden,0,9,5,13,317,180,10123,41,28,216,97,17,14,2018,2026
196139,Robert Glatzel,82,VfL Wolfsburg,Centre-Forward,32,Germany,19,16,14,17,641,439,27051,168,47,547,258,31,0,2011,2026
1029413,Trevor Benedict,82,VfL Wolfsburg,Left Winger,19,Germany,43,5,3,13,168,100,6755,44,26,8,3,9,7,2022,2026
1139729,Bruno Katz,82,VfL Wolfsburg,Left Winger,18,Finland,42,5,3,15,152,92,6334,39,16,1,1,7,37,2022,2026
884818,Robin Lisewski,4,1.FC Nuremberg,Goalkeeper,20,Poland,13,6,7,21,228,109,9721,0,1,0,0,4,4,2021,2026
624462,Jan Reichert,4,1.FC Nuremberg,Goalkeeper,25,Germany,1,9,3,6,317,165,14776,0,1,0,0,6,0,2018,2026
82361,Christian Mathenia,4,1.FC Nuremberg,Goalkeeper,34,Germany,26,20,7,12,694,379,33615,1,1,1,0,33,0,2007,2026
822958,Tim Drexler,4,1.FC Nuremberg,Centre-Back,20,Germany,0,7,6,19,254,144,9945,5,4,18,5,13,23,2020,2026
594731,Fabio Gruber,4,1.FC Nuremberg,Centre-Back,22,Peru,4,9,8,10,270,200,16115,11,5,56,16,36,5,2018,2026
907087,Berkay Yılmaz,4,1.FC Nuremberg,Left-Back,20,Türkiye,21,6,6,19,204,154,11426,7,21,46,15,22,35,2021,2026
345189,Luka Lochoshvili,4,1.FC Nuremberg,Centre-Back,27,Georgia,24,14,10,38,521,327,25968,17,9,109,31,57,60,2013,2026
515624,Henri Koudossou,10,Arminia Bielefeld,Right-Back,27,Germany,7,10,9,13,271,168,11246,15,33,45,14,19,0,2017,2026
924115,Tim Janisch,4,1.FC Nuremberg,Right-Back,21,Germany,32,6,4,9,192,120,7436,15,6,13,6,22,3,2021,2026
623119,Styopa Mkrtchyan,4,1.FC Nuremberg,Centre-Back,23,Armenia,5,9,6,19,376,189,14082,7,1,14,2,36,45,2018,2026
1152976,Eric Porstner,4,1.FC Nuremberg,Left-Back,19,Germany,41,4,4,6,153,63,4888,9,7,4,2,8,0,2023,2026
181614,Ondrej Karafiat,4,1.FC Nuremberg,Centre-Back,30,Czech Republic,0,18,8,19,525,391,31383,12,13,123,33,61,34,2009,2026
1116267,Kristian Mandic,4,1.FC Nuremberg,Centre-Back,18,Croatia,36,5,4,16,154,116,9839,7,7,4,1,15,34,2022,2026
94201,Robin Knoche,10,Arminia Bielefeld,Centre-Back,33,Germany,31,19,7,19,822,586,49169,37,20,109,50,39,16,2007,2025
696116,Caspar Jander,4,1.FC Nuremberg,Central Midfield,22,Germany,0,8,6,15,255,184,13011,10,20,84,24,35,9,2019,2026
744729,Tarek Buchmann,4,1.FC Nuremberg,Centre-Back,20,Germany,28,8,7,17,262,64,4650,2,1,20,8,7,13,2019,2026
154396,Danilo Soares,4,1.FC Nuremberg,Left-Back,33,Brazil,3,17,5,7,585,376,30723,7,28,96,17,67,0,2010,2026
949113,Pape Demba Diop,4,1.FC Nuremberg,Central Midfield,21,Senegal,0,6,6,14,172,99,7258,14,9,171,53,19,13,2021,2026
937952,Javier Fernández,4,1.FC Nuremberg,Central Midfield,19,Spain,8,6,6,14,152,77,5536,14,11,138,47,23,18,2021,2026
745601,Rafael Lubach,4,1.FC Nuremberg,Central Midfield,21,Germany,18,7,5,16,216,183,11806,18,30,59,25,34,30,2020,2026
592878,Adam Markhiev,4,1.FC Nuremberg,Defensive Midfield,24,Finland,6,10,7,21,338,252,18118,16,15,103,27,63,50,2017,2026
324861,Julian Justvan,4,1.FC Nuremberg,Attacking Midfield,28,Germany,10,13,10,13,448,368,26333,85,74,341,107,31,7,2014,2026
334999,Finn Becker,4,1.FC Nuremberg,Central Midfield,26,Germany,22,12,7,14,453,283,17555,14,22,136,42,25,14,2015,2026
331637,Tom Baack,4,1.FC Nuremberg,Defensive Midfield,26,Germany,5,13,8,16,554,290,21142,10,13,115,30,31,42,2014,2026
596881,Florian Flick,23,Eintracht Braunschweig,Defensive Midfield,26,Germany,6,9,7,10,340,214,15419,9,4,76,20,35,1,2018,2026
1068110,Rabby Nzingoula,4,1.FC Nuremberg,Defensive Midfield,19,France,22,5,6,12,191,119,6172,5,3,46,15,36,16,2022,2026
1361784,Marko Soldic,4,1.FC Nuremberg,Central Midfield,16,Germany,16,3,4,8,76,37,2227,12,14,6,2,3,9,2024,2026
935828,Mohamed Alì Zoma,4,1.FC Nuremberg,Second Striker,22,Italy,23,6,2,6,175,156,12334,48,26,74,34,20,0,2021,2026
1045344,Artem Stepanov,4,1.FC Nuremberg,Centre-Forward,17,Ukraine,0,5,7,21,201,134,9030,71,11,71,26,11,20,2022,2026
583767,Semir Telalovic,10,Arminia Bielefeld,Centre-Forward,25,Germany,7,10,10,16,326,234,15249,88,28,119,51,26,0,2017,2026
524860,Mickaël Biron,4,1.FC Nuremberg,Centre-Forward,27,Martinique,7,10,7,16,301,203,13677,63,11,334,113,30,17,2017,2026
974564,Winners Osawe,4,1.FC Nuremberg,Defensive Midfield,19,Germany,0,6,6,22,240,122,8185,8,9,52,21,30,29,2021,2026
919515,Jeanuël Belocian,82,VfL Wolfsburg,Centre-Back,20,France,6,6,6,20,344,139,9694,0,3,18,1,14,35,2021,2026
1143097,Piet Scobel,4,1.FC Nuremberg,Centre-Forward,21,Germany,19,4,4,5,129,107,7625,60,21,58,22,5,0,2023,2026
118161,Marius Müller,82,VfL Wolfsburg,Goalkeeper,31,Germany,29,19,10,21,796,368,32803,0,2,1,0,30,3,2008,2026
711517,Kevin Paredes,82,VfL Wolfsburg,Left Midfield,22,United States,40,9,4,12,267,129,5961,11,12,64,25,16,16,2018,2026
617755,Jenson Seelt,82,VfL Wolfsburg,Centre-Back,22,Netherlands,14,9,9,23,388,137,9815,9,4,53,14,16,0,2018,2026
881297,Adam Daghim,82,VfL Wolfsburg,Right Winger,19,Denmark,11,6,8,22,273,183,10553,29,23,175,57,24,26,2021,2026
533295,Patrick Wimmer,82,VfL Wolfsburg,Right Winger,24,Austria,39,10,6,19,402,306,18377,43,47,292,96,51,51,2017,2026
513245,Jesper Lindstrøm,82,VfL Wolfsburg,Right Winger,25,Denmark,19,12,9,35,524,312,17617,56,40,321,101,24,33,2015,2026
391004,Jonas Wind,82,VfL Wolfsburg,Centre-Forward,26,Denmark,23,12,6,29,541,349,23461,126,53,481,193,26,64,2015,2026
666167,Nicolas Ortegel,4,1.FC Nuremberg,Goalkeeper,22,Germany,46,9,5,10,272,128,11223,0,1,0,0,8,0,2018,2026
666974,Mikayil Faye,4,1.FC Nuremberg,Centre-Back,22,Senegal,15,7,6,15,171,82,6196,6,1,14,4,17,12,2018,2026
735354,Alexios Kalogeropoulos,4,1.FC Nuremberg,Centre-Back,22,Greece,4,7,6,15,287,152,12159,7,5,42,9,30,25,2020,2026
529198,Fynn Otto,4,1.FC Nuremberg,Centre-Back,24,Germany,20,10,8,13,339,199,14429,12,7,8,0,18,9,2017,2026
295780,Giannis Masouras,4,1.FC Nuremberg,Right-Back,30,Greece,21,14,12,27,560,273,18104,10,13,74,17,47,3,2013,2026
567475,Andrea Ceresoli,4,1.FC Nuremberg,Left-Back,23,Italy,14,10,10,22,354,237,18381,8,21,6,1,33,18,2017,2026
907588,Khalid Abu El Haija,4,1.FC Nuremberg,Centre-Back,20,Palestine,0,6,5,14,173,116,9020,7,7,2,1,10,21,2021,2026
1030193,Tobias Heß,4,1.FC Nuremberg,Left-Back,20,Germany,43,5,4,10,117,102,6839,5,18,5,1,11,0,2022,2026
1361782,Marc Kornwachs Barjuan,4,1.FC Nuremberg,Defensive Midfield,17,Germany,35,3,4,9,49,38,3251,1,1,2,0,1,0,2024,2026
610400,William Bøving,4,1.FC Nuremberg,Centre-Forward,23,Denmark,11,9,6,20,389,271,15779,64,31,203,64,2,49,2018,2026
503291,Rayan Ghrieb,4,1.FC Nuremberg,Right Winger,27,France,7,11,10,12,304,210,11996,60,21,154,48,26,0,2016,2026
386541,Sigurd Haugen,4,1.FC Nuremberg,Centre-Forward,29,Norway,9,13,12,22,473,340,22562,146,28,290,111,46,6,2014,2026
696026,Can Moustfa,4,1.FC Nuremberg,Left Winger,21,Syria,28,8,8,20,201,152,8010,33,31,3,2,14,7,2019,2026
519035,Paul Tschernuth,2036,1.FC Heidenheim 1846,Goalkeeper,24,Austria,34,11,6,14,297,24,2070,0,0,0,0,1,5,2016,2026
806948,Frank Feller,2036,1.FC Heidenheim 1846,Goalkeeper,22,Germany,1,7,3,14,226,66,5746,0,0,0,0,3,13,2020,2026
448705,Diant Ramaj,2036,1.FC Heidenheim 1846,Goalkeeper,23,Germany,41,11,9,24,470,198,16946,1,2,0,0,9,10,2016,2026
829838,Hennes Behrens,2036,1.FC Heidenheim 1846,Left-Back,20,Germany,26,7,7,12,182,126,9888,9,24,16,7,13,0,2020,2026
133731,Patrick Mainka,2036,1.FC Heidenheim 1846,Centre-Back,31,Germany,6,18,7,16,618,501,43795,59,13,220,69,36,0,2009,2026
388294,Omar Traoré,2036,1.FC Heidenheim 1846,Right-Back,27,Germany,23,13,8,17,463,309,21205,8,29,127,35,35,0,2013,2026
337092,Tim Siersleben,2036,1.FC Heidenheim 1846,Centre-Back,26,Germany,4,12,6,16,397,237,17584,8,7,29,12,30,5,2015,2026
507345,Leonidas Stergiou,2036,1.FC Heidenheim 1846,Right-Back,23,Switzerland,25,11,6,21,443,268,19747,5,5,33,5,17,57,2016,2026
227084,Benedikt Gimber,2036,1.FC Heidenheim 1846,Centre-Back,29,Germany,0,16,12,23,592,383,30325,16,13,140,34,111,42,2011,2026
921431,Adam Kölle,2036,1.FC Heidenheim 1846,Centre-Back,20,Germany,28,5,3,7,112,50,3308,6,0,8,3,6,0,2021,2026
192169,Jonas Föhrenbach,2036,1.FC Heidenheim 1846,Left-Back,30,Germany,19,16,7,17,613,431,34373,13,22,75,15,31,18,2011,2026
107219,Leart Paçarada,2036,1.FC Heidenheim 1846,Left-Back,31,Kosovo,23,19,8,17,705,477,37622,23,63,283,61,68,47,2008,2026
117478,Marnon Busch,2036,1.FC Heidenheim 1846,Right-Back,31,Germany,2,19,7,16,675,423,32746,8,41,128,30,34,1,2008,2026
581357,Jan Schöppner,2036,1.FC Heidenheim 1846,Central Midfield,27,Germany,3,10,2,10,305,238,17626,23,13,167,50,37,0,2017,2026
809498,Luca Kerber,2036,1.FC Heidenheim 1846,Central Midfield,24,Germany,20,7,3,9,257,190,12795,18,14,134,48,33,0,2020,2026
273669,Adrian Beck,81,VfL Osnabrück,Attacking Midfield,29,Germany,21,14,9,17,485,348,21261,66,56,118,41,28,0,2013,2026
1052350,Nick Rothweiler,2036,1.FC Heidenheim 1846,Central Midfield,19,Germany,33,5,3,7,99,52,3810,12,5,1,0,9,0,2022,2026
530173,Julian Niehues,2036,1.FC Heidenheim 1846,Defensive Midfield,25,Germany,16,10,7,14,339,235,15807,25,5,90,20,37,0,2017,2026
744728,Arijon Ibrahimovic,2036,1.FC Heidenheim 1846,Left Winger,19,Germany,22,8,9,18,329,157,9381,51,38,266,116,18,30,2019,2026
471055,Marvin Pieringer,2036,1.FC Heidenheim 1846,Centre-Forward,26,Germany,0,10,7,9,313,260,16001,67,34,302,104,45,0,2017,2026
645774,Eren Dinkçi,2036,1.FC Heidenheim 1846,Right Winger,23,Türkiye,8,8,6,10,266,175,9930,50,29,132,46,16,4,2019,2026
545332,Mikkel Kaufmann,2036,1.FC Heidenheim 1846,Centre-Forward,25,Denmark,29,10,10,23,414,253,11571,50,23,210,76,33,23,2017,2026
283497,Mathias Honsak,2036,1.FC Heidenheim 1846,Left Winger,29,Austria,17,15,8,17,548,386,21181,68,35,308,103,20,25,2012,2026
530298,Christian Conteh,2036,1.FC Heidenheim 1846,Right Winger,27,Germany,10,10,10,16,364,182,10012,27,25,139,53,21,0,2017,2026
187097,Budu Zivzivadze,2036,1.FC Heidenheim 1846,Centre-Forward,32,Georgia,11,16,11,35,662,466,29492,200,57,258,105,26,61,2010,2026
1153628,Yannik Wagner,2036,1.FC Heidenheim 1846,Left Winger,19,Germany,38,4,3,11,118,69,4839,33,8,9,4,7,1,2023,2026
