player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
610440,Valdemar Lund,2025,DKAR,443,False,10,9,0,730,0,1,3,1,1
610440,Valdemar Lund,2025,DK1,443,False,17,9,0,703,0,0,0,0,1
610440,Valdemar Lund,2024,UCOL,687,False,10,8,0,565,0,0,2,0,3
610440,Valdemar Lund,2024,NOPO,687,False,4,3,0,196,0,0,0,0,0
610440,Valdemar Lund,2024,NO1,687,False,18,12,0,540,0,0,0,0,1
610440,Valdemar Lund,2024,ELQ,687,False,6,5,0,370,0,0,2,0,2
610440,Valdemar Lund,2023,UCOL,687,False,4,0,4,0,0,0,0,0,0
610440,Valdemar Lund,2023,U21Q,16783,True,3,1,0,45,0,0,0,0,0
610440,Valdemar Lund,2023,NOPO,687,False,7,6,0,505,0,1,0,0,0
610440,Valdemar Lund,2023,NO45,35022,False,18,3,0,206,1,0,0,0,0
610440,Valdemar Lund,2023,NO1,687,False,30,16,3,888,0,1,4,1,4
610440,Valdemar Lund,2023,FS,16783,True,2,1,0,27,0,0,0,0,0
610440,Valdemar Lund,2023,DKRE,62683,False,1,1,0,61,0,0,0,0,1
610440,Valdemar Lund,2023,DKP,190,False,4,1,1,66,0,0,1,0,0
610440,Valdemar Lund,2023,DK1,190,False,17,5,1,384,1,0,4,1,1
610440,Valdemar Lund,2023,CLQ,190,False,6,3,0,182,0,0,0,0,1
610440,Valdemar Lund,2023,CL,190,False,6,2,0,27,0,0,0,0,0
610440,Valdemar Lund,2022,FS,16783,True,2,2,0,161,0,0,0,0,1
610440,Valdemar Lund,2022,DKP,190,False,7,7,0,330,0,0,2,0,1
610440,Valdemar Lund,2022,DKMR,190,False,10,9,1,657,0,0,5,1,3
610440,Valdemar Lund,2022,DK1,190,False,22,10,0,611,1,0,4,2,2
610440,Valdemar Lund,2022,CLQ,190,False,2,1,0,5,0,0,0,0,0
610440,Valdemar Lund,2022,CL,190,False,6,4,0,305,0,0,3,0,1
610440,Valdemar Lund,2022,19YL,41586,False,1,1,0,90,1,0,0,0,0
610440,Valdemar Lund,2021,UCOL,190,False,8,0,4,0,0,0,0,0,0
610440,Valdemar Lund,2021,U19Q,20902,True,3,2,0,180,0,1,0,0,1
610440,Valdemar Lund,2021,FS,20902,True,2,2,0,168,0,0,0,0,0
610440,Valdemar Lund,2021,ECLQ,190,False,6,0,0,0,0,0,0,0,0
610440,Valdemar Lund,2021,DKRE,62683,False,1,0,0,0,0,0,0,0,0
610440,Valdemar Lund,2021,DKP,190,False,1,0,0,0,0,0,0,0,0
610440,Valdemar Lund,2021,DKMR,190,False,10,2,6,10,0,0,0,0,0
610440,Valdemar Lund,2021,DKDL,16104,False,9,9,0,747,1,2,0,0,2
610440,Valdemar Lund,2021,DK1,190,False,22,1,6,9,0,0,0,0,0
610440,Valdemar Lund,2020,FS,28076,True,2,1,0,60,0,0,0,0,0
610440,Valdemar Lund,2020,FS,21741,True,2,2,0,127,0,0,0,0,0
610440,Valdemar Lund,2020,DKRE,62683,False,1,1,0,90,0,0,0,0,0
610440,Valdemar Lund,2020,DKDL,16104,False,26,19,0,1652,1,0,0,0,5
610440,Valdemar Lund,2019,U17Q,20901,True,3,3,0,178,1,0,0,0,0
610440,Valdemar Lund,2019,FS,20901,True,7,6,0,407,3,0,0,0,1
610440,Valdemar Lund,2019,DKRE,62683,False,2,2,0,74,0,0,0,0,0
610440,Valdemar Lund,2019,DKDL,16104,False,4,4,0,360,0,0,0,0,2
610440,Valdemar Lund,2018,FS,28143,True,11,5,0,324,0,0,0,0,1
1115582,Oskar Fenger,2026,U19Q,20902,True,3,3,0,68,0,0,0,0,1
1115582,Oskar Fenger,2026,DKDL,8815,False,4,0,0,0,0,0,0,0,0
1115582,Oskar Fenger,2026,DK1,206,False,6,6,0,226,1,1,4,1,0
1115582,Oskar Fenger,2025,U19Q,20902,True,3,0,0,0,0,0,0,0,0
1115582,Oskar Fenger,2025,DKRE,62684,False,1,1,0,75,0,0,0,0,0
1115582,Oskar Fenger,2025,DKRE,62683,False,1,1,0,30,0,0,0,0,0
1115582,Oskar Fenger,2025,DKPL,206,False,1,0,0,0,0,0,0,0,0
1115582,Oskar Fenger,2025,DKMR,206,False,9,1,0,6,0,0,0,0,0
1115582,Oskar Fenger,2025,DKDL,8815,False,16,14,1,1010,10,0,0,0,4
1115582,Oskar Fenger,2025,DKDL,16104,False,10,5,0,133,2,0,0,0,0
1115582,Oskar Fenger,2025,19YL,41586,False,6,6,0,154,0,0,0,0,0
1115582,Oskar Fenger,2024,DKDL,16104,False,2,2,0,38,0,0,0,0,0
1115582,Oskar Fenger,2023,FS,28143,True,4,4,0,111,2,0,0,0,0
482106,Thomas Gundelund,2026,DKP,443,False,2,0,0,0,0,0,0,0,0
482106,Thomas Gundelund,2026,DK2,443,False,6,6,0,528,0,3,2,0,0
482106,Thomas Gundelund,2025,DKRE,67889,False,1,1,0,57,0,0,0,0,0
482106,Thomas Gundelund,2025,DKP,443,False,5,3,1,193,0,0,0,0,0
482106,Thomas Gundelund,2025,DKAR,443,False,10,10,0,891,0,1,3,0,0
482106,Thomas Gundelund,2025,DK1,443,False,22,19,2,1525,0,1,7,1,2
482106,Thomas Gundelund,2024,DKRE,67889,False,1,1,0,64,0,1,0,0,0
482106,Thomas Gundelund,2024,DKP,443,False,1,0,0,0,0,0,0,0,0
482106,Thomas Gundelund,2024,DKAR,443,False,10,10,0,885,0,1,6,1,0
482106,Thomas Gundelund,2024,DK1,443,False,22,12,0,810,1,0,4,2,2
482106,Thomas Gundelund,2023,DKRE,67889,False,1,1,0,60,0,0,0,0,0
482106,Thomas Gundelund,2023,DKP,443,False,3,2,1,102,0,0,0,0,0
482106,Thomas Gundelund,2023,DKAR,443,False,10,9,0,762,0,1,2,0,0
482106,Thomas Gundelund,2023,DK1,443,False,22,10,9,685,0,2,3,2,2
482106,Thomas Gundelund,2022,DKP,443,False,6,3,0,198,0,0,0,0,0
482106,Thomas Gundelund,2022,DK2P,443,False,10,1,9,71,0,0,1,0,0
482106,Thomas Gundelund,2022,DK2,443,False,22,14,0,778,0,0,1,0,1
482106,Thomas Gundelund,2021,DKRQ,67889,False,1,1,0,45,0,0,0,0,0
482106,Thomas Gundelund,2021,DKP,443,False,7,0,5,0,0,0,0,0,0
482106,Thomas Gundelund,2021,DKAR,443,False,10,6,0,169,0,0,2,0,0
482106,Thomas Gundelund,2021,DK1,443,False,22,5,17,284,0,0,0,0,1
482106,Thomas Gundelund,2020,FS,20902,True,2,2,0,96,0,0,0,0,0
482106,Thomas Gundelund,2020,DKRE,67889,False,1,1,0,90,0,0,0,0,0
482106,Thomas Gundelund,2020,DKP,443,False,5,2,2,105,0,1,0,0,0
