player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
282169,Marin Šverko,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
282169,Marin Šverko,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
282169,Marin Šverko,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
282169,Marin Šverko,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,played,33,3,False,90,0,0,1,0,1,0,,,,0,0
282169,Marin Šverko,2026-04-11T13:00:00+00:00,2025,IT2,2,False,4692544,34,607,away,20519,1,1,played,33,3,False,90,0,0,0,0,0,0,90,,,0,0
282169,Marin Šverko,2026-04-06T13:00:00+00:00,2025,IT2,2,False,4692534,33,607,home,5587,3,1,played,33,3,False,90,0,0,1,1,0,0,,,,0,0
282169,Marin Šverko,2026-03-21T16:15:00+00:00,2025,IT2,2,False,4692520,32,607,away,2919,1,1,played,33,3,False,90,0,0,0,0,0,0,,,,0,0
282169,Marin Šverko,2026-03-17T19:00:00+00:00,2025,IT2,2,False,4692514,31,607,home,3037,3,1,played,33,3,False,90,0,0,1,0,0,1,,,,0,0
282169,Marin Šverko,2026-03-14T18:30:00+00:00,2025,IT2,2,False,4692502,30,607,away,1038,0,0,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
282169,Marin Šverko,2026-03-07T16:15:00+00:00,2025,IT2,2,False,4692494,29,607,home,5621,2,0,played,33,3,False,90,0,0,0,0,0,0,,,,0,0
490573,Seid Korac,2026-06-06T18:00:00+00:00,2025,FS,11,True,4868923,41,3580,away,3561,1,0,played,2,3,False,90,0,0,0,0,0,0,36,,,0,0
490573,Seid Korac,2026-06-03T18:45:00+00:00,2025,FS,11,True,4862439,1,3580,home,3376,0,1,played,2,3,False,90,0,0,0,0,0,0,,,,0,0
490573,Seid Korac,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
490573,Seid Korac,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
490573,Seid Korac,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,played,2,0,False,1,0,0,0,0,0,0,,90,,0,0
490573,Seid Korac,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,played,2,3,False,90,0,0,0,0,0,0,,,,0,0
490573,Seid Korac,2026-04-11T13:00:00+00:00,2025,IT2,2,False,4692544,34,607,away,20519,1,1,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
490573,Seid Korac,2026-04-06T13:00:00+00:00,2025,IT2,2,False,4692534,33,607,home,5587,3,1,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
490573,Seid Korac,2026-03-31T16:00:00+00:00,2025,UNPO,19,True,4498086,2,3580,home,3587,3,0,played,2,3,False,90,0,1,1,0,1,0,,,,0,0
490573,Seid Korac,2026-03-26T17:00:00+00:00,2025,UNPO,19,True,4498084,1,3580,away,3587,2,0,played,2,3,False,90,0,0,0,0,0,0,,,,0,0
655009,Richie Sagrado,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
655009,Richie Sagrado,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,played,20,0,False,23,1,0,1,1,0,0,,67,,0,0
655009,Richie Sagrado,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,played,20,0,False,11,0,0,0,0,0,0,,79,,0,0
655009,Richie Sagrado,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,played,20,0,False,26,0,0,1,1,0,0,,64,,0,0
655009,Richie Sagrado,2026-04-11T13:00:00+00:00,2025,IT2,2,False,4692544,34,607,away,20519,1,1,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
655009,Richie Sagrado,2026-04-06T13:00:00+00:00,2025,IT2,2,False,4692534,33,607,home,5587,3,1,played,20,9,False,88,0,0,2,0,1,1,79,,88,0,0
655009,Richie Sagrado,2026-03-21T16:15:00+00:00,2025,IT2,2,False,4692520,32,607,away,2919,1,1,played,20,0,False,45,0,0,0,0,0,0,,46,,0,0
655009,Richie Sagrado,2026-03-17T19:00:00+00:00,2025,IT2,2,False,4692514,31,607,home,3037,3,1,played,20,0,False,4,0,0,0,0,0,0,,86,,0,0
655009,Richie Sagrado,2026-03-14T18:30:00+00:00,2025,IT2,2,False,4692502,30,607,away,1038,0,0,played,20,9,False,90,0,0,2,0,1,1,,,,0,0
655009,Richie Sagrado,2026-03-07T16:15:00+00:00,2025,IT2,2,False,4692494,29,607,home,5621,2,0,played,20,0,False,23,0,0,2,1,1,0,,67,,0,0
438961,Michael Svoboda,2026-07-02T19:00:00+00:00,2025,FIWC,11,True,4776690,4,3383,away,3375,0,3,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
438961,Michael Svoboda,2026-06-28T02:00:00+00:00,2025,FIWC,11,True,4776666,3,3383,away,3614,3,3,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
438961,Michael Svoboda,2026-06-22T17:00:00+00:00,2025,FIWC,11,True,4776641,2,3383,away,3437,0,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
