player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1452008,Ander Alonso,8516,CA Osasuna Promesas,Left-Back,19,Spain,5,2,2,3,42,6,451,0,0,0,0,0,0,2025,2026
1038512,Asier Osambela,8516,CA Osasuna Promesas,Central Midfield,21,Spain,24,5,2,4,210,132,8504,11,4,15,7,37,0,2022,2026
1258840,Asier Larrión,8516,CA Osasuna Promesas,Left-Back,19,Spain,22,4,2,3,77,38,2717,0,2,0,0,2,2,2023,2026
1065451,Mikel Ansó,8516,CA Osasuna Promesas,Right-Back,22,Spain,30,4,3,2,89,47,2735,2,0,0,0,10,0,2022,2026
941080,Jon García,4542,Cultural Leonesa,Central Midfield,23,Spain,21,5,4,4,166,77,4320,9,13,19,8,4,0,2021,2026
1065440,Mauro Echegoyen,8516,CA Osasuna Promesas,Central Midfield,21,Spain,6,4,2,4,163,100,5844,1,4,3,2,25,0,2023,2026
718203,Manu Rico,8516,CA Osasuna Promesas,Attacking Midfield,23,Spain,10,6,6,7,244,124,7253,3,6,13,1,30,0,2021,2026
1065272,Miguel Auría,13222,CD Mirandés,Attacking Midfield,21,Spain,14,5,3,4,121,75,5312,12,4,0,0,12,0,2022,2026
948258,Bruno Pérez,8516,CA Osasuna Promesas,Central Midfield,21,Spain,20,3,2,2,74,33,1848,2,0,0,0,6,0,2024,2026
1065437,Ibai Arrasate,8516,CA Osasuna Promesas,Central Midfield,22,Spain,34,3,2,2,69,27,1074,1,1,0,0,4,0,2024,2026
1132776,Aimar Bonel,8516,CA Osasuna Promesas,Central Midfield,19,Spain,0,3,3,2,72,47,3216,0,0,0,0,8,0,2024,2026
1452007,Yoel Villamayor,8516,CA Osasuna Promesas,Central Midfield,18,Spain,0,2,2,3,8,3,157,0,0,0,0,0,0,2025,2026
1452006,Xabi Garin,8516,CA Osasuna Promesas,Central Midfield,19,Spain,26,2,2,3,41,26,677,0,0,0,0,3,0,2025,2026
928726,Roberto Arroyo,1176,Racing Ferrol,Centre-Forward,23,Spain,19,6,6,7,267,170,9663,22,16,13,7,40,0,2021,2026
1066213,Asier Bonel,8516,CA Osasuna Promesas,Centre-Forward,18,Spain,19,5,3,7,120,72,3815,15,1,1,0,5,23,2022,2026
635581,Ander Yoldi,8516,CA Osasuna Promesas,Left Winger,25,Spain,8,8,5,8,223,182,10386,32,7,40,17,30,0,2019,2026
1164330,Martin Pedroarena,16122,Arenas Club,Centre-Forward,23,Spain,10,4,5,4,154,94,3728,12,6,5,3,11,0,2023,2026
1065441,Carlos Lumbreras,8516,CA Osasuna Promesas,Centre-Forward,21,Spain,7,4,4,5,113,66,2866,4,5,5,2,6,0,2023,2026
706184,Dani González,52397,Unionistas CF,Centre-Forward,24,Spain,18,7,6,8,198,100,4788,17,2,4,1,8,0,2020,2026
581640,Coke Carrillo,8733,RC Celta Fortuna,Goalkeeper,24,Spain,1,9,4,10,364,69,6195,0,1,0,0,4,2,2017,2026
1460495,Aly Kall Doumbia,8516,CA Osasuna Promesas,Centre-Forward,18,Spain,0,2,3,5,45,3,27,0,0,0,0,0,0,2025,2026
1087860,Caio Barone,8733,RC Celta Fortuna,Goalkeeper,19,Brazil,13,5,3,14,190,9,802,0,0,0,0,0,0,2022,2026
1131898,Marcos González,8733,RC Celta Fortuna,Goalkeeper,20,Spain,25,5,2,8,99,1,90,0,0,0,0,0,0,2022,2026
1342235,Anxo Rodríguez,8733,RC Celta Fortuna,Centre-Back,19,Spain,26,3,1,6,68,51,4186,3,3,1,1,13,7,2024,2026
1244137,Pablo Gavián,8733,RC Celta Fortuna,Right-Back,20,Spain,2,4,1,3,90,61,3880,2,6,0,0,11,0,2023,2026
941853,Kike Ribes,8733,RC Celta Fortuna,Centre-Back,22,Spain,3,5,5,8,124,70,5084,3,2,2,1,11,0,2022,2026
996418,Pablo Meixús,8733,RC Celta Fortuna,Centre-Back,22,Spain,6,6,3,8,204,101,6888,1,1,2,2,21,0,2021,2026
586736,Joel López,8733,RC Celta Fortuna,Left-Back,24,Spain,18,9,6,15,315,170,12120,4,9,24,9,28,4,2018,2026
1178600,Jaime Vázquez,4542,Cultural Leonesa,Centre-Back,20,Spain,3,4,4,7,157,68,4896,1,0,5,3,8,2,2023,2026
1321101,Anthony Khayat,8733,RC Celta Fortuna,Centre-Back,19,United Arab Emirates,32,3,1,6,56,21,1171,1,1,0,0,3,7,2024,2026
1435769,Seyni Mbaye Ndiaye,8733,RC Celta Fortuna,Centre-Back,21,Senegal,22,3,1,4,46,12,131,0,0,0,0,2,1,2024,2026
1197088,Jorge Sálamo,8733,RC Celta Fortuna,Centre-Back,18,Spain,0,4,3,6,25,7,418,0,0,0,0,1,3,2023,2026
709970,Jan Oliveras,8733,RC Celta Fortuna,Left-Back,21,Spain,14,7,5,19,333,124,6930,2,17,0,0,16,8,2020,2026
1367537,Mateo Sobral,8733,RC Celta Fortuna,Left-Back,17,Spain,0,2,1,6,62,8,286,0,0,2,0,0,6,2025,2026
1262787,Hugo Burcio,8733,RC Celta Fortuna,Central Midfield,19,Spain,5,4,2,7,137,67,4589,1,3,2,1,14,1,2023,2026
1479330,Jorge Lambea,8733,RC Celta Fortuna,Left-Back,19,Spain,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
961085,Óscar Marcos,8733,RC Celta Fortuna,Attacking Midfield,20,Spain,19,6,2,9,150,91,6509,19,8,16,9,13,20,2021,2026
1293040,Andrés Antañón,8733,RC Celta Fortuna,Central Midfield,19,Spain,8,3,2,9,152,80,4339,9,8,17,13,4,18,2024,2026
1074670,David Dela,13222,CD Mirandés,Central Midfield,23,Spain,7,5,2,2,118,74,3968,6,7,7,1,5,0,2022,2026
1451988,Noah Rodríguez,8733,RC Celta Fortuna,Central Midfield,17,Spain,0,1,1,2,39,2,23,0,0,0,0,0,0,2025,2025
709964,Adrià Capdevila,8733,RC Celta Fortuna,Central Midfield,22,Spain,16,5,5,9,127,92,5451,4,4,5,4,19,0,2021,2026
1498216,Mario Prado,8733,RC Celta Fortuna,Midfield,19,Spain,0,1,1,1,11,0,0,0,0,0,0,0,0,2025,2025
1353785,Dani Noya,8733,RC Celta Fortuna,Midfield,19,Spain,0,2,1,1,49,1,3,0,0,0,0,0,0,2024,2025
1401324,Aldrine Kibet,8733,RC Celta Fortuna,Attacking Midfield,18,Kenya,37,3,1,5,34,18,682,0,2,11,6,2,4,2024,2026
707279,Hugo González,8733,RC Celta Fortuna,Right Winger,23,Spain,7,8,6,12,328,154,8942,39,18,25,10,28,0,2019,2026
938695,Álvaro Marín,8733,RC Celta Fortuna,Centre-Forward,23,Spain,9,6,4,7,127,107,5040,25,1,34,13,15,0,2021,2026
1064465,Ángel Arcos,8733,RC Celta Fortuna,Left Winger,20,Spain,11,4,2,7,130,78,4043,5,10,12,5,12,3,2023,2026
834755,Luis Bilbao,8733,RC Celta Fortuna,Left Winger,23,Spain,21,7,6,11,204,121,5549,7,6,5,4,20,0,2020,2026
1177255,Bernard Somuah,8733,RC Celta Fortuna,Left Winger,20,Ghana,17,4,2,4,89,57,2187,14,5,4,2,7,0,2023,2026
1305668,Iago Barreiros,8733,RC Celta Fortuna,Right Winger,18,Spain,0,2,1,4,57,40,1022,4,2,0,0,1,11,2024,2025
1323788,Germain Milla,8733,RC Celta Fortuna,Right Winger,19,Cameroon,23,3,1,3,48,38,1914,0,2,2,0,2,0,2024,2026
1494543,Hugo Pérez,8733,RC Celta Fortuna,Right Winger,19,Spain,0,2,3,3,17,2,180,0,0,0,0,0,0,2025,2026
938160,Ianis Tarbă,8733,RC Celta Fortuna,Right Winger,19,Romania,0,6,2,9,104,57,2272,7,2,27,7,3,37,2021,2026
1470955,Cristian Carro,60225,UD Ourense,Right Winger,18,Spain,18,2,2,2,15,6,148,0,0,3,0,0,0,2025,2026
1494544,Jorge Pérez-Lafuente,8733,RC Celta Fortuna,Left Winger,17,Spain,0,2,1,3,29,12,150,0,1,0,0,1,2,2025,2026
248551,Álvaro Ratón,20844,Real Avilés Industrial,Goalkeeper,33,Spain,1,14,8,13,505,165,14503,0,1,0,0,16,0,2011,2026
715625,Hugo Sanz,46854,Mérida AD,Left-Back,24,Spain,5,6,4,8,166,142,11665,4,14,5,2,19,0,2021,2026
551184,Alberto Sánchez,55398,Ourense CF,Goalkeeper,25,Spain,13,11,5,11,243,53,4802,0,0,0,0,5,0,2016,2026
557144,Miguel Prado,55398,Ourense CF,Centre-Back,27,Spain,5,9,5,8,248,193,15388,5,1,5,1,44,0,2017,2026
1120211,Aymane Jelbat,4032,SD Ponferradina,Centre-Back,26,Morocco,4,4,4,5,126,86,6050,7,4,7,3,18,0,2023,2026
537370,Fran Carmona,55398,Ourense CF,Centre-Back,26,Spain,4,9,6,9,220,158,12568,1,1,6,1,60,0,2017,2026
636303,Enol Coto,55398,Ourense CF,Right-Back,25,Spain,2,8,7,9,240,142,9469,3,3,3,1,24,0,2019,2026
718025,Adrián Pérez,55398,Ourense CF,Centre-Back,23,Spain,14,6,6,10,241,91,6337,1,3,0,0,25,0,2020,2026
908234,Oriol Comas,55398,Ourense CF,Centre-Back,22,Spain,0,3,3,7,69,13,801,0,0,0,0,3,0,2021,2025
522200,Jerin Ramos,5650,Pontevedra CF,Central Midfield,30,Cape Verde,8,10,4,9,248,163,12632,13,5,9,4,58,0,2017,2026
536849,Álvaro Yuste,55398,Ourense CF,Central Midfield,25,Spain,22,6,6,8,189,129,9101,5,3,4,2,27,0,2021,2026
790879,David Rabadán,55398,Ourense CF,Central Midfield,25,Spain,18,8,7,10,241,138,9273,15,2,7,2,34,0,2019,2026
634459,Nacho Castillo,55398,Ourense CF,Attacking Midfield,25,Spain,6,5,5,6,176,84,5110,8,4,8,2,8,0,2022,2026
895242,David Muñoz,55398,Ourense CF,Central Midfield,21,Spain,16,6,3,8,86,65,2846,2,2,8,1,19,10,2021,2026
672953,César Moreno,55398,Ourense CF,Central Midfield,25,Spain,24,9,7,12,278,156,10268,8,4,1,1,47,3,2018,2026
1158713,Iker Punzano,55398,Ourense CF,Attacking Midfield,21,Spain,23,4,2,7,135,37,1192,1,1,1,0,2,0,2023,2026
1434744,Lamine Gueye,55398,Ourense CF,Central Midfield,20,Spain,20,1,1,3,46,5,58,0,0,0,0,0,0,2025,2025
935088,Dani García,55398,Ourense CF,Central Midfield,22,Spain,0,6,4,5,156,112,6933,10,0,0,0,30,0,2021,2026
458003,Amin Bouzaig,55398,Ourense CF,Centre-Forward,28,Morocco,7,7,5,10,159,141,8217,37,4,11,6,40,0,2019,2026
1019145,Omar Ouhdadi,55398,Ourense CF,Left Winger,26,Morocco,0,5,5,7,120,105,7460,20,9,14,7,19,0,2017,2026
1256108,Adrián Guerrero,11603,RC Deportivo Fabril,Right Winger,20,Spain,11,4,3,6,116,86,5527,12,5,8,6,13,0,2023,2026
636119,Marco Camus,55398,Ourense CF,Left Winger,24,Spain,0,8,7,12,274,165,6871,13,13,14,5,14,0,2019,2026
715819,Kensly Vázquez,11602,CP Cacereño,Centre-Forward,22,Haiti,25,7,6,8,210,138,5618,18,4,1,0,30,0,2020,2026
531825,Sergio Benito,4032,SD Ponferradina,Centre-Forward,26,Spain,0,10,14,13,375,240,14341,49,11,19,4,14,0,2017,2026
983525,Martín Ochoa,11603,RC Deportivo Fabril,Centre-Forward,21,Spain,9,5,6,7,159,91,3818,11,4,7,2,3,1,2021,2026
1128259,Luis Rivas,55398,Ourense CF,Left Winger,22,Colombia,15,5,5,6,129,83,2639,7,4,2,0,7,0,2022,2026
591094,Raúl Hernández,20844,Real Avilés Industrial,Right Winger,30,Spain,0,10,9,10,297,220,14816,23,14,13,3,26,0,2017,2026
585854,Aitor Aranzabe,55398,Ourense CF,Left Winger,27,Spain,11,9,6,8,257,223,12982,12,14,11,2,21,0,2017,2026
1060657,Juan Piera,55398,Ourense CF,Centre-Forward,21,Spain,0,4,5,7,123,49,1676,7,3,0,0,3,0,2023,2026
1179093,Mouhamed Sy,10907,Zamora CF,Central Midfield,21,Senegal,0,4,2,5,91,76,5292,20,4,0,0,14,0,2023,2026
935228,Dani Vicente,16576,CD Guadalajara,Goalkeeper,23,Spain,13,5,5,6,140,24,2050,0,0,0,0,1,0,2021,2025
1452519,Sergiu Popîrlan,16576,CD Guadalajara,Goalkeeper,19,Romania,0,2,2,3,43,0,0,0,0,0,0,0,0,2025,2026
1533823,Maxi López,16576,CD Guadalajara,Goalkeeper,20,Spain,0,2,1,2,10,0,0,0,0,0,0,0,0,2025,2026
550934,Amador Zarco,16576,CD Guadalajara,Goalkeeper,27,Spain,1,10,7,11,230,113,10134,0,1,0,0,3,0,2017,2026
396116,Miguel Cera,101648,CD Extremadura 1924,Right-Back,28,Spain,16,10,9,10,285,228,17790,2,6,2,0,47,0,2015,2026
391271,Javier Ablanque,16576,CD Guadalajara,Centre-Back,29,Spain,4,8,1,6,180,144,11298,7,3,1,0,36,0,2015,2026
625884,Julio Martínez,16576,CD Guadalajara,Left-Back,25,Spain,18,7,4,9,186,131,8608,1,5,2,1,32,0,2019,2026
511023,Dani Gallardo,16576,CD Guadalajara,Right-Back,30,Spain,5,9,6,10,255,174,13923,4,2,2,0,36,0,2017,2026
935499,Lucas Pérez,16576,CD Guadalajara,Centre-Back,22,Spain,2,6,6,7,178,83,5932,3,0,1,0,18,0,2021,2026
932354,Víctor Rodríguez,11602,CP Cacereño,Centre-Back,23,Spain,15,5,5,6,149,75,5932,3,0,1,0,21,0,2022,2026
960983,Agus Moreno,16576,CD Guadalajara,Left-Back,20,Spain,3,4,4,6,84,20,758,0,0,0,0,4,0,2023,2026
385912,Kike Cadete,16576,CD Guadalajara,Left-Back,31,Spain,16,10,11,28,331,242,19255,7,7,25,4,52,0,2017,2026
1066403,Hugo Díaz,16576,CD Guadalajara,Left-Back,23,Spain,0,2,2,3,22,2,130,0,0,0,0,0,0,2022,2025
161251,Jorge Casado,16576,CD Guadalajara,Centre-Back,36,Spain,23,16,8,13,660,435,36349,22,26,7,2,99,0,2010,2025
1471077,Nacho Mayo,16576,CD Guadalajara,Right-Back,20,Spain,0,2,1,3,37,6,215,0,1,0,0,2,0,2025,2026
1484393,Adri Cruz,16576,CD Guadalajara,Defender,20,Spain,0,2,1,3,29,0,0,0,0,0,0,0,0,2025,2026
713638,Neskes,20844,Real Avilés Industrial,Attacking Midfield,24,Spain,10,7,7,7,217,132,6354,9,13,5,1,20,0,2020,2026
1003958,Samu Mayo,20844,Real Avilés Industrial,Central Midfield,25,Spain,5,6,5,6,154,127,8273,8,2,6,1,40,0,2021,2026
366653,Manu Ramírez,101648,CD Extremadura 1924,Attacking Midfield,29,Spain,17,12,11,10,364,256,13271,31,9,2,1,26,0,2014,2026
677179,Raúl Tavares,16576,CD Guadalajara,Central Midfield,27,Spain,14,9,9,10,260,213,14323,4,7,4,0,46,0,2018,2026
891092,Pablo Rojo,16576,CD Guadalajara,Central Midfield,30,Spain,6,8,7,4,154,130,10034,1,3,0,0,29,0,2017,2026
