player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
167724,Diogo Barbosa,10492,Esporte Clube Juventude,Left-Back,34,Brazil,16,17,13,23,1036,529,40199,8,28,122,23,78,0,2009,2025
75080,Alan Ruschel,10492,Esporte Clube Juventude,Left-Back,37,Brazil,28,19,10,19,1062,411,26834,12,12,76,21,111,0,2007,2025
55250,Titi,10492,Esporte Clube Juventude,Centre-Back,38,Brazil,3,20,10,19,1195,803,69266,30,14,75,21,179,0,2006,2025
1270876,Kauã Costa,10492,Esporte Clube Juventude,Centre-Back,20,Brazil,0,2,2,5,75,39,2725,3,0,0,0,10,0,2024,2025
892091,Mandaca,10492,Esporte Clube Juventude,Central Midfield,24,Brazil,44,8,5,13,371,235,14158,23,16,178,60,41,0,2018,2025
432958,Lucas Mineiro,10492,Esporte Clube Juventude,Defensive Midfield,30,Brazil,8,12,10,30,625,342,22383,12,5,159,29,79,0,2014,2025
978146,Raí,10492,Esporte Clube Juventude,Attacking Midfield,24,Brazil,75,7,6,14,299,149,9846,14,12,141,47,16,0,2019,2025
592375,Pablo Roberto,10492,Esporte Clube Juventude,Central Midfield,26,Brazil,7,8,8,18,392,179,10588,12,10,83,26,36,0,2017,2025
167291,Gabriel Pires,10492,Esporte Clube Juventude,Defensive Midfield,32,Brazil,29,16,17,35,764,443,32052,41,40,224,67,88,0,2010,2025
728908,Luan Martins,10492,Esporte Clube Juventude,Defensive Midfield,27,Brazil,5,8,11,18,225,86,5369,1,3,31,6,30,0,2018,2025
1127817,Iba Ly,10492,Esporte Clube Juventude,Defensive Midfield,23,Senegal,26,4,5,12,134,55,2476,0,0,17,7,13,0,2022,2025
1096275,Davi Góes,10492,Esporte Clube Juventude,Defensive Midfield,21,Brazil,88,4,3,8,109,26,1347,0,0,3,0,7,0,2022,2025
978287,Léo Oliveira,2646,Clube Náutico Capibaribe,Defensive Midfield,30,Brazil,15,9,10,13,259,131,8205,5,3,14,3,41,0,2016,2025
1253933,Kaynan,10492,Esporte Clube Juventude,Defensive Midfield,20,Brazil,0,3,3,6,100,42,2880,1,0,0,0,12,0,2023,2025
1083974,Ray Breno,10492,Esporte Clube Juventude,Attacking Midfield,22,Brazil,27,4,5,10,96,34,1540,3,2,2,1,4,0,2021,2025
443338,Alisson Safira,10492,Esporte Clube Juventude,Centre-Forward,31,Brazil,25,11,12,17,545,363,21062,77,25,439,163,93,0,2015,2025
335984,Manuel Castro,10492,Esporte Clube Juventude,Right Winger,30,Uruguay,17,12,6,25,489,279,16981,39,31,186,57,21,0,2014,2025
612496,Marcos Paulo,10492,Esporte Clube Juventude,Left Winger,25,Portugal,10,9,11,27,480,211,11012,33,16,156,61,9,8,2017,2025
685768,Allanzinho,10492,Esporte Clube Juventude,Left Winger,26,Brazil,20,8,11,17,358,113,5140,19,7,61,16,4,0,2018,2025
681497,Ari Moura,10492,Esporte Clube Juventude,Right Winger,30,Brazil,0,11,11,19,316,230,13230,31,9,41,11,19,0,2015,2026
691861,Fábio Lima,10492,Esporte Clube Juventude,Left Winger,29,Brazil,11,9,8,18,324,220,14033,29,11,78,28,20,0,2017,2025
291658,Luis Amarilla,10492,Esporte Clube Juventude,Centre-Forward,31,Paraguay,18,13,10,27,469,239,15120,71,22,403,152,25,9,2012,2025
53922,Alan Kardec,10492,Esporte Clube Juventude,Centre-Forward,37,Brazil,9,20,12,24,1073,594,36184,186,55,380,134,54,7,2006,2025
1470544,João Scatolin,10492,Esporte Clube Juventude,Attack,18,Brazil,0,2,2,7,65,21,1442,5,0,0,0,1,0,2024,2025
870487,Lucas Alves,10492,Esporte Clube Juventude,Second Striker,24,Brazil,72,6,9,10,151,70,3445,17,1,4,1,6,0,2019,2025
1387054,Carlos Júnior,10492,Esporte Clube Juventude,Right Winger,18,Brazil,0,2,2,4,54,28,1642,3,0,1,1,6,0,2024,2025
159893,Richard Costa,2029,Ceará Sporting Club,Goalkeeper,35,Brazil,1,15,6,12,676,284,25139,0,0,0,0,31,0,2011,2025
1096970,Gustavo Martins,2029,Ceará Sporting Club,Goalkeeper,20,Brazil,0,4,4,6,97,23,1980,0,0,0,0,2,0,2022,2025
381032,Luizão,2029,Ceará Sporting Club,Centre-Back,33,Brazil,4,13,7,17,683,394,33331,26,6,196,56,52,0,2013,2025
874307,Thalisson,2029,Ceará Sporting Club,Centre-Back,24,Brazil,3,6,5,7,233,84,6527,5,1,17,6,14,0,2020,2025
985345,Júlio César,2029,Ceará Sporting Club,Centre-Back,22,Brazil,18,7,3,11,274,152,10774,6,5,41,10,24,0,2019,2025
290388,Rafael Ramos,2029,Ceará Sporting Club,Right-Back,31,Portugal,2,13,11,26,649,297,21424,3,25,71,11,54,3,2013,2025
607093,Sávio,2029,Ceará Sporting Club,Left-Back,31,Brazil,6,12,10,18,449,231,16678,2,19,58,12,23,0,2014,2025
524568,Bryan Borges,2029,Ceará Sporting Club,Right-Back,30,Brazil,31,10,6,17,580,201,13901,14,6,147,40,41,0,2016,2025
375690,Éder,2029,Ceará Sporting Club,Centre-Back,31,Brazil,33,12,7,18,692,368,30990,11,4,94,27,88,0,2014,2025
375241,Sánchez,2029,Ceará Sporting Club,Left-Back,30,Brazil,12,13,13,18,481,231,17633,11,11,88,25,37,0,2013,2025
277713,Alex Silva,2863,América Futebol Clube (MG),Right-Back,32,Brazil,15,14,16,18,666,352,25655,16,22,151,37,79,0,2012,2025
265693,Luiz Otávio,2029,Ceará Sporting Club,Centre-Back,37,Brazil,13,17,6,14,898,491,42024,22,4,102,24,101,0,2009,2025
1218994,Stanley Boateng,2029,Ceará Sporting Club,Centre-Back,21,Ghana,19,3,4,9,160,33,2144,2,0,0,0,7,0,2023,2025
1355414,Aloísio,2029,Ceará Sporting Club,Right-Back,18,Brazil,0,1,1,4,48,3,103,0,0,1,1,1,0,2025,2025
1096080,Gabriel Rocha,2029,Ceará Sporting Club,Centre-Back,20,Brazil,0,4,3,7,148,30,2331,1,1,4,2,11,0,2022,2025
1219006,Enzo Lodovico,2029,Ceará Sporting Club,Right-Back,20,Brazil,0,3,2,6,79,43,2238,4,4,10,6,8,0,2023,2025
1219008,Vini Uchella,2029,Ceará Sporting Club,Centre-Back,20,Brazil,0,3,2,6,78,28,2337,2,0,0,0,7,0,2023,2025
1096081,Pedro Gilmar,2029,Ceará Sporting Club,Centre-Back,20,Brazil,63,4,3,6,65,18,1284,1,0,4,1,7,0,2022,2025
678853,Matheus Araújo,2029,Ceará Sporting Club,Attacking Midfield,24,Brazil,8,8,3,13,349,161,7831,25,12,59,23,6,3,2018,2025
646404,Zanocelo,2029,Ceará Sporting Club,Defensive Midfield,25,Brazil,25,8,6,14,431,221,13657,17,6,212,48,55,3,2018,2025
548846,Dieguinho,2029,Ceará Sporting Club,Defensive Midfield,31,Brazil,0,10,6,16,410,277,20615,6,15,98,22,29,0,2017,2026
688310,Lucas Lima,16439,São Bernardo FC,Defensive Midfield,26,Brazil,14,8,7,10,325,152,9415,10,3,109,22,23,0,2018,2025
976522,Giovanni Pavani,2029,Ceará Sporting Club,Central Midfield,29,Brazil,21,8,6,12,298,205,13172,14,11,108,27,42,0,2016,2025
1096082,Melk,2029,Ceará Sporting Club,Attacking Midfield,20,Brazil,40,4,2,6,80,57,3135,11,10,60,20,3,0,2022,2025
106281,Vina,2029,Ceará Sporting Club,Attacking Midfield,35,Brazil,29,18,17,23,1020,588,38608,127,56,580,216,112,0,2008,2025
148231,Lucas Mugni,2029,Ceará Sporting Club,Attacking Midfield,34,Argentina,11,17,12,29,802,458,26596,37,45,139,39,64,0,2009,2025
1362881,Pedro Esli,2029,Ceará Sporting Club,Central Midfield,19,Brazil,0,2,3,6,74,12,730,0,1,2,0,3,0,2024,2025
145573,Richardson,2029,Ceará Sporting Club,Defensive Midfield,35,Brazil,26,17,7,16,803,515,38165,14,12,120,25,169,0,2009,2025
1219011,Caio,2029,Ceará Sporting Club,Defensive Midfield,18,Brazil,0,3,2,6,58,18,964,0,0,0,0,6,0,2023,2025
1223077,João Gabriel,2029,Ceará Sporting Club,Defensive Midfield,20,Brazil,81,3,3,6,100,66,4445,4,1,19,7,16,0,2023,2025
1095552,Gustavo Prado,2029,Ceará Sporting Club,Right Winger,21,Brazil,30,5,5,15,206,108,4454,5,4,78,30,8,11,2022,2026
589911,Wendel,2029,Ceará Sporting Club,Centre-Forward,26,Brazil,9,8,10,19,353,195,13514,49,22,249,109,32,0,2017,2025
865028,Lenny Lobato,2029,Ceará Sporting Club,Left Winger,25,Brazil,77,7,6,15,236,124,4910,15,6,73,20,5,0,2019,2025
248030,Renzo López,2029,Ceará Sporting Club,Centre-Forward,32,Uruguay,7,14,17,30,513,320,18092,86,15,280,107,56,0,2012,2025
442818,Fernandinho,2029,Ceará Sporting Club,Left Winger,29,Brazil,0,12,12,19,579,269,15238,25,19,222,77,33,0,2014,2025
995638,Nicolás Ferreira,2029,Ceará Sporting Club,Left Winger,24,Uruguay,20,6,3,10,209,135,7435,15,11,31,11,14,0,2007,2025
1257131,Gabriel Amaral,2029,Ceará Sporting Club,Centre-Forward,20,Brazil,0,4,3,7,91,19,887,3,0,0,0,1,0,2022,2025
1083222,Pablo,2029,Ceará Sporting Club,Centre-Forward,22,Brazil,0,6,4,10,121,38,1805,11,1,0,0,7,0,2020,2025
982549,Lucca,2029,Ceará Sporting Club,Centre-Forward,23,Brazil,99,7,4,13,307,137,5608,15,8,73,25,13,0,2019,2025
1220334,Kauã,2029,Ceará Sporting Club,Left Winger,20,Brazil,90,3,3,7,90,16,444,1,0,2,1,5,0,2023,2025
258367,Tadeu,3197,Goiás EC,Goalkeeper,34,Brazil,23,13,7,14,597,487,43800,14,3,14,10,27,0,2012,2025
1224602,Murillo,3197,Goiás EC,Goalkeeper,19,Brazil,0,3,2,6,61,11,990,1,0,0,0,2,0,2023,2025
689579,Ezequiel Oliveira,3197,Goiás EC,Goalkeeper,23,Brazil,41,6,4,9,202,10,900,0,0,0,0,0,0,2020,2025
388236,Rodrigo Soares,3197,Goiás EC,Right-Back,33,Brazil,2,13,11,21,622,395,29025,11,39,142,33,25,0,2013,2025
76139,Thiago Rodrigues,3197,Goiás EC,Goalkeeper,37,Brazil,1,18,9,17,879,313,27914,0,0,1,0,48,0,2008,2025
605893,Lucas Ribeiro,3197,Goiás EC,Centre-Back,27,Brazil,14,9,5,17,485,193,14220,5,1,41,14,51,3,2017,2025
442258,Nicolas,3197,Goiás EC,Left-Back,29,Brazil,6,11,7,14,647,331,24169,11,28,162,36,54,0,2015,2025
1093922,Luisão,3197,Goiás EC,Centre-Back,22,Brazil,25,5,4,7,209,92,7398,5,0,29,12,21,0,2021,2025
594006,Marcos Vinícius,3197,Goiás EC,Right-Back,29,Brazil,63,10,10,13,458,275,20651,6,12,57,13,70,0,2016,2025
555672,Djalma Silva,3197,Goiás EC,Left-Back,31,Brazil,54,12,10,17,442,310,24107,23,22,139,28,52,0,2014,2025
1355425,Murilo Camara,3197,Goiás EC,Centre-Back,19,Brazil,0,3,2,7,90,11,759,2,0,0,0,0,0,2023,2025
373150,Luiz Felipe,3197,Goiás EC,Centre-Back,32,Brazil,3,15,6,16,814,321,24362,12,7,56,16,68,0,2011,2025
1257107,Danilo Cunha,3197,Goiás EC,Left-Back,19,Brazil,66,3,2,7,96,28,1525,3,0,0,0,2,0,2023,2025
515068,Lourenço,3197,Goiás EC,Central Midfield,28,Brazil,97,10,6,14,555,399,25694,32,24,360,101,61,0,2016,2025
520629,Filipe Machado,3197,Goiás EC,Defensive Midfield,30,Brazil,5,10,7,17,559,270,16562,9,18,176,48,50,0,2015,2025
1097843,Baldória,3197,Goiás EC,Defensive Midfield,21,Brazil,55,5,3,7,134,63,3327,2,2,2,1,10,0,2021,2025
232847,Lucas Lima,3197,Goiás EC,Attacking Midfield,36,Brazil,10,15,6,21,986,702,49091,54,111,330,86,151,14,2011,2025
940124,Brayann,3197,Goiás EC,Attacking Midfield,28,Brazil,88,6,7,12,186,119,6793,7,7,20,8,16,0,2020,2025
352042,Bruno Sávio,3197,Goiás EC,Attacking Midfield,32,Brazil,11,13,12,30,630,331,19756,66,46,400,146,78,0,2013,2025
299596,Gegê,3197,Goiás EC,Attacking Midfield,32,Brazil,28,14,11,20,755,414,26182,42,26,432,142,46,0,2012,2025
1257109,Lucas Rodrigues,3197,Goiás EC,Defensive Midfield,18,Brazil,35,3,2,8,98,51,3689,5,1,11,2,13,2,2023,2025
1092857,Jean Carlos,3197,Goiás EC,Attacking Midfield,21,Brazil,21,5,4,7,143,76,3844,5,3,41,11,4,0,2021,2025
271187,Juninho,3197,Goiás EC,Defensive Midfield,38,Brazil,8,15,8,15,878,688,53932,47,37,327,114,67,0,2011,2025
1538999,Hygor,3197,Goiás EC,Midfield,17,Brazil,0,1,1,2,11,0,0,0,0,0,0,0,0,2025,2025
1543554,João Assis,3197,Goiás EC,Midfield,17,Brazil,0,1,1,2,12,1,6,0,0,1,0,0,0,2025,2025
1022057,Pedrinho,3197,Goiás EC,Right Winger,22,Brazil,17,5,2,9,310,106,4713,11,6,36,11,6,0,2021,2025
1083073,Cadu,3197,Goiás EC,Centre-Forward,22,Brazil,18,5,3,9,281,82,4185,13,2,51,19,5,0,2021,2025
542483,Wellington Rato,3197,Goiás EC,Right Winger,34,Brazil,27,14,11,25,596,382,23308,53,43,322,97,43,0,2012,2025
486175,Esli García,3197,Goiás EC,Left Winger,26,Venezuela,15,10,6,13,420,260,13459,51,25,118,53,56,0,2016,2025
1092628,Halerrandrio,3197,Goiás EC,Right Winger,20,Brazil,77,4,3,9,164,38,1436,3,6,8,1,7,0,2022,2025
118007,Anselmo Ramon,3197,Goiás EC,Centre-Forward,38,Brazil,9,19,13,24,949,607,44459,206,60,415,145,98,0,2007,2025
1115017,Kadu,3197,Goiás EC,Left Winger,24,Brazil,40,3,4,6,105,51,3162,11,0,38,16,8,0,2022,2025
688662,Felipe Clemente,3197,Goiás EC,Centre-Forward,27,Brazil,11,5,6,7,149,126,8881,57,1,2,0,30,0,2021,2025
273250,Luan Polli,64918,Athletic Club,Goalkeeper,33,Brazil,0,15,11,20,775,184,16401,0,0,0,0,19,0,2011,2025
265768,Glauco,64918,Athletic Club,Goalkeeper,31,Brazil,0,14,6,12,617,95,8392,0,0,0,0,11,0,2012,2025
1082667,Eduardo Freire,64918,Athletic Club,Goalkeeper,22,Brazil,0,5,2,7,140,3,270,0,0,0,0,0,0,2021,2025
347017,Tony Batista,64918,Athletic Club,Goalkeeper,33,Brazil,0,15,15,18,582,328,29382,0,0,0,0,22,0,2010,2025
668230,Lucas Belezi,64918,Athletic Club,Centre-Back,23,Brazil,0,8,5,10,341,114,9023,5,3,19,4,18,5,2018,2025
325196,Zeca,64918,Athletic Club,Right-Back,32,Brazil,0,13,9,20,790,442,35158,8,25,150,29,67,7,2013,2025
994588,Diogo Batista,64918,Athletic Club,Right-Back,23,Brazil,0,7,6,8,200,90,5909,4,4,31,9,20,0,2019,2025
811949,Jhonathan,64918,Athletic Club,Centre-Back,27,Brazil,0,5,5,9,221,83,5850,3,2,27,8,21,0,2019,2025
1014555,Rodrigo Gelado,64918,Athletic Club,Left-Back,22,Brazil,0,5,6,8,210,119,9056,3,6,50,8,13,0,2021,2025
336697,Philipe Sampaio,64918,Athletic Club,Centre-Back,31,Brazil,0,13,10,22,573,218,17368,10,4,38,11,56,0,2013,2025
868085,Douglas Pelé,64918,Athletic Club,Right-Back,27,Brazil,0,7,6,10,259,162,10851,8,7,44,8,35,0,2018,2025
1224595,Marcelo Henrique,64918,Athletic Club,Left-Back,21,Brazil,0,4,4,8,193,61,4143,1,3,7,0,14,0,2022,2025
837444,Jhan Torres,64918,Athletic Club,Centre-Back,25,Colombia,0,8,4,10,269,211,17367,7,1,7,2,37,0,2018,2025
1087844,Felipe Vieira,64918,Athletic Club,Centre-Back,21,Brazil,0,4,3,13,185,23,1052,1,0,4,1,3,0,2022,2025
129119,Sidimar,64918,Athletic Club,Centre-Back,34,Brazil,0,15,9,16,549,235,19464,10,2,35,9,36,0,2008,2025
980837,Felipe Negrucci,64918,Athletic Club,Defensive Midfield,22,Brazil,0,6,3,10,191,69,3562,3,2,4,1,7,0,2020,2025
1139255,Enzo,64918,Athletic Club,Left-Back,24,Brazil,0,5,7,11,162,97,7044,4,2,13,2,13,0,2021,2025
1074479,Kauan Rodrigues,64918,Athletic Club,Central Midfield,21,Brazil,0,5,6,13,232,115,6816,7,5,61,25,14,4,2021,2025
800649,Gustavinho,64918,Athletic Club,Attacking Midfield,24,Brazil,0,7,4,11,398,103,4810,9,12,17,1,11,0,2019,2025
900203,Yago Santos,64918,Athletic Club,Central Midfield,23,Brazil,0,7,5,9,258,75,3218,4,1,11,3,8,0,2019,2025
1082637,Jota,64918,Athletic Club,Central Midfield,22,Brazil,0,5,5,11,250,56,2682,3,3,13,3,11,0,2021,2025
1222625,Kauan Lindes,64918,Athletic Club,Attacking Midfield,22,Brazil,0,3,5,11,124,34,1539,1,1,17,3,8,0,2023,2025
873528,Gian Cabezas,64918,Athletic Club,Central Midfield,23,Colombia,0,6,3,14,243,116,5948,2,3,43,12,11,5,2020,2025
512127,Fabrício Isidoro,64918,Athletic Club,Central Midfield,34,Brazil,0,13,8,13,380,229,15507,17,5,89,20,54,0,2012,2025
752597,Pedro Oliveira,64918,Athletic Club,Attacking Midfield,28,Brazil,0,7,7,12,194,109,6007,17,2,32,12,9,0,2019,2025
1227001,João Miguel,64918,Athletic Club,Defensive Midfield,22,Brazil,0,3,2,5,101,60,4568,0,0,12,0,12,0,2023,2025
1096507,Alexandre Pena,64918,Athletic Club,Attacking Midfield,21,Brazil,0,4,4,6,103,55,3335,3,0,8,2,16,0,2022,2025
363173,Carlinhos,64918,Athletic Club,Centre-Forward,29,Brazil,0,11,14,17,441,146,7932,35,5,65,19,30,0,2015,2025
1241278,Yarlen,64918,Athletic Club,Right Winger,20,Brazil,0,4,5,18,220,64,3044,8,2,19,6,7,0,2022,2025
961686,Dixon Vera,64918,Athletic Club,Left Winger,23,Ecuador,0,6,4,12,188,116,5829,10,13,105,39,20,3,2020,2025
340531,Ronaldo Tavares,64918,Athletic Club,Centre-Forward,29,Portugal,0,12,10,15,427,284,14457,63,26,234,98,43,1,2014,2025
854606,Wilinton Aponzá,64918,Athletic Club,Centre-Forward,26,Colombia,0,7,10,18,248,141,8751,29,6,79,30,37,0,2019,2025
1136746,Gustavão,64918,Athletic Club,Centre-Forward,21,Brazil,0,4,2,8,81,31,1047,3,0,3,1,5,0,2022,2025
1226150,Max,64918,Athletic Club,Right Winger,24,Brazil,0,3,3,6,129,91,5532,15,9,67,23,14,0,2023,2025
977125,Bruninho,64918,Athletic Club,Right Winger,23,Brazil,0,5,4,8,90,45,1693,3,2,15,5,9,0,2021,2025
1224991,Matheus Pimenta,64918,Athletic Club,Centre-Back,20,Brazil,0,3,5,4,55,22,1616,1,0,0,0,6,0,2023,2025
1224606,Gustavo Morais,64918,Athletic Club,Centre-Back,20,Brazil,0,4,3,5,73,17,1128,0,1,0,0,3,0,2022,2025
1363441,Eduardo Filipe,64918,Athletic Club,Defensive Midfield,20,Brazil,0,2,3,2,46,6,446,0,1,0,0,1,0,2024,2025
1427436,Luiz Fernando,64918,Athletic Club,Right Winger,18,Brazil,0,2,3,3,20,4,95,0,0,3,2,1,0,2024,2025
375532,Alisson,7178,Criciúma EC,Goalkeeper,31,Brazil,1,12,4,11,578,100,8603,0,0,0,0,7,0,2014,2025
1033571,Kauã Moroso,7178,Criciúma EC,Goalkeeper,22,Brazil,73,5,2,6,106,21,1737,0,0,0,0,1,0,2021,2025
1222017,Pedro Santos,7178,Criciúma EC,Goalkeeper,21,Brazil,70,3,2,5,56,15,1350,0,0,0,0,1,0,2023,2025
377799,Airton,7178,Criciúma EC,Goalkeeper,32,Brazil,32,15,11,23,714,219,19553,0,0,0,0,10,0,2011,2025
348769,Marcelo Hermes,7178,Criciúma EC,Left-Back,31,Brazil,22,14,9,20,677,348,28255,23,36,207,52,52,0,2012,2025
544464,Willean Lepo,7178,Criciúma EC,Right-Back,29,Brazil,97,11,6,18,503,288,19731,8,15,130,34,34,0,2015,2025
269467,César Martins,7178,Criciúma EC,Centre-Back,33,Brazil,37,14,13,25,669,375,30846,28,6,129,31,71,0,2012,2025
432967,Marcinho,7178,Criciúma EC,Right-Back,30,Brazil,6,12,9,20,635,292,21971,6,25,202,48,44,0,2014,2025
978189,Hiago Alves,7178,Criciúma EC,Left-Back,20,Brazil,31,4,3,7,132,33,1468,3,2,10,1,5,0,2021,2025
177534,Bruno Alves,7178,Criciúma EC,Centre-Back,35,Brazil,34,16,8,17,904,536,45200,32,5,164,51,107,0,2010,2025
1349600,Ruan Carvalho,7178,Criciúma EC,Centre-Back,19,Brazil,43,5,3,7,125,24,1794,4,1,4,0,6,0,2021,2025
140541,Luciano Castán,7178,Criciúma EC,Centre-Back,36,Brazil,4,17,14,19,769,591,51570,25,6,143,30,126,0,2009,2025
349420,Rodrigo,7178,Criciúma EC,Centre-Back,39,Brazil,3,16,14,15,577,402,34780,27,9,139,44,77,0,2009,2025
1215637,Erick,7178,Criciúma EC,Centre-Back,21,Brazil,0,3,2,6,138,9,584,2,0,0,0,3,0,2023,2025
574768,Sandry,7178,Criciúma EC,Defensive Midfield,24,Brazil,38,9,3,12,458,157,7976,0,8,42,7,30,9,2017,2025
1222015,Octávio Henrique,7178,Criciúma EC,Centre-Back,21,Brazil,15,3,2,5,105,12,753,0,1,0,0,5,0,2023,2025
688684,Ronald,7178,Criciúma EC,Defensive Midfield,29,Brazil,14,10,7,17,459,266,14157,7,14,102,28,41,0,2016,2025
1151724,Guilherme Lobo,7178,Criciúma EC,Central Midfield,26,Brazil,8,3,3,5,105,84,5919,4,3,46,5,18,0,2020,2025
540541,Eduardo,7178,Criciúma EC,Defensive Midfield,29,Brazil,5,12,6,9,456,297,21326,8,6,135,30,75,0,2014,2025
349826,Jean Irmer,7178,Criciúma EC,Defensive Midfield,31,Brazil,41,13,11,22,650,364,22470,18,10,212,47,131,0,2013,2025
1222029,Thiaguinho,7178,Criciúma EC,Defensive Midfield,20,Brazil,50,3,2,5,63,34,1869,1,0,4,0,4,0,2023,2025
177680,Rómulo Otero,7178,Criciúma EC,Attacking Midfield,33,Venezuela,91,17,12,38,852,532,31070,81,84,633,218,91,51,2009,2025
838057,Eliel Costa,7178,Criciúma EC,Defensive Midfield,23,Brazil,0,6,2,7,87,12,630,1,1,0,0,0,0,2019,2025
520470,Fellipe Mateus,7178,Criciúma EC,Attacking Midfield,35,Brazil,7,14,7,11,540,385,27858,43,28,349,124,42,0,2011,2025
711338,Jhonata Robert,7178,Criciúma EC,Right Winger,26,Brazil,10,8,4,14,455,132,6196,19,8,146,48,20,0,2018,2025
814268,Cauê,7178,Criciúma EC,Centre-Forward,23,Brazil,88,8,8,17,307,173,9931,47,7,149,62,25,3,2018,2025
267849,Romarinho,7178,Criciúma EC,Right Winger,32,Brazil,11,14,7,17,744,432,23921,47,25,226,66,34,0,2012,2025
738502,João Carlos,7178,Criciúma EC,Right Winger,25,Brazil,21,7,4,8,303,154,4463,8,11,48,12,16,0,2019,2025
405720,Diego Gonçalves,7178,Criciúma EC,Left Winger,31,Brazil,77,13,15,24,655,362,20309,58,18,345,123,44,0,2013,2025
514298,Yuri Tanque,7178,Criciúma EC,Centre-Forward,28,Brazil,33,10,9,19,397,181,9577,47,10,265,108,23,0,2016,2025
1360738,Thales,7178,Criciúma EC,Centre-Forward,19,Brazil,19,2,2,5,74,28,827,2,0,4,2,4,0,2024,2025
186408,Nicolas,7178,Criciúma EC,Centre-Forward,36,Brazil,9,16,8,15,592,447,29067,120,21,223,91,57,0,2007,2025
255928,Jordi,37474,Grêmio Novorizontino,Goalkeeper,32,Brazil,93,14,5,18,749,250,22065,0,1,1,0,31,0,2012,2025
346923,Waguininho,7178,Criciúma EC,Left Winger,36,Brazil,13,14,10,19,671,449,30767,93,30,392,134,86,0,2012,2025
412685,César,37474,Grêmio Novorizontino,Goalkeeper,31,Brazil,31,12,9,18,624,246,21781,0,0,1,0,20,0,2014,2025
537866,Lucas,37474,Grêmio Novorizontino,Goalkeeper,28,Brazil,1,10,3,12,417,10,799,0,0,0,0,1,0,2016,2025
1093924,João Scapin,37474,Grêmio Novorizontino,Goalkeeper,22,Brazil,12,5,2,5,110,16,1412,0,0,0,0,1,0,2021,2025
979473,Paulo Henrique,37474,Grêmio Novorizontino,Goalkeeper,35,Brazil,29,12,9,9,217,92,8152,0,1,0,0,15,0,2010,2025
936090,Patrick,37474,Grêmio Novorizontino,Centre-Back,27,Brazil,4,6,3,8,209,149,11995,5,5,65,20,46,0,2020,2025
740464,Jhilmar Lora,37474,Grêmio Novorizontino,Right-Back,25,Peru,24,8,3,16,322,165,10960,2,12,30,12,29,8,2018,2025
1220181,Maykon Jesus,37474,Grêmio Novorizontino,Left-Back,20,Brazil,66,3,5,10,128,67,5136,1,4,29,9,4,0,2023,2025
911994,Alexis Alvariño,37474,Grêmio Novorizontino,Centre-Back,25,Argentina,22,7,6,13,286,131,9906,3,3,38,9,26,0,2019,2025
683337,Carlinhos,37474,Grêmio Novorizontino,Centre-Back,31,Brazil,3,8,8,14,267,143,11498,8,2,10,1,27,0,2018,2025
1365257,Kauan Alemão,37474,Grêmio Novorizontino,Centre-Back,19,Brazil,21,2,2,5,51,15,871,1,0,2,1,1,0,2024,2025
435232,Eduardo Brock,37474,Grêmio Novorizontino,Centre-Back,35,Brazil,14,16,12,24,774,389,31134,15,5,134,40,61,0,2009,2025
1128780,Gabriel Bahia,37474,Grêmio Novorizontino,Centre-Back,27,Brazil,26,9,4,11,227,63,4800,3,0,31,5,12,0,2015,2025
353722,Sander,37474,Grêmio Novorizontino,Left-Back,35,Brazil,5,13,9,16,636,399,31448,8,29,142,33,65,0,2013,2025
347285,Renato Palm,37474,Grêmio Novorizontino,Centre-Back,34,Brazil,33,15,11,18,540,258,21092,5,1,50,10,37,0,2010,2025
867461,Rômulo,37474,Grêmio Novorizontino,Attacking Midfield,24,Brazil,10,7,4,13,307,179,9336,30,27,201,75,15,0,2019,2025
740271,Juninho,37474,Grêmio Novorizontino,Attacking Midfield,25,Brazil,50,7,7,20,415,237,12422,22,18,116,39,41,0,2019,2025
634737,Matheus Bianqui,37474,Grêmio Novorizontino,Central Midfield,28,Brazil,17,8,6,7,414,271,15778,30,5,185,45,57,0,2018,2025
859135,Léo Naldi,37474,Grêmio Novorizontino,Defensive Midfield,25,Brazil,18,7,6,10,319,215,14082,9,8,174,41,37,0,2019,2025
1093928,Diego Galo,37474,Grêmio Novorizontino,Central Midfield,21,Brazil,19,4,3,6,94,33,1615,7,4,13,6,5,0,2022,2025
555277,Luís Oyama,37474,Grêmio Novorizontino,Defensive Midfield,29,Brazil,6,10,7,14,421,279,18784,17,15,174,44,38,0,2016,2025
1093927,Tavinho,37474,Grêmio Novorizontino,Central Midfield,22,Brazil,15,5,3,7,127,77,4233,7,5,30,13,11,0,2021,2025
126239,Christian Ortíz,37474,Grêmio Novorizontino,Attacking Midfield,34,Argentina,8,17,13,35,666,395,23516,81,57,496,177,81,0,2009,2025
538234,Marlon,37474,Grêmio Novorizontino,Defensive Midfield,36,Brazil,28,16,9,19,661,370,21114,24,15,223,61,68,0,2008,2025
1500733,Luiz Gabriel,37474,Grêmio Novorizontino,Defensive Midfield,21,Brazil,23,4,3,5,60,11,860,0,2,0,0,4,0,2022,2025
