player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
491553,Jáminton Campaz,1418,CA Rosario Central,Left Winger,26,Colombia,8,10,3,29,484,312,20175,54,32,460,170,46,26,2016,2025
568546,Tomás Badaloni,1418,CA Rosario Central,Centre-Forward,26,Argentina,0,9,4,13,308,222,11067,41,14,226,82,15,0,2017,2025
984053,Julián Fernández,1418,CA Rosario Central,Right Winger,22,Argentina,18,5,4,14,233,165,6481,16,14,138,41,15,6,2021,2025
504254,Enzo Copetti,1418,CA Rosario Central,Centre-Forward,30,Argentina,22,11,5,21,375,296,20305,60,19,220,98,49,0,2015,2025
220647,Pol Fernández,1418,CA Rosario Central,Central Midfield,34,Argentina,28,15,8,28,688,453,31666,28,31,254,70,119,0,2011,2025
1213079,Giovanni Cantizano,1418,CA Rosario Central,Left Winger,19,Argentina,26,4,2,11,88,42,2303,8,5,15,10,5,0,2022,2025
1297988,Gaspar Duarte,1418,CA Rosario Central,Right Winger,23,Argentina,27,4,2,12,144,86,4368,17,3,36,17,6,0,2022,2025
1022385,Fabricio Oviedo,1418,CA Rosario Central,Centre-Forward,22,Argentina,39,5,4,16,216,62,2053,14,1,18,9,2,0,2021,2025
45320,Ángel Di María,1418,CA Rosario Central,Right Winger,38,Argentina,11,21,6,38,1320,1008,68377,247,322,1102,436,119,158,2005,2025
341110,Franco Cervi,1418,CA Rosario Central,Left Winger,32,Argentina,0,13,3,16,585,340,20443,36,50,144,44,35,4,2013,2025
30825,Marco Ruben,1418,CA Rosario Central,Centre-Forward,39,Argentina,29,21,10,34,872,600,40281,181,40,289,92,80,1,2004,2025
1330827,Leonardo Sosa,1418,CA Rosario Central,Goalkeeper,19,Paraguay,0,3,2,9,81,15,1288,0,0,0,0,1,1,2023,2025
1428253,Elías Verón,1418,CA Rosario Central,Right-Back,19,Argentina,0,2,2,8,56,23,1564,3,1,2,1,4,0,2024,2025
1344925,Leonardo Rios,1418,CA Rosario Central,Left-Back,19,Argentina,0,3,2,9,74,27,1468,2,0,0,0,8,0,2023,2025
54596,Carlos Quintana,19775,Club Deportivo Riestra,Centre-Back,38,Argentina,2,20,9,17,792,448,36695,25,7,86,20,101,0,2006,2025
1427321,Alvaro Güich,1418,CA Rosario Central,Centre-Back,17,Argentina,0,2,2,6,29,14,949,0,0,0,0,1,8,2024,2025
1390652,Franco Castorani,1418,CA Rosario Central,Centre-Back,20,Argentina,0,2,2,8,67,16,1217,0,0,0,0,2,0,2024,2025
1476523,Marco Vicente,1418,CA Rosario Central,Centre-Back,19,Argentina,0,2,2,8,52,9,580,0,0,0,0,5,0,2024,2025
1532521,Asael Oviedo,1418,CA Rosario Central,Centre-Back,20,Argentina,0,1,2,6,27,12,1037,0,1,0,0,0,0,2025,2025
1517660,Juan Ignacio Scaglia,1418,CA Rosario Central,Defender,17,Argentina,0,1,2,2,3,0,0,0,0,0,0,0,0,2025,2025
1000672,Lucas Ramos,1418,CA Rosario Central,Central Midfield,20,Argentina,0,4,3,10,90,43,1997,3,3,0,0,9,2,2021,2025
1027880,Tomás O'Connor,14687,Gimnasia y Esgrima de Mendoza,Central Midfield,22,Argentina,28,5,3,13,192,89,4799,3,4,9,5,16,0,2021,2025
1000673,Kevin Gutiérrez,1418,CA Rosario Central,Central Midfield,20,Argentina,0,5,3,14,159,88,5456,3,1,0,0,8,26,2021,2025
569088,Enzo Giménez,1418,CA Rosario Central,Right Midfield,28,Paraguay,0,11,4,13,440,304,19430,25,31,62,17,38,4,2016,2026
1241454,Bautista Cantero,1418,CA Rosario Central,Attacking Midfield,18,Argentina,0,2,2,4,21,10,512,0,0,0,0,1,7,2023,2025
1379584,Marcelo Cabrera,1418,CA Rosario Central,Attacking Midfield,19,Argentina,0,2,2,8,57,23,1125,6,2,2,1,0,0,2024,2025
1481205,Paolo Giaccone,1418,CA Rosario Central,Central Midfield,18,Argentina,0,2,2,3,5,1,7,0,0,0,0,0,0,2024,2025
1184570,Agustín Módica,14687,Gimnasia y Esgrima de Mendoza,Centre-Forward,23,Italy,29,4,3,13,143,56,2773,13,0,51,26,13,0,2022,2025
888493,Alejo Veliz,1418,CA Rosario Central,Centre-Forward,22,Argentina,0,6,7,22,265,163,9938,42,3,281,120,21,10,2020,2025
441422,Maximiliano Lovera,1418,CA Rosario Central,Left Winger,27,Argentina,0,11,7,28,473,265,12144,13,27,130,36,17,2,2015,2025
858262,Franco Frías,1418,CA Rosario Central,Centre-Forward,24,Argentina,0,6,6,11,193,106,4900,25,4,89,41,12,0,2019,2025
1511136,Lisandro Duarte,1418,CA Rosario Central,Right Winger,19,Argentina,0,1,2,7,29,15,994,4,1,1,0,2,1,2025,2025
337600,Ezequiel Unsain,3938,CA Talleres,Goalkeeper,31,Argentina,0,14,5,18,531,359,32205,0,3,2,0,15,0,2012,2025
1197896,Jeremías Florentín,3938,CA Talleres,Goalkeeper,19,Argentina,12,4,2,7,58,24,2160,0,0,0,0,2,6,2022,2025
1197308,Santino Barbi,3938,CA Talleres,Goalkeeper,21,Argentina,1,4,2,13,138,52,4660,0,0,0,0,1,15,2022,2025
1371519,Alexandro Maidana,3938,CA Talleres,Left-Back,20,Paraguay,3,2,2,10,85,55,3932,7,2,52,20,7,8,2024,2025
1106217,Santiago Fernández,3938,CA Talleres,Centre-Back,21,Argentina,44,4,2,13,120,61,4685,0,0,15,6,10,5,2022,2025
909736,Román Riquelme,3938,CA Talleres,Centre-Back,24,Argentina,0,7,4,12,187,92,7203,1,2,12,3,26,0,2019,2025
492313,Rodrigo Guth,3938,CA Talleres,Centre-Back,25,Brazil,14,10,7,18,348,221,18591,13,4,91,28,31,5,2016,2025
984904,Kevin Mantilla,3938,CA Talleres,Centre-Back,23,Colombia,0,5,3,15,264,111,8288,3,1,30,10,17,24,2021,2025
670566,Augusto Schott,3938,CA Talleres,Right-Back,26,Argentina,20,8,5,14,260,149,10622,10,5,84,28,21,4,2017,2025
376858,Gabriel Báez,3938,CA Talleres,Left-Back,31,Argentina,23,12,7,24,431,276,22908,11,16,33,4,51,0,2014,2025
237051,Matías Catalán,3938,CA Talleres,Centre-Back,33,Chile,4,15,9,29,586,336,26324,15,12,138,33,49,9,2011,2025
648520,Alex Vigo,3938,CA Talleres,Right-Back,27,Argentina,28,10,7,17,344,171,13106,4,14,53,21,36,0,2016,2025
189448,Juan Gabriel Rodríguez,3938,CA Talleres,Centre-Back,32,Argentina,6,11,6,18,371,178,14330,8,5,52,21,23,0,2010,2025
125020,José Luis Palomino,3938,CA Talleres,Centre-Back,36,Argentina,19,18,10,22,784,436,33066,16,7,72,22,70,0,2008,2025
1126741,Tomás Olmos,3938,CA Talleres,Right-Back,21,Argentina,0,4,4,14,185,65,4480,5,0,0,0,12,4,2022,2025
1245894,Lucio Ferrari,3938,CA Talleres,Centre-Back,18,Argentina,32,2,2,5,41,5,143,0,0,0,0,1,0,2024,2025
1296330,Timoteo Chamorro,3938,CA Talleres,Right-Back,20,Argentina,45,3,2,10,132,58,4030,2,1,1,1,7,0,2023,2025
909737,Matías Galarza,3938,CA Talleres,Defensive Midfield,24,Argentina,5,7,5,21,263,150,9651,4,4,90,23,28,0,2019,2025
332259,Franco Cristaldo,3938,CA Talleres,Attacking Midfield,29,Argentina,18,13,9,18,509,360,22175,54,46,304,115,20,0,2013,2025
1265841,Giovanni Baroni,3938,CA Talleres,Attacking Midfield,17,Argentina,30,2,2,8,59,44,2116,2,6,35,10,2,7,2024,2025
816843,Martín Río,3938,CA Talleres,Central Midfield,25,Argentina,55,7,8,13,184,123,8251,10,3,49,17,29,0,2019,2025
659264,Juan Sforza,3938,CA Talleres,Defensive Midfield,24,Argentina,13,9,5,16,332,213,13560,10,2,59,10,50,30,2017,2025
1150517,Matías Gómez,3938,CA Talleres,Central Midfield,20,Argentina,21,4,2,13,144,38,1673,1,0,0,0,11,0,2022,2025
907835,Mateo Cáceres,3938,CA Talleres,Central Midfield,23,Argentina,26,7,5,19,230,90,5723,8,4,23,8,7,0,2019,2025
357956,Federico Fattori,3938,CA Talleres,Defensive Midfield,33,Argentina,0,13,6,14,454,301,24229,3,6,48,8,69,0,2013,2025
1271301,Jeremías Gallard,3938,CA Talleres,Attacking Midfield,22,Argentina,46,4,3,13,144,57,3432,12,1,0,0,9,0,2022,2025
645955,Rick,3938,CA Talleres,Left Winger,26,Brazil,37,8,3,21,426,237,12979,30,33,128,42,31,0,2018,2025
413983,Diego Valoyes,3938,CA Talleres,Right Winger,29,Colombia,7,12,3,20,482,277,17583,35,31,257,84,46,8,2014,2025
1280274,Valentín Dávila,3938,CA Talleres,Centre-Forward,19,Argentina,49,3,2,7,85,61,2666,10,0,18,11,3,0,2023,2025
567736,Ronaldo Martínez,3938,CA Talleres,Centre-Forward,30,Paraguay,77,9,6,15,315,212,12087,46,12,147,63,27,4,2016,2025
737920,Bruno Barticciotto,3938,CA Talleres,Centre-Forward,25,Chile,10,7,4,14,256,146,8072,34,15,197,80,21,2,2019,2025
697056,Valentín Depietri,3938,CA Talleres,Left Winger,25,Argentina,11,7,3,17,305,174,8457,18,8,120,44,18,0,2019,2025
1378149,Ignacio Alastra,3938,CA Talleres,Right Winger,18,Argentina,24,2,2,6,71,35,1624,2,1,2,0,3,0,2024,2025
1296331,Emiliano Chiavassa,3938,CA Talleres,Right Winger,20,Argentina,36,3,2,8,108,51,2715,4,0,0,0,2,0,2023,2025
1241455,Lautaro Ortiz,3938,CA Talleres,Attacking Midfield,18,Argentina,0,3,2,6,62,36,2149,2,3,0,0,2,3,2023,2025
885301,Luis Angulo,3938,CA Talleres,Left Winger,22,Colombia,0,6,6,17,256,157,7252,15,16,58,27,27,8,2020,2025
362358,Facundo Altamirano,1775,CA San Lorenzo de Almagro,Goalkeeper,30,Argentina,20,11,5,14,424,126,11213,0,0,0,0,3,0,2014,2025
987849,Mateo Clemente,1775,CA San Lorenzo de Almagro,Goalkeeper,24,Argentina,1,5,2,13,223,36,3270,0,0,0,0,2,0,2021,2025
230014,Guido Herrera,3938,CA Talleres,Goalkeeper,34,Argentina,0,15,5,17,444,360,32383,1,2,2,2,30,0,2011,2025
643259,Orlando Gill,1775,CA San Lorenzo de Almagro,Goalkeeper,26,Paraguay,12,5,3,17,206,85,7665,0,0,0,0,3,12,2018,2025
282684,José Devecchi,1775,CA San Lorenzo de Almagro,Goalkeeper,31,Argentina,25,12,7,18,536,168,15042,0,1,0,0,12,1,2014,2025
741963,Jhohan Romaña,1775,CA San Lorenzo de Almagro,Centre-Back,27,Colombia,0,11,6,18,317,194,15400,3,3,50,11,58,0,2015,2026
966316,Ezequiel Herrera,1775,CA San Lorenzo de Almagro,Right-Back,23,Argentina,32,6,3,14,228,111,8742,2,1,19,3,19,0,2020,2025
1250374,Daniel Herrera,1775,CA San Lorenzo de Almagro,Centre-Back,22,Argentina,36,5,2,14,153,60,4287,2,0,12,2,6,0,2021,2025
1282697,Lautaro Montenegro,1775,CA San Lorenzo de Almagro,Centre-Back,21,Argentina,55,5,2,9,128,85,6672,1,1,3,0,16,2,2021,2025
981054,Mathías De Ritis,1775,CA San Lorenzo de Almagro,Left-Back,23,Uruguay,6,5,5,16,149,86,6343,3,4,45,11,17,25,2021,2025
665277,Gastón Hernández,1775,CA San Lorenzo de Almagro,Centre-Back,28,Argentina,23,10,3,15,259,144,12320,4,0,46,9,34,0,2016,2025
1123346,Fabricio López,1775,CA San Lorenzo de Almagro,Right-Back,23,Argentina,0,5,3,12,124,46,3334,5,3,16,4,12,0,2021,2025
1282698,Teo Rodríguez Pagano,1775,CA San Lorenzo de Almagro,Left-Back,20,Argentina,3,3,2,13,144,53,3485,3,3,11,2,5,11,2023,2025
987198,Franco Lorenzon,1775,CA San Lorenzo de Almagro,Centre-Back,25,Argentina,42,5,4,6,156,69,4802,1,0,0,0,11,0,2021,2025
1131419,Nahuel Arias,1775,CA San Lorenzo de Almagro,Right-Back,21,Argentina,30,5,2,15,207,36,2567,0,0,3,1,6,1,2021,2025
486210,Guzmán Corujo,1775,CA San Lorenzo de Almagro,Centre-Back,29,Uruguay,16,10,6,21,413,172,13740,6,2,36,6,41,0,2016,2025
902444,Maximiliano Zelaya,1775,CA San Lorenzo de Almagro,Centre-Back,29,Argentina,51,6,3,12,155,0,0,0,0,0,0,0,0,2016,2025
1296406,Nicolás Blanco,1775,CA San Lorenzo de Almagro,Right-Back,19,Argentina,0,3,2,8,102,62,4528,2,5,0,0,11,0,2023,2025
1296409,Ignacio Perruzzi,1775,CA San Lorenzo de Almagro,Defensive Midfield,21,Argentina,5,3,2,11,112,62,4724,0,0,12,2,15,2,2023,2025
1296391,Alejo Córdoba,1775,CA San Lorenzo de Almagro,Centre-Back,22,Argentina,35,5,2,11,148,61,4687,2,0,1,1,16,0,2021,2025
1296404,Facundo Gulli,1775,CA San Lorenzo de Almagro,Attacking Midfield,20,Argentina,10,3,2,10,95,58,3479,4,8,49,17,4,0,2023,2025
275614,Nicolás Tripichio,1775,CA San Lorenzo de Almagro,Defensive Midfield,30,Argentina,24,14,5,22,522,299,23037,17,12,148,43,45,19,2012,2025
836493,Gonzalo Abrego,1775,CA San Lorenzo de Almagro,Central Midfield,26,Argentina,26,7,3,11,260,203,13557,10,11,164,41,20,0,2019,2025
1296399,Juan Rattalino,1775,CA San Lorenzo de Almagro,Central Midfield,22,Argentina,13,4,2,11,133,38,2559,1,1,4,0,4,0,2022,2025
1115518,Mauricio Cardillo,1775,CA San Lorenzo de Almagro,Central Midfield,23,Argentina,15,5,4,10,148,98,5352,12,3,32,9,11,0,2021,2025
627237,Manuel Insaurralde,1775,CA San Lorenzo de Almagro,Central Midfield,27,Argentina,8,10,4,20,543,143,7399,1,2,39,10,23,7,2016,2025
1213071,Alejo Rivas,1775,CA San Lorenzo de Almagro,Defensive Midfield,20,Argentina,0,4,2,10,102,55,3609,3,2,0,0,5,0,2021,2025
963139,Francisco Perruzzi,1775,CA San Lorenzo de Almagro,Central Midfield,25,Argentina,21,6,3,12,222,76,3083,0,0,7,3,13,0,2020,2025
636783,Alexis Cuello,1775,CA San Lorenzo de Almagro,Centre-Forward,26,Argentina,9,9,6,17,300,174,12011,32,11,178,69,29,0,2016,2025
690727,Rodrigo Auzmendi,1775,CA San Lorenzo de Almagro,Centre-Forward,25,Argentina,29,7,7,17,197,106,5228,43,3,97,43,23,0,2018,2025
538880,Facundo Bruera,1775,CA San Lorenzo de Almagro,Centre-Forward,27,Argentina,19,10,8,13,339,242,13562,73,18,123,48,39,0,2016,2025
984692,Matías Reali,1775,CA San Lorenzo de Almagro,Right Winger,28,Argentina,11,9,5,13,241,195,12269,15,17,84,31,21,0,2016,2025
214316,Luciano Vietto,1775,CA San Lorenzo de Almagro,Centre-Forward,32,Argentina,0,15,11,30,703,450,27840,115,61,380,133,53,4,2011,2025
908300,Gregorio Rodríguez,1775,CA San Lorenzo de Almagro,Right Winger,26,Argentina,17,6,4,12,202,133,4688,13,4,68,22,5,0,2020,2025
503377,Nahuel Barrios,1775,CA San Lorenzo de Almagro,Left Winger,28,Argentina,28,10,5,13,418,266,13339,10,18,138,33,22,1,2016,2025
1296393,Agustín Ladstatter,1775,CA San Lorenzo de Almagro,Right Winger,21,Argentina,14,4,2,13,142,84,4030,7,5,21,4,8,1,2022,2025
1296408,Branco Salinardi,1775,CA San Lorenzo de Almagro,Centre-Forward,19,Argentina,22,3,2,10,113,44,2073,12,2,5,3,8,0,2023,2025
384580,Diego Herazo,1775,CA San Lorenzo de Almagro,Centre-Forward,30,Colombia,18,12,9,24,528,265,13070,67,14,228,84,34,0,2014,2025
534615,Juan Pablo Álvarez,1775,CA San Lorenzo de Almagro,Right Winger,30,Argentina,0,10,5,10,360,246,15395,17,12,146,34,10,0,2016,2025
1029496,Matías Hernández,1775,CA San Lorenzo de Almagro,Centre-Forward,21,Argentina,44,5,2,14,241,50,2365,7,2,3,1,3,0,2021,2025
323918,Nahuel Losada,333,CA Lanús,Goalkeeper,33,Argentina,26,14,7,15,477,288,25686,0,0,0,0,24,0,2012,2025
267882,Ezequiel Cerutti,1775,CA San Lorenzo de Almagro,Right Winger,34,Argentina,7,15,7,22,610,373,24545,29,44,148,43,72,0,2011,2025
401587,Franco Petroli,333,CA Lanús,Goalkeeper,28,Argentina,1,11,6,20,301,136,12113,0,1,0,0,7,8,2014,2025
576023,Lautaro Morales,333,CA Lanús,Goalkeeper,26,Argentina,0,10,5,18,347,98,8604,0,0,0,0,14,4,2016,2025
847074,Ronaldo Dejesús,333,CA Lanús,Centre-Back,25,Paraguay,35,6,3,15,208,93,6307,5,1,57,14,12,18,2019,2025
867621,Sasha Marcich,333,CA Lanús,Left-Back,28,Argentina,6,7,4,14,222,188,15846,6,13,91,27,24,0,2019,2025
402627,José Canale,333,CA Lanús,Centre-Back,30,Paraguay,13,12,9,19,524,212,17190,9,4,52,10,39,6,2014,2025
355900,Tomás Guidara,333,CA Lanús,Right-Back,30,Argentina,33,12,6,15,429,284,23206,0,8,53,13,44,0,2014,2025
799594,Gonzalo Pérez,333,CA Lanús,Centre-Back,25,Uruguay,4,7,2,16,290,203,15017,2,4,21,6,32,0,2019,2025
615253,Nicolás Morgantini,333,CA Lanús,Right-Back,31,Argentina,3,11,3,16,348,156,12265,6,4,35,11,17,0,2013,2025
1005803,Luciano Romero,333,CA Lanús,Centre-Back,20,Argentina,2,5,2,14,122,41,2626,1,0,0,0,7,5,2021,2025
1000668,Octavio Ontivero,333,CA Lanús,Left-Back,20,Argentina,28,5,2,16,199,55,3653,2,0,1,0,3,26,2021,2025
456617,Marcelino Moreno,333,CA Lanús,Attacking Midfield,31,Argentina,10,11,4,21,426,349,25746,48,59,487,175,37,0,2015,2025
116968,Carlos Izquierdoz,333,CA Lanús,Centre-Back,37,Argentina,24,17,4,23,805,599,51488,39,10,160,35,131,0,2008,2025
1294453,Agustín Medina,333,CA Lanús,Defensive Midfield,19,Argentina,17,4,2,14,141,80,5452,3,1,34,12,21,3,2022,2025
894194,Felipe Peña Biafore,333,CA Lanús,Defensive Midfield,25,Argentina,5,7,4,13,265,130,7877,5,2,56,12,22,0,2019,2025
469762,Agustín Cardozo,333,CA Lanús,Defensive Midfield,29,Argentina,30,11,6,18,402,299,21752,8,5,65,16,62,0,2015,2025
282283,Ramiro Carrera,333,CA Lanús,Right Midfield,32,Argentina,23,14,6,17,528,384,24338,48,32,386,100,104,0,2012,2025
511436,Matías Sepúlveda,333,CA Lanús,Left Midfield,27,Chile,16,10,4,15,377,276,14432,23,24,270,95,40,11,2016,2025
654733,Franco Watson,333,CA Lanús,Attacking Midfield,23,Argentina,8,8,3,13,291,136,6799,9,3,78,24,9,0,2018,2025
700182,Facundo Pérez,333,CA Lanús,Central Midfield,26,Argentina,0,8,4,11,277,205,11969,11,6,103,29,56,0,2018,2025
260898,Raúl Loaiza,333,CA Lanús,Defensive Midfield,32,Colombia,15,14,6,20,668,342,23822,7,6,48,14,73,0,2012,2025
1240378,Facundo Sánchez,333,CA Lanús,Central Midfield,20,Argentina,27,4,2,13,126,40,2642,2,1,2,1,5,0,2022,2025
1197918,Thiago Laplace,333,CA Lanús,Central Midfield,20,Argentina,0,4,2,13,140,57,2999,6,2,1,1,5,12,2022,2025
984416,Rodrigo Castillo,333,CA Lanús,Centre-Forward,27,Argentina,0,6,6,16,217,159,10602,42,12,196,75,16,0,2019,2025
1258292,Yoshan Valois,333,CA Lanús,Centre-Forward,21,Colombia,19,3,4,11,101,51,3165,13,0,66,24,8,0,2023,2025
1150206,Dylan Aquino,333,CA Lanús,Left Winger,21,Argentina,25,5,2,15,209,115,5261,22,10,112,46,15,3,2021,2025
334233,Walter Bou,333,CA Lanús,Centre-Forward,32,Argentina,9,13,8,20,532,362,22295,89,35,482,163,23,0,2013,2025
1065388,Allan Wlk,333,CA Lanús,Centre-Forward,23,Paraguay,0,5,5,11,158,100,4971,34,4,79,36,7,16,2021,2025
84535,Eduardo Salvio,333,CA Lanús,Right Winger,36,Argentina,11,19,5,33,1072,640,42429,132,89,500,194,65,19,2006,2025
829381,Lucas Besozzi,333,CA Lanús,Left Winger,23,Argentina,77,7,6,20,284,135,5363,10,10,72,25,6,6,2019,2025
1235860,Bruno Cabrera,333,CA Lanús,Centre-Forward,23,Argentina,0,5,3,16,200,63,3782,8,3,17,5,8,0,2021,2025
1013913,Alexis Segovia,333,CA Lanús,Right Winger,22,Argentina,0,5,5,12,204,98,5185,6,3,26,7,6,0,2021,2025
1231230,Thomás De Martis,333,CA Lanús,Centre-Forward,18,Argentina,37,3,2,16,130,51,2551,17,2,16,5,4,22,2023,2025
1000689,Thiago Balbuena,333,CA Lanús,Left Winger,20,Argentina,0,5,2,11,140,79,4895,14,4,0,0,0,3,2021,2025
1119045,Benjamín Acosta,333,CA Lanús,Right Winger,20,Argentina,0,4,3,13,155,72,4896,9,5,2,0,7,11,2022,2025
166591,Rodrigo Rey,1234,CA Independiente,Goalkeeper,35,Argentina,33,15,6,20,594,360,32333,0,0,0,0,24,0,2010,2025
1131420,Lucas Lavagnino,1234,CA Independiente,Goalkeeper,21,Argentina,35,5,4,20,214,53,4717,0,0,0,0,0,1,2021,2025
668996,Joaquín Blázquez,1234,CA Independiente,Goalkeeper,25,Argentina,1,9,9,23,491,30,2526,0,0,0,0,1,6,2017,2025
661136,Kevin Lomónaco,1234,CA Independiente,Centre-Back,24,Argentina,26,8,6,18,275,144,11561,3,3,46,9,16,17,2018,2025
660140,Facundo Zabala,1234,CA Independiente,Left-Back,27,Argentina,22,8,6,21,346,253,20431,11,21,84,24,56,0,2018,2025
538374,Sebastián Valdez,1234,CA Independiente,Centre-Back,30,Argentina,36,10,5,12,296,205,17573,0,3,32,14,28,0,2015,2025
997070,Juan Fedorco,1234,CA Independiente,Centre-Back,25,Argentina,13,8,6,11,218,145,11444,5,0,23,6,38,0,2018,2025
1240380,Jonathan De Irastorza,1234,CA Independiente,Left-Back,20,Argentina,39,4,2,11,184,68,5726,1,4,2,0,10,0,2022,2025
120443,Santiago Arias,1234,CA Independiente,Right-Back,34,Colombia,4,18,11,44,1028,499,39058,19,53,96,28,74,83,2008,2025
369556,Leonardo Godoy,1234,CA Independiente,Right-Back,31,Argentina,29,12,7,17,482,342,27658,19,33,131,38,62,0,2014,2025
1240381,Lautaro Millán,1234,CA Independiente,Attacking Midfield,20,Chile,8,4,2,13,162,104,5747,11,6,67,22,9,16,2022,2025
1123368,David Martínez,1234,CA Independiente,Defensive Midfield,22,Argentina,0,5,3,14,182,88,5481,2,2,21,7,16,0,2021,2025
1298516,Mateo Pérez Curci,1234,CA Independiente,Attacking Midfield,20,Argentina,16,3,2,7,73,51,3461,2,2,4,1,8,0,2023,2025
322610,Luciano Cabral,1234,CA Independiente,Attacking Midfield,31,Chile,10,7,5,17,277,193,11961,16,15,166,46,16,8,2013,2025
458047,Rodrigo Fernández Cedrés,1234,CA Independiente,Defensive Midfield,30,Uruguay,5,10,5,18,460,328,23415,8,6,74,13,134,0,2016,2025
90451,Iván Marcone,1234,CA Independiente,Defensive Midfield,36,Argentina,23,18,6,21,772,604,49592,4,7,71,12,170,1,2008,2025
1298534,Joel Medina,1234,CA Independiente,Central Midfield,19,Argentina,37,3,2,9,106,45,2952,3,0,2,1,9,0,2023,2025
928647,Matías Abaldo,1234,CA Independiente,Left Winger,22,Uruguay,0,6,3,20,236,156,9934,21,18,86,34,8,22,2020,2025
96313,Federico Mancuello,1234,CA Independiente,Central Midfield,37,Argentina,11,18,8,29,859,512,31426,56,59,269,77,83,2,2008,2025
87518,Ignacio Malcorra,1234,CA Independiente,Attacking Midfield,38,Argentina,40,18,9,22,757,546,41498,78,95,477,135,98,0,2008,2025
965323,Maximiliano Gutiérrez,1234,CA Independiente,Right Winger,22,Chile,28,5,3,11,132,104,5969,21,7,126,53,1,8,2021,2025
974336,Santiago Montiel,1234,CA Independiente,Right Winger,25,Argentina,7,6,4,11,186,144,9089,18,18,185,64,30,0,2019,2025
1298533,Facundo Valdez,1234,CA Independiente,Left Winger,20,Argentina,43,3,2,7,58,29,1035,4,5,1,0,2,0,2023,2025
358418,Gabriel Ávalos,1234,CA Independiente,Centre-Forward,35,Paraguay,9,14,8,18,504,347,24532,102,33,427,155,31,27,2012,2025
283528,Ignacio Pussetto,1234,CA Independiente,Centre-Forward,30,Argentina,25,14,8,22,512,305,17612,54,30,381,125,50,0,2012,2025
909735,Rodrigo Márquez,1234,CA Independiente,Left Winger,24,Argentina,0,7,4,11,240,67,1975,3,2,22,8,2,0,2019,2025
422401,Milton Valenzuela,1234,CA Independiente,Left-Back,27,Argentina,0,12,6,23,448,250,18871,8,18,101,23,41,17,2015,2026
1298530,Luciano Barros Ayala,1234,CA Independiente,Right-Back,21,Argentina,0,4,2,8,132,43,2743,5,0,0,0,2,0,2022,2025
1298503,Josias Palais,1234,CA Independiente,Attacking Midfield,20,Argentina,0,3,2,8,104,46,2303,9,5,0,0,2,0,2023,2025
1225756,Tomás Parmo,1234,CA Independiente,Attacking Midfield,18,Argentina,0,4,2,11,174,59,3396,10,5,4,1,4,12,2022,2025
266809,Nicolás Freire,1234,CA Independiente,Centre-Back,32,Argentina,0,15,11,33,608,308,25607,17,7,75,26,52,0,2011,2025
1225755,Diego Tarzia,1234,CA Independiente,Left Winger,23,Argentina,0,5,3,15,168,109,5030,17,7,78,27,15,0,2021,2025
477458,Walter Mazzantti,1286,CA Newell's Old Boys,Right Winger,29,Argentina,18,10,8,15,338,261,18387,35,20,204,78,37,0,2016,2025
1377262,Felipe Tempone,1234,CA Independiente,Centre-Forward,20,Argentina,0,2,2,7,62,40,2173,11,4,1,0,11,0,2024,2025
1428090,Mathías De Las Carreras,1234,CA Independiente,Right Winger,18,Argentina,0,2,2,7,51,24,844,1,2,0,0,2,0,2024,2025
1298527,Simón Bodnar,1234,CA Independiente,Left Winger,18,Hungary,0,5,2,8,106,34,1097,4,1,0,0,2,6,2022,2026
248352,Brayan Cortés,1030,AA Argentinos Juniors,Goalkeeper,31,Chile,25,14,4,22,684,339,30212,0,1,0,0,34,27,2012,2025
1225292,Gonzalo Siri,1030,AA Argentinos Juniors,Goalkeeper,23,Argentina,12,5,2,13,172,24,1971,0,0,0,0,1,0,2021,2025
565766,Francisco Álvarez,1030,AA Argentinos Juniors,Centre-Back,26,Argentina,16,10,7,17,346,229,18245,12,3,97,21,37,2,2016,2025
90800,Diego Rodríguez,1030,AA Argentinos Juniors,Goalkeeper,37,Argentina,50,17,9,23,673,374,33487,12,0,8,7,27,0,2009,2025
441408,Claudio Bravo,1030,AA Argentinos Juniors,Left-Back,29,Argentina,26,11,4,20,397,228,17951,3,11,107,20,50,14,2015,2025
749016,Franco Paredes,1030,AA Argentinos Juniors,Centre-Back,27,Argentina,17,9,8,16,269,97,6816,7,2,21,7,23,0,2016,2025
225479,Érik Godoy,1030,AA Argentinos Juniors,Centre-Back,32,Argentina,4,15,6,16,545,327,26940,11,5,99,21,60,0,2011,2025
613708,Sebastián Prieto,1030,AA Argentinos Juniors,Left-Back,33,Argentina,20,11,4,14,314,252,20688,11,18,107,22,51,0,2014,2025
1198369,Kevin Coronel,1030,AA Argentinos Juniors,Right-Back,21,Argentina,14,5,2,13,163,51,3663,0,2,17,6,6,0,2021,2025
1231195,Thiago Yánez,1030,AA Argentinos Juniors,Centre-Back,18,Argentina,0,3,2,11,98,45,3050,1,0,1,1,13,18,2023,2025
444495,Luciano Sánchez,1030,AA Argentinos Juniors,Right-Back,32,Argentina,3,12,3,14,453,156,11614,3,4,19,2,23,0,2014,2025
