player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1533101,Joshua Maruingi,32832,FK Riteriai,Defender,21,United States,0,1,1,2,6,1,88,0,0,0,0,0,0,2025,2025
1542464,Youssouf Souare,32832,FK Riteriai,Defender,0,Netherlands,0,1,2,2,7,4,97,0,0,0,0,0,0,2025,2025
750981,Armandas Šveistrys,32832,FK Riteriai,Central Midfield,24,Lithuania,0,8,4,6,245,114,7742,11,5,0,0,27,1,2018,2025
531901,Deimantas Rimpa,32832,FK Riteriai,Central Midfield,24,Lithuania,0,12,7,12,211,159,10475,13,2,0,0,21,15,2015,2026
353698,Leif Estevez Fernandez,32832,FK Riteriai,Attacking Midfield,29,Germany,0,7,6,10,188,149,8547,12,19,11,4,11,0,2015,2025
832322,Simas Civilka,32832,FK Riteriai,Central Midfield,21,Lithuania,0,7,5,9,141,111,6935,7,1,0,0,15,20,2019,2025
192378,Marko Karamarko,32832,FK Riteriai,Defensive Midfield,33,Germany,0,15,17,24,501,267,18534,8,8,0,0,64,0,2011,2025
874617,Matas Latvys,32832,FK Riteriai,Left Midfield,19,Lithuania,0,6,2,8,210,94,6404,1,0,0,0,12,35,2020,2025
1262970,Daumantas Lipinskas,32832,FK Riteriai,Midfield,20,Lithuania,0,4,2,4,60,7,133,0,0,0,0,2,0,2022,2025
1419700,Albert Yakah,32832,FK Riteriai,Defensive Midfield,25,United States,0,1,2,4,38,17,1352,0,1,0,0,4,0,2025,2025
1411883,Vakaris Gurkšnys,32832,FK Riteriai,Midfield,19,Lithuania,0,3,3,3,9,1,90,0,0,0,0,0,0,2022,2025
1462422,Dominykas Gelombickas,32832,FK Riteriai,Midfield,17,Lithuania,0,2,3,4,18,4,221,1,0,0,0,0,0,2024,2025
1502354,Slevin Krom,32832,FK Riteriai,Defensive Midfield,18,Netherlands,0,1,1,2,19,0,0,0,0,0,0,0,0,2025,2025
575518,Artem Baftalovskyi,42310,FA Siauliai,Right Winger,30,Ukraine,8,9,7,6,250,200,12259,30,11,0,0,19,0,2017,2025
531904,Meinardas Mikulėnas,8047,FK Suduva Marijampole,Centre-Forward,24,Lithuania,13,10,5,14,334,142,6756,20,5,0,0,11,14,2016,2025
1033750,Andrius Kaulinis,69752,FC Hegelmann,Left Winger,25,Lithuania,67,6,3,5,139,125,8395,18,1,0,0,23,0,2021,2026
819360,Jonas Usavičius,602,FK Zalgiris Vilnius,Left Winger,20,Lithuania,0,7,4,10,146,106,5929,24,2,4,0,14,21,2020,2026
446431,Michael Kedman,32832,FK Riteriai,Left Winger,29,Trinidad and Tobago,0,8,10,12,146,58,3320,3,3,0,0,6,1,2016,2025
985406,Ömer Karacagün,32832,FK Riteriai,Left Winger,22,Netherlands,0,5,5,8,116,36,1122,1,0,0,0,0,0,2021,2025
1367814,Tautvydas Alekna,32832,FK Riteriai,Centre-Forward,18,Lithuania,0,5,3,4,54,28,610,1,0,0,0,0,0,2021,2025
875017,Ernestas Zdanovič,32832,FK Riteriai,Attack,19,Lithuania,0,5,3,8,149,95,5270,21,2,1,0,5,26,2021,2025
87444,Arvydas Novikovas,42310,FA Siauliai,Right Winger,35,Lithuania,11,20,19,31,890,536,32939,77,60,156,52,53,122,2006,2025
279580,Deividas Mikelionis,40090,FK Kauno Zalgiris,Goalkeeper,31,Lithuania,22,15,2,15,498,296,26562,1,3,0,0,14,4,2012,2026
206844,Tomas Švedkauskas,40090,FK Kauno Zalgiris,Goalkeeper,32,Lithuania,55,17,20,37,773,375,33537,0,1,0,0,17,42,2010,2026
819384,Joris Aliukonis,40090,FK Kauno Zalgiris,Goalkeeper,20,Lithuania,1,7,5,10,212,46,3929,0,0,0,0,1,14,2020,2026
558714,Joris Moutachy,40090,FK Kauno Zalgiris,Right-Back,28,Martinique,45,12,8,18,387,291,23630,1,18,12,2,35,9,2015,2026
663764,Anton Tolordava,40090,FK Kauno Zalgiris,Centre-Back,30,Georgia,3,10,6,16,263,215,17823,15,4,0,0,70,0,2017,2026
686225,Marko Konatar,40090,FK Kauno Zalgiris,Left-Back,26,Serbia,33,8,5,10,276,174,13275,8,7,24,9,16,0,2019,2026
276841,Nosa Iyobosa Edokpolor,40090,FK Kauno Zalgiris,Left-Back,29,Austria,37,16,10,19,515,342,25909,9,18,12,3,56,0,2011,2026
352564,Aldayr Hernández,40090,FK Kauno Zalgiris,Centre-Back,31,Colombia,23,14,7,19,399,276,23845,12,8,19,3,41,2,2011,2026
345587,Luka Racic,40090,FK Kauno Zalgiris,Centre-Back,27,Denmark,4,12,14,34,465,195,13844,11,0,35,7,19,26,2015,2026
371360,Lirim Kastrati,40090,FK Kauno Zalgiris,Right-Back,27,Kosovo,62,13,8,28,467,231,16236,8,12,21,2,34,29,2014,2026
875029,Tautvydas Burdzilauskas,40090,FK Kauno Zalgiris,Right-Back,21,Lithuania,2,7,4,11,242,108,7158,3,8,0,0,23,19,2020,2026
328802,Rokas Lekiatas,40090,FK Kauno Zalgiris,Centre-Back,27,Lithuania,77,14,9,20,304,171,13646,6,3,6,0,31,31,2013,2026
801400,Eduardas Jurjonas,40090,FK Kauno Zalgiris,Centre-Back,22,Lithuania,66,7,6,12,228,105,7610,7,2,0,0,22,27,2019,2025
503855,Amine Benchaib,40090,FK Kauno Zalgiris,Attacking Midfield,28,Belgium,7,10,7,16,367,193,11618,44,22,53,22,29,0,2017,2026
303420,Anthony Kalik,40090,FK Kauno Zalgiris,Attacking Midfield,28,Australia,0,14,7,15,513,239,12958,20,16,143,45,63,4,2013,2026
724740,Yukiyoshi Karashima,40090,FK Kauno Zalgiris,Defensive Midfield,29,Japan,8,9,9,16,286,208,16212,24,20,22,9,27,0,2016,2026
214284,Gratas Sirgėdas,40090,FK Kauno Zalgiris,Central Midfield,31,Lithuania,10,16,6,21,695,312,21220,48,47,10,3,22,49,2011,2026
190513,Vykintas Slivka,40090,FK Kauno Zalgiris,Central Midfield,31,Lithuania,14,17,14,42,736,467,33197,30,25,160,46,81,99,2010,2026
655678,Franco Baldassarra,40090,FK Kauno Zalgiris,Central Midfield,27,Argentina,32,9,3,16,275,164,8556,9,4,85,22,25,0,2018,2026
409511,Damjan Pavlovic,40090,FK Kauno Zalgiris,Defensive Midfield,25,Serbia,0,9,5,16,286,139,7097,7,11,20,6,21,8,2015,2026
226070,Ivan Fiolić,40090,FK Kauno Zalgiris,Attacking Midfield,30,Croatia,17,16,9,25,593,306,16895,32,25,167,47,46,23,2011,2026
582227,Motiejus Burba,40090,FK Kauno Zalgiris,Right Winger,22,Lithuania,24,10,7,16,351,239,16812,31,16,1,0,28,45,2017,2026
425784,Leon Krekovic,40090,FK Kauno Zalgiris,Left Winger,26,Croatia,9,12,9,18,338,207,11592,23,24,45,14,18,21,2015,2026
340073,Gabriel Debeljuh,40090,FK Kauno Zalgiris,Centre-Forward,29,Croatia,0,13,9,24,512,301,18018,82,9,117,52,30,0,2014,2026
537180,Haris Kadric,40090,FK Kauno Zalgiris,Centre-Forward,26,Slovenia,99,10,12,15,351,236,13306,50,18,27,11,26,9,2017,2026
554304,Léo Ribeiro,40090,FK Kauno Zalgiris,Right Winger,32,Brazil,15,8,6,10,232,178,12701,37,19,0,0,18,0,2017,2026
153820,Dāvis Ikaunieks,42310,FA Siauliai,Centre-Forward,32,Latvia,19,17,13,25,721,478,29224,157,32,45,16,47,83,2009,2025
522091,Renan Oliveira,40090,FK Kauno Zalgiris,Centre-Forward,29,Brazil,19,10,10,22,352,244,14085,81,22,35,12,39,0,2017,2026
454655,Valdas Paulauskas,49149,FK Panevezys,Centre-Forward,25,Lithuania,79,11,7,13,312,192,9059,19,9,1,0,32,20,2016,2026
1503284,Metin Tunc,40090,FK Kauno Zalgiris,Centre-Forward,18,Lithuania,0,3,2,2,54,52,3230,4,0,0,0,7,0,2023,2025
216533,Fabien Ourega,40090,FK Kauno Zalgiris,Left Winger,33,France,70,14,10,22,447,330,20880,34,29,58,17,39,0,2011,2026
937089,Oyinlola Kayode,40090,FK Kauno Zalgiris,Right Winger,23,Nigeria,0,8,4,6,249,100,5170,13,8,0,0,7,0,2012,2026
140540,Fedor Černych,40090,FK Kauno Zalgiris,Left Winger,35,Lithuania,11,19,9,28,784,595,39766,91,56,174,58,55,118,2008,2026
484941,Carlos Olses,602,FK Zalgiris Vilnius,Goalkeeper,25,Venezuela,1,12,4,21,344,186,16673,0,0,0,0,10,19,2015,2026
1319510,Dominykas Čekavičius,602,FK Zalgiris Vilnius,Goalkeeper,18,Lithuania,95,3,3,7,69,31,2720,0,0,0,0,5,2,2024,2026
457347,Vincentas Šarkauskas,602,FK Zalgiris Vilnius,Goalkeeper,26,Lithuania,12,12,9,14,391,132,11748,0,0,0,0,5,1,2015,2026
1319511,Domantas Jakubovskis,602,FK Zalgiris Vilnius,Goalkeeper,19,Lithuania,0,3,3,5,71,12,1060,0,0,0,0,1,0,2024,2026
714252,Saba Mamatsashvili,602,FK Zalgiris Vilnius,Left-Back,23,Georgia,23,9,6,12,227,145,8285,16,14,19,5,24,21,2018,2026
230649,Klaudijus Upstas,602,FK Zalgiris Vilnius,Right-Back,31,Lithuania,13,16,9,14,548,333,23189,15,36,3,0,29,29,2011,2026
451328,Grigore Turda,602,FK Zalgiris Vilnius,Centre-Back,29,Romania,5,11,7,12,360,250,19539,7,2,16,5,52,0,2016,2026
670822,Danny Lupano,602,FK Zalgiris Vilnius,Centre-Back,25,Belgium,4,9,9,15,221,135,10403,11,4,0,0,18,0,2018,2026
832317,Martynas Šetkus,602,FK Zalgiris Vilnius,Right-Back,20,Lithuania,14,7,3,11,207,130,7082,3,7,0,0,13,34,2019,2026
1319507,Vytis Pavilonis,602,FK Zalgiris Vilnius,Centre-Back,19,Lithuania,25,2,3,7,103,41,3502,0,0,0,0,5,0,2024,2025
593279,Younn Zahary,602,FK Zalgiris Vilnius,Centre-Back,27,Comoros,26,10,6,18,368,174,12888,3,1,4,3,19,21,2017,2026
336577,Petar Bosančić,602,FK Zalgiris Vilnius,Centre-Back,30,Croatia,15,13,13,22,515,249,20152,8,1,29,5,48,3,2014,2026
1061589,Patrik Matyžonok,602,FK Zalgiris Vilnius,Centre-Back,20,Lithuania,44,4,3,9,167,81,3920,5,0,0,0,7,5,2022,2025
288348,Dominik Franke,602,FK Zalgiris Vilnius,Left-Back,27,Germany,21,14,11,27,544,359,27104,10,24,46,9,40,21,2013,2026
606743,Ivan Lytvynenko,602,FK Zalgiris Vilnius,Defensive Midfield,25,Ukraine,20,9,8,11,236,126,6600,6,6,0,0,15,9,2017,2026
379150,Paulius Golubickas,602,FK Zalgiris Vilnius,Attacking Midfield,26,Lithuania,10,13,7,24,423,279,17193,23,40,31,9,25,46,2014,2026
263246,Giedrius Matulevičius,602,FK Zalgiris Vilnius,Right Midfield,29,Lithuania,17,15,6,20,574,389,28025,35,29,5,2,34,45,2012,2026
190520,Ovidijus Verbickas,602,FK Zalgiris Vilnius,Left Midfield,33,Lithuania,22,17,7,21,732,532,38511,59,61,12,4,38,53,2010,2026
328807,Deividas Šešplaukis,602,FK Zalgiris Vilnius,Right Midfield,28,Lithuania,18,14,6,14,437,258,16498,22,23,1,0,45,42,2013,2026
921512,Marko Capan,602,FK Zalgiris Vilnius,Defensive Midfield,22,Croatia,6,8,5,13,235,125,8297,4,10,1,0,15,11,2018,2026
801377,Dariuš Stankevičius,602,FK Zalgiris Vilnius,Central Midfield,22,Lithuania,88,8,4,9,189,128,7487,6,9,0,0,15,19,2019,2026
582224,Gustas Jarusevičius,602,FK Zalgiris Vilnius,Right Midfield,23,Lithuania,9,10,5,15,415,192,8338,26,8,0,0,29,19,2017,2026
801384,Kajus Bička,602,FK Zalgiris Vilnius,Attacking Midfield,21,Lithuania,29,7,4,9,203,118,6578,10,7,0,0,9,14,2020,2026
120773,Yuriy Kendysh,602,FK Zalgiris Vilnius,Defensive Midfield,36,Belarus,77,19,11,25,746,588,46860,73,34,11,5,138,22,2008,2026
657635,Bryan Teixeira,602,FK Zalgiris Vilnius,Centre-Forward,25,Cape Verde,70,9,11,21,328,192,10590,19,32,70,28,19,8,2018,2026
222825,Nemanja Mihajlović,602,FK Zalgiris Vilnius,Left Winger,30,Serbia,7,15,11,29,575,319,16402,38,44,42,19,15,22,2012,2026
511669,Stanislav Bilenkyi,602,FK Zalgiris Vilnius,Centre-Forward,27,Ukraine,19,11,9,24,350,253,16983,60,24,149,62,24,8,2016,2026
552160,Nikola Petković,602,FK Zalgiris Vilnius,Centre-Forward,29,Serbia,11,10,4,13,335,194,11640,76,20,6,4,7,0,2017,2026
422801,Matas Vareika,602,FK Zalgiris Vilnius,Left Winger,26,Lithuania,27,12,5,19,405,171,8049,46,6,1,0,12,32,2015,2026
123256,Liviu Antal,602,FK Zalgiris Vilnius,Right Winger,37,Romania,8,20,13,24,667,521,34001,172,64,44,15,61,1,2007,2026
1514843,Ousmane Seck,602,FK Zalgiris Vilnius,Centre-Forward,18,Senegal,0,2,3,4,33,13,673,0,0,0,0,0,0,2025,2026
875026,Nedas Klimavičius,602,FK Zalgiris Vilnius,Left Winger,21,Lithuania,33,6,4,11,198,72,4552,11,1,0,0,11,11,2021,2026
97830,Vytautas Černiauskas,49149,FK Panevezys,Goalkeeper,37,Lithuania,1,21,8,29,843,517,46530,0,1,0,0,23,22,2005,2026
422796,Arijus Bražinskas,49149,FK Panevezys,Goalkeeper,26,Lithuania,22,13,8,12,349,107,9416,0,0,0,0,9,9,2012,2026
1275735,Liudvikas Valius,49149,FK Panevezys,Goalkeeper,19,Lithuania,12,5,2,6,92,11,887,0,0,0,0,0,0,2022,2026
454666,Rokas Rasimavičius,49149,FK Panevezys,Right-Back,24,Lithuania,32,11,5,12,317,174,13573,3,6,0,0,35,16,2016,2026
247315,Justinas Januševskij,49149,FK Panevezys,Centre-Back,32,Lithuania,15,15,5,14,579,431,36545,23,10,1,1,67,28,2012,2026
373941,Joël Bopesu,49149,FK Panevezys,Left-Back,31,France,95,13,12,20,445,313,24126,16,43,3,1,48,0,2014,2026
891480,Miano van den Bos,49149,FK Panevezys,Centre-Back,23,Tanzania,5,6,4,14,159,50,3130,0,0,0,0,9,2,2020,2026
745328,Strahinja Kerkez,49149,FK Panevezys,Centre-Back,23,Cyprus,13,8,7,21,313,90,6288,1,1,0,0,16,15,2019,2026
879631,Laurit Krasniqi,49149,FK Panevezys,Left-Back,25,Kosovo,50,6,5,14,215,79,6034,4,0,0,0,9,0,2021,2026
247981,Seydina Keita,49149,FK Panevezys,Centre-Back,33,Senegal,33,12,6,13,317,245,21493,20,11,0,0,35,0,2013,2026
871112,Rayen Mzoughi,49149,FK Panevezys,Centre-Back,26,Tunisia,4,6,3,8,115,47,3183,1,1,0,0,6,0,2020,2026
668425,Eimantas Dzinga,49149,FK Panevezys,Right-Back,23,Lithuania,0,9,2,10,298,108,8278,6,1,0,0,32,16,2018,2026
1508970,Augustas Butkus,49149,FK Panevezys,Defender,19,Lithuania,0,3,2,2,59,22,590,2,0,0,0,1,0,2023,2025
528786,Milan Delevic,49149,FK Panevezys,Centre-Back,28,Serbia,45,8,7,13,265,143,11573,12,4,12,4,41,0,2017,2026
1108676,Ignas Lukoševičius,49149,FK Panevezys,Defender,19,Lithuania,25,5,2,6,97,39,1825,1,0,0,0,5,2,2022,2026
1171644,Dovydas Balsys,49149,FK Panevezys,Centre-Back,17,Lithuania,66,5,2,9,183,92,6397,5,2,0,0,9,25,2022,2026
1356348,Salomon Kouadio,49149,FK Panevezys,Central Midfield,23,Cote d'Ivoire,8,3,1,4,68,60,3823,6,4,0,0,7,0,2024,2026
947036,Yassine Dridi,49149,FK Panevezys,Central Midfield,23,Tunisia,0,5,2,9,159,63,2820,1,0,1,0,6,8,2021,2025
719654,Isaac Asante,49149,FK Panevezys,Attacking Midfield,23,Belgium,34,8,6,13,299,116,7056,14,6,2,0,18,0,2019,2026
422805,Matas Ramanauskas,49149,FK Panevezys,Central Midfield,26,Lithuania,6,12,4,11,353,278,20000,6,9,0,0,79,42,2015,2026
870068,Ernestas Burdzilauskas,49149,FK Panevezys,Central Midfield,23,Lithuania,28,7,5,9,268,153,9152,9,7,0,0,22,6,2020,2026
634963,Parfait Bizoza,49149,FK Panevezys,Defensive Midfield,27,Burundi,77,10,11,20,304,195,12231,14,5,96,24,36,5,2017,2026
205446,Jérôme Simon,49149,FK Panevezys,Attacking Midfield,32,France,26,16,8,16,478,233,15537,35,25,0,0,44,0,2011,2026
536512,Lovro Grajfoner,49149,FK Panevezys,Defensive Midfield,26,Slovenia,11,10,9,14,263,140,8749,4,2,0,0,28,9,2017,2026
164222,Ernestas Veliulis,49149,FK Panevezys,Left Midfield,33,Lithuania,7,19,7,16,714,497,33515,82,53,0,0,32,24,2008,2026
1513704,Lukas Laimikis,49149,FK Panevezys,Midfield,18,Lithuania,0,2,2,2,26,18,802,0,0,0,0,3,0,2024,2025
447071,Nauris Petkevičius,49149,FK Panevezys,Centre-Forward,26,Lithuania,24,12,15,25,493,200,11910,38,15,11,2,26,18,2015,2026
321157,Edvin Muratovic,49149,FK Panevezys,Centre-Forward,29,Luxembourg,0,14,8,25,473,288,18101,74,19,9,4,49,55,2011,2025
575086,Kwadwo Asamoah,49149,FK Panevezys,Right Winger,24,Ghana,27,9,4,11,271,174,9705,35,8,0,0,36,0,2017,2026
1114494,Oleksandr Kurtsev,49149,FK Panevezys,Left Winger,23,Ukraine,17,6,3,7,155,117,6160,22,8,41,17,7,0,2021,2026
1271838,Jesse Adah,49149,FK Panevezys,Right Winger,22,Netherlands,0,3,5,7,84,39,2327,7,0,0,0,6,0,2023,2025
537234,Marko Bačanin,49149,FK Panevezys,Centre-Forward,28,Serbia,16,13,14,22,422,182,7464,40,15,60,26,13,0,2013,2026
826018,Paulius Linkevičius,42310,FA Siauliai,Goalkeeper,19,Lithuania,12,5,4,7,176,44,3740,0,0,0,0,0,1,2021,2025
316260,Elivelto,49149,FK Panevezys,Left Winger,34,Brazil,80,14,9,19,450,351,24105,79,43,0,0,54,0,2013,2026
874591,Gustas Baliutavičius,42310,FA Siauliai,Goalkeeper,25,Lithuania,61,9,2,7,235,120,10713,0,0,0,0,7,6,2017,2025
832354,Vilius Šivickas,42310,FA Siauliai,Goalkeeper,21,Lithuania,1,6,4,8,156,83,7414,0,0,0,0,3,15,2020,2025
1245310,Ignas Aleksandravičius,42310,FA Siauliai,Goalkeeper,18,Lithuania,0,4,2,5,130,8,553,0,0,0,0,0,1,2022,2025
1121485,Edgaras Bierontas,42310,FA Siauliai,Centre-Back,18,Lithuania,50,4,4,9,149,71,5593,3,2,0,0,13,22,2022,2025
1079343,Orestas Apočkinas,42310,FA Siauliai,Goalkeeper,21,Lithuania,0,5,2,5,218,53,4494,0,0,0,0,2,0,2021,2025
582260,Nojus Stankevičius,42310,FA Siauliai,Centre-Back,24,Lithuania,2,9,7,13,294,132,10747,14,3,0,0,36,16,2017,2025
621414,Harun Hadzibeganovic,42310,FA Siauliai,Right-Back,24,Bosnia-Herzegovina,17,9,5,8,297,204,15073,5,11,0,0,24,4,2017,2025
585794,Marko Mandić,42310,FA Siauliai,Right-Back,27,Serbia,21,10,9,10,324,186,13607,1,9,4,1,31,0,2016,2025
560422,Lazar Vukovic,42310,FA Siauliai,Left-Back,28,Serbia,33,11,11,13,349,180,12911,8,4,0,0,19,0,2013,2025
167367,Martynas Dapkus,42310,FA Siauliai,Centre-Back,33,Lithuania,4,18,7,17,687,403,31760,14,4,3,0,80,45,2008,2025
682333,Kristupas Keršys,42310,FA Siauliai,Centre-Back,22,Lithuania,5,8,6,15,229,116,6469,15,7,15,6,19,22,2018,2025
819381,Danielius Jarašius,42310,FA Siauliai,Left-Back,20,Lithuania,27,4,2,7,216,121,7539,0,3,0,0,17,1,2022,2025
668431,Gabrielius Micevičius,42310,FA Siauliai,Right Midfield,23,Lithuania,10,7,2,8,221,155,8798,29,14,0,0,16,7,2018,2025
1263062,Kajus Mikoliūnas,42310,FA Siauliai,Left-Back,18,Lithuania,0,4,3,5,105,39,2064,0,0,0,0,4,6,2022,2025
479647,Benny,42310,FA Siauliai,Defensive Midfield,25,Portugal,23,10,10,20,291,148,9087,7,6,1,0,22,33,2016,2025
229320,Daniel Romanovskij,42310,FA Siauliai,Attacking Midfield,30,Lithuania,13,15,9,26,601,351,24597,52,48,1,0,46,55,2011,2025
340736,Divine Naah,42310,FA Siauliai,Central Midfield,30,Ghana,24,14,14,30,441,303,20085,26,13,0,0,22,0,2012,2025
518384,Karolis Žebrauskas,42310,FA Siauliai,Central Midfield,24,Lithuania,14,10,6,8,303,214,13777,9,10,0,0,58,35,2016,2025
594053,Deividas Dovydaitis,42310,FA Siauliai,Right Midfield,23,Lithuania,29,9,3,9,290,195,9742,10,11,0,0,29,37,2017,2025
668432,Gabijus Micevičius,42310,FA Siauliai,Right Midfield,23,Lithuania,32,6,2,6,236,87,6240,9,1,0,0,19,2,2018,2025
320279,Sammy Skytte,42310,FA Siauliai,Central Midfield,29,Denmark,0,13,15,26,429,231,15380,26,10,69,22,32,13,2013,2026
1007775,Brooklyn Leipus,42310,FA Siauliai,Attacking Midfield,18,Lithuania,0,5,3,9,97,56,2945,4,0,0,0,2,36,2021,2025
1279052,Klemensas Gustas,42310,FA Siauliai,Central Midfield,18,Lithuania,41,4,3,8,96,58,3955,4,3,0,0,7,16,2023,2026
1179289,Ugnius Vaitiekaitis,42310,FA Siauliai,Attacking Midfield,19,Lithuania,30,4,4,6,163,98,5366,10,3,0,0,7,11,2022,2025
803160,Emilis Gasiūnas,42310,FA Siauliai,Central Midfield,23,Lithuania,18,6,3,6,167,110,5573,5,0,0,0,19,6,2019,2025
1171647,Gustas Geštautas,42310,FA Siauliai,Defensive Midfield,19,Lithuania,51,4,2,5,177,101,6990,3,0,0,0,14,4,2022,2025
395289,Dino Hasanović,42310,FA Siauliai,Defensive Midfield,30,Bosnia-Herzegovina,6,11,6,5,418,208,13627,4,8,0,0,80,0,2015,2025
819361,Patrikas Pranckus,42310,FA Siauliai,Right Winger,20,Lithuania,22,6,3,6,140,130,9474,13,5,0,0,16,11,2020,2025
353212,Rui Batalha,42310,FA Siauliai,Left Winger,30,Portugal,0,12,11,10,187,131,9757,36,18,0,0,11,0,2014,2025
874987,Nedas Garbaliauskas,42310,FA Siauliai,Centre-Forward,19,Lithuania,7,5,5,9,168,104,6276,43,3,0,0,9,33,2021,2025
187267,Ignas Plūkas,8047,FK Suduva Marijampole,Goalkeeper,32,Lithuania,31,15,8,15,626,243,21710,0,0,0,0,6,6,2010,2025
684244,Chidera Nwoga,98841,FK TransINVEST,Centre-Forward,25,Nigeria,10,7,11,15,198,127,6839,45,4,0,0,16,0,2019,2025
1037222,Rokas Pačėsa,8047,FK Suduva Marijampole,Goalkeeper,20,Lithuania,66,6,2,5,142,0,0,0,0,0,0,0,0,2020,2025
1012747,Giedrius Zenkevičius,8047,FK Suduva Marijampole,Goalkeeper,28,Lithuania,12,6,3,4,154,87,7737,0,2,0,0,9,0,2018,2025
518381,Žygimantas Baltrūnas,8047,FK Suduva Marijampole,Left-Back,24,Lithuania,5,10,5,16,326,179,13827,4,8,0,0,20,28,2016,2025
328808,Ernestas Stočkūnas,8047,FK Suduva Marijampole,Right-Back,28,Lithuania,75,13,7,13,464,254,19254,15,18,0,0,35,30,2013,2025
1077430,Rati Grigalava,8047,FK Suduva Marijampole,Centre-Back,20,Georgia,23,4,4,10,158,62,3705,1,1,0,0,16,11,2022,2025
527959,Henry Uzochukwu,8047,FK Suduva Marijampole,Right-Back,27,Nigeria,4,10,8,20,375,231,14857,15,15,9,3,32,0,2016,2025
190483,Markas Beneta,8047,FK Suduva Marijampole,Right-Back,33,Lithuania,29,16,9,20,732,459,35204,15,20,4,0,53,48,2010,2025
383294,Yevgen Yefremov,8047,FK Suduva Marijampole,Right-Back,32,Ukraine,80,10,7,12,279,183,14321,8,20,0,0,35,0,2015,2025
1042137,Yegor Tsykalo,8047,FK Suduva Marijampole,Centre-Back,24,Ukraine,0,4,6,8,171,128,8577,17,6,19,10,29,0,2022,2025
124197,Aleksandar Živanović,8047,FK Suduva Marijampole,Centre-Back,39,Serbia,15,18,5,10,648,503,44178,24,8,0,0,72,0,2008,2025
1119449,Dominykas Pudžemys,8047,FK Suduva Marijampole,Right-Back,19,Lithuania,87,5,2,4,140,24,633,0,0,0,0,4,0,2020,2025
951269,Simas Venckevičius,8047,FK Suduva Marijampole,Centre-Back,20,Lithuania,0,4,2,5,40,2,94,0,0,0,0,0,1,2020,2025
1111775,Ibrahima Seck,8047,FK Suduva Marijampole,Attacking Midfield,22,Senegal,7,4,2,10,83,32,2224,3,6,10,2,2,3,2021,2025
394779,Sidy Sanokho,8047,FK Suduva Marijampole,Attacking Midfield,29,France,94,8,7,14,225,121,9073,13,6,0,0,14,0,2015,2025
649288,Amadou Sabo,8047,FK Suduva Marijampole,Attacking Midfield,26,Niger,6,8,3,11,223,114,6848,10,7,3,2,17,22,2018,2025
