player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
770799,Adel Lembezat,2969,Dijon FCO,Attacking Midfield,27,France,17,12,9,9,243,162,10730,25,14,37,12,14,0,2013,2026
149518,Michaël Barreto,2969,Dijon FCO,Attacking Midfield,35,France,4,18,12,12,666,369,25104,40,34,267,70,36,0,2009,2026
756591,Samy Chouchane,2969,Dijon FCO,Central Midfield,22,Tunisia,21,8,6,21,300,174,11657,19,15,93,34,13,10,2019,2026
281926,Hugo Vargas-Ríos,2969,Dijon FCO,Central Midfield,31,France,20,14,8,9,422,279,22723,16,25,34,16,51,0,2013,2026
231025,Jordan Marié,2969,Dijon FCO,Central Midfield,34,France,14,15,2,9,564,362,23996,15,19,103,21,52,0,2012,2026
1178375,Loris Dupont,2969,Dijon FCO,Central Midfield,20,France,28,4,3,5,95,49,2883,4,0,0,0,8,0,2023,2026
510258,Yanis Barka,2969,Dijon FCO,Second Striker,28,France,9,13,9,14,352,241,15239,61,6,83,29,28,0,2013,2026
1176595,Ylan Aka,2969,Dijon FCO,Central Midfield,19,France,0,4,3,7,134,86,5452,2,1,1,0,15,0,2023,2026
808833,Julien Domingues,2969,Dijon FCO,Centre-Forward,30,France,22,12,7,11,313,189,10499,68,10,30,20,9,0,2015,2026
743532,Alexis Ntamack,2969,Dijon FCO,Centre-Forward,21,France,29,7,4,9,158,146,8982,29,3,12,4,10,1,2019,2026
216426,Julio Tavarès,2969,Dijon FCO,Centre-Forward,37,Cape Verde,11,17,4,15,686,541,40727,167,56,303,139,28,46,2009,2026
1172638,Florian Rombogouera,2969,Dijon FCO,Left Winger,20,France,33,5,5,7,138,82,4746,22,7,0,0,2,0,2022,2026
1339047,Tyris Dong,2969,Dijon FCO,Centre-Forward,17,France,0,4,3,6,82,54,3519,16,2,10,4,2,3,2023,2026
1219052,Gedeon Mbala,18633,FC Villefranche-Beaujolais,Defender,23,Sweden,0,1,1,1,1,1,20,0,0,0,0,0,0,2023,2023
654408,Lucas Lavallée,1175,LB Châteauroux,Goalkeeper,23,France,16,9,14,16,241,112,9938,0,0,0,0,5,7,2018,2026
948715,Moussa Ba,1175,LB Châteauroux,Goalkeeper,21,France,30,6,3,9,259,69,6101,0,0,0,0,10,0,2021,2026
978596,Jad Koembo,10868,US Orléans,Right-Back,22,France,23,6,4,6,168,111,7692,3,4,1,0,6,0,2021,2026
805985,Enzo Tostivint,1175,LB Châteauroux,Goalkeeper,23,France,1,8,8,12,263,65,5692,0,0,0,0,3,1,2019,2026
1032012,Brahima Magassa,1175,LB Châteauroux,Centre-Back,29,France,0,7,7,12,188,150,12402,8,1,10,3,37,0,2020,2026
342208,Mehdi Beneddine,1175,LB Châteauroux,Left-Back,30,France,39,14,13,16,408,256,21114,10,14,40,11,34,0,2013,2026
315085,Djibril Diarra,1175,LB Châteauroux,Centre-Back,34,France,4,17,9,9,532,229,19363,11,0,2,1,30,0,2010,2026
926369,Grégory Kelo,1175,LB Châteauroux,Centre-Back,22,France,6,7,8,11,151,84,6678,4,2,0,0,23,0,2020,2026
944848,Anderson Goncalves,1175,LB Châteauroux,Left-Back,29,France,24,10,7,6,242,169,14412,7,7,1,1,24,0,2017,2026
233858,Aniss El Hriti,1175,LB Châteauroux,Left-Back,36,France,0,18,14,15,649,261,17764,3,17,9,3,44,0,2009,2026
883864,Schinéar Mopila,7124,Quevilly - Rouen Métropole,Centre-Back,22,DR Congo,28,7,5,9,124,66,5100,7,1,1,0,14,2,2019,2026
451426,Lassana Diakhaby,1175,LB Châteauroux,Centre-Back,30,Mauritania,29,13,12,15,348,242,18313,10,3,1,0,54,3,2014,2026
734756,Akim Djaha,1175,LB Châteauroux,Right-Back,27,Comoros,23,11,6,14,327,201,14729,0,5,2,0,27,3,2015,2025
905952,Issam Bouaoune,1175,LB Châteauroux,Central Midfield,22,Algeria,20,7,7,9,181,123,8104,19,5,21,4,23,1,2020,2026
696851,Paul Wade,26863,Le Puy-en-Velay FC,Attacking Midfield,25,France,0,10,6,7,255,156,10492,38,11,7,3,6,0,2017,2026
910191,Yanis Chahid,1175,LB Châteauroux,Defensive Midfield,21,France,21,8,4,9,213,135,9544,7,4,9,4,21,3,2019,2026
918157,Aymeric Ahmed,1175,LB Châteauroux,Attacking Midfield,22,Comoros,7,7,7,17,248,119,8217,20,6,2,1,14,9,2020,2026
468606,Quentin Bena,1175,LB Châteauroux,Defensive Midfield,27,France,0,11,9,22,442,189,12377,6,3,21,5,26,0,2015,2025
606450,Gaoussou Traoré,1175,LB Châteauroux,Defensive Midfield,26,France,25,9,10,13,328,152,9793,7,7,5,1,19,0,2017,2025
982859,Théo Trinker,1175,LB Châteauroux,Defensive Midfield,24,France,22,8,6,7,178,93,5912,11,3,2,0,9,0,2019,2026
913052,Ronaldo Freitas,1175,LB Châteauroux,Attacking Midfield,22,France,10,6,7,10,182,123,8120,23,11,9,5,4,0,2021,2026
657251,Samba Dembélé,1175,LB Châteauroux,Central Midfield,29,France,8,12,6,6,297,221,17463,11,15,1,1,69,0,2014,2025
427502,Roger Tamba M'Pinda,1175,LB Châteauroux,Defensive Midfield,27,France,0,11,13,17,331,157,10152,10,4,3,1,30,0,2015,2025
855025,Noa Mupemba,1175,LB Châteauroux,Centre-Forward,23,France,9,8,8,10,201,125,7376,42,2,12,4,10,0,2019,2026
708679,Georges Tjomb,1175,LB Châteauroux,Defensive Midfield,22,France,18,8,4,11,184,97,6824,7,1,0,0,9,4,2018,2026
955447,Willsem Boussaid,1175,LB Châteauroux,Right Winger,20,France,27,6,9,12,171,97,5966,12,8,6,0,9,16,2021,2026
20463,Corentin Jean,1175,LB Châteauroux,Centre-Forward,30,France,13,17,13,25,643,357,19440,49,31,219,58,33,34,2010,2026
495670,Loïck Piquionne,18633,FC Villefranche-Beaujolais,Centre-Forward,25,France,9,10,11,10,155,101,6773,41,5,6,3,4,2,2016,2026
879750,Yannis Verdier,17442,FC Fleury 91,Left Winger,23,France,7,7,6,7,190,95,3852,22,4,25,14,5,0,2020,2026
517379,Housseine Zakouani,1175,LB Châteauroux,Right Winger,28,Comoros,0,12,10,16,305,186,11249,19,12,21,9,19,8,2015,2026
427196,Gwenn Foulon,1175,LB Châteauroux,Centre-Forward,27,France,0,13,13,12,301,173,11379,54,9,4,2,14,3,2014,2026
561891,Amadou Konaté,1175,LB Châteauroux,Centre-Forward,29,Mali,11,11,14,12,357,182,11287,59,5,1,0,9,0,2016,2026
520816,David Gomis,1175,LB Châteauroux,Left Winger,33,Guinea-Bissau,0,16,10,14,548,309,17411,37,10,175,62,45,2,2011,2026
46791,Bakary Sako,1175,LB Châteauroux,Left Winger,38,Mali,26,20,9,28,784,453,29444,86,57,23,6,27,32,2005,2026
540653,Malhory Noc,895,AS Cannes,Right Winger,28,France,7,13,13,15,315,193,11454,27,10,35,13,9,0,2014,2026
913324,Djibrill Hattab,1175,LB Châteauroux,Centre-Forward,24,France,0,8,9,11,159,85,4046,34,3,1,0,4,0,2019,2026
562566,Théo Bloudeau,17442,Football Club Fleury 91,Defensive Midfield,34,France,12,16,6,9,506,272,19483,39,3,0,0,32,0,2010,2025
1299631,Doua Dembélé,1175,LB Châteauroux,Centre-Forward,24,France,0,4,4,6,100,32,1921,4,3,10,2,1,0,2023,2026
649032,Dialy Ndiaye,1777,Stade Briochin,Goalkeeper,26,Senegal,16,8,6,11,204,20,1860,0,0,0,0,2,10,2018,2026
122881,Franck L'Hostis,1777,Stade Briochin,Goalkeeper,36,France,30,18,10,9,671,454,40821,0,0,0,0,13,0,2009,2026
948787,Mattéo Rabuel,3541,Vendée Foot Club La Roche-sur-Yon,Centre-Back,26,France,18,8,5,5,201,143,11457,1,1,0,0,22,0,2019,2026
1272533,Estéban Crespel,1777,Stade Briochin,Goalkeeper,23,France,1,3,2,4,75,0,0,0,0,0,0,0,0,2023,2025
711974,Boubacar Diakhaby,10868,US Orléans,Left-Back,24,France,17,8,7,8,152,86,5500,5,12,3,2,4,0,2017,2026
940987,Sadia Diakhabi,1777,Stade Briochin,Right-Back,24,France,24,8,6,6,215,123,10245,3,4,9,0,21,0,2019,2026
563610,Hugo Boudin,1777,Stade Briochin,Centre-Back,33,France,5,14,3,10,474,322,26504,11,3,3,2,31,0,2011,2025
524658,Youssoupha Ndiaye,1777,Stade Briochin,Centre-Back,28,Senegal,2,10,9,9,292,132,10123,7,4,8,2,22,0,2017,2026
1030144,Léo Rouillé,1777,Stade Briochin,Left-Back,22,France,3,6,5,9,189,108,7338,5,1,0,0,21,0,2021,2026
55046,Benjamin Angoua,1777,Stade Briochin,Centre-Back,39,Cote d'Ivoire,4,23,9,27,906,521,43625,15,5,9,3,115,17,2004,2026
436863,Madigoundo Diakité,1777,Stade Briochin,Left-Back,32,Mali,8,14,8,10,372,240,16552,7,6,1,0,29,4,2013,2026
976840,Charles-André Raux-Yao,1777,Stade Briochin,Central Midfield,24,France,0,6,4,7,169,135,7402,18,1,38,11,13,0,2021,2026
456434,Guillaume Beghin,1777,Stade Briochin,Defensive Midfield,29,France,6,13,6,10,463,288,23102,24,26,2,1,65,0,2014,2026
804909,Léo Yobé,18633,FC Villefranche-Beaujolais,Central Midfield,27,France,10,8,5,6,216,193,14149,15,4,14,4,34,0,2019,2026
1133739,Pierre Dorival,1777,Stade Briochin,Central Midfield,20,Senegal,14,5,4,12,114,60,3488,1,2,6,1,11,14,2022,2026
409883,Artur Zakharyan,13466,FC Versailles 78,Right Midfield,29,France,11,11,5,7,237,141,9967,33,13,13,4,11,0,2015,2026
290770,Karim Achahbar,1777,Stade Briochin,Attacking Midfield,30,Morocco,22,14,10,14,436,253,16992,53,14,9,1,45,4,2012,2026
353932,Julien Benhaim,1777,Stade Briochin,Left Midfield,29,France,25,13,10,18,398,206,15609,25,10,3,2,58,0,2014,2026
932055,Florian Beurel,1777,Stade Briochin,Defensive Midfield,26,France,0,7,4,5,165,76,5048,12,4,0,0,4,0,2020,2026
740342,Michaël Faty,26863,Le Puy-en-Velay FC,Centre-Forward,29,France,9,8,7,5,180,160,12206,64,7,3,0,25,0,2019,2026
854957,Stan Janno,21688,US Concarneau,Centre-Forward,24,France,9,8,4,7,211,152,9212,53,16,3,2,9,0,2019,2026
1099835,Mathéo Ntumi,21688,US Concarneau,Centre-Forward,21,France,20,5,5,6,111,82,3283,4,1,1,1,5,0,2022,2026
857547,Mathias Lopes,1777,Stade Briochin,Right Winger,27,France,19,10,9,8,240,146,9358,43,1,6,4,5,0,2017,2026
540662,Christian Konan,1777,Stade Briochin,Centre-Forward,26,Italy,29,11,10,17,267,175,8722,40,2,7,2,27,0,2016,2026
415856,Hicham Benkaid,1777,Stade Briochin,Centre-Forward,36,France,26,15,10,7,577,271,18429,76,29,139,67,41,0,2008,2025
1448439,Enzo Monchatre,1777,Stade Briochin,Centre-Forward,18,France,0,2,4,5,36,26,1639,7,0,0,0,5,0,2025,2026
1169938,Mohamed Sissako,1777,Stade Briochin,Attack,20,France,0,3,3,5,47,31,2369,11,0,0,0,1,0,2022,2025
804737,Aimeric Gomis,1777,Stade Briochin,Centre-Forward,26,France,9,10,4,8,252,153,10148,34,6,1,0,21,0,2017,2026
904663,Jordan Morel,10868,US Orléans,Central Midfield,23,France,22,8,6,8,202,136,9510,16,7,54,18,8,0,2019,2026
1087022,Serigne Faye,1564,FC Rouen 1899,Centre-Forward,22,Senegal,28,5,6,11,179,72,4293,12,3,17,5,15,0,2022,2026
1001788,Ibrahim Fofana,1416,Amiens SC,Defensive Midfield,22,Cote d'Ivoire,0,6,4,7,225,114,7957,5,3,35,5,17,3,2021,2026
963196,Jules Guette,26863,Le Puy-en-Velay FC,Goalkeeper,23,France,40,5,8,10,142,23,1940,0,0,0,0,0,0,2020,2026
1086466,Idris Mohamed,26863,Le Puy-en-Velay FC,Centre-Back,22,Comoros,25,5,4,9,132,94,7714,5,1,3,1,11,4,2022,2026
352393,Christopher Rocchia,1423,Valenciennes FC,Left-Back,28,France,13,11,9,13,397,151,11140,3,4,21,7,29,0,2015,2026
1175183,Peterson Paul,1416,Amiens SC,Left Winger,19,France,0,5,5,7,117,62,4363,11,7,0,0,1,0,2022,2026
652128,Tom Ducrocq,595,SC Bastia,Defensive Midfield,26,France,13,12,6,11,392,255,20043,9,12,114,32,60,0,2014,2026
509044,Lorenzo Rajot,1162,SM Caen,Central Midfield,28,France,14,12,6,7,405,283,16691,24,19,119,35,23,0,2014,2026
1085497,Ousmane Drame,62382,Paris 13 Atletico,Central Midfield,25,Guinea,23,6,3,10,70,31,1939,1,1,2,0,11,3,2021,2026
591541,Ottman Dadoune,62382,Paris 13 Atletico,Centre-Forward,32,France,22,10,13,12,315,228,13565,61,5,56,26,26,0,2017,2026
737486,Yanis Maronne,26863,Le Puy-en-Velay FC,Goalkeeper,24,France,16,7,4,7,256,40,3600,0,0,0,0,1,0,2019,2025
877232,Ibrahim Baradji,94385,US Thionville Lusitanos,Centre-Forward,30,Niger,0,9,7,8,218,169,10530,40,8,0,0,10,0,2017,2026
1462604,Erin Airhiavbere,1423,Valenciennes FC,Central Midfield,22,Canada,12,2,3,3,32,15,915,0,0,0,0,2,0,2025,2026
451994,Belkacem Dali-Amar,10868,US Orléans,Attacking Midfield,28,France,20,12,12,8,308,204,13792,55,12,89,32,26,0,2015,2026
891379,Nordine Kandil,1416,Amiens SC,Left Winger,24,Morocco,0,10,7,8,253,128,7346,17,14,123,42,5,2,2017,2026
954090,Rayan Lutin,1416,Amiens SC,Attacking Midfield,23,Comoros,0,6,5,14,232,130,7796,15,12,29,5,11,11,2021,2026
693360,Steven Luyambula,10868,US Orléans,Right-Back,23,France,28,8,8,8,242,155,11555,4,9,11,4,10,0,2019,2026
60990,Bruno Ecuele Manga,62382,Paris 13 Atletico,Centre-Back,38,Gabon,5,20,10,17,943,653,57095,36,7,80,18,56,107,2006,2025
608027,Anfane Ahamada,18633,FC Villefranche-Beaujolais,Defensive Midfield,24,Comoros,28,7,9,15,209,73,4343,1,0,0,0,8,6,2019,2025
1455406,Cheikh Koité,2972,Football Bourg-en-Bresse Péronnas 01,Left-Back,21,Senegal,3,2,2,3,42,36,2758,0,2,4,0,6,0,2025,2026
988248,Mohamed Sylla,2972,Football Bourg-en-Bresse Péronnas 01,Centre-Back,22,France,19,7,8,10,214,100,7573,5,0,5,2,18,0,2020,2026
1165756,Mamadou Conté,2972,Football Bourg-en-Bresse Péronnas 01,Centre-Back,22,France,13,5,4,6,146,44,3450,3,0,0,0,2,0,2021,2025
855185,Destin Banzouzi,2972,Football Bourg-en-Bresse Péronnas 01,Centre-Forward,22,Congo,14,6,4,8,201,107,6127,22,3,5,1,5,4,2019,2025
798893,Andy Pembélé,2972,Football Bourg-en-Bresse Péronnas 01,Right Winger,26,France,12,9,10,12,327,103,5989,10,7,13,4,18,0,2017,2025
1055986,Axel Ezan,42609,SC Aubagne Air Bel,Centre-Back,27,France,0,4,3,8,122,53,2653,0,0,0,0,2,0,2022,2025
378965,Cheick Traoré,62382,Paris 13 Atletico,Right-Back,31,Mali,19,14,12,17,521,297,22951,3,9,32,8,55,2,2012,2025
184922,Ambroise Oyongo,62382,Paris 13 Atletico,Left-Back,35,Cameroon,3,14,8,23,574,300,23797,9,18,43,9,37,54,2010,2025
1387319,Soumaila Sangaré,62382,Paris 13 Atletico,Left Winger,25,France,13,2,1,2,44,10,337,1,0,1,1,0,0,2024,2025
684043,Mohamed Ouadah,62382,Paris 13 Atletico,Attacking Midfield,31,France,7,12,7,11,381,207,12697,33,14,1,0,20,0,2014,2025
288236,Maxime Etuin,18633,FC Villefranche-Beaujolais,Left-Back,31,France,8,14,8,11,490,343,26974,24,14,47,15,43,0,2013,2026
213052,Jimmy Giraudon,10868,US Orléans,Centre-Back,34,France,8,16,8,12,581,412,33044,4,3,22,4,91,0,2010,2026
806251,Cheikhou Cissé,62382,Paris 13 Atletico,Right Midfield,28,France,12,9,3,4,206,86,5325,6,2,16,6,7,0,2017,2026
1038076,Yoane Lasme,62382,Paris 13 Atletico,Centre-Forward,27,Cote d'Ivoire,11,5,4,7,133,100,5324,28,4,4,3,14,0,2022,2026
1159813,Bilal Merouga,62382,Paris 13 Atletico,Attacking Midfield,21,France,18,4,6,8,123,72,5098,9,2,0,0,10,0,2022,2025
968594,Billal El Kaddouri,42609,SC Aubagne Air Bel,Right Winger,24,France,0,6,5,7,194,123,8216,17,10,15,8,9,0,2020,2025
986261,Ayman Aiki,595,SC Bastia,Right Winger,21,France,0,6,6,17,297,154,7717,25,4,35,12,1,34,2021,2026
748362,Sidney Obissa,10868,US Orléans,Centre-Back,26,Gabon,24,8,9,14,297,93,6911,2,0,3,1,12,9,2019,2026
1224983,Oscar Aïssat,1416,Amiens SC,Central Midfield,19,Algeria,7,4,4,7,135,63,3707,5,2,0,0,9,2,2022,2025
804829,Yannick Pandor,1416,Amiens SC,Goalkeeper,25,Comoros,40,9,6,20,378,154,13750,0,1,0,0,8,20,2018,2026
1096313,Bridges Loumouamou,94385,US Thionville Lusitanos,Left-Back,28,France,19,5,3,6,108,84,5885,2,6,3,0,8,0,2022,2026
1165039,Calvin Obin,1416,Amiens SC,Goalkeeper,20,France,16,4,4,6,101,38,3333,0,0,0,0,3,0,2022,2026
861141,Victor Delins,1416,Amiens SC,Goalkeeper,26,France,1,9,5,8,228,75,6676,0,0,0,0,4,0,2017,2026
1172908,Amine Chabane,1416,Amiens SC,Right-Back,20,Morocco,0,5,4,8,132,79,5784,1,0,3,1,17,3,2022,2026
1130941,Enzo Genton,1416,Amiens SC,Centre-Back,20,France,25,5,5,12,171,96,6734,4,0,4,1,18,2,2022,2026
291120,Adrien Julloux,1416,Amiens SC,Centre-Back,29,France,3,13,6,8,386,261,19948,3,6,23,5,11,0,2014,2026
334006,Anthony Ribelin,1416,Amiens SC,Right-Back,30,France,12,14,10,12,516,292,20143,17,13,16,4,43,2,2013,2026
955354,Dan Sinaté,1416,Amiens SC,Left-Back,20,Mali,27,6,5,9,157,87,6889,2,4,1,0,11,14,2021,2026
127182,Thomas Monconduit,1416,Amiens SC,Centre-Back,35,France,5,19,6,13,702,419,31110,16,21,202,37,75,4,2006,2026
894580,Keny Mbala,1416,Amiens SC,Centre-Back,22,France,4,5,6,11,174,83,6405,6,0,1,0,8,0,2021,2026
1075576,Nathan Talbot,1416,Amiens SC,Right-Back,18,France,0,4,4,9,132,55,3607,4,5,1,0,1,16,2022,2025
1029293,Antoine Nuss,1416,Amiens SC,Right-Back,22,France,19,7,6,10,194,93,7686,2,3,0,0,13,0,2020,2026
1012922,Nolan Hérissé,1416,Amiens SC,Left-Back,21,France,23,5,3,4,84,45,3375,2,4,0,0,5,0,2021,2026
562463,Lucas Llort,1416,Amiens SC,Centre-Back,27,France,20,12,8,12,246,161,13047,10,5,1,1,28,0,2015,2026
745176,Enzo Couto,1416,Amiens SC,Centre-Back,23,France,14,8,4,7,91,57,4450,1,0,0,0,3,0,2019,2026
1456541,Mamadou Camara,1416,Amiens SC,Centre-Back,18,France,29,2,3,4,48,29,2554,2,0,0,0,3,0,2023,2025
348431,Cazim Suljic,1416,Amiens SC,Central Midfield,29,Bosnia-Herzegovina,8,14,12,21,556,279,21400,7,18,9,2,61,2,2012,2026
525111,Rémy Boissier,1416,Amiens SC,Defensive Midfield,32,France,22,15,6,8,503,375,27157,35,22,81,32,78,0,2012,2026
1354662,Enzo Somon,1416,Amiens SC,Attacking Midfield,18,France,24,4,4,8,89,42,2595,5,1,1,0,5,5,2023,2026
1156404,Côme Fromager,1416,Amiens SC,Attacking Midfield,23,France,11,5,5,6,125,59,3223,13,10,0,0,4,0,2021,2026
1248495,Messy Manitu,1416,Amiens SC,Attacking Midfield,20,DR Congo,18,4,3,7,128,36,1798,1,5,11,4,1,10,2023,2026
395511,Alexis Giacomini,1416,Amiens SC,Central Midfield,28,France,17,12,9,11,336,181,11694,31,17,0,0,37,0,2015,2026
975542,Gatien Foll,1416,Amiens SC,Defensive Midfield,23,France,6,6,5,8,145,113,8310,7,4,0,0,17,0,2020,2026
1034729,Zourab Sopromadze,1416,Amiens SC,Attacking Midfield,24,Georgia,10,6,5,6,132,119,8579,18,13,3,1,15,1,2018,2026
960905,Marvin Adélaïde,1416,Amiens SC,Centre-Forward,29,France,9,7,7,6,192,106,7803,51,5,9,2,7,0,2018,2026
1069038,Christ Letono,1416,Amiens SC,Centre-Forward,22,Cameroon,26,5,6,9,148,116,6184,49,4,31,13,19,0,2022,2026
1004478,Yanis Rafii,1416,Amiens SC,Centre-Forward,21,France,0,6,4,8,152,66,2704,12,3,10,4,7,0,2021,2026
1375284,Lassina Diakité,1416,Amiens SC,Right Winger,18,Cote d'Ivoire,0,3,3,4,67,41,2247,8,0,3,2,8,0,2024,2026
1203983,Djibril El Mahjoubi,1416,Amiens SC,Right Winger,19,Morocco,0,5,4,6,90,62,4264,7,3,0,0,7,4,2022,2026
1289422,Islam Ramla,1416,Amiens SC,Centre-Forward,20,Algeria,0,3,3,4,24,5,240,2,2,1,0,1,0,2024,2026
1069919,Alvin Doucet,1416,Amiens SC,Centre-Forward,23,France,21,5,5,5,114,69,3731,17,4,1,0,6,0,2022,2026
