player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
236997,Tiago Silva,2420,Vitória Guimarães SC,Central Midfield,32,Portugal,0,14,6,23,652,491,33527,57,60,253,85,138,16,2012,2025
902869,Rica Rocha,2420,Vitória Guimarães SC,Defensive Midfield,22,Portugal,80,4,3,8,112,51,4116,3,0,1,0,18,0,2022,2025
1077059,Hugo Nunes,2420,Vitória Guimarães SC,Central Midfield,23,Portugal,0,4,3,8,108,27,1958,2,4,0,0,10,0,2022,2025
1199783,Zeega,2420,Vitória Guimarães SC,Attacking Midfield,16,Portugal,0,4,2,9,103,60,3002,5,1,15,2,4,36,2023,2026
671669,Noah Saviolo,2420,Vitória Guimarães SC,Left Winger,21,Portugal,0,6,3,11,132,51,2856,4,8,34,13,4,3,2018,2025
1053206,Oumar Camara,2420,Vitória Guimarães SC,Left Winger,19,France,19,4,3,10,122,94,5220,26,13,30,11,8,10,2022,2025
1135545,Miguel Nogueira,2420,Vitória Guimarães SC,Right Winger,21,Portugal,88,3,2,11,109,61,3798,14,2,12,5,4,9,2023,2025
1047860,Gustavo Silva,2420,Vitória Guimarães SC,Right Winger,27,Brazil,11,5,3,7,189,124,7498,32,18,199,69,21,0,2019,2025
1184662,Ejike Opara,2420,Vitória Guimarães SC,Centre-Forward,19,Nigeria,0,3,4,9,134,91,5369,25,12,54,18,11,0,2023,2025
791528,Telmo Arcanjo,2420,Vitória Guimarães SC,Right Winger,25,Cape Verde,18,8,2,12,323,160,7462,18,11,155,50,23,20,2018,2025
807124,Alioune Ndoye,2420,Vitória Guimarães SC,Centre-Forward,24,Senegal,90,7,4,10,229,146,7463,57,9,189,79,22,0,2019,2025
648909,Fabio Blanco,2420,Vitória Guimarães SC,Left Winger,22,Spain,22,7,8,15,242,145,6510,10,13,54,13,11,23,2018,2025
830452,Vando Félix,2420,Vitória Guimarães SC,Left Winger,23,Guinea-Bissau,0,6,7,15,210,135,7445,13,6,28,7,28,1,2020,2025
1050219,Rodrigo Duarte,2420,Vitória Guimarães SC,Right Winger,19,Portugal,0,4,3,14,121,69,3127,8,11,3,2,1,31,2022,2025
555074,Oliwier Zych,2420,Vitória Guimarães SC,Goalkeeper,22,Poland,0,9,8,21,405,140,12352,0,0,0,0,8,26,2017,2025
72768,Nélson Oliveira,2420,Vitória Guimarães SC,Centre-Forward,33,Portugal,0,20,15,43,1008,570,31405,132,41,342,123,78,80,2006,2025
1277216,Guilherme Paula,2420,Vitória Guimarães SC,Left Winger,21,Portugal,0,2,3,6,92,45,2945,8,2,0,0,11,0,2024,2025
1163638,Yeimar Mosquera,2420,Vitória Guimarães SC,Centre-Back,21,Colombia,0,3,3,11,115,67,5778,3,3,23,8,7,22,2023,2025
830265,Lohann Doucet,2420,Vitória Guimarães SC,Defensive Midfield,23,Burkina Faso,0,7,5,10,251,144,8014,5,1,43,8,14,2,2019,2025
921090,Dieu-Merci Michel,2420,Vitória Guimarães SC,Centre-Forward,22,Canada,0,4,3,8,113,66,3514,13,3,10,2,10,0,2022,2025
670682,Marco Cruz,2420,Vitória Guimarães SC,Central Midfield,22,Portugal,0,7,5,17,259,123,5576,10,6,3,0,16,36,2018,2025
412372,Lucão,2424,Gil Vicente FC,Goalkeeper,25,Brazil,30,11,3,15,439,67,5855,0,0,0,0,4,6,2015,2025
610417,Andrew,2424,Gil Vicente FC,Goalkeeper,24,Brazil,0,9,5,16,378,151,13526,0,0,0,0,7,0,2017,2025
475407,Dani Figueira,2424,Gil Vicente FC,Goalkeeper,26,Portugal,99,10,5,9,365,199,17734,0,0,0,0,26,3,2016,2025
862628,Marvin Elimbi,2424,Gil Vicente FC,Centre-Back,23,France,4,7,7,11,263,133,10322,1,0,25,5,27,0,2019,2025
764861,André Picornell,2424,Gil Vicente FC,Goalkeeper,21,Sweden,0,8,5,15,221,57,5013,0,0,0,0,3,11,2018,2025
422850,Ghislain Konan,2424,Gil Vicente FC,Left-Back,30,Cote d'Ivoire,3,13,8,23,535,333,28561,3,26,91,27,22,56,2013,2025
617679,Zé Carlos,2424,Gil Vicente FC,Right-Back,26,Portugal,2,9,6,7,258,164,12527,2,8,59,8,34,0,2017,2025
695121,Hevertton,2424,Gil Vicente FC,Right-Back,24,Portugal,20,7,6,14,222,141,7867,6,4,26,5,13,0,2019,2025
412367,Weverson,2424,Gil Vicente FC,Left-Back,26,Brazil,26,10,5,16,360,132,8232,3,6,38,9,15,20,2015,2025
137313,Buatu,2424,Gil Vicente FC,Centre-Back,32,Angola,39,17,11,22,635,383,31814,13,7,77,21,39,68,2009,2025
721952,Jonathan Mutombo,2424,Gil Vicente FC,Right-Back,22,France,45,7,7,13,233,87,5161,4,1,7,1,13,0,2019,2025
886047,Antonio Espigares,2424,Gil Vicente FC,Centre-Back,21,Spain,48,5,5,10,243,122,9030,2,2,13,3,15,3,2021,2025
955355,Arthur Tchaptchet,2424,Gil Vicente FC,Centre-Back,20,France,59,5,6,17,233,75,5802,2,1,3,2,11,16,2021,2025
1173054,Diogo Pereira,2424,Gil Vicente FC,Centre-Back,22,Portugal,0,3,2,6,133,68,5195,0,2,0,0,10,0,2023,2025
609518,Luís Esteves,2424,Gil Vicente FC,Attacking Midfield,27,Portugal,10,10,7,8,257,179,13105,17,27,258,67,28,0,2017,2026
1178475,Mohamed Bamba,2424,Gil Vicente FC,Defensive Midfield,21,Cote d'Ivoire,8,3,3,6,110,43,3019,6,0,14,4,8,0,2023,2025
732096,Santi García,2424,Gil Vicente FC,Attacking Midfield,24,Spain,95,6,3,9,215,117,7414,19,9,83,27,31,0,2020,2025
908936,Zé Carlos,2424,Gil Vicente FC,Central Midfield,24,Portugal,6,5,4,9,217,138,6205,1,4,29,4,23,10,2021,2025
829434,Facundo Cáseres,2424,Gil Vicente FC,Central Midfield,25,Argentina,5,7,6,14,243,133,9476,4,6,34,9,26,0,2019,2025
822141,Martín Fernández,2424,Gil Vicente FC,Attacking Midfield,23,Uruguay,0,7,4,8,241,147,6092,8,7,11,1,19,0,2019,2025
1089809,Gonçalo Maia,2424,Gil Vicente FC,Central Midfield,20,Portugal,82,4,2,6,130,81,5812,24,9,0,0,16,0,2022,2025
1292845,Gui Beleza,2424,Gil Vicente FC,Defensive Midfield,18,Portugal,0,2,2,6,140,55,4121,1,5,0,0,9,0,2024,2025
817665,Pablo,2424,Gil Vicente FC,Centre-Forward,21,Brazil,0,6,6,13,271,157,8520,34,7,92,29,20,0,2020,2025
937727,Gil Martins,2424,Gil Vicente FC,Attacking Midfield,20,Portugal,19,5,4,10,150,98,5434,17,12,24,10,7,51,2021,2025
931900,Gustavo Varela,2424,Gil Vicente FC,Centre-Forward,20,Portugal,89,5,7,17,237,147,7526,45,10,162,62,12,26,2021,2025
999072,Agustín Moreira,2424,Gil Vicente FC,Right Winger,25,Uruguay,0,5,2,9,162,114,5858,9,15,27,9,15,0,2021,2025
581140,Joelson Fernandes,2424,Gil Vicente FC,Left Winger,23,Portugal,11,9,7,23,394,221,11788,22,21,114,36,32,35,2017,2025
273738,Héctor Hernández,2424,Gil Vicente FC,Centre-Forward,30,Spain,23,13,12,19,641,315,18299,85,9,198,84,24,0,2013,2025
372051,Sergio Bermejo,2424,Gil Vicente FC,Right Winger,28,Spain,22,11,7,9,368,248,14419,22,12,164,54,23,0,2014,2025
641576,Tidjany Touré,2424,Gil Vicente FC,Left Winger,24,France,7,7,7,13,239,109,5038,14,3,101,44,12,0,2019,2025
345061,Murilo,2424,Gil Vicente FC,Right Winger,31,Brazil,77,14,14,24,581,304,18352,48,32,266,106,16,0,2011,2025
1333982,Rodrigo Rodrigues,2424,Gil Vicente FC,Right Winger,17,Portugal,80,2,2,8,84,37,1700,4,2,1,1,6,8,2024,2025
927714,Carlos Eduardo,2424,Gil Vicente FC,Centre-Forward,23,Brazil,29,6,5,13,209,82,3839,26,1,46,21,15,0,2019,2025
1076584,Bassco Soyer,2424,Gil Vicente FC,Left Winger,19,Peru,0,4,4,14,186,64,4021,17,10,7,3,8,21,2022,2025
1102159,José Silva,2424,Gil Vicente FC,Right-Back,20,Portugal,0,3,4,13,142,78,4774,4,9,0,0,8,8,2023,2025
670710,André Gomes,3268,Casa Pia AC,Goalkeeper,21,Portugal,0,8,5,19,344,140,12324,0,2,0,0,7,24,2018,2025
1031292,Walace França,2424,Gil Vicente FC,Centre-Forward,20,Brazil,0,4,3,11,180,57,3164,14,2,12,4,10,0,2022,2025
515025,Andreas Lausen,2424,Gil Vicente FC,Central Midfield,23,Denmark,0,8,4,10,284,213,13652,43,27,189,70,14,3,2018,2025
629077,Matheus Mendes,2521,FC Alverca,Goalkeeper,27,Brazil,31,8,4,12,418,86,7529,0,0,0,0,11,0,2018,2025
813121,Mateus,2521,FC Alverca,Goalkeeper,24,Brazil,1,7,5,16,423,41,3690,0,0,0,0,1,0,2019,2025
647098,André Paulo,2521,FC Alverca,Goalkeeper,29,Portugal,23,10,8,11,298,50,4367,0,0,0,0,5,0,2016,2025
955253,Bastien Meupiyou,2521,FC Alverca,Centre-Back,20,France,33,5,7,22,230,113,9144,3,0,15,3,15,30,2021,2025
746642,Isaac James,2521,FC Alverca,Left-Back,21,Nigeria,12,4,4,9,141,71,4647,3,3,15,1,11,0,2022,2025
726721,Gonçalo Esteves,2521,FC Alverca,Right-Back,21,Portugal,0,6,10,22,315,122,7216,6,7,34,9,12,43,2019,2025
1105188,Julián Martínez,2521,FC Alverca,Centre-Back,22,Honduras,3,4,2,16,197,116,9215,5,4,12,3,24,16,2022,2025
964591,Naves,2521,FC Alverca,Centre-Back,23,Brazil,4,7,3,13,348,116,8430,3,0,32,5,25,0,2019,2025
988468,Steven Baseya,2521,FC Alverca,Centre-Back,21,France,14,5,7,12,275,136,10130,7,2,12,2,17,18,2021,2025
1223074,Kauan,2521,FC Alverca,Right-Back,20,Brazil,0,3,3,5,89,35,2082,2,0,1,0,5,0,2022,2025
1082584,Talisca,2521,FC Alverca,Centre-Back,22,Brazil,0,7,5,16,200,50,3451,1,0,1,0,10,0,2019,2025
1082774,Amorim,2521,FC Alverca,Central Midfield,20,Brazil,0,5,5,18,169,82,5419,9,4,39,11,14,0,2021,2025
92947,Sergi Gómez,2521,FC Alverca,Centre-Back,34,Spain,5,18,6,24,966,496,39150,8,5,56,19,54,34,2008,2025
657429,Vasco Moreira,2521,FC Alverca,Defensive Midfield,25,Portugal,17,8,4,10,177,152,9517,12,6,34,12,23,1,2018,2025
638269,Rhaldney,2521,FC Alverca,Central Midfield,26,Brazil,26,9,4,13,414,293,19865,12,9,130,36,71,0,2017,2025
351738,Lincoln,2521,FC Alverca,Attacking Midfield,26,Brazil,18,12,8,23,646,333,19930,30,48,194,66,30,8,2014,2025
487180,Nabil Touaizi,2521,FC Alverca,Right Midfield,25,Morocco,2,10,8,21,393,271,15833,49,23,103,54,22,16,2016,2025
648812,Sabit Abdulai,2521,FC Alverca,Defensive Midfield,27,Ghana,21,7,9,15,239,139,8328,3,2,45,14,36,5,2018,2025
1321322,Davy Gui,2521,FC Alverca,Central Midfield,20,Cote d'Ivoire,6,2,4,7,79,58,2952,2,2,23,3,11,0,2024,2025
1245251,Zakaria Kassary,2521,FC Alverca,Central Midfield,20,Morocco,0,5,2,5,79,27,1430,1,0,0,0,2,11,2021,2025
646734,Tomás Mendes,2521,FC Alverca,Defensive Midfield,20,Guinea-Bissau,16,8,3,11,213,110,7280,1,5,1,0,23,16,2018,2025
873528,Gian Cabezas,2521,FC Alverca,Central Midfield,22,Colombia,0,6,3,14,235,113,5834,2,3,42,11,11,5,2020,2025
1173903,Ikker Julian,2521,FC Alverca,Left Midfield,19,Belgium,0,4,6,9,96,22,1557,0,1,0,0,4,0,2022,2025
548332,Diogo Martins,2521,FC Alverca,Central Midfield,28,Portugal,0,12,9,7,183,144,10672,17,17,42,12,30,0,2014,2025
703324,Figueiredo,2521,FC Alverca,Left Winger,24,Brazil,20,7,5,14,340,231,13354,29,20,237,97,28,0,2019,2025
845568,Marko Milovanović,2521,FC Alverca,Centre-Forward,21,Serbia,9,8,6,16,340,155,6255,48,7,84,40,13,3,2018,2025
695454,Chiquinho,2521,FC Alverca,Left Winger,26,Portugal,10,7,8,18,311,163,9537,27,23,108,30,38,5,2019,2025
859923,Cédric Nuozzi,2521,FC Alverca,Left Winger,20,Belgium,11,5,3,9,171,126,5261,13,8,87,31,6,37,2021,2025
969153,Mathis Clairicia,2521,FC Alverca,Centre-Forward,22,France,19,6,9,12,200,136,8292,34,12,68,28,15,0,2020,2025
428954,Stéphane Diarra,2521,FC Alverca,Right Winger,27,Cote d'Ivoire,25,11,7,13,426,182,8650,12,10,74,33,13,0,2015,2025
696507,Tiago Leite,2521,FC Alverca,Centre-Forward,24,Portugal,0,6,7,12,168,148,9705,47,11,12,4,13,0,2019,2025
923299,Felipe Lima,2521,FC Alverca,Centre-Forward,20,Brazil,77,5,4,11,138,61,3076,19,5,1,0,3,4,2021,2025
986180,Noah Raveyre,2521,FC Alverca,Goalkeeper,21,France,0,6,8,21,327,94,8234,0,0,0,0,7,8,2020,2025
1344793,Toni Tamarit,2521,FC Alverca,Right-Back,20,Spain,0,2,2,3,59,38,2165,0,2,27,6,2,0,2024,2025
284739,Sandro Lima,2521,FC Alverca,Centre-Forward,34,Brazil,91,16,15,18,564,438,30256,112,38,392,160,75,0,2011,2026
1307181,Lucca Giuntini,2521,FC Alverca,Attacking Midfield,20,Italy,0,2,3,5,53,34,1938,3,1,0,0,5,0,2024,2025
742459,Tiago Octávio,2521,FC Alverca,Central Midfield,22,Portugal,0,6,3,11,128,58,3069,0,3,0,0,7,6,2019,2025
1014243,Vivaldo Semedo,2521,FC Alverca,Centre-Forward,21,Portugal,0,5,5,16,231,128,6274,25,8,105,41,11,30,2021,2025
628697,Marco Essimi,2521,FC Alverca,Right Winger,27,France,0,9,9,10,258,154,9972,40,14,39,18,8,0,2017,2025
967688,Armando Jr,2521,FC Alverca,Centre-Forward,24,Spain,0,8,8,11,258,91,4717,17,23,6,3,9,0,2018,2025
983843,Neneca,2423,CD Santa Clara,Goalkeeper,22,Brazil,0,5,5,14,208,60,5482,0,0,0,0,6,0,2021,2025
401535,Gabriel Batista,2423,CD Santa Clara,Goalkeeper,27,Brazil,1,11,3,20,579,178,15930,0,1,2,0,12,0,2014,2025
662335,Cristian,2423,CD Santa Clara,Goalkeeper,24,Brazil,25,9,8,21,244,10,890,0,0,0,0,0,2,2017,2025
657155,Sidney Lima,2423,CD Santa Clara,Centre-Back,29,Brazil,23,8,3,5,207,166,14015,7,2,66,16,46,0,2018,2025
808475,MT,2423,CD Santa Clara,Centre-Back,25,Brazil,32,7,3,13,282,158,10570,10,6,78,19,22,0,2019,2025
684061,Lucas Soares,2423,CD Santa Clara,Right-Back,28,Brazil,42,8,4,9,250,173,12250,4,12,84,22,33,0,2016,2025
739438,Matheus Pereira,2423,CD Santa Clara,Left-Back,24,Brazil,0,7,6,12,302,200,13890,10,14,96,33,56,0,2019,2025
1082539,Edney,2423,CD Santa Clara,Right-Back,21,Brazil,0,5,5,10,150,90,6298,4,12,3,1,12,0,2021,2025
875511,Paulo Victor,2423,CD Santa Clara,Left-Back,24,Brazil,64,8,10,21,329,160,9466,1,5,19,4,34,0,2019,2026
396429,Diogo Calila,2423,CD Santa Clara,Right-Back,27,Mozambique,2,10,4,11,341,193,10973,7,8,52,17,41,8,2015,2025
290508,Pedro Pacheco,2423,CD Santa Clara,Centre-Back,29,Portugal,4,13,11,20,468,244,19792,15,5,59,23,54,7,2013,2025
1083239,Henrique Silva,2423,CD Santa Clara,Centre-Back,20,Brazil,94,4,3,8,108,67,5075,5,0,6,0,27,0,2022,2025
519879,Guilherme Romão,2423,CD Santa Clara,Left-Back,27,Brazil,5,10,7,13,530,359,28425,13,19,187,50,79,0,2016,2025
169681,Frederico Venâncio,2423,CD Santa Clara,Centre-Back,33,Portugal,21,14,6,15,646,380,31378,12,8,79,26,69,10,2012,2025
1054149,Zé Franco,2423,CD Santa Clara,Left-Back,18,Portugal,0,1,2,4,53,10,323,0,0,0,0,0,0,2025,2025
131658,Luís Rocha,2423,CD Santa Clara,Centre-Back,38,Portugal,0,20,15,9,559,422,36242,27,4,73,19,111,0,2005,2025
337799,Pedro Ferreira,2423,CD Santa Clara,Defensive Midfield,28,Portugal,8,14,7,16,400,295,18972,11,13,97,19,64,37,2012,2025
836547,Serginho,2423,CD Santa Clara,Central Midfield,25,Portugal,35,7,4,9,199,167,11600,17,15,130,33,37,0,2020,2026
687743,Adriano Firmino,2423,CD Santa Clara,Defensive Midfield,25,Brazil,0,8,3,13,333,239,16662,5,7,100,23,58,0,2018,2025
1292917,Djé,2423,CD Santa Clara,Central Midfield,23,Cape Verde,65,2,2,6,61,37,1996,0,3,12,4,11,0,2024,2025
965613,Isaac,2423,CD Santa Clara,Attacking Midfield,21,Brazil,0,5,5,14,163,96,6101,12,6,0,0,21,0,2020,2025
570582,Darlan,2423,CD Santa Clara,Central Midfield,27,Brazil,37,8,6,16,413,200,11969,8,16,126,37,14,0,2018,2025
606719,Gustavo Klismahn,2423,CD Santa Clara,Central Midfield,25,Brazil,77,8,5,14,299,199,12355,15,16,49,14,46,0,2018,2025
997076,Andrey,2423,CD Santa Clara,Attacking Midfield,24,Brazil,78,5,4,7,174,73,3416,6,5,28,9,7,0,2021,2025
1070916,Tiago Queiroz,2423,CD Santa Clara,Attacking Midfield,19,Portugal,0,3,2,6,119,67,4554,6,1,0,0,20,0,2023,2025
1485121,Luiz Otávio,2423,CD Santa Clara,Attacking Midfield,18,Brazil,0,1,2,3,35,7,182,2,0,0,0,0,0,2025,2025
688881,Vinícius Lopes,2423,CD Santa Clara,Right Winger,27,Brazil,70,8,4,16,318,208,11399,34,10,216,73,40,0,2018,2025
813044,Elias Manoel,2423,CD Santa Clara,Centre-Forward,23,Brazil,7,7,7,21,284,157,7205,37,7,176,71,9,0,2019,2025
589911,Wendel,2423,CD Santa Clara,Centre-Forward,24,Brazil,0,8,10,19,345,194,13469,49,22,248,109,32,0,2017,2025
973703,Brenner,2423,CD Santa Clara,Right Winger,24,Brazil,11,7,8,16,220,118,5982,8,10,81,29,17,0,2019,2025
402825,Luquinhas,2423,CD Santa Clara,Left Winger,28,Brazil,0,11,9,27,454,308,21490,38,42,298,88,37,0,2015,2025
505655,Henrique Pereira,2423,CD Santa Clara,Left Winger,24,Portugal,0,10,6,16,285,207,10668,36,20,88,53,13,44,2016,2025
1091608,Fernando,2423,CD Santa Clara,Right Winger,21,Brazil,26,4,5,8,124,68,3374,18,10,13,4,7,0,2022,2025
181547,Gonçalo Paciência,2423,CD Santa Clara,Centre-Forward,31,Portugal,39,17,13,35,732,384,18585,95,29,319,111,62,63,2009,2025
856423,João Costa,2423,CD Santa Clara,Centre-Forward,26,Portugal,17,5,4,7,149,105,5390,36,6,18,7,7,0,2021,2025
796742,Vitinho,2423,CD Santa Clara,Right Winger,23,Brazil,27,7,8,16,279,78,4198,9,5,4,0,6,0,2019,2025
637806,Tiago Duarte,2423,CD Santa Clara,Left Winger,21,Portugal,0,4,3,9,136,66,4088,5,3,0,0,15,0,2022,2025
687361,Welinton Torrão,2423,CD Santa Clara,Right Winger,27,Brazil,49,8,8,12,329,190,9263,20,13,72,24,12,0,2018,2025
303385,Anthony Carter,2423,CD Santa Clara,Centre-Forward,30,Australia,0,15,13,19,453,225,11340,52,23,182,78,47,0,2011,2025
1127847,Adriel Moraes,2423,CD Santa Clara,Right Winger,19,Brazil,0,4,3,12,136,35,2161,10,1,0,0,5,0,2022,2025
1179089,Melvin Costa,2423,CD Santa Clara,Left Winger,21,Portugal,0,3,3,8,102,65,3832,11,6,0,0,10,0,2023,2025
1293043,Vital Maia,2423,CD Santa Clara,Left Winger,18,Portugal,0,2,2,5,83,13,513,2,0,0,0,1,0,2024,2025
927733,Emanuel Moreira,2423,CD Santa Clara,Centre-Back,23,Portugal,0,5,4,10,171,99,8306,3,1,7,0,26,1,2021,2025
749557,Thauan Lara,2423,CD Santa Clara,Left-Back,22,Brazil,0,7,7,18,304,95,5837,5,10,25,7,13,2,2019,2025
574761,Alysson,2423,CD Santa Clara,Centre-Back,23,Brazil,0,9,5,9,167,89,6125,6,1,10,4,22,4,2017,2025
959680,Kamika,2423,CD Santa Clara,Left-Back,22,Portugal,0,5,3,8,122,91,5722,7,11,0,0,21,0,2021,2025
647540,Douglas Borel,2423,CD Santa Clara,Right-Back,24,Brazil,0,7,6,13,339,120,7780,4,3,24,6,20,0,2018,2025
1056441,Miguel Pires,2423,CD Santa Clara,Central Midfield,24,Portugal,0,4,4,9,168,125,8706,4,10,11,2,19,0,2022,2025
1083604,Dani Borges,2423,CD Santa Clara,Defensive Midfield,23,Brazil,0,8,5,10,170,112,7465,16,6,6,1,21,0,2018,2025
504084,Tiago Ribeiro,2423,CD Santa Clara,Central Midfield,24,Portugal,0,10,7,19,260,146,7741,12,11,19,4,30,35,2016,2025
800177,Rildo,2423,CD Santa Clara,Attacking Midfield,26,Brazil,0,7,10,20,267,180,8107,24,8,156,54,28,0,2019,2025
1072630,Vitinho,2423,CD Santa Clara,Central Midfield,22,Brazil,0,5,6,11,179,79,3483,5,4,26,8,7,0,2021,2025
874853,Mateus Sarará,2423,CD Santa Clara,Defensive Midfield,24,Brazil,0,7,10,20,322,117,6655,5,4,25,7,31,0,2019,2025
393581,Bruno Almeida,2423,CD Santa Clara,Right Winger,29,Portugal,0,11,8,9,241,166,10476,41,25,228,86,27,0,2015,2025
992541,Afonso Duarte,2423,CD Santa Clara,Left Winger,20,Portugal,0,5,3,9,115,86,5073,14,10,0,0,11,4,2021,2025
1005424,Pedro Jesus,2423,CD Santa Clara,Attacking Midfield,23,Portugal,0,4,5,5,134,58,2757,6,4,0,0,6,0,2022,2025
924533,Jader Gentil,2423,CD Santa Clara,Left Winger,22,Brazil,0,7,6,21,371,148,7109,24,5,88,29,22,0,2019,2025
1219125,Sorriso,2423,CD Santa Clara,Left Winger,20,Brazil,0,3,2,5,79,48,2479,18,1,0,0,6,0,2023,2025
1041614,Renato Marin,982,CD Nacional,Goalkeeper,20,Italy,0,4,5,20,271,83,7288,0,0,0,0,8,12,2022,2025
1116638,Kevyn,982,CD Nacional,Goalkeeper,21,Brazil,50,4,3,6,86,30,2700,0,0,0,0,2,0,2022,2025
678991,Ulisses,982,CD Nacional,Centre-Back,26,Brazil,4,9,3,11,351,86,6909,3,1,41,9,22,0,2017,2025
351894,Léo Santos,982,CD Nacional,Centre-Back,27,Brazil,34,12,7,17,505,169,12416,8,4,74,24,35,8,2014,2025
879236,Zé Vítor,982,CD Nacional,Centre-Back,25,Brazil,38,7,5,12,275,128,9931,10,2,93,26,41,0,2019,2025
305946,José Gomes,982,CD Nacional,Left-Back,30,Portugal,5,14,5,6,487,238,17896,9,13,68,22,30,8,2012,2025
981484,Daniel de la Cruz,982,CD Nacional,Right-Back,22,Ecuador,0,5,2,12,126,69,4302,1,3,33,8,4,14,2021,2025
1020652,Chico Gonçalves,982,CD Nacional,Centre-Back,22,Portugal,33,4,1,4,158,23,1334,1,0,1,0,5,0,2022,2025
340524,Ivanildo Fernandes,982,CD Nacional,Centre-Back,30,Cape Verde,14,12,10,21,491,211,17211,5,2,34,11,54,12,2014,2025
401526,Liziero,982,CD Nacional,Central Midfield,28,Brazil,28,12,5,15,506,252,15155,9,14,115,28,34,4,2014,2025
815384,Matheus Dias,982,CD Nacional,Defensive Midfield,24,Brazil,6,7,4,14,297,127,8066,7,4,28,6,34,0,2019,2025
357163,Filipe Soares,982,CD Nacional,Attacking Midfield,27,Portugal,22,13,9,17,459,253,14180,16,18,106,23,46,27,2013,2025
673511,Chiheb Labidi,982,CD Nacional,Central Midfield,25,Tunisia,15,8,2,9,213,145,8132,11,6,31,10,24,13,2018,2025
746358,Daniel Jr,982,CD Nacional,Attacking Midfield,24,Brazil,10,6,7,14,266,125,6233,11,13,97,41,15,0,2020,2025
929612,Danel Dongmo,982,CD Nacional,Central Midfield,25,Cameroon,0,7,5,11,256,131,9950,11,5,17,3,24,0,2019,2025
1220180,Mateus Iseppe,982,CD Nacional,Attacking Midfield,20,Brazil,0,3,2,6,111,24,1434,1,1,5,0,2,0,2023,2025
523977,Miguel Baeza,982,CD Nacional,Attacking Midfield,26,Spain,8,9,7,9,288,143,7336,20,11,51,14,3,1,2017,2025
929573,Joel Silva,982,CD Nacional,Central Midfield,23,Portugal,26,4,2,3,147,74,3355,3,2,28,11,7,0,2022,2025
419936,Jesús Ramírez,982,CD Nacional,Centre-Forward,28,Venezuela,9,11,8,23,343,254,13819,69,8,332,133,29,6,2015,2025
1261642,Deivison,982,CD Nacional,Central Midfield,20,Brazil,88,2,2,4,53,7,180,0,0,0,0,3,0,2023,2025
1084815,Josué Souza,982,CD Nacional,Central Midfield,21,Brazil,0,5,5,10,103,31,1080,1,0,1,0,6,0,2021,2025
613983,Stavros Gavriel,982,CD Nacional,Right Winger,24,Cyprus,0,8,4,18,299,167,9606,23,24,119,36,17,25,2018,2025
1083068,Pablo Ruan,982,CD Nacional,Right Winger,23,Brazil,99,7,4,8,149,70,3019,10,2,17,6,12,0,2019,2025
352425,Witi,982,CD Nacional,Left Winger,29,Mozambique,7,12,4,13,505,329,19218,32,49,248,81,39,45,2014,2025
794592,Markus Jensen,982,CD Nacional,Left Winger,21,Denmark,0,5,4,11,175,125,6542,21,14,60,20,5,6,2021,2025
1047861,Watts,982,CD Nacional,Right Winger,21,Portugal,30,4,2,7,152,34,1108,4,0,2,0,5,0,2022,2025
1176866,Motez Nourani,982,CD Nacional,Left Winger,24,Tunisia,0,3,4,6,82,33,1709,0,2,3,0,4,0,2023,2025
367651,Ignacio de Arruabarrena,8024,FC Arouca,Goalkeeper,29,Uruguay,12,12,5,20,465,271,24239,0,1,0,0,31,7,2014,2025
349536,Nico Mantl,8024,FC Arouca,Goalkeeper,26,Germany,0,11,10,21,458,212,18860,0,0,0,0,13,5,2014,2025
575723,Martim Duarte,8024,FC Arouca,Goalkeeper,23,Portugal,0,7,5,12,165,45,4070,0,0,0,0,5,2,2017,2025
912688,Jakub Vinarčík,8024,FC Arouca,Goalkeeper,21,Slovakia,30,5,5,15,216,58,5071,0,1,0,0,2,7,2021,2025
609361,José Fontán,8024,FC Arouca,Centre-Back,26,Spain,3,8,5,11,312,188,14264,10,7,58,16,47,4,2018,2025
581121,Tiago Esgaio,8024,FC Arouca,Right-Back,30,Portugal,28,12,6,6,296,218,17624,12,17,94,27,44,0,2014,2025
470796,Boris Popović,8024,FC Arouca,Centre-Back,26,Serbia,5,10,6,19,302,176,12436,6,6,61,23,25,13,2016,2025
821824,Matías Rocha,8024,FC Arouca,Centre-Back,25,Uruguay,4,7,2,12,242,97,7109,2,2,8,1,24,0,2019,2025
340853,Javi Sánchez,8024,FC Arouca,Centre-Back,29,Spain,15,12,5,12,443,222,17057,14,4,61,16,61,1,2014,2025
868622,Taichi Fukui,8024,FC Arouca,Central Midfield,22,Japan,21,6,6,17,305,148,10239,14,29,87,22,13,9,2020,2025
636697,Arnau Solà,8024,FC Arouca,Left-Back,23,Spain,0,6,8,8,228,125,8864,2,10,10,3,11,2,2019,2025
709166,Hyun-ju Lee,8024,FC Arouca,Attacking Midfield,23,"Korea, South",14,8,6,13,206,129,7968,26,9,152,55,18,11,2018,2025
670713,Diogo Monteiro,8024,FC Arouca,Centre-Back,21,Portugal,6,8,7,25,387,143,10307,8,1,8,2,18,52,2018,2025
