player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1175045,Luca Blondeau,2026-05-23T14:30:00+00:00,2025,PON2,12,False,4887534,8,724,home,403,5,7,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-04-10T18:00:00+00:00,2025,NL1,1,False,4641630,30,724,away,317,1,2,played,25,3,False,90,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-04-05T12:30:00+00:00,2025,NL1,1,False,4641568,29,724,home,234,0,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1175045,Luca Blondeau,2026-03-21T17:45:00+00:00,2025,NL1,1,False,4641590,28,724,away,468,0,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
56836,Aaron Meijers,2026-05-23T14:30:00+00:00,2025,PON2,12,False,4887534,8,724,home,403,5,7,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
56836,Aaron Meijers,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
56836,Aaron Meijers,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
56836,Aaron Meijers,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
56836,Aaron Meijers,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
56836,Aaron Meijers,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,played,14,4,False,90,0,0,2,1,0,1,,,,0,0
