player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
796528,Isaiah LeFlore,2025,USLC,23565,False,3,1,0,75,0,0,1,1,0
796528,Isaiah LeFlore,2025,USL,23565,False,11,3,0,127,0,0,1,0,1
796528,Isaiah LeFlore,2025,MNP3,103649,False,2,2,0,180,0,0,0,0,0
796528,Isaiah LeFlore,2025,MLS1,63966,False,13,0,0,0,0,0,0,0,0
796528,Isaiah LeFlore,2025,CCL,63966,False,8,0,0,0,0,0,0,0,0
796528,Isaiah LeFlore,2024,USLP,38647,False,2,2,0,195,0,0,2,0,1
796528,Isaiah LeFlore,2024,USL,38647,False,9,9,0,416,1,0,1,1,2
796528,Isaiah LeFlore,2024,MNP3,51762,False,22,20,0,1687,1,3,0,0,4
796528,Isaiah LeFlore,2024,MLSP,25467,False,3,0,0,0,0,0,0,0,0
796528,Isaiah LeFlore,2024,MLS1,25467,False,28,0,2,0,0,0,0,0,0
796528,Isaiah LeFlore,2023,USMX,25467,False,7,0,7,0,0,0,0,0,0
796528,Isaiah LeFlore,2023,MLS1,25467,False,34,0,33,0,0,0,0,0,0
796528,Isaiah LeFlore,2023,CCL,25467,False,4,0,2,0,0,0,0,0,0
796528,Isaiah LeFlore,2022,MNPP,95336,False,1,1,0,90,1,0,0,0,0
796528,Isaiah LeFlore,2022,MNP3,95336,False,28,24,2,1686,2,6,0,0,4
796528,Isaiah LeFlore,2021,PT3A,10789,False,5,1,0,1,0,0,0,0,0
796528,Isaiah LeFlore,2021,P3Au,10789,False,6,0,0,0,0,0,0,0,0
796528,Isaiah LeFlore,2021,MNPP,95336,False,1,1,0,85,0,0,0,0,0
796528,Isaiah LeFlore,2021,MNP3,95336,False,10,10,0,815,3,0,0,0,3
796528,Isaiah LeFlore,2020,USL,51604,False,32,19,0,1276,0,2,6,2,0
796528,Isaiah LeFlore,2019,USL,51604,False,14,7,0,201,1,0,4,2,1
1019928,Aiden Jarvis,2025,MNP3,39815,False,6,3,0,14,0,0,0,0,0
1019928,Aiden Jarvis,2025,MNP3,103649,False,10,7,0,630,0,1,0,0,0
1019928,Aiden Jarvis,2025,MLSP,623,False,2,0,0,0,0,0,0,0,0
1019928,Aiden Jarvis,2025,MLS1,623,False,14,0,0,0,0,0,0,0,0
1019928,Aiden Jarvis,2024,USMX,623,False,3,0,0,0,0,0,0,0,0
1019928,Aiden Jarvis,2024,MNP3,39815,False,27,26,0,1752,2,3,0,0,1
1019928,Aiden Jarvis,2024,MLSP,623,False,3,0,0,0,0,0,0,0,0
1019928,Aiden Jarvis,2024,MLS1,623,False,34,0,0,0,0,0,0,0,0
1019928,Aiden Jarvis,2023,MNP3,39815,False,28,23,0,981,0,1,0,0,3
1019928,Aiden Jarvis,2023,MLSP,39815,False,2,1,0,90,0,0,3,2,0
1019928,Aiden Jarvis,2023,C20Q,32027,True,4,4,0,335,1,0,0,0,0
1019928,Aiden Jarvis,2022,MNP3,39815,False,21,12,0,324,0,0,0,0,0
1019928,Aiden Jarvis,2021,TDV,63957,False,3,3,0,204,0,0,0,0,0
1019928,Aiden Jarvis,2021,C220,32027,True,3,3,0,162,0,0,0,0,0
910457,Nelson Quiñónes,2025,MLS1,9168,False,3,0,3,0,0,0,0,0,0
910457,Nelson Quiñónes,2025,COL1,13379,False,1,0,1,0,0,0,0,0,0
910457,Nelson Quiñónes,2024,USMX,9168,False,3,0,3,0,0,0,0,0,0
910457,Nelson Quiñónes,2024,MNP3,95336,False,1,1,0,15,0,0,0,0,0
910457,Nelson Quiñónes,2024,MLSP,9168,False,2,0,2,0,0,0,0,0,0
910457,Nelson Quiñónes,2024,MLS1,9168,False,34,1,32,10,0,0,0,0,0
910457,Nelson Quiñónes,2023,USMX,9168,False,3,0,3,0,0,0,0,0,0
910457,Nelson Quiñónes,2023,POUS,9168,False,2,0,2,0,0,0,0,0,0
910457,Nelson Quiñónes,2023,OLCF,45444,True,4,3,0,91,0,0,0,0,1
910457,Nelson Quiñónes,2023,MLSP,9168,False,1,0,1,0,0,0,0,0,0
910457,Nelson Quiñónes,2023,MLS1,9168,False,34,0,34,0,0,0,0,0,0
910457,Nelson Quiñónes,2023,CCL,9168,False,4,0,4,0,0,0,0,0,0
910457,Nelson Quiñónes,2022,USMX,9168,False,4,3,0,151,0,1,2,0,0
910457,Nelson Quiñónes,2022,POUS,9168,False,5,5,0,421,0,0,10,4,0
910457,Nelson Quiñónes,2022,MNP3,95336,False,1,1,0,76,0,0,0,0,0
910457,Nelson Quiñónes,2022,MLSP,9168,False,6,5,0,435,1,2,12,5,0
910457,Nelson Quiñónes,2022,MLS1,9168,False,34,28,1,1481,4,2,26,13,5
910457,Nelson Quiñónes,2021,MLS1,9168,False,12,8,0,113,0,0,2,2,0
910457,Nelson Quiñónes,2021,COPO,6984,False,4,2,0,70,0,0,0,0,0
910457,Nelson Quiñónes,2021,COLP,6984,False,20,15,0,670,0,0,0,0,0
910457,Nelson Quiñónes,2021,COL1,6984,False,4,3,0,137,0,0,0,0,1
910457,Nelson Quiñónes,2020,COPO,6984,False,2,0,0,0,0,0,0,0,0
910457,Nelson Quiñónes,2020,COL1,6984,False,20,11,0,538,1,1,23,5,1
1128650,Hakim Karamoko,2025,USLC,69748,False,2,2,0,62,1,0,3,1,1
1128650,Hakim Karamoko,2025,USC3,69748,False,13,12,0,376,4,1,21,11,2
1128650,Hakim Karamoko,2025,MLSP,2440,False,1,0,0,0,0,0,0,0,0
1128650,Hakim Karamoko,2025,MLS1,2440,False,15,0,0,0,0,0,0,0,0
1128650,Hakim Karamoko,2024,USLP,68031,False,1,0,0,0,0,0,0,0,0
1128650,Hakim Karamoko,2024,USLC,68031,False,4,2,0,74,0,0,4,1,0
1128650,Hakim Karamoko,2024,USL,68031,False,20,7,0,247,0,1,7,3,2
1128650,Hakim Karamoko,2024,MLSP,2440,False,2,1,0,46,0,0,1,1,0
1128650,Hakim Karamoko,2024,MLS1,2440,False,16,1,9,19,0,0,0,0,1
1128650,Hakim Karamoko,2023,NCD1,33705,False,3,0,0,0,0,0,0,0,0
1128650,Hakim Karamoko,2022,MLSP,74069,False,1,1,0,90,1,0,2,2,0
672502,Sunusi Ibrahim,2025,MLS1,4078,False,17,0,7,0,0,0,0,0,0
672502,Sunusi Ibrahim,2025,CAN,4078,False,3,0,0,0,0,0,0,0,0
672502,Sunusi Ibrahim,2024,USMX,4078,False,3,0,0,0,0,0,0,0,0
672502,Sunusi Ibrahim,2024,MLS1,4078,False,34,10,0,70,0,0,6,0,0
672502,Sunusi Ibrahim,2024,CAN,4078,False,3,0,0,0,0,0,0,0,0
672502,Sunusi Ibrahim,2023,USMX,4078,False,3,3,0,81,1,0,5,2,0
672502,Sunusi Ibrahim,2023,POUS,4078,False,1,1,0,9,0,0,0,0,0
672502,Sunusi Ibrahim,2023,MLS1,4078,False,34,25,0,996,6,1,32,11,0
672502,Sunusi Ibrahim,2023,CAN,4078,False,2,2,0,180,0,0,7,2,0
672502,Sunusi Ibrahim,2022,USMX,4078,False,2,1,0,9,0,0,2,0,0
672502,Sunusi Ibrahim,2022,MLS1,4078,False,34,25,0,1174,3,3,33,10,0
672502,Sunusi Ibrahim,2022,CAN,4078,False,4,3,0,264,3,1,11,6,0
672502,Sunusi Ibrahim,2021,POUS,4078,False,2,0,0,0,0,0,0,0,0
672502,Sunusi Ibrahim,2021,MLS1,4078,False,34,6,4,235,0,0,2,1,0
672502,Sunusi Ibrahim,2021,FS,3444,True,1,1,0,90,0,0,0,0,0
672502,Sunusi Ibrahim,2021,CCL,4078,False,4,0,2,0,0,0,0,0,0
672502,Sunusi Ibrahim,2021,CAN,4078,False,2,1,0,62,3,0,5,5,0
672502,Sunusi Ibrahim,2020,MLS1,4078,False,34,26,0,905,4,0,31,13,2
672502,Sunusi Ibrahim,2020,CAN,4078,False,3,2,0,135,0,0,6,1,0
672502,Sunusi Ibrahim,2018,NPFL,15723,False,22,21,0,1854,10,5,0,0,0
672502,Sunusi Ibrahim,2018,23AC,31096,True,3,3,0,193,0,1,4,0,0
672502,Sunusi Ibrahim,2017,NPFL,15723,False,14,8,0,474,0,0,0,0,0
911482,Amin Boudri,2026,ELQ,1059,False,2,1,0,24,0,0,0,0,0
911482,Amin Boudri,2026,ECLQ,1059,False,2,2,0,65,0,0,0,0,1
911482,Amin Boudri,2025,U21Q,8595,True,8,5,0,328,1,0,0,0,3
911482,Amin Boudri,2025,SEC,7009,False,1,0,0,0,0,0,0,0,0
911482,Amin Boudri,2025,SE1,1059,False,3,3,0,162,0,2,6,3,0
911482,Amin Boudri,2025,MLS1,51828,False,16,4,8,74,0,0,4,2,0
911482,Amin Boudri,2025,CCL,51828,False,8,3,4,157,0,0,4,1,0
911482,Amin Boudri,2024,SEC,7009,False,4,2,0,164,0,0,0,0,1
911482,Amin Boudri,2024,SE1,7009,False,30,26,2,2037,6,2,59,13,7
911482,Amin Boudri,2024,FS,8595,True,5,3,0,182,0,0,0,0,0
911482,Amin Boudri,2024,FS,46607,True,2,2,0,106,0,0,0,0,1
911482,Amin Boudri,2023,SEC,7009,False,3,3,0,211,0,0,0,0,2
911482,Amin Boudri,2023,SE1,7009,False,30,22,0,873,2,0,28,8,4
911482,Amin Boudri,2023,IJ2A,17257,False,16,0,0,0,0,0,0,0,0
911482,Amin Boudri,2023,CITP,17257,False,1,0,0,0,0,0,0,0,0
911482,Amin Boudri,2022,POSB,607,False,1,0,0,0,0,0,0,0,0
911482,Amin Boudri,2022,ITJP,17257,False,2,2,0,179,0,0,0,0,1
911482,Amin Boudri,2022,IT2,607,False,38,0,0,0,0,0,0,0,0
911482,Amin Boudri,2022,IJ2A,17257,False,30,26,2,1781,2,1,0,0,6
911482,Amin Boudri,2022,CITP,17257,False,1,1,0,59,0,0,0,0,1
911482,Amin Boudri,2022,CIT,607,False,1,1,0,26,0,0,1,0,0
911482,Amin Boudri,2021,IJ2A,17257,False,24,12,0,211,2,0,0,0,1
911482,Amin Boudri,2021,CITP,17257,False,1,0,0,0,0,0,0,0,0
1001531,Gilberto Flores,2025,PR1C,9875,False,2,2,0,123,0,0,0,0,0
1001531,Gilberto Flores,2025,MNP3,95332,False,1,1,0,63,0,0,0,0,0
1001531,Gilberto Flores,2025,MLS1,51772,False,16,7,0,303,0,0,1,0,1
1001531,Gilberto Flores,2025,CCL,51772,False,4,4,0,332,0,0,0,0,1
1001531,Gilberto Flores,2024,USMX,51772,False,3,2,0,135,0,0,2,0,1
1001531,Gilberto Flores,2024,PR1A,9875,False,2,0,0,0,0,0,0,0,0
1001531,Gilberto Flores,2024,POUS,51772,False,4,2,0,46,0,0,0,0,0
1001531,Gilberto Flores,2024,MNP3,95332,False,3,2,0,170,1,0,0,0,0
1001531,Gilberto Flores,2024,MLS1,51772,False,34,16,1,1183,0,0,9,2,4
1001531,Gilberto Flores,2024,CCL,51772,False,4,4,0,230,0,0,1,0,0
1001531,Gilberto Flores,2023,PR1C,17427,False,22,13,0,924,0,0,5,1,2
1001531,Gilberto Flores,2023,PR1A,17427,False,22,12,0,1025,0,1,0,0,3
1001531,Gilberto Flores,2023,OLYM,53853,True,4,4,0,141,0,0,0,0,1
1001531,Gilberto Flores,2023,OLCF,78275,True,7,6,0,540,0,0,0,0,3
1001531,Gilberto Flores,2023,FS,78275,True,8,6,0,399,0,0,0,0,1
1001531,Gilberto Flores,2023,CS,17427,False,6,4,0,315,0,0,0,0,0
1001531,Gilberto Flores,2023,CLI,17427,False,4,4,0,360,1,0,2,2,0
1001531,Gilberto Flores,2022,PR1C,9875,False,22,1,0,56,0,0,0,0,0
1001531,Gilberto Flores,2022,PR1A,9875,False,22,2,0,119,0,0,0,0,1
1001531,Gilberto Flores,2022,FS,22982,True,1,1,0,45,0,1,0,0,0
1001531,Gilberto Flores,2022,CS,9875,False,4,0,0,0,0,0,0,0,0
1001531,Gilberto Flores,2022,CLI,9875,False,6,0,0,0,0,0,0,0,0
1001531,Gilberto Flores,2022,2SAM,22982,True,9,7,0,630,2,0,9,2,2
1001531,Gilberto Flores,2021,SAM2,22982,True,5,5,0,390,0,0,0,0,1
1001531,Gilberto Flores,2021,PR1C,9875,False,22,2,0,180,0,0,0,0,1
1001531,Gilberto Flores,2021,PR1A,9875,False,22,2,0,180,0,1,0,0,0
1001531,Gilberto Flores,2021,FS,22982,True,2,2,0,180,0,0,0,0,1
1001531,Gilberto Flores,2021,CLI,9875,False,8,3,0,270,0,0,0,0,0
420884,Hugo Cuypers,2026,MEXA,2407,False,3,3,0,183,1,1,7,2,0
420884,Hugo Cuypers,2025,USMX,2407,False,3,3,0,208,3,0,8,3,0
420884,Hugo Cuypers,2025,MLSP,432,False,2,1,1,64,0,0,3,0,0
420884,Hugo Cuypers,2025,MLS1,432,False,14,11,3,990,13,1,40,22,1
420884,Hugo Cuypers,2024,POUS,432,False,3,3,0,270,2,0,6,3,0
420884,Hugo Cuypers,2024,MLSP,432,False,3,3,0,197,2,1,8,3,1
420884,Hugo Cuypers,2024,MLS1,432,False,34,33,1,2814,17,2,83,43,0
420884,Hugo Cuypers,2023,USMX,432,False,2,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2023,UCOL,157,False,7,5,1,321,3,2,13,5,0
420884,Hugo Cuypers,2023,MLS1,432,False,34,31,2,2634,10,2,74,36,3
420884,Hugo Cuypers,2023,ECLQ,157,False,6,6,0,399,7,2,0,0,0
420884,Hugo Cuypers,2023,CCB,157,False,3,3,0,188,1,0,2,1,0
420884,Hugo Cuypers,2023,BE1,157,False,25,20,2,1638,6,2,53,18,2
420884,Hugo Cuypers,2022,UCOL,157,False,12,11,0,879,6,0,31,11,2
420884,Hugo Cuypers,2022,POBE,157,False,6,6,0,529,7,4,15,7,0
420884,Hugo Cuypers,2022,ELQ,157,False,2,2,0,180,0,0,0,0,0
420884,Hugo Cuypers,2022,CCB,354,False,6,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2022,CCB,157,False,3,3,0,185,1,1,0,0,0
420884,Hugo Cuypers,2022,BESC,157,False,1,1,0,90,0,0,4,2,0
420884,Hugo Cuypers,2022,BE1,354,False,32,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2022,BE1,157,False,34,33,0,2691,20,4,96,47,1
420884,Hugo Cuypers,2021,POBE,354,False,6,5,0,438,0,2,11,5,1
420884,Hugo Cuypers,2021,CCB,354,False,3,2,1,71,0,0,0,0,0
420884,Hugo Cuypers,2021,BE1,354,False,34,29,5,2248,13,8,59,25,1
420884,Hugo Cuypers,2020,POGR,683,False,10,4,0,172,0,0,3,2,0
420884,Hugo Cuypers,2020,GRP,683,False,7,4,0,264,1,2,0,0,1
420884,Hugo Cuypers,2020,GR1,683,False,26,6,0,154,1,0,5,3,0
420884,Hugo Cuypers,2020,EL,683,False,4,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2020,CLQ,683,False,2,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2020,CL,683,False,6,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2019,POGR,683,False,6,0,6,0,0,0,0,0,0
420884,Hugo Cuypers,2019,GRP,683,False,1,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2019,FRL,1147,False,1,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2019,FRC,1147,False,1,1,0,90,0,1,0,0,0
420884,Hugo Cuypers,2019,FR5A,8305,False,1,1,0,64,0,0,0,0,0
420884,Hugo Cuypers,2019,FR2,1147,False,24,22,0,1289,5,5,7,1,2
420884,Hugo Cuypers,2019,EL,683,False,1,0,1,0,0,0,0,0,0
420884,Hugo Cuypers,2019,CLQ,683,False,4,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2018,GRP,5220,False,8,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2018,GR2,5220,False,30,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2017,GRP,5220,False,3,2,0,105,0,0,0,0,0
420884,Hugo Cuypers,2017,GR2,5220,False,34,28,1,2411,22,3,0,0,1
420884,Hugo Cuypers,2017,BE1,3057,False,5,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2016,BESC,3057,False,1,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2016,BEL3,2715,False,30,19,0,1158,6,0,0,0,2
420884,Hugo Cuypers,2016,BE1,3057,False,5,0,0,0,0,0,0,0,0
420884,Hugo Cuypers,2015,U19Q,16338,True,3,3,0,138,1,0,0,0,0
420884,Hugo Cuypers,2015,POBE,3057,False,6,1,0,7,0,0,0,0,0
420884,Hugo Cuypers,2015,FS,16338,True,1,1,0,45,0,0,0,0,0
420884,Hugo Cuypers,2013,BE2,3172,False,1,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2025,SE3N,4414,False,3,3,0,146,2,0,0,0,0
1123232,Adem Sipic,2025,OBLN,1212,False,13,13,0,738,5,0,0,0,2
1123232,Adem Sipic,2025,MLS1,63966,False,1,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2024,POUS,63966,False,3,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2024,MNP3,103649,False,27,13,0,396,1,0,0,0,0
1123232,Adem Sipic,2024,MLSP,63966,False,5,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2024,MLS1,63966,False,34,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2023,USMX,63966,False,2,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2023,MNP3,103649,False,28,19,0,954,4,1,0,0,2
1123232,Adem Sipic,2023,MLS1,63966,False,34,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2023,CCL,63966,False,4,0,0,0,0,0,0,0,0
1123232,Adem Sipic,2022,MNP3,103649,False,28,21,0,609,2,0,0,0,2
1352334,Jesús Barea,2025,USC3,133925,False,4,4,0,210,1,2,5,2,1
1352334,Jesús Barea,2025,MNP3,45806,False,5,5,0,378,4,1,0,0,0
1352334,Jesús Barea,2025,MLS1,6643,False,14,3,0,15,0,0,1,0,0
1352334,Jesús Barea,2024,USMX,6643,False,3,0,0,0,0,0,0,0,0
1352334,Jesús Barea,2024,POUS,6643,False,1,1,0,12,0,0,1,0,0
1352334,Jesús Barea,2024,MNPP,45806,False,1,1,0,45,1,0,0,0,0
1352334,Jesús Barea,2024,MNP3,45806,False,28,18,0,1471,13,1,0,0,3
1352334,Jesús Barea,2024,MLSP,45806,False,1,0,0,0,0,0,0,0,0
1352334,Jesús Barea,2024,MLS1,6643,False,32,11,0,256,0,0,11,5,0
1352334,Jesús Barea,2024,CCL,6643,False,2,0,0,0,0,0,0,0,0
1352334,Jesús Barea,2023,NCD1,9856,False,1,1,0,90,0,0,0,0,0
1352334,Jesús Barea,2022,NCD1,9856,False,2,1,0,90,0,0,0,0,0
1352334,Jesús Barea,2021,NCD1,9856,False,1,0,0,0,0,0,0,0,0
1352334,Jesús Barea,2020,NCD1,9856,False,1,0,0,0,0,0,0,0,0
1352334,Jesús Barea,2019,NCD1,9856,False,2,0,0,0,0,0,0,0,0
895609,Yu Tsukanome,2025,USL,4290,False,4,4,0,129,0,0,3,1,1
895609,Yu Tsukanome,2025,MNP3,46720,False,10,10,0,843,5,0,0,0,1
