player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
686436,Cailen Hill,2026-08-22T09:00:00+00:00,2026,JAP2,2,False,4903283,3,23580,home,10999,3,0,in squad,38,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-08-15T09:00:00+00:00,2026,JAP2,2,False,4903093,2,23580,home,22173,0,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-08-08T10:00:00+00:00,2026,JAP2,2,False,4903126,1,23580,away,937,1,1,in squad,38,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-06-06T10:00:00+00:00,2025,J1YV,14,False,4889582,20,2697,away,9598,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-05-30T05:00:00+00:00,2025,J1YV,14,False,4889572,19,2697,home,9598,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-05-23T05:00:00+00:00,2025,J1YV,14,False,4787184,18,2697,home,1066,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-05-17T06:00:00+00:00,2025,J1YV,14,False,4787177,17,2697,away,593,4,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-05-10T06:00:00+00:00,2025,J1YV,14,False,4787169,16,2697,away,596,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-05-06T06:00:00+00:00,2025,J1YV,14,False,4787159,15,2697,home,3958,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
686436,Cailen Hill,2026-05-02T03:55:00+00:00,2025,J1YV,14,False,4787150,14,2697,away,22171,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
