player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
867636,Dylan Graham,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,in squad,36,,False,0,0,0,0,0,0,0,,,,0,0
867636,Dylan Graham,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,in squad,36,,False,0,0,0,0,0,0,0,,,,0,0
867636,Dylan Graham,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
342531,Rohan Ferguson,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
342531,Rohan Ferguson,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
342531,Rohan Ferguson,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1254299,Dan Collett,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
1254299,Dan Collett,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1254299,Dan Collett,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
990524,Matt Ridley,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,3,3,False,90,1,0,0,0,0,0,,,,0,0
990524,Matt Ridley,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
990524,Matt Ridley,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
372769,Sean Graham,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,11,9,False,80,0,0,0,0,0,0,,,80,0,0
372769,Sean Graham,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,11,9,False,88,0,0,0,0,0,0,10,,88,0,0
372769,Sean Graham,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,11,9,False,61,0,0,0,0,0,0,,,61,0,0
1181313,James Simpson,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,47,9,False,10,0,0,0,0,0,0,,80,,0,0
1181313,James Simpson,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,47,4,False,2,0,0,0,0,0,0,,88,,0,0
1181313,James Simpson,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1181313,James Simpson,2026-03-31T15:00:00+00:00,2026,U19Q,20,True,4825270,3,28031,away,28149,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
549566,Sam McClelland,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
549566,Sam McClelland,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,5,3,False,45,0,1,0,0,0,0,19,,46,0,0
549566,Sam McClelland,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,5,3,False,45,0,0,0,0,0,0,,,46,0,0
372755,Aaron Donnelly,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,4,4,False,90,0,0,0,0,0,0,,,,0,0
372755,Aaron Donnelly,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,4,4,False,90,0,0,0,0,0,0,,,,0,0
372755,Aaron Donnelly,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,4,4,False,90,0,0,0,0,0,0,,,,0,0
1242913,Logan Wallace,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
1242913,Logan Wallace,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
1242913,Logan Wallace,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
232531,Tomas Cosgrove,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,23,5,True,90,0,0,0,0,0,0,,,,0,0
232531,Tomas Cosgrove,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,23,5,True,90,0,0,0,0,0,0,,,,0,0
232531,Tomas Cosgrove,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,23,5,False,45,0,0,0,0,0,0,,46,,0,0
549569,Jordan McEneff,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,22,8,False,32,0,0,0,0,0,0,,58,,0,0
549569,Jordan McEneff,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,22,7,False,27,0,0,0,0,0,0,,63,,0,0
549569,Jordan McEneff,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,22,8,False,61,0,0,0,0,0,0,,,61,0,0
697002,Dan Bent,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,26,3,False,90,1,0,0,0,0,0,,,,0,0
697002,Dan Bent,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,26,8,False,90,0,0,0,0,0,0,,,,0,0
697002,Dan Bent,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,26,6,False,90,0,0,0,0,0,0,58,,,0,0
342184,Ronan Doherty,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,15,7,False,76,0,1,0,0,0,0,,,76,0,0
342184,Ronan Doherty,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,15,7,False,63,0,0,0,0,0,0,,,63,0,0
342184,Ronan Doherty,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,15,6,False,45,0,0,0,0,0,0,,46,,0,0
324482,Chris Gallagher,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,6,6,False,90,0,0,0,0,0,0,,,,0,0
324482,Chris Gallagher,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,6,6,False,90,0,0,0,0,0,0,,,,0,0
324482,Chris Gallagher,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,6,6,True,61,0,0,0,0,0,0,,,61,0,0
320462,Leroy Millar,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
320462,Leroy Millar,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
320462,Leroy Millar,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
44799,Mark Randall,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
44799,Mark Randall,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
44799,Mark Randall,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,8,7,False,29,0,0,0,0,0,0,72,61,,0,0
897031,Dylan Sloan,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,25,7,False,14,0,0,0,0,0,0,,76,,0,0
897031,Dylan Sloan,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
897031,Dylan Sloan,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,25,5,False,45,0,0,0,0,0,0,,,46,0,0
1157216,Tiarnan O'Connor,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1157216,Tiarnan O'Connor,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1157216,Tiarnan O'Connor,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
322787,Conor McKendry,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,7,12,False,58,0,0,0,0,0,0,53,,58,0,0
322787,Conor McKendry,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
322787,Conor McKendry,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,7,12,False,29,0,0,0,0,0,0,,61,,0,0
524722,Paul O'Neill,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,9,14,False,10,0,0,0,0,0,0,,80,,0,0
524722,Paul O'Neill,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
524722,Paul O'Neill,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,9,14,False,45,0,0,0,0,0,0,,,46,0,0
920459,Benji Magee,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
920459,Benji Magee,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,14,11,False,45,0,0,0,0,0,0,,46,,0,0
920459,Benji Magee,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,14,11,False,29,0,0,0,0,0,0,,61,,0,0
1039207,Josh Ukek,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,in squad,17,,False,0,0,0,0,0,0,0,,,,0,0
1039207,Josh Ukek,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,17,14,False,27,0,0,0,0,0,0,,63,,0,0
1039207,Josh Ukek,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,17,14,False,45,0,0,0,0,0,0,,46,,0,0
694894,Matthew Lusty,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,30,14,False,80,0,1,0,0,0,0,,,80,0,0
694894,Matthew Lusty,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,30,14,False,78,1,0,0,0,0,0,,,78,0,0
694894,Matthew Lusty,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,30,14,False,29,0,0,0,0,0,0,,61,,0,0
296061,Kevin O'Hara,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,19,14,False,32,0,0,0,0,0,0,,58,,0,0
296061,Kevin O'Hara,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,19,14,False,12,0,0,0,0,0,0,,78,,0,0
385396,Ryan Nolan,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,4,3,False,90,0,0,0,0,0,0,65,,,0,0
385396,Ryan Nolan,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
431151,Montel Gibson,2026-07-14T19:00:00+00:00,2026,CLQ,10,False,4897203,2,3461,home,10617,2,1,played,45,14,False,58,0,0,0,0,0,0,,,58,0,0
431151,Montel Gibson,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897189,1,3461,away,10617,1,0,played,45,14,False,63,0,0,0,0,0,0,,,63,0,0
431151,Montel Gibson,2026-07-03T18:45:00+00:00,2026,NSC,9,False,4913069,1,3461,home,3831,3,2,played,45,14,False,61,0,0,0,0,0,0,,,61,0,0
867706,Kobei Moore,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
867706,Kobei Moore,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
186589,Andy Ryan,2026-07-18T14:00:00+00:00,2026,SCP,14,False,4891657,3,2999,home,2795,6,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
186589,Andy Ryan,2026-07-11T14:00:00+00:00,2026,SCP,14,False,4891622,1,2999,away,3032,1,0,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
167263,Chris Johns,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
167263,Chris Johns,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
287964,Ben Hall,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
287964,Ben Hall,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,2,3,False,90,0,0,0,0,0,0,,,,0,0
693443,Ethan McGee,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,27,5,False,26,1,0,0,0,0,0,,,,0,0
693443,Ethan McGee,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,27,5,False,90,0,0,0,0,0,0,,,90,0,0
946790,Sean Brown,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
946790,Sean Brown,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,24,5,False,1,0,0,0,0,0,0,,90,,0,0
677898,Dane McCullough,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,34,9,False,45,0,0,0,0,0,0,,46,,0,0
677898,Dane McCullough,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,17,9,False,19,0,0,0,0,0,0,,71,,0,0
325206,Darragh Leahy,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,33,4,False,90,0,0,0,0,0,0,,,,0,0
325206,Darragh Leahy,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,33,4,False,90,0,0,0,0,0,0,,,,0,0
923509,Ryan McKay,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,in squad,37,,False,0,0,0,0,0,0,0,,,,0,0
923509,Ryan McKay,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
1173130,Jon Graham,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,in squad,70,,False,0,0,0,0,0,0,0,,,,0,0
1173130,Jon Graham,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
1367524,Donatas Jermakovas,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,in squad,74,,False,0,0,0,0,0,0,0,,,,0,0
1367524,Donatas Jermakovas,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
1367524,Donatas Jermakovas,2026-03-31T15:00:00+00:00,2026,U19Q,20,True,4825270,3,28149,home,28031,0,0,in squad,5,,False,0,0,0,0,0,0,0,,,,0,0
1367524,Donatas Jermakovas,2026-03-25T16:00:00+00:00,2026,U19Q,20,True,4825204,1,28149,home,28028,4,0,in squad,5,,False,0,0,0,0,0,0,0,,,,0,0
322784,Kyle McClean,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,8,7,False,90,0,0,0,0,0,0,,,,0,0
322784,Kyle McClean,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,8,10,False,90,0,0,0,0,0,0,,,,0,0
135135,Kirk Millar,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,7,8,False,90,0,0,0,0,0,0,,,,0,0
135135,Kirk Millar,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,7,12,False,62,0,0,0,0,0,0,,,62,0,0
356621,Adam Frizzell,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,10,10,False,45,0,1,0,0,0,0,,,46,0,0
356621,Adam Frizzell,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,10,11,False,71,0,0,0,0,0,0,,,71,0,0
96297,Chris Shields,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,5,6,True,90,0,0,0,0,0,0,,,,0,0
96297,Chris Shields,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,5,6,True,90,0,0,0,0,0,0,81,,,0,0
81065,Jamie Mulgrew,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
81065,Jamie Mulgrew,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
743078,Matthew Fitzpatrick,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,29,14,False,90,0,1,0,0,0,0,12,,,0,0
743078,Matthew Fitzpatrick,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,29,14,False,90,0,0,0,0,0,0,,,,0,0
294221,Callumn Morrison,2026-07-14T18:45:00+00:00,2026,SCP,14,False,4891633,2,1270,home,3023,4,1,played,7,0,False,32,0,0,1,1,0,0,,58,,0,0
294221,Callumn Morrison,2026-07-11T14:00:00+00:00,2026,SCP,14,False,4891613,1,1270,away,28457,0,3,played,7,12,False,61,0,0,1,0,1,0,,,61,0,0
599594,Matty Yates,2026-07-18T14:00:00+00:00,2026,SCP,14,False,4891650,3,2802,home,3015,3,0,played,10,14,False,88,0,0,3,1,0,2,,,88,0,0
599594,Matty Yates,2026-07-14T18:45:00+00:00,2026,SCP,14,False,4891635,2,2802,away,2575,0,1,played,10,14,False,85,0,0,3,1,2,0,,,85,0,0
599594,Matty Yates,2026-07-11T14:00:00+00:00,2026,SCP,14,False,4891615,1,2802,away,511,2,4,played,10,14,False,83,0,0,1,0,1,0,,,83,0,0
719682,Kieran Offord,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,played,9,14,False,45,1,0,0,0,0,0,,46,,0,0
719682,Kieran Offord,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,played,9,14,False,19,0,0,0,0,0,0,,71,,0,0
1093323,Charlie Chapman,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,in squad,66,,False,0,0,0,0,0,0,0,,,,0,0
1093323,Charlie Chapman,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
949126,Rhys Annett,2026-07-16T18:45:00+00:00,2026,ECLQ,10,False,4897256,2,3471,home,22783,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
949126,Rhys Annett,2026-07-09T16:00:00+00:00,2026,ECLQ,10,False,4897230,1,3471,away,22783,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
198123,Andrew Mills,2026-07-16T16:30:00+00:00,2026,ECLQ,10,False,4897268,2,9026,away,33783,0,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
198123,Andrew Mills,2026-07-09T18:30:00+00:00,2026,ECLQ,10,False,4897242,1,9026,home,33783,1,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
974626,Lorcan Donnelly,2026-07-16T16:30:00+00:00,2026,ECLQ,10,False,4897268,2,9026,away,33783,0,2,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
974626,Lorcan Donnelly,2026-07-09T18:30:00+00:00,2026,ECLQ,10,False,4897242,1,9026,home,33783,1,2,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
454574,Peter Urminsky,2026-07-18T14:00:00+00:00,2026,SCP,14,False,4891648,3,465,away,8933,4,0,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
454574,Peter Urminsky,2026-07-11T14:00:00+00:00,2026,SCP,14,False,4891612,1,465,away,3023,4,0,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
536794,Billy Crellin,2026-07-16T16:30:00+00:00,2026,ECLQ,10,False,4897268,2,9026,away,33783,0,2,played,31,1,False,90,0,0,0,0,0,0,,,,0,0
536794,Billy Crellin,2026-07-09T18:30:00+00:00,2026,ECLQ,10,False,4897242,1,9026,home,33783,1,2,played,31,1,False,90,0,0,0,0,0,0,,,,0,0
478014,Ryan Cooney,2026-07-16T16:30:00+00:00,2026,ECLQ,10,False,4897268,2,9026,away,33783,0,2,played,2,5,False,90,0,0,0,0,0,0,,,,0,0
478014,Ryan Cooney,2026-07-09T18:30:00+00:00,2026,ECLQ,10,False,4897242,1,9026,home,33783,1,2,played,2,5,False,90,0,1,0,0,0,0,59,,,0,0
237301,James Singleton,2026-07-16T16:30:00+00:00,2026,ECLQ,10,False,4897268,2,9026,away,33783,0,2,played,27,4,True,90,0,0,0,0,0,0,77,,,0,0
237301,James Singleton,2026-07-09T18:30:00+00:00,2026,ECLQ,10,False,4897242,1,9026,home,33783,1,2,played,27,4,True,90,0,0,0,0,0,0,,,,0,0
266786,Jarlath O'Rourke,2026-07-16T16:30:00+00:00,2026,ECLQ,10,False,4897268,2,9026,away,33783,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
266786,Jarlath O'Rourke,2026-07-09T18:30:00+00:00,2026,ECLQ,10,False,4897242,1,9026,home,33783,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
500173,Daniel Larmour,2026-07-16T16:30:00+00:00,2026,ECLQ,10,False,4897268,2,9026,away,33783,0,2,played,20,3,False,11,0,0,0,0,0,0,,,11,0,0
500173,Daniel Larmour,2026-07-09T18:30:00+00:00,2026,ECLQ,10,False,4897242,1,9026,home,33783,1,2,played,20,3,False,90,0,0,0,0,0,0,,,,0,0
