player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1060983,Emmanuel Tsimba,2026,C1,452,False,2,0,0,0,0,0,0,0,0
873452,Young-jun Lee,2026,C1,504,False,2,0,2,0,0,0,0,0,0
583025,Nikolas Muci,2026,C1,504,False,2,2,0,127,0,0,3,0,1
147043,Michael Frey,2026,C1,504,False,1,0,0,0,0,0,0,0,0
1163688,Samuele Bengondo,2026,C1,504,False,2,2,0,53,1,0,3,1,0
539804,Marvin Hübel,2026,C1,504,False,2,0,0,0,0,0,0,0,0
1433170,Alieu Conateh,2026,C1,504,False,2,2,0,26,0,0,0,0,0
1186998,Diego Ferrazza,2026,C1,504,False,1,0,0,0,0,0,0,0,0
1046529,Dario Wälti,2026,CLQ,938,False,2,0,0,0,0,0,0,0,0
1046529,Dario Wälti,2026,C1,938,False,2,0,0,0,0,0,0,0,0
1054511,Leo Stucki,2026,CLQ,938,False,2,0,0,0,0,0,0,0,0
1054511,Leo Stucki,2026,C1,938,False,2,0,0,0,0,0,0,0,0
203895,Nicolas Bürgy,2026,CLQ,938,False,2,2,0,63,0,0,0,0,0
203895,Nicolas Bürgy,2026,C1,938,False,2,2,0,180,1,1,5,3,2
1060904,Louis Passavant,2026,CLQ,938,False,2,0,0,0,0,0,0,0,0
1060904,Louis Passavant,2026,C1,938,False,2,0,0,0,0,0,0,0,0
628618,Nassim Zoukit,2026,CLQ,938,False,2,2,0,92,0,1,1,0,0
628618,Nassim Zoukit,2026,C1,938,False,2,2,0,77,0,0,1,0,0
995817,Dorian Derbaci,2026,CLQ,938,False,2,0,0,0,0,0,0,0,0
995817,Dorian Derbaci,2026,C1,938,False,2,2,0,119,0,0,2,2,0
346904,Nico Maier,2026,CLQ,938,False,2,2,0,118,0,0,1,1,0
346904,Nico Maier,2026,C1,938,False,2,2,0,106,1,0,3,1,0
357251,Fabio Saiz,2026,CLQ,938,False,1,0,0,0,0,0,0,0,0
357251,Fabio Saiz,2026,C1,938,False,2,2,0,180,0,0,2,0,0
1061056,Simon Lengen,2026,CLQ,938,False,2,0,0,0,0,0,0,0,0
