player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
717391,Maksym Melnychenko,2026,UKR2,119780,False,1,0,0,0,0,0,0,0,0
717391,Maksym Melnychenko,2026,ECLQ,53646,False,1,0,0,0,0,0,0,0,0
1143806,Bogdan Panchyshyn,2026,UKR2,119780,False,1,1,0,90,0,0,0,0,1
1143806,Bogdan Panchyshyn,2026,ECLQ,53646,False,1,0,0,0,0,0,0,0,0
94928,Ruslan Babenko,2026,ECLQ,53646,False,1,0,0,0,0,0,0,0,0
1240255,Oleksandr Ivanov,2026,UKR2,119780,False,1,1,0,63,0,2,0,0,0
495920,Oleksandr Nazarenko,2026,ECLQ,53646,False,1,1,0,70,0,1,1,0,0
695310,Maksym Bragaru,2026,ECLQ,53646,False,1,1,0,20,0,0,1,0,0
1045187,Igor Krasnopir,2026,ECLQ,53646,False,1,1,0,82,1,0,3,3,0
729781,Vladyslav Veleten,2026,ECLQ,53646,False,1,1,0,20,0,1,1,0,0
860701,Mykola Gayduchyk,2026,ECLQ,53646,False,1,1,0,8,0,0,1,0,0
1284125,Jerry Yoka,2026,UKR2,119780,False,1,0,0,0,0,0,0,0,0
1284125,Jerry Yoka,2026,ECLQ,53646,False,1,0,0,0,0,0,0,0,0
237623,Oleksandr Filippov,2026,ECLQ,53646,False,1,1,0,20,1,0,1,1,0
1292610,Vasyl Burtnyk,2026,UKR2,2712,False,1,1,0,90,0,0,0,0,0
1074058,Denys Dykyi,2026,ELQ,338,False,1,0,0,0,0,0,0,0,0
1193619,Pavlo Lyusin,2026,U19Q,21233,True,3,3,0,225,1,0,0,0,0
623325,Georgiy Sudakov,2026,ELQ,294,False,1,1,0,90,0,0,4,1,0
669959,Leandro Andrade,2026,ECLQ,53646,False,1,1,0,70,0,0,0,0,0
937917,Dmytro Ledviy,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
950181,Matej Matic,2026,ECLQ,53646,False,1,0,0,0,0,0,0,0,0
892097,Andrusw Araujo,2026,ECLQ,53646,False,1,0,0,0,0,0,0,0,0
624920,Béni Makouana,2026,UKR2,119780,False,1,1,0,19,0,0,0,0,0
624920,Béni Makouana,2026,ECLQ,53646,False,1,0,0,0,0,0,0,0,0
812170,Kirill Samoylenko,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
58939,Oleksiy Palamarchuk,2026,ECLQ,63007,False,1,1,0,90,0,0,0,0,0
533318,Nazariy Muravskyi,2026,ECLQ,63007,False,1,1,0,90,0,0,0,0,0
702561,Roman Didyk,2026,ECLQ,63007,False,1,1,0,90,0,0,0,0,0
539738,Oleg Gorin,2026,ECLQ,63007,False,1,0,1,0,0,0,0,0,0
623319,Oleksandr Drambayev,2026,ECLQ,63007,False,1,1,0,90,0,0,0,0,0
628329,Ajdi Dajko,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
