player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
464150,Emir Velic,2026,SL2,23246,False,5,0,0,0,0,0,0,0,0
890433,Djordje Burnjakovic,2026,ECLQ,3900,False,2,0,0,0,0,0,0,0,0
890433,Djordje Burnjakovic,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
890433,Djordje Burnjakovic,2026,BH2S,43452,False,4,1,0,45,0,0,0,0,0
927838,Andro Babic,2026,PO1,7788,False,5,0,0,0,0,0,0,0,0
927838,Andro Babic,2026,ECLQ,628,False,4,4,0,360,0,0,0,0,1
1256956,Ibrahim Zahirovic,2026,ECLQ,282,False,2,0,0,0,0,0,0,0,0
1256956,Ibrahim Zahirovic,2026,BOS1,282,False,5,0,0,0,0,0,0,0,0
1256956,Ibrahim Zahirovic,2026,BI19,5610,False,5,3,0,270,0,0,0,0,0
892166,Toni Majic,2026,KRC,552,False,1,0,0,0,0,0,0,0,0
892166,Toni Majic,2026,KR2,552,False,3,3,0,215,0,0,0,0,1
892166,Toni Majic,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
892166,Toni Majic,2026,BOS1,6808,False,3,0,0,0,0,0,0,0,0
1033932,Hamza Redzic,2026,SER2,31146,False,6,5,0,405,0,0,0,0,2
1033932,Hamza Redzic,2026,SER1,448,False,3,0,0,0,0,0,0,0,0
1033932,Hamza Redzic,2026,ELQ,448,False,2,0,0,0,0,0,0,0,0
1033932,Hamza Redzic,2026,ECLQ,448,False,2,0,0,0,0,0,0,0,0
1249350,Petar Cetojevic,2026,BI19,25088,False,2,0,0,0,0,0,0,0,0
1028917,Dragan Pejic,2026,BH2S,9860,False,4,4,0,119,0,0,0,0,0
563194,Enes Alic,2026,SC1,2578,False,3,3,0,270,0,0,3,2,0
563194,Enes Alic,2026,BOS1,2573,False,2,0,0,0,0,0,0,0,0
1150411,Atule Collins,2026,SER2,15276,False,7,0,7,0,0,0,0,0,0
1386225,Thiago Santino López,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
1386225,Thiago Santino López,2026,BOS2,9544,False,1,1,0,20,0,0,0,0,0
1386225,Thiago Santino López,2026,BOS1,6808,False,5,0,0,0,0,0,0,0,0
1386225,Thiago Santino López,2026,BH2S,12151,False,1,1,0,30,0,0,0,0,0
1167593,Danilo Vucenovic,2026,BI19,25088,False,2,0,0,0,0,0,0,0,0
1167593,Danilo Vucenovic,2026,BH2S,134801,False,4,4,0,360,0,1,0,0,2
243679,Goran Karacic,2026,ECLQ,6808,False,2,0,2,0,0,0,0,0,0
243679,Goran Karacic,2026,BOS1,6808,False,6,6,0,540,0,0,0,0,0
615107,Antonio Djakovic,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
615107,Antonio Djakovic,2026,BOS1,6808,False,6,0,0,0,0,0,0,0,0
1033939,Matej Bogdan,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
1033939,Matej Bogdan,2026,BOS1,6808,False,6,0,0,0,0,0,0,0,0
740761,Karlo Stapic,2026,ECLQ,6808,False,2,2,0,135,0,0,0,0,0
740761,Karlo Stapic,2026,BOS1,6808,False,6,6,0,243,0,0,0,0,1
540938,Marko Vranjkovic,2026,ECLQ,6808,False,2,1,0,69,0,0,0,0,0
540938,Marko Vranjkovic,2026,BOS1,6808,False,6,4,0,243,0,2,0,0,0
205936,Darick Kobie Morris,2026,ECLQ,6808,False,2,1,0,90,0,0,0,0,0
