player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
513031,Antonio Sánchez,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,6,0,False,9,0,0,0,0,0,0,,81,,0,0
142021,Sergi Darder,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,10,7,False,90,0,0,0,0,0,0,45,,,0,0
335225,Manu Morlanes,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,8,7,False,89,0,0,0,0,0,0,,,89,0,0
1063574,Jan Salas,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
142031,Omar Mascarell,2026-08-15T16:15:00+00:00,2026,SA1,1,False,4976891,1,6070,away,28844,0,0,played,8,7,False,90,0,0,0,0,0,0,,,,0,0
857830,Daniel Luna,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
139435,Dani Rodríguez,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918750,1,1244,away,12321,1,1,played,14,0,False,22,0,0,0,0,0,0,,68,,0,0
1301775,Jan Virgili,2026-08-15T18:45:00+00:00,2026,BE1,1,False,4911813,2,2282,away,2727,3,0,played,11,0,False,12,0,0,0,0,0,0,,78,,0,0
666547,Zito Luvumbo,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,11,12,False,81,0,0,1,1,0,0,,,81,0,0
256267,Vedat Muriqi,2026-08-15T18:30:00+00:00,2026,TR1,1,False,4932842,1,36,away,820,1,2,played,19,14,False,30,0,0,4,2,2,0,,60,,0,0
256267,Vedat Muriqi,2026-08-11T18:30:00+00:00,2026,CLQ,10,False,4973507,6,36,away,122,1,0,played,19,14,False,13,0,0,0,0,0,0,,77,,0,0
256267,Vedat Muriqi,2026-08-05T18:00:00+00:00,2026,CLQ,10,False,4973497,5,36,home,122,2,0,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
256267,Vedat Muriqi,2026-07-29T18:00:00+00:00,2026,CLQ,10,False,4897908,4,36,away,428,1,1,injured,,,False,0,0,0,0,0,0,0,,,,120,9
256267,Vedat Muriqi,2026-07-21T18:00:00+00:00,2026,CLQ,10,False,4897896,3,36,home,428,1,0,injured,,,False,0,0,0,0,0,0,0,,,,120,9
1296876,Marc Domènech,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
706138,Javi Llabrés,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918747,1,1536,home,993,3,2,played,19,11,False,67,1,0,2,1,1,0,,,67,0,0
