player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1399795,Souleymane Méité,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,38,0,False,45,0,0,0,0,0,0,52,46,,0,0
104466,Stefan Ristovski,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,played,33,5,False,90,0,0,0,0,0,0,,,,0,0
104466,Stefan Ristovski,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,33,3,False,90,0,0,0,0,0,0,,,,0,0
1033932,Hamza Redzic,2026-07-19T17:00:00+00:00,2026,SER1,1,False,4936433,1,448,home,53,4,0,in squad,44,,False,0,0,0,0,0,0,0,,,,0,0
1033932,Hamza Redzic,2026-07-16T18:15:00+00:00,2026,ELQ,10,False,4897224,2,448,away,279,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1033932,Hamza Redzic,2026-07-09T18:00:00+00:00,2026,ELQ,10,False,4897218,1,448,home,279,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1373676,Rijad Telalovic,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1373676,Rijad Telalovic,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
505324,Agon Elezi,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,played,20,10,False,75,0,0,0,0,0,0,,,75,0,0
505324,Agon Elezi,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,20,7,False,90,0,0,0,0,0,0,,,,0,0
