player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1316825,Ibrahim Halilou,2026,ECLQ,26985,False,2,2,0,142,0,0,0,0,0
1157534,Marko Simonic,2026,SL1,26985,False,9,9,0,715,0,1,0,0,2
1157534,Marko Simonic,2026,ECLQ,26985,False,2,2,0,180,0,0,0,0,1
1310545,Nadon Kouassi,2026,SL1,26985,False,7,5,0,88,0,0,0,0,0
1257535,James Arinze,2026,SL1,26985,False,9,5,0,323,0,0,0,0,2
1257535,James Arinze,2026,ECLQ,26985,False,2,2,0,180,0,1,0,0,0
469684,Anej Mrezar,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
469684,Anej Mrezar,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
469684,Anej Mrezar,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
812178,Okpo Mazié,2026,SL1,26985,False,9,9,0,691,2,0,0,0,1
812178,Okpo Mazié,2026,ECLQ,26985,False,2,2,0,33,0,0,0,0,1
940209,Lukas Tomazic,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
940209,Lukas Tomazic,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
940209,Lukas Tomazic,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
702664,Ante Bekavac,2026,UKRP,3592,False,1,1,0,29,0,0,0,0,0
702664,Ante Bekavac,2026,UKR1,3592,False,4,2,0,118,0,0,0,0,0
702664,Ante Bekavac,2026,SL1,11033,False,2,1,0,7,0,0,0,0,0
1393611,Lukas Seliga,2026,SL19,32379,False,1,0,0,0,0,0,0,0,0
1393611,Lukas Seliga,2026,SL1,11033,False,3,0,0,0,0,0,0,0,0
1393611,Lukas Seliga,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
1393611,Lukas Seliga,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
950251,Dino Simunic,2026,SL1,11033,False,9,8,0,597,1,1,0,0,2
950251,Dino Simunic,2026,ELQ,11033,False,2,2,0,180,0,0,0,0,0
950251,Dino Simunic,2026,ECLQ,11033,False,2,1,0,45,0,0,0,0,1
953958,Rok Schaubach,2026,SL1,11033,False,9,8,0,720,0,0,0,0,3
953958,Rok Schaubach,2026,ELQ,11033,False,2,2,0,180,0,0,0,0,0
953958,Rok Schaubach,2026,ECLQ,11033,False,2,2,0,180,0,0,0,0,1
622202,Domen Zajsek,2026,SL1,11033,False,9,4,0,119,0,0,0,0,2
622202,Domen Zajsek,2026,ELQ,11033,False,2,1,0,3,0,0,0,0,0
622202,Domen Zajsek,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
997551,Vito Tezak,2026,SL1,11033,False,9,9,0,752,1,2,0,0,1
997551,Vito Tezak,2026,ELQ,11033,False,2,2,0,152,0,0,0,0,1
997551,Vito Tezak,2026,ECLQ,11033,False,2,2,0,180,0,0,0,0,1
470503,Hanus Sørensen,2026,SL1,11033,False,9,8,0,460,0,1,0,0,1
470503,Hanus Sørensen,2026,ELQ,11033,False,2,2,0,37,0,0,0,0,0
470503,Hanus Sørensen,2026,ECLQ,11033,False,2,2,0,123,0,0,0,0,1
1305975,Miha Schaubach,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
1305975,Miha Schaubach,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
1305975,Miha Schaubach,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
1298463,Lan Drevensek,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
1298463,Lan Drevensek,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
1298463,Lan Drevensek,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
1058487,Maj Blazic,2026,SL19,32379,False,4,4,0,307,4,0,0,0,0
1058487,Maj Blazic,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
1058487,Maj Blazic,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
1058487,Maj Blazic,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
947095,Tomislav Jagic,2026,SL1,11033,False,9,9,0,805,0,0,0,0,1
947095,Tomislav Jagic,2026,ELQ,11033,False,2,2,0,168,0,0,0,0,1
947095,Tomislav Jagic,2026,ECLQ,11033,False,2,2,0,176,0,0,0,0,0
801088,Simon Rogina,2026,SL1,11033,False,9,6,0,170,0,0,0,0,0
801088,Simon Rogina,2026,ELQ,11033,False,2,1,0,3,0,0,0,0,0
801088,Simon Rogina,2026,ECLQ,11033,False,2,1,0,12,0,0,0,0,0
270077,Matic Vrbanec,2026,SL1,11033,False,9,8,0,405,0,0,0,0,0
270077,Matic Vrbanec,2026,ELQ,11033,False,2,2,0,156,0,0,0,0,2
270077,Matic Vrbanec,2026,ECLQ,11033,False,2,2,0,180,1,0,0,0,0
1171003,Enej Kramberger,2026,SL19,32379,False,6,4,0,360,0,0,0,0,0
1171003,Enej Kramberger,2026,SL1,11033,False,9,4,0,20,0,0,0,0,0
1171003,Enej Kramberger,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
1171003,Enej Kramberger,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
955598,Josip Pejic,2026,SL1,11033,False,1,0,0,0,0,0,0,0,0
955598,Josip Pejic,2026,KRC,11083,False,1,0,0,0,0,0,0,0,0
955598,Josip Pejic,2026,KR1,11083,False,7,3,0,35,0,1,1,0,0
955598,Josip Pejic,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
955598,Josip Pejic,2026,ECLQ,11033,False,1,0,0,0,0,0,0,0,0
941177,Robert Ramsak,2026,SL1,11033,False,5,2,0,64,1,0,0,0,0
