player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
570141,Mario Holly,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
278861,Damian Baris,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,27,6,True,90,0,0,0,0,0,0,90,,,0,0
411022,Levan Nonikashvili,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,10,0,False,25,0,0,1,1,0,0,,65,,0,0
1318794,Adam Ravas,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,21,14,False,65,0,0,0,0,0,0,,,65,0,0
92182,Martin Nagy,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,in squad,18,,False,0,0,0,0,0,0,0,,,,0,0
1461521,Michal Gulisek,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1563878,Adam Krizan,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,11,0,False,25,0,0,0,0,0,0,,65,,0,0
216862,Adam Morong,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,9,4,False,90,0,0,0,0,0,0,,,,0,0
1368324,Abbati Abdullahi,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1326918,Philip Onyedika,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,played,7,14,False,90,0,0,1,1,0,0,,,,0,0
605069,Ephraim Eshele,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
179240,Roman Potocny,2026-07-25T16:00:00+00:00,2026,SLO1,1,False,4971548,1,35488,away,365,1,1,in squad,91,,False,0,0,0,0,0,0,0,,,,0,0
720769,Adam Gazi,2026-07-25T15:00:00+00:00,2026,TS1,1,False,4901918,1,5545,home,377,0,1,in squad,11,,False,0,0,0,0,0,0,0,,,,0,0
594657,Niko Vukancic,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,6808,away,1033,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
344434,Marek Svec,2026-07-25T16:00:00+00:00,2026,ofb,8,False,4902261,1,23158,away,4478,2,1,played,7,0,False,66,0,0,0,0,0,0,,,66,0,0
465053,Marek Fabry,2026-07-27T15:00:00+00:00,2026,SK2,2,False,4970819,1,46955,away,34775,0,2,played,99,14,False,57,0,0,0,0,0,0,,,57,0,0
