player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1158726,Moataz Mohamed,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1148102,Mahmoud Ouka,2026-08-21T14:00:00+00:00,2026,EGY1,1,False,5008926,1,47010,away,18234,0,0,played,74,7,False,90,0,0,0,0,0,0,,,,0,0
907061,Ibrahim Al-Dawoud,2026-08-22T15:30:00+00:00,2026,BH2S,2,False,4944683,1,84891,home,6807,1,1,played,10,0,False,90,0,0,0,0,0,0,,,,0,0
160551,Mohamed Hamdi,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,24297,away,57439,2,1,in squad,11,,False,0,0,0,0,0,0,0,,,,0,0
951946,Ismail Ashraf,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,16216,home,10957,1,1,played,13,8,False,81,0,0,2,1,1,0,67,,81,0,0
936100,Mohamed Shika,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008931,1,39575,home,62448,1,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
729276,Gaber Kamel,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008931,1,39575,home,62448,1,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
830077,Moaz Ahmed,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,57439,home,24297,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
824156,Abdelrahman Rashdan,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,13446,home,44664,0,3,played,66,0,False,14,0,0,0,0,0,0,,76,,0,0
1439111,Mohamed Hussein,2026-08-21T14:00:00+00:00,2026,EGY1,1,False,5008926,1,47010,away,18234,0,0,played,2,3,False,84,0,0,0,0,0,0,,,84,0,0
1237443,Youssef Abdelhafiz,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008973,1,9218,away,7,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
665932,Azmi Ghouma,2026-08-23T15:30:00+00:00,2026,TUN1,1,False,4976148,1,250,away,3342,2,3,played,27,4,False,90,0,0,0,0,0,0,,,,0,0
1497660,Fathi Mohamed,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,57439,home,24297,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
424904,Mohamed Fakhri,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,played,14,7,False,45,0,0,0,0,0,0,,,46,0,0
1300181,Yassin El Mallah,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008954,1,9094,home,23387,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
933431,Walid Mostafa,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,68770,away,20572,1,1,played,11,4,False,88,0,0,0,0,0,0,70,,88,0,0
1029905,Ahmed Fouad,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008939,1,3369,away,9219,0,1,played,8,0,False,10,0,0,1,1,0,0,,80,,0,0
1229767,Mohamed Ezz,2026-08-21T14:00:00+00:00,2026,EGY1,1,False,5008926,1,47010,away,18234,0,0,played,19,7,False,90,0,0,0,0,0,0,,,90,0,0
604009,Halimo,2026-08-21T14:00:00+00:00,2026,EGY1,1,False,5008926,1,18234,home,47010,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1104531,Islam Reisha,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,in squad,16,,False,0,0,0,0,0,0,0,,,,0,0
948651,Emad Mayhoub,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008973,1,9218,away,7,2,3,played,14,7,False,84,0,1,0,0,0,0,,,84,0,0
1442661,Omar El Gazar,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,played,13,7,False,82,0,0,1,0,0,1,,,82,0,0
1307903,Mohamed Reda,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
732445,Samuel Amadi,2026-08-21T18:00:00+00:00,2026,IRQ1,1,False,5016968,2,103329,home,13593,2,1,played,23,12,False,76,0,1,0,0,0,0,9,,76,0,0
732445,Samuel Amadi,2026-08-15T18:00:00+00:00,2026,IRQ1,1,False,5016962,1,103329,home,94968,1,1,played,23,12,False,80,0,0,0,0,0,0,,,80,0,0
1290019,Khaled Ahmed,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,played,3,4,False,90,0,1,2,0,2,0,,,,0,0
1151091,Nour Alaa,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,played,22,0,False,28,0,0,0,0,0,0,,62,,0,0
1061819,Salah Zayed,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,played,27,0,False,8,0,0,1,1,0,0,,82,,0,0
1044311,Qobolwakhe Sibande,2026-08-14T17:30:00+00:00,2026,SFA1,1,False,4969886,3,23287,home,61852,3,1,played,22,0,False,23,0,0,0,0,0,0,,67,,0,0
1044311,Qobolwakhe Sibande,2026-08-11T17:30:00+00:00,2026,SFA1,1,False,4969880,2,23287,away,21202,3,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1044311,Qobolwakhe Sibande,2026-08-01T13:00:00+00:00,2026,SFA1,1,False,4969872,1,23287,home,9370,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1161916,Ahmed Ghoneim,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1422870,Mostafa Metawea,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,played,28,3,False,90,0,0,1,0,1,0,,,,0,0
1104228,Mohamed Seha,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008954,1,9094,home,23387,1,0,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
933429,Mostafa El Aash,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008954,1,9094,home,23387,1,0,played,33,0,False,10,0,0,0,0,0,0,,80,,0,0
789002,Mohamed Shokry,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008954,1,9094,home,23387,1,0,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
793476,Nejc Gradisar,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,57439,home,24297,1,2,played,9,14,False,90,0,0,3,0,1,2,,,,0,0
1237440,Ahmed Abdin,2026-08-21T14:00:00+00:00,2026,EGY1,1,False,5008926,1,18234,home,47010,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1228890,Mohamed Atef,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008939,1,9219,home,3369,1,0,played,30,12,False,66,0,0,1,1,0,0,,,66,0,0
209304,Seifeddine Jaziri,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,played,30,14,False,87,0,0,1,0,0,1,,,87,0,0
209304,Seifeddine Jaziri,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,played,30,0,False,32,0,0,0,0,0,0,,58,,0,0
1103539,Favour Akem,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008931,1,39575,home,62448,1,0,played,23,12,False,45,0,0,0,0,0,0,,,46,0,0
717898,Ziad Farag,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008931,1,39575,home,62448,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
934847,Bonheur Mugisha,2026-08-21T16:15:00+00:00,2026,SA1,1,False,4976869,2,9131,home,52358,0,1,played,17,6,False,90,0,0,0,0,0,0,,,,0,0
934847,Bonheur Mugisha,2026-08-16T16:15:00+00:00,2026,SAKC,8,False,4971021,1,9131,away,68748,3,2,played,17,6,False,90,0,0,1,1,0,0,,,90,0,0
934847,Bonheur Mugisha,2026-08-13T16:15:00+00:00,2026,SA1,1,False,4976885,1,9131,away,40039,2,1,played,17,6,False,90,0,0,0,0,0,0,,,,0,0
1165926,Youssry Wahid,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,played,11,11,False,62,0,0,2,0,1,1,,,62,0,0
745112,Youssef Osama Nabih,2026-08-21T15:30:00+00:00,2026,IRQ1,1,False,5016966,2,94968,home,42036,2,1,played,14,0,False,16,0,0,0,0,0,0,,74,,0,0
745112,Youssef Osama Nabih,2026-08-15T18:00:00+00:00,2026,IRQ1,1,False,5016962,1,94968,away,103329,1,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1073007,Islam Abdellah,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
880267,Ahmed Dahesh,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008931,1,39575,home,62448,1,0,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
1458831,Sekou Sonko,2026-08-23T16:00:00+00:00,2026,TR2,2,False,4935856,3,68377,away,3207,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1458831,Sekou Sonko,2026-08-16T18:30:00+00:00,2026,TR2,2,False,4935848,2,68377,home,589,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1458831,Sekou Sonko,2026-08-08T16:00:00+00:00,2026,TR2,2,False,4935835,1,68377,away,24245,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
560598,Khaled Kourdoghli,2026-08-20T18:00:00+00:00,2026,IRQ1,1,False,5016973,2,28333,home,39637,2,1,played,70,4,False,90,0,0,0,0,0,0,,,,0,0
560598,Khaled Kourdoghli,2026-08-15T18:00:00+00:00,2026,IRQ1,1,False,5016961,1,28333,away,23806,0,0,played,70,4,False,90,0,0,0,0,0,0,,,,0,0
1277732,Ahmed Magdy,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,16216,home,10957,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
942731,Ahmed Mahmoud,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008973,1,9218,away,7,2,3,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
606507,Mohamed Adel,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008954,1,23387,away,9094,0,1,played,19,6,False,79,0,0,2,1,1,0,77,,79,0,0
577881,Mohamed Ali Ben Romdhane,2026-08-21T16:30:00+00:00,2026,QSL,1,False,5024744,1,10775,away,1230,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
539002,Mohamed Sadek,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,24297,away,57439,2,1,played,33,12,True,69,0,0,0,0,0,0,,,69,0,0
1226278,Freddy Michael Kouablan,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,10957,away,16216,1,1,played,13,14,False,45,0,0,1,1,0,0,,,46,0,0
557938,Marwan Hamdi,2026-08-21T18:00:00+00:00,2026,IRQ1,1,False,5016968,2,103329,home,13593,2,1,played,11,0,False,14,0,0,0,0,0,0,,76,,0,0
557938,Marwan Hamdi,2026-08-15T18:00:00+00:00,2026,IRQ1,1,False,5016962,1,103329,home,94968,1,1,played,11,0,False,28,0,0,0,0,0,0,,62,,0,0
1089532,Ahmed Shadad,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008973,1,9218,away,7,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1151081,Ahmed Ali,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,24297,away,57439,2,1,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
983773,Abubakar Liadi,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,10957,away,16216,1,1,played,21,0,False,45,0,0,1,1,0,0,,46,,0,0
1232889,Seif Shika,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008931,1,39575,home,62448,1,0,played,21,11,False,77,0,0,1,1,0,0,,,77,0,0
426808,Godwin Chika,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,10957,away,16216,1,1,played,30,0,False,45,0,0,1,0,1,0,,46,,0,0
271641,Omar Kamal,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008939,1,3369,away,9219,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1262950,Ibrahim Adel,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008939,1,3369,away,9219,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
380873,Mohamed Sherif,2026-08-21T15:30:00+00:00,2026,IRQ1,1,False,5016967,2,23806,away,39299,1,1,played,0,0,False,45,0,1,0,0,0,0,52,46,,0,0
380873,Mohamed Sherif,2026-08-15T18:00:00+00:00,2026,IRQ1,1,False,5016961,1,23806,home,28333,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1273410,Samir Mohamed,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,10957,away,16216,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1401080,Pascal Phiri,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,played,35,12,False,45,0,0,2,2,0,0,,,46,0,0
731663,Khaled Abdelfattah,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008939,1,3369,away,9219,0,1,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
1315279,Youssef Afifi,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1305949,David Simukonda,2026-08-23T14:00:00+00:00,2026,EGY1,1,False,5008961,1,20572,home,68770,1,1,played,33,0,False,8,0,0,0,0,0,0,90,82,,0,0
1160393,Ziad Tarek,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,16216,home,10957,1,1,played,12,9,False,90,0,0,1,0,1,0,,,,0,0
567452,Mahmoud Emad,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
992800,Ali Hussein,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008931,1,39575,home,62448,1,0,played,29,0,False,32,1,0,1,1,0,0,90,58,,0,0
1237438,Mohab Samy,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,24297,away,57439,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
968736,Mohamed Hany Treka,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,24297,away,57439,2,1,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
1438953,Mahmoud Salah,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008973,1,7,home,9218,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1488019,Ahmed Khaled,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,16216,home,10957,1,1,played,15,14,False,81,1,0,1,1,0,0,,,81,0,0
1269950,Tawfik Mohamed,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008973,1,7,home,9218,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
204170,Ali Elfil,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,24297,away,57439,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
933432,Mostafa Hamada,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,24297,away,57439,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
487240,Fady Farid,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008954,1,23387,away,9094,0,1,played,23,0,False,11,0,0,0,0,0,0,,79,,0,0
1036406,Abdo Gouda,2026-08-21T14:00:00+00:00,2026,EGY1,1,False,5008926,1,47010,away,18234,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1238124,Youssef Ahmed Hassan,2026-08-22T14:00:00+00:00,2026,EGY1,1,False,5008944,1,16216,home,10957,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1358410,Adham Refai,2026-08-23T14:00:00+00:00,2026,BE2,2,False,4912097,2,3159,away,46736,3,2,played,19,0,False,26,0,0,0,0,0,0,,64,,0,0
625015,Mahmoud Gad,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
124578,Ahmed El Shenawy,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
1401980,Ziad Haytham,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
476625,Mahmoud Marei,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
197714,Mohamed Chibi,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,15,5,False,90,0,2,0,0,0,0,,,,0,0
369901,Mohamed Hamdi,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
333004,Karim Hafez,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,29,4,False,90,0,0,0,0,0,0,,,,0,0
453363,Osama Galal,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,in squad,6,,False,0,0,0,0,0,0,0,,,,0,0
1036410,Mohamed Hamdi,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008973,1,9218,away,7,2,3,played,47,4,False,90,0,0,2,0,1,1,,,,0,0
304778,Ahmed Samy,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
1087789,Tarek Alaa,2026-08-21T14:00:00+00:00,2026,EGY1,1,False,5008926,1,47010,away,18234,0,0,played,23,5,False,90,0,0,1,1,0,0,75,,,0,0
1071774,Otta,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
479682,Mohanad Lasheen,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,14,6,False,90,0,0,0,0,0,0,,,,0,0
355593,Nasser Maher,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,22,0,False,24,1,0,1,1,0,0,,66,,0,0
815004,Hamed Hamdan,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,5,0,False,4,0,0,0,0,0,0,,86,,0,0
500269,Bobo,2026-08-23T17:00:00+00:00,2026,EGY1,1,False,5008967,1,57439,home,24297,1,2,played,77,7,False,90,1,0,2,2,0,0,,,,0,0
311125,Youssef Obama,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,7,14,False,76,0,1,4,0,3,1,,,76,0,0
235381,Walid El Karti,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,18,7,False,86,0,0,0,0,0,0,,,86,0,0
199638,Mahmoud Dunga,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,3963,away,664,0,0,injured,,,False,0,0,0,0,0,0,0,,,,103,0
147476,Ahmed Tawfik,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
456893,Ewerton,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,32,0,False,14,0,0,0,0,0,0,,76,,0,0
896616,Mostafa Ziko,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1058852,Zalaka,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,17,11,False,76,1,0,1,1,0,0,66,,76,0,0
305287,Mostafa Fathi,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,11,0,False,24,0,0,0,0,0,0,,66,,0,0
1252820,Odeh Fakhoury,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,played,25,12,False,66,1,0,2,1,1,0,,,66,0,0
184818,Mohamed Awad,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,664,home,3963,0,0,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
82377,Dodo El Gabas,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
583889,Mohamed Sobhi,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,664,home,3963,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
104951,El Mahdi Soliman,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,664,home,3963,0,0,played,37,1,False,90,0,0,0,0,0,0,,,,0,0
540300,Abdelrahman Magdi,2026-08-22T17:00:00+00:00,2026,EGY1,1,False,5008949,1,44664,away,13446,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1274483,Mahmoud El Shenawy,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,664,home,3963,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
840920,Mahmoud Bentayg,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,664,home,3963,0,0,played,3,4,False,90,0,0,0,0,0,0,,,,0,0
465966,Ahmed Fatouh,2026-08-21T17:00:00+00:00,2026,EGY1,1,False,5008934,1,664,home,3963,0,0,played,13,7,False,45,0,0,0,0,0,0,,,46,0,0
