player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
482106,Thomas Gundelund,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,2,5,True,90,0,1,0,0,0,0,,,,0,0
482106,Thomas Gundelund,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,2,3,True,90,0,0,0,0,0,0,,,,0,0
482106,Thomas Gundelund,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
482106,Thomas Gundelund,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,2,3,True,90,0,0,0,0,0,0,,,,0,0
482106,Thomas Gundelund,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,2,7,False,90,0,0,0,0,0,0,,,,0,0
900480,Giorgi Tabatadze,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,injured,,,False,0,0,0,0,0,0,0,,,,299,0
900480,Giorgi Tabatadze,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,injured,,,False,0,0,0,0,0,0,0,,,,299,0
900480,Giorgi Tabatadze,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,injured,,,False,0,0,0,0,0,0,0,,,,299,0
900480,Giorgi Tabatadze,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,played,21,9,False,90,0,0,0,0,0,0,,,,0,0
900480,Giorgi Tabatadze,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,21,0,False,3,0,0,0,0,0,0,,87,,0,0
900480,Giorgi Tabatadze,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1130086,Anders Sønderskov,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,3426,away,443,2,4,played,15,3,False,90,1,0,2,1,1,0,,,,0,0
1130086,Anders Sønderskov,2026-08-15T12:00:00+00:00,2026,DK2,2,False,4919250,4,3426,home,5818,1,2,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
1130086,Anders Sønderskov,2026-08-09T11:00:00+00:00,2026,DK2,2,False,4919243,3,3426,away,1894,1,2,played,15,3,False,90,0,0,1,1,0,0,,,,0,0
1130086,Anders Sønderskov,2026-08-06T16:00:00+00:00,2026,DKP,8,False,5004297,1,3426,away,80309,6,0,played,15,0,False,45,0,0,0,0,0,0,48,46,,0,0
1130086,Anders Sønderskov,2026-08-01T11:00:00+00:00,2026,DK2,2,False,4919226,2,3426,away,49675,3,2,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
1130086,Anders Sønderskov,2026-07-25T13:00:00+00:00,2026,DK2,2,False,4919238,1,3426,home,12275,1,1,played,15,3,False,90,0,0,1,0,1,0,,,,0,0
752778,Mads Enggård,2026-08-20T16:00:00+00:00,2026,ELQ,10,False,5013756,7,2719,home,409,0,1,played,6,0,False,6,0,0,0,0,0,0,,84,,0,0
104918,Christian Sørensen,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,played,3,4,False,90,0,0,0,0,0,0,,,,0,0
104918,Christian Sørensen,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,3,4,False,90,0,1,0,0,0,0,,,,0,0
104918,Christian Sørensen,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,3,4,False,90,0,0,0,0,0,0,,,,0,0
104918,Christian Sørensen,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
104918,Christian Sørensen,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,3,4,False,90,0,0,1,0,0,1,,,,0,0
104918,Christian Sørensen,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,3,4,False,90,0,0,1,0,1,0,,,,0,0
510256,Luka Hujber,2026-08-21T18:00:00+00:00,2026,BOS1,1,False,4924424,3,282,home,20904,1,0,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
510256,Luka Hujber,2026-08-15T12:00:00+00:00,2026,BOS1,1,False,4924423,2,282,away,2573,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
510256,Luka Hujber,2026-08-08T19:00:00+00:00,2026,BOS1,1,False,4924415,1,282,home,11040,0,0,played,27,0,False,25,0,0,0,0,0,0,,65,,0,0
510256,Luka Hujber,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,played,27,0,False,1,0,0,0,0,0,0,,90,,0,0
510256,Luka Hujber,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,27,0,False,5,0,0,0,0,0,0,,85,,0,0
805055,Tobias Lauritsen,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,injured,,,False,0,0,0,0,0,0,0,,,,306,0
805055,Tobias Lauritsen,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,8,7,False,71,0,0,0,0,0,0,,,71,0,0
805055,Tobias Lauritsen,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,8,7,False,70,0,1,1,0,1,0,51,,70,0,0
805055,Tobias Lauritsen,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,played,8,7,False,45,0,0,0,0,0,0,,,46,0,0
805055,Tobias Lauritsen,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,8,7,False,66,0,0,0,0,0,0,,,66,0,0
805055,Tobias Lauritsen,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,8,0,False,6,0,0,1,1,0,0,,84,,0,0
167798,Andrew Hjulsager,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
167798,Andrew Hjulsager,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
167798,Andrew Hjulsager,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
167798,Andrew Hjulsager,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,in squad,17,,False,0,0,0,0,0,0,0,,,,0,0
167798,Andrew Hjulsager,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,17,0,False,3,0,0,0,0,0,0,,87,,0,0
167798,Andrew Hjulsager,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
42913,Lasse Nielsen,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,played,4,0,False,24,0,1,0,0,0,0,,66,,0,0
42913,Lasse Nielsen,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,injured,,,False,0,0,0,0,0,0,0,,,,306,0
42913,Lasse Nielsen,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,injured,,,False,0,0,0,0,0,0,0,,,,306,0
42913,Lasse Nielsen,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,injured,,,False,0,0,0,0,0,0,0,,,,306,0
42913,Lasse Nielsen,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,injured,,,False,0,0,0,0,0,0,0,,,,306,0
42913,Lasse Nielsen,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,4,3,True,90,0,0,2,1,1,0,,,,0,0
527467,Lundrim Hetemi,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,played,34,7,False,90,0,0,1,0,0,1,,,,0,0
527467,Lundrim Hetemi,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,34,6,False,90,0,0,0,0,0,0,,,,0,0
527467,Lundrim Hetemi,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,34,6,False,90,0,0,4,1,2,1,,,,0,0
527467,Lundrim Hetemi,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,in squad,34,,False,0,0,0,0,0,0,0,,,,0,0
527467,Lundrim Hetemi,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,34,6,False,90,0,0,1,1,0,0,,,,0,0
527467,Lundrim Hetemi,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,34,7,False,84,1,0,3,1,1,1,69,,84,0,0
601092,Masaki Murata,2026-08-21T12:00:00+00:00,2026,AZ1,1,False,4974744,2,36999,away,63993,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
601092,Masaki Murata,2026-08-16T15:00:00+00:00,2026,AZ1,1,False,4974738,1,36999,home,8031,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
512160,Mike Vestergård,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,played,6,6,False,90,0,0,2,0,1,1,,,,0,0
512160,Mike Vestergård,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,6,0,False,19,0,0,0,0,0,0,,71,,0,0
512160,Mike Vestergård,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,6,0,False,20,1,0,1,1,0,0,,70,,0,0
512160,Mike Vestergård,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,played,6,6,False,90,0,0,0,0,0,0,,,,0,0
512160,Mike Vestergård,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,6,0,False,24,0,0,0,0,0,0,,66,,0,0
512160,Mike Vestergård,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,6,0,False,26,0,0,0,0,0,0,,64,,0,0
1192270,Max Jensen,2026-08-22T10:30:00+00:00,2026,DKDL,7,False,4924213,3,15644,home,14347,5,1,played,6,7,False,90,0,0,0,0,0,0,,,,0,0
1192270,Max Jensen,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1192270,Max Jensen,2026-08-15T10:30:00+00:00,2026,DKDL,7,False,4924203,2,15644,home,14364,4,0,played,6,5,False,90,0,0,0,0,0,0,38,,,0,0
1192270,Max Jensen,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1192270,Max Jensen,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1192270,Max Jensen,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,played,25,0,False,45,0,0,0,0,0,0,,46,,0,0
1192270,Max Jensen,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,25,0,False,10,0,0,0,0,0,0,,80,,0,0
1192270,Max Jensen,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,25,5,False,64,0,0,0,0,0,0,,,64,0,0
1018658,Sander Ravn,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1018658,Sander Ravn,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1018658,Sander Ravn,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1018658,Sander Ravn,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
