player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
973690,Luca Lohr,2026,E3G2,7077,False,1,1,0,90,0,0,0,0,0
947435,Pablo Moyá,2026,E3G2,7077,False,1,0,0,0,0,0,0,0,0
399779,Chuca,2026,BOS1,7569,False,4,3,0,210,1,0,0,0,1
882772,Álvaro Bastida,2026,E3G1,60225,False,1,1,0,90,0,0,1,0,0
707273,Brais Val,2026,PT3A,5222,False,3,3,0,270,0,0,0,0,0
707273,Brais Val,2026,POPO,5222,False,1,1,0,90,0,0,0,0,0
1066186,Víctor Mingo,2026,ES2,2497,False,3,3,0,45,0,0,4,2,0
271451,Dani Romera,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
271451,Dani Romera,2026,CLQ,3900,False,2,1,0,2,0,0,0,0,0
271451,Dani Romera,2026,BOS1,3900,False,4,3,0,198,1,0,0,0,0
466808,Jaume Cuéllar,2026,CSPC,65680,False,1,1,0,90,0,1,0,0,0
701052,Bilal Kandoussi,2026,BU2,109262,False,6,5,0,297,1,0,0,0,0
1218407,Rubén Richarte,2026,E3G2,7077,False,1,1,0,64,1,0,3,1,1
1427899,Fer Iglesias,2026,E3G1,5650,False,1,0,0,0,0,0,0,0,0
71918,David Ferreiro,2026,E3G1,60225,False,1,1,0,90,0,0,1,1,0
882823,Dani Merchán,2026,E3G2,49957,False,1,1,0,90,0,0,1,0,0
721698,Ekain Azkune,2026,E3G1,12405,False,1,1,0,21,0,0,2,1,1
634460,Álex Balboa,2026,ES2,366,False,3,2,0,45,0,0,2,0,0
863689,Maycon,2026,PT3A,2829,False,3,1,0,21,1,0,0,0,0
863689,Maycon,2026,POPO,2829,False,1,0,0,0,0,0,0,0,0
212849,Iván Calero,2026,UKRP,85465,False,1,1,0,90,0,0,0,0,0
212849,Iván Calero,2026,UKR1,85465,False,4,3,0,262,1,0,0,0,1
941130,Mario Nájera,2026,E3G1,11000,False,1,0,0,0,0,0,0,0,0
938509,Igor Nikic,2026,RO1,41278,False,3,0,0,0,0,0,0,0,0
962144,Unax del Cura,2026,ES2,1244,False,3,1,0,29,0,0,1,1,0
1179369,Adrián Lekuna,2026,E3G1,16122,False,1,1,0,90,0,0,0,0,0
710678,Christian Mutilva,2026,E3G1,52397,False,1,0,0,0,0,0,0,0,0
1179368,Beñat Larrea,2026,E3G1,6688,False,1,1,0,1,0,0,0,0,0
1055874,Manex Gibelalde,2026,C1,504,False,1,1,0,71,0,0,0,0,0
1090755,Lian,2026,PT3A,68608,False,1,0,0,0,0,0,0,0,0
1090755,Lian,2026,POPO,68608,False,1,0,0,0,0,0,0,0,0
942988,Yayo González,2026,E3G1,11603,False,1,0,0,0,0,0,0,0,0
396337,Miguel San Román,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
387129,Róber Pier,2026,MEXA,8590,False,5,0,0,0,0,0,0,0,0
387129,Róber Pier,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
242301,Miquel Parera,2026,E3G1,4542,False,1,1,0,90,0,0,0,0,0
625043,Oier López,2026,E3G1,4542,False,1,1,0,90,0,0,0,0,0
238872,Carlos Pomares,2026,E3G1,4542,False,1,1,0,13,0,0,0,0,0
1157610,Guzmán Ortega,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
590891,Antxón Jaso,2026,E3G1,4542,False,1,1,0,77,0,0,0,0,1
1367426,Víctor Pastor,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
572299,Iago López,2026,E3G1,4542,False,1,1,0,90,0,0,0,0,0
1592490,Lucas Martín,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
719737,Álex Cardero,2026,E3G1,4542,False,1,1,0,64,0,0,0,0,0
963316,Assane Ndiaye,2026,E3G1,4542,False,1,1,0,26,0,0,0,0,0
217145,Bicho,2026,E3G1,4542,False,1,1,0,90,0,0,2,0,0
1157607,Adrián Ruiz,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
1592489,Mauro Fontanilla,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
127838,Sergi Maestre,2026,E3G1,4542,False,1,1,0,90,0,0,1,0,0
719726,Dani Queipo,2026,E3G1,4542,False,1,1,0,64,0,0,1,1,0
645318,Antón Escobar,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
835794,Pedro Benito,2026,E3G1,4542,False,1,1,0,90,0,0,2,0,1
1309770,Hugo García,2026,E3G1,4542,False,1,1,0,26,0,0,0,0,0
875124,Jorge Delgado,2026,ES2,366,False,1,1,0,17,0,0,1,0,0
875124,Jorge Delgado,2026,E3G1,4542,False,1,1,0,90,0,0,1,0,0
979083,David López,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
1065477,Marcos Fernández,2026,E3G1,4542,False,1,1,0,1,0,0,0,0,0
1592488,Álex Oviedo,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
914198,Adrián Csenterics,2026,E3G1,46854,False,1,1,0,90,0,0,0,0,0
1453205,Álex Gil,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
710009,Javi Lancho,2026,E3G2,11596,False,1,1,0,90,1,0,2,1,0
625882,Javi Domínguez,2026,PL2,6107,False,6,2,0,44,0,0,0,0,0
783890,Luis Pareja,2026,ROMP,15945,False,2,1,0,90,0,0,0,0,0
783890,Luis Pareja,2026,RO2,15945,False,5,5,0,450,0,0,0,0,1
381198,Gaizka Martínez,2026,E3G1,12405,False,1,1,0,76,1,0,2,1,0
523166,Eudald Vergés,2026,E3G1,10907,False,1,1,0,90,0,0,0,0,0
