player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
817307,Simone Iob,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979171,1,4341,away,49430,2,3,played,24,9,False,77,0,0,0,0,0,0,,,77,0,0
817307,Simone Iob,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979637,1,4341,away,4106,2,1,played,24,9,False,90,0,1,0,0,0,0,,,,0,0
535742,Damiano Cancellieri,2026-08-23T19:00:00+00:00,2026,IT3B,3,False,4978771,1,3522,away,4333,1,1,played,3,5,False,90,0,0,0,0,0,0,,,,0,0
535742,Damiano Cancellieri,2026-08-16T16:00:00+00:00,2026,CILP,21,False,4979642,1,3522,home,2253,4,1,played,3,5,False,90,0,1,0,0,0,0,86,,,0,0
459546,Christian Bonacchi,2026-08-23T14:00:00+00:00,2026,ITC4,21,False,5010622,1,1103,away,54611,2,0,played,25,3,False,90,0,0,0,0,0,0,,,,0,0
819378,Motiejus Šapola,2026-08-23T19:00:00+00:00,2026,IT3B,3,False,4978771,1,3522,away,4333,1,1,played,0,3,False,90,0,0,0,0,0,0,,,,0,0
819378,Motiejus Šapola,2026-08-16T16:00:00+00:00,2026,CILP,21,False,4979642,1,3522,home,2253,4,1,played,13,3,False,83,1,0,0,0,0,0,,,83,0,0
818226,Ruben Falla,2026-08-23T14:00:00+00:00,2026,ITC4,21,False,5010627,1,22330,home,19167,3,4,played,13,3,False,90,0,0,0,0,0,0,,,,0,0
866216,Jacopo Simonetta,2026-08-21T19:00:00+00:00,2026,IT3B,3,False,4978779,1,11483,home,41110,2,0,played,10,10,False,62,1,0,0,0,0,0,,,62,0,0
866216,Jacopo Simonetta,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979632,1,11483,home,41119,8,7,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
748313,Giulio Frisenna,2026-08-22T16:00:00+00:00,2026,IT3A,3,False,4978363,1,4084,home,4553,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
