player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
461886,Morgan Brown,2026,ECLQ,429,False,3,3,0,245,0,0,0,0,1
572043,Marcelino Carreazo,2026,MO1N,2481,False,1,0,0,0,0,0,0,0,0
531829,Dani Escriche,2026,ECLQ,429,False,3,3,0,266,1,0,0,0,1
251680,Brandon Thomas,2026,ECLQ,429,False,3,3,0,229,2,1,0,0,1
501131,Ali Youssef,2026,CLQ,2719,False,3,3,0,78,0,0,0,0,0
1197110,Christos Charalampous,2026,ECLQ,429,False,1,0,0,0,0,0,0,0,0
170895,Garry Rodrigues,2026,ECLQ,429,False,3,2,0,49,1,0,0,0,0
837735,Clinton Duodu,2026,ECLQ,429,False,3,2,0,18,0,0,0,0,0
163656,Connor Goldson,2026,ECLQ,429,False,3,0,3,0,0,0,0,0,0
1374137,Robertos Rotis,2026,ECLQ,429,False,3,0,0,0,0,0,0,0,0
339943,Iké Ugbo,2026,ECLQ,429,False,1,0,0,0,0,0,0,0,0
904549,Leonidas Konomis,2026,ECLQ,429,False,3,3,0,203,0,2,0,0,0
460625,Konstantinos Balogiannis,2026,ECLQ,429,False,3,3,0,31,0,0,0,0,0
444027,Michalis Papastylianou,2026,ELQ,45457,False,3,0,0,0,0,0,0,0,0
331840,Samy Mmaee,2026,ELQ,45457,False,3,1,0,90,0,0,0,0,0
245070,Alen Ozbolt,2026,ECLQ,429,False,3,3,0,156,2,0,0,0,1
394152,Emanuel Aiwu,2026,ECLQ,429,False,3,2,0,67,0,0,0,0,0
258034,Guga,2026,ELQ,45457,False,3,3,0,177,1,0,0,0,1
1066074,Christos Evzona,2026,ELQ,45457,False,3,0,0,0,0,0,0,0,0
346546,Radoslaw Majecki,2026,ELQ,45457,False,3,3,0,300,0,0,0,0,0
1074066,Murad Mammadov,2026,ELQ,45457,False,3,2,0,48,0,0,0,0,0
875328,Biel,2026,ELQ,45457,False,3,3,0,283,1,0,0,0,0
266768,Nicolas Moumi Ngamaleu,2026,ELQ,45457,False,1,0,0,0,0,0,0,0,0
257468,Nemanja Glavcic,2026,SER1,4645,False,3,2,0,153,0,1,5,1,0
95737,Bassel Jradi,2026,DKP,947,False,1,0,0,0,0,0,0,0,0
95737,Bassel Jradi,2026,DK3O,947,False,2,1,0,20,0,0,0,0,0
