player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
345587,Luka Racic,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
345587,Luka Racic,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
345587,Luka Racic,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,4,0,False,2,0,0,0,0,0,0,,88,,0,0
345587,Luka Racic,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,4,0,False,25,0,0,0,0,0,0,,65,,0,0
345587,Luka Racic,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,4,0,False,1,0,0,0,0,0,0,,90,,0,0
345587,Luka Racic,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
371360,Lirim Kastrati,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,62,0,False,45,0,0,0,0,0,0,,46,,0,0
371360,Lirim Kastrati,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
371360,Lirim Kastrati,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
371360,Lirim Kastrati,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
371360,Lirim Kastrati,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
328802,Rokas Lekiatas,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,77,3,False,90,0,0,0,0,0,0,,,,0,0
328802,Rokas Lekiatas,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,77,3,False,90,0,0,0,0,0,0,,,,0,0
328802,Rokas Lekiatas,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,77,3,False,90,0,0,0,0,0,0,,,,0,0
328802,Rokas Lekiatas,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,77,3,False,90,0,0,0,0,0,0,,,,0,0
328802,Rokas Lekiatas,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,77,3,False,90,0,0,0,0,0,0,,,,0,0
328802,Rokas Lekiatas,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,77,3,False,90,0,0,0,0,0,0,,,,0,0
328802,Rokas Lekiatas,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,77,3,False,90,0,1,0,0,0,0,,,,0,0
503855,Amine Benchaib,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,7,12,False,79,0,0,0,0,0,0,,,79,0,0
503855,Amine Benchaib,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,7,10,False,79,0,0,0,0,0,0,,,79,0,0
503855,Amine Benchaib,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,7,10,False,84,0,0,0,0,0,0,,,84,0,0
503855,Amine Benchaib,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,7,10,False,90,0,1,0,0,0,0,,,,0,0
503855,Amine Benchaib,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,7,10,False,65,0,0,0,0,0,0,,,65,0,0
503855,Amine Benchaib,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,7,10,False,90,1,1,0,0,0,0,,,90,0,0
503855,Amine Benchaib,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,7,10,False,90,1,0,0,0,0,0,53,,,0,0
875029,Tautvydas Burdzilauskas,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
875029,Tautvydas Burdzilauskas,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
303420,Anthony Kalik,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,20,10,False,62,0,0,0,0,0,0,,,62,0,0
303420,Anthony Kalik,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,20,0,False,24,0,0,0,0,0,0,,66,,0,0
303420,Anthony Kalik,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,20,0,False,25,0,0,0,0,0,0,85,65,,0,0
303420,Anthony Kalik,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
303420,Anthony Kalik,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
214284,Gratas Sirgėdas,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
214284,Gratas Sirgėdas,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
214284,Gratas Sirgėdas,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
214284,Gratas Sirgėdas,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
214284,Gratas Sirgėdas,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
214284,Gratas Sirgėdas,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
214284,Gratas Sirgėdas,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,10,0,False,13,0,0,0,0,0,0,,77,,0,0
724740,Yukiyoshi Karashima,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
724740,Yukiyoshi Karashima,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
724740,Yukiyoshi Karashima,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,8,0,False,45,0,0,0,0,0,0,,46,,0,0
724740,Yukiyoshi Karashima,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
724740,Yukiyoshi Karashima,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
724740,Yukiyoshi Karashima,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
724740,Yukiyoshi Karashima,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,8,6,False,66,0,0,0,0,0,0,,,66,0,0
655678,Franco Baldassarra,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,32,6,False,90,0,0,0,0,0,0,66,,,0,0
655678,Franco Baldassarra,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,32,6,False,66,0,0,0,0,0,0,,,66,0,0
655678,Franco Baldassarra,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973489,5,40090,away,419,0,5,played,32,6,False,90,0,0,0,0,0,0,,,,0,0
655678,Franco Baldassarra,2026-07-29T16:00:00+00:00,2026,CLQ,10,False,4897910,4,40090,home,6170,1,0,played,32,6,False,90,0,0,0,0,0,0,,,,0,0
655678,Franco Baldassarra,2026-07-21T18:45:00+00:00,2026,CLQ,10,False,4897898,3,40090,away,6170,0,0,played,32,6,False,90,0,0,0,0,0,0,,,,0,0
655678,Franco Baldassarra,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,32,6,False,90,0,0,0,0,0,0,,,,0,0
655678,Franco Baldassarra,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,32,7,False,90,0,0,0,0,0,0,,,,0,0
190513,Vykintas Slivka,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,40090,away,114,0,3,played,14,7,False,90,0,0,0,0,0,0,,,,0,0
190513,Vykintas Slivka,2026-08-11T17:00:00+00:00,2026,CLQ,10,False,4973499,6,40090,home,419,1,2,played,14,10,False,90,0,0,0,0,0,0,,,,0,0
